,id_recipe,Step_Count,Step Description
154,6650295,4,Cut each pie crust into 8 equal triangles. Spoon filling onto the wide end of each triangle; fold corners over filling to create a triangle-shaped hat. Pinch dough together to form a seal. Brush beaten egg whites over each samosa and arrange on baking sheets.
155,6650295,5,"Bake in the preheated oven until samosas are golden brown, about 15 minutes."
156,6577254,1,Preheat the oven to 375 degrees F (190 degrees C).
157,6577254,2,"Whisk all-purpose flour, pastry flour, and salt together in a bowl. Drizzle 2 tablespoons vegetable oil into flour mixture while stirring until clumps form. Stir cold water, 1 tablespoon at a time, into the dough until it holds together; shape into a ball, cover with a damp towel, and set aside."
158,6577254,3,"Place potatoes into a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until tender, about 15 minutes; drain. Transfer drained potatoes to a large bowl and mash until only small chunks remain."
159,6577254,4,"Stir mustard seeds, curry powder, ground ginger, cumin, and red pepper flakes together in a bowl."
160,6577254,5,"Heat 1 1/2 teaspoons vegetable oil in a skillet over medium heat. Cook and stir onion, carrot, and garlic in hot oil until carrot is tender, about 5 minutes."
161,6577254,6,"Move onion mixture to one side of the skillet. Pour seasoning mixture into the skillet and cook until spices are toasted and fragrant, about 30 seconds. Stir onion mixture and spice mixture together; add vegetable broth and peas to the skillet and stir."
162,6577254,7,"Fold carrot mixture into mashed potatoes; add sugar, stir, and season with salt and pepper. Spread the filling into a 9-inch pie plate."
163,6577254,8,"Turn dough out onto a lightly floured work surface; roll out into an 11-inch circle. Place dough atop pie filling, pressing down on dough in several spots to remove any pockets of air. Trim excess dough from edges. Crimp edges of dough with your fingers. Cut a large 'X' in the center of dough to vent steam. Brush milk over dough."
164,6577254,9,"Bake in the preheated oven until crust is golden brown, 40 to 50 minutes. Cool pie 5 minutes before serving."
165,6601737,1,"Heat a large skillet over medium heat. Add ground beef, onion, and garlic; cook until beef is browned and crumbly, 5 to 7 minutes. Reduce heat to low."
166,6601737,2,"Mix in coriander, cumin, salt, turmeric, chile powder, and ginger. Add peas and water; bring to boil. Cover and simmer, stirring occasionally, about 25 minutes. Uncover and cook over medium heat, stirring frequently, until any remaining liquid evaporates."
167,6601737,3,"Stir jalapenos and garam masala into the beef mixture. Remove from heat and stir in lemon juice; let cool until safe to handle, at least 15 minutes."
168,6601737,4,"Drop about 1 tablespoon of the beef mixture onto the center of a wonton wrapper. Moisten edges with water, fold them over the filling, and seal. Repeat with remaining filling and wonton wrappers."
169,6601737,5,"Heat about 1/2 inch oil in a large saucepan over medium-high heat. Add samosas in batches; fry until browned, 1 to 2 inches per side."
170,6585164,1,"In a large skillet, brown meat. Remove the meat from the skillet."
171,6585164,2,"In the same skillet used for the meat, saute onion, garlic, carrot and green onion. When the vegetables are tender, add tomato paste and seasoning salt. Stir in browned meat."
172,6585164,3,"In a small bowl combine flour with water until a watery paste is formed. Place a teaspoon full of meat mixture in the front part of one of the strips. Starting from the right front corner, fold over to the left. You've started the triangle shape. Continue back and forth (making a triangular shape) until there is no more wrapper. Seal the wrappers closed with the flour and water mixture. Continue this process until all of the ingredients are used."
173,6585164,4,"Using oil to taste, fry the triangular packages until crisp. Delicious!"
174,6591764,1,"Heat oil in a saute pan over medium heat. Add onion; cook for 1 minute. Add garlic, curry, ginger, cumin, salt, red pepper flakes, coriander, cayenne pepper, celery seed, tarragon, and cinnamon. Cook until fragrant, 1 to 2 minutes more. Add potatoes and mixed vegetables. Cook, stirring constantly, for 3 minutes."
175,6591764,2,"Pour broth into the potato mixture. Reduce heat to medium-low. Cook, stirring occasionally, until potatoes are tender and broth is mostly absorbed, 12 to 15 minutes."
176,6591764,3,"Place flour in a medium bowl. Make a well in the center; add salt, oil, and water, in that order. Mix into a stiff dough, roll into a ball, and wrap in plastic wrap. Set aside for 30 minutes."
177,6591764,4,"Divide dough into 8 balls. Roll each ball into a 10-inch circle. Cut each circle in half, moisten the edges, and shape each half into a cone around your finger. Fill dough with 1 to 2 tablespoons of the vegetable mixture. Pinch edges shut."
178,6591764,5,"Heat oil in a large saucepan or deep-fryer. Deep-fry samosas in batches until lightly browned, 2 to 3 minutes. Serve hot."
179,6562414,1,"Place potatoes into a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until tender, about 20 minutes. Drain, return to the pot, and mash."
180,6562414,2,"Combine mashed potatoes, peas, raisins, green chile, garam masala, ginger, chile powder, and salt in a large bowl. Set filling aside."
181,6562414,3,"Combine flour, oil, cinnamon, and salt on a flat surface and knead to combine. Slowly knead in a small amount of water at a time, using just enough to form a soft dough that is pliable and even in color."
182,6562414,4,Divide dough into 4 balls; roll each into a thin circle and cut in half. Place dough half-circles into an airtight container.
183,6562414,5,Place 1 half-circle on a flat surface with the straight edge toward you and the rounded side facing away. Pour a small amount of water into a bowl. Dip a finger in the water and lightly moisten the right side of the rounded edge of the dough; fold wet edge over the left rounded side to create a cone. Press rounded edge to seal and leave straight edge open. Fill with filling and seal open edge by wetting dough with water and pressing together. Repeat with remaining dough and fillings.
184,6562414,6,"Heat oil in a deep fryer to 400 degrees F (200 degrees C). Deep fry samosas until golden brown, 3 to 5 minutes each."
185,6575594,1,"Heat oil in a large frying pan over medium heat. Add onion, curry powder, mustard seeds, and cumin seeds; cook for 3 minutes. Add broth and potatoes; cook until tender, 3 to 5 minutes. Add carrot and peas, cook 2 minutes more. Remove from heat and allow filling to cool."
186,6575594,2,Preheat the oven to 400 degrees F (200 degrees C). Lightly grease a baking sheet.
187,6575594,3,Roll puff pastry out on a work surface and cut into 16 thin rounds. Place 2 to 3 tablespoons of filling on each round. Cover edges of pastry with beaten egg and press edges together using a fork to close. Place samosas on the prepared baking sheet.
188,6575594,4,"Bake in the preheated oven until pastry is puffed and golden brown, 12 to 15 minutes."
189,6575594,5,"While samosas are baking, combine mayonnaise, sour cream, sugar, lemon juice, horseradish, curry powder, salt, and pepper in a bowl. Cover and refrigerate sauce until needed. Serve with samosas."
190,6588531,1,"Simmer sweet potatoes with a little water until very soft. Drain, and mash with butter, milk, onion soup mix, and curry powder."
191,6588531,2,Preheat oven to 375 degrees F (190 degrees C).
192,6588531,3,"Place about 1 teaspoon of the sweet potato mixture into the center of each wonton wrapper. Brush two adjacent edges of wrapper with water, fold into a triangle, and press the edges together to seal. Brush both sides with sesame oil. Place the samosas on a baking sheet."
193,6588531,4,"Bake in preheated oven for 10 minutes, then turn over, and bake for 5 minutes more."
194,6571272,1,Preheat oven to 400 degrees F (200 degrees C).
195,6571272,2,"Fill a pot with water and add the salt; bring to a boil. Cook potatoes in the boiling water until tender, about 12 minutes. Transfer potatoes to a bowl and mash until chunky."
196,6571272,3,"Mix peas, pepper, and coriander into potatoes."
197,6571272,4,Press pie crust into a 9-inch pie dish; fill with potato mixture. Sprinkle mint over filling. Carefully place second pie crust over the filling and pinch both crusts together to seal.
198,6571272,5,"Bake in the preheated oven until golden brown, about 15 minutes."
199,7510128,1,Add potatoes to a small saucepan and cover with salted water; bring to a boil over high heat. Reduce heat and simmer 10 minutes or until fork-tender. Drain and transfer potatoes to a bowl; mash until mostly smooth with a few small chunks remaining.
200,7510128,2,"In the same saucepan, heat oil over medium heat. Add onion and cook, stirring occasionally, until tender, 3 to 4 minutes. Stir in ginger and garlic; cook until fragrant, about 30 seconds. Add garam masala, cumin, salt, and (if using) cayenne; cook about 30 seconds more. Stir in mashed potatoes and peas; cook until warmed through. Remove from heat; stir in cilantro."
201,7510128,3,Arrange wonton wrappers on a clean work surface; evenly spoon filling into centers of wontonwrappers. Lightly wet borders of wrappers withwater. Fold two corners together to form triangles. Press edges to seal. Coat both sides of samosas with cooking spray.
202,7510128,4,Preheat air fryer to 350 degrees F (175 degrees C). Coat air fryer basket with cooking spray.
203,7510128,5,"Working in batches if needed, arrange samosas in an even layer in the basket. Cook, turning once halfway through, until samosas are golden brown and crispy, about 8 minutes."
204,7510128,6,"Meanwhile, combine yogurt, cilantro, lime zest, lime juice; garlic, salt and pepper in a small food processor; process until well combined. Chill, covered, up to 5 days."
205,7510128,7,Serve samosas with cilantro-yogurt sauce. Garnish with additional cilantro.
206,6561282,1,Sift flour into a bowl. Add ghee and caraway seeds. Mix and gradually stir in enough water to form a firm dough. Knead on a floured surface until smooth. Cover with plastic wrap and refrigerate dough for 30 minutes.
207,6561282,2,"Heat ghee in a pan over medium heat. Add onion, garlic, ginger, garam masala, cumin, coriander, turmeric, and chile powder. Cook and stir until onion is soft, about 5 minutes. Add corn, peas, and coconut milk. Bring to a boil. Remove filling from heat and cool to room temperature."
208,6561282,3,Roll dough on a floured surface to 1/16-inch thickness. Cut into 3 3/4-inch rounds and place a rounded teaspoon of filling into the center of each round. Brush edges with water and press together using your finger or a samosa presser.
209,6561282,4,"Heat oil in a deep-fryer or large saucepan to 350 degrees F (175 degrees C). Deep-fry samosas until browned, about 5 minutes per batch."
210,6569376,1,"Stir together onion and ketchup in a medium bowl until onion is thinly and evenly coated. Mix in lemon juice. Stir in sugar, cilantro, fenugreek, chili powder, and salt until well combined. Cover and chill in the refrigerator for 24 hours to let the lemon juice neutralize the onion flavor slightly."
211,6590878,1,"Stir flour, water, oil, and salt together in a medium bowl until well combined and pulling away from the sides. Turn dough out onto a well-floured surface and knead until smooth and pliable, about 10 minutes."
212,6590878,2,"Divide dough into 12 equal pieces. Form each piece into a round. Working with one round at a time while all others are covered with a damp cloth, flatten with the palm of your hand, then use a rolling pin to roll into 6- to 8-inch diameter circle."
213,6590878,3,"Heat a dry skillet or tava over medium-high heat. Cook one roti at a time in the hot skillet until golden with some darker brown spots, about 1 minute per side, As it cooks, roll the next roti. Serve warm."
214,6587559,1,"Mix red onion, yellow onion, salt, jalapeno, garlic, coriander, chili powder, turmeric, and cumin in a large bowl. Stir until evenly combined. Add chickpea flour and water. Stir to combine into a thick batter. Add more water if necessary. Let mixture rest for 10 minutes."
215,6587559,2,Preheat air fryer to 350 degrees F (175 degrees C).
216,6587559,3,Spray the air fryer basket with nonstick cooking spray. Spoon 2 tablespoons of batter into the basket and flatten. Repeat as many times as your basket allows without the bhajis touching.
217,6587559,4,Cook in the preheated air fryer for 6 minutes. Mist the tops of each bhaji with cooking spray. Flip and cook 6 additional minutes. Transfer to a paper towel-lined plate. Repeat with remaining batter.
218,6573700,1,"Combine coriander, cumin, cardamom, chile powder, pepper, and cloves in a dry pan over low heat. Stir until fragrant. Remove from heat, add oil and water, and stir until combined. Set spice paste aside."
219,6573700,2,"Rub salt over wings in a shallow dish, then rub spice paste all over. Cover and refrigerate, 4 hours to overnight."
220,6573700,3,"Preheat an outdoor grill for high heat and lightly oil the grate. Add wings and cook, turning halfway, until well browned, 15 to 20 minutes. An instant-read thermometer inserted near the bone should read 165 degrees F (74 degrees C)."
221,6568895,1,"Place unpeeled potatoes in a large saucepan, fill with water, and place over high heat. Bring to a boil; cook until potatoes are soft and tender. Drain, cool, and peel potatoes."
222,6568895,2,"Place potatoes in a large bowl. Add salt, garam masala, coriander powder, pepper, and cilantro. Mash with a large fork or potato masher until there are no lumps. Shape potatoes into flat cutlets, about 2 or 3 inches in diameter and 1 inch thick. Coat each cutlet lightly in bread crumbs, and set aside."
223,6568895,3,"Heat about 2 tablespoons oil in a large skillet over medium heat. Fry potato cutlets in batches until golden brown on both sides. Between batches, add oil as needed."
224,6575489,1,"Place onion in a food processor and pulse until onion is minced. Add lemon juice, ketchup, cayenne pepper, paprika, salt, and sugar and pulse until evenly combined. Transfer sauce to an airtight container and refrigerate until flavors combine, 2 to 3 hours."
225,6737625,1,Preheat the oven to 400 degrees F (200 degrees C). Line a baking sheet with aluminum foil.
226,6737625,2,"Stir together chickpeas, lemon juice, olive oil, brown sugar, cumin, coriander, cinnamon, garam masala, black pepper, cayenne pepper, and salt in a mixing bowl. Spread chickpea mixture in a single layer on the prepared baking sheet."
227,6737625,3,"Roast in the preheated oven until chickpeas are dark brown in spots, crisp, and have shrunk quite a bit, 25 to 30 minutes, stirring halfway through the cooking time. Cool to room temperature before serving."
228,6598921,1,"Mix together mayonnaise, sour cream, curry powder, turmeric, onion, lemon juice, garlic salt, cumin, and cayenne in a bowl. Stir until well combined. Refrigerate for at least 30 minutes before serving."
229,6578422,1,"Combine chicken wings, vegetable oil, soy sauce, green onion, garlic, curry powder, turmeric, and pepper in a resealable plastic bag. Squeeze out any excess air, seal the bag, and refrigerate for at least 1 hour."
230,6578422,2,Preheat the oven to 350 degrees F (175 degrees C).
231,6578422,3,Spread chicken wings into a large baking dish.
232,6578422,4,"Bake in the preheated oven until wings are browned, about 25 minutes."
233,6564658,1,"Heat oil in a large skillet over medium heat. Add onions; cook and stir until softened, about 5 minutes. Stir in chile powder, garam masala, turmeric, sugar, and salt. Add paneer and tomato sauce; cook and stir until flavors combine, 3 to 5 minutes."
234,6564658,2,Spread 1 teaspoon butter and 2 tablespoons of the paneer filling over 1 slice of bread. Place second slice of bread on top.
235,6564658,3,"Melt remaining 1 teaspoon butter in a large skillet over medium heat. Add sandwich; cook until golden brown, about 1 minute per side."
236,6593507,1,"Stir mayonnaise, vinegar, horseradish, onion, and curry powder together in a bowl; refrigerate at least 2 hours."
237,6598903,1,"Mix all-purpose flour and whole wheat flour in a bowl. Sprinkle salt on top. Add butter, sugar, garlic powder, and dried herbs. Mix together with your fingers. Pour water in gradually; continue to mix by hand until a soft dough is formed."
238,6598903,2,"Knead dough until smooth and elastic, about 7 minutes. Cover with a damp cloth; let rest for 30 minutes."
239,6598903,3,Divide dough into 8 equal portions. Shape into smooth balls; lightly flatten. Dust with flour and roll into thin circles about 1/16-inch thick and 7 inches in diameter.
240,6598903,4,"Heat oil in a large saucepan over medium heat. Fry each dough circle until golden, about 2 minutes per side. Drain on paper towels."
241,6648905,1,Gather all ingredients.
242,6648905,2,"Combine yogurt, lime juice, tamarind paste, garam masala, cumin, hot sauce, and sugar in a bowl with a whisk until combined. Taste and adjust as needed; mix in water as needed to reach desired consistency."
243,6648905,3,"Layer chips, jalapeno, bell pepper, red and green onions, potatoes, mint, cilantro, and yogurt sauce as desired for individual portions, or this can be served salad bar-style and everyone can make their own plate."
244,6648905,4,Squeeze lime juice from halves over top and enjoy!
