,id_recipe,Step_Count,Step Description
224,6569398,2,Place shredded zucchini in a bowl and toss with 1/2 teaspoon salt; let stand for 15 minutes. Transfer into a clean kitchen towel and wring out excess liquid into the sink.Dotdash Meredith Food Studios
225,6569398,3,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9-inch pie plate.Dotdash Meredith Food Studios
226,6569398,4,"Combine zucchini, eggs, baking mix, onion, melted butter, Cheddar cheese, Parmesan cheese, rosemary, parsley, and pepper in a large bowl; mix well.Dotdash Meredith Food Studios"
227,6569398,5,Spread mixture into the prepared pie plate or baking pan.Dotdash Meredith Food Studios
228,6569398,6,"Bake in the preheated oven until golden brown and a knife inserted in the center comes out clean, about 45 minutes.Dotdash Meredith Food Studios"
229,6582357,1,Preheat oven to 400 degrees F (200 degrees C).
230,6582357,2,"Cook bacon in a large skillet over medium heat until evenly brown and crisp. Drain on paper towels, crumble and set aside."
231,6582357,3,Heat oil in a large skillet over medium-high heat. Add onions; cook and stir until translucent. Reduce the heat to medium and add the portobello mushrooms. Continue cooking until the mushrooms are tender. Set aside.
232,6582357,4,"Bring a saucepan of salted water to a boil over high heat. Cook asparagus in boiling water until just tender, 1 to 2 minutes. Immediately drain and run under cold water to cool."
233,6582357,5,"Brush the pie shell with the beaten egg white, if using. Place the onion and mushroom mixture, asparagus, and bacon into the bottom of the pie shell. Sprinkle the Cheddar and feta cheeses over the vegetables. In a small bowl, whisk together the eggs, cream, salt, and pepper until smooth. Pour this mixture over the vegetable and cheese filling."
234,6582357,6,"Bake uncovered for 35 to 40 minutes, or until firm and lightly browned on top. Let cool to room temperature before serving."
235,6738636,1,"Preheat oven to 375 degrees F (190 degrees C). Place bacon in a large, deep skillet. Cook over medium-high heat until evenly brown. Drain, crumble, and set aside. Cook spinach according to package instructions. Allow to cool, then squeeze dry."
236,6738636,2,"Heat olive oil in skillet over medium heat. Saute onions until soft and translucent. Stir in mushrooms, and cook for 2 minutes, or until soft. Stir in ham and cooked bacon. Remove from heat."
237,6738636,3,"In a large bowl, combine spinach, sour cream, salt and pepper. Divide, and spread into pie crusts. Layer with bacon mixture. Mix together Monterey Jack, Cheddar and Parmesan, and sprinkle over pies. Whisk together eggs, half-and-half and parsley. Season with salt and pepper, and pour over pies."
238,6738636,4,"Place pies on baking sheet, and bake on middle shelf in preheated oven for 40 minutes. The top will be puffed and golden brown. Remove from oven, and let stand for 5 to 10 minutes."
239,6605374,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a jumbo 6-cup muffin tin with cooking spray.
240,6605374,2,"Combine eggs, cottage cheese, and milk in a blender or Vitamix. Blend on low speed to combine, 1 to 5 seconds. Pour mixture into a medium mixing bowl."
241,6605374,3,"Add broccoli, Colby-Jack cheese, and bell pepper to cottage cheese mixture; add garlic salt, and pepper. Stir to combine."
242,6605374,4,Divide mixture evenly between the prepared muffin cups.
243,6605374,5,"Bake in the preheated oven until a knife inserted into the center of a quiche comes out clean, about 30 minutes."
244,6600525,1,Preheat the oven to 450 degrees F (220 degrees C). Press the puff pastry into the bottom and up the sides of a shallow casserole dish or 8 inch pie plate.
245,6600525,2,"In a small bowl, beat eggs and milk with a fork until blended. Season with salt and pepper. Sprinkle a thin layer of Swiss cheese in the bottom of the pastry crust. Sprinkle crumbled bacon over the cheese. Pour the egg mixture into the pastry and sprinkle with the rest of the cheese. Arrange slices of tomato on top."
246,6600525,3,"Bake in the preheated oven for 20 minutes. Reduce the oven temperature to 350 degrees F (175 degrees C). Continue to bake for an additional 30 minutes, or until crust is browned."
247,6594785,1,Preheat oven to 375 degrees F (190 degrees C). Lightly grease 12 muffin tins.
248,6594785,2,Trim or cut bread into circles. Place circles in bottom of muffin tins. Distribute the onion and shredded cheese evenly between the muffin tins.
249,6594785,3,"In a medium bowl, combine milk, eggs, mustard and pepper. Divide between the muffin tins."
250,6594785,4,"Bake in preheated oven for 20 minutes, or until a toothpick inserted into the center of a quiche comes out clean."
251,6571249,1,Preheat the oven to 400 degrees F (200 degrees C). Bake pie shell in preheated oven for 8 minutes.
252,6571249,2,"Meanwhile, heat olive oil in a large skillet over medium heat. Sauté onion until soft; remove from skillet. Sprinkle tomato slices with flour and basil, then sauté in the same skillet for 1 minute on each side. Whisk eggs and milk together in a bowl until smooth; season with salt and pepper."
253,6571249,3,"Spread 1 cup shredded cheese in the bottom of pie crust. Layer onions over cheese, and top with tomatoes. Cover with egg mixture; sprinkle remaining 1/2 cup shredded cheese on top."
254,6571249,4,"Bake in preheated oven for 10 minutes. Reduce heat to 350 degrees F (175 degrees C), and continue to bake until filling is puffed and golden brown, about 15 to 20 minutes. Serve warm."
255,6575309,1,"Preheat the oven to 350 degrees F (175 degrees C). Grease 2 mini muffin pans. In a large skillet over medium heat, fry bacon and onion together for about 5 minutes, or until bacon is crisp. Drain and set aside."
256,6575309,2,"In a medium bowl, beat the eggs. Stir in the baking mix, parsley, shredded cheese, bacon and onion. Spoon into greased muffin cups."
257,6575309,3,"Bake for 10 to 15 minutes in the preheated oven, or until the tops are lightly browned. Allow mini quiches to cool in the pan before carefully removing with a small knife or spatula."
258,6593751,1,Preheat oven to 400 degrees F (200 degrees C).
259,6593751,2,"Place bacon in a large, deep skillet. Cook over medium high heat until evenly brown. Drain, crumble and set aside."
260,6593751,3,"In a large bowl, whip together eggs, cream, nutmeg, salt, and pepper. Stir in bacon, spinach, mushrooms, onions, 3/4 cup Swiss cheese, and 3/4 cup Cheddar cheese. Transfer to the pie crust. Top with remaining cheese."
261,6593751,4,"Bake uncovered in the preheated oven 35 minutes, or until bubbly and lightly browned."
262,6575869,1,Preheat oven to 425 degrees F (220 degrees C).
263,6575869,2,"Heat butter in a large skillet over medium heat. Saute onion until soft. Add sausage, and cook until evenly brown. Drain, crumble, and set aside."
264,6575869,3,"In a medium bowl, whisk together eggs, Ranch dressing and milk. Stir in shredded cheese. Season with hot sauce, salt, pepper and sugar."
265,6575869,4,"Spread sausage mixture in the bottom of crust. Cover with egg mixture, and shake lightly to remove air, and to level contents."
266,6575869,5,"Bake in preheated oven for 15 to 20 minutes. Reduce heat to 350 degrees F (175 degrees C), and bake 45 to 50 minutes, or until filling is puffed and golden brown. Remove from oven, prick top with a knife, and let cool 10 minutes before serving."
267,6598400,1,Preheat oven to 350 degrees F (175 degrees C).
268,6598400,2,"Place a steamer insert into a saucepan and fill with water to just below the bottom of the steamer. Bring water to a boil. Add cauliflower; cover and steam until tender, 5 to 7 minutes. Cool to room temperature."
269,6598400,3,"Blend cauliflower, mushrooms, and green onions in a blender under chopped, yet still chunky."
270,6598400,4,Separate egg yolks and egg whites into 2 separate bowls. Beat egg whites in a bowl using an electric mixer until medium peaks form.
271,6598400,5,"Combine half-and-half, butter, and flour together in a saucepan over low heat; cook and stir until white sauce is thickened, about 5 minutes. Cool slightly."
272,6598400,6,"Stir white sauce, Parmesan cheese, cauliflower mixture, egg yolks, turmeric, salt, pepper, and curry powder together in a bowl; gently fold in egg whites using a spatula or wide knife. Pour egg mixture into a glass baking dish. Sprinkle paprika over egg mixture."
273,6598400,7,"Bake in the preheated oven until golden brown and set in the middle, 30 to 35 minutes."
274,6585182,1,Preheat the oven to 375 degrees F (190 degrees C). Grease a 9-inch pie plate with cooking spray.
275,6585182,2,"Melt butter in a medium cast iron skillet over medium heat. Add onion; cook and stir until softened and translucent, about 5 minutes. Stir in cherry tomatoes until slightly softened, about 3 minutes. Add mushrooms and cook until tender, about 3 minutes. Mix in spinach; cook for 1 minute more."
276,6585182,3,"Whisk cream, eggs, salt, pepper, and nutmeg together in a bowl."
277,6585182,4,Spread 1/2 of the Gouda cheese in the prepared pie plate and top with spinach mixture. Cover with egg mixture and sprinkle remaining Gouda cheese on top.
278,6585182,5,"Bake in the preheated oven until eggs are set and top is golden, about 25 minutes."
279,6589435,1,"Heat olive oil in a skillet over medium heat; cook and stir asparagus until slightly tender, 5 to 10 minutes."
280,6589435,2,Preheat oven to 375 degrees F (190 degrees C). Press pie pastry into a 10-inch deep-dish pie pan.
281,6589435,3,"Combine asparagus, eggs, milk, half-and-half, French-fried onions, Swiss cheese, Cheddar cheese, and green onion in a bowl. Pour into prepared pie pastry."
282,6589435,4,"Bake in the preheated oven until center of quiche is set and a knife inserted in the middle comes out clean, about 45 minutes. Allow to stand for 10 minutes before serving."
283,6592559,1,Preheat oven to 400 degrees F (200 degrees C).
284,6592559,2,"In a large, deep skillet over medium-high heat, combine sausage, onion and green pepper. Cook until sausage is evenly brown. Drain, crumble, and set aside."
285,6592559,3,"Separate the dough into 10 individual biscuits. Flatten each biscuit out, then line the bottom and sides of 10 muffin cups. Evenly distribute sausage mixture between the cups. Mix together the eggs and milk, and divide between the cups. Sprinkle tops with shredded cheese."
286,6592559,4,"Bake in preheated oven for 18 to 20 minutes, or until filling is set."
287,6571447,1,Preheat the oven to 400 degrees F (200 degrees C).
288,6571447,2,"Whisk together eggs, milk, salsa, bell pepper, onion, and cheese in a bowl. Season with salt and pepper. Set aside."
289,6571447,3,"Heat a large skillet over medium-high heat and stir in ground beef. Cook and stir until beef is crumbly, evenly browned, and no longer pink, 8 to 10 minutes. Drain and discard any excess grease. Stir in taco seasoning."
290,6571447,4,Spread meat mixture into pie crust placed in a 9-inch pie dish. Pour egg mixture over beef.
291,6571447,5,"Bake in the preheated oven until a knife inserted into the center of the quiche comes out clean, 45 minutes to 1 hour. Cool for 10 minutes before serving warm."
292,6739717,1,Preheat oven to 350 degrees F (175 degrees C). Grease a 9-inch pie dish with 1 teaspoon olive oil.
293,6739717,2,"Heat 1 tablespoon olive oil in a skillet over medium heat; cook and stir onion and garlic in the hot oil until garlic is fragrant, 2 to 3 minutes. Add kale, salt, and pepper; cook, stirring occasionally, until kale is wilted, about 5 minutes. Stir tomato and carrots into kale mixture; cook for 5 more minutes. Remove skillet from heat."
294,6739717,3,"Whisk eggs and milk together in a bowl. Stir Cheddar cheese, kale mixture, and parsley into egg mixture; pour into the prepared pie dish."
295,6739717,4,"Bake in the preheated oven until quiche is set in the middle and a knife inserted in the center comes out clean, about 50 minutes. Cool in pie dish for 2 to 3 minutes before slicing."
