,id_recipe,Step_Count,Step Description
157,6587437,2,"Remove from the heat, stir in 2 tablespoons butter, and let cool to room temperature, about 30 minutes."
158,6587437,3,"Heat vegetable oil in a skillet over medium heat. Add eggs and scramble, stirring often to chop chunks of egg into small bits with a spatula."
159,6587437,4,"Place rice in a large mixing bowl, add eggs, and toss together."
160,6587437,5,"Melt remaining 2 tablespoons butter in a large frying pan over medium-high heat. Dump rice mixture into the hot pan. Add sesame seeds, 2 tablespoons soy sauce, salt, and pepper. Cook, stirring often, for 8 minutes."
161,6587437,6,Taste and add more butter or soy sauce as desired. Serve.
162,6587385,1,"Heat 2 tablespoons olive oil in a large skillet over medium heat. Add carrot and bell pepper; cook and stir until slightly softened, about 5 minutes. Stir in shrimp, onion, corn, and garlic; cook and stir until shrimp turn pink and are no longer translucent, 5 more minutes. Pour off any liquid, reduce the heat to low, and let simmer."
163,6587385,2,"Heat remaining 1 tablespoon olive oil in a separate skillet over medium heat. Pour in beaten eggs and scramble until firm and no longer runny, 2 to 3 minutes. Gently mix scrambled eggs into shrimp and vegetables."
164,6587385,3,"Stir rice, oyster sauce, soy sauce, 3 teaspoons butter, and salt into shrimp mixture, tossing until thoroughly combined and rice and shrimp are coated with sauce."
165,6587385,4,"Heat remaining 1 teaspoon butter in a small nonstick skillet over medium heat until melted and no longer foaming. Crack one whole egg into the skillet, cover, and cook until the bottom is slightly browned, the yolk is runny, and the top of the white is slightly firm, about 3 minutes. Transfer to a plate and repeat with remaining eggs, adding more butter as needed."
166,6587385,5,Serve fried eggs on top of shrimp fried rice.
167,6604882,1,"Heat oil in a large skillet or wok over medium-high heat. Add zucchini, carrot, onion, celery, bell pepper, jalapeño, and almonds; sauté until zucchini is slightly soft, about 5 minutes."
168,6604882,2,"Add 1 tablespoon soy sauce and sauté for a few seconds. Add cooked rice, garlic, remaining 1 tablespoon soy sauce, ginger, curry powder, basil, turmeric, black pepper, coriander, cayenne, and salt. Sauté until rice is heated through and takes on a nice toasty texture, about 5 minutes."
169,6604882,3,Remove from the heat and stir in butter. Cover and let sit for about 3 minutes before serving.
170,6568150,1,"Heat oil in a wok or large skillet, over medium-high heat. Fry garlic until golden then add chile pepper and chicken meat, and stir-fry until cooked through."
171,6568150,2,"When chicken is cooked, add rice, sugar, fish sauce, and soy sauce. Cook over medium heat, stirring gently. When mixture is well blended, stir in green onions, basil, and cilantro. Cook for 1 more minute, then serve hot."
172,6592267,1,"Whisk soy sauce, sesame oil, ground ginger, and white pepper together in a bowl; set aside."
173,6592267,2,"Heat olive oil in a large skillet or wok over medium-high heat. Add onion and cook, stirring often, until soft and translucent, 3 to 4 minutes. Add garlic and cook for an additional 30 seconds. Stir in carrots, corn, and peas and stir-fry until vegetables are tender, 3 to 4 minutes."
174,6592267,3,"Stir in brown rice, pineapple, ham, green onions, and soy sauce mixture. Cook, stirring constantly, until heated through, about 2 minutes. Serve immediately."
175,6590797,1,"Heat a large skillet or wok over medium heat and cook bacon until browned and crisp, about 5 minutes. Drain, reserving bacon grease in a bowl. Spoon 2 tablespoons grease back into the skillet."
176,6590797,2,"Increase heat to medium-high and cook garlic until fragrant, about 30 seconds. Add onion and cook, stirring often, until softened, 2 to 3 minutes. Stir in tomato and pineapple and stir-fry until warmed through, about 2 minutes."
177,6590797,3,"Increase heat to high and add 1 tablespoon bacon grease. Add rice and stir-fry, breaking up with a spatula so it gets coated well with bacon grease. Cook for about 3 minutes. Season with ketchup, soy sauce, sugar, and white pepper."
178,6590797,4,"Move rice mixture to one side of the skillet or wok and pour beaten eggs onto the empty side. Stir-fry until eggs are almost set, 2 to 3 minutes. Mix eggs with rice mixture. Fold in bacon bits. Serve with cucumber, green onions, cilantro, lemon wedges, and chile peppers."
179,6588243,1,"Melt coconut oil in a large frying pan over medium-high heat. Add onion, carrot, and garlic; stir-fry until tender, about 3 minutes. Add shrimp and ham; stir-fry until shrimp are almost cooked through, about 2 minutes. Add cooked rice and soy sauce; continue to cook and stir for 1 minute. Season with salt and pepper. Remove from heat."
180,6588243,2,"Stir pineapple, tomato, and green onions into fried rice until thoroughly combined."
181,6649224,1,"Stir together oyster sauce, fish sauce, soy sauce, and brown sugar in a small bowl. Set aside."
182,6649224,2,"Heat 1/2 tablespoon oil in a large cast iron skillet or wok over medium heat. Add shrimp, 1/4 cup green onions, and 1 tablespoon garlic. Cook, stirring constantly, until shrimp are firm and opaque, 3 to 4 minutes. Transfer to a bowl."
183,6649224,3,"Without cleaning the skillet, add another 1/2 tablespoon oil over medium heat. Add remaining 1/4 cup green onions, remaining 1 tablespoon garlic, and mixed vegetables. Cook, stirring often, until vegetables are tender, about 4 minutes. Push to the side of the skillet and add another 1 tablespoon oil to the center. Add beaten egg and let sit for 20 seconds; then stir gently until large curds form, about 1 minute. Stir cooked eggs and vegetables together."
184,6649224,4,"Increase heat to medium-high and add remaining 1 tablespoon oil. Stir in cooked rice and reserved sauce; flatten rice in skillet. Cook, flipping and turning occasionally, until rice is brown and crispy in some spots, about 5 minutes. Remove from heat and stir in cooked shrimp."
185,6664850,1,"Heat canola oil in large nonstick skillet over high heat. Add ground beef and white parts of green onion; reduce heat to medium. Cook and stir beef and green onion until meat is browned and onion is fragrant, 1 to 2 minutes."
186,6664850,2,"Stir kimchi and gochujang into meat mixture and cook until warmed through and fragrant, 2 to 4 minutes. Add rice; cook and stir until rice is heated through and coated with gochujang, 3 to 5 minutes more."
187,6664850,3,Drizzle sesame oil over rice mixture and stir to coat. Garnish with green parts of green onion.
188,6664850,4,"Melt 1 teaspoon butter in a skillet over medium-high heat. Crack egg into the pan and cook until white is completely set and yolk is thick, 3 to 4 minutes. Place egg over fried rice."
189,6577172,1,"In a medium saucepan bring water to a boil. Add the white rice. Return to a boil, reduce heat to low, cover, and simmer for about 20 minutes, or until rice is tender."
190,6577172,2,In a small skillet scramble the eggs in a small amount of sesame oil. Remove from heat once scrambled.
191,6577172,3,"In a large skillet, brown onion and celery in remaining sesame oil. Add shrimp and carrots, onion, celery, red pepper, pea pods, and green pepper. Add white rice and stir well. Add soy sauce (if desired) and eggs, stir thoroughly until heated through."
192,6593723,1,"Warm vegetable oil and sesame oil in a wok or large skillet. Add bell pepper, onion, and green onion; cook for 2 minutes. Add ground beef, sprinkle garlic powder over mixture, and cook for 1 minute longer."
193,6593723,2,"Stir in diced tomato, fish sauce, and soy sauce; saute for 2 minutes. Add rice, mix until combined, and cook until heated through, 7 to 10 minutes. Season with salt and pepper and squeeze lime wedged over top."
194,6593723,3,"Pour beaten egg into a separate, small pan and let cook for 30 seconds. Lift the edges of the omelet so that any uncooked egg runs under the cooked edges and comes into contact with the hot skillet. Shake and tilt the skillet to move the uncooked egg. Repeat until the top is set, about 4 minutes."
195,6593723,4,Divide rice into two portions and serve 1/2 of the omelet over each serving.
196,6594251,1,"Bring the rice and water to a boil in a saucepan over high heat. Reduce heat to medium-low, cover, and simmer until the rice is tender, and the liquid has been absorbed, 20 to 25 minutes. Spread cooked rice out on a rimmed baking sheet and refrigerate until cooled, about 20 minutes."
197,6594251,2,"Heat sesame oil in a large skillet or wok over medium-high heat. Cook and stir the green onions, ham, and peas in the hot oil until onions have softened, about 2 minutes. Stir the pineapple chunks into the wok; cook until pineapple begins to darken, about 2 minute. Push ingredients to the side of the wok, and pour beaten egg in the center. Cook until egg begins to set, about 30 seconds. Stir together all contents of the wok."
198,6594251,3,"Mix the cooled rice, sugar, salt, white pepper, and garlic powder into the wok; stir constantly to keep from sticking. Cook until heated through, about 3 minutes. Sprinkle the rice with the soy sauce, and stir to combine."
199,6579237,1,Set an oven rack in the center of the oven and preheat the oven's broiler.
200,6579237,2,"Stir mayonnaise, Sriracha, and rice vinegar together in a small bowl until well combined."
201,6579237,3,Toss onion and carrot with oil on a rimmed baking sheet until coated; arrange in a single layer.
202,6579237,4,Broil in the preheated oven for 5 minutes.
203,6579237,5,"Add rice, salt, and pepper to the sheet pan and toss to coat."
204,6579237,6,"Broil until rice is just golden, 8 to 10 minutes, stirring halfway through."
205,6579237,7,"Add frozen peas, garlic, and soy sauce; toss to evenly coat and spread in an even layer. Use the back of a spoon to form 4 indentations in the rice mixture. Crack an egg into each indentation."
206,6579237,8,"Broil until egg whites are set, about 3 minutes."
207,6579237,9,"To serve, drizzle with Sriracha mayo and sprinkle with green onions."
208,6597219,1,"In a skillet over medium-high heat, cook the sausage until evenly browned. Drain, and remove sausage from the pan. In the same pan, using the remaining coating of grease from the sausage, scramble the eggs, stirring frequently until cooked through. Set aside."
209,6597219,2,"Heat the oil in a very large skillet or electric skillet over medium-high heat. Stir fry the cabbage and carrots just until the cabbage has wilted. Add the cold rice, and fry, stirring so that there are no clumps. Mix in the sausage and pour in some soy sauce. Stir in bean sprouts, peas, and eggs, mixing well so there are no big chunks of egg. Season with pepper, and stir in green onions just before removing from the heat. Adjust soy sauce to taste, and serve."
210,6585858,1,"Whisk egg white in a large bowl. Whisk in cornstarch and rice vinegar. Add chicken and stir until completely coated. Allow to sit for 10 minutes, then remove chicken and pat dry with a paper towel."
211,6585858,2,"Meanwhile, rinse rice under cool running water until water runs clear. Set aside to drain."
212,6585858,3,"Turn on a multi-functional pressure cooker (such as Instant Pot) and select Saute function. Add peanut oil and chicken; saute for 2 to 3 minutes. Add mushrooms, green onions, and garlic; saute until fragrant and mushrooms have softened, 6 to 7 minutes. Turn off Saute function."
213,6585858,4,"Add vegetable broth, rice, frozen peas and carrots, snow peas, water chestnuts, and broccoli. Stir in pepper. Select Rice function and close and lock the lid. Set timer for 15 minutes."
214,6585858,5,"Release pressure using the natural-release method according to manufacturer's instructions, for 8 minutes. Release any remaining pressure carefully using the quick-release method according to manufacturer's instructions. Unlock and remove the lid."
215,6585858,6,"Fluff rice with a rice spatula, add sesame oil, and turn on Saute function. Whisk together remaining egg yolk and 2 eggs in a small bowl and stir into rice mixture, working slowly and in a circular fashion until eggs are distributed throughout the rice and are fully cooked, 3 to 5 minutes. Turn off Saute function and fold in bean sprouts and soy sauce. Serve immediately."
216,6603462,1,"Heat a wok or skillet over medium-high heat. Add vegetable oil and cook shallot and minced chiles until translucent and fragrant, 3 to 5 minutes. Add garlic and stir-fry until fragrant, about 1 minute. Mix in ground beef and cook, stirring often, until evenly browned, about 5 minutes. Use a slotted spoon to transfer the beef mixture to a plate."
217,6603462,2,"Reduce heat to medium and stir in rice, breaking up any lumps. Allow rice to cook, folding it constantly to soak up the juices from the wok, about 10 minutes. Make a well in the middle of the rice and add beaten eggs. Swirl the eggs and rice together with small circular motions until all the rice is coated with eggs."
218,6603462,3,"Return the beef mixture to the wok and toss to combine. Drizzle with soy sauce, fish sauce, and oyster sauce while tossing to mix. Cook for another few minutes until well combined. Remove from heat. Fold in cilantro and basil."
219,6603462,4,Distribute between 2 bowls and squeeze 1 lime wedge on each serving.
220,6566347,1,"Heat oil in a large skillet over medium heat. Add garlic and cook until fragrant and sizzling, about 3 minutes. Add cooked rice, chicken, and kimchi and stir-fry until all ingredients are well combined and rice starts to dry out, 3 to 5 minutes. Season with soy sauce and pepper and stir-fry for 2 more minutes."
221,6566347,2,Remove from heat and drizzle sesame oil on top.
