,id_recipe,Step_Count,Step Description
198,6650887,1,"Mound flour and salt together on a work surface and form a well. Beat eggs, water, and olive oil in a bowl. Pour 1/2 of the egg mixture into the well. Begin mixing egg and flour with one hand; use your other hand to keep the flour mound steady. Add remaining egg mixture and knead to form a dough."
199,6650887,2,"Knead dough until smooth, 8 to 10 minutes; add more flour if the dough is too sticky. Form dough into a ball and wrap tightly with plastic. Refrigerate for 1 hour."
200,6650887,3,"While the dough is resting, prepare the ravioli filling: Mix ricotta cheese, cream cheese, mozzarella cheese, provolone cheese, egg, and parsley until well combined. Set the filling aside."
201,6650887,4,Heat 2 tablespoons of olive oil in a skillet over medium heat. Stir in crushed garlic and pesto sauce and cook for one minute. Stir in heavy cream; increase the heat to high and bring to a boil. Reduce the heat and simmer for 5 minutes. Whisk in Parmesan cheese until melted. Remove the pan from the heat and keep warm.
202,6650887,5,"Meanwhile, warm marinara sauce over medium-low heat in a separate saucepan."
203,6650887,6,Preheat the oven to 375 degrees F (190 degrees C). Beat egg and 1 tablespoon of water together in a small bowl to make the egg wash.
204,6650887,7,"Roll out the pasta dough into thin sheets no thicker than a nickel. To assemble the ravioli, brush the egg wash over a sheet of pasta. Drop cheese filling in 1-teaspoon portions onto the dough, 1-inch apart."
205,6650887,8,"Cover the filling with the top sheet of pasta; use your fingers to press around each portion of filling, making the seal as airtight as possible. Cut out individual ravioli with a knife or pizza cutter. Use your fingers to seal the edges."
206,6650887,9,"Fill a large pot with lightly salted water and bring to a rolling boil over high heat. Stir in the ravioli and return to a boil. Cook uncovered, stirring occasionally, until the ravioli float to the top and the filling is hot, 4 to 8 minutes. Drain well."
207,6650887,10,"Grease a baking sheet. Place the cooked ravioli on the baking sheet and bake in the preheated oven until brown, about 4 minutes."
208,6650887,11,"To serve, divide ravioli between four warmed serving bowls. Drizzle marinara sauce on top, followed by cream sauce."
209,6650777,1,Preheat the oven broiler; set the oven rack about 6 inches below the heat source. Line a baking sheet with aluminum foil.
210,6650777,2,"Place peppers onto the prepared baking sheet and broil until skins are blackened and blistered, about 10 minutes. Use tongs to rotate peppers often to char all sides. Place blackened peppers into a bowl and tightly seal with plastic wrap. Allow peppers to steam as they cool, about 15 minutes."
211,6650777,3,"Remove skin from peppers, then cut a slit down the long side of each one to remove seeds and core. Rinse peppers inside and out and pat dry with paper towels. Stuff peppers with strips of cheese."
212,6650777,4,Whisk egg yolks and baking powder in a bowl until combined. Beat egg whites with an electric mixer in a separate bowl until stiff peaks form. Gently fold beaten whites into the yolk mixture. Place flour into a separate shallow bowl.
213,6650777,5,"Melt vegetable shortening in a skillet over medium heat. Roll each stuffed pepper in flour, tap off excess flour, and dip into the egg mixture to coat both sides. Gently lay coated peppers into the hot shortening. Fry peppers until lightly golden brown and cheese has melted, about 5 minutes per side."
214,6649410,1,Preheat the oven to 375 degrees F (190 degrees C).
215,6649410,2,"Melt butter in a medium skillet over medium heat. Add onion and garlic and saute until lightly browned, about 7 minutes."
216,6649410,3,"Stir in spinach, mushrooms, feta, and 1/2 cup Cheddar. Season with salt and pepper. Spoon mixture into the pie shell."
217,6649410,4,"Whisk eggs and milk together in a medium bowl until combined. Season with salt and pepper. Pour over the spinach mixture in the pie shell, allowing egg mixture to thoroughly combine with spinach mixture."
218,6649410,5,"Bake in the preheated oven for 15 minutes. Sprinkle the top with remaining Cheddar and bake until set in center, 35 to 40 minutes longer. Allow to cool 10 minutes before slicing and serving."
219,6650999,1,Heat oil in a heavy pot or deep fryer to 365 degrees F (185 degrees C).
220,6650999,2,"Combine flour, baking powder, salt, and sugar in a medium bowl. Beat egg, milk, and melted shortening together in a small bowl. Stir egg mixture into flour mixture. Stir in corn."
221,6650999,3,"Working in batches, drop fritter batter by spoonfuls into the hot oil. Fry until golden."
222,6650999,4,Remove fritters with a slotted spoon and drain on paper towels.
223,6663135,1,"Place cabbage into a pot, cover with cold water, and bring to a boil. Once boiling, cook for 1 minute."
224,6663135,2,"Drain and rinse cabbage under cold water, then squeeze with your hands until cabbage is as dry as possible."
225,6663135,3,"Melt butter in a large skillet over medium heat. Add cabbage, cream, nutmeg, salt, and pepper. Cook until cabbage is soft and creamy, 2 to 4 minutes."
226,6739222,1,Preheat the oven to 350 degrees F (175 degrees C). Spray a jelly roll pan with nonstick cooking spray.
227,6739222,2,Press crescent roll dough into the prepared jelly roll pan to form a crust. Let stand 5 minutes. Pierce with a fork.
228,6739222,3,"Bake in the preheated oven until dough is fully cooked and golden brown, about 10 minutes. Let cool completely."
229,6739222,4,"Combine sour cream, cream cheese, ranch seasoning mix, dill, and garlic salt in a medium mixing bowl. Spread the cream cheese mixture on top of cooled crust. Arrange broccoli, radish, onion, bell pepper, carrot, and celery on top of the cream cheese mixture."
230,6739222,5,"Cover and let chill, 1 to 2 hours. Cut chilled pizza into 16 squares to serve."
231,6650353,1,Preheat the oven to 475 degrees F (245 degrees C).
232,6650353,2,"Combine oil, garlic, basil, marjoram, dill, thyme, oregano, parsley, pepper flakes, and salt in a large bowl.Dotdash Meredith Food Studios"
233,6650353,3,Stir in potatoes until evenly coated. Place potatoes in a single layer on a roasting pan or baking sheet.Dotdash Meredith Food Studios
234,6650353,4,"Roast in the preheated oven, turning occasionally to brown on all sides, until tender, about 20 to 30 minutes.Dotdash Meredith Food Studios"
235,6650353,5,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
236,6664543,1,Preheat the air fryer to 400 degrees F (200 degrees C).
237,6664543,2,"Cut sweet potato into 1/2-inch wide fries. Place in a bowl with canola oil; toss to coat. Season with salt, pepper, garlic powder, and paprika; mix until all fries are evenly coated.Dotdash Meredith Food Studios"
238,6664543,3,"Working in batches if necessary, place an even layer of fries in the air fryer basket.Dotdash Meredith Food Studios"
239,6664543,4,"Cook in the preheated air fryer until golden, about 10 minutes. Repeat to cook remaining fries.Dotdash Meredith Food Studios"
240,6664543,5,Serve hot and enjoy!Dotdash Meredith Food Studios
241,6663355,1,Preheat the oven to 400 degrees F (200 degrees C).
242,6663355,2,"Bake pie crust in preheated oven until firm, about 8 minutes."
243,6663355,3,Remove crust from the oven and set aside. Reduce oven to 350 degrees F (175 degrees C).
244,6663355,4,"Heat olive oil in a large skillet over medium heat. Add onion, bell pepper, mushrooms, and zucchini and cook, stirring, until softened, 5 to 7 minutes. Remove vegetables from skillet and set aside."
245,6663355,5,Sprinkle tomato slices with flour and basil; cook in the skillet over medium heat for 1 minute per side. Set aside.
246,6663355,6,"Whisk eggs, milk, salt, and pepper together in a small bowl."
247,6663355,7,"Spread 1 cup cheese in the bottom of pie crust. Layer vegetable mixture over the cheese, then top with tomato slices. Pour egg mixture over top and sprinkle with remaining 1/2 cup cheese."
248,6663355,8,"Bake in the preheated oven until a knife inserted near the center comes out clean, 40 to 45 minutes. Cool 5 minutes before serving."
249,6664635,1,Preheat the oven to 450 degrees F (230 degrees C).
250,6664635,2,Blot chickpeas with a paper towel to dry them.
251,6664635,3,"Toss chickpeas and olive oil in a bowl. Season to taste with garlic salt, cayenne, and salt and toss again."
252,6664635,4,Spread chickpeas on a rimmed baking sheet.
253,6664635,5,"Roast in the preheated oven until browned and crunchy, 30 to 40 minutes; watch carefully to avoid burning them."
254,6664230,1,Gather all ingredients.Dotdash Meredith Food Studios
255,6664230,2,"Mix together green beans, wax beans, kidney beans, onion, sugar, vinegar, vegetable oil, salt, pepper, and celery seed. Chill in refrigerator for at least 12 hours.Dotdash Meredith Food Studios"
256,6664230,3,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
257,6740852,1,"Mix together water, tomato paste, and olive oil in a large bowl or jar. Add garlic, oregano, basil, rosemary, salt, and pepper; mix well."
258,6740852,2,Let sauce stand for several hours to let flavors blend. No cooking is necessary; just spread on dough.
259,6737319,1,"Place olive oil, lime juice, garlic, salt, and cayenne pepper in a small jar. Close the lid tightly and shake the jar until the dressing is well combined."
260,6737319,2,"Combine in a salad bowl beans, corn, avocado, bell pepper, tomatoes, green onions, and cilantro."
261,6737319,3,"Shake dressing again, pour over salad, and toss to coat."
262,6650098,1,"Inspect six 1/2-pint jars for cracks and rings for rust, discarding any defective ones. Immerse in simmering water. Wash new, unused lids and rings in warm soapy water."
263,6650098,2,"While the jars are bring sterilized, stir together vinegar, water, and salt in a large saucepan. Add garlic and bring to a rolling boil over high heat."
264,6650098,3,Trim green beans to 1/4-inch shorter than the jars.
265,6650098,4,Remove jars from simmering water. Place 1 sprig of dill and 1/8 teaspoon red pepper flakes in each jar. Pack in green beans standing on end.
266,6650098,5,"Ladle boiling brine (leave out garlic) into the jars, filling within 1/4-inch of the tops. Seal jars with lids and rings."
267,6650098,6,"Place a rack in the bottom of a large stockpot and fill halfway with water. Bring to a boil and lower jars 2 inches apart into the boiling water using a holder. Pour in more boiling water to cover jars by at least 1 inch. Bring to a simmer (do not boil), cover, and process for 10 minutes."
268,6650098,7,"Remove jars from the stockpot and cool to room temperature, 8 to 12 hours. Test jars for a good seal by pressing on the center of the lid — it should not move."
269,6650098,8,"Let green beans ferment for 2 to 3 weeks in a cool, dark space before eating."
270,6649484,1,"Mix hot water, sugar, and shortening in a large bowl. Let cool until lukewarm."
271,6649484,2,"Stir in yeast until dissolved, then mix in flour, egg, and salt. Cover and let dough rise until doubled in size, about 30 minutes."
272,6649484,3,"Grease 8 muffin cups. Divide dough equally into the prepared muffin cups. Let rise again until doubled in size, about 30 minutes."
273,6649484,4,Preheat the oven to 425 degrees F (220 degrees C).
274,6649484,5,"Bake in the preheated oven until golden brown on top and a knife inserted in the center comes out clean, about 10 minutes."
