,id_recipe,Step_Count,Step Description
164,6573853,2,"Meanwhile, heat the olive oil in a large skillet over medium heat. Stir in the garlic, and cook for 1 minute to soften. Add the Swiss chard. Cook and stir until the stems of the chard are tender. You can use some of the hot pasta water to help steam the chard in the covered pan."
165,6573853,3,"Stir the hot spaghetti into the chard mixture along with the capers. Season to taste with salt and black pepper, and drizzle with lemon juice if desired. Sprinkle with Parmesan cheese to serve."
166,6599896,1,"Bring a large pot of lightly salted water to a rolling boil. Cook the spaghetti in the boiling water until cooked through yet firm to the bite, about 12 minutes; drain."
167,6599896,2,"Heat the olive oil in a large pot over medium heat. Cook the bacon in the oil until crisp, 8 to 10 minutes. Stir the onion, celery, carrot, and oregano into the bacon; continue cooking until the vegetables begin to soften, another 8 to 10 minutes. Add the garlic and cook until fragrant, about 2 minutes. Crumble the ground beef into the vegetable mixture; cook and stir until the beef is completely cooked and no longer pink, 8 to 10 minutes."
168,6599896,3,"Pour the balsamic vinegar over the ground beef mixture; allow to simmer until the liquid evaporates, about 5 minutes. Stir the crushed tomatoes, tomato paste, and sugar into the ground beef mixture; bring the mixture to a boil, season with salt and black pepper, and remove from heat. Stir the fresh basil into the mixture."
169,6599896,4,Ladle the sauce over the cooked spaghetti. Top with Parmesan cheese to serve.
170,6599986,1,"In a large saucepan combine crushed tomatoes, diced tomatoes, tomato sauce, minced garlic, sugar, parsley, garlic powder, salt, oregano, basil, and ground black pepper. Add capers and crushed red pepper if desired. Cover. Bring to a boil."
171,6599986,2,"Lower heat and simmer, with cover, for 45 to 60 minutes."
172,6599986,3,"As simmering time nears, in a large pot with boiling salted water cook spaghetti until al dente."
173,6599986,4,Toss spaghetti with cooked sauce. Serve warm.
174,6575244,1,"Bring a large pot of water to a boil. Add spaghetti and a liberal amount of salt to the boiling water and cook, stirring occasionally, until tender yet firm to the bite, about 10 minutes. Drain pasta and transfer to a large serving bowl. Reserve 1 cup pasta water."
175,6575244,2,"While pasta is cooking, coat chicken with salt and pepper on both sides."
176,6575244,3,"Heat olive oil in a large pan over medium-high heat. Add chicken and cook until browned, about 3 minutes per side. Remove chicken and chop into bite-sized pieces. Set aside."
177,6575244,4,"Add bacon to the same pan and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon slices on paper towels and cut into small pieces."
178,6575244,5,"Add sun-dried tomatoes, garlic, basil, and red pepper flakes to the bacon fat and cook for 1 minute. Add chicken and bacon and reduce heat to just above a simmer. Stir in milk and cornstarch. Add chicken broth, mozzarella cheese, and Parmesan cheese; stir and simmer until well mixed and cheeses have melted."
179,6575244,6,"Slowly add 1/2 cup pasta water to the sauce; stir and allow the sauce to thicken up to desired consistency, adding more pasta water as needed. Pour sauce over pasta to serve."
180,6605830,1,"Bring a large pot of lightly salted water to a boil. Place spaghetti in the pot, cook for 8 to 10 minutes, until al dente, and drain."
181,6605830,2,"In a large bowl, toss the spaghetti with the olive oil, butter, garlic, basil, salt, and pepper until evenly coated. Serve with Parmesan cheese."
182,6587331,1,Heat 1 tablespoon of vegetable oil in a large skillet over medium heat. Cook chicken breasts in the oil until nicely browned on the outside. Remove from the skillet and set aside.
183,6587331,2,"Add remaining oil to the skillet, and add the broken spaghetti. Cook, stirring constantly until spaghetti is browned. Drain off any excess oil, and add tomatoes and onion. Dice the chicken breasts, and return them to the skillet. Season with cumin, chili powder, salt and pepper. Pour in water, cover, and simmer over medium-low heat until pasta is tender, and water has been absorbed, about 10 minutes. Check towards the end, and add more water if necessary."
184,6587331,3,"Spoon the chicken mixture into bowls to serve, and garnish with shredded cheese."
185,6739742,1,"Cook guanciale with olive oil and 1 teaspoon ground black pepper in a Dutch oven over medium-low heat until almost crisp, about 5 minutes. Reduce heat to low."
186,6739742,2,"Whisk eggs, 3 tablespoons Parmigiano-Reggiano cheese, 3 tablespoons Pecorino Romano cheese, and 1 teaspoon ground black pepper in a bowl. Set aside."
187,6739742,3,"Bring a large pot of lightly salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally until cooked through but firm to the bite, 10 to 12 minutes. Drain, reserving 1 cup of the pasta water."
188,6739742,4,Pour reserved pasta water and drained spaghetti into the bacon-pepper mixture; stir to combine.
189,6739742,5,"Slowly pour egg mixture into the pasta mixture; cook, stirring constantly until the egg mixture forms a thick sauce, 1 to 2 minutes. Remove from heat."
190,6739742,6,Stir remaining 3 tablespoons Parmigiano-Reggiano cheese and 3 tablespoons Pecorino Romano cheese into the pasta mixture and serve.
191,6739301,1,Preheat oven to 350 degrees F (175 degrees C). Prepare a 9x13-inch baking dish with cooking spray.
192,6739301,2,"Bring a large pot of lightly salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally until cooked through but firm to the bite, about 12 minutes; drain and transfer to a large bowl."
193,6739301,3,"Mix eggs, Parmesan cheese, and butter with the spaghetti to coat pasta completely; spread into the prepared baking dish. Spread cottage cheese over the spaghetti to cover completely. Spread spaghetti sauce over the cottage cheese; top with a layer of mozzarella cheese."
194,6739301,4,"Bake until hot in the center, about 30 minutes."
195,6580866,1,Dice tomatoes and return them to the can with their juice.
196,6580866,2,"Heat 2 tablespoons olive oil in a saucepan over medium-high heat. Add onion and garlic to the hot oil and cook, stirring frequently, for 2 minutes. Stir in diced tomatoes and their juice, tomato sauce, oregano, 1/2 teaspoon salt, and 1/4 teaspoon pepper until well blended. Bring sauce to a simmer and reduce heat to low. Let simmer while preparing meatballs."
197,6580866,3,"Combine beef substitute with bread crumbs, parsley, remaining 3/4 teaspoon salt, remaining 1/4 teaspoon pepper, garlic powder, and onion powder in a bowl; mix until ingredients are well combined. Roll the mixture into twelve 1 1/2-inch balls."
198,6580866,4,"Bring a large pot of lightly salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally, until tender yet firm to the bite, about 12 minutes."
199,6580866,5,"Meanwhile, heat remaining 2 tablespoons olive oil in a deep skillet or Dutch oven over medium-high heat. Add meatballs to the pan and saute, turning occasionally, until all sides are browned and a bit crisp, about 10 minutes total. Reduce heat to low."
200,6580866,6,Pour simmering tomato sauce over the meatballs and mix. Simmer sauce with meatballs for an additional 10 minutes. Serve meatballs and sauce over spaghetti.
201,6575844,1,"Slice the sausages lengthwise, leaving them attached along one side. Spread them out flat in a large skillet. Cook over medium heat for 15 minutes, turning once, until the sausages are browned and cooked through. Remove from skillet and set aside."
202,6575844,2,"Place the ground beef, olive oil, onion, and garlic in the skillet, and cook and stir over medium heat for about 10 minutes, until the onion is translucent and the beef is browned and crumbly. Drain all but 2 tablespoons of fat. Stir in the tomatoes, tomato sauce, salt, pepper, basil, oregano, and bay leaf. Simmer uncovered over low heat for 1 hour, stirring occasionally, until the flavors have blended. Remove the bay leaf."
203,6575844,3,"Preheat the oven to 350 degrees F (175 degrees C). Bring a large pot of lightly salted water to a boil, drop in the pasta, and cook for 8 to 10 minutes, stirring occasionally, until tender. Drain the pasta, and mix it into the sauce."
204,6575844,4,"Place servings of hot pasta with sauce on oven-safe plates, place a cooked, opened sausage over each serving, and sprinkle with Parmesan cheese. Place plates in the preheated oven for 5 to 10 minutes, until the cheese has melted and begun to brown."
205,6574680,1,"Fill a large pot with lightly salted water and bring to a rolling boil over high heat. Once the water is boiling, stir in the spaghetti, and return to a boil. Cook the pasta uncovered, stirring occasionally, until the pasta has cooked through, but is still firm to the bite, about 12 minutes. Drain well in a colander set in the sink."
206,6574680,2,"Meanwhile, heat the olive oil in a large skillet over medium heat. Stir in the bacon, and cook until the bacon has begun to shrink, about 3 minutes. Add the garlic, and continue cooking and stirring until the garlic has softened, and the bacon is crisp, about 5 minutes. Toss the drained pasta with the bacon, oil, and parsley to serve."
207,6587787,1,"Bring a large pot of lightly salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally, until tender yet firm to the bite, about 12 minutes. Drain."
208,6587787,2,"Meanwhile, heat olive oil in a skillet over medium-low heat and cook garlic until translucent and fragrant, about 2 minutes. Add cherry tomatoes. Increase heat, cook, and stir until lightly browned, 5 to 7 minutes. Season with salt and pepper."
209,6587787,3,Remove skillet from heat and mix in arugula. Mix in cooked spaghetti and drizzle with olive oil. Serve immediately with Parmesan cheese.
210,6583992,1,"Bring a large pot of lightly salted water to a boil. Cook angel hair pasta in the boiling water, stirring occasionally, until tender yet firm to the bite, 4 to 5 minutes. Drain well."
211,6583992,2,Return pasta to the pot. Pour in spaghetti sauce and mix thoroughly until reheated.
212,6583992,3,"Place taco shells onto a microwave-safe plate, then fan out into a circular shape so the edges of the taco shells overlap slightly. Microwave on high until warm and crisp, 30 to 45 seconds."
213,6583992,4,Spoon pasta mixture into warm taco shells. Sprinkle about 1 teaspoon Parmesan cheese onto each taco.
214,6601936,1,Bring a large pot of lightly salted water to a boil. Add pasta and cook for 8 to 10 minutes or until al dente; drain.
215,6601936,2,"Meanwhile, heat olive oil in a medium skillet over medium heat. Add anchovies and garlic; cook and stir continuously until anchovies sizzle and garlic is fragrant, about 2 minutes."
216,6601936,3,Stir in bread crumbs and turn off heat. Stir in parsley and pepper.
217,6601936,4,Toss anchovy sauce with hot pasta and sprinkle with Parmesan cheese; serve.
218,6588850,1,Preheat oven to 400 degrees F (200 degrees C).
219,6588850,2,Grease a 9x13-inch baking dish.
220,6588850,3,"Fill a large pot with lightly salted water and bring to a rolling boil. Stir in spaghetti and return to a boil. Cook until pasta is tender but still slightly firm, about 10 minutes. Drain well."
221,6588850,4,Transfer spaghetti to a large bowl and toss with spaghetti sauce until well combined.
222,6588850,5,Mix cottage cheese and sour cream in a bowl.
223,6588850,6,Spread half the spaghetti with sauce into the prepared baking dish.
224,6588850,7,Spread the cottage cheese mixture evenly over the spaghetti.
225,6588850,8,Place the remaining spaghetti and sauce in an even layer over the cottage cheese mixture; sprinkle with mozzarella cheese.
226,6588850,9,"Bake in the preheated oven until bubbly and the cheese is browned, 30 to 40 minutes."
227,6586072,1,"Bring a large pot of lightly salted water to a boil. Cook spaghetti in boiling water, stirring occasionally, until tender yet firm to the bite, about 12 minutes. Drain."
228,6586072,2,Preheat the oven to 350 degrees F (175 degrees C).
229,6586072,3,"Heat olive oil in an oven-proof skillet over medium heat; cook and stir garlic until fragrant, about 1 minute. Add onion; cook and stir until onion begins to soften, about 2 minutes. Add chicken; cook and stir until chicken is no longer pink in the center, about 5 minutes."
230,6586072,4,Mix cream of mushroom soup and diced tomatoes with green chile peppers into chicken mixture. Mix spaghetti into chicken mixture and top with Colby-Monterey Jack cheese.
231,6586072,5,"Place the skillet in the preheated oven and bake until cheese is melted and slightly brown, 15 to 20 minutes."
232,6738397,1,"Heat butter and olive oil together with onion and garlic in a large pot over medium heat; cook and stir ground beef and sausage in the onion mixture until browned and crumbly, 10 to 15 minutes. Stir Italian seasoning, salt, rosemary, oregano, and black pepper into ground beef-sausage mixture; simmer for 20 minutes."
233,6738397,2,"Pour water, tomato puree, and tomato paste into ground beef-sausage mixture; simmer, stirring occasionally, over low heat until flavors have combined, at least 2 hours."
234,6573845,1,"Bring a large pot of lightly salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally, until tender yet firm to the bite, about 12 minutes. Drain."
235,6573845,2,"Meanwhile, heat olive oil in a large, heavy frying pan over medium heat. Add pancetta and garlic; saute until brown and crisp, about 8 minutes. Remove from the heat and cool slightly."
236,6573845,3,"Whisk cream, Parmesan, egg yolks, basil, and parsley together in a large bowl until well blended."
237,6573845,4,"Stir chicken into the pancetta mixture until combined. Add cooked spaghetti and cream mixture. Toss over medium-low heat until chicken is heated through and sauce forms a thick coating over the spaghetti, about 4 minutes. Do not boil or the eggs will scramble. Season with salt and pepper and transfer to a large, wide serving bowl."
238,6568956,1,"Fill a large pot with lightly salted water and bring to a rolling boil over high heat. Once water is boiling, stir in spaghetti and return to a boil. Cook pasta uncovered, stirring occasionally, until cooked through, but still firm to the bite, about 12 minutes. Drain well in a colander set in the sink, reserving 2 tablespoons of cooking water."
239,6568956,2,"Stir garlic, ricotta, and basil in a saucepan over medium-low heat until hot, about 4 minutes. Season to taste with salt and pepper; stir in spaghetti and reserved cooking water. Sprinkle with Parmesan cheese to serve."
240,6736640,1,"Drizzle olive oil into a saucepan. Add onions, chile pepper, garlic, anchovy filet, red pepper flakes, and salt; place over medium-high heat. Stir and cook until onions and garlic just start to turn golden, 3 or 4 minutes."
241,6736640,2,"Stir in wine and simmer until wine is reduced by about half, 3 to 5 minutes. Add clam juice, tomatoes, and oregano. Bring to a boil, reduce heat to medium-low, and simmer gently for about 15 minutes."
242,6736640,3,"Gently stir in calamari and simmer until tender, 35 to 45 minutes. Remove from heat. Stir in parsley."
243,6736640,4,"Bring a large pot of lightly salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally until tender yet firm to the bite, about 12 minutes. Drain."
244,6736640,5,"Stir some sauce into the hot, drained pasta. Serve in warm bowls topped with more marinara sauce and grated cheese."
245,6600666,1,"Fill a large pot with lightly salted water and bring to a rolling boil over high heat. Once the water is boiling, stir in the spaghetti, and return to a boil. Cook the pasta uncovered, stirring occasionally, until the pasta has cooked through, but is still firm to the bite, about 12 minutes. Drain well in a colander set in the sink."
246,6600666,2,"Heat the vegetable oil in a skillet over medium heat. Stir in the garlic and onion; cook and stir until the onion has softened and turned translucent, about 5 minutes. Stir in the beef and pork; season with salt and pepper. Cook and stir until the meat has browned. Pour in the spaghetti sauce, banana ketchup, sugar, and water. Simmer until the sauce has thickened, about 15 minutes. Stir in hot dog slices and continue to cook until hot dogs are heated through. Serve over spaghetti with Cheddar cheese sprinkled on top."
247,6605697,1,"Bring Pasta Sauce and water to a boil over high heat in 3-quart saucepan. Reduce heat to low, then add uncooked spaghetti. Simmer, stirring frequently, 16 minutes or until spaghetti is tender. Serve, if desired, with shredded mozzarella cheese, ricotta cheese or grated Parmesan cheese."
248,6579407,1,"In a skillet over medium heat, brown ground beef with onions."
249,6579407,2,"Mix in green pepper and mushrooms; cook for a few minutes. Add tomatoes with juice, spaghetti, and water; stir well. Add Italian seasoning, salt, and pepper. Cook for about 15 minutes, stirring occasionally, until spaghetti is tender. Add mozzarella cheese and stir until melted."
250,6739549,1,Bring a large pot of lightly salted water to a boil. Add pasta and cook for 8 to 10 minutes or until al dente; drain.
251,6739549,2,"Heat soup in a large saucepan over low heat. Add cheese and melt, stirring. Let cheese melt.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
252,6739549,3,"When cheese is almost melted, stir in tomatoes with green chile peppers and green onion. Simmer over low heat for 2 to 3 minutes, stirring."
253,6739549,4,"Add spaghetti and mix well, then stir in chicken. Heat through and serve.Dotdash Meredith Food Studios"
254,6739549,5,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
255,6604860,1,Preheat oven to 350 degrees F (175 degrees C).
256,6604860,2,"Bring a large pot of lightly salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally until cooked through but firm to the bite, about 12 minutes. Drain."
257,6604860,3,Heat the sauce in a saucepan over medium heat. Add the cream cheese and stir until melted. Pour pasta and sauce into an oven-safe baking dish and mix well.
258,6604860,4,"Bake for 30 minutes. Remove from oven and top with mozzarella cheese. Bake until the sauce is thick and the cheese is melted, 10 to 15 minutes."
259,6599421,1,"Heat the olive oil in a large saucepan over medium heat, and cook the onion until lightly brown. Mix in 2 cloves garlic, and cook 1 minute. Stir in crushed tomatoes, tomato paste, water, sugar, 1/2 the oregano, and bay leaf. Season with salt and pepper. Bring to a boil, reduce heat to low, and simmer while preparing meatballs."
260,6599421,2,"In a bowl, mix the ground round, bread crumbs, remaining oregano, remaining garlic, parsley, eggs, and cheese. Season with salt and pepper. Roll into 1 inch balls, and drop into the sauce. Cook 40 minutes in the sauce, or until internal temperature of meatballs reaches a minimum of 160 degrees F (72 degrees C)."
261,6599421,3,"Bring a large pot of lightly salted water to a boil, and stir in the spaghetti. Cook 8 to 10 minutes, until al dente, and drain. Serve the meatballs and sauce over the cooked spaghetti."
