,id_recipe,Step_Count,Step Description
177,6582726,1,"Place potatoes into a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until tender, about 20 minutes. Drain; allow potatoes to cool slightly. Peel and slice potatoes. Mix potatoes and onions in a bowl; stir in mustard, salt, and black pepper."
178,6582726,2,"Bring vegetable stock to a boil in a small saucepan, pour over potato mixture and stir to combine. Stir in vinegar and let rest for 10 minutes. Stir in vegetable oil and season with salt and black pepper if desired."
179,6605823,1,"Scrub potatoes (don't peel). If large, cut in half or in quarters. Boil potatoes in their skins until fork-tender. Drain, dry and cut into 1/2 inch cubes."
180,6605823,2,"In a salad bowl, combine the potatoes, sour cream, yogurt, and chives; toss gently to coat. Add salt, and pepper to taste; refrigerate until chilled."
181,6590413,1,"Cook bacon in a large skillet over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain on paper towels and crumble when cool enough to handle."
182,6590413,2,"While the bacon is cooking, bring a large pot of salted water to a boil. Add potatoes and cook until tender but still firm, about 15 minutes. Drain and let cool for 15 minutes. Chop into bite-sized chunks."
183,6590413,3,"Mix mayonnaise, soy sauce, sugar, sesame oil, mustard powder, and salt together in a bowl until well combined."
184,6590413,4,"Combine potatoes, bacon, bok choy, bell pepper, green onion, and cilantro in a large bowl. Pour dressing over top and mix until well combined. Refrigerate until flavors have blended, at least 1 hour."
185,6588608,1,"Place potatoes into a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until tender, 15 to 20 minutes; drain."
186,6588608,2,"Combine chicken broth, vinegar, and oil in a large pot; bring to a boil. Add onion to broth mixture; cook until onion is desired tenderness, 2 to 6 minutes. Remove pot from heat and add potatoes, bacon, and dill; gently stir, adding more chicken broth if needed to moisten salad. Season potato salad with salt and pepper."
187,6739452,1,"Bring a large pot of salted water to a boil. Add potatoes; cook until fork-tender, 8 to 15 minutes. Drain."
188,6739452,2,"While potatoes are cooking, cook bacon in a large, deep skillet over medium-high heat until browned and crispy, 8 to 10 minutes. Remove bacon to a paper towel-lined plate, leaving drippings in the skillet. Chop or crumble bacon when cool enough to handle."
189,6739452,3,"Add sugar and flour to drippings in the skillet, then pour in water and vinegar. Cook over medium heat, stirring any browned bits off the bottom with a wooden spoon, until dressing is thick, 3 to 5 minutes. Turn off heat."
190,6739452,4,"Add potatoes, crumbled bacon, and green onions to the skillet; stir until coated. Season with salt and pepper."
191,6739075,1,"Bring a large pot of salted water to a boil. Add potatoes and cook until tender but still firm, about 15 minutes. Drain, cool, and chop."
192,6739075,2,"In a large bowl, combine potatoes, green peppers, cucumbers, red onion, and cheese."
193,6739075,3,"Whisk together lemon juice, salad dressing, salt, and pepper. Pour over salad and toss to coat. Serve with pita bread wedges, if desired."
194,6599867,1,"Place potatoes into a large pot and cover with lightly salted water; bring to a boil. Reduce heat to medium-low and simmer until tender, 10 to 15 minutes; drain."
195,6599867,2,"Whisk vinegar, olive oil, mustard, basil, salt, and pepper together in a large bowl; add the potatoes and onion. Toss gently to coat. Let stand until cool, about 30 minutes."
196,6599867,3,Fold blue cheese and chives into potato salad until blended.
197,6579005,1,"Place potatoes into a large pot and cover with water; bring to a boil over medium-high heat. Reduce the heat to medium-low, cover, and simmer until potatoes are just tender, 15 to 20 minutes."
198,6579005,2,"Drain potatoes; transfer to baking sheets and spread in a single layer. Refrigerate until cold, about 2 hours."
199,6579005,3,"Place cooled potatoes into a large bowl with eggs, mayonnaise, barbeque sauce, onion, garlic powder, salt, and pepper; mix until well combined. Sprinkle with paprika."
200,6601440,1,"Place potatoes into a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until tender, about 20 minutes; drain and rinse with cold water to cool. Remove and discard potato skins. Slice potatoes."
201,6601440,2,"Whisk vinegar, sugar, salt, and pepper together in a large bowl; add potatoes, onion, and chopped gherkin. Stir salad dressing into the mixture. Fold 3/4 the egg wedges into the mixture. Garnish with the remaining egg wedges and parsley. Cover bowl with plastic wrap and refrigerate 1 hour before serving."
202,6596539,1,"Soak potatoes in a bowl of water to draw out the bitterness, about 15 minutes."
203,6596539,2,Rub salt over cucumber and onion slices; squeeze out excess moisture and pat dry. Set aside.
204,6596539,3,"Drain potatoes and place into a pot with carrot. Add enough water to cover. Season with salt. Bring to a boil, then reduce the heat to low and simmer until potatoes can be easily pierced with a bamboo skewer, 10 to 15 minutes. Remove carrot from the pot when tender."
205,6596539,4,Drain potatoes and return to the pot. Add apple juice and vinegar; mash potatoes with a wooden spatula or fork for about 2 minutes.
206,6596539,5,"Transfer mashed potatoes to a bowl. Add carrot, cucumber, onion, and eggs. Mix in mayonnaise, then season with salt and pepper. Refrigerate until cool, 30 minutes to 1 hour. Serve in individual bowls."
