,id_recipe,Step_Count,Step Description
172,6570435,3,"Bring chicken broth to a boil in another large pot. Add lemongrass, chicken, mushrooms, red chile pepper. Cook for 5 minutes. Reduce heat to medium; stir in coconut milk, ginger, fish sauce, and garlic. Simmer soup gently until an instant-read thermometer inserted into the chicken reads at least 165 degrees F (74 degrees C), 10 to 15 minutes."
173,6570435,4,Transfer chicken to a cutting board; slice thinly and return to the pot. Stir in lime juice and sugar.
174,6570435,5,"Drain noodles and divide among serving bowls. Ladle soup on top. Garnish with a lime wedge, green onions, and basil."
175,6648242,1,"Heat oil in a soup pot over medium heat. Add celery and carrots and season with salt and pepper. Cook until softened, about 10 minutes. Add garlic and ginger paste and cook until fragrant, about 1 minute. Add chicken stock and bring to a boil."
176,6648242,2,Add chicken and soy sauce and simmer for 1 hour.
177,6648242,3,"Bring a large pot of water to a boil. Add ramen and cook, stirring occasionally, until tender yet firm to the bite, 2 to 3 minutes. Drain."
178,6648242,4,"To serve, ladle ramen into soup bowls, then ladle chicken soup over top."
179,6664327,1,"Heat oil in a stockpot over medium heat. Add onion and garlic and saute for 2 minutes. Add carrots and celery and saute for 2 more minutes. Add chicken broth and bring to a boil. Stir in curry powder, salt, and both peppers. Reduce heat to a simmer."
180,6664327,2,"At the same time, melt butter in a skillet over medium-high heat. Add chicken and saute until golden brown and the juices run clear, 5 to 7 minutes."
181,6664327,3,"Add cooked chicken to the simmering broth and return to a boil. Add soba noodles and peas; cook, stirring occasionally, until noodles are tender yet firm to the bite, about 5 minutes."
182,6664237,1,"Heat oil in a Dutch oven over medium heat. Add carrot, celery, and onion. Cook until crisp-tender, about 5 minutes. Add ginger and garlic. Cook 1 minute more. Add broth, soy sauce, basil, oregano, and pepper. Bring to a boil. Reduce heat and simmer, covered, until carrots are just tender about 5 minutes."
183,6664237,2,"Stir in cooked chicken and ramen noodles. Simmer, uncovered, until noodles are tender, 3 to 5 minutes. Stir in lime juice. Ladle soup into bowls. Sprinkle with lime zest and, if you like, additional basil and oregano leaves, and serve with Honey-Sriracha Crackers."
184,6648754,1,"Bring water and 1 teaspoon salt to a boil in a large pot. Add chicken legs and simmer until no longer pink in the center and juices run clear, about 10 minutes. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C). Reserving the liquid, remove chicken and allow to cool, then remove meat from the bones and shred with two forks. Discard the skin and bones."
185,6648754,2,"Meanwhile, place shiitake mushrooms in a bowl and pour enough warm water over them to cover completely; allow to soak until pliable, about 30 minutes. Remove mushrooms, reserving water; slice, and set aside. Place noodles in reserved water, adding more warm water if needed to cover; allow to soak until soft, about 10 minutes. Drain and cut noodles if desired."
186,6648754,3,"Heat olive oil in a skillet over medium heat. Add onion and garlic; cook and stir until softened, about 5 minutes. Add achiote powder and continue to cook and stir until the mixture is well coated. Stir in shredded chicken meat, sliced shiitake mushrooms, and fish sauce; season with salt and pepper."
187,6648754,4,Stir in chicken broth and reserved cooking liquid from chicken. Bring to a boil for 5 minutes. Add noodles and cook 5 minutes more. Garnish with green onions.
