,id_recipe,Step_Count,Step Description
178,6648580,1,"Make crust: Mix together cookie crumbs, melted butter, and sugar in a medium bowl. Press mixture into the bottom of a 9-inch springform pan."
179,6648580,2,"Make sauce: Combine raspberries, water, sugar, and cornstarch in a saucepan. Bring to a boil and continue boiling until sauce is thick, about 5 minutes. Strain through a mesh strainer to remove seeds."
180,6648580,3,Preheat the oven to 325 degrees F (165 degrees C).
181,6648580,4,Make cheesecake: Melt white chocolate chips with half-and-half in a metal bowl over a pan of simmering water; stir occasionally until smooth.
182,6648580,5,Mix together cream cheese and sugar in a large bowl until smooth. Beat in eggs one at a time. Blend in vanilla and melted white chocolate mixture. Pour 1/2 of the batter over crust. Spoon 3 tablespoons raspberry sauce over batter. Pour remaining cheesecake batter on top. Spoon 3 tablespoons raspberry sauce over batter. Swirl batter with the tip of a knife to create a marbled effect.
183,6648580,6,"Bake in the preheated oven until filling is set, 55 to 60 minutes. Cool cheesecake at room temperature, then cover with plastic wrap and refrigerate until thoroughly chilled, 8 hours to overnight."
184,6648580,7,Remove cheesecake from the pan and serve with remaining raspberry sauce.
185,6570043,1,Preheat the oven to 325 degree F (165 degrees C).
186,6570043,2,"Mix graham crumbs, melted butter, and 2 tablespoons sugar in a bowl until well combined. Pat mixture into the bottom of a 9-inch springform pan."
187,6570043,3,"Mash cream cheese in a mixing bowl until soft and creamy. Gradually beat in sour cream, 3/4 cup sugar, flour, and vanilla. Beat in eggs, one at a time. Pour mixture into the crumb-lined pan."
188,6570043,4,"Bake in the preheated oven until firm to the touch, about 1 hour."
189,6570043,5,"Place baked cheesecake in the refrigerator until thoroughly chilled, about 4 hours."
190,6570043,6,Remove cheesecake from the pan by loosening the edges with a knife and opening the springform latch. Transfer to a serving platter. Place frozen blueberries on top. Melt jelly in a saucepan over low heat; spoon over blueberries to glaze. Chill in the refrigerator until ready to serve.
191,6649055,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease the bottom and sides of a 9-inch springform pan.
192,6649055,2,Mix graham cracker crumbs and melted butter together in a bowl until evenly moistened. Press crumb mixture into the bottom and about 1/2 inch up the sides of the springform pan.
193,6649055,3,"Whisk sour cream, flour, and vanilla extract together in a bowl; set aside."
194,6649055,4,"Stir cream cheese and sugar together with a wooden spoon in a separate bowl until evenly incorporated, 3 to 5 minutes; add milk and whisk until just combined. Whisk in eggs, one at a time, stirring well after each addition. Stir in lemon zest, orange zest, and sour cream mixture; whisk until just incorporated. Pour mixture into prepared springform pan."
195,6649055,5,"Bake in the preheated oven until the edges have nicely puffed and the surface of the cheesecake is firm except for a small spot in the center that will jiggle when the pan is gently shaken, about 1 hour."
196,6649055,6,"When the cheesecake is done, turn off the oven and let it cool in the oven for 3 to 4 hours. This prevents any cracks from forming on the top of the cheesecake."
197,6650576,1,Preheat the oven to 325 degrees F (165 degrees C).
198,6650576,2,Make the crust: Mix cookie crumbs and melted butter together in a bowl until evenly combined; press into the bottom of a 9-inch springform pan.
199,6650576,3,"Make the filling: Beat cream cheese, sour cream, and sugar together in a bowl with an electric mixer until smooth and creamy. Add eggs, one at a time, beating well after each addition. Mix in lemon juice, lemon zest, and vanilla until smooth, scraping the bottom and sides of the bowl as needed. Spread mixture over crust in the springform pan."
200,6650576,4,"Bake in the preheated oven until almost set in the center, about 1 hour. Let cool to room temperature, about 1 hour, then refrigerate until completely cooled, at least 3 to 4 hours."
201,6650576,5,Preheat the oven to 375 degrees F (190 degrees C).
202,6650576,6,Make the meringue: Beat egg whites in a bowl with an electric mixer until soft peaks form. Beat in sugar and cream of tartar until mixture is glossy and stiff peaks form.
203,6650576,7,Spread lemon curd over chilled cheesecake. Mound whipped egg whites over top and spread until curd is completely covered.
204,6650576,8,"Bake in the preheated oven until meringue is golden brown, about 10 minutes. Remove from the oven and chill, uncovered, in the refrigerator for at least 1 hour or up to 1 day before serving. Don't cover the meringue or it may collapse."
205,6648906,1,"Stir together graham cracker crumbs, brown sugar, and cinnamon in a small bowl. Add melted butter and mix well. Press into the bottom of an 8- or 10-inch springform pan. Chill until firm.Dotdash Meredith Food Studios"
206,6648906,2,Beat together cream cheese and lemon juice in a medium bowl until soft. Add whipping cream and beat with an electric mixer until the batter becomes thick. Add sugar and continue to beat until stiff.Dotdash Meredith Food Studios
207,6648906,3,"Pour into chilled crust, and top with pie filling or fresh fruit. Chill for several hours or overnight.Dotdash Meredith Food Studios"
208,6648906,4,"Just before serving, remove the sides of the springform pan.DOTDASH MEREDITH FOOD STUDIOS"
209,6648599,1,Preheat the oven to 400 degrees F (200 degrees C).
210,6648599,2,"Butter a 9-inch cake pan. Cut a sheet of parchment paper large enough to line the inside of the pan by a few extra inches. Butter the paper and press it into the pan, flattening any major creases. Trim away any excess paper from the sides until you have an inch or two of overhang.Dotdash Meredith Food Studios"
211,6648599,3,"Combine cream cheese, sugar, flour, and salt in a bowl; stir and smear together with a spatula until very smooth and creamy.Dotdash Meredith Food Studios"
212,6648599,4,"Add vanilla and 1 egg; whisk to combine. Whisk in remaining eggs, one at a time. Pour in heavy cream and mix until smooth.Dotdash Meredith Food Studios"
213,6648599,5,Pour batter into the prepared pan. Tap the pan against the counter to burst any excess air bubbles.Dotdash Meredith Food Studios
214,6648599,6,"Bake in the preheated oven until puffed, very well browned, and nearly burned on the edges, 50 to 55 minutes. Increase oven temperature to 425 degrees F (220 degrees C) for the last 10 minutes."
215,6648599,7,"Let cheesecake cool to room temperature, at least 25 minutes. Lift out onto a plate and peel back parchment paper, using a knife or spatula if needed. Refrigerate until thoroughly chilled, 4 hours to overnight."
216,6584794,1,Gather all ingredients.Dotdash Meredith Food Studios
217,6584794,2,Preheat the oven to 325 degrees F (165 degrees C). Place pie crust in a pan.
218,6584794,3,Cream together cream cheese and sugar.Dotdash Meredith Food Studios
219,6584794,4,"Add eggs one at a time, blending well.Dotdash Meredith Food Studios"
220,6584794,5,Add sour cream and vanilla.Dotdash Meredith Food Studios
221,6584794,6,Pour into prepared crust in the pan.Dotdash Meredith Food Studios
222,6584794,7,"Bake in the preheated oven until the cake is set and jiggles evenly across the top when lightly shaken, 60 to 70 minutes."
223,6584794,8,"Run a knife around the outside edge but leave the cake in the pan. Let cool on the counter, then place in refrigerator. Remove from pan when completely chilled, and serve.Dotdash Meredith Food Studios"
224,6664665,1,Beat cream cheese with an electric mixer until smooth and creamy. Mix in condensed milk until well blended. Add lemon juice and blend until smooth. Spoon mixture into pie crust.
225,6664665,2,"Chill in the refrigerator until set, 3 to 4 hours."
226,6586668,1,"Beat together cream cheese, sugar, and vanilla in a large bowl with an electric mixer until smooth. Fold in whipped topping. Pour into graham crust."
227,6586668,2,Top with pie filling. Chill in the refrigerator for 1 to 2 hours before serving.
228,6663568,1,Gather all ingredients.Dotdash Meredith Food Studios
229,6663568,2,Preheat the oven to 300 degrees F (150 degrees C).
230,6663568,3,"Combine graham cracker crumbs, butter, and sugar in a large bowl; mix well.Dotdash Meredith Food Studios"
231,6663568,4,Press mixture firmly onto the bottom of a 9-inch springform pan.Dotdash Meredith Food Studios
232,6663568,5,Beat cream cheese in a large bowl with an electric mixer on medium speed until fluffy.Dotdash Meredith Food Studios
233,6663568,6,Gradually beat in condensed milk until smooth.Dotdash Meredith Food Studios
234,6663568,7,Add eggs and lemon juice; mix well. Pour into the prepared pan.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
235,6663568,8,"Bake in the preheated oven until center is set, 50 to 55 minutes.Dotdash Meredith Food Studios"
236,6663568,9,Remove cheesecake from the oven; top with sour cream.Dotdash Meredith Food Studios
237,6663568,10,"Continue baking until sour cream sets, about 5 minutes.Dotdash Meredith Food Studios"
238,6663568,11,"Cool cheesecake at room temperature for 1 hour, then chill in the refrigerator for at least 4 hours. Garnish with pie filling before serving. Store leftovers covered in the refrigerator.Dotdash Meredith Food Studios"
239,6650414,1,Preheat the oven to 300 degrees F (150 degrees C).
240,6650414,2,"Make the crust: Mix graham cracker crumbs, sugar, cocoa, and melted butter. Press onto the bottom and up the sides of a 9-inch springform pan. Set aside."
241,6650414,3,Prepare the cheesecake: Beat cream cheese until smooth. Gradually add sweetened condensed milk; beat well. Add eggs and vanilla and beat on medium speed until smooth.
242,6650414,4,Toss 1/3 of the chocolate chips with flour to coat (this keeps them from sinking to the bottom of the cake). Mix into cheesecake batter. Pour into prepared crust. Sprinkle top with remaining chocolate chips.
243,6650414,5,Bake in the preheated oven for 1 hour. Turn off the oven (do not open oven door) and leave the cake in the oven to cool in the oven for another hour. Remove from oven and cool completely.
244,6650414,6,Refrigerate before removing the sides of the pan. Keep cake refrigerated until time to serve.
245,6664157,1,Preheat the oven to 350 degrees F (175 degrees C).
246,6664157,2,"Make the crust: Mix graham cracker crumbs, pecans, melted butter, sugar, and cinnamon together in a bowl until well combined. Press into the bottom of a 9-inch springform pan."
247,6664157,3,Bake in the preheated oven for 10 minutes. Remove from the oven; leave the oven on.
248,6664157,4,"Make the filling: Beat cream cheese and sugar in a mixing bowl with an electric mixer on medium speed until smooth. Add eggs, one at a time, beating well after each addition. Beat in vanilla extract. Pour filling into the baked crust."
249,6664157,5,Make the topping: Place apples in a bowl.
250,6664157,6,"Stir sugar and cinnamon together in a smaller bowl; pour over apples and toss to coat. Spoon sugared apples over filling, then sprinkle pecans over top."
251,6664157,7,"Bake in the oven until edges are puffed, 60 to 70 minutes. Run the tip of a table knife around the edges of the pan, set the pan on a wire rack, and allow the cheesecake to cool at room temperature, about 1 hour. Refrigerate until completely chilled, 4 hours to overnight."
252,6648247,1,Preheat the oven to 350 degrees F (175 degrees C). Place a pan of water on the lowest oven rack.
253,6648247,2,Make the crust: Crush ladyfingers into fine crumbs. Place crumbs into a bowl with melted butter and coffee-flavored liqueur; stir until evenly combined. Press into the bottom of a 9-inch springform pan.
254,6648247,3,"Make the filling: Beat cream cheese, mascarpone cheese, and sugar in a large bowl with an electric mixer until very smooth, 2 to 3 minutes. Scrape down the sides of the bowl and mix in coffee-flavored liqueur. Add flour and eggs; mix on low speed just until smooth. If batter seems too thick, mix in heavy cream. Pour batter over the crust."
255,6648247,4,"Bake on the center rack of the preheated oven until just set, 40 to 45 minutes."
256,6648247,5,"Open the oven door, turn off the heat, and leave cheesecake to cool on the center rack for 20 minutes."
257,6648247,6,"Remove from the oven, transfer to a wire rack to cool completely, about 30 more minutes."
258,6648247,7,"Refrigerate for at least 3 hours, or overnight."
259,6648247,8,"Just before serving, grate semisweet chocolate over the top."
260,6572625,1,Make the crust: Set aside 15 cookies for the filling. Finely crush remaining cookies in a large bowl. Add melted butter and mix to combine.
261,6572625,2,Press buttery crumbs firmly into the bottom of a 9x13-inch pan. Place in the refrigerator.
262,6572625,3,Make the filling: Coarsely chop the reserved cookies.
263,6572625,4,"Beat cream cheese, sugar, and vanilla in large bowl with an electric mixer on medium speed until well blended. Gently stir in whipped topping and chopped cookies. Spread over crust."
264,6572625,5,"Cover and refrigerate until firm, about 4 hours. Cut into 20 squares."
265,6650499,1,Preheat the oven to 325 degrees F (165 degrees C).
266,6650499,2,"Make the crust: Mix graham cracker crumbs, melted butter, and sugar together in a medium bowl until well combined.Dotdash Meredith Food Studios"
267,6650499,3,Press graham mixture into the bottom of a 9-inch springform pan.Dotdash Meredith Food Studios
268,6650499,4,Bake in the preheated oven for 10 minutes; transfer the pan to a wire rack and allow crust to cool. Increase the oven temperature to 425 degrees F (220 degrees C).Dotdash Meredith Food Studios
269,6650499,5,"While the crust is cooling, make the filling: Combine cream cheese, sugar, eggnog, and flour in a food processor; process until smooth. Blend in eggs, rum, and nutmeg.Dotdash Meredith Food Studios"
270,6650499,6,Pour eggnog mixture into cooled crust.Dotdash Meredith Food Studios
271,6650499,7,"Bake in the preheated oven for 10 minutes. Reduce the heat to 250 degrees F (120 degrees C) and continue to bake until edges are puffed and surface is firm except for a small spot in the center that will jiggle when the pan is gently shaken, about 45 minutes. Loosen the sides of the springform pan; let cheesecake cool before removing the rim completely.Dotdash Meredith Food Studios"
272,6650499,8,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
273,6594736,1,Preheat the oven to 350 degrees F (175 degrees C).
274,6594736,2,"Make crust: Mix together graham crumbs, melted butter, and sugar in a medium bowl until evenly moistened. Press into the bottom and 1/2 inch up the sides of a 9-inch springform pan. Set aside."
275,6594736,3,"Make cheesecake: Mix together cream cheese and sugar in a large bowl with an electric mixer until smooth. Blend in eggs, vanilla, and cream of tartar. Pour over crust in the pan."
276,6594736,4,"Bake in the preheated oven until the center is set, about 50 minutes. Allow to cool on the counter for 5 minutes."
277,6594736,5,"While cheesecake is cooling, make topping: Mix together sour cream, sugar, and vanilla in a medium bowl until smooth."
278,6594736,6,"Pour topping over cheesecake, starting from the sides of the pan and working your way to the center."
279,6594736,7,"Return cheesecake to the oven until topping is set, about 5 minutes. Allow to cool in the pan to room temperature. Chill in the refrigerator for at least 6 hours before serving."
280,6574731,1,Preheat the oven to 350 degrees F (175 degrees C). Spray a 9x13-inch baking pan with floured cooking spray.
281,6574731,2,"Make the crust: Mix cake mix, melted butter, and egg together in a bowl. Stir in pecans. Press mixture into the bottom of the prepared pan."
282,6574731,3,"Make the filling: Beat cream cheese and confectioners' sugar in a mixing bowl with an electric mixer until smooth. Beat in eggs, one at a time, until blended. Pour over crust and spread in an even layer."
283,6574731,4,Bake in the preheated oven for 45 minutes. Remove from the oven and let cool completely in the pan before cutting into 24 squares.
284,6648769,1,"Preheat the oven to 325 degrees F (165 degrees C). Mix crumbs and butter together in a bowl; press mixture into the bottom of a silver 9-inch springform pan. (If using a dark, nonstick 9-inch springform pan, only preheat the oven to 300 degrees F (150 degrees C).)"
285,6648769,2,Bake in the preheated oven for 10 minutes. Remove from the oven; leave the oven on.
286,6648769,3,"Beat cream cheese, sugar, flour, and vanilla in a large bowl with an electric mixer on medium speed until well blended. Mix in sour cream until incorporated. Add eggs, one at a time, mixing on low speed after each addition just until blended. Pour over the crust."
287,6648769,4,"Bake until the center is almost set, about 70 minutes. Remove from the oven and run a knife or metal spatula around the rim of the pan to loosen. Let cool for 1 to 3 hours. Refrigerate for 4 hours or overnight."
288,6648769,5,Top cheesecake with pie filling before serving. Store leftover cheesecake in the refrigerator.
289,6584966,1,"Preheat oven to 325 degrees F. Mix ginger snap crumbs, pecans and butter; press firmly onto bottom and 1 inch up side of 9-inch springform pan."
290,6584966,2,"Beat cream cheese, 3/4 cup of the sugar and the vanilla with electric mixer until well blended. Add eggs, one at a time, mixing on low speed after each addition just until blended. Remove 1-1/2 cups of the batter; place in small bowl. Stir remaining 1/4 cup sugar, the pumpkin and spices into remaining batter. Spoon half of the pumpkin batter into crust; top with spoonfuls of half of the reserved plain batter. Repeat layers. Cut through batters with knife several times for marble effect."
291,6584966,3,Bake 55 min. or until center is almost set. Cool completely. Refrigerate 4 hours or overnight. Cut into 16 slices. Store leftover cheesecake in refrigerator.
292,6570568,1,"Preheat oven to 325 degrees F (165 degrees C). Melt butter in an 8 inch square pan. Stir in graham cracker crumbs, 2 tablespoons sugar and 1/4 teaspoon cinnamon. Pat over bottom and onto sides of dish. Set aside."
293,6570568,2,"In a blender, combine cottage cheese, milk, eggs, flour, lemon juice, vanilla, 2/3 cup sugar and 1/4 teaspoon salt. Blend until smooth. Pour into prepared crust."
294,6570568,3,"Bake in the preheated oven for 60 minutes, or until filling is firm. Allow to cool completely."
295,6591920,1,Line a baking sheet with waxed paper. Place graham cracker crumbs into a shallow bowl.
296,6591920,2,"Beat cream cheese, confectioners' sugar, and vanilla in a bowl until smooth. Spoon mixture into a piping bag fitted with a large round tip."
297,6591920,3,"With a sharp paring knife, cut a cone shape out of the top of each strawberry to leave a small hollow. Pipe about 1 tablespoon of the cream cheese filling into each strawberry, making sure the filling overflows a bit out of the top of the strawberry. Hold each strawberry upside down to dip filling into crumbs until coated."
298,6591920,4,"Melt chocolate and canola oil in a microwave-safe glass or ceramic bowl in 30-second intervals, stirring after each interval, until warm and smooth, 1 to 3 minutes (depending on your microwave)."
299,6591920,5,"Dip strawberry tips into melted chocolate, then place onto the prepared baking sheet and refrigerate until set."
300,6601782,1,"Preheat an oven to 350 degrees F (175 degrees C). Wrap the exterior of an 8-inch springform pan with aluminum foil, then spray the interior with cooking spray. Spread the vanilla wafer crumbs over the bottom and sides of the pan, pressing firmly to adhere."
301,6601782,2,"Cream together the egg yolks and sugar in a large bowl. Stir in the cream cheese, sour cream, and vanilla extract until smooth. Beat egg whites until foamy in a large glass or metal mixing bowl. Add the cream of tartar, continuing to beat until stiff peaks form. Lift your beater or whisk straight up: the egg whites should form a sharp peak that holds its shape."
302,6601782,3,"Use a rubber spatula or wire whisk to fold 1/3 of the egg whites into the cream cheese mixture . Gently run the spatula through the center of the bowl, then around the sides of the bowl, repeating until fully incorporated. Add the remaining egg whites, folding just until incorporated. Pour the batter into the prepared springform pan. Line a roasting pan with a damp kitchen towel. Place springform pan on towel, inside roasting pan, and place roasting pan on oven rack. Fill roasting pan with boiling water to reach halfway up the sides of the baking dish."
303,6601782,4,"Bake in the preheated oven for about 50 minutes. The cheesecake is ready when the edges have nicely puffed and the surface of the cheesecake is firm except for a small spot in the center that will jiggle when the pan is gently shaken. Turn off the oven, and allow the cheesecake to rest in the oven for 1 hour before placing into the refrigerator, and cooling 4 hours to overnight."
304,6589770,1,"Mix graham cracker crumbs, 1/2 cup confectioners' sugar, and butter together in a bowl; press into a 9x9-inch pan."
305,6589770,2,"Whisk cream cheese, whipped topping, and 1 cup confectioners' sugar together in a bowl until smooth; spread over graham cracker crust. Pour cherry pie filling over cream cheese mixture layer. Refrigerate until firm, at least 1 hour."
306,6605690,1,Preheat the oven to 350 degrees F ( 175 degrees C). Lightly grease a 9-inch springform pan.
307,6605690,2,"To make the crust: Mix 1 1/2 cups chocolate wafer crumbs, melted butter, and 2 tablespoons sugar together in a small bowl until well combined; press onto the bottom and 1 1/2 inches up the sides of the prepared pan. Bake in the preheated oven for 10 minutes; allow to cool. Reduce oven temperature to 325 degrees F (165 degrees C)."
308,6605690,3,"To make the filling: Heat 1/4 cup whipping cream and 1/4 cup chocolate chips in a small saucepan, stirring constantly, until chips are melted. Remove from heat and set aside."
309,6605690,4,Beat cream cheese and 1 cup of sugar with an electric mixer in a large bowl until smooth. Add cocoa and beat well. Add eggs and beat on low until just blended. Stir in 1 teaspoon vanilla and melted chocolate-cream mixture until blended; pour filling over crust.
310,6605690,5,"Bake cheesecake in the preheated oven until edges are puffed and surface of cheesecake is firm except for a small spot in the center that will jiggle when the pan is gently shaken, about 45 to 50 minutes. Run the tip of a table knife around the edges of the pan, set the pan on a wire rack, and allow the cheesecake to cool at room temperature."
311,6605690,6,"To make the chocolate topping: Place 1 1/2 cups chocolate chips in a medium bowl. Heat 1/4 cup whipping cream and 1 teaspoon vanilla in a small saucepan, stirring continuously, until just before boiling; pour hot cream over chocolate chips and stir with a spoon until smooth. Spread over baked cheesecake and refrigerate for at least 4 hours to overnight."
312,6594741,1,Preheat oven to 325 degrees F (165 degrees C). Grease a 6-cup muffin pan.
313,6594741,2,"In a medium bowl, mix together the graham cracker crumbs, sugar, and margarine with a fork until combined. Measure a rounded tablespoon of the mixture into the bottom of each muffin cup, pressing firmly. Bake in the pre-heated oven for 5 minutes, then remove to cool. Keep the oven on."
314,6594741,3,"Beat together the cream cheese, sugar, lemon juice, lemon zest and vanilla until fluffy. Mix in the egg."
315,6594741,4,"Pour the cream cheese mixture into the muffin cups, filling each until 3/4 full. Bake at 325 degrees F (165 degrees C) for 25 minutes. Cool completely in pan before removing. Refrigerate until ready to serve."
316,6587917,1,Preheat oven to 350 degrees F (175 degrees C).
317,6587917,2,"Mix cream cheese, sugar, eggs, and vanilla together in a bowl until smooth and well blended."
318,6587917,3,Spread 1 roll of cookie dough on the bottom of a 9x13-inch baking pan to form the base. Spread cream cheese mixture evenly on top. Pinch off small pieces of the remaining cookie dough and distribute them on the cream cheese mixture.
319,6587917,4,"Bake in the preheated oven until cream cheese mixture is set and cookies on top are golden brown, 30 to 45 minutes. Let cool before serving, about 30 minutes."
320,6570041,1,Preheat oven to 400 degrees F (200 degrees C). Lightly coat a 10 inch springform pan with spray oil. Note: You could use a 9x13 inch pan instead.
321,6570041,2,"To make the crust: Combine 1 1/2 cups flour, 1/3 cup sugar, 1 egg and 1/2 cup butter or margarine. Spread to the edges of the pan. Prick all over with a fork, then bake 15 minutes at 400 degrees F (200 degrees C). Allow to cool."
322,6570041,3,"Increase oven temperature to 475 degrees F (245 degrees C). In a large bowl, combine cream cheese, 1 3/4 cups sugar, 3 tablespoons flour, 5 eggs and the yolks and mix thoroughly. Add cream and mix only enough to blend."
323,6570041,4,"Pour filling over crust and bake for 10 minutes at 475 degrees F (245 degrees C). Reduce temperature to 200 degrees F (95 degrees C) and continue to bake for one hour. Turn oven off, but leave cake in for another hour. Don't worry if it looks a little jiggly in the center."
324,6570041,5,"Chill overnight. This is imperative! If desired, top with your favorite fruit or serve plain."
325,6595509,1,Mix crushed graham crackers and butter in a bowl; press mixture into a 9x11-inch dish.
326,6595509,2,Beat milk and whipped topping mix in a bowl until fluffy.
327,6595509,3,"Beat cream cheese and sugar in a separate bowl until fully incorporated; stir into whipped topping mixture until smooth. Spread mixture onto the graham cracker crust. Refrigerate until set, 1 to 2 hours. Top with cherry pie filling."
328,6594540,1,Preheat oven to 350 degrees F (175 degrees C).
329,6594540,2,"Beat softened cream cheese slightly. Add eggs, sugar, vanilla, and lemon zest. Beat until light and fluffy. Pour mixture into crust."
330,6594540,3,"Bake at 350 degrees F (175 degrees C) until firm, about 25 minutes. Let cheesecake cool then top with cherry or blueberry pie filling, if desired. Refrigerate for at least 8 hours before serving."
331,6736678,1,"Pulse graham crackers, 2 teaspoons white sugar, and cinnamon in a food processor. Pour in melted butter; pulse until fine crumbs form. Pat the crust into the bottom and 1 inch up the sides of a 6-inch springform pan. Put the pan in the freezer for 20 minutes."
332,6736678,2,"Mix cream cheese in the bowl of a stand mixer on medium-low speed until aerated and creamy, about 4 minutes. Add 2/3 cup sugar and salt; mix for 4 minutes more. Add vanilla extract and lemon zest; mix batter for 1 minute more."
333,6736678,3,"Crack 1 egg into the batter; mix for 1 minute. Add remaining egg; mix for 1 minute more. Stir in the sour cream; mix until it has disappeared into the batter, about 1 minute. Pour into the crust-lined pan. Make a loose tent over the pan with aluminum foil."
334,6736678,4,Pour 1 1/2 cups of water into the bottom of the Instant Pot; add the trivet. Lower the filled springform pan carefully into the Instant Pot. Lock the lid into place.
335,6736678,5,"Choose the ""Manual"" setting; select high pressure. Set cook time for 40 minutes. When the timer goes off, allow pressure to naturally release for 18 minutes. Remove the lid. Check for doneness; edges should be set and the center should jiggle slightly when shaken."
336,6736678,6,"Transfer the cheesecake to the refrigerator. Chill for at least 2 hours, preferably overnight."
337,6586569,1,Preheat oven to 350 degrees F (175 degrees C).
338,6586569,2,Line muffin tins with 12 paper baking cups. Place a vanilla wafer in each one.
339,6586569,3,"In a medium mixing bowl beat cream cheese until fluffy. Add eggs, lemon juice, and sugar. Beat until smooth and thoroughly combined."
340,6586569,4,Fill each baking cup 2/3 full with cream cheese mixture.
341,6586569,5,Bake in preheated oven for 15 to 17 minutes. Cool on a rack. Top with fruit pie filling.
342,6596399,1,"Mix cream cheese, sour cream, sugar, and vanilla extract together in a bowl. Fold in whipped topping. Spread into graham cracker crust. Refrigerate for at least 30 minutes before serving."
343,6736972,1,Preheat oven to 350 degrees F (175 degrees C ).
344,6736972,2,"Mix together graham cracker crumbs, 1/4 cup sugar, and 1/4 cup melted butter. Press mixture into the bottom of a 9 1/2-inch springform pan. Bake 10 minutes; remove from oven and set aside. Keep the oven on."
345,6736972,3,"Place potatoes in a baking dish. Bake until a knife inserted in center goes through easily, about 1 hour. Cool sweet potatoes enough to handle, peel, and puree."
346,6736972,4,"Beat cream cheese and 3/4 cup plus 2 tablespoons white sugar until smooth. Mix in sour cream, 1/4 cup cream, and 1 1/2 cups sweet potato puree. Beat in eggs one at a time, blending well after each. Pour filling into crust."
347,6736972,5,"Bake in 350 degrees F (175 degrees C ) oven until a tester inserted near the center comes out clean, about 1 hour (center may still be slightly jiggly)."
348,6736972,6,Turn off the oven. Let cake stand 1 hour in oven with door ajar.
349,6736972,7,"Combine brown sugar and 1/4 cup butter or margarine in a heavy small saucepan. Stir over low heat until sugar dissolves. Increase heat, and bring to a boil. Mix in 1/4 cup cream, then nuts. Pour hot topping over cheesecake. Store leftover cheesecake in the refrigerator."
350,6577247,1,Preheat the oven to 375 degrees F (190 degrees C).
351,6577247,2,"Make crust: Combine graham cracker crumbs, walnuts, and cinnamon sugar in the bottom of a 9-inch springform pan. Add melted butter and mix well. Press into the bottom of the pan and 1 to 2 inches up the sides. Place in the freezer to set up."
352,6577247,3,"While crust chills, make filling: Beat cream cheese, sugar, and vanilla in a large bowl with an electric hand mixer until combined. Add heavy cream slowly while beating on low speed; mix until smooth. Add eggs, one at a time, beating on low speed until combined. Remove crust from the freezer and pour in filling."
353,6577247,4,"Bake in the preheated oven until center appears almost set when gently shaken, 35 to 45 minutes. Remove cheesecake carefully from the oven and place on a wire rack to cool, about 15 minutes."
354,6577247,5,"Slide a butter knife around the outer edge to separate cheesecake from the pan. Let cool to room temperature, about 30 minutes. Unclip the side of the pan and remove the ring. Let cool for another 30 minutes; chill in the refrigerator at least 4 hours to overnight before serving."
