,id_recipe,Step_Count,Step Description
171,6605227,4,"On a lightly floured surface, roll each ball with a rolling pin so it is oval shaped, about 6 inches long, and 1/2 inch thick. Use a fork or dull knife to draw three lines on the top of each loaf. Place the loaves on a baking sheet. Mix together the egg and remaining tablespoon of water; brush the tops of the loaves with the mixture. Sprinkle caraway seeds over the tops, if using."
172,6605227,5,"Bake for 20 to 25 minutes in the preheated oven, until the loaves are shiny and golden brown."
173,6578901,1,"Bring to a boil the water, onion, garlic, cinnamon, turmeric, garam masala, salt, and pepper in a large pot. Add the lamb; reduce the heat to low and simmer 15 to 20 minutes. Separate the lamb from the liquid and set aside. Transfer the liquid to a bowl."
174,6578901,2,"While the lamb mixture simmers, heat the oil in a large, deep skillet over medium heat. Fry the eggplant slices in the hot oil, assuring the pieces do not touch, until brown on both sides; remove to a plate lined with paper towels to drain. Use the same procedure to fry the zucchini and the cauliflower. Cook the broccoli in the oil until hot and remove to a paper towel-lined plate to drain."
175,6578901,3,"Layer the lamb into the bottom of the large pot. Arrange the eggplant, zucchini, broccoli, and cauliflower on top of the lamb in layers. Pour the rice over the meat and vegetables, shaking the pot gently to allow the rice to settle into the dish. Pour the reserved cooking liquid from the lamb over the mixture until it is completely covered. Add water if needed."
176,6578901,4,"Cover the pot and simmer over low heat until the rice is soft and the liquid is absorbed, 30 to 45 minutes. Remove the lid from the pot. Place a large platter over the pot and flip the pot so the dish is ""upside down"" on the platter. Serve with yogurt on the side."
177,6577017,1,"Bring sugar and water to a boil in a saucepan; cook, stirring constantly, until sugar is dissolved, about 5 minutes."
178,6577017,2,Stir rosewater and saffron into the sugar mixture; cover the saucepan and remove from the heat.
179,6577017,3,"Melt butter in a large saucepan over low heat; stir flour into melted butter until mixture is a smooth paste. Continue to cook, stirring often, until paste turns golden, 5 to 10 more minutes."
180,6577017,4,Slowly whisk sugar mixture into paste until smooth. Remove the saucepan from the heat.
181,6577017,5,"Spread halva evenly onto a plate or platter. Make a pattern on the top of halva using the back of a spoon or a knife. Cover with plastic wrap and refrigerate until set, at least 1 hour."
182,6582352,1,"Place the lamb, turmeric, black pepper, cinnamon, ginger, cayenne, butter, celery, onion, and cilantro into a large soup pot over a low heat. Stir frequently for 5 minutes. Pour tomatoes (reserve juice) into the mixture and let simmer for 15 minutes."
183,6582352,2,"Pour tomato juice, 7 cups water, and the lentils into the pot. Bring the mixture to a boil, then reduce the heat to simmer. Let soup simmer, covered, for 2 hours."
184,6582352,3,"About 10 minutes before serving turn the heat to medium-high, place chickpeas and noodles into the soup, let cook about 10 minutes (until noodles are al dente). Stir in lemon and eggs, let eggs cook 1 minute."
185,6600283,1,Preheat the oven to 350 degrees F (175 degrees C). Sift the flour and baking powder into a bowl; set aside. Grease the cups of a cupcake/muffin pan. You will need 24 cups.
186,6600283,2,"Combine the eggs and sugar in a large heatproof bowl and set on top of a pan of simmering water. Beat constantly with a whisk or electric mixer until thick and pale, about 8 minutes. Remove from the heat and continue to beat until cooled, about 10 minutes. Mix in the butter, yogurt, cardamom and rose water. Stir in the flour mixture by hand and fold in the slivered almonds. Spoon into the prepared cupcake molds, filling 3/4 full. Sprinkle some chopped pistachios over the tops."
187,6600283,3,"Bake in the preheated oven until firm to the touch and golden brown, 25 to 30 minutes."
188,6573964,1,"In a small bowl, stir together yogurt, mint, and garlic. Refrigerate."
189,6573964,2,"In a large skillet over medium heat, cook ground beef and onions until meat is browned, stirring occasionally to crumble; drain fat. Stir in 1 cup water, carrot, salt, black pepper, 1 1/2 teaspoons coriander, and 1/2 teaspoon cumin; simmer uncovered for 30 minutes or until water evaporates."
190,6573964,3,"Lay out wonton wrappers on aluminum foil. Mound two large spoonfuls of beef mixture in the center of one wrapper. Dip a finger in water and trace it around all four edges. Lay a second wonton wrapper on top of the first, and press on all edges to seal. Roll up the edges to create a round, hat-shaped ravioli. Repeat, making 13 ravioli."
191,6573964,4,Place ravioli in steamer and steam 40 minutes.
192,6573964,5,"Meanwhile, mix together the yellow split peas, 1/8 teaspoon red pepper flakes, 1 teaspoon coriander, 1/4 teaspoon cumin, chicken bouillon, and 1 1/2 cups of water in a saucepan. Bring to a boil, then simmer over medium-low heat for about 45 minutes, or until it reaches a thick slurry-like consistency."
193,6573964,6,"Meanwhile, in the large skillet, mix remaining beef mixture with 2 tablespoons water, tomato paste, and 1/8 teaspoon red pepper flakes. Simmer over low heat until liquid has evaporated, about 10 minutes."
194,6573964,7,"To serve, spread yogurt on a serving plate. Top with ravioli, and top again with split pea mixture. Finally, top with tomato and beef mixture. Serve immediately."
195,6595734,1,"Heat a large nonstick pan (one that has a lid) over medium-high heat. Cook and stir beef until browned and crumbly, 5 to 7 minutes; drain and discard grease. Stir in onion and jalapeño, and cook until tender. Season with curry powder; stir in chicken broth and tomato sauce. Bring to a boil, and stir in green beans. Reduce heat to medium and simmer until beans are tender, about 15 minutes."
196,6595734,2,"Stir in rice, and cover the pan. Cook on medium heat for 10 to 15 minutes or until much of the liquid is absorbed. Be careful not to overcook rice at this point, or the dish will be mushy; the rice should be firm. Transfer everything in the pan to a bowl or heatproof container, and return the pot to the stove."
197,6595734,3,"Heat oil in the nonstick pan over medium heat. Carefully dump cooked rice mixture back into the pan. Wrap a clean dish towel around the inside of the pot's lid. (The ends of the dish towel will be folded over the edges on top of the lid.) Put the lid on the pot. Cook over medium-low heat for 35 minutes without uncovering or stirring. Remove the lid and place a tray on top of the pot, then carefully flip it over. The rice will hold the shape of the pot and have a nice crust on top called ""tah digh."""
198,6572441,1,"Wash lentils in a strainer. Combine lentils and water in a saucepan over medium-high heat. Add 1/2 of the sliced onions and garlic, reserving the rest for later. Stir in turmeric, bay leaf, tomatoes, and salt. Add chiles, leaving them whole to add flavor or cut in half to add heat. When mixture begins to boil, reduce heat to a simmer; cook until lentils break apart and thicken slightly, about 20 minutes."
199,6572441,2,"Meanwhile, in a skillet, heat vegetable oil over medium heat until oil shimmers. Add reserved sliced onions; cook and stir until onion has softened and translucent, about 5 minutes. Reduce heat to medium-low; continue cooking and stirring until onion is very tender and dark brown, 15 to 20 minutes more. Stir in reserved garlic and cook, stirring constantly, until garlic is fragrant and tender, about 2 minutes."
200,6572441,3,Add onion-garlic mixture into cooked lentils and stir. Garnish with chopped cilantro.
201,6584357,1,"Melt butter in a large saucepan over low heat. Cook onions in hot butter until golden brown, about 15 minutes."
202,6584357,2,"Stir paprika, lentils, and bulgur into onions to coat with butter."
203,6584357,3,"Add tomato paste, vegetable stock, and cayenne pepper; bring to a boil and cook until soft and creamy, about 1 hour."
204,6584357,4,Crumble dried mint leaves into soup; stir and remove from heat.
205,6584357,5,Ladle into bowls and garnish with lemon slices and fresh mint to serve.
206,6571739,1,"Combine chicken thighs, 3/4 teaspoon salt, white pepper, and sunflower seed oil in a bowl. Cover and refrigerate for 1 to 2 hours."
207,6571739,2,Soak wooden skewers in water to prevent burning during cooking.
208,6571739,3,"Bring water, peanut butter, kecap manis, brown sugar, garlic, and 1/2 teaspoon salt to a boil in a small saucepan; stir to combine. Remove from heat and add lime juice; transfer peanut sauce into a bowl."
209,6571739,4,Thread marinated chicken onto skewers; brush 2 tablespoons of peanut sauce over chicken skewers.
210,6571739,5,"Heat a grill pan or large skillet over medium-high heat. Arrange chicken skewers in batches on the grill pan and cook until chicken is no longer pink in the center, 1 to 2 minutes per side. Serve skewers with remaining peanut sauce."
211,6592151,1,"Make dressing: Stir together water and cornstarch in a small saucepan over medium-high heat until thickened. Remove from heat and mix in lemon juice, garlic, sumac, salt, and pepper. Refrigerate until ready to use."
212,6592151,2,"Assemble salad: Combine lettuce, tomatoes, bell pepper, cucumber, purslane, green onions, arugula, parsley, and mint in a large serving bowl. Toss with dressing and serve with toasted pita."
213,6588385,1,"Make chicken: Combine olive oil, lemon juice, garlic, oregano, and coriander in a blender; blend until smooth. Season with salt and pepper."
214,6588385,2,Place chicken thighs in a resealable plastic bag; pour in blended marinade and seal. Refrigerate for 3 to 4 hours.
215,6588385,3,"Make yogurt sauce: Whisk yogurt, sriracha sauce, garlic, salt, and pepper together in a bowl. Refrigerate for 1 hour."
216,6588385,4,Preheat a skillet over medium-high heat.
217,6588385,5,"Remove chicken from marinade and pat dry with paper towels. Cook skin-side down in the hot skillet until well browned, 4 to 5 minutes. Flip and cook until no longer pink in the center, 4 to 5 minutes more. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
218,6588385,6,"Let chicken rest for 5 to 10 minutes, then chop into chunks."
219,6588385,7,"Make rice: Melt butter in a large Dutch oven over medium heat. Add turmeric and cumin; cook and stir until fragrant. Add rice and stir to coat. Cook, stirring frequently, until toasted, about 4 minutes. Pour in chicken broth and season with salt and pepper. Bring to a boil; reduce heat, cover, and cook until broth is absorbed, about 15 minutes."
220,6588385,8,"Remove Dutch oven from heat and let stand, covered, for 15 minutes."
221,6588385,9,Divide rice and chicken among serving bowls. Drizzle yogurt sauce on top.
222,6663588,1,"Heat olive oil in a large skillet over medium-high heat. Add chopped tomatoes and garlic, stirring occasionally, until liquid has cooked out of tomatoes. Carefully break eggs over tomatoes without breaking yolks. Lightly season with salt, reduce heat and cover."
223,6663588,2,"Simmer covered for 20 minutes, or until yolks are fully cooked. Adjust seasoning with salt as needed. Serve with pita pockets."
224,6581794,1,"Heat olive oil in a large saucepan over medium heat; cook and stir onion until translucent, about 7 minutes. Mix in lamb, salt, and black pepper; cook and stir until lamb is lightly browned, 5 to 10 more minutes."
225,6581794,2,"Stir in tomato sauce and water; season with salt and black pepper. Bring lamb mixture to a boil and reduce heat to low. Simmer lamb in sauce until very tender, at least 1 hour, adding more water as needed. Stir occasionally."
226,6581794,3,Preheat oven to 350 degrees F (175 degrees C).
227,6581794,4,"Stir okra into lamb mixture, adding more water if necessary, and bring to a boil. Spoon the bamia into a 2-quart baking dish and adjust salt and black pepper; cover dish with foil."
228,6581794,5,"Bake in the preheated oven until okra is tender, about 45 minutes; uncover for last 10 minutes of baking."
229,6569701,1,"Combine 1 cup water and 1 cup sugar in a saucepan over high heat. Bring to a boil; stir until sugar dissolves. Reduce heat to medium; add lime juice. Simmer until flavors combine, about 10 minutes. Remove from heat. Stir 1 teaspoon vanilla extract into the syrup; let cool."
230,6569701,2,"Stir 2 cups water, 1 cup sugar, vegetable oil, and salt together in a pot over medium-high heat; bring to a boil. Reduce heat to medium. Add flour; stir vigorously with a wooden spoon until batter forms into a ball. Cook until batter is shiny, about 1 minute. Transfer to a bowl; allow to cool, about 5 minutes."
231,6569701,3,"Flatten batter into the bottom of the bowl. Add eggs, 1 at a time, mixing well after each addition. Stir in remaining 1 teaspoon vanilla extract; mix until batter is creamy. Pour into a cloth piping bag fitted with a large star tip."
232,6569701,4,"Heat corn oil in a deep saucepan over medium heat until bubbly; reduce heat to medium-low. Squeeze 2 inches of batter onto an oiled spatula and lower into the hot oil; repeat until saucepan is full. Cook, turning occasionally, until golden brown, about 5 minutes. Transfer pastries to a paper bag to drain, about 30 seconds."
233,6569701,5,"Soak hot pastries in syrup; transfer to a plate to cool, about 5 minutes."
234,6595583,1,Mix cream cheese and Gorgonzola cheese together in a bowl.
235,6595583,2,Cut a slit into each date so they can be spread flat. Spread cheese mixture into each date; top with a walnut piece.
236,6738044,1,Season duck legs all over with salt and pepper.
237,6738044,2,"Heat vegetable oil in a large skillet over high heat. Place duck legs, skin-side down, in hot oil and cook until browned, 2 to 5 minutes. Turn and cook until browned on the other side, 2 to 4 minutes. Transfer legs to a plate; pour rendered duck fat into a bowl."
238,6738044,3,Pour water into the skillet and bring to a boil while scraping the browned bits of food off of the bottom of the pan with a wooden spoon. Remove from the heat.
239,6738044,4,"Place about 2 tablespoons duck fat into a Dutch oven; add olive oil and heat over medium heat until hot. Add onion and sauté until golden brown, 7 to 10 minutes. Add turmeric, cinnamon, and nutmeg; cook and stir until fragrant, 1 minute."
240,6738044,5,"Pour chicken broth, pomegranate molasses, honey, and reserved water mixture from the skillet into the Dutch oven; bring to a simmer."
241,6738044,6,"Meanwhile, grind walnuts to a fine powder in a food processor."
242,6738044,7,"Cook and stir ground walnuts in a dry skillet over medium heat until fragrant, 2 to 3 minutes; stir into broth mixture."
243,6738044,8,"Place duck legs into broth and press gently to submerge. Reduce the heat and simmer until duck legs are no longer pink at the bone and the juices run clear, 3 to 4 hours. An instant-read thermometer inserted near the bone should read 165 degrees F (74 degrees C)."
244,6738044,9,Bring broth to a boil; cook until reduced and desired sauce consistency is reached. Season with salt. Ladle sauce over duck legs to serve.
245,6597107,1,Preheat the oven to 350 degrees F (175 degrees C).
246,6597107,2,"Place hazelnuts on a baking sheet and bake in the preheated oven until fragrant, about 5 minutes. Pour hot nuts onto a tea towel. Fold the towel over them to cover and rub vigorously to remove the skins. Set aside to cool."
247,6597107,3,"Toast sesame seeds in a dry skillet over medium heat, stirring occasionally, until light golden brown. Transfer to a medium bowl and set aside."
248,6597107,4,"Toast coriander and cumin seeds in the same skillet, shaking or stirring occasionally, until they begin to pop. Transfer to a food processor and process until finely ground. Add to sesame seeds in the bowl. Place cooled hazelnuts into the food processor and process until finely ground. Stir into sesame seed mixture. Add pepper and salt; mix well."
249,6574226,1,"Heat oil in a large, heavy pan over medium heat. Stir in onion, jalapeños, and garlic. Sauté until onion is translucent; about 6 to 8 minutes."
250,6574226,2,"Stir in turmeric and cinnamon. Add rice; cook and stir for 2 minutes. Mix in chicken broth, water, and bay leaf; bring to a boil. Reduce heat to low, cover, and cook for 20 minutes."
251,6574226,3,Turn off the heat and let sit for 5 minutes. Garnish with chopped green onion.
252,6738352,1,"Heat a skillet over medium heat. Add walnuts and drizzle with 1 tablespoon olive oil. Cook and stir frequently until walnuts smell toasted and are lightly browned, about 5 minutes. Remove from heat and transfer walnuts to a plate to cool. Reserve 2 or 3 to coarsely chop and use for garnish."
253,6738352,2,"Place the skillet over medium heat; add 1 tablespoon olive oil. Sprinkle in bread crumbs; cook and stir frequently until crumbs turn golden brown, 3 or 4 minutes. Remove from heat and sprinkle onto plate with walnuts."
254,6738352,3,"Place peppers in bowl of a food processor. Add walnuts, toasted bread crumbs, garlic, lemon juice, pomegranate molasses, salt, paprika, Aleppo pepper flakes, cumin, and cayenne pepper. Drizzle with remaining 2 tablespoons olive oil."
255,6738352,4,"Pulse on and off, scraping mixture down occasionally, until mixture is fairly fine and smooth. Transfer to a bowl; cover and refrigerate until chilled, about 2 hours."
256,6738352,5,"Transfer to a shallow serving bowl. Use the back of a spoon to swirl indentations on the surface to capture the garnishes. Garnish with reserved chopped walnuts, a drizzle of olive oil, pepper flakes, and chopped parsley."
257,6739600,1,Combine the ground beef with half of the minced garlic and a tablespoon of chopped onion. Mix with your hands until fully incorporated. Shape the meat mixture into 1 1/2-inch oblong patties; you should have 12 to 14 meatballs.
258,6739600,2,"Heat a skillet over medium-high heat. Brown the patties in batches until they are crispy on both sides and are no longer pink in the center, about 10 minutes. Set the meatballs aside in a rimmed serving dish and repeat with the remaining patties."
259,6739600,3,"Reduce the heat to medium and stir in the remaining chopped onion. Add salt and pepper. Cook the onions in the drippings, stirring constantly, until the onion has softened and turned translucent, about 5 minutes. Stir in the remaining half of the garlic and cook for 30 seconds."
260,6739600,4,"Stir in the roma tomatoes, dried parsley, ras el hanout, and water. Cook until the tomatoes are soft, about 5 minutes. Pour the tomato sauce over the meatballs and serve."
261,6561787,1,Preheat the oven to 450 degrees F (230 degrees C). Line a baking sheet with parchment paper or a silicone baking mat.
262,6561787,2,"Combine eggplant, olive oil, salt, and black pepper in a large skillet over medium-high heat. Cook and stir until eggplant begins to soften, about 5 minutes."
263,6561787,3,"Mix in 1/3 cup onion and red pepper flakes. Reduce heat to medium; cook and stir until onion is softened, about 4 minutes. Stir in broth and marinara sauce. Reduce heat to medium-low and simmer until sauce mixture has reduced by half, about 30 minutes."
264,6561787,4,"Meanwhile, whisk together bread crumbs, egg, and Greek yogurt in a large bowl until bread crumbs absorb all the liquid, about 3 minutes. Mix in 1/4 cup onion, garlic, kosher salt, black pepper, cumin, cinnamon, and coriander until well combined. Crumble in lamb and sprinkle with cayenne pepper; mix well."
265,6561787,5,Form lamb mixture into small meatballs and transfer to the prepared baking sheet.
266,6561787,6,"Bake in the preheated oven until browned but still pink inside, about 10 minutes."
267,6561787,7,"Remove meatballs from the oven and stir into simmering sauce. Simmer over low heat until sauce begins to thicken and meatballs are cooked through, 30 to 45 minutes. An instant-read thermometer inserted into the center of a meatball should read 160 degrees F (72 degrees C)."
268,6561787,8,Garnish meatballs and sauce with mint to serve.
269,6602266,1,Preheat oven to 300 degrees F (150 degrees C). Line a baking sheet with parchment paper. Spread almonds over the baking sheet.
270,6602266,2,"Bake in the preheated oven until almonds are fragrant and roasted, 20 to 25 minutes."
271,6602266,3,"Prepare pastry dough while almonds are roasting. Combine flour, 1/2 cup plus 1 tablespoon butter, and salt in a bowl and rub together until the mixture resembles breadcrumbs. Add egg, oil, and 1 1/2 tablespoons orange blossom water; knead everything into a smooth pastry dough. Add a little water, 1 teaspoon at a time, if dough is too dry. Shape pastry dough into a ball, wrap in plastic wrap, and set aside for 30 minutes."
272,6602266,4,"Remove almonds from oven and cool slightly, about 5 minutes. Place almonds in the bowl of a food processor; process until finely and evenly ground. Add 3/4 cup plus 1 tablespoon sugar, cinnamon, egg, and 1 tablespoon orange blossom water in that order to the food processor, pulsing after each addition until mixture is evenly combined and resembles a paste."
273,6602266,5,Remove small walnut-sized portions of filling with greased hands. Roll them into small logs with thin ends. Set aside.
274,6602266,6,Preheat oven to 325 degrees F (165 degrees C). Line a baking sheet with parchment paper.
275,6602266,7,"Roll out half of the pastry dough on a lightly floured surface until very thin. Place one of the almond paste logs on the edge of the pastry, fold pastry over the filling, covering it completely, and seal the edges. Mold with your fingers into a crescent shape. Using a pastry cutter, cut around the crescent, and transfer to the prepared baking sheet. Repeat with remaining dough and filling."
276,6602266,8,"Bake in the preheated oven until gazelle horns are lightly golden and baked through, about 20 minutes. They should not get too dark. Let cool slightly, about 3 minutes."
277,6602266,9,Heat honey in a small saucepan over low-medium heat. Remove from heat and stir in 1 tablespoon orange blossom water. Dip gazelle horns into the honey and place on a serving plate. Sprinkle with crushed pistachios.
