,id_recipe,Step_Count,Step Description
212,6594545,2,"In a large bowl, blend together the eggs, white sugar, brown sugar, flour, butter, corn syrup and vanilla."
213,6594545,3,Add the chocolate chips and pecans; mix well and pour into pie crusts.
214,6594545,4,Bake at 350 degrees F (175 degrees C) for 40 to 45 minutes.
215,6585326,1,Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper.
216,6585326,2,"Mix pumpkin puree, eggs, sugar, cornstarch, vanilla extract, pumpkin pie spice, ginger, and salt in a large bowl until well combined. Set aside."
217,6585326,3,"Place baking chocolate in a microwave-safe bowl. Microwave for 30 seconds, then stir. Continue to microwave chocolate at 30-second intervals until melted. Measure out 1 cup of pumpkin mixture and stir into chocolate mixture. Set aside."
218,6585326,4,"Mix melted butter, brown sugar, dark corn syrup, egg, vanilla extract, and salt in a bowl until well combined. Stir in chopped pecans."
219,6585326,5,Place frozen pie crust on the baking sheet and pour in chocolate-pumpkin mixture. Carefully pour pumpkin mixture on top. Pour the pecan layer over the top. Arrange pecan halves around the outside perimeter of the pie.
220,6585326,6,"Bake in the preheated oven until pie is set, 55 to 65 minutes."
221,6663621,1,"To Make Crust: In a medium bowl, combine flour and salt and mix well. With two knives or a pastry blender, cut in butter until mixture is in fine crumbs. Gradually add just enough ice water so that the pastry holds together. Form into a ball, then flatten into a disk. Handle as little as possible. Wrap tightly in plastic wrap and chill for at least 1 to 2 hours."
222,6663621,2,"Roll out crust on lightly floured surface with lightly floured rolling pin. Turn crust over frequently and lightly re-flour work surface and rolling pin as necessary. Crust should be rolled into a circle about 13 inches in diameter. Fit crust into an ungreased 9 inch pie plate of heatproof glass; form a high-standing rim, trimming excess from edges and pinching or fluting rim decoratively as desired."
223,6663621,3,Preheat oven to 400 degrees F (205 C). Thoroughly prick crust all over with fork. Chill for at least 10 minutes while oven heats. Bake in preheated oven 5 minutes (crust will not brown). Remove to rack and cool completely before filling.
224,6663621,4,Leave oven at 400 degrees F (205 C). Break up pecan pieces and sprinkle them evenly on the bottom of the cooled pie shell.
225,6663621,5,"To Make Filling: In a small bowl beat eggs to combine. Add espresso powder and beat to mix. Let stand at least 10 minutes, beating occasionally to dissolve espresso."
226,6663621,6,"In a medium bowl cream softened butter, sugar, and vanilla until light and fluffy. Beat in cocoa and salt. Add egg/espresso mixture 1/3 at a time, beating after each addition, until smooth. Stir in corn syrup. This mixture will be like custard and it will be thick."
227,6663621,7,"Pour mixture slowly over pecans in pie shell. If any pecans do not get completely covered by the filling, submerge them until they do. Let stand 2 to 3 minutes; with toothpick or tip of sharp knife, pierce any remaining air bubbles (during this standing period, pecans may rise to top of pie)."
228,6663621,8,"Bake in preheated oven for 10 minutes. Reduce heat from 400 degrees F (205 C) to 350 degrees F (175 C) and bake 33 to 37 minutes longer (or until edges are cracked and risen but pie center still quivers slightly when pie is shaken gently). Do not over-bake! If pie begins to brown excessively, cover top lightly with foil. Remove from oven; cool on rack before serving."
229,6569024,1,Preheat oven to 350 degrees F (175 degrees C).
230,6569024,2,"To Make Crust: In a medium bowl combine flour and salt. Stir well, then cut in butter until mixture is the size of small peas. Add ice water and mix just until dough forms a ball."
231,6569024,3,"Allow dough to rest in refrigerator for 20 minutes, then roll out and fit into a 9-inch pie plate. Set aside."
232,6569024,4,To Make Filling: In a medium bowl mix eggs and sugar. Add corn syrup and melted butter or margarine. Mix until all ingredients are thoroughly combined.
233,6569024,5,Spread chocolate chips and pecan pieces across bottom of pie shell. Pour egg mixture over chocolate chip and pecan layer.
234,6569024,6,Bake in preheated oven for 35 minutes. Serve warm or cool with a dollop of whipped cream and a sprinkling of chocolate chips if desired.
235,6664075,1,"Sift together flour, 1 teaspoon salt and 1 teaspoon sugar into mixing bowl. Cut in shortening with a pastry blender until mixture resembles cornmeal. Combine water, vinegar and 1 egg; add liquid one tablespoon at a time, sprinkling over flour mixture and tossing with a fork to form soft dough. Shape into three discs. Wrap with plastic wrap. Refrigerate 3 to 24 hours. (Extra pastry may be frozen for later use.)"
236,6664075,2,Preheat oven to 350 degrees F (175 degrees C).
237,6664075,3,Line a 9 inch pie plate with pastry. Brush inside of unbaked pie shell with slightly beaten egg white.
238,6664075,4,"Mix 3/4 cup sugar, syrups, vanilla and salt with 4 beaten eggs until blended. Stir in pecans and melted butter. Pour filling into pie shell."
239,6664075,5,Bake for 45 to 55 minutes or until center is set. Remove from oven and brush hot pie top with maple syrup. Cool and store in refrigerator.
240,6592970,1,Preheat oven to 350 degrees F (175 degrees C).
241,6592970,2,"In a large bowl, beat eggs together with half-and-half. Mix in sugar, flour, salt, molasses, corn syrup, vanilla, and brandy. Stir in pecans. Pour into pie crust."
242,6592970,3,"Bake in preheated oven for 40 to 50 minutes, or until done."
243,6565319,1,Preheat the oven to 375 degrees F (190 degrees C).
244,6565319,2,"Combine pecans, brown sugar, maple syrup, melted butter, half-and-half, flour, eggs, and vanilla in a bowl; mix with a fork until combined. Pour into pie crust. Cover crust with a foil ring."
245,6565319,3,"Bake in the preheated oven for 30 minutes. Remove the foil ring and bake until edges are set but a small spot in the center jiggles when the pan is gently shaken, 10 to 15 more minutes."
246,6565319,4,Remove from the oven and let cool before serving.
247,6603946,1,Beat butter and cream cheese for crust with an electric mixer until smooth. Add flour and mix until fully combined. Cover and refrigerate dough for 1 hour.
248,6603946,2,Preheat the oven to 325 degrees F (165 degrees C). Remove dough from the refrigerator. Spray a 24-cup mini-muffin tin with nonstick spray.
249,6603946,3,"Whisk brown sugar, egg, melted butter, and vanilla for filling in a bowl until smooth."
250,6603946,4,"Roll dough into twenty four 1-inch balls. Press each ball into a muffin cup, so it spreads evenly on the bottom and up the sides. Sprinkle about 1 teaspoon pecans into each muffin cup, then top with about the same amount of egg mixture."
251,6603946,5,"Bake in the preheated oven until filling is set, 25 to 30 minutes. Cool on a wire rack for 10 minutes, then remove from the muffin tins."
252,6601827,1,Preheat oven to 325 degrees F (165 degrees C.)
253,6601827,2,"In a large bowl, combine flour and sugar. Blend in melted butter, eggs and vanilla. Stir in peanut butter chips and chopped pecans. Pour filling into pie shell."
254,6601827,3,"Bake in the preheated oven for 30 to 40 minutes, or until golden brown."
255,6596587,1,"Set rack in the middle of the oven, and preheat oven to 375 degrees F (190 degrees C). Lightly oil a 9 inch pie plate. Set aside."
256,6596587,2,"Spread nuts over a baking pan. Toast for 7 to 10 minutes, or until the smell of nuts fills the kitchen. Set aside 16 pecan halves for garnish."
257,6596587,3,"Combine oats, flour, remaining pecans, 1/2 teaspoon cinnamon, and a pinch of salt in a food processor bowl. Pulse until mixture becomes a coarse meal. Transfer to a mixing bowl. Whisk together oil and 3 tablespoons maple syrup, and mix into dry ingredients to form a soft dough. Press mixture into prepared pie plate. Crimp edges. Bake for 10 minutes, and set aside to cool."
258,6596587,4,"Blend soymilk and arrowroot in the food processor until the arrowroot is completely dissolved and the mixture is smooth, about 15 seconds. Add pumpkin, 1/2 cup maple syrup, ginger, 1 1/2 teaspoons cinnamon, 1/2 teaspoon salt, nutmeg, and cloves; process until thoroughly blended. Pour filling into baked crust, and smooth the top with a spatula."
259,6596587,5,"Bake for about 35 minutes, or until the crust is lightly browned and the outside inch of the filling is set. Don't worry if the center is still soft; it firms up as the pie cools. Transfer pie to a wire the rack. Gently press toasted pecan halves into hot filling in 2 concentric circles. Cool to room temperature, and then chill until set, about 3 hours. Serve chilled or at room temperature."
260,6592275,1,Preheat oven to 350 degrees F (175 degrees C).
261,6592275,2,"In medium mixing bowl beat eggs lightly with a rotary beater or fork. Stir in corn syrup, sugar, and butter; mix well. Stir in pecan and chocolate pieces."
262,6592275,3,"To prevent overbrowning, cover edges of pie shell with aluminum foil. Place pie shell on oven rack and pour filling into it."
263,6592275,4,"Bake in preheated oven for 25 minutes. Remove foil from crust edges and bake an additional 25 minutes, or until a knife inserted in center comes out clean. Chill before serving. May be served with whipped cream or vanilla ice cream."
264,6587228,1,Preheat oven to 325 degrees F (165 degrees C). Press pie crusts into two 9-inch pie pans.
265,6587228,2,"Melt chocolate chips in the top of a double boiler over simmering water, stirring frequently and scraping down the sides with a rubber spatula to avoid scorching."
266,6587228,3,"Mix sugar, flour, and salt together in a bowl."
267,6587228,4,"Whisk buttermilk, eggs, and vanilla extract in a separate bowl; stir buttermilk mixture into sugar mixture. Slowly pour melted chocolate into mixture, while beating with an electric mixer, until filling is smooth. Pour half the filling into each prepared pie crust. Sprinkle pecans over each pie."
268,6587228,5,"Bake pies in the preheated oven until cooked through, about 1 hour. Cool for at least 1 hour before serving."
