,id_recipe,Step_Count,Step Description
188,6951337,3,"Using a ricer or potato masher, thoroughly mash potatoes so no chunks remain. Stir together mashed potatoes, rice flour, cornstarch, kosher salt, and seasoning salt in a medium bowl until mixture comes together and forms a dough, adding 1 teaspoon of water at a time as needed."
189,6951337,4,"Divide dough into 4 pieces. Shape each piece into a 1-inch diameter log, and cut each log into 1-inch pieces."
190,6951337,5,"Working in batches, fry dough pieces in hot oil until lightly golden, turning occasionally, 2 to 3 minutes. Using a spider or slotted spatula, transfer from oil to a wire rack set over a baking sheet to drain. Repeat with remaining dough pieces."
191,6951337,6,Increase heat to medium-high to increase oil temperature to 375 degrees F (190 degrees C).
192,6951337,7,"Fry a second time, in batches, until deep golden brown and crispy, another 2 minutes. Return to wire rack and dust with additional seasoning salt, if desired. Serve immediately."
193,6835628,1,"Combine avocado oil, rice vinegar, mandarin orange juice, ginger root, mandarin orange zest, Dijon mustard, maple syrup, black sesame seeds, salt, and pepper in a small glass jar with a tightly secured lid."
194,6835628,2,"Shake until dressing starts to emulsify, about 20 seconds. Taste, and adjust seasonings, if necessary to suit your taste. Store in the refrigerator."
195,6752518,1,"Place potatoes and 1 1/2 tablespoons of the salt in a large stock pot. Add enough cold water to cover potatoes by 2 inches. Bring to a boil over high heat. Reduce heat to medium-high and boil until potatoes can be easily pierced with a fork, about 15 minutes.Dotdash Meredith Food Studios"
196,6752518,2,"Meanwhile, place salted butter and garlic in a small saucepan over low heat. Cook, stirring occasionally until garlic is fragrant and white milk solids have separated from butter, 2 to 3 minutes. Remove from heat and cover to keep warm.Dotdash Meredith Food Studios"
197,6752518,3,"Remove potatoes from heat and drain in a colander. Return potatoes to the pot; add milk, sour cream, unsalted butter, 2 teaspoons salt, and pepper.Dotdash Meredith Food Studios"
198,6752518,4,Mash using a potato masher until smooth. (Avoid over-mashing or the starches will form a glue-like texture.) Transfer to a serving bowl.Dotdash Meredith Food Studios
199,6752518,5,Pour garlic butter through a fine mesh strainer into a small bowl. Discard milk solids and garlic.Dotdash Meredith Food Studios
200,6752518,6,Pour butter over mashed potatoes and sprinkle with scallions.Dotdash Meredith Food Studios
201,6746900,1,"Heat oil in a small saucepan over medium heat. Add shallots and cook until softened, about 2 minutes."
202,6746900,2,"Stir in white wine, scraping up any brown bits on the bottom of the pan. Allow wine to evaporate, then slowly add half and half, tarragon, and Dijon mustard while stirring. Lower the heat and cook, stirring constantly, until sauce reaches desired consistency, about 2 minutes. Season with salt and freshly ground black pepper."
203,6746900,3,Spoon sauce over salmon and serve.
204,6834008,1,"Melt butter in a saucepan over medium heat. Add chopped pecans and stir until fragrant, about 2 minutes. Remove saucepan from heat and transfer buttered pecans to a small dish."
205,6834008,2,"Return saucepan to heat, pour in whiskey and allow the heat to burn off the alcohol. Add cream, Dijon mustard, and maple syrup; stir to combine. Bring to a gentle boil and cook until sauce thickens slightly, 1 to 2 minutes. Season with salt and pepper. Add the chopped pecans back to the sauce, and serve immediately."
206,6833478,1,"Melt butter in a small saucepan over medium-low heat. Add onion, lemon juice, seafood seasoning, garlic, hot sauce, and parsley flakes."
207,6833478,2,Cook for 8 minutes. Remove from heat and serve.
208,6832253,1,Preheat an oven to 450 degrees F (230 degrees C). Grease a baking sheet and line with oil.
209,6832253,2,Cut sweet potatoes (unpeeled) into 1/2-inch wedges and arrange on the prepared baking sheet in a single layer. Drizzle with oil and season with salt and pepper.
210,6832253,3,"Roast, stirring halfway through, until browned and tender, about 30 minutes. Transfer to a large bowl."
211,6832253,4,"Meanwhile, heat butter in a small skillet over medium heat until melted and golden brown, about 5 minutes. Stir in rosemary and orange zest. Pour over sweet potato wedges and toss to coat."
212,6751944,1,"Preheat oven to 425 degrees F (220 degrees C). Place butter in a 9 x 13-inch baking dish or nonstick baking pan and place in the oven until the butter melts, about 4 minutes."
213,6751944,2,"While the butter melts, score potatoes about 1/4-inch-deep in a diamond pattern (crosshatch). Set aside."
214,6751944,3,"Remove the pan from the oven and let cool slightly, about 2 minutes. Stir Parmesan cheese, garlic and herb seasoning, and salt into butter to form a paste. Spread about 1 teaspoon of the Parmesan paste on the cut-side of each potato; arrange, cut-side down, in the pan. Place in the preheated oven."
215,6751944,4,"Bake until the potatoes are tender and the Parmesan creates a golden crust on the bottom of the potatoes, about 25 minutes. Let stand 5 minutes before using a spatula to release potatoes from pan."
216,6755021,1,Preheat the oven to 400 degrees F (200 degrees C).
217,6755021,2,"Peel and trim turnips. Then cut into 1-1/4 inch pieces and place into a bowl. Drizzle with olive oil and season with thyme, salt, and pepper; toss until turnips are well coated. Spread out in 1 layer on a large baking sheet."
218,6755021,3,"Roast for 15 minutes. Turn and roast until fork-tender and lightly browned, 10 to 15 more minutes."
219,6822300,1,"Combine peaches, ketchup, bourbon, apple cider vinegar, hot honey, brown sugar, Worcestershire sauce, liquid smoke, Dijon mustard, smoked paprika, garlic powder, onion powder, salt, pepper, and allspice in a high-powered blender. Blend until mixture is smooth, 15 to 20 seconds."
220,6822300,2,"Pour mixture into a medium saucepan. Bring to a light boil over medium heat, whisking constantly. Reduce heat to medium-low and simmer until thickened, 15 to 20 minutes. Sauce will thicken further upon cooling."
221,6822300,3,"Store in the refrigerator for up to 1 week, or freeze for future use."
222,6650804,1,"Place sweet potatoes into a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until tender, 20 to 30 minutes. Drain and peel."
223,6650804,2,Preheat the oven to 325 degrees F (165 degrees C).
224,6650804,3,"Mash sweet potatoes, 1/3 cup butter, and white sugar together in a bowl. Beat milk, eggs, and vanilla into sweet potato mixture using an electric mixer until smooth; pour 1/2 of the mixture into a 9x13-inch casserole dish."
225,6650804,4,"Make the topping: Mix brown sugar, coconut, pecans, and flour together in a bowl; stir in 3 tablespoons melted butter until evenly coated. Sprinkle 1/2 of the topping over sweet potato mixture in the baking dish. Pour remaining sweet potato mixture over topping and sprinkle with remaining topping."
226,6650804,5,"Bake in the preheated oven until cooked through and topping is lightly browned, about 1 hour."
227,6649637,1,Gather all ingredients.Dotdash Meredith Food Studios
228,6649637,2,Preheat oven to 400 degrees F (205 degrees C).
229,6649637,3,"Place trimmed Brussels sprouts, olive oil, kosher salt, and pepper in a large resealable plastic bag. Seal tightly, and shake to coat.Dotdash Meredith Food Studios"
230,6649637,4,"Pour onto a baking sheet, and place on center oven rack.Dotdash Meredith Food Studios"
231,6649637,5,"Roast in the preheated oven for 30 to 45 minutes, shaking pan every 5 to 7 minutes for even browning. Reduce heat when necessary to prevent burning. Brussels sprouts should be darkest brown, almost black, when done. Adjust seasoning with kosher salt, if necessary. Serve immediately.Dotdash Meredith Food Studios"
232,6649637,6,Serve hot and enjoy!Rita Pellegrini
233,6664922,1,Gather all ingredients.Dotdash Meredith Food Studios
234,6664922,2,Scrub potato and prick with a fork. Place on a microwave-safe plate.
235,6664922,3,"Microwave on full power for 5 minutes. Turn potato over, and microwave until soft, about 5 more minutes."
236,6664922,4,"Remove potato from the microwave, and cut in half lengthwise. Season with salt and pepper and mash up the inside a little with a fork.Dotdash Meredith Food Studios"
237,6664922,5,"Add butter and Cheddar cheese. Microwave until melted, about 1 more minute.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
238,6664922,6,"Top with sour cream, and serve.DOTDASH MEREDITH FOOD STUDIOS"
239,6664765,1,"Bring a large pot of salted water to a boil. Add potatoes and garlic, lower heat to medium, and simmer until potatoes are tender, 15 to 20 minutes."
240,6664765,2,"When the potatoes are almost finished, heat milk and butter in a small saucepan over low heat until butter is melted."
241,6664765,3,"Drain potatoes and return to the pot. Slowly add warm milk mixture, blending it in with a potato masher or electric mixer until potatoes are smooth and creamy. Season with salt and pepper."
242,6664752,1,Gather all ingredients.Dotdash Meredith Food Studios
243,6664752,2,"Add mayonnaise, relish, mustard, and lemon juice together in a bowl.Dotdash Meredith Food Studios"
244,6664752,3,Stir until thoroughly combined.Dotdash Meredith Food Studios
245,6664752,4,Serve immediately or refrigerate the sauce until ready to serve.DOTDASH MEREDITH FOOD STUDIOS
246,6664744,1,Gather all ingredients.Dotdash Meredith Food Studios
247,6664744,2,Warm broth in a saucepan over low heat.
248,6664744,3,"Meanwhile, warm 2 tablespoons olive oil in a large saucepan over medium-high heat. Add portobello and white mushrooms; cook and stir until soft, about 3 minutes. Remove mushrooms and their liquid to a bowl; set aside.Dotdash Meredith Food Studios"
249,6664744,4,"Add remaining 1 tablespoon olive oil to the saucepan. Stir in shallots and cook for 1 minute. Add rice; cook and stir until rice is coated with oil and pale, golden in color, about 2 minutes.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
250,6664744,5,"Pour in wine, stirring constantly until wine is fully absorbed. Add 1/2 cup warm broth to the rice, and stir until the broth is absorbed.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
251,6664744,6,"Continue adding broth, 1/2 cup at a time, stirring constantly, until the liquid is absorbed and the rice is tender, yet firm to the bite, about 15 to 20 minutes.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
252,6664744,7,"Remove from heat. Stir in reserved mushrooms and their liquid, butter, chives, and Parmesan cheese.Dotdash Meredith Food Studios"
253,6664744,8,Season with salt and pepper and serve immediately.DOTDASH MEREDITH FOOD STUDIOS
254,6664743,1,Preheat the oven to 400 degrees F (200 degrees C). Butter a 1-quart casserole dish.
255,6664743,2,"Layer 1/2 of the potatoes in the bottom of the prepared casserole dish; season with salt and pepper. Layer onion slices over top, then top with with remaining potatoes. Season again with salt and pepper."
256,6664743,3,"Melt butter in a medium saucepan over medium heat. Gradually whisk in flour and salt and cook, whisking constantly until raw flour flavor has cooked off, about 1 minute. Gradually add milk, about 1/4 cup at a time, whisking well after each addition to incorporate; the gradual addition and whisking of milk will help avoid lumps in your sauce."
257,6664743,4,"Cook, whisking constantly, until the mixture has thickened, 3 to 5 minutes. Stir in cheese all at once; continue stirring until melted, 30 to 60 seconds. Pour cheese sauce over the potatoes, and cover the dish with aluminum foil."
258,6664743,5,"Bake in the preheated oven until potatoes are tender and sauce is bubbly, about 1 1/2 hours."
