,id_recipe,Step_Count,Step Description
214,6663522,3,"Stir in black-eyed peas, ham, bacon, onion, bell pepper, jalapeño, garlic, cumin, black pepper, cayenne pepper, and salt.Allrecipes/Karen HibbardAllrecipes/Karen Hibbard"
215,6663522,4,"Cover and cook on Low until beans are tender, 6 to 8 hours.Allrecipes/Karen Hibbard"
216,6663522,5,Serve hot and enjoy!
217,6737821,1,Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with parchment paper.
218,6737821,2,"Mix together mashed bananas, milk, egg, honey, and vanilla in a bowl. Stir in oats, cinnamon, baking powder, and salt until well combined. Add more oats if the batter is too runny."
219,6737821,3,Spoon mounds of batter a few inches apart onto the prepared baking sheet.
220,6737821,4,"Bake in the preheated oven until the tops look dry and edges are golden, about 15 minutes."
221,6569376,1,"Stir together onion and ketchup in a medium bowl until onion is thinly and evenly coated. Mix in lemon juice. Stir in sugar, cilantro, fenugreek, chili powder, and salt until well combined. Cover and chill in the refrigerator for 24 hours to let the lemon juice neutralize the onion flavor slightly."
222,6590720,1,Gather all ingredients.Dotdash Meredith Food Studios
223,6590720,2,Preheat the oven to 350 degrees F (175 degrees C).
224,6590720,3,"Place sweet potatoes into a large pot and cover with water; bring to a boil. Reduce the heat to medium-low and simmer until tender, about 20 minutes.Dotdash Meredith Food Studios"
225,6590720,4,Drain potatoes and transfer to a baking sheet.Dotdash Meredith Food Studios
226,6590720,5,"Bake sweet potatoes in the preheated oven until dried, 3 to 4 minutes; transfer to a mixing bowl. Keep the oven on.Dotdash Meredith Food Studios"
227,6590720,6,"Mash sweet potatoes with a potato masher until no large lumps remain. Add brown sugar, allspice, and cinnamon; continue mashing until potatoes are evenly seasoned.Dotdash Meredith Food Studios"
228,6590720,7,Spoon mixture into a casserole dish and spread marshmallows in an even layer over top.Dotdash Meredith Food Studios
229,6590720,8,"Bake in the oven until marshmallows just begin to brown, 10 to 15 minutes. Turn on the broiler and broil for 1 minute.Dotdash Meredith Food Studios"
230,6740955,1,"Heat oil in a large pot over medium-high heat. Sauté onion, garlic, and bay leaf in hot oil until onions are translucent, about 5 minutes. Add water, peas, barley, and salt; bring to a boil. Reduce heat to low and simmer for 2 hours, stirring occasionally."
231,6740955,2,"Add potatoes, carrots, celery, parsley, basil, thyme, and pepper. Simmer until peas and vegetables are tender, about 1 hour."
