,id_recipe,Step_Count,Step Description
191,6601985,3,"Combine flour, baking powder, and salt in a bowl. Add flour mixture to egg mixture, stirring only until incorporated. Fold in candy pieces. Spread batter into the prepared pan; mixture will be thick."
192,6601985,4,"Bake on the center rack of the preheated oven until a toothpick inserted in the center comes out clean, about 25 minutes. Allow to cool 10 minutes before slicing."
193,6603417,1,Preheat oven to 325 degrees F (165 degrees C). Grease a 9x13-inch baking pan with cooking spray.
194,6603417,2,"Stir cake mix and brown sugar together in a large bowl. Mix in milk and egg until well blended. Fold in butterscotch chips, chocolate chips, and walnuts. Spread dough evenly in the prepared baking pan."
195,6603417,3,"Bake in the preheated oven until edges start to pull away from the sides of the pan, 25 to 30 minutes."
196,6565228,1,Preheat the oven to 350 degrees F (175 degrees C). Generously butter a 7x10-inch or 8x8-inch baking dish.
197,6565228,2,Beat brown sugar and coconut oil together in a mixing bowl until creamy. Beat in eggs until fluffy. Beat in vanilla and almond extracts.
198,6565228,3,"Mix 1 cup plus 2 tablespoons flour, baking powder, and salt together in a medium bowl. Mix into the wet ingredients until combined; mix in coconut and almonds. Spread evenly into the prepared baking dish."
199,6565228,4,"Bake in the preheated oven until a toothpick inserted into the center comes out mostly clean, 20 to 22 minutes. Cool completely before cutting into 12 bars to serve."
200,6563785,1,Preheat the oven to 350 degrees F (175 degrees C). Butter a 9-inch baking pan.
201,6563785,2,Stir brown sugar into melted butter until dissolved. Cool slightly and beat in egg and vanilla extract.
202,6563785,3,Sift flour in a separate bowl; resift flour with baking powder and salt. Stir flour mixture into the butter mixture; add nuts. Spread batter into the prepared pan.
203,6563785,4,"Bake in the preheated oven until a toothpick inserted into the center comes out mostly clean, about 20 minutes. Do not overbake! Cut into bars."
204,6601161,1,Preheat the oven to 350 degrees F. Line an 8x8x2-inch baking pan with Reynolds Wrap® Aluminum Foil.
205,6601161,2,Whisk together flour and baking powder.
206,6601161,3,"Combine brown sugar and butter in a large bowl. Mix until fully incorporated. Add egg, vanilla and flour mixture and continue mixing until fully incorporated. Fold in the chocolate chips and cranberries."
207,6601161,4,Pour batter into prepared pan and bake for 35 to 40 minutes or until edges are firm and starting to pull away from sides of the pan.
208,6601161,5,Cool on a wire rack for 15 minutes before serving.
209,6591541,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly butter an 8-inch square baking pan.
210,6591541,2,Whisk flour and baking powder in a small bowl to remove any lumps.
211,6591541,3,"Beat butter with white sugar, brown sugar, and sugar blend in a large bowl until well combined. Stir in egg and vanilla extract, beating until smooth. Add flour mixture and blend until just combined, taking care not to overbeat the batter."
212,6591541,4,"Gently fold white chocolate chips, milk chocolate pieces, candy corn, and almonds into the batter. Spread batter into the prepared pan."
213,6591541,5,"Bake in the preheated oven until a toothpick inserted in the center comes out clean, 30 to 35 minutes. Let cool for at least 30 minutes before cutting into bars."
214,6580789,1,Preheat oven to 400 degrees F (200 degrees C). Grease a small baking dish.
215,6580789,2,"Beat eggs, vegetable oil, and vanilla extract together in a large bowl. Mix barley flour, sugar, baking powder, and salt together in a separate bowl; add to eggs mixture and stir to make a smooth batter. Pour batter into prepared baking dish."
216,6580789,3,"Bake in preheated oven until brown on top and set in the center, 20 to 30 minutes."
217,6650833,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x9-inch baking pan.
218,6650833,2,Melt together white chocolate and butter in the top of a double boiler over barely simmering water; stir occasionally until smooth. Set aside to cool.
219,6650833,3,Combine flour and salt in a medium bowl; set aside.
220,6650833,4,Beat eggs in a large bowl with an electric mixer until foamy. Gradually add sugar and vanilla with the mixer still running. Drizzle in white chocolate mixture; mix well. Stir in flour mixture with a rubber spatula or wooden spoon. Fold in chocolate chips. Spread batter evenly into the prepared pan.
221,6650833,5,"Bake in the preheated oven until a toothpick inserted into the middle comes out clean, about 25 minutes. Cool in the pan on a wire rack before cutting into bars."
222,6592662,1,Preheat the oven to 350 degrees F (175 degrees C). Spray a 9x13-inch baking dish with nonstick cooking spray.
223,6592662,2,"Whisk flour, pumpkin pie spice, cinnamon sugar, and salt together in a large bowl."
224,6592662,3,"Beat butter, brown sugar, and white sugar together in the bowl of an electric stand mixer until creamy. Beat in eggs and vanilla extract until creamy. Beat in pumpkin until combined. Mix in flour mixture. Stir in chocolate chips, butterscotch chips, and hazelnuts. Spread 1/2 the batter into the bottom of the prepared baking dish."
225,6592662,4,Bake in the preheated oven for 10 minutes. Remove from the oven and spread caramel sauce over the top. Top with remaining batter.
226,6592662,5,"Return to the oven and bake until the top is light golden brown and the edges start to pull away from the dish, 30 to 35 minutes more."
227,6592662,6,"Remove from the oven and transfer to a wire rack to cool completely, 20 to 30 minutes. Cut into bars and serve."
228,6583179,1,Preheat oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking pan.
229,6583179,2,"Mash the brown sugar, butter, and molasses together in a bowl with a spoon until the mixture is creamy and thoroughly combined. Mix in the ginger, eggs, and vanilla extract. In a separate bowl, combine the all-purpose flour, whole wheat flour, baking powder, baking soda, and salt. Stir 1/4 of flour mixture into the butter mixture at a time, incorporating each addition before adding the next. Pour the batter into the prepared baking pan."
230,6583179,3,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, 25 to 30 minutes. Let cool before cutting."
