,id_recipe,Step_Count,Step Description
224,6664839,2,Heat butter in a skillet over medium heat.
225,6664839,3,"Cook patties in the skillet until golden brown, 5 to 6 minutes on each side."
226,6650463,1,"Heat 2 teaspoons of vegetable oil in a saucepan over medium heat. Add garlic and ginger; cook and stir until fragrant, about 30 seconds. Stir in brown sugar, soy sauce, and water. Increase heat to medium-high; stir until sauce boils and slightly thickens, about 4 minutes. Remove sauce from the heat and set aside."
227,6650463,2,"Place beef into a large bowl; add cornstarch and mix until beef is thoroughly coated. Set aside until most of the cornstarch has been absorbed, about 10 minutes."
228,6650463,3,Heat vegetable oil in a deep skillet to 375 degrees F (190 degrees C).
229,6650463,4,"Shake excess cornstarch from beef slices and drop into hot oil, a few at a time, stirring briefly and frying until edges become crisp, about 2 minutes. Remove beef with a large slotted spoon; drain on paper towels."
230,6650463,5,"Remove excess oil from the skillet, then heat the skillet over medium heat; add beef slices and stir in prepared sauce. Add green onions and bring to a boil; cook until the onions have just softened and are bright green, about 1 to 2 minutes."
231,6648530,1,"Bring a large pot of lightly salted water to a boil. Cook angel hair pasta in the boiling water, stirring occasionally, until tender yet firm to the bite, 4 to 5 minutes."
232,6648530,2,"Add chopped chicken, condensed soup, diced tomatoes with chile peppers, processed cheese, mushrooms, salt, and pepper.Dotdash Meredith Food Studios"
233,6648530,3,"Cook and stir over low heat until cheese is melted and mixture is heated through, about 5 minutes.Dotdash Meredith Food Studios"
234,6648950,1,Preheat the oven to 400 degrees F (200 degrees C). Line a shallow baking pan with aluminum foil.
235,6648950,2,"Place salmon fillets skin-side down on the prepared baking pan. Spread a thin layer of mustard on top of each fillet; season with salt and pepper. Top with bread crumbs, then drizzle with melted butter."
236,6648950,3,"Bake in the preheated oven until salmon flakes easily with a fork, about 15 minutes."
237,6664718,1,"Stir condensed soup, chicken broth, and shredded chicken together in a large saucepan over medium-high heat until it begins to simmer."
238,6664718,2,"Cut each biscuit into quarters, and gently stir into the simmering soup."
239,6664718,3,"Reduce heat to medium-low, cover, and simmer until biscuits are no longer doughy in the center, 10 to 15 minutes."
240,6737156,1,"Melt butter in a large non-stick skillet over medium heat. Add pork, green onion, carrot, and broccoli; cook and stir until pork is cooked through, 7 to 10 minutes. Transfer pork mixture to a bowl and return skillet to medium heat."
241,6737156,2,"Stir egg into the skillet and scramble until completely set. Add pork mixture back into the skillet; stir in rice, peas, soy sauce, garlic powder, and ground ginger. Cook and stir until heated through, 7 to 10 minutes."
242,6648708,1,Preheat the oven to 400 degrees F (200 degrees C). Line a baking sheet with aluminum foil.
243,6648708,2,"Whisk Parmesan cheese, parsley, paprika, salt, and pepper together in a shallow dish."
244,6648708,3,Coat tilapia fillets with olive oil and press into the Parmesan cheese mixture. Arrange coated fillets on the prepared baking sheet.
245,6648708,4,"Bake in the preheated oven until the fish flakes easily with a fork, 10 to 12 minutes."
246,6603092,1,"Bring a large pot of lightly salted water to a boil. Add angel hair pasta and cook, uncovered, for 4 to 5 minutes or until al dente; drain.Dotdash Meredith Food Studios"
247,6603092,2,"While pasta is cooking, melt butter in a large skillet over medium heat. Stir in garlic and cook just until fragrant and softened, about 1 minute.Dotdash Meredith Food Studios"
248,6603092,3,Slice any scallops over 3/4-inch thick in half so they'll cook evenly.Dotdash Meredith Food Studios
249,6603092,4,"Stir scallops, basil, and parsley into the skillet. Cook and gently stir just until scallops feel slightly firm when pressed with a finger, about 2 to 3 minutes. Scallops will become tough and chewy if overcooked.Dotdash Meredith Food Studios"
250,6603092,5,Reduce heat to low; stir in lemon juice and season with salt and pepper. Pour in cream if you like a thicker sauce and cook just until the sauce begins to simmer.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
251,6603092,6,Ladle scallops and sauce over hot pasta and sprinkle Parmesan cheese over top.DOTDASH MEREDITH FOOD STUDIOS
