,id_recipe,Step_Count,Step Description
199,6588198,1,Preheat the oven to 350 degrees F (175 degrees C).
200,6588198,2,"Stir water, butter, minced onion, parsley, salt, and thyme together in a saucepan; bring to a boil. Remove from heat and stir in milk. Mix in potato flakes; add sour cream and beat until fluffy. Pour potato mixture into a casserole dish and sprinkle Cheddar cheese over the top."
201,6588198,3,"Bake until cheese is melted and bubbling, 15 to 20 minutes."
202,6576923,1,"Place potatoes in a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until tender, about 20 minutes. Drain and return to the pot."
203,6576923,2,"Mash potatoes with a potato masher until smooth. Stir in milk, feta, butter, garlic, oregano, and rosemary. Season with salt and pepper."
204,6648627,1,Preheat the oven to 350 degrees F (175 degrees C).
205,6648627,2,Place garlic heads in a baking dish and drizzle each with 1 tablespoon olive oil.
206,6648627,3,"Bake in the preheated oven until garlic is soft and brown, about 45 minutes."
207,6648627,4,"Meanwhile, bring a large pot of water to a boil and stir in sea salt. Cook potatoes in salted water until tender, about 30 minutes. Drain."
208,6648627,5,"Transfer potatoes to a large bowl; add sour cream, butter, cream cheese, salt, and black pepper. Cover the bowl with a lid or a piece of aluminum foil and let stand to soften butter and cream cheese, about 5 minutes."
209,6648627,6,"Squeeze roasted garlic from cloves into potato mixture; mash potatoes until smooth, creamy, and thoroughly combined."
210,6592512,1,"Place potatoes, garlic, rosemary, and thyme into a large pot and cover with salted water; bring to a boil. Cook, covered, until potatoes are easily pierced with a knife, about 30 minutes. Drain, reserving 1 cup cooking water."
211,6592512,2,"Transfer boiled potatoes and garlic to a large bowl; discard rosemary and thyme. Add olive oil, salt, and pepper. Mash with a potato masher, adding cooking water to reach desired consistency."
212,6596523,1,"Place potatoes in a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until tender, 20 to 25 minutes. Drain."
213,6596523,2,Mash potatoes with a potato masher or an electric mixer on low in a bowl until smooth.
214,6596523,3,"Heat butter and half-and-half in a small saucepan over medium heat until butter is melted and half-and-half is warmed, 3 to 5 minutes."
215,6596523,4,"Mash or beat butter mixture, salt, black pepper, and garlic powder into mashed potatoes until potatoes are light and fluffy. Stir additional half-and-half, 1 tablespoon at a time, into potatoes for creamier consistency."
216,6577448,1,"Place potatoes into a large pot and cover with salted water. Bring to a boil over high heat, then reduce the heat to medium-low, cover, and simmer until tender, about 20 minutes. Drain and let steam dry for a minute or two; return to the pot."
217,6577448,2,"Pour vegetable broth, thyme, rosemary, oregano, basil, onion powder, parsley, sage, and garlic over potatoes; mash with a potato masher."
