,id_recipe,Step_Count,Step Description
232,6649170,3,"Add sugar and stir to combine. Add beaten egg and mix well. Stir in oats, flour, vanilla, salt, and baking powder.Dotdash Meredith Food Studios"
233,6649170,4,"Drop teaspoonfuls of dough onto the prepared baking sheet, leaving plenty of room to spread.Dotdash Meredith Food Studios"
234,6649170,5,"Bake in the preheated oven until edges are golden brown, about 8 minutes.Dotdash Meredith Food Studios"
235,6649170,6,Let cool completely before removing cookies from the foil.DOTDASH MEREDITH FOOD STUDIOS
236,6571488,1,Gather all ingredients.Dotdash Meredith Food Studios
237,6571488,2,Preheat the oven to 350 degrees F (175 degrees C). Line baking sheets with parchment paper.
238,6571488,3,"Beat together sugar and butter in a large bowl with an electric mixer on low speed until combined. Increase speed to high and beat until light and fluffy, about 5 minutes.Dotdash Meredith Food Studios"
239,6571488,4,"Reduce speed to medium and beat in ricotta, eggs, and vanilla.Dotdash Meredith Food Studios"
240,6571488,5,"Reduce speed to low. Add flour, baking powder, and salt; beat until dough forms.Dotdash Meredith Food Studios"
241,6571488,6,Drop level tablespoonfuls of dough 2 inches apart onto the prepared baking sheets.Dotdash Meredith Food Studios
242,6571488,7,"Bake in the preheated oven until cookies are very lightly golden and soft, about 15 minutes. Use a spatula to remove cookies to a wire rack to cool completely."
243,6571488,8,"When cookies are cool, make glaze: Stir together confectioners' sugar and milk in a small bowl until smooth.Dotdash Meredith Food Studios"
244,6571488,9,"Use a small spoon or spatula to spread glaze on cookies; alternatively, dip each cookie into the bowl of glaze. Decorate as desired.Dotdash Meredith Food Studios"
245,6592532,1,Preheat the oven to 300 degrees F (150 degrees C). Line a cookie sheet with parchment paper.
246,6592532,2,"Beat egg whites, vanilla, and cream of tartar in a glass, metal, or ceramic bowl until soft peaks form. Slowly add sugar and continue to beat until stiff peaks form and mixture becomes glossy. Fold in cocoa powder and chocolate chips. Drop mixture by teaspoonfuls onto the prepared cookie sheet."
247,6592532,3,Bake in the preheated oven for 25 to 30 minutes. Remove from the oven and let cool to room temperature.
248,6601257,1,Preheat oven to 350 degrees F (175 degrees C). Lightly grease cookie sheets.
249,6601257,2,"In a medium bowl, cream together the butter, brown sugar and white sugar until smooth. Stir in the eggs, one at a time, and then the vanilla. Sift together the flour, baking powder, baking soda and salt, stir into the creamed mixture. Finally, stir in the rolled oats, white chocolate chips and pecans. Drop by tablespoons onto the prepared cookie sheets."
250,6601257,3,Bake for 10 to 12 minutes in the preheated oven. Remove from baking sheets to cool on wire racks.
251,6664287,1,Preheat oven to 225 degrees F (110 degrees C). Line 2 cookie sheets with foil.
252,6664287,2,"In a large glass or metal mixing bowl, beat egg whites, salt, and cream of tartar to soft peaks. Gradually add sugar, continuing to beat until whites form stiff peaks. Drop by spoonfuls 1 inch apart on the prepared cookie sheets. Sprinkle crushed peppermint candy over the cookies."
253,6664287,3,"Bake for 1 1/2 hours in preheated oven. Meringues should be completely dry on the inside. Do not allow them to brown. Turn off oven. Keep oven door ajar, and let meringues sit in the oven until completely cool. Loosen from foil with metal spatula. Store loosely covered in cool dry place for up to 2 months."
254,6738007,1,Preheat oven to 350 degrees F (175 degrees C).
255,6738007,2,"In a medium bowl, combine flour, baking soda and salt; set aside. Cream together white sugar, light brown sugar and butter (do not use shortening). Stir in slightly beaten eggs and vanilla."
256,6738007,3,"Add flour mixture until just mixed. Stir in vanilla chips, macadamia nuts and dried cranberries."
257,6738007,4,"Drop dough on an ungreased cookie sheet by small scoop or rounded teaspoon. Bake in preheated oven until cookies are just set, about 10 minutes. Remove from oven and let cool. Cookies will sink slightly."
258,6738007,5,"Variations: To make chocolate cookies, omit 1/2 cup flour and replace with 1/2 cup cocoa. To make refrigerator cookies: Roll dough into 2 rolls, wrap with plastic wrap and chill or freeze. (If you freeze the dough, thaw for at least 1/2 hour before cutting). Slice 1-inch slices; cut into 4 and place on baking sheet point up. For fancier cookies: Drizzle melted white chocolate on chocolate cookies and melted dark chocolate on the white cookie. Enjoy!"
259,6648735,1,Preheat oven to 350 degrees F (175 degrees C).
260,6648735,2,"In a large bowl, cream together the butter, butter flavored shortening, brown sugar, white sugar, eggs, and vanilla until smooth. Combine the flour, baking soda, cinnamon, cloves, and salt; stir into the sugar mixture. Stir in the oats and raisins. Drop by rounded teaspoonfuls onto ungreased cookie sheets."
261,6648735,3,"Bake 10 to 12 minutes until light and golden. Do not overbake. Let them cool for 2 minutes before removing from cookie sheets to cool completely. Store in airtight container. Make sure you get some, because they don't last long!"
262,6650786,1,Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets.
263,6650786,2,"In a large bowl, cream together the shortening and sugar until light and fluffy. Beat in the egg, then stir in the pumpkin and vanilla. Combine the flour, baking powder, baking soda, salt, nutmeg, and cinnamon; gradually mix into the creamed mixture. Stir in the walnuts and chocolate chips. Drop dough by teaspoonfuls onto the prepared cookie sheets."
264,6650786,3,"Bake for 15 minutes in the preheated oven, or until light brown. Cool on wire racks."
265,6664271,1,Preheat oven to 375 degrees F (190 degrees C). Grease two baking sheets.
266,6664271,2,"Whisk sugar, pumpkin, vegetable oil, eggs, milk, and vanilla together in a large bowl until smooth."
267,6664271,3,"Stir flour, baking powder, baking soda, cinnamon, and salt together in a bowl. Gradually pour flour mixture into pumpkin mixture; stir to incorporate. Stir chocolate chips into dough. Drop spoonfuls of the dough 2 inches apart onto prepared baking sheets."
268,6664271,4,"Bake in the preheated oven until golden, 10 minutes."
269,6569365,1,Line a baking sheet with parchment paper.
270,6569365,2,"Mix cookie crumbs and cream cheese together in a bowl; roll into balls and arrange on the prepared baking sheet. Freeze cookie balls until solid, about 1 hour."
271,6569365,3,"Melt almond bark in the top of a double boiler over simmering water, stirring frequently and scraping down the sides with a rubber spatula to avoid scorching."
272,6569365,4,"Dip cookie balls in the melted almond bark, removing balls using 2 forks to allow excess bark drip back into double boiler. Arrange coated cookie balls on the baking sheet; refrigerate until coating is firm, about 10 minutes."
273,6594395,1,Preheat oven to 425 degrees F (220 degrees C).
274,6594395,2,Cream together brown sugar and shortening.
275,6594395,3,"Add in egg and mincemeat and mix well. Sift together flour, salt and baking soda and stir into mincemeat mixture."
276,6594395,4,Drop onto cookie sheet and bake 7 - 10 minutes.
277,6603744,1,Preheat oven to 300 degrees F (150 degrees C). To prevent burning you can bake on an air cushion baking sheet or put parchment paper on a regular cookie sheet.
278,6603744,2,"Beat egg whites, salt, cream of tartar, and vanilla until very firm. Gradually add sugar and mix. Fold in chocolate chips."
279,6603744,3,Drop by teaspoonfuls on pan. Bake 300 degrees for 25 minutes. They should only be lightly browned.
280,6604275,1,Preheat the oven to 350 degrees F (180 degrees C). Grease baking sheets.
281,6604275,2,Beat sugar and butter in a large mixing bowl with an electric beater until lighter in color; mix in beaten egg.
282,6604275,3,"Sift flour, baking soda, baking powder, salt, and cloves into a separate bowl; stir into butter mixture. Fold in figs and walnuts."
283,6604275,4,"Drop spoonfuls of dough 2 inches apart onto the prepared baking sheets. Bake in the preheated oven until edges are golden, about 15 to 20 minutes."
284,6601322,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a baking sheet or line with parchment paper.
285,6601322,2,"Mix together oats, sugar, flour, and coconut in a large bowl. Set aside."
286,6601322,3,"Melt together butter and golden syrup in a small saucepan over low heat. Combine boiling water and baking soda in a small bowl, then add to melted butter mixture. Pour over oat mixture; mix until well combined. Drop spoonfuls of dough 2 inches apart onto the prepared baking sheet."
287,6601322,4,"Bake in the preheated oven until edges are golden, 18 to 20 minutes. Cool on the baking sheet briefly before removing to a wire rack to cool completely."
288,6588505,1,Preheat the oven to 325 degrees F (165 degrees C). Grease cookie sheets.
289,6588505,2,"Beat sugar and butter with an electric mixer in a large bowl until smooth. Stir in egg, and then applesauce until well blended. Combine flour, cinnamon, baking soda, salt, nutmeg, and cloves; stir into applesauce mixture. Fold in walnuts and raisins."
290,6588505,3,Drop spoonfuls of dough 2 inches apart onto the prepared cookie sheets.
291,6588505,4,"Bake in the preheated oven until edges are golden brown, about 10 to 12 minutes. Cool on the baking sheet briefly before removing to a wire rack to cool completely."
292,6606137,1,Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets.
293,6606137,2,"In a large bowl, cream together the butter, brown sugar and white sugar until light and fluffy. Add the eggs one at a time, beating well with each addition. Combine the cocoa, flour, and baking soda, gradually stir into the creamed mixture. Finally, fold in white chocolate chips. Drop by rounded spoonfuls onto the prepared cookie sheets."
294,6606137,3,"Bake for 8 to 10 minutes in the preheated oven, until puffy but still soft. Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely."
