,id_recipe,Step_Count,Step Description
193,6666246,4,"Add about 1 teaspoon Nutella to the center, and top with about 1/2 teaspoon strawberry jam. Starting on the wide end, roll up dough over the filling toward the point, pinching in the dough, so the filling doesn't ooze out, and shaping the ends into a crescent shape. Brush each crescent with egg wash and sprinkle with cinnamon sugar."
194,6666246,5,"Line your air fryer basket with a parchment liner or spray with cooking spray. Place the croissants into your air fryer basket, seam side down, so they're not touching."
195,6666246,6,"Cook in the air fryer until golden brown,11 to 14 minutes. Your cooking time may vary depending on the size and brand of your air fryer."
196,6666246,7,Transfer to a wire rack and cool for 5 minutes. Serve warm.
197,6649943,1,Lightly dust a work surface with flour. Unroll crescent dough and divide into triangles along the perforated lines.
198,6649943,2,Spread each triangle with cream cheese.
199,6649943,3,"Drop 3 or 4 cherries on the wider portion of each crescent dough triangle. Carefully roll up each crescent, making sure the cherries stay tucked in. Fold down the ends of each roll slightly so it forms a crescent shape."
200,6649943,4,Spray the basket of the air fryer with non stick cooking spray spray. Carefully set the croissants into the basket.
201,6649943,5,Set air fryer to 400 degrees F (200 degrees C).
202,6649943,6,"Air fry croissants until puffed up and lightly browned, about 5 minutes. Check to make sure croissants are not sticking to each other and that they are not overly browned. Continue cooking for 2 to 3 minutes longer, making sure they do not get too done."
203,6649943,7,Transfer croissants to a plate and sprinkle with cinnamon.
204,6664578,1,Preheat the air fryer to 360 degrees F (180 degrees C).
205,6664578,2,"Slice halloumi into 6 equal slices, cut each slice in half, and dry with a paper towel. Brush all sides with olive oil."
206,6664578,3,"Lightly spray the air fryer basket with cooking spray. Place the halloumi slices in the basket, making sure they're not touching. You may have to cook in two batches,"
207,6664578,4,"Cook for 7 to 9 minutes until golden brown, but make sure not to overcook or they turn rubbery. Serve immediately."
208,6742867,1,"Combine chicken, avocado oil, white vinegar, ranch powder, garlic powder, salt, and pepper in a large bowl. Stir well until the chicken is coated, cover, and marinate in the fridge for 30 to 60 minutes, but not much longer, as the texture will become mushy."
209,6742867,2,"Preheat the air fryer to 380 degrees F (190 degrees C). Place chicken cubes in the air fryer basket in a single layer, not touching."
210,6742867,3,"Air fry until chicken is no longer pink in the center and the juices run clear, flipping once when the edges start to brown, being sure not to overcook, 8 to 11 minutes. An instant-read thermometer inserted near the bone should read 165 degrees F (74 degrees C). Your cooking time may vary depending on the brand and size of your air fryer, and you may need to cook in batches."
211,6742867,4,"Sprinkle the chicken with Cheddar cheese. Return to the air fryer until cheese melts, for about 30 seconds. Serve warm, garnished with chopped parsley."
212,6663267,1,Set the air fryer temperature to 380 degrees F (180 degrees C).
213,6663267,2,"Place frozen chicken strips in the air fryer basket, without touching or overcrowding."
214,6663267,3,"Cook until crispy, 11 to 12 minutes. The color will not change much. You may have to cook in batches depending on the size of your air fryer, and cooking time may vary depending on the brand and size of your air fryer."
215,6663267,4,Remove from the air fryer and serve immediately.
216,6665005,1,"Whisk together buttermilk, egg, flour, chile and lime seasoning, and adobo seasoning for the batter in a shallow bowl. Cover and refrigerate for 30 minutes."
217,6665005,2,"Combine panko, adobo seasoning, and chile and lime seasoning in a shallow dish; mix well. Remove batter from the fridge. Dip onion rings first into the batter, then into bread crumb mixture, turning to coat, and gently shake off excess crumbs. Lightly spritz the onion rings with cooking spray on both sides."
218,6665005,3,Preheat the air fryer to 340 degrees F (170 degrees C). Line the air fryer basket with a parchment liner or lightly spray with oil.
219,6665005,4,"Place the breaded onion rings into the fryer basket in an even layer, leaving about 1/2-inch space between the slices."
220,6665005,5,"Cook until crisp and lightly browned, flipping halfway through, 10 to 12 minutes. You may have to cook in batches, and cooking time may vary depending on the size and brand of your air fryer."
221,6665005,6,"Remove from the air fryer, transfer to a baking sheet, sprinkle with kosher salt, and place in a 250 degrees F (120 degrees C) oven to keep warm."
222,7092123,1,Preheat an air fryer to 360 degrees F (180 degrees C).
223,7092123,2,"Place drummies in a large bowl. Add olive oil, garlic powder, salt, and pepper. Mix until evenly combined. Spread out drummies in the basket of the air fryer."
224,7092123,3,Cook drummies for 25 minutes.
225,7092123,4,"Using tongs, remove drummies from the air fryer and place in a large bowl. Pour barbecue over the top and shake to coat."
226,7092123,5,"Place coated drummies back in the basket of the air fryer. Cook until drummies are no longer pink at the bone and the juices run clear, about 5 more minutes. An instant-read thermometer inserted near the bone should read 165 degrees F (74 degrees C). Serve immediately."
227,6738175,1,Preheat air fryer to 350 degrees F (175 degrees C).
228,6738175,2,Place peach halves flesh side down in the basket of the air fryer. Cook for 6 minutes.
229,6738175,3,Meanwhile melt butter. Stir in brown sugar and cinnamon until sugar has dissolved.
230,6738175,4,"Using tongs, flip peaches over so that they are flesh side up. Brush butter mixture over the top, filling the pit cavity with any excess. Cook for 6 minutes more."
231,6738175,5,Let peaches cool for 5 minutes. Top each half with a scoop of ice cream. Serve immediately.
232,6944824,1,"Stir together butter beans, olive oil, salt, pepper, and garlic powder in a bowl until combined. Spread out in the air fryer basket"
233,6944824,2,Preheat an air fryer to 400 degrees F (200 degrees C).
234,6944824,3,"Air fry until golden and crispy, tossing halfway through, for 12 to 15 minutes."
235,6944824,4,Sprinkle with additional seasonings to taste if you like. Store in an air-tight container for 3 to 5 days.
236,6889025,1,Preheat the air fryer for 5 minutes at 380 degrees F (190 degrees C). Spray the air fryer basket with olive oil spray or line with a parchment liner to avoid sticking.
237,6889025,2,"Remove crust from the can, and cut in half. Shape each piece of dough into a circle and crimping up the edges to form a crust. Make sure it'll fit in your air fryer basket. Carefully transfer one pizza crust to the air fryer basket and spray lightly with olive oil spray. Prick the dough with a fork and precook for 3 minutes."
238,6889025,3,"Spread 3 tablespoons pizza sauce onto the crust in the air fryer basket and sprinkle with 1/2 of the mozzarella cheese. Top with 7 pepperoni slices and half of the onion slices. Sprinkle with basil and red pepper flakes, if using."
239,6889025,4,"Cook until crust is golden brown and crispy and the cheese has melted, 7 to 9 minutes. Keep in mind that cooking times may vary depending on the brand and size of your air fryer, so check frequently to be sure nothing overcooks or burns. Repeat procedure with the second pizza crust. Serve hot."
240,6833509,1,"Combine cream cheese, salmon, capers, and red onion in a bowl. Fill a second small bowl with water."
241,6833509,2,"Working with 6 wonton wrappers at a time, separate them out onto a clean work surface. Place 1 teaspoon of salmon mixture in the center of each wonton. Do not overfill, as the mixture may ooze out."
242,6833509,3,"Dip your finger in the bowl of water, and lightly wet the 4 edges of each wonton wrapper. Gently fold in half diagonally to make a triangle, and seal the edges. Try not to leave excess air in the wonton, which can cause them to burst. Lightly wet the bottom of the triangle, and fold the right side over the middle, then the left side, pressing all edges to seal. Set wontons aside, covered with a damp paper towel, while you finish making the remaining wontons."
243,6833509,4,Preheat the air fryer to 330 degrees F (166 degrees C). Generously mist both sides of wontons with cooking spray.
244,6833509,5,"Place as many wontons in the air fryer basket as will fit, without overcrowding."
245,6833509,6,"Air-fry for 5 minutes, flipping halfway through. Remove to a cooling rack and let cool while you cook the remaining wontons in batches. Best served slightly warm or at room temperature."
246,6750033,1,Slice the brie into squares about ½ inch thick and 1 to 1 ½ inches wide.
247,6750033,2,"Roll out 1 sheet of phyllo dough vertically on a large work surface. Brush the bottom half of the dough with melted butter, then fold the top half over onto itself."
248,6750033,3,"Place 1 piece of cheese in the bottom center of the dough, about 2 inches from the edges. Spoon about 2 teaspoons raspberry jam onto the cheese. Brush melted butter around the rest of the dough."
249,6750033,4,"Fold in the bottom 2 inches of dough over the cheese, then fold in both sides. Brush more butter onto the remaining dough, then carefully roll the filling upwards until it is wrapped fully. Brush more butter on top and set into the air fryer try."
250,6750033,5,Set air fryer to 375 degrees F (190 degrees C).
251,6750033,6,"Air fry in batches to avoid overcrowding until golden-brown, 4 to 5 minutes. Garnish with a thin drizzle of honey and a pinch of flakey salt. Serve immediately."
252,6603055,1,"Combine chicken strips, marinade, and Cajun seasoning in a resealable plastic bag. Refrigerate for 8 hours to overnight."
253,6603055,2,"Measure skewers to fit across the air fryer basket, slightly overlapping the edge. Trim off excess length."
254,6603055,3,Preheat the air fryer to 180 degrees F (80 degrees C) for 10 minutes.
255,6603055,4,"Thread chicken strips onto skewers, leaving room in between each strip, while the air fryer is preheating."
256,6603055,5,Air fry for 1 hour 15 minutes. Adjust cooking time as most air fryers have a maximum setting of 30 minutes. Rearrange the skewers during the reset time.
257,6603055,6,Increase temperature to 200 degrees F (95 degrees C) and air fry for an additional 15 minutes.
258,6603055,7,Remove strips to a paper towel-lined storage container. Seal. Allow to rest overnight before serving.
259,6825902,1,Lightly spray a ramekin dish with non-stick cooking spray. Pour in beaten eggs.
260,6825902,2,Set air fryer to 370 degrees F (185 degrees C) and place the ramekin into the air fryer basket.
261,6825902,3,Air fry for 3 minutes. Stir egg mixture and cook for 3 minutes more. Fluff with a fork and season to taste with salt and pepper. Grab and go.
262,6738678,1,Preheat an air fryer to 400 degrees F (200 degrees C).
263,6738678,2,"Place buns in a single layer in the air fryer basket; cook in the preheated air fryer until crisp, about 2 minutes. Remove buns to a plate."
264,6738678,3,Place hot dogs in a single layer in the air fryer basket; cook for 3 minutes. Serve hot dogs in toasted buns.
265,6650966,1,Preheat an air fryer to 400 degrees F (200 degrees C).
266,6650966,2,"Cut each potato in half lengthwise. Cut each half in half lengthwise, and then cut each quarter in half lengthwise. You will have 16 wedges. Gather the seasonings.Dotdash Meredith Food Studios"
267,6650966,3,"Place potato wedges in a large bowl. Add olive oil, paprika, parsley, chili, salt, and pepper; mix until well combined.Dotdash Meredith Food Studios"
268,6650966,4,Place 1/2 of the potato wedges in the basket of the air fryer and cook for 10 minutes.Dotdash Meredith Food Studios
269,6650966,5,Flip wedges with tongs and cook for an additional 5 minutes. Remove to a plate.Dotdash Meredith Food Studios
270,6650966,6,Repeat to cook the remaining wedges.
271,6650966,7,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
272,6737604,1,Preheat an air fryer to 350 degrees F (175 degrees C).
273,6737604,2,"Combine beef, pork, Parmesan cheese, bread crumbs, egg, garlic, Italian seasoning, and salt in a large bowl. Mix until evenly combined. Form into 16 equal meatballs (a small ice cream scoop is helpful) and place on a baking sheet."
274,6737604,3,Place 1/2 of the meatballs in the basket of the air fryer and cook 8 minutes. Shake the basket and cook 2 minutes more. Transfer to a serving plate and let rest for 5 minutes. Repeat with remaining meatballs.
275,6739121,1,Preheat an air fryer to 400 degrees F (200 degrees C).
276,6739121,2,"Rub potatoes with olive oil and season with salt, pepper, garlic powder, and parsley. Place potatoes in the air fryer basket."
277,6739121,3,"Cook in the preheated air fryer until potatoes are soft, 40 to 50 minutes, depending on potato size."
278,6739121,4,"Slice potatoes lengthwise. Pinch both sides of each potato, using your hands and forcing potatoes to open, until the fluffy insides start to come out. Add 1 tablespoon of butter into each potato."
279,6591511,1,Preheat the air fryer to 375 degrees F (190 degrees C). Line the basket with parchment paper.
280,6591511,2,"Place asparagus spears in the prepared basket and mist with avocado oil. Sprinkle with garlic powder, salt, pepper, and pepper flakes. Top with Parmesan cheese."
281,6591511,3,"Air-fry until asparagus spears start to char, 7 to 9 minutes."
282,6650074,1,Preheat an air fryer to 400 degrees F (200 degrees C).
283,6650074,2,"Pat chicken thighs dry with a paper towel and brush skins with olive oil. Place chicken thighs, skin-side down, in a single layer on a plate."
284,6650074,3,"Combine smoked paprika, garlic powder, salt, and pepper in a bowl. Sprinkle 1/2 of the seasoning mixture evenly over thighs. Turn thighs over and evenly sprinkle with remaining seasoning. Arrange thighs, skin-side up, in a single layer in the air fryer basket."
285,6650074,4,"Cook in the preheated air fryer until thighs are brown and the juices run clear, about 18 minutes. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
286,6572440,1,Preheat an air fryer to 390 degrees F (200 degrees C) for 15 minutes.
287,6572440,2,"While the air fryer is preheating, trim Brussels sprouts. Place in a bowl with olive oil, garlic powder, salt, and pepper in a bowl and mix well. Spread sprouts evenly in the air fryer basket."
288,6572440,3,"Cook in the preheated air fryer for 15 minutes, shaking the basket halfway through the cycle."
289,6592570,1,Preheat an air fryer to 392 degrees F (200 degrees C).
290,6592570,2,"Combine ground beef, onion, bread crumbs, thyme, egg, salt, and pepper in a bowl. Knead and mix thoroughly. Transfer mixture to a small loaf pan. Smooth the top, press in mushrooms, and coat with olive oil."
291,6592570,3,"Roast meatloaf in the preheated air fryer until nicely browned, about 25 minutes. An instant-read thermometer inserted into the center should read at least 165 degrees F (72 degrees C)."
292,6592570,4,Let meatloaf rest at least 10 minutes before slicing into wedges and serving.
293,6664334,1,Preheat the air fryer to 380 degrees F (190 degrees C).
294,6664334,2,"Combine Parmesan cheese, paprika, garlic powder, salt, parsley, and pepper in a flat shallow dish; mix well.Dotdash Meredith Food Studios"
295,6664334,3,Coat each pork chop with olive oil. Dredge both sides of each chop in the Parmesan mixture and set on a plate.Dotdash Meredith Food Studios
296,6664334,4,Place 2 chops in the basket of the air fryer and cook for 10 minutes; flipping halfway through cook time. Transfer to a cutting board and let rest for 5 minutes. Repeat with remaining chops.Dotdash Meredith Food Studios
297,6664334,5,Served hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
298,6664543,1,Preheat the air fryer to 400 degrees F (200 degrees C).
299,6664543,2,"Cut sweet potato into 1/2-inch wide fries. Place in a bowl with canola oil; toss to coat. Season with salt, pepper, garlic powder, and paprika; mix until all fries are evenly coated.Dotdash Meredith Food Studios"
300,6664543,3,"Working in batches if necessary, place an even layer of fries in the air fryer basket.Dotdash Meredith Food Studios"
301,6664543,4,"Cook in the preheated air fryer until golden, about 10 minutes. Repeat to cook remaining fries.Dotdash Meredith Food Studios"
302,6664543,5,Serve hot and enjoy!Dotdash Meredith Food Studios
