,id_recipe,Step_Count,Step Description
233,6570194,3,"Stir 1/2 cup flour, 1/3 cup oats, cinnamon, and nutmeg together in a bowl; add enough butter to create a crumbly topping, about 1/2 of the butter. Sprinkle crumbly topping over rhubarb mixture, and drizzle remaining butter over the top."
234,6570194,4,"Bake in the preheated oven until golden and bubbling, 20 to 30 minutes. Cool for 5 minutes before serving."
235,6578801,1,Preheat oven to 350 degrees F (175 degrees C).
236,6578801,2,"Place apples in a 9x13 inch baking dish. In a bowl, cream together butter and sugar. Stir in flour, instant oatmeal and salt. Fold in walnuts. Sprinkle oatmeal mixture evenly over apples. Drizzle with maple syrup."
237,6578801,3,"Bake in preheated oven 50 to 70 minutes, until apples are tender and topping is golden."
238,6592560,1,Preheat the oven to 350 degrees F (175 degrees C). Grease an 8-inch square baking dish with cooking spray.
239,6592560,2,"Make filling: Combine blueberries, sugar, and flour in a large bowl. Toss gently until evenly coated. Pour into the prepared baking dish."
240,6592560,3,"Make topping: Combine brown sugar, flour, oats, salt, cinnamon, and baking soda in a separate bowl. Cut in cold butter with 2 knives or a pastry blender until mixture resembles coarse crumbs. Sprinkle evenly over blueberry mixture."
241,6592560,4,"Bake in the preheated oven until golden brown and bubbly, about 30 minutes."
242,6568664,1,Preheat oven to 350 degrees F (175 degrees C).
243,6568664,2,"Mix oats, flour, brown sugar, and butter together in a bowl; press mixture into the bottom of a 9-inch pie pan. Top with strawberries and rhubarb."
244,6568664,3,"Stir water, white sugar, and cornstarch together in a saucepan. Bring to simmer, constantly whisking, until mixture bubbles and thickens; pour over fruit layer."
245,6568664,4,"Bake in the preheated oven until bubbling, about 1 hour."
246,6578555,1,Preheat oven to 350 degrees F (175 degrees C).
247,6578555,2,"In a medium bowl, combine flour, oats, brown sugar, cinnamon and melted butter. Stir until crumbly. Press half the oat mixture into a 9x13 inch baking dish. Cover with sliced apples."
248,6578555,3,"In a medium saucepan, combine white sugar, cornstarch, water and vanilla. Cook, stirring, until thick and clear, 10 minutes. Pour over apples. Cover apples with remaining crumble mixture."
249,6578555,4,"Bake in preheated oven 45 minutes, until bubbly and golden."
250,6604008,1,Preheat the oven to 375 degrees F (190 degrees C). Grease the bottom and halfway up the sides of an 8x8-inch glass baking pan.
251,6604008,2,Drain thawed blueberries and put in a medium mixing bowl. Sprinkle with white sugar and lemon juice and gently combine using your hands. Layer berries evenly in the prepared baking pan.
252,6604008,3,"Mix oats, flour, brown sugar, cinnamon, and nutmeg together in a separate bowl. Cut in butter until mixture is crumbly and cover the berries with it."
253,6604008,4,"Bake in the preheated oven until golden, 40 to 45 minutes. Serve warm."
254,6593229,1,Preheat an air fryer to 360 degrees F (180 degrees C).
255,6593229,2,"Combine blueberries, flour, lemon juice, and salt in a small bowl. Toss to coat, then divide the mixture between two 1-cup ramekins."
256,6593229,3,"Combine oats, flour, brown sugar, and cinnamon for the topping in a small bowl. Mix in softened butter using a fork until mixture is crumbly. Sprinkle over the blueberries."
257,6593229,4,"Place the ramekins in the air fryer basket and cook until the blueberries are warmed throughout and topping is golden brown, 12 to 14 minutes."
258,6591062,1,Preheat oven to 375 degrees F (190 degrees C).
259,6591062,2,"Combine strawberries, 3 tablespoons white flour, sugar, and vanilla extract in a large bowl and mix thoroughly. Pour into a 9x13-inch baking dish."
260,6591062,3,"Combine 1 1/2 cup flour, 1 1/4 cup sugar, butter, rolled oats, and salt in a bowl; mix by hand or with a pastry cutter until crumbly and well mixed. Spread over strawberry mixture."
261,6591062,4,"Bake in the preheated oven until bubbly and light brown, about 45 minutes."
262,6605421,1,Preheat oven to 350 degrees F (175 degrees C).
263,6605421,2,Place the apples into an ungreased 7x11-inch baking dish and sprinkle them with the sugar and cinnamon. Stir to combine thoroughly.
264,6605421,3,"In a bowl, mix together the brown sugar, flour, and softened butter until well combined; sprinkle over the apples."
265,6605421,4,"Bake in the preheated oven for until the apples are bubbling and the topping is lightly browned, 45 to 60 minutes. Serve hot."
266,6585892,1,Preheat oven to 375 degrees F (190 degrees C.)
267,6585892,2,"In a medium bowl, combine the rolled oats, flour, brown sugar and cinnamon. Cut in butter until mixture resembles coarse crumbs."
268,6585892,3,Sprinkle one half of crumb mixture in the bottom of a 9 inch square baking dish. Cover with cherry pie filling. Sprinkle remaining crumb mixture over pie filling.
269,6585892,4,"Bake in the preheated oven for 40 minutes, or until topping is golden brown. Serve warm."
270,6588416,1,Preheat oven to 350 degrees F (175 degrees C).
271,6588416,2,"Place apples in a 9x13 inch baking dish. In a bowl, mix melted butter, flour, sugar, oats, and 1 tablespoon cinnamon to form a crumbly mixture. Sprinkle over apples. Dot with remaining 1/4 cup butter, and sprinkle with remaining 1 tablespoon cinnamon."
272,6588416,3,"Bake 50 minutes in the preheated oven, until lightly browned and apples are tender."
