,id_recipe,Step_Count,Step Description
178,6596465,1,"Heat oil in a large pot over medium heat. Saute onions until browned; remove from pot, and set aside. Add ground beef to pot, and cook until evenly brown. Add garlic, and cook for 2 minutes. Stir in browned onions, and cook on high heat for 3 to 5 minutes. Stir in 1 cup of water. Reduce heat, cover, and simmer for 20 minutes."
179,6596465,2,"Stir in ketchup, beef stock, and teriyaki sauce. Season with pepper, curry powder, garlic powder, and onion powder. Cover, and simmer for about 2 hours."
180,6596465,3,"Mix together 1 tablespoon flour and 1/2 cup water. Stir into stew, and cook until thickened."
181,6601117,1,Preheat oven to 250 degrees F (120 degrees C).
182,6601117,2,"Stir beef, potatoes, tomato-vegetable juice cocktail, carrots, celery, onion, tapioca, sugar, salt, and pepper together in a roasting pan; cover."
183,6601117,3,"Bake in preheated oven until beef and potatoes are tender, about 5 hours."
184,6649107,1,"Cut flank steak in half across the grain. Mix salt, black pepper, and cayenne. Season both sides generously with the salt mixture."
185,6649107,2,"Heat olive oil in a pot over high heat. Add steaks and cook until outsides are well browned, 4 to 5 minutes per side. Remove steaks to a plate."
186,6649107,3,"Reduce heat to medium. Add red onion, garlic, and more of the salt seasoning. Cook and stir until starting to soften, 3 to 5 minutes. Stir in cumin, paprika, oregano, cayenne pepper, cloves, and allspice. Cook and stir for 1 minute. Pour in white wine, scraping up the browned bits from the bottom of the pot. Stir in tomato sauce and chicken broth."
187,6649107,4,"Return beef and accumulated juices to the pot. Season with salt and add bay leaves. Reduce heat to low, cover, and simmer until beef is almost fork-tender, not falling apart, about 2 hours."
188,6649107,5,"Remove pot from heat and let stew cool to room temperature, at least 45 minutes. Refrigerate, 8 hours to overnight, for best results."
189,6649107,6,"Remove beef to a plate and set stew over medium heat. Tear beef along the grain into 1/8- to 1/4-inch-wide shreds; place back in the stew. Add bell peppers, poblanos, smoked paprika, capers, olives, and sugar. Stir together and reduce heat to medium. Simmer until peppers are soft and meat is tender, 15 to 20 minutes. Turn off heat, remove bay leaves, and stir in cilantro."
190,6596979,1,"Pour flour into a shallow bowl and dust steak with flour. Heat oil in a large skillet over high heat and sear beef on all sides until browned, 3 to 5 minutes. Remove from the skillet and set aside."
191,6596979,2,"Add carrots, onion, celery, and garlic to the skillet and cook until softened, about 5 minutes. Add more oil if necessary."
192,6596979,3,"Add tomatoes with juice, lentils, beef broth, rosemary, and browned beef pieces to the skillet and stir well. Reduce heat, cover pot halfway with a lid, and simmer for 40 minutes."
193,6596979,4,"Add potatoes to the skillet. Simmer until lentils and potatoes are soft, about 20 minutes. Season with salt and pepper."
194,6737684,1,Line a 5- to 6-quart slow cooker with a Reynolds slow cooker liner. Coat beef with flour.
195,6737684,2,"Heat oil in a large skillet over medium-high heat. Add beef; cook and stir until browned, about 5 to 7 minutes."
196,6737684,3,"Place beans, carrots, onion, and garlic into the prepared slow cooker liner. Top with browned beef. Add tomatoes, broth, chili powder, cumin, salt, and pepper."
197,6737684,4,Cover and cook on low for 7 hours or until the beef is fork-tender.
198,6737684,5,"Stir in corn gently with a rubber spatula. Cover and cook 10 minutes more or until heated through. If desired, serve with avocado, cilantro, and/or crushed red pepper."
199,6568441,1,"Cook and stir ground beef in a skillet over medium heat with onion and garlic until the meat is completely browned, about 10 minutes. Drain excess grease."
200,6568441,2,"Stir cream of mushroom soup, vegetable broth, vegetable juice cocktail, sherry, and Worcestershire sauce together in a slow cooker. Add beef mixture; stir in potatoes, corn, peas, carrots, mushroom pieces, celery flakes, salt, black pepper, marjoram, and thyme. Set cooker to Low, cover, and cook until vegetables are tender and sauce has thickened, about 8 hours. If preferred, set cooker on High and cook 4 hours."
201,6664459,1,Gather all ingredients.ALLRECIPES / KAREN HIBBARD
202,6664459,2,Place beef in a bowl and season generously with pepper and kosher salt. Cover and transfer to the refrigerator until ready to use; up to 1 day is fine.ALLRECIPES / KAREN HIBBARD
203,6664459,3,"Leaving the root ends in place, cut off the shallot tops. Remove and discard skins.ALLRECIPES / KAREN HIBBARD"
204,6664459,4,"Heat 2 tablespoons oil in a heavy skillet over high heat. Add ½ of the beef and cook until nicely seared, 4 to 6 minutes per side. Remove to a plate and repeat to sear remaining beef."
205,6664459,5,"Turn off the heat and add 1 tablespoon oil to the empty skillet. Add shallots and let the skillet cool for 2 to 3 minutes. Turn the heat back on to medium and toss shallots until browned, 2 to 4 minutes. Remove shallots to a plate.ALLRECIPES / KAREN HIBBARD"
206,6664459,6,"Add the remaining 1 tablespoon oil to the skillet with onion, garlic, and a pinch of salt; cook and stir for about 1 minute. Stir in tomato paste and cook until toasted, about 2 minutes.ALLRECIPES / KAREN HIBBARD"
207,6664459,7,"Add red wine vinegar and white wine and bring to a boil while scraping the browned bits of food off the bottom of the pan with a wooden spoon. Increase heat to medium-high and add sugar, cinnamon, allspice, cloves, oregano, bay leaves, and rosemary sprigs. Stir to combine and cook until reduced by about half, 2 to 3 minutes.ALLRECIPES / KAREN HIBBARD"
208,6664459,8,Add browned beef and shallots to the skillet and toss carefully until coated. Pour in 2 cups beef broth and bring to a simmer.ALLRECIPES / KAREN HIBBARD
209,6664459,9,"Reduce heat to low or medium-low. Cover and cook at a gentle simmer for 1 hour, then uncover and cook for at least 1 more hour, stirring occasionally to move the beef and shallots around. Add more broth if needed during the cooking time and skim off some fat if preferred.ALLRECIPES / KAREN HIBBARD"
210,6664459,10,"The meat is done when a fork slides in easily, but the meat isn't falling apart on its own; it may take longer than 2 hours.ALLRECIPES / KAREN HIBBARD"
211,6664459,11,Taste and adjust seasonings before serving.ALLRECIPES / KAREN HIBBARD
212,6664459,12,Serve and enjoy!ALLRECIPES / KAREN HIBBARD
213,6573078,1,"Heat olive oil in a skillet over medium heat. Add onion; cook and stir until the onion has softened and turned translucent, about 5 minutes. Reduce heat to medium-low and continue cooking and stirring until the onion is very tender and dark brown, 15 to 20 minutes more."
214,6573078,2,"Stir in the garlic, green chiles, ginger paste, cardamom seeds, cloves, and cinnamon sticks. Cook and stir until the garlic begins to brown, 3 to 5 more minutes."
215,6573078,3,"Mix cumin, coriander, turmeric, garlic powder, cayenne pepper, and water into the onion mixture. Simmer until most of the water has evaporated and the mixture has thickened."
216,6573078,4,"Stir in beef chuck pieces until coated with spice mixture; simmer over medium-low heat, stirring occasionally, until the beef is cooked through and tender, about 1 to 1 1/2 hours."
217,6564666,1,Preheat the oven to 300 degrees F (150 degrees C).
218,6564666,2,"Pour flour into a shallow bowl and turn beef in flour, shaking meat to remove excess flour. Heat oil in an ovenproof casserole dish over high heat. Brown beef cubes in hot oil in batches on all sides, about 5 minutes per batch. Transfer beef to a plate."
219,6564666,3,"Add onion, celery, and carrots to the casserole dish, reduce heat to medium, and cook until softened, about 5 minutes. Add garlic and cook for 1 minute. Pour in broth. Return beef to the casserole dish and stir in bay leaves. Cover casserole."
220,6564666,4,"Bake in the preheated oven until beef is tender, 1 1/2 to 2 hours. Remove bay leaves before serving and season with salt and pepper."
221,6586286,1,"Coat beef with flour, shaking off excess. In a large nonstick stock pot, heat oil over medium-high heat, add beef and saute until brown, approximately 6 minutes. Remove beef from stock pot and set aside."
222,6586286,2,"Add onions and mushrooms to stock pot and saute for 6 minutes. Add garlic and saute for 1 minute, continually stirring."
223,6586286,3,"Skim off fat any fat from the stock pot and return cooked beef to pot; stir in tomato paste and broth. Add enough water to just cover ingredients and bring to a boil. Reduce heat to low and simmer until beef is tender, about 1 hour and 15 minutes."
224,6586286,4,"Skim off any foam that has accumulated on the surface of stew and add carrots, potatoes and green beans. Cover partially and simmer for 15 minutes."
225,6586286,5,"In a small mixing bowl, mix cornstarch and cold water. Stir mixture into stew. Increase heat and boil uncovered for 1 minute. Sprinkle with parsley and serve."
226,6598566,1,"Combine flour, salt, and pepper in a resealable bag; add stew meat and shake until meat is coated."
227,6598566,2,"Heat oil in a Dutch oven or large heavy-bottomed pot over medium heat. Add coated meat and loose flour from the bag to the hot oil; cook and stir until browned on all sides, 5 to 10 minutes."
228,6598566,3,"Mix tomatoes, onions, tomato sauce, water, Worcestershire sauce, garlic, paprika, sugar, and bay leaves into stew meat mixture; bring to a boil. Reduce heat to low and simmer stew, scraping bottom of Dutch oven every 30 minutes, about 1 hour."
229,6598566,4,"Stir carrots into stew and cook for 30 minutes more. Add potatoes to stew and cook until potatoes are tender, about 30 minutes. Add mushrooms to stew and cook until tender, about 15 minutes."
230,6581042,1,"Marinate the beef in red wine in a 9x13-inch glass baking dish in the refrigerator for at least 3 hours, turning the meat over halfway through marinating time."
231,6581042,2,Remove beef from the wine and pat dry with paper towels. Reserve the wine.
232,6581042,3,"Heat 2 tablespoons oil in a large Dutch oven over medium-high heat. Season beef on all sides with salt and pepper. Brown in the hot oil, about 2 minutes on each side. Remove meat, drain the pot, and add bacon. Cook until semi-crisp and browned, about 5 minutes. Drain bacon grease but do not wipe the pot clean."
233,6581042,4,"Drizzle remaining oil into the pot and add potatoes, carrots, green beans, celery, and garlic. Cook and stir for 3 minutes. Pour reserved wine, beef broth, and tomatoes into the pot, scraping up the browned bits that cling to the bottom with a wooden spoon. Add rosemary and sage. Return the meat to the pot and bring the liquid to a boil. Cover, reduce heat, and let simmer until meat is very tender and no longer pink, 3 to 3 1/2 hours, adding mushrooms during the last 1 hour of cooking time."
234,6581042,5,Combine tapioca and cold water in a bowl. Mix into the stew to thicken as desired.
235,6576826,1,"Heat the olive oil in a skillet over medium heat, and brown the beef on all sides. Remove from skillet, reserving juices, and season with salt and pepper. Cook and stir the garlic, ginger, and jalapeno in the skillet for 2 minutes, until tender, and season with curry powder. Mix in the diced tomatoes and juice."
236,6576826,2,"Place the onion in the bottom of a slow cooker, and layer with the browned beef. Scoop the skillet mixture into the slow cooker, and mix in the beef broth."
237,6576826,3,"Cover, and cook 6 to 8 hours on Low."
238,6578971,1,"Heat the oil in a stockpot over medium-high heat. Dust the beef with the flour. Place the beef, garlic, bay leaves, and pepper in the stockpot; cook until the beef is brown; season with salt and cook until beef is tender, about 5 minutes. Add the onion, green pepper, carrot, and paprika; cook until the onion softens, about 5 minutes. Stir in the tomato, wine, water, and parsley. Cover, reduce heat to medium-low and simmer 30 minutes."
239,6578971,2,"Mix in the red potatoes, sweet potatoes, and green beans; continue to cook until potatoes are easily pierced through with a fork, about 45 minutes."
240,6737086,1,"Combine the flour, 1 teaspoon smoked paprika, seasoned salt, and 1/2 teaspoon black pepper in a large, resealable plastic bag. Add the beef, and seal the bag. Shake the bag thoroughly to coat the beef with seasoned flour."
241,6737086,2,"Heat the olive oil in a large skillet over medium-high heat. Shake the excess seasoning off the beef, then stir the beef into the hot skillet with the onion and mushrooms. Cook and stir until the beef is evenly browned and no longer pink. Drain and discard any excess grease."
242,6737086,3,"Place the beef mixture into a slow cooker. Place the potatoes, carrots, celery, garlic, Marsala wine, and Worcestershire sauce into the cooker with the beef mixture. Pour the beef broth and tomatoes into the cooker, and stir in the onion soup mix and 1 more teaspoon of smoked paprika. Cook on High for 4 to 6 hours, or on Low for 10 to 12 hours. Season to taste with salt and black pepper."
243,6737086,4,"For a thicker stew, combine cornstarch and water in a small bowl. Gradually stir the mixture into the stew until thickened."
244,6736998,1,"Turn on a multi-cooker (such as Instant Pot®) and select Saute function. Heat oil for 1 minute. Add onion and garlic; cook and stir until onion begins to soften, about 5 minutes. Pour in red wine and continue cooking until wine has reduced by 1/2, about 3 minutes. Add beef broth, thyme, parsley, oregano, bay leaf, salt, and pepper; stir to combine. Add tomato paste and stir. Place frozen meat on top. Add potatoes, carrots, and celery."
245,6736998,2,Close and lock the lid. Close the vent. Select Meat/Stew button according to manufacturer's instructions; set timer for 45 minutes. Allow 10 to 15 minutes for pressure to build.
246,6736998,3,"Release pressure using the natural-release method according to manufacturer's instructions, about 10 minutes. Carefully move the vent to release remaining pressure using the quick-release method according to manufacturer's instructions, about 5 minutes."
247,6736998,4,"Unlock and remove the lid. Mix water and cornstarch in a small bowl and slowly pour into the pot. Select the Saute function and cook until slightly thickened, 3 to 5 minutes."
248,6582396,1,"Place beef stew meat, condensed French onion soup, condensed cream of mushroom soup, mushrooms, and dry red wine into a slow cooker. Cover and cook on Low for 8 hours."
249,6572631,1,"In a large resealable bag, combine the steak, olive oil, garlic, oregano, sazon seasoning, onions, vinegar, beef stock, and salt. Seal and shake to mix. Refrigerate for at least 4 hours, or up to a couple of days."
250,6572631,2,"When you are ready to cook, dump the entire contents of the bag into a large deep skillet. Bring to a boil, reduce heat to low, cover and simmer until the beef is fork tender, about 40 minutes."
251,6572714,1,"Combine tripe and lemon juice in a large bowl. Let sit, about 10 minutes."
252,6572714,2,"Transfer tripe and lemon juice to a large pot. Cover with 2 inches of water. Bring to a boil; reduce heat to low and cook, stirring occasionally, until slightly softened, about 10 minutes. Drain and rinse tripe."
253,6572714,3,"Return tripe to the pot. Cover with 2 quarts beef broth, adding water as needed. Bring to a boil; reduce heat and cook until tender, about 2 hours."
254,6572714,4,"Stir remaining beef stock, cassava, potatoes, yams, pumpkin, sweet potatoes, tomato sauce, sofrito, and corn into the pot. Cook until tender, about 20 minutes more. Season with salt and pepper."
255,6738092,1,"Heat the vegetable oil in a large saucepan over medium heat. Stir in the Korean chile powder and ground beef. Cook and stir until the beef is crumbly, evenly browned, and no longer pink. Stir in the soy bean paste, coating the beef. Pour in the water and bring to a boil. Season with salt and pepper. Gently drop tofu into the soup and continue cooking until the tofu is heated through, 1 to 2 minutes. Remove from heat and quickly add the egg into the soup, stirring gently to break it up. Garnish with sesame seeds and green onion."
256,6581373,1,"Place the sausage and onion into a large saucepan over medium heat, and cook and stir until the sausage begins to brown, about 10 minutes. Stir in the black-eyed peas, chicken stock, water, and cayenne pepper, and bring to a boil. Stir in the rice, cover, and cook, stirring occasionally, until the rice is tender, 20 to 25 minutes."
257,6580814,1,"Fill a large pot partially with lightly salted water, and place the chicken in the pot. Bring to a boil, reduce the heat to a simmer, and cook the chicken until the meat is no longer pink and the juices run clear, about 1 hour. Remove the chicken from the broth, and crack open the carcass to allow the chicken to cool. Reserve the chicken broth. After the chicken has cooled enough to handle, pick the meat from the bones, and set aside."
258,6580814,2,"While the chicken is simmering, make a roux by whisking together the flour and vegetable oil in a large, heavy saucepan over medium-low heat. Cook and stir the mixture, watching constantly to avoid burning, until the roux is a rich chocolate brown color, 20 to 30 minutes."
259,6580814,3,"As soon as the roux has reached the desired color, stir in the onions, bell peppers, celery, Cajun seasoning, and bay leaves, and simmer, stirring occasionally, until the vegetables are tender, about 45 minutes. Pour in the reserved chicken broth, diced tomatoes, and beef sausage, and simmer, stirring occasionally, until the mixture has thickened, about 1 hour."
260,6580814,4,"Mix in the reserved chicken meat and okra, bring back to a simmer, and cook, stirring occasionally, until the okra is tender and the flavors have blended, 30 to 40 minutes."
261,6591960,1,"Combine flour, Italian seasoning, onion powder, salt, and pepper in a gallon-sized resealable plastic bag. Shake to mix seasoning. Add beef to bag, seal, and shake to coat."
262,6591960,2,"Select Sear function on a multi-functional electric pressure cooker (such as Instant Pot) according to manufacturer's instructions. Add coated beef cubes and sear until lightly browned on all sides, 7 to 10 minutes. Pour in broth and red wine. Add tomato paste and garlic. Stir in potatoes, onion, carrots, celery, rosemary, and bay leaf."
263,6591960,3,Close and lock the lid. Select Stew setting and set timer for 25 minutes. Allow 10 to 15 minutes for pressure to build.
264,6591960,4,"Release pressure using the natural-release method according to manufacturer's instructions, 10 to 40 minutes."
265,6591960,5,"Meanwhile, fill a large pot with lightly salted water and bring to a rapid boil. Cook egg noodles at a boil until tender yet firm to the bite, 7 to 9 minutes. Serve alongside beef stew."
266,6578896,1,Preheat oven to 325 degrees F (165 degrees C).
267,6578896,2,"Heat the vegetable oil in a large Dutch oven over medium-high heat until very hot, and brown the meat in 2 batches, stirring to brown the cubes on all sides. Return all the meat to the Dutch oven, sprinkle with flour, and stir lightly to coat the meat with flour. Stir in onion, carrots, dark beer, bay leaves, thyme, 1 teaspoon salt, 1/2 teaspoon pepper, garlic, and Worcestershire sauce. Bring the mixture to a boil, and cover."
268,6578896,3,"Place the Dutch oven into the preheated oven, and cook for 45 minutes; uncover, stir the stew, and cook until the beef is very tender and the liquid is reduced by half, about 45 more minutes."
269,6578896,4,"Place the bacon in a large, deep skillet, and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain the bacon slices on a paper towel-lined plate. Crumble the bacon and set aside."
270,6578896,5,"About 30 minutes before the stew is ready, make the colcannon: Place the potatoes into a large pot and cover with salted water. Bring to a boil, then reduce heat to medium-low, cover, and simmer until tender, about 20 minutes. Drain and allow to steam dry for a minute or two."
271,6578896,6,"Place the cabbage into a microwave-safe bowl, and add 1 or 2 tablespoons of water. Cover and microwave on High for about 2 1/2 minutes; uncover (watch out for steam) and stir the cabbage. Cover and microwave for about 2 1/2 more minutes, until the cabbage is slightly tender but not mushy. Drain excess liquid, and set the cabbage aside, covered."
272,6578896,7,"Place the potatoes into a large bowl, and add milk, butter, 1/2 teaspoon of salt, and 1/4 teaspoon of pepper. Beat the potatoes with an electric mixer until smooth and creamy. Stir in the cabbage, crumbled bacon, and parsley until well combined."
273,6578896,8,"To serve, place a scoop of colcannon onto a plate, make a hollow, and fill with braised beef stew."
274,6596111,1,"Place beef in a large skillet over medium heat; cook and stir until browned, about 8 minutes. Transfer to a plate lined with paper towels to drain excess grease."
275,6596111,2,"Heat oil in a large skillet over medium-high heat. Add onion, tomatoes, green onions, 3 tablespoons soy sauce, 1/2 the lemon juice, garlic, beef bouillon, and black pepper. Cook and stir until flavors combine, 2 to 3 minutes. Stir in water chestnuts and green beans; cook and stir until tender, 8 to 10 minutes."
276,6596111,3,"Stir drained ground beef, remaining 1 tablespoon soy sauce, and lemon juice into the skillet. Pour in coconut milk slowly; add chile pepper. Reduce heat to low and simmer until coconut milk is heated through, 2 to 3 minutes. Remove from heat."
277,6590998,1,"Heat vegetable oil in a large pot over medium heat. Sprinkle beef with salt and black pepper and brown in the hot oil with garlic, about 10 minutes. Pour in water, pineapple juice, onion, tomato sauce, and tomato paste. Bring to a boil, turn heat to low, and simmer until beef is almost tender, 35 to 45 minutes."
278,6590998,2,"Stir potatoes, red bell pepper, carrot, mini sausages, pineapple chunks with their juice, olives, and bay leaves into the stew. Bring back to a boil and simmer until potatoes are tender, about 20 more minutes. Season with hot pepper sauce, salt, and black pepper."
