,id_recipe,Step_Count,Step Description
151,6564322,2,"Sterilize the jars and lids in boiling water for at least 5 minutes. Pack relish into hot, sterilized jars, filling to within 1/2 inch of the top. Run a knife or thin spatula around the insides of the jars after they have been filled to remove any air bubbles. Wipe the rims of the jars with a moist paper towel to remove any food residue. Top with lids and screw on rings."
152,6564322,3,"Place a rack in the bottom of a large stockpot and fill halfway with water. Bring to a boil and lower jars into the boiling water using a holder. Leave a 2-inch space between the jars. Pour in more boiling water if necessary to bring the water level to at least 1 inch above the tops of the jars. Bring the water to a rolling boil, cover the pot, and process for 15 minutes."
153,6564322,4,"Remove the jars from the stockpot and place onto a cloth-covered or wood surface, several inches apart, until cool. Once cool, press the top of each lid with a finger, ensuring that the seal is tight (lid does not move up or down at all). Store in a cool, dark area."
154,6567907,1,"Stir the sugar, cloves, allspice, cinnamon, and salt together in a large saucepan. Stir in the water, then bring to a boil over high heat, stirring until the sugar dissolves. Add the quince, and reduce heat to low. Cook and stir until the quince have turned rose colored, 4 to 5 minutes."
155,6567907,2,"Stir in the orange zest, orange juice, vinegar, and cranberries. Bring to a boil over high heat, then reduce heat to medium-low, and cook until the cranberries have burst and the chutney has thickened, about 20 minutes. Cool completely before serving."
156,6664943,1,"Place the cranberries, sugar, and water in a large saucepan, and bring to a boil. Reduce heat to medium, and cook until all the cranberries have popped, 8 to 10 minutes. Stir in the apple, celery, orange zest, orange juice, pecans, raisins, ginger, cloves, and salt, and cook over medium heat, stirring frequently, until the celery is tender and the sauce is reduced, about 35 minutes. Turn off the heat, cover the saucepan, and let the chutney stand to thicken, about 15 minutes. Serve warm."
157,6566779,1,"In a medium bowl, mix together the sauerkraut, green peppers, red peppers, celery, onion, vinegar and sugar. Refrigerate 8 hours or overnight before serving."
158,6569395,1,"In a large bowl, combine the green tomatoes, red tomatoes, cabbage, onion, cucumber, green pepper, and red pepper. Mix with the salt and let stand for 12 to 14 hours in a cool place, if not the refrigerator. Drain and rinse thoroughly."
159,6569395,2,Prepare 8 pint jars with lids and rings by sterilizing and keeping hot. Set aside.
160,6569395,3,"In a large pot, combine the brown sugar, celery seed, cinnamon, mustard seed, ginger, garlic, cloves and vinegar. Bring to a boil, stirring to dissolve sugar. Simmer for 10 minutes. Add vegetables, and simmer for another 30 minutes."
161,6569395,4,"Bring vegetables to a boil from a simmer and ladle into hot jars, leaving 1/4 inch headspace. Secure lids and rings. Process in a boiling water canner for 15 minutes. Cool to room temperature and refrigerate any jars that fail to seal properly."
162,6597738,1,"Place the chopped dates and golden raisins in a small saucepan with the wine. Cook over low heat, stirring occasionally, until the fruit thickens to a soft paste. Cool."
163,6597738,2,Stir nuts and cinnamon into the cooled fruit mixture.
164,6597738,3,"Form paste into small, bite-size balls. Roll in confectioners' sugar."
165,6561360,1,"Using a food grinder, grind together the green tomatoes, red peppers, green peppers, onions, apples, and cucumbers into a large food-safe container. Mix in 1 scant cup salt, and let stand overnight."
166,6561360,2,"The next day, drain off the excess liquid from the ground vegetable mixture."
167,6561360,3,"Bring the vinegar to a boil in a large kettle or stockpot. Place the allspice, cloves, mustard, 1 tablespoon of salt, cinnamon, and turmeric into a closely-woven cloth bag, and place the bag into the hot vinegar to boil for about 15 minutes. Remove the spice bag, and stir in the sugar until dissolved. Add the ground vegetable mixture, bring back to a boil, and simmer over medium-low heat, stirring frequently to prevent burning, until the relish is soft and slightly darkened in color, about 20 minutes."
168,6561360,4,"Sterilize pint canning jars and lids in boiling water for at least 5 minutes. Pack the relish into the hot, sterilized jars, filling the jars to within 1/4 inch of the top. Run a knife or a thin spatula around the insides of the jars after they have been filled to remove any air bubbles. Wipe the rims of the jars with a moist paper towel to remove any food residue. Top with lids, and screw on rings."
169,6561360,5,"Place a rack in the bottom of a large canning kettle, and fill halfway with water. Bring to a boil over high heat, then carefully lower the jars into the pot using a holder. Leave a 2 inch space between the jars. Pour in more boiling water if necessary until the water level is at least 1 inch above the tops of the jars. Bring the water to a full boil, cover the pot, and process for 5 minutes."
170,6561360,6,"Remove the jars from the kettle and place onto a cloth-covered or wood surface, several inches apart, until cool. Once cool, press the top of each lid with a finger, ensuring that the seal is tight (lid does not move up or down at all). Store in a cool, dark area."
171,6567419,1,"Stir brown sugar, rhubarb, strawberries, vinegar, cinnamon, allspice, cloves, and nutmeg together in a saucepan over medium heat. Cook and stir until relish thickens, about 30 minutes. Cool, transfer to a sealable container, and store in the refrigerator."
172,6564787,1,Finely chop the orange in a food processor.
173,6564787,2,"Combine cranberries and sugar in a heavy saucepan. Cook and stir over medium heat until cranberries just begin to pop, about 10 minutes."
174,6564787,3,"Transfer cranberries to a bowl, add apricot preserves and mix until melted. Stir in chopped orange, drained crushed pineapple and lemon juice. Cover and refrigerate until well chilled."
175,6590588,1,"Run zucchini, red bell pepper, and onions through a meat grinder. Transfer ground zucchini mixture to a large bowl; sprinkle with salt. Refrigerate zucchini mixture, overnight or at least 10 hours."
176,6590588,2,"Pour zucchini mixture into a large pot; add sugar, vinegar, celery seed, and turmeric. Bring to a boil, stirring constantly, for 15 to 20 minutes. Stir cornstarch into mixture; continue boiling until thickened, about 5 more minutes."
177,6590588,3,"Sterilize the jars and lids in boiling water for at least 5 minutes. Pack relish into the hot, sterilized jars, filling the jars to within 1/4 inch of the top. Run a knife or a thin spatula around the insides of the jars after they have been filled to remove any air bubbles. Wipe the rims of the jars with a moist paper towel to remove any food residue. Top with lids, and screw on rings."
178,6590588,4,"Place a rack in the bottom of a large stockpot and fill halfway with water. Bring to a boil and lower jars into the boiling water using a holder. Leave a 2-inch space between the jars. Pour in more boiling water if necessary to bring the water level to at least 1 inch above the tops of the jars. Bring the water to a rolling boil, cover the pot, and process for 10 minutes."
179,6590588,5,"Remove the jars from the stockpot and place onto a cloth-covered or wood surface, several inches apart, until cool. Once cool, press the top of each lid with a finger, ensuring that the seal is tight (lid does not move up or down at all). Store in a cool, dark area."
180,6567004,1,Place cranberries in food processor; pulse until evenly chopped. Transfer to a mixing bowl.
181,6567004,2,Quarter the orange and place in the food processor with walnuts; pulse until finely chopped. Add to bowl with cranberries.
182,6567004,3,"Mix sugar, cinnamon, nutmeg, and triple sec into cranberry-orange mixture until coated. Cover and refrigerate at least 1 hour before serving."
