,id_recipe,Step_Count,Step Description
189,6572356,3,"Pat flank steak pieces dry with paper towels and season with salt and pepper. Spread onion mixture on both sides of the flank steaks. Place each seasoned flank steak in a 2-quart zip-top freezer bag, squeeze out all the air, and seal the bags."
190,6572356,4,"When the bath has reached 130 degrees, place bags in the water bath. Secure bags to the side of the bath, so they will not overlap each other or come in contact with the circulator. Alternatively, use a rack in the bottom of the bath to hold the sealed bags. Bags should be in the circulating 130 degree F (54 degrees C) bath for 1 hour and 30 minutes."
191,6572356,5,"About 5 minutes prior to the end of the cook time, set an oven rack about 6 inches from the heat source and preheat the oven's broiler."
192,6572356,6,"When the cook time is complete, remove flank steak from the bags and place on a broiler pan."
193,6572356,7,"Broil in the preheated oven until they reach the desired browning, about 3 minutes per side. Remove from oven and tent with aluminum foil for 5 to 10 minutes. The broiler and the foil tent will allow the internal temperature to rise to 145 degrees F (63 degrees C), or medium doneness, when tested with an instant read thermometer."
194,6572356,8,"Slice steak across the grain of the meat into thin slices for serving. Season with additional Worcestershire sauce, if desired."
195,6598958,1,Fill a large pot with water and place a sous vide immersion cooker into the water. Set temperature to 170 degrees F (75 degrees C) according to manufacturer's directions.
196,6598958,2,"Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon slices on paper towels. Cool and chop each slice into 4 to 5 pieces."
197,6598958,3,"Combine eggs, cottage cheese, Gruyere cheese, heavy cream, and salt in a blender; run blender until thoroughly blended, 15 to 20 seconds."
198,6598958,4,Spray mason jars with cooking spray. Divide bacon between each jar. Carefully pour the egg mixture over the bacon. Screw on the lids until just barely tightened. Do not over-tighten as the jars can burst in the hot water.
199,6598958,5,"Submerge mason jars into the water bath and set timer for 55 minutes. When timer is up, remove jars and transfer to a cooling rack. If serving immediately, run a knife along the outer edge and invert onto a plate; you can also eat directly from the jar. Let any remaining jars cool, then refrigerate for up to 1 week."
200,6592760,1,"Fill a large pot with warm water, leaving 3 inches of head room. Attach the sous vide to the pot and set the temperature to 175 F degrees (80 degrees C) and timer to 1 hour."
201,6592760,2,"Peel pear and halve lengthwise. Scoop out the seeds using a small spoon. Place pear halves into a resealable or silicone bag and add butter, brown sugar, and vanilla extract."
202,6592760,3,"Remove all air from the bag and immerse the bag into the water, making sure that the top does not go below water. Leave in the water for 1 hour."
203,6592760,4,Remove the bag when time is up and place pears on dessert plates. Drizzle with cooking liquid.
204,6663776,1,Fill a large pot with water and place a sous vide immersion cooker into the water. Set temperature to 185 degrees F (85 degrees C) according to manufacturer's directions.
205,6663776,2,"Scrub carrots under cold water and dry thoroughly. Place carrots in a single layer inside a large vacuum bag, along with cubed butter, honey, 1/2 teaspoon salt, and chili powder. Seal the bag using a vacuum sealer, stopping the sealer early, if necessary, so liquid doesn't escape from the bag."
206,6663776,3,"Place bag into the water and set timer for 60 minutes. If any air remains in the bag, you will need to weigh the bag down with a heavy object to ensure it is fully submerged at all times."
207,6663776,4,Preheat oven broiler and set rack 4 inches from heat source.
208,6663776,5,"When sous vide timer is up, cut the bag open and transfer carrots to an oven-safe dish, along with 3 tablespoons of liquid from the bag."
209,6663776,6,"Set under the broiler for 2 minutes. Toss carrots and broil for 1 more minute. Remove from the oven and transfer to a serving dish, spooning any remaining juices over top of the carrots. Top with parsley and additional salt, if desired."
210,6572522,1,"Season steaks on both sides generously with onion powder, salt, and pepper. Add 3 sprigs of fresh thyme on each side of the steaks and place inside vacuum-seal bags and seal."
211,6572522,2,Place vacuum-sealed bags into a sous vide water bath with the temperature set to 129 degrees F (54 degrees C). Leave in water bath for 1 1/2 hours.
212,6572522,3,"Take steaks out, pat dry with paper towels, and remove, reserving sprigs of thyme."
213,6572522,4,"Heat a cast iron pan over high heat. Drizzle in avocado oil. Sear steaks for about 45 seconds per side. Drop 2 tablespoons butter and garlic into the pan while searing the second side, tilt the pan, and spoon butter on top of steak. Add remaining butter and sear the edges of the steak using tongs, about 45 seconds each."
214,6572522,5,"Remove steaks from the pan and add red wine, Worcestershire sauce, reserved sprigs of thyme, and broth. Let simmer until liquid has reduced by half, 4 to 5 minutes. Strain liquid through a fine-mesh sieve into a bowl. Top steaks with red wine sauce and serve."
215,6568667,1,Set a sous vide precision cooker to 185 degrees F (85 degrees C) according to manufacturer's directions.
216,6568667,2,Pour sweetened condensed milk into the jar and seal. Immerse in the water bath for 14 hours.
217,6568667,3,Cool in the refrigerator for 1 hour before serving.
218,6576130,1,Place a heat-resistant pad underneath a large pot filled with water. Attach a sous vide precision cooker to the pot and set temperature to 195 degrees F (95 degrees C). Set timer to 30 minutes.
219,6576130,2,"Cut the ends off the parsnips and peel. Cut a 2-inch piece off the smallest part of the parsnips and remaining parsnips into equal-sized pieces. Place into a resealable bag, making sure that all pieces are laying flat and are not overlapping. Add salt and olive oil."
220,6576130,3,Remove all air from the bag by using the water immersion method or a vacuum sealer. Lower the bag into the pot once the temperature has reached 195 degrees F (95 degrees C).
221,6576130,4,"When the timer on the sous vide reads 10 minutes, melt butter in a small skillet over low heat. Add thyme sprigs and simmer for 10 minutes."
222,6576130,5,"Remove bag from the pot and take out parsnips. Remove thyme from skillet and season butter with nutmeg. Turn up heat to medium-high and add parsnips. Cook until parsnips are lightly browned, 2 to 3 minutes."
223,6585993,1,Fill a large pot with water and place a sous vide immersion cooker into the water. Set temperature to 170 degrees F (77 degrees C) according to manufacturer's instructions.
224,6585993,2,"Drain oil from tomatoes, reserving 1/2 teaspoon. Chop tomatoes finely and place in a small bowl. Add reserved oil, vinegar, garlic powder, salt, and pepper. Stir to combine and set aside. Combine eggs, cottage cheese, goat cheese, heavy cream, and 1/2 teaspoon salt in a blender; mix until thoroughly blended, 15 to 20 seconds."
225,6585993,3,Spray mason jars with cooking spray. Divide tomato mixture among the jars. Top with egg mixture. Screw on the lids until just barely tightened. Do not over-tighten as the jars can burst in the hot water.
226,6585993,4,Submerge mason jars into the water bath and set timer for 55 minutes.
227,6585993,5,"Remove jars to a cooling rack. Run a knife along the outer edge of each egg bite and invert onto a plate, or eat directly from the jar. Let any remaining jars cool, then refrigerate for up to 1 week."
228,6576341,1,Fill a large pot with water and place a sous vide immersion cooker into the water. Set temperature to 160 degrees F (71 degrees C) according to manufacturer's directions.
229,6576341,2,"Cut one lime into 8 slices. Cut second lime into 4 wedges. Combine garlic powder, onion powder, chili powder, salt, chipotle powder, paprika, and cayenne together in a small bowl."
230,6576341,3,"Place chicken thighs, skin-side down, on a cutting board. Carefully remove any excess fat and flaps of skin. Sprinkle seasoning over both sides of chicken, rubbing some under the skin. Place chicken thighs into a large vacuum bag and place a slice of lime on the top and bottom of each thigh. Seal bag using a vacuum sealer."
231,6576341,4,"Place bag into the water and set timer for 2 hours. When timer is up, remove chicken from bag and pat dry completely with paper towels. Discard lime slices and bag juices. Lightly flatten each thigh with your palm and a paper towel, using gentle pressure to create a flat searing surface."
232,6576341,5,"Heat oil in a skillet over high heat. Lightly season chicken with salt and pepper. Place chicken in the hot skillet, skin-side down, and sear until nicely browned, about 1 minute. Move chicken around the skillet using tongs, holding the chicken up against the side of the skillet to get an even brown color on all edges. Flip thighs over and brown for 30 seconds more. Remove from heat and let sit for 2 to 3 minutes before serving. Squeeze lime wedges over top."
233,6598746,1,"Remove corned beef from the packaging and submerge in water. Discard seasoning packet. Cover and refrigerate overnight, up to 8 hours."
234,6598746,2,Drain corned beef the next morning and pat dry. Paint all the sides with browning liquid. Sprinkle garlic powder and onion powder all over.
235,6598746,3,Place seasoned corned beef in a sealable plastic bag and seal in a food vacuum-type sealer.
236,6598746,4,"Place sealed bag into the sous vide container and secure. Set circulator for 165 degrees Fahrenheit (74 degrees Celsius), set timer for 10 hours, and start the circulator."
237,6598746,5,"Carefully remove sealed bag from the water bath and allow to cool until it can easily be handled, about 10 minutes. Slice corned beef into 1/4-inch-thick slices, or to desired thickness."
238,6588496,1,Prepare a water bath with an immersion circulator set to 185 degrees F (85 degrees C).
239,6588496,2,Cut carrots in half lengthwise and slice into 1/2-inch thick pieces on the bias/diagonal.
240,6588496,3,"Place carrots, 2 tablespoons of butter, chicken broth, maple syrup, lime juice, thyme sprigs, and cayenne pepper into a resealable freezer bag or a vacuum seal bag. Seal the bag, and press out as much air as possible, then place into another freezer bag, press out all the air, and seal."
241,6588496,4,"Lower the bag into the water bath until bag is completely submerged, then clip the bag to the side of the container. Be prepared to weigh the bag down if you see it starting to float. Cover the water bath container with aluminum foil to retain heat and minimize evaporation, and cook until carrots are tender, about 70 minutes."
242,6588496,5,Drain carrots through a fine mesh strainer set over a medium skillet; transfer carrots to a bowl and set aside.
243,6588496,6,"Place the skillet over medium heat and bring the liquid to a simmer. Cook until it is reduced to about 3 tablespoons, 3 to 5 minutes. Remove the skillet from the heat and whisk in remaining 2 tablespoons butter, stirring until sauce is smooth and shiny."
244,6588496,7,"Add carrots to the skillet, tossing gently to combine, and season with a sprinkle of salt flakes. Serve warm."
245,6582323,1,Fill a stockpot with enough water to just cover the jars. Attach a sous vide immersion cooker to the side of the pot. Set temperature to 172 degrees F (77 degrees C).
246,6582323,2,Generously oil the inside of each jar with coconut oil. Add ham and red pepper to the bottom of the jars.
247,6582323,3,"Whisk eggs and cream together in a bowl until well combined. Stir in Cheddar cheese, salt, and nutmeg. Divide egg mixture among the jars. Close jars with lids and metal bands; tighten using the tips of your fingers only. Do not over-tighten."
248,6582323,4,"Immerse in the water bath and cook for 1 hour. Carefully remove the jars, using tongs, to a heat-resistant surface. Let rest 10 minutes before opening the jars."
249,6600010,1,Heat water in a sous-vide water bath to 125 degrees F (52 degrees C).
250,6600010,2,"Season scallops with salt and pepper; place scallops in a sealable plastic bag, clustered together. Seal (on low pressure if using a vacuum sealer), removing as much air as possible without smashing scallops. Cook in preheated water bath for 30 minutes."
251,6600010,3,"Whisk soy sauce, balsamic vinegar, white sugar, lime juice, wasabi paste, and sesame oil together in a bowl. Slowly whisk in peanut oil until vinaigrette is smooth."
252,6600010,4,"Place white wine, mirin, ginger, and shallots in a skillet over medium heat; simmer until most of the liquid has evaporated, 4 to 5 minutes. Add cream; simmer until thickened, about 2 minutes more. Reduce heat to low; whisk in butter, 1 tablespoon at a time, until sauce is thickened and smooth, 3 to 5 minutes. Whisk in soy sauce."
253,6600010,5,Strain sauce into a bowl; pour into whipping siphon and charge. Shake to combine.
254,6600010,6,"Heat olive oil in a large skillet over medium heat. Add mushrooms; cook and stir until soft and tender, about 5 minutes."
255,6600010,7,"Heat 1/4 cup vinaigrette to just boiling in a separate skillet. Add spinach; cook until just wilted, about 30 seconds. Remove from heat."
256,6600010,8,"Heat grapeseed oil in a large skillet over high heat. Remove scallops from plastic bag; pat dry with a paper towel. Cook until golden brown, 30 to 45 seconds per side."
257,6600010,9,Spoon spinach and mushrooms onto serving platter. Spray some of the sauce onto the serving platter; top with scallops to serve.
258,6568084,1,Fill a large pot with water and place a sous vide immersion cooker into the water. Set temperature to 165 degrees F (74 degrees C) according to manufacturer's directions.
259,6568084,2,"Combine granulated garlic, cumin, salt, oregano, coriander, and black pepper in a small bowl."
260,6568084,3,Cut pork butt into 2 chunks and rub with soup base. Sprinkle with spice mixture and rub until evenly distributed. Place pork into a large vacuum bag. Add orange slices and bay leaves throughout the bag. Seal using a vacuum sealer.
261,6568084,4,"Place bag into the water and set timer for 24 hours, turning bag over halfway through. When done, remove pork to a platter, reserving some or all of the juices."
262,6568084,5,"To crisp up carnitas, heat vegetable oil in a large cast iron skillet over high heat until smoking. Add shredded pork and fry until edges are browned and crispy, 1 to 2 minutes. Drizzle with reserved juices, if desired. Alternately, you may crisp under an oven broiler for 3 to 4 minutes."
263,6649971,1,"Prepare a thermocirculator and water bath according to manufacturer's directions. Set thermocirculator to 135 degrees F (58 degrees C); if you want pork cooked medium instead of medium-rare, set to 145 degrees F (63 degrees C), and allow water bath to come up to temperature."
264,6649971,2,"Combine onion, wine, butter, Dijon mustard, vinegar, lemon juice, whole grain mustard, turbinado sugar, lemon zest, salt, and 1/2 teaspoon tarragon in a medium microwave-safe bowl. Place in microwave and cook on high power until butter melts and sugar dissolves, stirring halfway through, about 1 minute. (This yields 1 1/2 cups sauce)."
265,6649971,3,"Place tenderloins in a vacuum-sealable bag with 3/4 cup of the mustard mixture and massage contents of bag to ensure meat is coated evenly in sauce, spacing tenderloins in a single layer in the bag. Seal bag with a vacuum sealer according to manufacturer's directions."
266,6649971,4,"Transfer vacuum-sealed tenderloins to warm water bath with thermocirculator; cover vessel with aluminum foil to reduce evaporation. Cook to desired doneness, 45 to 50 minutes; meat will be 135 or 145 degrees F (58 to 63 degrees C) when done depending on desired doneness."
267,6649971,5,"Remove bag from water bath, transfer meat to a plate and pat dry with a paper towel. Rub with olive oil and sprinkle with pepper."
268,6649971,6,"Heat a large nonstick skillet over medium-high heat. Sear tenderloins in skillet until deeply browned on all sides, 3 to 4 minutes on each side. Transfer to a cutting board to rest for 5 minutes. Wipe skillet clean with a paper towel if any drippings are too dark."
269,6649971,7,"Reduce heat to medium. Add remaining 3/4 cup mustard sauce to skillet and allow to come to a simmer, reducing until slightly thickened, 1 to 2 minutes. Add cream and remaining 1/2 teaspoon tarragon to skillet, and cook, stirring occasionally, until sauce has thickened enough to coat the back of a spatula, about 1 minute. Slice tenderloins and serve with sauce."
270,6570640,1,Beat egg yolks in a large bowl; mix in 1/3 cup sugar and salt.
271,6570640,2,"Combine heavy cream, pumpkin pie spice, and vanilla extract in a pot over low heat. Cook, stirring occasionally, until the temperature of the liquid reaches 158 degrees F (70 degrees C), 2 to 4 minutes; do not overheat."
272,6570640,3,"Pour hot cream mixture slowly into the beaten egg yolks. Pour cream-egg mixture slowly through a sieve into a separate bowl. Let settle until froth is reduced, about 20 minutes."
273,6570640,4,Transfer the cream-egg mixture into 4 Mason jars. Flash the tops of the cream with a kitchen torch to remove any bubbles. Place lids on jars and finger tighten. Immerse jars in a water bath with a sous vide cooker set to 176 degrees F (80 degrees C); cook for 1 hour.
274,6570640,5,"Remove jars and let cool until safe to handle, at least 15 minutes. Prepare a large bowl with ice and water."
275,6570640,6,"Place jars in the ice bath until completely cool, at least 20 minutes. Remove lids and sprinkle 1 tablespoon sugar over the surface of each creme brulee. Torch the tops slowly using low gas at a moderate distance from the jars until sugar caramelizes, a few seconds each. Let stand until surfaces harden, about 5 minutes."
276,6663276,1,"Prepare a thermocirculator and water bath according to manufacturer's directions. Set thermocirculator to 135 degrees F (57 degrees C) and allow water bath to come up to temperature. Season rib roast evenly with 1 tablespoon salt and transfer to a large vacuum-sealable bag; arrange butter cubes, thyme sprigs, and crushed garlic around rib roast in bag."
277,6663276,2,"Seal bag with a vacuum sealer according to manufacturer's directions. Transfer vacuum-sealed rib roast to warm water bath with thermocirculator, cover vessel with aluminum foil to reduce evaporation, and cook for 6 hours. Remove rib roast from bag; roast will be at 135 degrees F (57 degrees C) when pulled from water bath. Transfer to a rimmed sheet pan lined with paper towels and gently pat dry; reserve contents remaining in bag."
278,6663276,3,Preheat the oven to broil with an oven rack positioned about 10 inches below the heat source. Line a rimmed baking sheet with aluminum foil and fit with a wire rack.
279,6663276,4,Season rib roast evenly with remaining tablespoon salt and pepper and place on the prepared baking pan.
280,6663276,5,"Cook rib roast in the preheated oven until fat cap is deeply caramelized, 8 to 10 minutes. Transfer rib roast to a large cutting board and let rest for 10 minutes before slicing against the grain into 1- to 1 1/2-inch thick slices; garnish sliced prime rib with flaky sea salt to taste."
281,6663276,6,"While rib roast is in the oven, combine reserved contents from vacuum bag and mushrooms in a medium saucepan and cook over medium-high heat, stirring occasionally, until mushrooms are mostly tender and liquid has reduced completely, 8 to 10 minutes. Add wine and continue cooking, stirring occasionally, until wine is almost completely reduced, about 5 minutes. Add beef broth and continue cooking, stirring occasionally, until sauce is thick enough to coat the back of a spoon, about 15 minutes; remove thyme sprigs and discard. Season mushroom sauce to taste with salt and serve alongside sliced prime rib."
282,6650825,1,Prepare a thermocirculator and water bath according to manufacturer's directions. Set thermocirculator to 145 degrees F (63 degrees C) and allow water bath to come up to temperature.
283,6650825,2,"Season turkey breast evenly with 1 teaspoon salt and transfer to a large vacuum-sealable bag; arrange thyme sprigs, sage sprigs, and butter cubes around turkey breast in the bag. Seal bag with a vacuum sealer according to manufacturer's directions. Transfer vacuum-sealed turkey breast to warm water bath with thermocirculator, cover vessel with aluminum foil to reduce evaporation, and cook for 2 hours."
284,6650825,3,"While turkey is cooking, cook sugar in a medium nonstick pan over medium heat, without stirring, until deeply caramelized, 6 to 8 minutes. Reduce heat to low and carefully add vinegar (mixture will begin to boil immediately and sugar will crystalize), and cook, stirring frequently, until sugar is completely dissolved, 3 to 4 minutes. Add blood orange juice, increase heat to medium-high, and continue cooking, stirring occasionally, until bubbles begin to thicken slightly and mixture becomes syrup-like in consistency, 10 to 12 minutes; season with salt to taste. Remove blood orange mixture (gastrique) from heat and set aside at room temperature to cool slightly until ready to use."
285,6650825,4,Preheat the oven to 450 degrees F (230 degrees C) with an oven rack positioned in top third of oven.
286,6650825,5,Remove turkey breast from bag and transfer to a rimmed sheet pan lined with aluminum foil and fitted with a wire rack; discard contents remaining in bag (the meat will be at 145 degrees F (63 degrees C) when pulled from water bath).
287,6650825,6,"Gently pat turkey breast dry with paper towels and brush turkey skin with oil; season turkey breast evenly with remaining 1 teaspoon kosher salt and pepper. Place turkey breast, skin-side up, on the prepared sheet pan."
288,6650825,7,"Cook in the preheated oven until skin is crispy and golden brown, and a thermometer inserted into the thickest portion registers 155 degrees F (68 degrees C), 12 to 15 minutes. Remove turkey breast from oven and let rest at room temperature for 5 minutes."
289,6650825,8,"Using a knife, carefully remove turkey breast from bone; discard bones. Slice turkey breast against the grain into 1/4- to 1/2-inch thick pieces; serve with blood orange gastrique."
290,6594542,1,"Combine 2 tablespoons salt, brown sugar, garlic powder, paprika, onion powder, oregano, and black pepper in a small bowl and mix well."
291,6594542,2,"Place pork pieces into a large bowl. Rub spice mixture evenly over pork, pressing until it adheres. Add in onion, garlic, cinnamon stick, and bay leaves."
292,6594542,3,Squeeze orange juice into the bowl with pork and toss in juiced orange pieces as well; toss to combine.
293,6594542,4,"Place pork mixture into a sous vide-safe vacuum sealer bag. Seal the bag and immerse in a heat-proof container of water with a sous vide cooker. Set the temperature to 165 degrees F (74 degrees C) and add the ping pong balls on top. Cook, occasionally re-adding water as it evaporates, 12 to 24 hours."
294,6594542,5,Remove pork carefully from water bath and transfer contents into a large bowl. Pick out chunks of meat with tongs and transfer to a rimmed baking sheet. Discard everything else left in the bowl. Let pork cool briefly. Shred using 2 forks or your fingers and spread evenly over the baking sheet. Season with salt.
295,6594542,6,"Set an oven rack about 6 inches from the heat source and preheat the oven's broiler. Place pork under the broiler and cook, flipping halfway through, until fork-tender, about 10 minutes. Watch carefully so it doesn't burn."
296,6594542,7,"Place tomatoes and green chiles in a food processor and blend until puréed. Pour into a saucepan; add chicken stock, rice, butter, chili powder, cumin, oregano, 1/2 teaspoon salt, garlic powder, and onion powder. Bring to a boil. Cover and reduce heat to low. Simmer until Spanish rice is tender, about 25 minutes."
