,id_recipe,Step_Count,Step Description
202,6595372,2,"To make the cookie dough pieces, mix the melted margarine, brown sugar, and salt in a bowl. Stir in the flour to make a dough, and knead in 1/4 cup of chocolate chips. Form the dough into a disk about 1/2 inch to 3/4 inch thick, place it on a sheet of plastic wrap, and then shape the disk into a square with your hands."
203,6595372,3,"Place the square piece of dough in the freezer for about 10 minutes, until cold and stiff, and then slice it into 1/2 inch square pieces. Refrigerate the dough pieces while you make the cream cheese fudge."
204,6595372,4,"Mix together the cream cheese and confectioners' sugar in a bowl until smooth, and stir in the melted chocolate chips and vanilla extract."
205,6595372,5,"Lightly fold in the cookie dough pieces, and spread the candy out into the prepared dish. Refrigerate at least 1 hour, or until firm, and remove the candy from the foil-lined dish. Cut into squares, and serve."
206,6594268,1,"Blend confectioners sugar, cream cheese, vanilla, melted chocolate, and salt together with an electric mixer until smooth. (You can also put all the ingredients together in a heavy plastic bag, and squish with your hands until well combined.)"
207,6594268,2,Press into a 8 x 5.25 x 1 1/2 foil pan. Top with red and green sprinkles. Let harden before eating.
208,6591398,1,Butter a 9x13 inch pan and set aside.
209,6591398,2,Preheat oven to 300 degrees F (150 degrees C). Arrange almonds on a cookie sheet and place in oven to toast. Stir frequently. Do not burn. Remove from oven and set aside.
210,6591398,3,"In a heavy saucepan, combine sugar, butter, milk, pumpkin, and spice; bring to a boil, stirring constantly. Continue boiling over medium heat until mixture reaches 234 degrees F (118 degrees C) on a candy thermometer, about 10 minutes."
211,6591398,4,"Remove from heat. Stir in butterscotch chips. When chips are melted, add marshmallow cream, nuts, and vanilla. Mix until well blended."
212,6591398,5,"Immediately pour butterscotch mixture into prepared pan. Spread evenly. Cool at room temperture. Cut into squares, and store in the refrigerator in an air-tight container."
213,6582315,1,Mix together the peanut butter and marshmallow cream in a bowl; set aside. Lightly grease a square glass dish with butter.
214,6582315,2,"Stir together the sugar and milk in a saucepan over medium-high heat; stirring occasionally, bring to a boil at 234 degrees F (110 degrees C) and then immediately remove from heat and stir in the peanut butter mixture and the vanilla; pour into the prepared dish and allow to cool to room temperature before serving."
215,6581709,1,"Line a 5x7-inch dish with parchment paper, leaving an overhang for easy removal of fudge. Spray with nonstick cooking spray."
216,6581709,2,"Place white chocolate chips and sweetened condensed milk in a microwave-safe bowl. Microwave at 30-second intervals, stirring each time, until mixture is smooth and melted. Add lemon juice, 2 tablespoons lemon zest, lemon extract, and salt. Stir until well combined."
217,6581709,3,"Pour into the prepared dish and smooth out the top. Sprinkle with remaining 1 tablespoon lemon zest. Freeze for a minimum of 4 hours, or until set."
218,6581709,4,"Use a hot knife to cut fudge, wiping the knife clean after each cut."
