,id_recipe,Step_Count,Step Description
200,6737853,3,"Pour smoothie into 2 bowls, then top with coconut, blueberries, and chia seeds."
201,6595588,1,Place chia seeds in a bowl.
202,6595588,2,"Layer banana and dates in a blender; add almond milk, cinnamon, and salt. Blend mixture until smooth and pour over chia seeds, stirring well. Let mixture sit until thickened, at least 15 minutes."
203,6595588,3,"Stir chia ""porridge"" and top with blueberries."
204,6602625,1,"Combine water, milk, oats, apple, brown sugar, butter, cinnamon, and salt in a slow cooker; mix well."
205,6602625,2,Cook on Low for 1 hour. Reduce heat to Simmer or Warm and cook for 7 to 8 more hours.
206,6587056,1,Preheat the oven to 375 degrees F (190 degrees C). Grease 24 muffin cups with cooking spray.
207,6587056,2,"Beat eggs in a large bowl. Beat in egg whites until smooth. Stir in turkey ham, spinach, bell peppers, jalapeño peppers, garlic, Italian seasoning, onion powder, cayenne pepper, salt, and black pepper. Ladle egg mixture into the prepared muffin cups, about 3/4 full."
208,6587056,3,"Bake in the preheated oven until centers are set, 25 to 30 minutes."
209,6597440,1,Preheat the oven to 375 degrees F (190 degrees C).
210,6597440,2,"Cook sausage in a large skillet over medium-high heat, stirring until sausage is crumbly and lightly browned. Drain off grease and place sausage in a bowl. Meanwhile, bring water to a boil in a large saucepan over high heat. Stir in grits, and reduce heat to medium-low. Cook and stir constantly for 5 minutes until grits are tender, or follow package directions."
211,6597440,3,"Stir together sausage, cheese, butter, hot pepper sauce, and eggs. Fold in grits until combined, then spread into an ungreased, small casserole dish. Bake in the preheated oven until golden brown on top, 30 to 40 minutes."
212,6593913,1,"Stir together almond milk and oats in a medium bowl. Spoon into 2 small bowls or canning jars if desired. Cover and refrigerate 8 hours to overnight, or for up to 3 days."
213,6593913,2,"Before eating, top with granola and almonds, if desired."
214,6588459,1,"Melt butter in a skillet over medium heat, and cook and stir mushrooms until their liquid has mostly evaporated and mushrooms are beginning to brown, about 10 minutes. Set the mushrooms aside."
215,6588459,2,"Grease a 9x13-inch baking dish, and arrange 8 muffin halves, cut-sides up, in the bottom of the dish. Stuff pieces of remaining muffins into the spaces between halves. Spread 1 cup of Colby-Monterey Jack cheese over muffins in a layer, and distribute asparagus pieces, mushrooms, red pepper, and onion over cheese."
216,6588459,3,"Whisk together eggs, milk, salt, dry mustard, and black pepper in a bowl, and pour egg mixture over muffins and vegetables. Cover the dish, and refrigerate overnight."
217,6588459,4,"The next day, preheat the oven to 375 degrees F (190 degrees C)."
218,6588459,5,Remove casserole from the refrigerator and let stand for 30 minutes. Spread 1 cup of Colby-Monterey Jack cheese in a layer over the casserole.
219,6588459,6,"Bake in the preheated oven until a knife inserted near the edge comes out clean, 40 to 45 minutes. Let stand 5 to 10 minutes before cutting into squares."
220,6598939,1,Preheat the oven to 350 degrees F (175 degrees C).
221,6598939,2,"Place sausage in a large, deep skillet. Cook over medium-high heat until evenly brown. Drain, and spread evenly in the bottom of a 9x13-inch pan. Sprinkle cheese over sausage."
222,6598939,3,"In a large bowl, beat together milk and eggs. Pour over cheese. Casserole can be refrigerated overnight at this point if desired. Top with tater tots."
223,6598939,4,Bake in the preheated oven for 35 to 45 minutes. Cool for 5 to 10 minutes before serving.
224,6569746,1,Lightly butter a 9x13-inch baking dish. Cut bread into 1/2-inch cubes.
225,6569746,2,"Layer 1/2 of the bread in the bottom of the prepared baking dish. Sprinkle Cheddar cheese over bread, then sprinkle 1 cup Swiss cheese over top. Spread remaining bread cubes over cheese."
226,6569746,3,"Mix milk, eggs, onion powder, and mustard until well combined; pour over bread. Sprinkle remaining 1/2 cup Swiss cheese over top. Cover with foil and refrigerate, 8 hours to overnight."
227,6569746,4,"The next morning, preheat the oven to 375 degrees F (190 degrees C). Place cornflakes into a bowl and drizzle with melted margarine. Spread cornflakes on top of casserole."
228,6569746,5,"Bake, covered, in the preheated oven for 30 minutes. Uncover and bake for 15 more minutes."
229,6587482,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish.
230,6587482,2,"Combine oats, sugar, baking powder, and salt together in a bowl. Add milk, butter, applesauce, egg, and vanilla extract; mix until a smooth, thin consistency is reached. Pour oatmeal into the prepared baking dish."
231,6587482,3,"Bake in the preheated oven until edges are golden, 25 to 30 minutes."
232,6579897,1,"Combine light corn syrup, butter, and sugar in a saucepan; simmer until syrup-like. Pour mixture over the bottom of a 9x13-inch pan."
233,6579897,2,Slice bread into 12 to 16 slices; place over the syrup. Layer as needed.
234,6579897,3,"Beat together eggs, milk, vanilla, and salt. Pour over bread. Cover with plastic wrap. Refrigerate 8 hours or overnight."
235,6579897,4,Preheat the oven to 350 degree F (175 degrees C).
236,6579897,5,Bake in the preheated oven for 45 minutes.
237,6579897,6,Cut into squares. Invert and serve.
238,6590451,1,"Bring water to a boil in a saucepan; add quinoa and oats. Simmer, stirring frequently, until water is absorbed and quinoa is tender, 15 to 20 minutes."
239,6590451,2,Stir almond meal and flaxseed meal into oat-quinoa mixture; pour into a glass container and top with cinnamon. Let cool for about 15 minutes. Transfer to the refrigerator for storage.
240,6589573,1,Spray a 9x13-inch baking dish with cooking spray.
241,6589573,2,Arrange English muffin halves in a single layer in the bottom of the baking dish.
242,6589573,3,"Whisk together eggs, milk, salt, pepper, garlic powder, onion powder, and mustard in a bowl until well combined. Pour egg mixture over English muffins in the baking dish. Sprinkle chopped ham and 1 cup Cheddar cheese on top of the egg mixture."
243,6589573,4,Cover with foil and refrigerate overnight.
244,6589573,5,Preheat the oven to 400 degrees F (200 degrees C).
245,6589573,6,"Bake in the preheated oven until eggs are set, 30 to 35 minutes. Sprinkle with remaining 1/2 cup Cheddar cheese and chopped green onions. Slice and serve."
