,id_recipe,Step_Count,Step Description
170,6741022,5,"For the gravy: Strain stock left in the pot, pressing the vegetables to release more flavor; return stock to the pot. Whisk water with remaining 1/2 cup flour until smooth; stir into the strained stock. Season with pepper and bring to a boil, stirring constantly, to thicken."
171,6741022,6,Stir in chicken and top with dumplings. Serve with parsley.
172,6589171,1,"Make dough: Combine egg, oil, and salt in a liquid measuring cup; add enough warm water to fill to 1 cup. Pour into a large bowl and knead in 3 cups flour until smooth and elastic. Cover with a dish towel and let dough rest for 30 minutes."
173,6589171,2,"Meanwhile, make filling: Combine ground beef, onion, water, salt, and pepper in a medium bowl; mix thoroughly by hand or using a fork. Set aside."
174,6589171,3,Dust a baking sheet lightly with 1 tablespoon flour; set aside.
175,6589171,4,"Roll out a portion of dough very thinly on a lightly floured surface; keep remaining dough covered with a dish towel to avoid drying out. Cut out 2 1/2-inch rounds with a cookie cutter. Place about 1 teaspoon filling on one side of each dough circle. Fold dough over and seal the edges using your fingers, forming a crescent. Join the ends and pinch them together. Place on the prepared baking sheet. Repeat with remaining dough and filling. Freeze pelmeni for 30 minutes to prevent them from sticking together."
176,6589171,5,"Bring a large pot of lightly salted water to a simmer. Working in batches, cook frozen pelmeni in simmering water until meat is cooked through and pelmeni float to the top, about 5 minutes. Continue cooking for 5 more minutes. Transfer to serving plates using a slotted spoon."
177,6568789,1,"Whisk flour, baking powder, and salt together in a bowl. Cut in shortening with a pastry blender until mixture resembles coarse crumbs. Stir in milk until a stiff dough forms."
178,6568789,2,"Roll dough on a lightly floured surface to a thickness of about 1/8 inch. Cut into 1-inch squares, diamonds, or strips."
179,6568789,3,"Bring chicken broth to a boil in a saucepan. Carefully add dumplings and reduce the heat to a simmer. Cover tightly and cook until tender, 8 to 10 minutes."
180,6664311,1,"Prepare the gnocchi: Stir together ricotta, eggs, Parmesan, salt, pepper, and garlic powder in a large bowl until evenly combined. Mix in 1 cup flour. Add additional flour if needed to form a soft dough."
181,6664311,2,Divide dough into 3 or 4 pieces and roll into 1/2-inch thick ropes on a floured surface. Cut each rope into 1-inch pieces and place on a lightly floured baking sheet. Place in the refrigerator until ready to use.
182,6664311,3,"Make the sauce: Heat olive oil in a saucepan over medium heat. Stir in garlic and cook until softened and fragrant, about 1 minute. Pour in diced tomatoes and red pepper flakes; bring to a simmer over medium-high heat and cook for 10 minutes. Stir in shredded basil and season to taste with salt and pepper."
183,6664311,4,"While sauce is simmering, bring a large pot of lightly salted water to a boil over high heat. Boil the gnocchi until they float to the surface, 1 to 2 minutes, then drain."
184,6664311,5,To assemble the dish: Stir cubed mozzarella into the sauce and allow the heat of the sauce to soften but not melt the cheese. Place gnocchi into a serving bowl and spoon sauce overtop.
185,6737372,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 9x13-inch baking dish.
186,6737372,2,"Melt butter in a large skillet over medium-high heat. Cook and stir onion, celery, carrots, and garlic in hot butter until tender. Mix in flour, sugar, salt, basil, and pepper. Stir in broth; bring to a boil. Boil and stir for 1 minute, then reduce heat and stir in peas. Simmer for 5 minutes, then mix in cooked chicken until combined. Transfer to the prepared baking dish."
187,6737372,3,Make biscuits: Combine baking mix and basil in a large bowl. Stir in milk to form a dough. Divide dough into 6 to 8 balls. Use the palm of your hand to flatten each dough ball on floured wax paper into a circular shape; place on top of chicken mixture.
188,6737372,4,Bake in the preheated oven for 30 minutes. Cover with foil and continue baking for 10 more minutes. Spoon chicken mixture over biscuits to serve.
189,6605456,1,"Melt butter in a large skillet over medium heat; saute potatoes, onion, and 1 1/2 teaspoons black pepper until just tender, about 20 minutes. Stir 3 cups milk into potato mixture and heat until almost boiling, about 5 minutes. Remove skillet from heat."
190,6605456,2,Bring water and chicken bouillon to a boil in a Dutch oven or heavy pot.
191,6605456,3,"Combine flour, 7 tablespoons milk, egg, dill, parsley, 1 teaspoon pepper, and salt together in a bowl until dough is stiff. Add more milk, 1 tablespoon at a time, if needed. Roll dough into ropes about 1/2-inch thick on a work surface. Cut ropes into 1/4-inch pieces and drop into boiling broth. Reduce heat, cover Dutch oven with a lid, and simmer until knoephla begin to float, about 10 minutes."
192,6605456,4,"Stir potato mixture into broth and knoephla; simmer until potatoes are tender, about 20 minutes."
193,6584546,1,"Place corn husks in a large bowl and cover with boiling water. Allow to soak for 30 to 60 minutes. Drain, place husks on a work surface, and cover with a clean, damp towel."
194,6584546,2,"While husks are soaking, line a heavy cast iron grill pan or griddle with aluminum foil and place it over high heat. Arrange poblano peppers in a single layer over foil. Grill until peppers are blackened, turning as necessary, 3 to 5 minutes. Transfer to a resealable plastic bag and let them steam, 10 to 15 minutes. Peel off skins and remove seeds. Cut into strips and set aside."
195,6584546,3,"Place tomatillos in a medium pot and cover with water; bring to a boil. Cook until tomatillos change color, about 5 minutes. Drain, place in a blender, and blend until smooth. Set sauce aside."
196,6584546,4,"Heat 1 tablespoon lard in a large pot over medium heat. Cook and stir onion in hot lard until soft and translucent, about 5 minutes. Add blended tomatillos; season with salt and pepper. Bring to a boil, reduce heat, and simmer until flavors are well combined, about 5 minutes. Add poblano pepper strips and cilantro; cook at a boil for 5 minutes. Remove from heat and allow to cool, about 10 minutes."
197,6584546,5,"Beat remaining lard in a large bowl with an electric mixer until creamy. Season with salt and continue beating for a few minutes. Beat in masa harina and baking powder until well combined. Mix in broth, 1/4 cup at a time, until dough has a smooth and workable consistency that is not too wet, similar to cookie dough. Test if masa mixture is ready by dropping a small ball of masa into a glass of cold water; if it floats, it's ready; if not, keep working dough a little longer."
198,6584546,6,"Select 1 wide corn husk or 2 small ones. Spread about 2 tablespoons masa mixture onto corn husk, filling it 2 inches from the bottom and 1/4 inch from the top. Add 1 tablespoon tomatillo sauce and a Monterey Jack cheese slice in the center of masa mixture. Fold the sides of husk together, one over the other. Fold the bottom of the husk over the seam of the 2 folded sides. Repeat with remaining husks."
199,6584546,7,"Place a steamer insert into a saucepan and fill with water to just below the bottom of the steamer. Bring water to a boil. Place tamales, open-side up, into the insert. Cover and steam until filling is heated through and separates from husk, about 1 hour 15 minutes. Let tamales rest for 15 minutes before serving."
200,6570926,1,Preheat an air fryer to 400 degrees F (200 degrees C).
201,6570926,2,"Combine pork, water chestnuts, mushrooms, sesame oil, soy sauce, and Sriracha in a large skillet over medium-high heat. Cook and stir until pork is crumbly and no longer pink, about 6 minutes. Remove from heat and let sit until cool enough to handle, about 5 minutes."
202,6570926,3,Lay 8 dumpling wrappers on a clean work surface. Place a heaping teaspoonful of pork mixture in the middle of each wrapper. Pull both sides up like a taco and pinch the tops until sealed.
203,6570926,4,Cook in the preheated air fryer for 3 minutes. Use tongs to flip potstickers and cook for 3 minutes more. Transfer to a paper towel-lined plate. Repeat steps 3 and 4 until pork mixture is used up.
204,6600597,1,"In a large bowl mix together the flour, salt, and baking powder. Make a well in the center."
205,6600597,2,"In a separate bowl mix together the vegetable oil, warm water, and beaten egg. Pour into the well of the dry ingredients. Knead dough for 8 to 10 minutes."
206,6600597,3,Cover dough and let rest for 2 hours. Roll out and fill as desired.
207,6592796,1,"Mix flour, sugar, salt, and yeast together in a large bowl. Add water and 1/4 cup oil; mix into a dough. Knead until smooth and elastic, at least 10 minutes. Dust with extra flour if necessary."
208,6592796,2,Warm up the oven for 1 minute. Turn oven off.
209,6592796,3,"Oil a large bowl; place dough inside and cover with cheesecloth. Place in the warmed oven until size has doubled, about 1 hour."
210,6592796,4,"Punch down dough. Keep in the oven until risen, at least 15 minutes more. Knead dough onto a flat work surface and divide into 12 golf-sized balls. Roll out each ball and fill with choice of filling (see footnote for my chicken and pork filling). Gather and twist the edges together to secure the filling."
211,6592796,5,Place each siopao on a 3x3-inch piece of wax paper.
212,6592796,6,Place siopao in a steamer and steam for 30 minutes.
213,6586308,1,"Bring a large pot of salted water to a boil. Add potatoes and cook until tender, about 15 minutes. Drain and mash."
214,6586308,2,"In a medium bowl combine 2 cups mashed potatoes with flour and egg. Using about 1/4 to 1/2 cup of mixture each, shape into dumplings. Press a crouton into the center of each and seal dough around it."
215,6586308,3,"Drop dumplings into simmering soup or broth, cover and cook 20 minutes. Do not remove lid while dumplings are cooking."
216,6651159,1,Gather all ingredients.Dotdash Meredith Food Studios
217,6651159,2,"Melt butter in a stock pot over medium-high heat. Add celery, carrot, onion, garlic, bay leaves, thyme, salt, pepper, and poultry seasoning; cook and stir until flavors combine, about 5 minutes.Dotdash Meredith Food Studios"
218,6651159,3,"Push vegetable mixture to the sides and add chicken; cook until browned, 3 to 5 minutes per side.Dotdash Meredith Food Studios"
219,6651159,4,"Pour enough water over the chicken to cover by 3 inches; bring to a boil. Stir, scraping the browned bits off of the bottom of the pot. Reduce heat; simmer until chicken is tender, about 1 hour.Dotdash Meredith Food Studios"
220,6651159,5,Transfer chicken and carrots to a serving plate with a large slotted spoon; let cool.Dotdash Meredith Food Studios
221,6651159,6,"Ladle 1/4 cup cooking liquid into a bowl; cool slightly, about 5 minutes. Mix in 2 tablespoons flour. Stir back into the pot.Dotdash Meredith Food Studios"
222,6651159,7,Place 2 cups flour in a large bowl; cut in shortening with 2 knives until mixture forms pea-sized bits. Mix in chilled chicken broth until dough is combined.Dotdash Meredith Food Studios
223,6651159,8,Turn dough out onto a floured work surface. Knead 5 to 6 times; pat down to 1-inch thickness. Sprinkle lightly with flour; roll out to about 1/8-inch thickness. Cut dough into squares with a sharp knife.Dotdash Meredith Food Studios
224,6651159,9,"Drop squares, in batches, into simmering cooking liquid, moving squares to the side with each addition. Partially cover pot; simmer until dumplings are firm, about 12 minutes. Separate any dumplings that stick together. Remove from heat; keep covered.Dotdash Meredith Food Studios"
225,6651159,10,"Bone chicken; cut into bite-sized pieces and return to the pot. Chop carrot; return to the pot. Cool chicken and dumplings, about 30 minutes, before serving.Dotdash Meredith Food Studios"
226,6651159,11,Enjoy!Dotdash Meredith Food Studios
227,6597639,1,"In a medium bowl, stir together the flour and salt. Add the milk and egg, and mix until it forms a dough. Knead on a lightly floured surface until smooth. Roll out to your desired thickness for dumplings or you can roll thinner for noodles. Cut into strips, squares, or any shape you like. Let dry while you prepare broth or soup."
228,6597639,2,"Drop dumplings into boiling broth, and cook until tender. Time will depend on the thickness of the dumplings and how dry they were."
229,6579872,1,"Dissolve yeast in the water; stir in the sugar and beat in 2 1/2 cups of rice flour to make a soft sponge. Set aside in a warm place to double in bulk, about 40 minutes. Mix in 2 more cups of rice flour and 1/4 cup of shortening and place the dough on a greased work surface; knead in the remaining 1/4 cup of shortening to make a smooth dough. Cut the dough into 15 equal-sized pieces; form each piece into a ball."
230,6579872,2,"Heat the vegetable oil in a skillet over medium heat; cook and stir the onion and garlic in the hot oil until translucent, about 5 minutes. Stir in the chicken, soy sauce, 2 teaspoons of sugar, green onion, salt, and pepper. If the mixture is juicy, add cornstarch to thicken."
231,6579872,3,"Working on a lightly greased work surface, flatten a dough ball into a circle about 4 inches in diameter with the heel of your hand. Place about 1 tablespoon of filling into the center of the dough ball, bring the edges of the dough together at the top, and pinch and twist to seal in the filling. Place each filled dumpling onto waxed paper with the pinched seal at the bottom while you finish the rest of the dumplings."
232,6579872,4,"Spray a multi-layered bamboo steamer with cooking spray, place the steamer on top of a large saucepan, and pour in water to several inches below the steamer. Bring the water to a boil."
233,6579872,5,"Working in several batches, place 3 or 4 filled buns into each steamer layer without letting the buns touch each other or the edge of the steamer, cover the steamer, and let the buns steam over medium-low heat until puffy and the dough is springy, about 15 minutes per batch. Serve warm."
234,6592490,1,Preheat the oven to 400 degrees F (200 degrees C). Prick each potato a few times with a fork and place on a baking sheet.
235,6592490,2,"Bake potatoes in the preheated oven until tender when pierced with a knife, about 50 minutes. Cool until easily handled, about 10 minutes."
236,6592490,3,Peel potatoes and pass through a ricer or food mill into a large bowl. Make a well in the center and pour in egg; mix well.
237,6592490,4,"Whisk potato starch, sweet rice flour, and salt together in a bowl. Sprinkle over potato mixture; stir until a soft dough has formed. Cut dough into 4 equal parts with a knife or pastry cutter."
238,6592490,5,Dust the work surface with rice flour to keep dough from sticking. Roll out 1 piece of dough into a rope about 1 inch in diameter. Cut into 1-inch gnocchi. Gently roll each one with the back of a fork to create ridges. Repeat with remaining dough.
239,6592490,6,"Shake off any excess rice flour and let gnocchi rest, about 5 minutes."
240,6592490,7,"Bring a large pot of salted water to a boil. Add gnocchi in batches and cook, without stirring, until they float to the top, 1 to 2 minutes. Remove with a slotted spoon."
241,6584718,1,Place potato flakes in a medium-size bowl. Pour in boiling water; stir until blended. Let cool.
242,6584718,2,"Stir in egg, salt, and pepper. Blend in enough flour to make a fairly stiff dough. Turn dough out on a well floured board. Knead lightly."
243,6584718,3,"Divide dough in half. Shape each half into a long thin roll, the thickness of a breadstick. With a knife dipped in flour, cut into bite-size pieces."
244,6584718,4,"Place a few gnocchi in boiling water. As the gnocchi rise to the top of the pot, remove them with a slotted spoon. Repeat until all are cooked."
245,6605217,1,"Whisk together the flour, baking powder, and salt in a mixing bowl. Cut in the shortening with a knife or pastry blender until the mixture resembles fine crumbs. Stir the milk into the flour mixture until moistened. Dough will be pretty lumpy, but be sure to not over mix it!"
246,6605217,2,Drop dough by large spoonfuls onto any boiling stew. The dumplings should rest on top of vegetables and meat; it's okay if they stick out of the top a bit. Cook uncovered for 10 minutes; cover and cook another 10 minutes.
247,6664858,1,"Combine chicken broth, chicken, onion, carrots, celery, bay leaf, salt, and pepper in a large pot; bring to a boil. Reduce the heat, cover, and simmer until chicken is no longer pink in the center and the vegetables are tender, 20 to 25 minutes."
248,6664858,2,"Mix baking mix and milk together in a bowl until a sticky dough forms. Drop golf ball-sized pieces of dough into the soup. Cover the pot and cook until dumplings are cooked through, about 10 more minutes."
249,6589216,1,"Heat sesame oil in a large skillet over medium-high heat. Add cabbage, onion, carrot, and garlic; cook and stir until cabbage is limp, 3 to 4 minutes. Add ground pork and egg; cook and stir until pork is browned and crumbly, 5 to 7 minutes."
250,6589216,2,"Make the gyoza: Place about 1 tablespoon pork mixture into the center of a wonton wrapper. Fold wrapper in half over filling, then seal the edges with moistened fingers. Repeat to make remaining gyoza."
251,6589216,3,"Heat vegetable oil in a large skillet over medium-high heat. Cook gyoza in the hot skillet until lightly browned, about 1 minute per side. Add water to the skillet, reduce the heat, cover, and steam gyoza until water is gone. Remove from the heat."
252,6589216,4,Mix soy sauce and rice vinegar together in a small bowl. Serve as a dipping sauce with gyoza.
253,6663630,1,"Mix the flour, 1/2 teaspoon salt, baking powder, and pepper together in a bowl. Place the potatoes and onion in a large bowl, and stir in the flour mixture until thoroughly blended. Use floured hands to knead the potato mixture in the bowl until it takes on the quality of stiff bread dough. Add additional flour if the dough is too sticky."
254,6663630,2,"Pinch off a tennis ball-sized piece of dough and shape it around a cube of ham, completely covering the ham, to form a ball. Repeat with remaining dough and ham cubes. Set aside any extra ham."
255,6663630,3,"Fill a large pot with water, add 2 teaspoons salt and any extra ham, and bring to a boil over medium-high heat. Carefully slide the balls into the boiling water, a few at a time. Loosen any sticking to the bottom of the pot. Simmer for 45 minutes to 1 hour. Remove with a slotted spoon, and drain on a plate. Serve hot with melted butter."
256,6602185,1,"Heat a large skillet over medium-high heat. Cook and stir beef in the hot skillet until browned and crumbly, 5 to 7 minutes; drain and discard grease."
257,6602185,2,Heat vegetable oil in a separate skillet over medium heat.
258,6602185,3,"Mix green onions, cabbage, carrot, garlic, 1 tablespoon sesame oil, 1 tablespoon sesame seeds, monosodium glutamate, salt, and pepper into ground beef mixture; cook and stir until liquid is evaporated and vegetables are tender, 5 to 10 minutes. Transfer beef mixture to a bowl and mix in 1 egg."
259,6602185,4,Crack the second egg into a bowl and beat well.
260,6602185,5,"Hold 1 wonton wrapper in the palm of your hand and brush a thin layer of beaten egg on 1 edge. Scoop about 1 teaspoon beef mixture into the center of the wrapper. Fold wrapper in half, corner to corner, to make a triangle and pinch the edges shut, crimping with your fingers to make a seal. Press the air out by cupping your fingers over the dumpling in your palm and pressing lightly."
261,6602185,6,"Fry wontons in the hot oil until 1 side is browned, 2 to 3 minutes. Flip and cook until other side is browned, 2 to 3 minutes. Transfer wontons to a paper towel-lined plate to drain using a slotted spoon."
262,6602185,7,"Whisk soy sauce, rice wine vinegar, 1 teaspoon sesame oil, and 1 teaspoon sesame seeds together in a bowl until dipping sauce is smooth. Serve alongside wontons."
263,6593651,1,"In a bowl, mix the flour, salt, baking soda, baking powder, thyme, parsley, and oregano. Cut in butter until the mixture resembles coarse crumbs. Gradually add milk, using just enough to form a thick batter."
264,6593651,2,"Drop by rounded tablespoons into your simmering soup or stew, cover, and allow to cook 15 minutes."
265,6596752,1,"Place the bread cubes into a large bowl. Heat the milk until it starts to bubble at the edges, then pour it over the bread cubes. Stir briefly to coat the bread. Let soak for 15 minutes."
266,6596752,2,"Meanwhile, melt the butter in a skillet over medium heat. Add the onions; cook and stir until tender. Stir in the parsley, and remove from the heat. Mix into the bowl with the bread along with the eggs, salt and pepper. Use your hands, squeezing the dough through your fingers until it is smooth and sticky."
267,6596752,3,"Bring a large pot of lightly salted water to a boil. The water should be at least 3 or 4 inches deep. When the water is boiling, make a test dumpling about the size of a small orange or tangerine, by patting and cupping between wet hands. Gently drop into the boiling water. If it falls apart, the dough is too wet. In this case, stir some bread crumbs into the rest of the dumpling batter."
268,6596752,4,"Form the remaining dough into large dumplings, and carefully drop into the boiling water. Simmer for 20 minutes, then remove to a serving plate with a large slotted spoon. They should come out soft, spongy and delicious!"
269,6601648,1,"Whisk flour, baking powder, and salt together in a bowl. Slowly pour milk into flour mixture, stirring constantly until dough is stiff and holds together."
270,6576662,1,"To make the dough, combine the flour and salt in a large bowl. Make a well in the center and add the soft butter and evaporated milk; stir gently until all the liquid is absorbed. Add water only as needed, kneading continuously until dough sticks together. Place dough into a greased bowl, turn to coat, and let rest for 30 minutes."
271,6576662,2,"To make the potato filling, place potatoes into a saucepan with water to cover. Bring to a boil and cook until tender, about 10 minutes. Drain and set aside. Melt 1/2 cup butter in a medium skillet, over medium heat. Saute onions in butter until tender. Mix the onions into the potatoes along with the cheese and season with salt and pepper to taste."
272,6576662,3,"To make the sauerkraut and cabbage filling, pour the drained sauerkraut into a large saucepan. In a medium skillet, saute 2 onions in 1/2 cup butter until tender, about 5 minutes. Stir the onions into the sauerkraut along with the cabbage and chicken bouillon cube. Cook over low heat until liquid evaporates. Season with pepper and remove from heat. Allow the mixture to cool, then run through a grinder or food processor."
273,6576662,4,Remove the dough from the bowl onto a lightly floured surface. Roll out to 1/8 inch in thickness. Cut into 3 inch circles. Place one tablespoon of filling onto one side of the circle. Fold the other half over and press the edges to seal. Place finished dumplings onto a floured tray and keep covered.
274,6576662,5,"Bring a large pot of water to a boil. Drop 10 or so dumplings into the water at a time. Cook for 3 to 5 minutes, then remove to a colander to drain. Place finished dumplings onto a lightly oiled dish and turn them to coat with a thin layer. This will keep them from sticking together. Serve dumplings with fried onions and sour cream. Cooled dumplings also can be fried in oil and butter for a nice crispy surface."
275,6571308,1,"Place the chicken, potatoes, carrots and celery into a 6-quart slow cooker."
276,6571308,2,"Stir the soup, water, thyme and black pepper in a small bowl. Pour the soup mixture over the chicken and vegetables."
277,6571308,3,Cover and cook on LOW for 7 to 8 hours* or until the chicken is cooked through.
278,6571308,4,Stir the baking mix and milk in a medium bowl. Spoon the batter over the chicken mixture. Turn the heat to HIGH. Tilt the lid to vent and cook for 30 minutes or until the dumplings are cooked in the center.
279,6604814,1,"In a large stockpot or Dutch oven cover the chicken with salted water and simmer until cooked through. When tender, remove chicken from pot. Remove meat from bones and keep warm while making the dumplings."
280,6604814,2,"TO MAKE DUMPLINGS: Sift about 2 cups of flour and 1 teaspoon baking powder into a large mixing bowl. Make a well in the flour/powder mixture; pour in 1 cup of hot chicken broth, mixing first with a fork, then with your fingers. Add the egg and mix well again."
281,6604814,3,Knead the dough for a few seconds on a floured board. Separate the dough into 4 or 5 parts and roll as thin as possible. Cut into 1 1/2 or 2 inch wide pieces. Break these into 2 inch long strips. Drop into boiling chicken broth and simmer for 10 to 15 minutes. Serve with previously prepared meat.
282,6739432,1,"Place corn husks in a bowl, cover with boiling water, and soak for a few hours. Drain, place on a work surface, and cover with a clean, damp towel."
283,6739432,2,"Place chicken in a pot, season with salt, and cover with water. Bring to a boil over medium-high heat, reduce heat, cover, and simmer until chicken is cooked through, 20 to 25 minutes. Drain chicken and shred with 2 forks."
284,6739432,3,"Heat a griddle over medium heat and toast mulato and ancho chiles until fragrant, 3 to 5 minutes. Place in a bowl and cover with boiling water. Soak until soft, about 25 minutes. Combine ancho and mulato chiles, garlic, cumin seeds, and about 1/2 cup of the soaking water in a blender; blend until a thick, smooth, mole-like sauce forms, adding more water if necessary."
285,6739432,4,"Heat 1 tablespoon lard in a saucepan over medium heat and add the sauce; cook for 3 to 5 minutes. Add shredded chicken and cook until flavors are combined and chicken is heated through, about 5 minutes."
286,6739432,5,"Place remaining lard in a large bowl; beat with an electric mixer until creamy. Add masa harina, chicken broth, baking powder, and 1 1/2 teaspoon salt, and beat until all ingredients are well combined. Test if the masa is ready by dropping a small ball of masa into a glass of cold water; if it floats, it's ready, if not, keep working the dough a little longer."
287,6739432,6,"Select 1 wide corn husk. Spread about 2 tablespoons masa mixture onto the the corn husk, filling it up to 2 inches from the bottom and 1/4 inch from the top. Add 1 tablespoon of the chicken filling in the center of the masa mixture. Fold sides of husk together, one over the other. Fold the bottom of the husk over the seam of the 2 folded sides. Repeat with remaining husks."
288,6739432,7,"Place a steamer insert into a saucepan and fill with water to just below the bottom of the steamer. Bring water to a boil. Add tamales with the open side up and cook until filling is heated through and separates from the husk, about 1 hour. Let tamales rest for 15 minutes before serving."
289,6741675,1,Preheat the oven to 350 degrees F (175 degrees C).
290,6741675,2,"Bring a large pot of lightly salted water to a boil. Add gnocchi, and cook until tender, 5 to 8 minutes."
291,6741675,3,"Meanwhile, crumble the sausage into a skillet over medium-high heat. Cook and stir until evenly browned. Drain grease, and stir in the spaghetti sauce. Remove from heat, and carefully mix in the cooked gnocchi and half of the mozzarella cheese. Transfer to a casserole dish. Sprinkle the remaining cheese on top."
292,6741675,4,"Bake for 15 to 20 minutes in the preheated oven, until the cheese is melted and the sauce is bubbly."
293,6581936,1,"Heat olive oil in a saucepan over medium heat; cook onion until soft and translucent, about 5 minutes. Add passata and salt; simmer over low heat while you prepare the gnocchi."
294,6581936,2,"Bring a large pot of lightly salted water to a boil. Cook gnocchi in the boiling water until they float to the top, 2 to 4 minutes. Drain."
295,6581936,3,Set an oven rack about 6 inches from the heat source and preheat the oven's broiler.
296,6581936,4,"Pour 1 ladle of tomato sauce into the bottom of a baking dish. Add gnocchi, remaining tomato sauce, and Parmesan cheese; toss to combine. Arrange cubes of mozzarella cheese evenly on top."
297,6581936,5,"Place baking dish in the oven and broil until mozzarella cheese is melted and sauce has slightly reduced, 5 to 10 minutes. Remove from oven and garnish with basil leaves before serving."
298,6600254,1,Bring a large pot of lightly salted water to a boil. Add pasta and cook for 8 to 10 minutes or until al dente; drain. Preheat oven to 350 degrees F (175 degrees C).
299,6600254,2,"Place bacon in a large, deep skillet. Cook over medium high heat until evenly brown. Stir in onions, and cook until translucent. In a separate pan, saute the mushrooms in butter."
300,6600254,3,"In a large bowl, combine pasta, bacon, onion, mushrooms, sauerkraut and condensed soup. Season with salt and pepper. Pour into a 9x13 inch baking dish."
301,6600254,4,Bake in preheated oven for 45 minutes.
302,6739529,1,"Bring a large pot of salted water to a boil. Add potatoes and cook until tender but still firm, about 15 minutes; drain."
303,6739529,2,"Combine flour, eggs and salt. Mix in a little water at a time until dough is somewhat stiff. Roll dough in small sections about 1/4 inch thick. Using a large biscuit cutter or drinking glass, make circle cuts."
304,6739529,3,"To make filling: Mix together potatoes, cheese, salt, pepper and onion salt. Fill each with 1 to 2 tablespoons of the potato mixture, fold over and seal edges. To cook, bring a large pot of water to boil, carefully dropping in one at a time; stir once. They are done when they float to the top."
305,6593600,1,"Combine pork, onion, cilantro, red pepper flakes, red curry paste, garam masala, chili powder, onion powder, and garlic powder in a bowl. Mix well, then set aside. Place flour into a separate bowl. Slowly stir in the water as needed until a soft dough is achieved. There may be some water left over. Roll out walnut-sized balls of dough into thin circles."
306,6593600,2,"Fill each of the wrappers with about 1 tablespoon of the pork mixture. Moisten the edges of the wrapper, then fold in half, sealing to create a half moon shape. Repeat with the remaining wrappers and filling. Place the dumplings in a steamer over 1 inch of boiling water, and cover. Steam until the dough becomes glossy, about 10 minutes."
307,6593600,3,"To make sauce: Combine peanut butter, cayenne pepper, sugar, and vegetable oil in a microwave-safe glass or ceramic bowl. Cook in the microwave on High for 30 seconds and stir. Serve with the dumplings."
308,6574278,1,"In large, heavy pot, combine soup, water, chicken, celery, onion, salt, poultry seasoning, and pepper. Cover and cook over low heat about 1 1/2 hours."
309,6574278,2,Add potatoes and carrots; cover and cook another 30 minutes.
310,6574278,3,"Remove chicken from pot, shred it, and return to pot. Add peas and cook only 5 minutes longer."
311,6574278,4,"Add dumplings. To make dumplings: Mix baking mix and milk until a soft dough forms. Drop by tablespoonfuls onto BOILING stew. Simmer covered for 10 minutes, then uncover and simmer an additional 10 minutes."
312,6572961,1,"Place chicken in a stock pot, and add enough water to cover. Pour in the chicken broth, and add celery and onions. Season with salt, pepper and garlic salt. Bring to a boil, and cook for about 1 hour to get a good broth."
313,6572961,2,"When the chicken is cooked through and tender, remove it to a platter and let sit until it is cool enough to handle. Strain broth, and discard celery and onions. Return the broth to the stock pot. Remove chicken meat from the bones, chop or tear into pieces, then return it to the pot also. Bring the broth to a boil, and add carrots."
314,6572961,3,"In a medium bowl, stir together the eggs, water and salt. Gradually add flour until the dough is firm enough to form a ball. You may need more or less flour. Pat the dough out on a flat plate. Using a butter knife, cut slices of dough off the edge of the plate so they are about 2 to 3 inches long. Allow them to fall directly into the boiling broth."
315,6572961,4,"Once the carrots are tender, the soup is ready. Sprinkle with parsley flakes and serve."
