,id_recipe,Step_Count,Step Description
172,6598844,4,"Pour the gnocchi into a serving dish, and sprinkle with shredded basil and Parmesan cheese to serve."
173,6569656,1,"Bring a large pot of lightly salted water to a boil. Cook gnocchi in the boiling water until they float to the top, 2 to 4 minutes. Drain."
174,6569656,2,"Heat olive oil in a skillet over medium heat. Add radicchio; cook and stir until softened, about 5 minutes. Transfer radicchio to a bowl and cover with plastic wrap so it continues to wilt."
175,6569656,3,"Pour heavy cream into the same skillet and bring to a simmer over medium heat, about 5 minutes. Add chunks of Gorgonzola and whisk until melted and evenly incorporated, about 2 minutes. Season with nutmeg, salt, and black pepper. Stir in radicchio. Add gnocchi and toss to coat."
176,6601749,1,"Combine chicken broth, garlic, butter, and sugar in a large saucepan; bring to a simmer and cook until garlic is tender, about 2 minutes. Stir carrot and celery into simmering broth; cook until vegetables are almost tender, about 2 minutes more."
177,6601749,2,"Bring broth mixture to a boil and stir gnocchi into the saucepan; cook until gnocchi rise to the top and are tender yet firm to the bite, 2 to 3 minutes. Add peas and corn to broth mixture; simmer until heated through, about 30 seconds."
178,6601749,3,Stir chicken and spinach into broth mixture; remove from heat and season soup with salt and black pepper. Ladle soup into bowls and top with Parmesan cheese.
179,6650505,1,"Bring a large pot of lightly salted water to a boil. Cook gnocchi in the boiling water until they float to the top, 2 to 4 minutes."
180,6650505,2,"Meanwhile, melt butter in a heavy skillet over medium-high heat. Add sliced mushrooms and sauté until softened, about 3 minutes. Add garlic and sauté until fragrant, about 30 seconds. Reduce heat, and pour in cream."
181,6650505,3,Scoop out 3/4 cup of cooking water and set aside. Place spinach in the bottom of a colander and drain the gnocchi over the spinach to wilt it.
182,6650505,4,Stir cheese into the skillet and add reserved cooking water; keep stirring until cheese is melted.
183,6650505,5,Add gnocchi and wilted spinach to the skillet and stir until well combined. Serve immediately.
184,6601929,1,"Heat butter and infused olive oils in a large skillet over medium-high heat until butter is melted. Add gnocchi and stir frequently until golden, about 3 minutes. Add garlic and shallot; cook and stir until fragrant, 1 to 2 minutes."
185,6601929,2,"Add broccoli, peas, carrots, bell pepper, zucchini, and squash; lightly saute until tender, 2 to 3 minutes. Slowly pour in broth and 1 tablespoon lemon juice; cook until heated through, about 5 minutes. Slowly add cream and 1/2 cup Parmesan cheese; mix to incorporate. Add remaining lemon juice and heat until warmed through and Parmesan is melted, about 3 minutes. Season with salt and pepper."
186,6601929,3,"Garnish each serving with tomatoes, red pepper flakes, and Parmesan."
187,6565227,1,"Combine pumpkin puree, 1/2 cup plus 1 tablespoon Parmesan cheese, salt, pepper, and nutmeg in a large bowl. Fold in egg white carefully, using a rubber spatula. Fold in whole wheat flour, 1/4 cup at a time, and mix until a soft dough forms. Mix in the all-purpose flour until incorporated into the dough. Make sure you don't overmix or gnocchi will be tough."
188,6565227,2,"Turn dough out onto a lightly floured surface and roll into several 1-inch wide ""snakes."" Cut each snake into 1-inch pieces."
189,6565227,3,"Bring a large pot of lightly salted water to a boil. Cook gnocchi in the boiling water until they float to the top, about 3 minutes."
190,6565227,4,"While gnocchi are cooking, combine evaporated milk and Parmesan cheese in a medium saucepan over medium heat. Bring to a simmer, stirring frequently with a wire whisk to prevent cheese from sticking to the bottom of the pan. Simmer until sauce reduces slightly, about 3 minutes."
191,6565227,5,Drain gnocchi and spoon into shallow bowls. Top with sauce and garnish with chopped parsley.
192,6576470,1,Preheat the oven to 350 degrees F (175 degrees C).
193,6576470,2,"Bring a large pot of lightly salted water to a boil. Cook gnocchi in the boiling water until they float to the top, 2 to 4 minutes."
194,6576470,3,"Meanwhile, heat a large skillet over medium-high heat. Cook and stir ground turkey in the hot skillet until browned and crumbly, about 5 minutes, making sure not to overcook as meat will continue to brown in the oven. Stir in marinara sauce; remove from heat."
195,6576470,4,Transfer cooked gnocchi to a 9-inch square baking dish using a slotted spoon. Top with meat sauce. Sprinkle Cheddar cheese on top.
196,6576470,5,"Bake in the preheated oven until cheese begins to brown, 25 to 35 minutes. Serve with sour cream on the side."
197,6648236,1,Preheat the oven to 400 degrees F (200 degrees C). Stab potatoes several times to create holes for steam to escape.
198,6648236,2,"Bake in the preheated oven until soft, about 30 minutes. Remove and let cool to room temperature."
199,6648236,3,"When cooled, scoop out potato flesh from skin and transfer to a mixing bowl. Discard skins. Mash flesh thoroughly, removing as many firm lumps as possible. Add flour, Parmesan cheese, ricotta cheese, and egg. Knead mixture until dough is smooth. Cover and let rest for 30 minutes."
200,6648236,4,Divide dough into several baseball-sized balls. Roll each ball on a generously floured work surface into a rope about as thick as a nickel. Cut the ropes into 1-inch sections. Roll the tines of a fork gently over the top of each piece to give an authentic gnocchi appearance (or a decent facsimile); this creates divots for soaking up the sauce.
201,6648236,5,"Prepare sauce: melt butter in a saucepan over medium heat. Add pancetta and cook until browned, 4 to 5 minutes. Remove pancetta from pan and set aside. Add shallot to the pan drippings and cook until fragrant, about 2 minutes. Add garlic and red pepper and cook until fragrant, 30 to 40 seconds."
202,6648236,6,"Pour vodka into the pan to deglaze; use a wooden spoon to scrape up any browned bits. Let liquid reduce by half. Reduce heat to medium-low and add tomatoes, Parmesan cheese, and tomato paste. Cook sauce for 7 to 8 minutes. Remove from heat and puree with an immersion blender until smooth."
203,6648236,7,Return pot to medium heat. Add 1/4 cup basil and pancetta. Simmer for 15 minutes. Add cream and season with salt and pepper. Cook for 4 to 5 minutes.
204,6648236,8,"Meanwhile, bring a large pot of lightly salted water to a boil. Cook gnocchi in the boiling water until they float to the top, 5 to 6 minutes. Drain and plate gnocchi. Ladle sauce on top and garnish with more basil. Serve immediately."
205,6564356,1,"Bring a large pot of lightly salted water to a boil. Cook gnocchi in the boiling water until they float to the top, 2 to 4 minutes. Drain, reserving 1/4 cup cooking liquid."
206,6564356,2,"Melt butter in a saucepan over medium heat and add olive oil. Add zucchini and garlic. Saute until tender, 5 to 7 minutes. Add cooked and drained gnocchi, Parmesan cheese, and reserved cooking liquid. Stir until nice and creamy."
207,6591208,1,Preheat the oven to 350 degrees F (175 degrees C).
208,6591208,2,"Fill a large saucepan with water. Add potatoes and 1 teaspoon salt; bring to a boil. Continue to boil until potatoes are very soft, about 15 minutes. Drain and run through a food mill or a ricer for a nice, smooth consistency. Place potatoes in a bowl and refrigerate until they are cool, 15 to 20 minutes; this will help keep them fluffy."
209,6591208,3,Dust 2 sheet pans with flour and set aside.
210,6591208,4,"Mix cooled potatoes and 1 1/2 cups flour together on a clean work surface. Knead until dough is soft and smooth, 4 to 5 minutes, adding only enough flour so dough comes together and is not tacky."
211,6591208,5,Cut dough into 4 equal parts. Roll 1/4 of the dough into a 3/4-inch log. Cut the log into 3/4-inch pieces. Roll the pieces over a gnocchi board or the back of a fork to create ridges and place onto a floured sheet pan in a single layer. Repeat with the rest of the dough. Let rolled gnocchi dry for 1 hour before cooking.
212,6591208,6,Preheat the oven to 350 degrees F (175 degrees C).
213,6591208,7,"Bring a large pot of lightly salted water to a boil. Cook gnocchi in the boiling water until they float to the top, 2 to 4 minutes. Drain and set aside."
214,6591208,8,"Melt butter for cheese sauce in a medium saucepan over medium heat. Whisk in flour until golden brown, about 3 minutes. Add chicken stock and continue to whisk until it thickens, about 3 minutes. Add Fontina cheese and Parmesan cheese; stir using a spoon until melted. Stir in sage and nutmeg. Stir in cooked gnocchi and transfer to a casserole or baking dish."
215,6591208,9,"Bake in the preheated oven until top is golden brown and bubbly, 15 to 20 minutes."
216,6739352,1,"Process ricotta, eggs, 1 teaspoon salt, pepper, and nutmeg in a food processor until smooth. Add flour and blend until a smooth, semi-stiff batter forms. Transfer gnocchi batter to a bowl, cover the bowl with plastic wrap, and refrigerate for 1 hour."
217,6739352,2,"Heat oil in a large saucepan over medium-high heat. Saute mushrooms in hot oil until soft and fragrant, 3 to 5 minutes. Add garlic and saute for 1 minute. Add vegetable broth, bring to a boil and reduce to a simmer; stir in peas. Cook until peas are soft, 3 to 5 minutes. Season with salt and pepper to taste."
218,6739352,3,Fill a large pot with lightly salted water and bring to a rolling boil.
219,6739352,4,"Working in batches, drop spoonfuls of ricotta batter into boiling water. Bring water back to a boil and cook for 3 minutes. Remove gnocchi to ice water to stop the cooking process, then drain and reserve. Repeat with remaining batter."
220,6739352,5,"Combine gnocchi and mushroom sauce in a saucepan and cook until heated through, 2 to 5 minutes."
221,6605812,1,Pour water into the pot of a multi-functional pressure cooker (such as Instant Pot®) and place a steamer basket inside. Place butternut squash and potatoes in the steamer basket. Close and lock the lid. Select high pressure according to manufacturer's instructions; set timer for 5 minutes. Allow 15 minutes for pressure to build.
222,6605812,2,"Release pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove the lid. Use a pot holder to remove the steamer basket and set aside to allow the squash and potatoes to cool slightly, about 5 minutes."
223,6605812,3,"Press the squash and potatoes through a ricer into a large bowl. Add egg and salt, and mix thoroughly. Sift about 1 1/2 cups of flour over the mixture and mix to combine. If the mixture is still sticky, add a bit more flour until it comes together. Turn out mixture onto a well-floured surface and knead slightly, adding more flour until the dough is no longer sticking to your hands or to the surface."
224,6605812,4,Divide dough into 4 parts. Line 2 baking sheets with parchment paper and dust with flour.
225,6605812,5,"Take 1 piece of dough and roll it into a 1/2-inch thick rope on the floured surface. Cut the rope lengthwise into 1/2-inch pieces. Working with 1 piece at a time, roll each piece down a floured gnocchi board to make ridges. Transfer gnocchi onto the prepared baking sheet. Repeat with remaining dough. Place baking sheets in the freezer while you prepare the sauce and spinach."
226,6605812,6,Bring a large pot of salted water to a boil.
227,6605812,7,"Meanwhile, place wet spinach in a large skillet over medium heat. Cover and allow condensation to build until the spinach starts to wilt, about 3 minutes. Remove lid and stir the spinach until wilted and the pan begins to dry. Divide spinach among 4 serving plates."
228,6605812,8,"Combine butter and olive oil in the same skillet that you cooked the spinach. Heat over medium-high heat until mixture begins to foam. Add sage, garlic, and red pepper and swirl the pan to combine. Remove from heat."
229,6605812,9,"Cook gnocchi in boiling water until they float, 3 to 4 minutes per batch. Remove with a slotted spoon and transfer to the skillet with the garlic-sage butter. Toss lightly to coat. Place gnocchi on top of spinach on the serving plates and sprinkle each with 1 tablespoon Parmigiano-Reggiano cheese. Serve immediately."
230,6664538,1,Preheat the oven to 400 degrees F (200 degrees C). Line a baking sheet with parchment paper.
231,6664538,2,"Cut acorn squash into quarters, remove seeds, brush with olive oil, and place onto the prepared baking sheet."
232,6664538,3,"Roast squash in the preheated oven until tender, 35 to 40 minutes."
233,6664538,4,"Remove squash from oven and scrape the flesh from the skins into a deep bowl. Discard the skins. Add butter, sage, and salt. Using a immersion blender, puree the squash."
234,6664538,5,"Bring a pot of salted water to a boil. Add gnocchi and cook until they float, 2 to 3 minutes."
235,6664538,6,"Using a slotted spoon, remove gnocchi from the water and place directly into the pureed squash. Add 1 or 2 ladlefuls of the hot cooking water. Toss lightly. Immediately divide onto 4 serving plates and dot with the Borgonzola cheese. Serve immediately."
236,6580759,1,"Bring a large pot of lightly salted water to a boil. Cook gnocchi in the boiling water until they float to the top, 2 to 4 minutes. Drain."
237,6580759,2,"Heat oil in a large pot over medium heat. Add onion and garlic; cook and stir until browned, about 5 minutes. Stir in green bell pepper, red bell pepper, and Cubanelle peppers; cook for 2 minutes. Pour in vegetable broth and tomatoes. Bring soup to a boil; simmer until peppers are tender, about 5 minutes."
238,6580759,3,"Stir basil and red pepper flakes into the soup; season with salt and pepper. Add gnocchi and simmer until heated through, 3 to 5 minutes. Ladle soup into bowls and sprinkle Parmesan cheese on top."
239,6664259,1,"Bring a pot of water to boil. Add gnocchi and cook until floating, 5 to 6 minutes. Drain, reserving 1/2 cup cooking water."
240,6664259,2,"Meanwhile, heat olive oil in a large pan over medium-low heat; add shallot and garlic. Gently cook until shallot has softened and garlic is fragrant, 3 to 5 minutes."
241,6664259,3,"Turn heat up to medium and add the ground sirloin, salt, and red pepper flakes. Add in tomato paste. Allow tomato paste to caramelize. Pour in vodka and deglaze the pan by bringing sauce to a boil while scraping the browned bits with a wooden spoon. Let simmer for 5 minutes."
242,6664259,4,"Pour cream into the pan and stir until the paste has completely incorporated. Allow to gently simmer until the sauce begins to thicken, 5 to 10 minutes. Sprinkle in 1/2 cup plus 2 tablespoons Parmesan cheese and stir until it melts."
243,6664259,5,Add drained gnocchi to the pan along with reserved 1/2 cup water. Serve topped with basil leaves.
244,6576565,1,"Heat olive oil in a large skillet over medium-high heat. Add sausage and cook for 5 minutes. Add mushrooms and onion; cook until soft, about 4 minutes. Add garlic and cook until fragrant, about 1 minute."
245,6576565,2,"Stir in wine and Dijon mustard. Add gnocchi and half-and-half; bring to a simmer. Reduce heat to medium, cover, and cook for 5 minutes. Remove the lid and stir in spinach and Parmesan cheese. Cook until sauce has thickened and cheese has melted, about 1 minute."
246,6576565,3,Divide mixture between 4 serving plates and top with crushed chili flakes.
247,6663707,1,"Select the Sauté function on a multi-functional electric pressure cooker (such as Instant Pot®). Add sausage to the pot and sauté for 5 minutes. Stir in onion and garlic and sauté until sausage is browned and crumbled and the onions are translucent, about 3 minutes more. Push Cancel to end Sauté function."
248,6663707,2,"Pour the chicken stock, water, salt, and pepper into the pot and stir with a wooden spoon, scraping the bottom of the pot to loosen any browned bits. Add the gnocchi to the pot but do not stir."
249,6663707,3,"Close the lid and set the cooking time to 0 minutes at High pressure. It will take about 16 minutes for the pot to reach pressure before the cooking time begins. After the timer beeps, allow the pressure to release from the pot naturally for 5 minutes before releasing the remaining pressure using the manufacturer's quick release method, about 5 minutes more."
250,6663707,4,"Open the lid and select the Sauté function one more time. Stir in the kale and heavy whipping cream. Sauté, stirring occasionally until the kale has wilted, about 2 minutes. Push Cancel to end Sauté function."
251,6663707,5,Serve in bowls and top with grated Parmesan cheese.
252,6576103,1,"Combine milk, 1/4 cup butter, and a pinch of salt in a saucepan; bring to a boil. Whisk semolina into boiling milk, mixing well to prevent lumps. Reduce heat and cook, stirring often, until thickened, 3 to 4 minutes. Remove saucepan from heat. Add egg yolks, 1 cup Grana Padano, and Gruyere cheese; stir well."
253,6576103,2,"Heat a nonstick skillet over medium heat; cook and stir pancetta until crisp, 7 to 10 minutes. Stir pancetta into semolina mixture."
254,6576103,3,Preheat oven to 350 degrees F (175 degrees C). Grease 2 baking sheets with 1 1/2 teaspoon butter.
255,6576103,4,"Spread semolina mixture onto 1 of the prepared baking sheets, about 1/2-inch thick. Allow to cool to room temperature, about 15 minutes."
256,6576103,5,"Cut small disks out of cooled semolina using a juice glass or cookie cutter. Place the disks onto the other prepared baking sheet, slightly overlapping the disks. Sprinkle the remaining Grana Padano cheese over disks and dot with remaining 1 1/2 teaspoon butter."
257,6576103,6,"Bake in the preheated oven until gnocchi are nicely crisp and golden, about 20 minutes."
258,6561344,1,Cut kabocha squash in half. Scoop out the seeds and any stringy flesh. Remove the stem and peel the outer skin. Dice the flesh.
259,6561344,2,"Heat olive oil in a heavy-bottomed pot over medium heat. Add minced shallot and diced squash. Cook over medium heat until completely softened, 5 to 10 minutes. Add walnuts. Cook and mash until smooth. Add scamorza cheese and cook until cheese is melted and the sauce is creamy, 3 to 5 minutes."
260,6561344,3,"Meanwhile, bring a large pot of lightly salted water to a boil. Cook gnocchi in the boiling water until they float to the top, 2 to 4 minutes."
261,6561344,4,"Use a slotted spoon to scoop the gnocchi out of the water and into the sauce. Use a bit of cooking water to thin out the sauce, if necessary. Toss to coat the gnocchi. Do not stir; this could break or deform the gnocchi."
262,6561344,5,Divide the gnocchi among 5 plates. Top each plate with a pinch of nutmeg and 1 tablespoon Grana Padano cheese.
