,id_recipe,Step_Count,Step Description
183,6663606,6,Cancel Sauté function and select high pressure according to manufacturer's instructions; set timer for 15 minutes. Allow 10 to 15 minutes for pressure to build.
184,6663606,7,"Release pressure using the natural-release method according to manufacturer's instructions for 15 minutes, then use the quick-release method for any remaining pressure. Unlock and remove the lid. Serve immediately."
185,6593123,1,"Heat oil in a large skillet over medium high heat. Roll the beef in flour and saute in the hot oil until well browned, about 5 minutes."
186,6593123,2,"Transfer the meat to the slow cooker and top with the soup, water and bouillon."
187,6593123,3,Cook on high setting for 8 hours. Stir in the sour cream during the last 30 minutes.
188,6593123,4,Cook the egg noodles according to package directions. Serve the meat over the noodles.
189,6577546,1,"Melt the butter in a large skillet over medium heat. Add the onion and garlic, and fresh mushrooms; cook until the onions are translucent. Stir in curry powder until well blended. Place the meat strips in the skillet, and fry until evenly browned."
190,6577546,2,"Dissolve the bouillon cubes in the boiling water, then stir into the skillet. Add the mushroom stems and pieces and dried shiitake mushrooms. Let the mixture simmer over medium heat until most of the liquid has evaporated, about 20 minutes."
191,6577546,3,"Meanwhile, bring a large pot of lightly salted water to a boil. Add the noodles and cook until tender, about 7 minutes. Drain."
192,6577546,4,"Reduce the heat under the skillet to low, and pour in the cream, stirring until the sauce is an even color. Simmer for about 5 minutes, but do not boil. Serve over noodles."
193,6583903,1,"Heat a large skillet over medium-high heat. Crumble ground beef into the hot skillet; season with salt and pepper. Cook and stir beef until completely browned, 7 to 10 minutes. Drain and discard any excess grease. Transfer beef to a bowl."
194,6583903,2,"Melt butter in the skillet over medium heat. Cook and stir onion and garlic in hot butter until softened, 3 to 5 minutes. Stir flour into onion mixture; cook and stir until flour is browned, about 1 minute. Return beef to the skillet; stir. Pour beef broth over the mixture in the skillet; bring to a boil. Stir Worcestershire sauce and mustard through the mixture."
195,6583903,3,"Place a cover on the skillet, reduce heat to medium-low, and cook mixture at a simmer until the consistency is gravy-like, about 1 hour."
196,6583903,4,Stir sour cream and cream cheese through the beef mixture to serve.
197,6574419,1,"Melt margarine in a large skillet over medium heat. Add beef strips, and fry until browned. Stir in onion and cook, stirring, for 3 minutes, or until softened. Sprinkle flour over the meat, and stir into the pan juices until blended. Gradually mix in the beef broth, Burgundy, tomato paste and thyme. Reduce heat to low, and simmer for 40 to 45 minutes."
198,6574419,2,"During the last 15 minutes of the cooking, bring a large pot of lightly salted water to a boil. Add egg noodles, and cook until tender, about 7 minutes."
199,6574419,3,Remove the burgundy beef from the heat and stir in sour cream. Serve over hot egg noodles.
200,6584834,1,"Spray a large skillet with cooking spray, and cook the flank steak and green peppers over medium heat until the steak pieces have begun to brown, about 10 minutes. Transfer steak and peppers into a large saucepan, and stir in the beef consomme and French onion soup. Bring to a boil, reduce heat to a simmer, and cover pan. Simmer until the beef is tender, about 1 hour and 20 minutes. Turn off heat."
201,6584834,2,"Fill a large pot with lightly salted water and bring to a rolling boil over high heat. Once the water is boiling, stir in the egg noodles, and return to a boil. Cook the pasta uncovered, stirring occasionally, until the pasta has cooked through, but is still firm to the bite, about 5 minutes. Drain well in a colander set in the sink."
202,6584834,3,"Stir the sour cream into the meat mixture until thoroughly combined, and serve over the cooked noodles."
203,6601959,1,"Heat a large skillet over medium-high heat. Add beef, mushrooms, and onion. Cook and stir until beef is browned and crumbly, 5 to 7 minutes. Drain and discard grease. Transfer mixture to a bowl. Add garlic and oil to the skillet; saute until garlic is golden brown, about 1 minute."
204,6601959,2,"Turn skillet heat to high; add red wine and beef stock. Bring to a boil while scraping the browned bits off of the bottom of the pan with a wooden spoon. Reduce heat and simmer until flavors meld, about 5 minutes."
205,6601959,3,"Whisk sour cream and cornstarch together in a bowl. Mix into the wine/broth mixture. Stir in the browned beef mixture. Bring to a simmer, stirring frequently. Add salt and pepper."
206,6596891,1,Dissolve bouillon in the boiling water in a large bowl; pour a portion of the broth into another pot for boiling the noodles.
207,6596891,2,"Bring the broth in the pot to a boil and add onion powder, dried onion, and garlic powder. Add egg noodles; bring back to a boil. Cook until tender yet firm to the bite, about 12 minutes. Drain. Stir in frozen peas and cover."
208,6596891,3,"Melt butter in a saucepan over medium-high heat. Saute onions until translucent, about 5 minutes. Add ground beef; cook and stir until no longer pink, 5 to 7 minutes. Add remaining onion powder and pepper. Stir in flour and mix well, 2 to 3 minutes. Add the reserved broth. Bring to a boil. Cook, stirring to avoid clumps, until beef sauce is thickened, 5 to 7 minutes."
209,6596891,4,Serve meat sauce over a plate of noodles.
210,6591836,1,Heat olive oil and butter together in a skillet over low heat until smooth.
211,6591836,2,"Whisk flour, salt, and pepper together in a shallow bowl. Coat beef strips in flour mixture, gently shaking off any excess flour."
212,6591836,3,"Increase heat under skillet to medium. Add beef to skillet and cook and stir until browned, 1 to 2 minutes per side. Mix mushrooms into beef, adding more oil if pan is dry; cook and stir until mushrooms are lightly browned, about 5 minutes."
213,6591836,4,"Pour wine into the skillet and bring to a boil while scraping the browned bits of food off of the bottom of the pan with a wooden spoon; continue cooking until liquid is reduced by half, 5 to 10 minutes. Add beef broth and return to a boil."
214,6591836,5,"Cover skillet and cook until beef is tender, 20 to 25 minutes."
215,6591836,6,"Bring a large pot of lightly salted water to a boil. Cook egg noodles in the boiling water, stirring occasionally until cooked through but firm to the bite, about 5 minutes. Drain."
216,6591836,7,"Mix onions into beef mixture; cook and stir until onions are warmed, 3 to 5 minutes. Remove skillet from heat and gently stir sour cream into beef mixture; serve over noodles."
217,6561715,1,Preheat the oven to 375 degrees F (190 degrees C).
218,6561715,2,"Heat tallow in a large skillet over medium-high heat. Add mushrooms and saute until softened, about 5 minutes. Remove to a plate. Add onion to the skillet and cook until charred, 7 to 10 minutes. Remove from the heat."
219,6561715,3,Place leftover pot roast in the bottom of a baking dish. Top with mushrooms and onions.
220,6561715,4,"Combine cream cheese, broth, sour cream, garlic, and onion powder in the jar of an immersion blender; puree until smooth. Pour over meat, mushrooms, and onions. Place Gouda cheese slices on top."
221,6561715,5,"Bake in the preheated oven until bubbling and cheese is melted and golden, about 30 minutes."
