,id_recipe,Step_Count,Step Description
180,7105151,5,Pour chocolate mixture into the egg mixture; fold in gently with a spatula until just combined. Transfer batter into the prepared pan. Tap pan on the counter to settle the mixture.
181,7105151,6,"Bake in the preheated oven until a wooden skewer inserted near the center comes out almost clean, 25 to 30 minutes."
182,7105151,7,"Let cool for 30 minutes in the pan before turning out onto a plate. Let cool to room temperature, before wrapping and transferring into the fridge to chill before serving."
183,7105151,8,"Before cutting, the top can be dusted with cocoa and/or powdered sugar if desired. Serve with unsweetened whipped cream and fresh raspberries."
184,7104331,1,Preheat the oven to 325 degrees F (165 degrees C). Grease and flour a 10-inch tube pan.
185,7104331,2,"Beat butter and sour cream together in a large bowl with an electric mixer until well combined. Add sugar and beat until light. Add in eggs, 1 at a time, beating well after each addition. Stir in coconut extract and vanilla extract. Mix in flour and baking powder, then fold in coconut flakes and white chocolate chips. Pour batter into the prepared pan"
186,7104331,3,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 1 hour 30 minutes. Let stand for about 10 minutes, then run a knife along the edges and invert the pan onto a cooling rack. Allow to cool completely."
187,7104331,4,"Beat together cream cheese, butter, and vanilla extract in a large bowl with an electric mixer until creamy. Gradually add confectioners' sugar until frosting is smooth. Frost the cake and top with toasted coconut flakes."
188,7104165,1,Gather all ingredients.Dotdash Meredith Food Studios
189,7104165,2,To make the coconut cake: Preheat the oven to 350 degrees F (175 degrees C). Grease and flour a 10-inch Bundt pan.Dotdash Meredith Food Studios
190,7104165,3,"Combine flour, salt, and baking powder in a large bowl; set aside.Dotdash Meredith Food Studios"
191,7104165,4,"Beat sugar and butter together in a large bowl with an electric mixer on medium until light and fluffy, about 5 minutes. Beat in whole eggs, 1 at a time, beating well after each addition. Add vanilla extracts, coconut extract, and sour cream: beat until combined.Dotdash Meredith Food Studios"
192,7104165,5,Add flour mixture and mix until just combined; fold in flaked coconut and white chocolate chips.Dotdash Meredith Food Studios
193,7104165,6,Pour batter into the prepared pan and use the back of a spoon to spread batter evenly.Dotdash Meredith Food Studios
194,7104165,7,"Bake in the preheated oven until a toothpick inserted into the center of the cake comes out clean, about 1 hour 25 minutes. Allow cake to cool in the pan for 20 minutes before removing to a wire rack to cool completely, about 2 hours more.Dotdash Meredith Food Studios"
195,7104165,8,"To make the frosting: Add cream cheese, butter, vanilla, and salt to a medium bowl; beat with an electric mixer until smooth. Gradually add powdered sugar and slowly mix until incorporated. Add cream and beat until light and fluffy, about 1 or 2 minutes.Dotdash Meredith Food Studios"
196,7104165,9,Frost the top and sides of the cake; lightly press coconut evenly around the outside.Dotdash Meredith Food Studios
197,6649765,1,Preheat the oven to 350 degrees F (175 degrees C).
198,6649765,2,Mix blackberries and sugar together in a bowl. Transfer to a 9x13-inch glass baking pan and spread evenly over the bottom.
199,6649765,3,Sprinkle cake mix evenly over the berries. Place butter slices evenly over the cake mix; most of the cake mix should be covered with butter slices. Do not mix or stir.
200,6649765,4,"Bake in the preheated oven until topping is golden brown, about 45 minutes. Serve warm."
201,7096822,1,Preheat the oven to 325 degrees F (165 degrees C). Coat a 9-inch springform pan with cooking spray.
202,7096822,2,"In a food processor, pulse cookies, 1/4 cup pistachios, and 2 tablespoons sugar until mostly finely ground. (It's OK to leave some texture.) Add melted butter; pulse to combine. Spread mixture evenly in the prepared pan and press firmly into bottom of pan."
203,7096822,3,"For pistachio butter, blend remaining 1/2 cup pistachios in a small food processor until very smooth and slightly loose consistency, about 5 minutes. Transfer pistachio butter to a large bowl; add cream cheese, avocado, 1 cup yogurt, cornstarch, and 3/4 cup white sugar. Beat with an electric mixer at medium speed just until mixture is nearly smooth. Add egg whites, almond extract, and a pinch of salt; beat until just combined. Spread over prepared crust."
204,7096822,4,"Bake until surface near edges appears set when gently wiggled, about 40 minutes. Turn off oven. Let cheesecake stand in oven 30 minutes. Cool in pan on wire rack 15 minutes. Using a thin metal spatula, loosen cheesecake from sides of pan. Cool completely."
205,7096822,5,"For mousse, beat whipping cream, powdered sugar, vanilla, remaining 1 cup yogurt and a pinch salt in a bowl with an electric mixer at medium-low speed until fluffy, about 4 minutes. Spread over cheesecake."
206,7096822,6,"Spread whipped topping over mousse. Chill, covered, at least 4 hours or up to 5 days. To serve, remove from pan, slice, and garnish with additional whipped topping and pistachios."
207,7094876,1,"Combine evaporated milk, butter, brown sugar, sugar, egg yolks, and salt in a saucepan. Cook over medium-high, whisking constantly, until it coats the back of a spoon, 3 to 4 minutes. Remove from heat, and stir in coconut, pecans, and almond extract. Transfer to a medium bowl, and cool in the refrigerator, uncovered, stirring occasionally, until just chilled, about 1 hour."
208,6650054,1,Gather all ingredients.Dotdash Meredith Food Studios
209,6650054,2,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking pan with baking spray and line with parchment paper; spray parchment with baking spray.
210,6650054,3,"Prepare Cake: Beat butter in a stand mixer fitted with a paddle attachment on medium speed until creamy, about 30 seconds. Gradually add white sugar; beat until light and fluffy, 2 to 3 minutes.Dotdash Meredith Food Studios"
211,6650054,4,"Add eggs, 1 at a time, and beat just until incorporated after each addition, about 1 minute total. Add vanilla and beat until combined, about 15 seconds. Scrape down sides and bottom of bowl using a flexible spatula.Dotdash Meredith Food Studios"
212,6650054,5,"Whisk together flour, baking powder, and salt in a medium bowl until combined.Dotdash Meredith Food Studios"
213,6650054,6,"Add flour mixture to butter mixture alternately with milk, beginning and ending with flour mixture, beating on low speed just until combined after each addition.Dotdash Meredith Food Studios"
214,6650054,7,"Divide batter equally between 6 small bowls. Add one to two drops of food coloring to each bowl, tinting one bowl red or pink, one orange, one yellow, one green, one blue and one purple. Mix gently to combine and add additional coloring as needed to reach desired shades.Dotdash Meredith Food Studios"
215,6650054,8,"Dollop the batter into the prepared pan, alternating colors, until the whole pan is filled. [If you have leftover batter, top up existing dollops of the same color – don't make a second layer of different colors]. Gently bang the pan on the counter to ensure that the batter is evenly distributed and that all gaps are filled.Dotdash Meredith Food Studios"
216,6650054,9,"Bake in the preheated oven until a toothpick inserted in the center comes out clean, about 30 minutes. Cool in pan for 15 minutes. Remove cake from pan and cool on a wire rack until completely cool, at least 1 hour."
217,6650054,10,"Prepare frosting: Beat cream cheese and butter in a stand mixer fitted with a paddle attachment on medium speed until smooth, about 1 minute. Reduce mixer speed to low, and gradually add powdered sugar, beating until incorporated, about 2 minutes. Add vanilla and salt, then increase mixer speed to medium, and beat until fluffy, about 1 minute.Dotdash Meredith Food Studios"
218,6650054,11,"Spoon out 1/4 cup of frosting into each of 3 small bowls. Add one to two drops of food coloring to each bowl, tinting one bowl red or pink, one orange, and one green. Mix well to combine and add additional coloring as needed to reach desired shades. Transfer each of the colored frostings to piping bags fitted with small round writing tips. Leave the remaining frosting in the mixing bowl white.Dotdash Meredith Food Studios"
219,6650054,12,"Using a serrated knife, trim the edges of the cake.Dotdash Meredith Food Studios"
220,6650054,13,"Frost the top of the cake with the white frosting, leaving the sides uncovered.Dotdash Meredith Food Studios"
221,6650054,14,Use the colored frosting to pipe small rainbows across top of cake.Dotdash Meredith Food Studios
222,6741073,1,Prepare cakes: Preheat the oven to 350 degrees F (175 degrees C) with racks in middle and lower third positions.
223,6741073,2,"Place devil's food cake mix, 1 cup milk, 1/3 cup melted butter, 3 large eggs, and 1 teaspoon vanilla extract in the bowl of a stand mixer. Beat at low speed, using the paddle attachment, for 1 minute until combined. Increase speed to medium and beat for 2 minutes."
224,6741073,3,"Spoon batter evenly into 2 (9-inch) round nonstick cake pans, greased with baking spray; set aside.Dotdash Meredith Food Studios"
225,6741073,4,"Repeat procedure with the white cake mix, substituting 3 egg whites for 3 large eggs.Dotdash Meredith Food Studios"
226,6741073,5,"Bake 4 cakes in the preheated oven until a wooden pick inserted in middle comes out clean, 20 to 25 minutes, rotating cake pans from front to back and between top and bottom racks halfway through baking time."
227,6741073,6,"Remove pans to a wire rack and cool for 10 minutes. Remove cakes from pans and cool completely on wire racks, about 1 hour.Dotdash Meredith Food Studios"
228,6741073,7,Trim the top of the cakes as needed to make sure the top is level.
229,6741073,8,"Prepare frosting: Beat softened butter with a stand mixer at medium speed, using the paddle attachment, until creamy, 1 to 2 minutes.Dotdash Meredith Food Studios"
230,6741073,9,"Add softened cream cheese and mix for 1 minute until combined, stopping to scrape down sides of bowl as needed.Dotdash Meredith Food Studios"
231,6741073,10,"Whisk together powdered sugar and cocoa in a large bowl; gradually add to butter mixture alternately with 4 tablespoons milk, along with the vanilla. Beat at low speed until blended after each addition, stopping to scrape down bowl in between additions. (If needed, add up to 1 tablespoon milk, 1 teaspoon at a time, to reach desired consistency.) Increase speed to medium, and beat 1 to 2 minutes or until light and fluffy.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
232,6741073,11,"Assemble cake: Place 1 chocolate cake layer on a cutting board. Using a 6-inch round cutter, cut out center of cake to create a 6-inch cake round; leave 9-inch cake ring intact, and remove center 6-inch cake. Using a 3-inch round cutter, cut out center of the 6-inch cake to create a 3-inch cake round; leave 6-inch ring intact, and remove center 3-inch cake round. Place the 9-inch cake ring on a serving platter or cake stand. Set aside 6-inch ring and 3-inch cake round.Dotdash Meredith Food Studios"
233,6741073,12,"Repeat process with 1 vanilla cake layer to create 1 (9-inch) vanilla cake ring, 1 (6-inch) vanilla cake ring, and 1 (3-inch) vanilla cake round.Dotdash Meredith Food Studios"
234,6741073,13,Place the 6-inch vanilla ring in the center of the 9-inch chocolate ring. Place the 3-inch chocolate cake round in the center of the 6-inch vanilla ring.Dotdash Meredith Food Studios
235,6741073,14,Spread a thin layer of frosting over layer on platter. Place 9-inch vanilla cake ring on frosted layer and place the 6-inch chocolate ring in center of thee 9-inch vanilla ring. Place the 3-inch vanilla cake round in the center of the 6-inch chocolate ring. Spread a thin layer of frosting over layer. Repeat process with remaining chocolate cake layer and vanilla cake layer.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
236,6741073,15,Spread remaining frosting over top and sides of cake. Chill for 15 minutes before serving.Dotdash Meredith Food Studios
237,6741070,1,Prepare cake: Preheat the oven to 350 degrees F (175 degrees C). Coat 3 (8-inch) round cake pans with baking spray with flour. Line the bottom of each cake pan with a piece of parchment paper cut to fit the bottom.Dotdash Meredith Food Studios
238,6741070,2,"Beat white sugar and butter together in the bowl of a stand mixer fitted with a paddle attachment at medium speed until mixture is light and fluffy, about 4 minutes. Add eggs, one at a time, beating on low speed until combined.Dotdash Meredith Food Studios"
239,6741070,3,"Whisk together flour, baking powder, and salt in a separate bowl. Add flour mixture to butter mixture in 3 additions, alternating with milk, beginning and ending with flour mixture. Beat on low speed until blended after each addition. Beat in vanilla extract and sprinkles on low speed, about 20 seconds."
240,6741070,4,"Divide batter evenly among prepared pans, about 2 cups per pan.Dotdash Meredith Food Studios"
241,6741070,5,"Bake in the preheated oven until a wooden pick inserted in center comes out clean, 25 to 28 minutes. Let cool in pans for 10 minutes. Invert onto a wire rack and let cool completely, about 30 minutes.Dotdash Meredith Food Studios"
242,6741070,6,"Prepare the frosting: Beat butter in the bowl of a stand mixer fitted with a paddle attachment at medium speed until creamy, about 2 minutes. Add powdered sugar, salt, and vanilla. Beat at low speed until combined, about 30 seconds. Beat in sour cream. Increase speed to high and beat until fluffy, scraping down sides as needed, 1 1/2 to 2 minutes. Stir in sprinkles."
243,6741070,7,"Place 1 cake layer on a plate; spread with about 3/4 cup frosting. Repeat cake and frosting layers one more time. Top with remaining cake layer. Spread remaining frosting over top and sides of cake. Garnish with more sprinkles, if desired. Store cake loosely covered in the refrigerator.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
244,6741256,1,Preheat oven to 350 degrees F (175 degrees C). Grease a 10 cup Bundt pan with a baking spray containing flour.
245,6741256,2,"Sift together flour, cocoa powder, baking soda, baking powder, and salt into a bowl."
246,6741256,3,"Separate eggs. Place egg whites into a bowl, and whip on high speed until stiff peaks form. Set aside."
247,6741256,4,"Cream together brown sugar, white sugar, butter, and oil in a large bowl with an electric mixer for 2 to 3 minutes. Add egg yolks and beat for another 3 minutes. Mix in beet puree and vanilla. Add in half of the sifted flour mixture, and mix until just combined. Pour in buttermilk and mix until just combined. Add in remaining flour mixture and mix until just combined. Fold in chocolate chips."
248,6741256,5,"Add 1/3 of whipped egg whites to the cake batter, and gently fold to combine. Add in remaining egg whites, and gently fold just until no streaks of egg white remain. Pour batter into the prepared pan and gently smooth top into an even layer."
249,6741256,6,"Bake in the preheated oven until top of cake springs back lightly when touched (or until a bamboo skewer inserted into the center of the cake comes out with a few moist crumbs), 50 to 55 minutes. Allow cake to cool in the pan for 20 minutes before gently running a knife around the edges of the cake to loosen. Invert cake onto a wire rack, and cool completely."
250,6741256,7,"To make the glaze combine powdered sugar, heavy cream, beet puree, vanilla extract, and salt in a bowl. Whisk until smooth. If glaze is too thick, add more heavy cream; if glaze is too thin, add more powdered sugar until desired consistency is reached. Drizzle glaze over cooled cake."
251,7089580,1,"Preheat the oven to 325 degrees F (165 degrees C). Lightly spray a 9-inch springform pan with cooking spray. Wrap outside of the pan in a double layer of heavy-duty aluminum foil, making sure to reach all the way up the sides of the pan."
252,7089580,2,"Prepare the Crust: Stir together graham cracker crumbs, melted butter, granulated sugar, and salt in a bowl until thoroughly combined. Press mixture onto the bottom of the prepared springform pan.Dotdash Meredith Food Studios"
253,7089580,3,"Bake in the preheated oven until set and lightly golden, about 15 minutes. Transfer to a wire rack and let cool for 20 minutes.Dotdash Meredith Food Studios"
254,7089580,4,"Prepare the Filling: Beat cream cheese with a stand mixer fitted with a paddle attachment on medium speed until creamy and smooth, about 2 minutes. Add sugar and beat until combined, then add ube jam and cream, beating just until no streaks remain, stopping to scrape down the sides and bottom of the bowl as needed. Add eggs, 1 at a time, beating on low just until combined after each addition. Add ube extract, vanilla extract, and salt and beat on low until just combined. Pour filling into the cooled crust.Dotdash Meredith Food Studios"
255,7089580,5,Place springform pan in a large roasting pan. Add hot water to roasting pan to reach halfway up sides of springform pan.Dotdash Meredith Food Studios
256,7089580,6,"Return to the preheated oven and bake until the center is almost set but still slightly wobbly, 55 to 60 minutes. Turn off oven, and let cheesecake stand in oven, with door ajar (about 3 inches), for 1 hour."
257,7089580,7,"Remove cheesecake from roasting pan, and place on a wire rack. Remove foil from outside of the pan, and cool cheesecake to room temperature, about 1 hour. Cover with plastic wrap and transfer to the refrigerator to chill completely, at least 8 or up to 24 hours.Dotdash Meredith Food Studios"
258,7089580,8,"Prepare Ganache: Place chocolate chips in a medium heat-proof bowl. Heat cream in a small saucepan over medium until steaming, then pour over the chocolate. Let stand for 1 minute, then whisk until chocolate is melted and smooth. Add ube extract and whisk to combine. Set aside to cool until thickened, about 15 minutes.Dotdash Meredith Food Studios"
259,7089580,9,"Run a knife around outer edge of cheesecake to loosen from sides of pan. Remove sides of pan. Transfer cheesecake to a serving plate or platter. Pour ganache over the top of the cheesecake, letting it drip off the sides. Transfer to the refrigerator and chill until set, about 20 minutes.Dotdash Meredith Food Studios"
260,6950778,1,Preheat the oven to 325 degrees F (165 degrees C). Wrap outside of a lightly greased (with cooking spray) 9-inch springform pan with a double layer of heavy-duty aluminum foil.
261,6950778,2,"Stir together cookies, melted butter, and granulated sugar in a bowl. Press onto bottom and 1-inch up sides of prepared pan."
262,6950778,3,"Bake in the preheated oven until crust is set, 7 to 8 minutes. Transfer to a wire rack; cool completely, 30 minutes.Dotdash Meredith Food Studios"
263,6950778,4,Preheat the oven again to 325 degrees F (165 degrees C).
264,6950778,5,"Process chopped strawberries in a food processor until completely smooth, about 1 minute, stopping to scrape down sides as needed. Set strawberry puree aside."
265,6950778,6,"Beat cream cheese with a stand mixer fitted with a paddle attachment on medium speed until creamy, 2 to 3 minutes. Gradually add sugar and flour, beating until smooth, about 1 minute. Add whole eggs, 1 at a time, beating on low speed just until blended after each addition (do not overbeat). Add egg yolks, 1 at a time, beating until just blended after each addition.Dotdash Meredith Food Studios"
266,6950778,7,"Beat in reserved strawberry puree, vanilla, lemon zest, and lemon juice on low speed just until combined. Gently stir in food coloring gel until desired shade is reached.Dotdash Meredith Food Studios"
267,6950778,8,Pour batter into the prepared pan (pan will be full). Place cheesecake in a large roasting pan. Place roasting pan with cheesecake in preheated oven and pour very hot water into roasting pan half-way up sides of cheesecake.Dotdash Meredith Food Studios
268,6950778,9,"Bake in the preheated oven until center is almost set but still wobbly, 1 hour and 10 minutes to 1 hour and 20 minutes. Turn oven off, and let cheesecake stand in oven, with door closed, 15 minutes."
269,6950778,10,"Remove cheesecake from oven, and gently run a knife around outer edge of cheesecake to loosen from sides of pan. (Do not remove sides of pan.) Cool completely in pan on a wire rack, about 2 hours. Cover with aluminum foil; chill 8 to 24 hours."
270,6950778,11,"Prepare Chocolate Ganache Topping: Bring cream to a light simmer in a small saucepan over medium. Place chopped chocolate in a small heatproof bowl. Pour hot cream over chocolate in bowl and let stand 1 minute. Whisk chocolate mixture until completely smooth. Let mixture cool until very slightly warm, whisking occasionally, about 20 minutes."
271,6950778,12,"Assemble Cheesecake: Dip a few whole strawberries in ganache and chill until ready to top cheesecake. Remove sides of pan from cheesecake and place on a serving platter. Slowly pour ganache over top of cheesecake, spreading to edges with a small offset spatula. Chill for 1 hour.Dotdash Meredith Food Studios"
272,6950778,13,Top cheesecake with whole and halved strawberries and chocolate-dipped strawberries.
273,6950748,1,Preheat the oven to 350 degrees F (175 degrees C). Coat 2 (8-inch) round cake pans with baking spray with flour and line bottoms with parchment.
274,6950748,2,"Whisk together flour, gelatin, baking powder, salt, and baking soda in a bowl."
275,6950748,3,"Beat butter at medium speed until creamy, 2 to 3 minutes in the bowl of a stand mixer fitted with the paddle attachment. Gradually add sugar, beating until light and fluffy, about 3 minutes. Add eggs, 1 at a time, beating on low speed and scraping down sides of bowl as needed, until just combined. Beat in vanilla.Dotdash Meredith Food Studios"
276,6950748,4,"Add flour mixture in 3 additions alternately with buttermilk, beginning and ending with flour mixture and beating on low speed just until combined after each addition. Divide batter evenly between prepared pans."
277,6950748,5,"Bake in the preheated oven until a wooden pick inserted in center comes out clean, about 40 minutes.Dotdash Meredith Food Studios"
278,6950748,6,"Cool in pans on a wire rack for 10 minutes; remove cakes from pans and cool completely on a wire rack, 1 to 1 1/2 hours."
279,6950748,7,"For the frosting, add butter and salt to the bowl of a stand mixer fitted with the paddle attachment. Beat on medium speed until creamy, about 3 minutes. Beat in vanilla."
280,6950748,8,"Gradually add powdered sugar, alternately with cream, beating on low speed until completely incorporated and smooth. Increase mixer speed to medium-high and beat until smooth and fluffy, 2 to 3 minutes.Dotdash Meredith Food Studios"
281,6950748,9,"For the crumble, place cookies, strawberries, and salt in a food processor and pulse until slightly chunky (bits of strawberry and cookie should still be visible), about 12 pulses. Drizzle in butter and pulse about 5 times to combine.Dotdash Meredith Food Studios"
282,6950748,10,Trim tops of cakes with a serrated knife if needed to make flat on top.
283,6950748,11,Place 1 cake layer on serving platter; spread evenly with 1 cup frosting. Top with remaining cake layer.Dotdash Meredith Food Studios
284,6950748,12,Spread top and sides of cake with the remaining frosting.Dotdash Meredith Food Studios
285,6950748,13,"Sprinkle Crumble over top and sides of cake, pressing lightly to adhere until completely covered. Chill cake for 1 hour before slicing.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
286,6944514,1,"Preheat oven to 350 degrees F (175 degrees C). Spray 3 (8-inch) round cake pans with cooking spray, and line bottoms with parchment."
287,6944514,2,"Whisk together flour, baking soda, and salt in a large bowl. Whisk together sugar, 2 cups mashed banana, oil, yogurt, buttermilk, vanilla, and eggs in a second bowl until well blended; add to flour mixture and stir just until combined. Divide batter evenly between prepared pans."
288,6944514,3,"Bake in the preheated oven until a toothpick is inserted and comes out clean, 25 to 30 minutes. Cool in pans on a wire rack for 10 minutes. Remove cakes from pans to a wire rack cool completely, about 1 to1 1/2 hours.Dotdash Meredith Food Studios"
289,6944514,4,"Meanwhile for the caramel sauce, combine sugar, cream, butter, cinnamon and salt in a small saucepan. Cook over medium heat, whisking constantly, until butter is melted and sugar is dissolved, about 2 minutes. Whisk in 1 1/2 mashed banana, vanilla bean paste, and 3 tablespoons of the rum and remove from heat.Dotdash Meredith Food Studios"
290,6944514,5,"Place sliced bananas in a small bowl and drizzle with 4 tablespoons of the caramel sauce and remaining 1 tablespoon rum; toss gently to coat. Cool remaining caramel sauce to room temperature, about 20 minutes."
291,6944514,6,"For the caramel frosting, beat butter in the bowl of a stand mixer fitted with the paddle attachment on medium speed until light in color, about 3 minutes. Gradually add powdered sugar, and beat on medium speed for about 3 minutes until light and fluffy. Add 1 cup of the salted banana caramel sauce, and beat on low speed until combined, about 1 minute. Transfer 1 cup frosting to a piping bag fitted with a #12 tip.Dotdash Meredith Food Studios"
292,6944514,7,"To assemble the cake, place 1 cake layer on a serving plate; spread with 2/3 cup Caramel Frosting. Using the piping bag to pipe a ring of Caramel Frosting around outer edge of cake layer on top of frosting."
293,6944514,8,Spoon half of sliced banana mixture inside frosting ring and spread evenly. Top with second cake layer.
294,6944514,9,Spread another 2/3 cup caramel frosting over second layer. Repeat with piping bag to pipe a ring of caramel frosting around outer edge of cake layer on top of frosting.
295,6944514,10,Spoon remaining sliced banana mixture inside frosting ring and spread evenly. Top with remaining cake layer.Dotdash Meredith Food Studios
296,6944514,11,Spread remaining frosting on top and sides of cake and smooth.Dotdash Meredith Food Studios
297,6944514,12,Use piping bag to decorate as desired.Dotdash Meredith Food Studios
298,6944514,13,Slice and serve with remaining 3/4 cup caramel sauce.Dotdash Meredith Food Studios
299,6597397,1,Preheat oven to 325 degrees F (165 degrees C). Grease and flour one 10 inch tube pan.
300,6597397,2,Combine cake mix and pudding mix.
301,6597397,3,"In another bowl beat eggs, water, oil and rum until frothy. Add cake mix/pudding mixture and beat until well mixed. Spread pecans evenly over the bottom of the prepared pan and pour batter over pecans."
302,6597397,4,"Bake cake at 325 degrees F (165 degrees C) for 60 minutes or until a toothpick comes out dry when inserted in the center. Allow to cool in pan for 5 minutes and remove from pan. Place in serving dish immediately, right side up. (Pecans should be on the bottom)"
303,6597397,5,"To Make Glaze: During the last 15 to 20 minutes of baking time, combine butter or margarine, water and sugar in a sauce pan and bring to boil over high heat. Reduce heat to medium and boil rapidly until it's very thick and syrupy stirring very frequently. The syrup must be reduced quite a bit and very thick otherwise it will make the cake mushy. Remove from heat and add rum. While cake is still hot, poke holes all over top of cake with a toothpick and spoon glaze over top of cake. Allow cake to sit at room temperature for one day then refrigerate."
304,6890484,1,Preheat the oven to 350 degrees F (175 degrees C). Spray a 9- by 13-inch baking pan with cooking spray and line the bottom and sides with parchment paper.
305,6890484,2,Arrange chopped cinnamon rolls in an even layer in the prepared baking dish.
306,6890484,3,"Remove and discard foil lining from frosting; microwave frosting on HIGH until slightly warm, 5 to 15 seconds. Stir to loosen and spread evenly over the cinnamon roll layer. Sprinkle evenly with pecans."
307,6890484,4,"Sprinkle cake mix evenly over the cinnamon roll mixture, and arrange butter slices evenly on top of the cake mix. Sprinkle the cinnamon streusel portion of cake mix evenly over the butter."
308,6890484,5,"Bake until puffed, golden, and a toothpick inserted into the center comes out clean, 40 to 45 minutes. Remove from oven and let cool 10 minutes. Drizzle with the reserved icing from the cinnamon roll cans, if desired, and serve warm."
309,6750908,1,Preheat the oven to 350 degrees F (175 degrees C). Grease an 8 x 8-inch baking dish
310,6750908,2,Whisk together flour and sugar in a large bowl. Pour in oil and half of the carbonated water. Mix well ensuring the batter is smooth and lump free. Pour in the remaining carbonated water. Stir to thoroughly combine.
311,6750908,3,Pour batter into the prepared baking dish.
312,6750908,4,"Bake in the preheated oven until a toothpick inserted into the center of the cake comes out clean, 35 to 40 minutes. Remove from oven and allow to cool completely."
313,6750908,5,Frost with your choice of frosting if you like.
314,6599556,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking pan.
315,6599556,2,"Make the cake: Stir cake mix, pie filling, chocolate chips, eggs, and almond extract together in a mixing bowl until just combined. Pour batter into the prepared pan."
316,6599556,3,"Bake in the preheated oven until a toothpick inserted in the center comes out clean, 45 to 50 minutes. Remove from the oven and let cool completely, about 30 minutes."
317,6599556,4,"Meanwhile, make the glaze: Heat chocolate chips, milk, and butter in a saucepan over medium-high heat, stirring occasionally, until chocolate melts and mixture is well combined. Stir in confectioners' sugar."
318,6599556,5,Spread glaze over cooled cake.
319,6747593,1,Preheat oven to 350 degrees F (175 degrees C). Line one 12-cup muffin pan with paper liners.
320,6747593,2,"Stir together flour, cocoa powder, baking powder, baking soda, and salt in a bowl."
321,6747593,3,"Beat together butter, white sugar, and brown sugar in a large bowl with an electric mixer a medium speed until light and fluffy, about 90 seconds. Add eggs, one at a time, beating until just combined after each addition. Beat in vanilla."
322,6747593,4,"Beat in flour mixture one-third at a time, alternating with 1/4 cup milk, on low speed until just combined. Fill each prepared muffin cup with 1/4 cup batter"
323,6747593,5,"Bake until a toothpick inserted in centers comes out clean, about 20 minutes. Cool in pan on a wire rack 5 minutes. Transfer to wire rack to cool completely, about 20 minutes."
324,6747593,6,"Meanwhile, beat together cream cheese and butter in a large bowl with an electric mixer at medium-high speed until light and fluffy, about 30 seconds. Reduce speed to low; add powdered sugar, 1 cup at a time, beating until frosting is smooth."
325,6747593,7,"Fit a piping bag with a large star or round tip and fill with frosting. Pipe frosting onto cupcakes. Garnish with pomegranate arils. Serve immediately or store, chilled, in an airtight container up to 1 week."
326,6753202,1,Preheat the oven to 350 degrees F (175 degrees C). Spray 3 (9-inch) round cake pans with baking spray.Dotdash Meredith Food Studios
327,6753202,2,"Combine chocolate morsels and hot coffee in a medium bowl; let stand for 2 minutes and then stir until chocolate is melted, 1 to 2 minutes. Whisk in eggs, oil, sour cream, and vanilla until smooth.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
328,6753202,3,"Whisk together flour, sugar, cocoa powder, salt, baking soda, and baking powder in a large bowl. Stir in egg mixture. Fold in chopped chestnuts. Divide batter evenly between prepared pans (about 2 cups per pan).Dotdash Meredith Food Studios"
329,6753202,4,"Bake in the preheated oven until a wooden pick inserted in center comes out clean, 18 to 20 minutes. Let cool in pans about 10 minutes. Invert onto a wire rack and let cool completely, about 1 hour. Trim cooled cakes flat, if necessary.Dotdash Meredith Food Studios"
330,6753202,5,"Beat powdered sugar, butter, and chestnut puree in a large bowl with an electric mixer on medium-high speed until filling is creamy, about 2 minutes.Dotdash Meredith Food Studios"
331,6753202,6,"Place 1 cake layer on a cardboard round cut to the same size as cake. Spread half of the filling onto the cake layer, spreading just slightly past the edge of the layer (about 1 cup). Repeat with a second cake layer and remaining filling. Top with final cake layer. Smooth excess frosting flush with the sides of the cake. Refrigerate cake until chilled, about 20 minutes.Dotdash Meredith Food Studios"
332,6753202,7,"Place chocolate in a 4-cup glass measuring cup with a spout for the glaze; set aside. Bring cream and corn syrup to a low simmer in a small saucepan over medium-low, stirring occasionally. Pour cream mixture over chocolate, and let stand 2 minutes. Stir glaze with a spatula until completely smooth. Let stand at room temperature, stirring occasionally, until cooled to 100 to 105 degrees F (37 to 40 degrees C), 4 to 10 minutes. Glaze should be pourable and fluid.Dotdash Meredith Food Studios"
333,6753202,8,"Remove chilled cake from the refrigerator, and place on a wire rack or inverted bowl inside a rimmed baking sheet. Quickly pour glaze over top of cake, allowing glaze to flow down the sides, making sure cake is completely covered. A spoon can be used to scoop up and reuse glaze to drizzle and coat sides. Let stand for 1 minute, allowing excess glaze to drip off the sides. Run an offset spatula around bottom edge of cake to remove any drips. Chill cake until glaze is set, about 1 hour.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
334,6588940,1,"Beat together cream, sugar, and vanilla in a bowl with an electric mixer until stiff. Place in the refrigerator until set, about 15 minutes."
335,6663337,1,Gather all ingredients.Dotdash Meredith Food Studios
336,6663337,2,Preheat the oven to 350 degrees F (175 degrees C). Grease and flour a 9-inch square cake pan.
