,id_recipe,Step_Count,Step Description
192,6741649,5,"Cook over direct heat, turning at least once, until steak is beginning to firm and is hot and slightly pink in the center, 6 to 7 minutes per side. An instant-read thermometer inserted into the center should read 140 degrees F (60 degrees C)."
193,6594905,1,"Combine soy sauce, sherry, onion, olive oil, brown sugar, rosemary, garlic, and pepper in a bowl and mix well. Pierce flanks steak throughout using a large fork, flip, and repeat. Place steak in a plastic zip-top bag and pour in marinade to cover. Marinate in the refrigerator, 8 hours to overnight."
194,6594905,2,"Combine sour cream, green onions, horseradish, salt, and pepper in a bowl. Cover and refrigerate sauce until ready to use, up to 24 hours."
195,6594905,3,Preheat an outdoor grill for high heat and lightly oil the grate.
196,6594905,4,Drain steak and pour marinade into a small saucepan. Bring marinade to a boil over high heat and boil for 1 minute. Remove from heat. Season steak with pepper.
197,6594905,5,"Cook steak on the preheated grill to desired doneness, basting occasionally with marinade, about 5 minutes per side for medium doneness. An instant-read thermometer inserted into the center should read 140 degrees F (60 degrees C)."
198,6594905,6,Transfer steak to a plate and let rest for 15 minutes. Cut across the grain into thin diagonal slices. Serve hot or at room temperature with horseradish sauce.
199,6594162,1,"Combine flank steak, horseradish, olive oil, Dijon mustard, soy sauce, garlic, balsamic vinegar, kosher salt, and pepper in a large resealable plastic bag. Seal and let marinate in the refrigerator for 2 to 4 hours."
200,6594162,2,Preheat an outdoor grill for high heat and lightly oil the grate.
201,6594162,3,"Place steak on the hot grill. Sear until both sides are browned and center is firm and juicy, 5 to 6 minutes per side, making sure not to overcook. An instant-read thermometer inserted into the center should read 130 degrees F (54 degrees C) for medium-rare. Let rest 5 minutes; slice thinly at an angle."
202,6567967,1,Place flank steak in the freezer for 20 minutes.
203,6567967,2,"Meanwhile, heat 1 tablespoon olive oil in a skillet. Add mushrooms, celery, sun-dried tomatoes, and garlic; saute until softened, about 5 minutes. Remove from the heat and place in a large bowl."
204,6567967,3,"Pat roasted red peppers dry. Chop and add to the vegetable mixture. Add bread crumbs, parsley, 2 tablespoons olive oil, capers, salt, pepper flakes, and black pepper. Mix to combine."
205,6567967,4,Preheat the oven to 425 degrees F (220 degrees C).
206,6567967,5,"Remove steak from the freezer and season with salt and pepper. Turn the long side of the steak towards you and place on a flat work surface. Slice horizontally through the middle to within 1/2 inch of the opposite edge, being careful not to cut all the way through to the other side. Open the 2 sides and spread them out like an open book."
207,6567967,6,"Leaving a 1-inch border around the edges, layer prosciutto and provolone cheese over the entire steak. Top with bread crumb mixture, patting down to adhere. Roll steak up tightly starting at the small end. Use kitchen twine to tie steak in 1-inch increments taking care to tie tightly at both ends. Season with more salt and pepper and brush with remaining 2 tablespoons olive oil. Place steak carefully on a broiler pan."
208,6567967,7,"Bake in the preheated oven until an instant-read thermometer inserted into the center reads 145 degrees F (63 degrees C) for medium-rare, 160 degrees F (71 degrees C) for medium, or 170 degrees F (77 degrees C) for well done, 35 to 40 minutes. Turn on the broiler and broil for an additional 10 minutes."
209,6567967,8,Remove from the oven and let stand for 10 minutes before slicing and serving.
210,6584044,1,"Pour all 8 packets of sazon seasoning into a gallon-sized resealable plastic bag. Add beer, seal, and shake until sazon seasoning is dissolved. Add flank steak and refrigerate 8 hours or overnight."
211,6584044,2,Preheat an outdoor grill for medium-high heat and lightly oil the grate. Remove steak from the bag and discard marinade.
212,6584044,3,Grill steak on the hot grill for about 6 minutes on each side for medium or until desired doneness. Remove steak from gill and let rest 10 minutes. Slice against the grain.
213,6583102,1,"Heat sesame oil in a skillet over medium-high heat. Cook and stir sesame seeds in hot oil until golden brown, about 1 minute. Transfer seeds and oil immediately to a large glass or ceramic baking dish."
214,6583102,2,"Stir onions, soy sauce, lemon juice, sugar, garlic, and peppercorns into sesame mixture until marinade is evenly combined. Place steak into marinade, turning to coat all sides. Cover baking dish with plastic wrap and refrigerate, turning steak often, for at least 4 hours or up to overnight."
215,6583102,3,Preheat an outdoor grill for medium-high heat and lightly oil the grate.
216,6583102,4,"Cook the steak on the preheated grill until meat starts to firm and turns reddish-pink and juicy in the center, about 10 minutes per side. An instant-read thermometer inserted into the center should read 130 degrees F (54 degrees C) for medium rare. Transfer steak to a plate, cover with aluminum foil, and let rest for about 10 minutes. Slice across the grain."
217,6567255,1,Sandwich the flank steaks between waxed paper and pound with a kitchen mallet to tenderize.
218,6567255,2,"Whisk olive oil, Italian seasoning, pepper, and garlic for marinade together in a small bowl. Pour into the bottom of a baking dish that's large enough to hold both steaks in a single layer. Add steaks so that one side is touching the marinade; do not flip to coat. Let sit while you prepare the filling."
219,6567255,3,"Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until slightly browned and not yet crispy, about 8 minutes. Drain bacon slices on paper towels."
220,6567255,4,"Mix cream cheese, Italian cheese, spinach, and garlic together in a bowl. Spread cheese mixture on the unmarinated side of the steaks. Place 5 bacon strips on top the cheese on each steak. Roll steaks up and pin with toothpicks to secure."
221,6567255,5,"Bake, uncovered, in the preheated oven until an instant-read thermometer inserted into the center reads 135 to 140 degrees F (57 to 60 degrees C), about 45 minutes. Remove from the oven, cover, and let sit for 5 minutes before slicing."
222,6738689,1,Grind black pepper and fennel seed together in a mortar with a pestle. Pour half the pepper mixture into a small bowl and stir in salt.
223,6738689,2,"Stir remaining pepper mixture, garlic, rosemary, 2 tablespoons olive oil, orange juice, and cayenne pepper together in a bowl."
224,6738689,3,"Rub rosemary mixture over both sides of flank steak, poking mixture into steak several times with a fork. Transfer steak to a resealable plastic bag and marinate in the refrigerator for 2 hours. Remove steak from marinade; scrape off and discard any excess marinade."
225,6738689,4,Preheat an outdoor grill for medium-high heat and lightly oil the grate.
226,6738689,5,Sprinkle reserved pepper-fennel mixture over steak. Drizzle 1 tablespoon olive oil over orange halves.
227,6738689,6,"Cook steak on the preheated grill until it begins to firm and is reddish-pink and juicy in the center, about 5 minutes per side. An instant-read thermometer inserted into the center should read 130 degrees F (54 degrees C). Remove to a plate to rest for 10 to 15 minutes before slicing across the grain."
228,6738689,7,"Place oranges, flesh-side down, on the grill and cook until flesh is golden and caramelized, 3 to 5 minutes. Place steak and 3 orange halves on a serving platter. Squeeze remaining caramelized orange half over the steak."
229,6737584,1,"In a large resealable plastic bag, mix the wine, soy sauce, olive oil, brown sugar, ginger, garlic, and pepper. Place steak in the bag, seal, and refrigerate 8 hours, or overnight."
230,6737584,2,Preheat an outdoor grill for medium-high heat.
231,6737584,3,"Remove steaks from the bag, and discard marinade. Place steaks on the grill and cook 6 to 8 minutes per side, to your desired degree of doneness. The internal temperature should be at least 145 degrees F (63 degrees C) for rare. Allow the steaks to sit about 5 minutes before slicing against the grain, and serving."
232,6562897,1,"Mix together garlic, brown sugar, chili powder, pepper, salt, and cumin until blended. Spread a heavy coating of the spice blend over both sides of flank steak and place in a large glass baking dish. Cover the dish with plastic wrap and marinate in the refrigerator for 4 to 8 hours."
233,6562897,2,Preheat one side of an outdoor grill for medium-high heat and lightly oil the grate. Remove steak from the refrigerator and brush lightly with 1 tablespoon oil.
234,6562897,3,"Place steak on the hot side of the grill, cover, and cook for 5 minutes. Flip steak, cover, and cook another 5 minutes. Move steak to to cooler side of the grill, cover, and cook until desired doneness, about 2 to 5 minutes longer. Remove from the grill and let rest for 15 minutes."
235,6562897,4,"Meanwhile, preheat the oven to 400 degrees F (200 degrees C). Spread tomatillos and garlic cloves on a baking sheet and drizzle lightly with 1 tablespoon oil."
236,6562897,5,"Roast in the preheated oven until vegetables are soft, 10 to 15 minutes. Remove vegetables from the oven and cool slightly, about 5 minutes."
237,6562897,6,Scoop tomatillos and garlic into the bowl of a food processor or blender. Add chipotle peppers and remaining 1 tablespoon olive oil; pulse until blended but still slightly chunky. Pour into a serving dish and let cool.
238,6562897,7,Slice flank steak thinly against the grain and serve with salsa.
