,id_recipe,Step_Count,Step Description
173,6649883,3,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 35 minutes. Remove cake from the oven and allow it to cool in the pan until it is no longer hot to the touch. While the cake is still warm, poke lots of holes all over the cake with a small skewer or a fork."
174,6649883,4,"Whisk sweetened condensed milk, half-and-half, evaporated milk, and 3 tablespoons cocoa powder together in a bowl until cocoa is mostly incorporated into the liquid; slowly pour the milk mixture evenly over the cake. Allow the cake to cool completely as the liquid soaks into it."
175,6649883,5,Sift confectioners' sugar and cocoa powder together in a bowl.
176,6649883,6,"Beat heavy whipping cream in a stand mixer on medium speed for about 1 minute. While continuing to mix, add sugar-and-cocoa mixture to the cream in 2 batches, allowing the first to incorporate before adding the second. Increase mixer speed to medium-high; beat until soft peaks form and the cream is thickened and spreadable. Spread chocolate whipped cream on the cake to serve.For variety, you can add one tablespoon coffee-flavored liquor (such as Kahlua) to your milk mixture or a 1/2 teaspoon of cinnamon to your cake batter."
177,6649668,1,"Combine chicken, lemonade, olive oil, lime juice, and Worcestershire sauce in a large skillet over medium heat. Stir in garlic powder, onion powder, and bay leaf. Simmer until chicken is tender and juices run clear, 15 to 20 minutes."
178,6649668,2,"Meanwhile, warm the tortillas in the oven or microwave until soft. When chicken is fully cooked, transfer to serving bowl. Place chopped tomatoes, lettuce, cheese, salsa, and sour cream in serving dishes. Each person can create their own wrap, using their preferred ingredients."
179,6739795,1,"Sauté chicken in a medium saucepan over medium high heat until tender, about 15 to 20 minutes. Add green onions, vinegar, lime juice, garlic, oregano, sugar, salt, and pepper. Simmer over low heat for 10 minutes."
180,6739795,2,"Heat an iron skillet over medium heat. Place a tortilla in the pan, warm, and turn over to heat the other side. Repeat with remaining tortillas. Serve lime chicken mixture in warm tortillas topped with tomato, lettuce, cheese and salsa."
181,6578654,1,"Combine ice, margarita mix, tequila, and mango nectar in a blender; squeeze 1 lime half into the blender. Blend until cocktail is smooth."
182,6578654,2,"Cut remaining lime half into wedges. Pour 1/4 to 1/2 inch of sugar onto a small, shallow plate. Moisten rims of 4 glasses with a wedge of lime, dip the moistened glasses into sugar. Pour cocktail into the prepared glasses."
183,6739364,1,"Fill blender with crushed ice. Pour in limeade concentrate, tequila, and triple sec. Blend until smooth. Pour into glasses and serve."
184,7105016,1,"Lightly toast peppers on the bare surface of a large Dutch oven over medium heat, stirring, until the peppers begin to have a toasted aroma, 2 to 5 minutes. Remove from heat immediately."
185,7105016,2,"Add chicken stock, orange juice concentrate, vinegar, dates, and chipotle peppers. Bring to a boil, then reduce the heat and simmer, uncovered, for about 15 minutes."
186,7105016,3,"Using a stick blender, puree the pepper mixture until smooth."
187,7105016,4,"Add bay leaves, cumin, and oregano to pepper sauce; leave sauce on low simmer while preparing chicken."
188,7105016,5,"Pat chicken dry with paper towels. Heat olive oil in a large non-stick skillet over medium heat. Add in chicken pieces all at once; allow to cook undisturbed until browned, about 8 minutes. Add browned chicken to the pepper sauce."
189,7105016,6,"Cook onion slices in the same skillet until beginning to brown slightly, 3 to 4 minutes. Stir in garlic and cook until fragrant, about 30 seconds more."
190,7105016,7,"Add skillet contents to the chicken and pepper sauce. Bring to a boil, then reduce heat to simmer. Cover partially with a tilted lid to allow some liquid to evaporate. Simmer, stirring occasionally, until chicken is fall-apart tender, about 1 hour. Season to taste with salt."
191,7105016,8,"To serve, spoon into corn tortillas, and serve with sliced red onions, cilantro, cheese, and lime wedges."
192,6744701,1,"Season the chicken with salt and pepper. Add the chicken, carrot, celery, beans, corn, tomato paste, cumin, chili powder, and Swanson® Chicken Broth to a 6-quart Instant Pot."
193,6744701,2,"Lock the lid and close the pressure release valve. Pressure cook on High pressure, setting the timer to 5 minutes (timer will begin counting down once pressure is reached- it takes about 15 minutes). When done, press Cancel and use the quick-release method to release the pressure."
194,6744701,3,"Remove the chicken from the pot. Shred the chicken and return to the pot. Season to taste. Serve topped with tortilla strips, fresh chopped cilantro, avocado, or sliced jalapeño pepper, if desired."
195,6891651,1,Preheat the oven to 350 degrees F (175 degrees C).
196,6891651,2,"Add uncooked rice to a dry saucepan over medium; cook, stirring constantly, until rice is fragrant and no longer translucent, 3 to 4 minutes.Dotdash Meredith Food Studios"
197,6891651,3,"Transfer to an ungreased 13- x 9-inch baking dish and stir in cilantro, lime zest, and lime juice; mix until combined.Dotdash Meredith Food Studios"
198,6891651,4,"Place chicken, bell peppers, onion, fajita seasoning, olive oil, salt, and pepper in a large bowl and toss until chicken and vegetables are evenly coated.Dotdash Meredith Food Studios"
199,6891651,5,Transfer to baking dish and place in an even layer over rice mixture. Pour in chicken broth and cover with aluminum foil.Dotdash Meredith Food Studios
200,6891651,6,"Bake in preheated oven until chicken is cooked through and rice is tender, about 45 to 50 minutes.Dotdash Meredith Food Studios"
201,6891651,7,"Remove from oven, uncover, and top with desired toppings. Serve with lime wedges."
202,6663220,1,Gather all ingredients.Dotdash Meredith Food Studios
203,6663220,2,"Mix minced onion, salt, chili powder, cornstarch, cumin, red pepper flakes, cayenne pepper, minced garlic, and oregano in a bowl; set seasoning mix aside."
204,6663220,3,"Heat a large skillet over medium-high heat. Cook and stir ground beef in the hot skillet until browned and crumbly, 7 to 10 minutes. Drain and discard any excess grease.Dotdash Meredith Food Studios"
205,6663220,4,"Pour water and seasoning mix over beef; stir to combine. Bring to a simmer and cook until mixture thickens slightly, about 5 minutes.DOTDASH MEREDITH FOOD STUDIOS"
206,6784720,1,"Spray a cereal bowl with nonstick cooking spray. Crack the eggs into the bowl, add the salsa, and stir. Microwave on high for 1 minute, stir, and cook for another minute or until the mixture firms up."
207,6784720,2,Place the cheese in the center of the tortilla and top it with the egg mixture. Wrap it all up like a burrito and head for the car.
208,7970578,1,"Crumble ground beef in a soup pot over medium-high heat. Add taco seasoning packet. Cook until beef is no longer pink, about 5 minutes."
209,7970578,2,"Drain grease and add beef mixture back to the pot. Stir in pinto beans, salsa, cheese dip, and water."
210,7970578,3,Bring to a boil. Reduce heat and simmer for 15 minutes. Ladle into bowls and top with toppings of choice.
211,7368609,1,Preheat the oven to 425 degrees F (220 degrees C). Line a baking sheet with parchment paper.
212,7368609,2,"Heat 1 teaspoon oil in a large nonstick skillet heat over medium heat. Add mushrooms, bell pepper, and onion; cook until tender, stirring occasionally, about 4 minutes. Add kale. Cook and stir until wilted, about 1 minute. Remove from skillet."
213,7368609,3,"Add eggs and egg whites to the hot skillet. Cook over medium heat, without stirring, until mixture begins to set on the bottom and around the edges. With a spatula, lift and fold the partially cooked egg mixture so the uncooked portion flows underneath. Continue cooking until egg mixture is cooked through but still glossy and moist, 2 to 3 minutes. Return vegetable mixture to skillet with cheese and chiles; stir gently to combine."
214,7368609,4,"Fill each tortilla with about 1/3 cup filling; roll up as tightly as possible. Arrange taquitos, seam side down, on the prepared baking sheet, leaving space between each. Brush evenly with remaining 3 teaspoons oil."
215,7368609,5,"Bake in the preheated oven until evenly browned and crispy, about 15 minutes or. Serve with salsa and, if desired, toppers."
216,6589045,1,Preheat the oven to 350 degrees F (175 degrees C).
217,6589045,2,"Roast corn, in husks, directly on the oven rack in the preheated oven until tender and cooked through, 40 to 45 minutes."
218,6589045,3,"Peel down husks and rub each ear of corn with 1 tablespoon butter. Sprinkle each with cotija cheese, cilantro, lime juice, and chili powder."
219,7151724,1,Preheat oven to 350 degrees F (175 degrees C). Grease a 9-inch pie pan.
220,7151724,2,"Break up ground beef into a 10-inch skillet over medium heat; sprinkle on bold taco seasoning. Cook and stir beef in the hot skillet until browned and crumbly, 5 to 7 minutes. Place beef in the bottom of the prepared pie pan."
221,7151724,3,"Whisk eggs, cream, and granulated garlic together in a bowl until well combined; pour eggs over beef. Sprinkle grated Cheddar cheese evenly over the top."
222,7151724,4,"Bake in the center of the preheated oven until the eggs are set and cheese is melted, about 30 minutes. Remove from the oven and place on a cooling rack for about 5 minutes."
223,6651146,1,"Heat oil in a large skillet over medium-high heat. Sauté jalapeño pepper and garlic in the hot oil until fragrant, about 1 minute."
224,6651146,2,"Stir black beans, tomatoes, corn, quinoa, and chicken broth into the skillet. Season with pepper flakes, chili powder, cumin, salt, and black pepper; bring to a boil."
225,6651146,3,"Cover the skillet with a lid, reduce heat to low, and simmer until quinoa is tender and liquid is mostly absorbed, about 20 minutes."
226,6651146,4,"Add avocado, lime juice, and cilantro; stir until combined."
227,7151651,1,"Combine onion powder, garlic powder, smoked paprika, thyme, cayenne, salt and pepper in a large resealable plastic bag; shake to combine. Add juice of 1/2 lime and 1/4 cup olive oil and mix well."
228,7151651,2,"Place cod fillets in the bag, reseal, and gently move fillets around in the bag until well coated with seasoning mix; refrigerate 30 to 60 minutes."
229,7151651,3,"Meanwhile, place cabbage and carrots in a large bowl."
230,7151651,4,"Stir 2 tablespoons olive oil, salt, cumin, and juice of 1/2 lime together in a small bowl; pour over cabbage mixture and toss to combine; place slaw in the refrigerator."
231,7151651,5,"Place mayonnaise, chipotle peppers, juice of 1/2 lime, 1/4 teaspoon salt, and 1/4 teaspoon cayenne in a small container with a well-fitting lid; cover and shake vigorously; refrigerate until needed. Slice remaining 1/2 lime to use for garnish."
232,7151651,6,"Heat remaining 2 tablespoons olive oil in a large, non-stick skillet over medium-high heat. Add fish fillets to the hot oil; cook undisturbed until fish begins to turn white around the edges, 2 to 3 minutes. Turn fish gently with a spatula; cook until fish flakes easily with a fork, 2 to 3 minutes more. Remove to a platter and keep warm."
233,7151651,7,"To assemble, divide slaw into 4 serving bowls. Top each one with fish, cilantro, guacamole, lime slices, and chopped tomatoes. Drizzle with chipotle mayonnaise."
234,6603055,1,"Combine chicken strips, marinade, and Cajun seasoning in a resealable plastic bag. Refrigerate for 8 hours to overnight."
235,6603055,2,"Measure skewers to fit across the air fryer basket, slightly overlapping the edge. Trim off excess length."
236,6603055,3,Preheat the air fryer to 180 degrees F (80 degrees C) for 10 minutes.
237,6603055,4,"Thread chicken strips onto skewers, leaving room in between each strip, while the air fryer is preheating."
238,6603055,5,Air fry for 1 hour 15 minutes. Adjust cooking time as most air fryers have a maximum setting of 30 minutes. Rearrange the skewers during the reset time.
239,6603055,6,Increase temperature to 200 degrees F (95 degrees C) and air fry for an additional 15 minutes.
240,6603055,7,Remove strips to a paper towel-lined storage container. Seal. Allow to rest overnight before serving.
241,6826666,1,"Combine flour, pumpkin puree, warm milk, egg yolk, melted butter, sugar, active dry yeast, salt, and vanilla extract in the bowl of a stand mixer with the dough hook attachment. Mix until a smooth, slightly elastic ball forms or knead by hand for about 5 minutes."
242,6826666,2,"Place the dough in a lightly greased mixing bowl, cover, and let rise in a warm place until doubled in size, about 2 hours."
243,6826666,3,"While dough is rising, combine powdered sugar, flour, butter, cinnamon, allspice, nutmeg, salt, and vanilla extract in a bowl for the topping. Mix with your hands or a spatula until a moldable dough forms. Mix in orange food coloring if you like."
244,6826666,4,Divide topping dough into 6 equal portions and shape them into balls; set onto a parchment lined baking sheet. Cover each ball with a sheet of plastic and press down with something flat and heavy (like the bottom of a glass or measuring cup) into a flat circle. Take the tip of a knife and score a pumpkin design into the topping. Place in the refrigerator to allow butter to firm up.
245,6826666,5,"After the dough rises, transfer it onto a work surface and press down to remove the air. Cut into 6 equal portions and roll each portion into a smooth ball. Transfer balls onto a Silpat-lined baking sheet and press down to flatten lightly. Place the topping on top of the dough balls. Allow to proof until doubled in size, about 45 minutes."
246,6826666,6,Preheat the oven to 375 degrees F (190 degrees C).
247,6826666,7,"Bake in the center of a preheated oven until puffed up and golden, about 20 minutes. Allow to cool to room temperature, about 20 minutes."
248,6745564,1,"Place milk and chocolate in a small saucepan over medium-low heat and simmer, stirring, until chocolate is melted but not boiling, about 5 minutes."
249,6745564,2,"Pour chocolate mixture into a blender. Cover and hold lid down with a potholder; blend until foamy. Pour into a mug. Break the chile into 2 or 3 pieces, discarding seeds, and drop into the hot chocolate. Drink immediately."
250,6650992,1,Preheat the oven to 350 degrees F (175 degrees C). Grease and flour a 9x13-inch baking pan.
251,6650992,2,Sift flour and baking powder together; set aside.
252,6650992,3,"Beat sugar and butter together in a large bowl with an electric mixer until light and fluffy. Add eggs and vanilla; beat well. Add flour mixture, about 1/2 cup at a time, mixing until well blended. Pour batter into the prepared pan."
253,6650992,4,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 30 minutes. Pierce cake all over with a fork; let cool to room temperature."
254,6650992,5,"Mix whole milk, condensed milk, and evaporated milk together in a bowl; pour over the top of the cooled cake and allow to soak in."
255,6650992,6,"Whip cream, remaining 1 cup of sugar, and 1 teaspoon vanilla in a chilled glass or metal bowl with an electric mixer until thick. Spread over the top of the filling. Keep cake refrigerated until serving."
256,6650496,1,Gather all ingredients.Dotdash Meredith Food Studios
257,6650496,2,"Mix chili powder, cumin, salt, pepper, paprika, garlic powder, onion powder, red pepper flakes, and oregano together in a small bowl until combined.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
258,6650496,3,Store in an airtight container.Allrecipes/Lindsey Hayes
259,6650488,1,"Mash avocados, lime juice, and salt together in a medium bowl; mix in tomatoes, onion, cilantro, and garlic. Stir in cayenne pepper."
260,6650488,2,"Serve immediately, or cover and refrigerate for 1 hour for improved flavor."
261,6651195,1,"Whisk flour, baking powder, and salt together in a mixing bowl. Rub in lard with your fingers until mixture resembles cornmeal. Add water and mix until dough comes together."
262,6651195,2,Transfer dough onto a lightly floured surface; knead for a few minutes until smooth and elastic. Divide dough into 24 equal pieces and roll each piece into a ball.
263,6651195,3,"Preheat a large skillet over medium-high heat. Use a well-floured rolling pin to roll a dough ball into a thin, round tortilla. Place into the hot skillet, and cook until bubbly and golden; flip and continue cooking until golden on the other side. Place the cooked tortilla in a tortilla warmer; continue rolling and cooking the remaining dough."
264,6663166,1,"Heat oil in a large saucepan over medium heat. Add rice and season with garlic salt and cumin; cook, stirring constantly, until puffed and golden."
265,6663166,2,"Add onion; cook and stir until onion has softened. Stir in chicken broth and tomato sauce; bring to a boil. Reduce heat to low, cover, and simmer for 20 to 25 minutes. Fluff rice with a fork."
266,6664470,1,Gather all ingredients.Dotdash Meredith Food Studios
267,6664470,2,"Stir tomatoes, onion, cilantro, jalapeño pepper, lime juice, garlic, garlic powder, cumin, salt, and pepper together in a bowl.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
268,6664470,3,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
269,6663567,1,"Mash avocado in a medium serving bowl. Stir in onion, tomato, and garlic. Season with lime juice, salt, and pepper."
270,6663567,2,Cover and chill guacamole for 30 minutes to allow flavors to blend.
