,id_recipe,Step_Count,Step Description
181,6737465,2,"Heat olive oil in skillet over medium heat. Roll the turkey mixture into balls, about one tablespoon each. Place the meatballs in a single layer in the skillet. Brown meatballs on all sides, flipping occasionally. Place browned meatballs on a clean baking sheet. Set aside."
182,6737465,3,"Combine cranberry sauce, marmalade, and chicken broth over medium heat in the skillet used to cook the meatballs. Stir in the jalapeno and Fresno peppers, then return meatballs to skillet. Reduce heat to medium-low, and continue to cook until the meatballs are no longer pink in the center and glaze is reduced. Season with salt and pepper."
183,6598082,1,Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with aluminum foil.
184,6598082,2,"Coat inside of each spaghetti squash half with olive oil and season with salt and pepper. Place spaghetti squash, skin-side up, on the prepared baking sheet."
185,6598082,3,"Roast spaghetti squash in the preheated oven until skin can easily be pierced with a fork, 30 to 45 minutes."
186,6598082,4,"Meanwhile, cook ground turkey in a skillet over medium heat until browned. Combine tomatoes, asparagus, onion, basil, garlic, oregano, salt, and pepper in a bowl and mix well. Add to browned ground turkey in the skillet. Cook, stirring occasionally, about 5 minutes. Pour in chicken broth and cook until asparagus is slightly tender, about 5 more minutes."
187,6598082,5,Remove cooked spaghetti squash from oven and let cool until easily handled. Scrape squash into spaghetti strands using a fork and place into a bowl. Try to maintain the integrity of the squash skin and you can using as a serving vessel.
188,6598082,6,Place 1/2 the spaghetti squash into a serving dish or the squash skin and top with turkey-vegetable mixture.
189,6606263,1,Preheat the oven to 375 degrees F (190 degrees C). Spray a baking dish with cooking spray.
190,6606263,2,"Heat olive oil in a large skillet over medium heat. Stir in ground turkey, onion, jalapeno, and garlic. Cook and stir until turkey browns and vegetables are tender, 8 to 10 minutes. Drain grease from the skillet. Add frozen riced cauliflower, tomatoes, tomato sauce, water, chili paste, salt, and pepper; stir until well incorporated. Reduce heat and simmer for 5 minutes."
191,6606263,3,"Place bell pepper halves in the prepared baking dish. Place 1 Colby-Jack cheese cube in each pepper half, and fill with turkey mixture. Spoon remaining turkey mixture into the dish around the peppers."
192,6606263,4,"Cover dish with aluminum foil, and bake in the preheated oven for 30 minutes. Remove foil and sprinkle each pepper with shredded Colby-Jack cheese. Bake, uncovered, until peppers are soft and cheese has melted, about 10 minutes more."
193,6606263,5,"To serve, spoon a little turkey mixture onto a plate, and place a bell pepper half on top of it. Top each serving with 1 teaspoon sour cream and 2 jalapeno slices."
194,6739159,1,Preheat an oven to 375 degrees F (190 degrees C).
195,6739159,2,"Place the ground turkey, onion, garlic, egg, bread crumbs, Parmigiano-Reggiano cheese, parsley, pesto, milk, salt, and black pepper in a bowl. Mix until evenly blended, then form into 1 3/4-inch meatballs. Make a hole in the meatball with your finger and place a cheese cube in the hole. Seal the meatball around the cheese and place on a nonstick baking sheet. Drizzle the olive oil over the meatballs."
196,6739159,3,"Bake in the preheated oven until the meatballs are no longer pink in the center, about 30 minutes. Heat the marinara sauce in a saucepan over low heat. Bring to a simmer, and place the baked meatballs in the marinara sauce for about 2 minutes."
197,6573509,1,"Heat olive oil in a large soup pot over medium heat; brown turkey, stirring often, until crumbly and no longer, pink, about 10 minutes. Drain and discard any fat."
198,6573509,2,"Transfer turkey to a slow cooker and stir in onions, diced tomatoes, pumpkin, chili beans, black beans, brown sugar, pumpkin pie spice, and chili powder. Set cooker to Low, cover, and cook until pumpkin is tender and has started to break apart, at least 3 hours."
199,6580773,1,"Heat a large pot over medium-high heat and stir in the ground turkey and onion. Cook and stir until the turkey is crumbly, evenly browned, and no longer pink. Drain and discard any excess grease. Add the mixed vegetables, tomatoes with green chiles, ranch beans, chicken broth, taco seasoning, and ranch dressing mix. Bring to a boil, then reduce heat and simmer on low for 20 minutes."
200,6571035,1,Preheat the oven to 350 degrees F (175 degrees C). Spray a 24-cup mini muffin tin with cooking spray.
201,6571035,2,"Mix together turkey, drained spinach, feta cheese, paprika, onion powder, salt, and pepper in a large bowl until well combined. Roll into 24 meatballs and place in the prepared muffin tin."
202,6571035,3,"Bake in the preheated oven until meatballs are cooked through, 20 to 25 minutes. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
203,6570556,1,"Heat avocado oil in a very large skillet over medium-high heat. Add celery, mushrooms, and onion; saute until onion is translucent, 5 to 7 minutes. Crumble turkey into the skillet. Add parsley, thyme, garlic powder, pepper, red pepper flakes, and salt. Cook until turkey is no longer pink and has absorbed most of the liquid in the skillet, about 15 minutes."
204,6570556,2,"Sprinkle almond flour over the turkey mixture and cook for 1 minute. Stir in tomato sauce until combined; cook until thickened, about 5 minutes. Transfer to a 9x13-inch baking dish and top with sliced zucchini."
205,6570556,3,Preheat the oven to 350 degrees F (175 degrees C).
206,6570556,4,"Cook cauliflower rice in a large nonstick skillet over medium heat, stirring occasionally, until hot, about 5 minutes. Set 1 cup aside in a large bowl. Transfer remaining cauliflower rice to a food processor with milk and 1 tablespoon butter; blend until smooth. Mix with reserved rice for added texture."
207,6570556,5,Spread cauliflower mixture over the meat and zucchini. Cut remaining 1 tablespoon butter into small pieces and dot over the cauliflower. Sprinkle with paprika.
208,6570556,6,"Bake in the preheated oven until the cauliflower topping has a golden hue, 30 to 35 minutes."
209,6597714,1,Preheat oven to 350 degrees F (175 degrees C).
210,6597714,2,Bring a large pot of lightly salted water to a boil. Add pasta and cook for 8 to 10 minutes or until al dente; drain. Set aside in warm water.
211,6597714,3,"In a large heavy skillet saute mushrooms, garlic and onions. Add ground turkey and cook until evenly brown. Season with salt and pepper. Remove from heat, and stir in spinach, parsley, cottage cheese and Parmesan cheese."
212,6597714,4,"Stuff the cooked shells with the mixture, and place in a 9x13 inch baking dish. Cover with spaghetti sauce, and sprinkle top with mozzarella cheese."
213,6597714,5,"Cover with foil, and bake in preheated oven for 30 to 45 minutes, or until heated through."
214,6590990,1,"Heat olive oil in a large skillet over medium-high heat and stir in the ground turkey. Cook and stir until the turkey is crumbly, evenly browned, and no longer pink. Drain and discard any excess grease. Stir in the onion, green and red bell peppers, and jalapeno peppers. Cook and stir until the onion is softened and translucent, about 8 minutes. Add the garlic, cumin, chili powder, sugar, salt, black pepper, and thyme. Continue to cook until fragrant, about 8 more minutes, stirring occasionally."
215,6590990,2,"Stir in the beef broth, pinto beans, red beans, diced tomatoes, tomato sauce, and tomato paste. Bring to a boil, then reduce heat to low. Simmer until thickened, about 45 minutes, stirring occasionally. For a thinner chili, cover the pot when simmering."
216,6738759,1,Preheat oven to 450 degrees F. Line a rimmed baking sheet with foil and oil the surface lightly.
217,6738759,2,"Mix ground turkey, cooked rice, garlic, parsley, egg, salt, paprika, cumin, pepper, oregano, cayenne, and olive together in a bowl using a fork. Portion mixture with a small scoop (between 1/4 and 1/3 cup) and place on prepared foil-lined baking sheet. Use your (wet) hands to form into round meatballs. Bake in preheated oven until browned, about 15 minutes."
218,6738759,3,"Pour chicken broth and prepared tomato sauce in a saucepan. Whisk in creme fraiche, sherry vinegar, and paprika. Transfer meatballs to tomato sauce. Set heat to medium high and bring to a simmer. Reduce heat to low and simmer until tender, 60 to 90 minutes. If sauce gets too thick, add a splash or 2 of broth or water. Remove from heat. Stir in parsley, salt, and pepper."
219,6592538,1,Lightly coat the inside of a slow cooker with cooking spray.
220,6592538,2,"Heat a large skillet over medium-high heat. Cook and stir ground turkey in the hot skillet until browned and crumbly, 5 to 7 minutes; drain and discard grease. Transfer ground turkey to the slow cooker."
221,6592538,3,"Stir crushed tomatoes, black beans, kidney beans, diced tomatoes, tomato paste, chili powder, black pepper, salt, and garlic powder into ground turkey."
222,6592538,4,Cook on Low for 3 hours.
223,6582528,1,Preheat oven to 350 degrees F (175 degrees C).
224,6582528,2,"In a large skillet over medium-high heat, saute the ground turkey for 5 to 10 minutes, or until browned. Drain the turkey, stir in the tomato sauce and sugar, and set aside. In a medium bowl, combine the sour cream and cream cheese. Mix well and set aside."
225,6582528,3,"Cook noodles according to package directions. Place them into a 9x13-inch baking dish, then layer the turkey mixture over the noodles. Then layer the sour cream mixture over the turkey, and top with cheese."
226,6582528,4,"Bake at 350 degrees F (175 degrees C) for 20 to 35 minutes, or until cheese is melted and bubbly."
227,6571224,1,Preheat the oven to 350 degrees F (175 degrees C). Spray a 9x13-inch loaf pan with cooking spray.
228,6571224,2,"Combine ground turkey, ground beef, onion, milk, bread crumbs, egg, rosemary, salt, and pepper in a mixing bowl. Press into the prepared pan."
229,6571224,3,"Combine ketchup, brown sugar, and mustard in a separate bowl and whisk together. Pour mixture over meatloaf."
230,6571224,4,"Bake in the preheated oven until an instant-read thermometer inserted into the center reads at least 165 degrees F (74 degrees C), about 1 hour. It's best to let rest for at least 5 minutes before serving."
