,id_recipe,Step_Count,Step Description
197,6738852,3,"Place cabbage pieces on top of and around meat, cover the pot, and simmer until cabbage is tender, 20 to 30 minutes more."
198,6738852,4,Remove meat to a cutting board and let rest 10 to 15 minutes. Cut across the grain and serve in a bowl; ladle vegetables and broth over the top.
199,6649599,1,Season lamb shoulder chops with salt and black pepper.
200,6649599,2,"Heat oil in a large heavy skillet over high heat. Working in batches, cook lamb shoulder chops until browned on both sides, 3 to 5 minutes per side. Transfer chops to a stock pot."
201,6649599,3,"Cook and stir onion with a pinch of salt in the same skillet over medium heat until slightly softened and edges are browning, about 5 minutes. Stir butter into onion until melted; add flour and stir until onions are coated, about 1 minute."
202,6649599,4,"Pour stock into onion mixture; bring to a boil, add rosemary, and stir until mixture thickens, 5 to 10 minutes."
203,6649599,5,"Stir carrots and celery into pot with lamb shoulder chops and pour chicken stock mixture over the top. Add water as needed to cover meat completely. Bring mixture to a simmer, reduce heat to low, cover the pot with a lid, and cook until meat is almost falling off the bone, about 1 1/2 hours."
204,6649599,6,"Transfer meat to a plate. Stir potatoes into stew and return meat to stew, placing on top of vegetables. Simmer, covered, until potatoes are tender and meat is falling off the bone, about 30 minutes."
205,6649599,7,"Transfer meat to a plate using a slotted spoon. Bring stew to a boil and cook, skimming off fat, until stew is reduced and thick, 10 to 12 minutes."
206,6649599,8,Remove meat from bones; discard bones and any pieces of fat. Stir meat back into stew. Stir green onions into stew and season with salt and pepper to taste.
207,6570347,1,"Place the potatoes into a large pot and cover with salted water. Bring to a boil over high heat, then reduce heat to medium-low, cover, and simmer 10 minutes. Drain, then set aside until cool. Once cool, cut into 1/2-inch dice."
208,6570347,2,"Combine the potatoes, green bell pepper, red bell pepper, and onion in a mixing bowl. Drizzle in the vegetable oil, and gently stir until evenly coated. Spoon the mixture into resealable freezer bags. Store the mixture in the freezer."
209,6570347,3,"To prepare, cook the frozen mixture in a nonstick skillet over medium-high heat until crispy and golden brown, stirring occasionally, about 20 minutes."
210,6564587,1,Press cloves into the peel of the lemon slice all the way around. Set aside. Measure the sugar into a wine glass. Place a metal spoon into the glass with the curved side facing upwards. Pour the boiling water over the back of the spoon. This will keep your wine glass from shattering. Stir to dissolve the sugar. Pour in the whiskey and add the lemon slice. Let steep for about 1 minute before drinking.
211,6571533,1,Preheat a heavy based flat griddle or skillet on medium to low heat.
212,6571533,2,"Place flour and salt in a bowl and sift in baking soda; make a well in the center, and pour in the buttermilk."
213,6571533,3,"Work quickly to mix into a wet dough; knead very lightly on a well floured surface. Form into a flattened circle, about 1/2 inch thick and cut into quarters with a floured knife."
214,6571533,4,Sprinkle a little flour over the base of the hot pan and cook the farls for 6 to 8 minutes on each side or until golden brown.
215,6577438,1,Preheat oven to 350 degrees F (175 degrees C). Grease a 9-inch cake pan.
216,6577438,2,"Stir together the flour, sugar, salt, baking powder, and baking soda in a large bowl. Using a pastry cutter, cut the butter gently into the flour mixture until well combined, and stir in the raisins. In another bowl, whisk the buttermilk and eggs together; lightly beat the buttermilk mixture into the flour mixture. Place the dough into the prepared cake pan."
217,6577438,3,"Bake in the preheated oven until the bread has risen and the top is golden brown, 45 minutes to 1 hour. A knife inserted into the center of the bread should come out clean. Cool the bread in the pan on a wire rack for 10 minutes before removing. Serve warm."
218,6578148,1,"Heat 2 tablespoons of olive oil in a large pot over medium heat, and brown the beef stew meat on all sides, about 10 minutes; set aside. Heat the remaining 1 tablespoon of olive oil, and cook the bacon just until it begins to brown; stir in the onion, carrot, mushrooms, garlic, and sugar. Cook the vegetables until soft and browned, 10 to 15 more minutes."
219,6578148,2,"Stir in the flour until smoothly incorporated, and gradually mix in the Irish stout beer and beef stock. Mix in the thyme, bay leaves, and the reserved cooked beef. Cover, and bring the mixture to a boil; reduce heat to a simmer until the meat is tender, about 1 hour and 15 minutes; stir occasionally. Remove the cover, turn the heat up to medium, and let the stew boil until slightly thickened, about 15 more minutes. Mix cornstarch with water, and stir into the stew; let simmer for 30 more minutes to blend flavors. Remove from heat; discard bay leaves."
220,6578148,3,Preheat oven to 350 degrees F (175 degrees C).
221,6578148,4,"Spread the filling into a 9-inch pie dish; trim the puff pastry into a 10-inch circle, and place on top of the filling. Pinch and crimp the edges of the pastry with a fork, sealing it to the dish; cut 2 steam vents into the pastry with a sharp knife. Brush the top of the pie with beaten egg."
222,6578148,5,"Bake in the preheated oven until the crust is browned, 30 to 40 minutes."
223,6738550,1,Preheat the oven to 325 degrees F (165 degrees C). Grease a 9x5-inch loaf pan.
224,6738550,2,"Combine flour, baking powder, sugar, salt, and baking soda in a large bowl. Blend egg and buttermilk together; add all at once to the flour mixture and mix just until moistened. Stir in butter. Pour into prepared pan."
225,6738550,3,"Bake in the preheated oven until the top is golden brown, about 65 to 70 minutes. A toothpick inserted into the bread should come out clean. Cool on a wire rack. Wrap in foil for several hours, or overnight, for best flavor."
226,6579007,1,"Place beef brisket, peppercorns, garlic powder, onion, bay leaves, and salt in a 6-quart Dutch oven; fill pan with water to cover everything completely. Bring to a boil and cook for 20 minutes. Skim off any residue that floats to the top; reduce heat to a simmer and cook for 2 to 3 hours, until meat can be pulled apart with a fork."
227,6579007,2,"Add cabbage, potatoes, and carrots, pressing them down into the liquid. Simmer for an additional 15 minutes or until the potatoes are tender. Skim off any fat that comes to the surface. Stir in butter and parsley; remove the pot from heat."
228,6579007,3,Remove meat from the pot and place onto a serving dish; let rest for 15 minutes. Transfer vegetables to a bowl and keep warm. Slice meat on the diagonal against the grain. Serve meat on a platter and spoon juices over meat and vegetables.
229,6565045,1,"Pour hot, strong coffee into two mugs."
230,6565045,2,"Stir 1 ounce Irish cream liqueur, 1 ounce hazelnut liqueur, and 1 ounce Irish whiskey into each mug."
231,6565045,3,Place a dollop of whipped cream in each mug; sprinkle whipped cream with nutmeg.
232,6574278,1,"In large, heavy pot, combine soup, water, chicken, celery, onion, salt, poultry seasoning, and pepper. Cover and cook over low heat about 1 1/2 hours."
233,6574278,2,Add potatoes and carrots; cover and cook another 30 minutes.
234,6574278,3,"Remove chicken from pot, shred it, and return to pot. Add peas and cook only 5 minutes longer."
235,6574278,4,"Add dumplings. To make dumplings: Mix baking mix and milk until a soft dough forms. Drop by tablespoonfuls onto BOILING stew. Simmer covered for 10 minutes, then uncover and simmer an additional 10 minutes."
236,6737977,1,Heat oil in a deep-fryer to 375 degrees F (190 degrees C).
237,6737977,2,"In a medium bowl, mix together the shredded corned beef, cabbage, potatoes, carrot, and onion. Season with salt and pepper to taste. Lay the egg roll wrappers out on a clean dry surface a few at a time. Place about 1/2 cup of the mixture into the center of each wrap. Roll up into logs according to the directions on the package. Wet the edge with water to seal."
238,6737977,3,"Fry rolls a few at a time, turning if necessary, for about 5 minutes, or until golden. Remove from hot oil to drain on paper towels."
239,6594417,1,"Stir milk and vinegar together in a small bowl; allow to stand until curdled, about 10 minutes."
240,6594417,2,"Meanwhile, preheat the oven to 400 degrees F (200 degrees C). Lightly grease a baking sheet."
241,6594417,3,"Whisk flour, sugar, baking soda, and salt together in a bowl; gradually stir in soured milk until dough just comes together. Turn dough out onto a well-floured surface; knead lightly and shape into a round."
242,6594417,4,"Transfer dough to the prepared baking sheet. Cut an ""X"" into the top of the dough to release steam and help the bread keep its round shape while baking."
243,6594417,5,"Bake in the preheated oven until golden brown and the bottom of the loaf sounds hollow when tapped, about 45 minutes."
244,6586015,1,Spread about 1/4 of the Russian salad dressing onto one side of each of four bread slices; top each with 4 ounces corned beef and 2 ounces coleslaw. Finish sandwich construction with remaining bread slices. Halve sandwiches diagonally before serving.
245,6591950,1,Preheat oven to 350 degrees F (175 degrees C).
246,6591950,2,Combine cracker crumbs and melted butter in a bowl. Mix until evenly moistened; press into the bottom and sides of a 9x13-inch baking dish.
247,6591950,3,"Bake in preheated oven until crust is lightly browned and smells toasted, about 15 minutes. Remove from the oven and cool."
248,6591950,4,"Mix ice cream, pudding mix, and milk together in a bowl until combined; spread evenly onto prepared crust. Spread whipped topping over ice cream mixture; top with toffee bits. Place in freezer until hardened, at least 1 hour."
249,6591028,1,Preheat oven to 425 degrees F (220 degrees C). Grease an 8x8 inch baking pan.
250,6591028,2,"Mix together the oats, flour, sugar, baking soda, baking powder, and salt in a bowl. In a separate large bowl, stir together the butter, vanilla, buttermilk, and Guinness® beer. Pour the flour mixture into the beer mixture, and gently stir until well blended. Pour batter into the prepared baking pan, and sprinkle with additional oats if desired."
251,6591028,3,"Bake in preheated oven for 30 minutes, then turn the temperature down to 400 degrees F (200 degrees C), and bake for an additional 30 minutes. Turn the oven off, open the door, and allow to cool for 30 minutes in the oven before turning out onto a wire rack."
