,id_recipe,Step_Count,Step Description
222,6602043,3,Drop from a teaspoon onto cookie sheets and bake in the preheated oven for 10 to 12 minutes; set aside to cool.
223,6602043,4,To make peanut butter frosting: Blend 1 tablespoon butter and peanut butter together until smooth. Stir in confectioners' sugar and add enough milk to make frosting soft enough to spread. Spread between the flat sides of two cookies and sandwich together. Repeat with remaining cookies.
224,6601926,1,"Preheat the oven to 300 degrees F (150 degrees C). Sift flour, baking soda, and salt together in a bowl."
225,6601926,2,"Beat butter, creamy peanut butter, and crunchy peanut butter together in a large bowl until smooth. Beat egg white and white sugar into butter mixture until smooth. Add whole egg and brown sugar; continue to beat until smooth. Gradually stir flour mixture into butter mixture until batter is well mixed."
226,6601926,3,"Roll dough into 1 1/4-inch balls and place 2 inches apart onto ungreased baking sheets. Press balls with a fork creating a crosshatch. Freeze cookie dough on baking sheet until dough is firm, 5 to 8 minutes."
227,6601926,4,"Bake in the preheated oven until cookies puff up, about 15 minutes. Cool on the pans for 10 minutes before removing to cool completely on a wire rack."
228,6577513,1,"Melt butter in a pan over low heat. Add confectioners' sugar, peanut butter, brown sugar, and vanilla. Mix well."
229,6577513,2,Press into a 9x13-inch pan.
230,6577513,3,"Melt chocolate chips and spread over the top. Cool until hardened, at least 1 hour."
231,6593344,1,"In a large saucepan over medium heat, combine corn syrup and white sugar. Bring to a boil, boil for one minute, and remove from heat. Stir in peanut butter until well blended. Mix in cereal until evenly coated. Drop by spoonfuls onto waxed paper."
232,6593344,2,"In a glass bowl in the microwave, or using a double boiler, melt chocolate chips and butterscotch chips, stirring frequently until smooth. Drizzle on the top of the cookies."
233,6603582,1,Preheat the oven to 375 degrees F (190 degrees C). Coat a baking sheet with cooking spray.
234,6603582,2,"Beat egg in a large bowl. Mix in peanut butter, oatmeal, banana, sugar, chocolate chips, and vanilla. Roll dough into 1-inch balls and place onto the prepared baking sheet. Press on each ball with a spoon to flatten slightly."
235,6603582,3,Bake in the preheated oven for 9 to 12 minutes; cookies will look slightly raw. Cool for 10 minutes before serving.
236,6603283,1,Preheat the oven to 325 degrees F (165 degrees C). Grease a 9x13 inch baking pan.
237,6603283,2,"In a large bowl, cream together the butter, white sugar and brown sugar until smooth. Beat in the egg, 1/3 cup peanut butter and vanilla. Combine the flour, baking soda and salt; stir into the peanut butter mixture. Finally, mix in the rolled oats. Spread the dough evenly into the prepared pan."
238,6603283,3,"Bake for 20 to 25 minutes in the preheated oven, or until edges are firm. Remove from the oven and sprinkle the chocolate chips in a single layer over the top. Let stand for 5 minutes, then spread to cover. Allow to cool. In a small bowl, mix together the confectioners' sugar, 1/4 cup peanut butter until smooth. Stir in milk one tablespoon at a time until a drizzling consistency is reached. Drizzle over bars when cool. Cut into bars."
239,6569120,1,Preheat the oven to 350 degrees F (175 degrees C).
240,6569120,2,"Mix peanut butter, stevia, egg, cocoa powder, and vanilla with an electric mixer or in a food processor until well combined. Roll dough into sixteen 1-inch balls. Place 1 to 2 inches apart onto an ungreased baking sheet. Flatten balls with a fork."
241,6569120,3,"Bake in the preheated oven until edges are set, about 10 minutes. Remove from the oven and let cool on the baking sheet for 10 minutes."
242,6569120,4,"Line a tray with waxed paper. Carefully transfer cookies to the tray and let cool to room temperature, about 15 minutes. Refrigerate until fully set, about 30 minutes."
243,6605104,1,"In small bowl blend flour, cocoa and baking soda. Mix until well blended."
244,6605104,2,"In large bowl beat white and brown sugars, butter or margarine and 1/4 cup peanut butter, until light and fluffy. Add vanilla and egg, beat. Stir in flour mixture until blended. Set aside."
245,6605104,3,To make Filling: Combine confectioner's sugar and 3/4 cup peanut butter. Blend well.
246,6605104,4,"Roll filling into 30 1-inch balls. For each cookie, with floured hands, shape about 1 tablespoon of dough around 1 peanut butter ball, covering completely. Place 2 inches apart on an ungreased cookie sheet. Flatten with glass dipped in white sugar."
247,6605104,5,"Bake at 375 degrees F (190 degrees C) for 7-9 minutes. When cookies are done, they should be set and slightly cracked."
248,6598717,1,Preheat oven to 350 degrees F.
249,6598717,2,Mix in the order given. Spoon onto cookie sheet and gently press into cookie shape. Bake for 10 to 15 minutes until golden. NOTE: You can add choclate chips to half the recipe for an awesome taste.
