,id_recipe,Step_Count,Step Description
189,6575601,3,"Bring water and rice to a boil and then reduce heat; simmer for about 20 minutes, or until thick and sticky. In a large glass bowl, combine cooked rice with rice vinegar."
190,6575601,4,"Place a sheet of nori on a bamboo mat. Working with wet hands, spread 1/4 of rice evenly over nori; leave about 1/2 inch on the top edge of the nori. Place 2 strips of marinated tofu end to end about 1 inch from the bottom. Place 2 strips of cucumber next to tofu, then avocado and carrot."
191,6575601,5,"Roll nori tightly from the bottom, using the mat to help make a tight roll. Seal by moistening the top 1/2 inch with water. Repeat with remaining ingredients. Slice with a serrated knife into 1-inch thick slices."
192,6739763,1,"Heat oil in a large skillet or wok over medium-high heat. Sauté tofu, broccoli, bell pepper, and mushrooms for 5 minutes."
193,6739763,2,"Combine peanut butter, hot water, vinegar, soy sauce, molasses, and cayenne pepper in a small bowl. Pour over vegetables and tofu. Simmer until vegetables are tender-crisp, 3 to 5 minutes."
194,6596817,1,Leave tofu in original package and place in freezer for 72 hours.
195,6596817,2,"Bring a pot of water to a simmer. Place package of tofu in water and allow to thaw, approximately 10 minutes. When thawed, remove from package, place in a piece of cheesecloth, and squeeze out liquid."
196,6596817,3,"Shred, dice, or slice tofu and include it in your favorite recipe."
197,6568817,1,"Cut watercress into 1 1/2-inch lengths. Combine with tofu, bean sprouts, grape tomatoes, tuna, and green onion in a large bowl."
198,6568817,2,"Mix shoyu, olive oil, sugar, sesame seeds, ginger, and garlic together in a bowl. Drizzle dressing over salad (a little goes a long way) and toss before serving."
199,6578078,1,"Heat oil in a wok or skillet over medium heat. Stir in garlic and ginger, and cook for 1 minute. Add tofu to the pan with tamari and stir to coat. Cover, and continue cooking for 20 to 30 minutes."
200,6578078,2,Squeeze lime juice over tofu before serving.
201,6599943,1,"Cover a plate with two paper towels. Place tofu on top and cover with two more paper towels. Place a heavy plate over the stack and let sit until liquid emerges from tofu, 5 to 30 minutes. Cut tofu into 1/2-inch strips."
202,6599943,2,"Combine soy sauce, chili sauce, ginger, and hoisin sauce in a large resealable plastic bag. Add tofu, coat with marinade, squeeze out excess air, and seal the bag. Marinate in the refrigerator for at least 1 hour."
203,6599943,3,Preheat the oven to 375 degrees F (190 degrees C). Spray a baking sheet with cooking spray.
204,6599943,4,Remove tofu from marinade and shake off excess. Arrange on the prepared baking sheet. Discard remaining marinade.
205,6599943,5,"Bake in the preheated oven until firm, 30 to 35 minutes, flipping halfway through."
206,6587305,1,Preheat the oven to 350 degrees F (175 degrees C). Coat the inside of a 9x13-inch baking dish with olive oil.
207,6587305,2,Stir mayonnaise and water together in a bowl. Place bread crumbs in a separate bowl.
208,6587305,3,Dip tofu slices in the mayonnaise mixture; press tofu into the bread crumbs until fully coated. Place coated tofu in the prepared baking dish.
209,6587305,4,"Bake in the preheated oven until tofu is fully cooked and breading is browned, about 45 minutes."
210,6573973,1,"Bring a large pot of lightly salted water to a boil. Stir in spiral pasta, and cook for 8 to 10 minutes or until al dente; drain."
211,6573973,2,"Blend together milk, 1/4 cup olive oil, and pesto sauce mix in a medium bowl."
212,6573973,3,Heat 2 tablespoons olive oil in a medium skillet over medium heat. Place tofu in the skillet; season with salt and pepper. Cook and stir until evenly browned. Remove from heat and drain on paper towels.
213,6573973,4,"Place mushrooms into the skillet; cook about 5 minutes. Stir in olives, 2 tablespoons Parmesan cheese, and capers. Mix in tofu and pesto sauce. Continue cooking until heated through, about 5 minutes."
214,6573973,5,Serve tofu pesto sauce over spiral pasta. Top with remaining Parmesan cheese and basil.
215,6572506,1,"Cook tofu, oil, garlic, and onion in a large skillet over medium heat for 5 minutes. Add chili powder, paprika, cayenne, cumin, salt, lime juice, and tomato sauce to the skillet and stir. Cook for 3 minutes."
216,6572506,2,Stir in cilantro. Spoon mixture into a bowl.
217,6572506,3,"Spoon tofu mixture into taco shells. Top the mixture with lettuce, tomatoes, avocado, cheese, and salsa."
218,6604066,1,"Heat olive oil in a medium skillet over medium heat, and saute green onions until tender. Stir in tomatoes with juice and mashed tofu. Season with salt, pepper, and turmeric. Reduce heat, and simmer until heated through. Sprinkle with Cheddar cheese to serve."
219,6597933,1,"Blend tofu, garlic powder, oregano, basil, and lemon juice in a blender until combined. Stream olive oil into tofu mixture while blending until you obtain a desired consistency."
220,6594087,1,Place tofu onto a plate lined with several paper towels. Cover with more paper towels and another plate. Set a 3- to 5-pound weight on top and press tofu for 30 minutes. Drain and discard any accumulated liquid.
221,6594087,2,Place tofu cubes in a shallow bowl. Add 2 tablespoons soy sauce and sesame oil. Gently stir to coat. Let sit for 10 minutes or until tofu has absorbed most of the liquid.
222,6594087,3,"Meanwhile, make the sauce by whisking soy sauce, maple syrup, sambal oelek, rice vinegar, garlic, sesame oil, cornstarch, and green onions together in a bowl. Set aside."
223,6594087,4,"Drain any remaining liquid from the tofu. Place cornstarch in a gallon-sized plastic resealable bag. Drop tofu cubes in the bag, seal, and gently shake until coated with cornstarch."
224,6594087,5,"Heat olive oil in a large skillet over medium-high heat. Cook tofu for 4 minutes. Flip with tongs and cook until browned on all sides, about 4 minutes more. Transfer tofu to a plate and wipe the skillet clean."
225,6594087,6,"Pour sauce into the skillet and cook until slightly thickened, about 2 minutes. Remove from heat. Return tofu to the skillet and toss to combine."
226,6581600,1,"Combine water, brown rice, soy sauce, and salt in a rice cooker. Cover and cook according to manufacturer's directions, about 35 minutes."
227,6581600,2,"Heat vegetable oil in a wide skillet over medium heat. Add curry paste; cook and stir until fragrant, 1 to 2 minutes. Add coconut milk, fish sauce, white sugar, and lime leaves. Reduce heat to medium-low and simmer, covered, until flavors combine, about 5 minutes. Stir in tofu, broccoli, red bell pepper, and carrots. Cook and stir until vegetables are tender but not soft, 1 to 2 minutes."
228,6581600,3,Serve panang curry over brown rice.
229,6587985,1,"Cut block of tofu in half vertically and set side by side on a plate lined with multiple layers of paper towels. Add a thick layer of paper towels on top, weigh down with a heavy object (I used my bread box) and press for 30 minutes to remove as much liquid as possible."
230,6587985,2,Cut tofu into 1-inch cubes and place in a bowl. Drizzle with soy sauce and carefully toss to coat.
231,6587985,3,"Combine cornstarch, onion powder, paprika, and white pepper in a small bowl. Add to tofu and carefully coat tofu with cornstarch mixture. Drizzle with sesame oil. Place tofu pieces in one layer in the basket of your air fryer. You might need to work in batches."
232,6587985,4,"Air-fry at 390 degrees F (200 degrees C) for 6 minutes. Turn tofu pieces over and air-fry until crispy, about 6 more minutes."
233,6586312,1,"Preheat an oven to 350 degrees F (175 degrees C). Grease an 8-inch square pan. Combine flour, baking soda, cocoa powder, and salt in a bowl."
234,6586312,2,"Place the tofu into a blender. Cover, and puree until smooth. Add the olive oil and sugar. Blend for 1 more minute; pour into a mixing bowl and stir in the vanilla extract."
235,6586312,3,"Melt the chocolate in the top of a double boiler over just-barely simmering water, stirring frequently and scraping down the sides with a rubber spatula to avoid scorching. Mix the melted chocolate into the tofu mixture until well blended. Stir in flour mixture until thoroughly combined, about 3 minutes. Fold in the chocolate chips."
236,6586312,4,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 30 minutes. Cool before slicing into bars."
237,6597096,1,"Blend tofu in a blender or food processor until smooth; add soy milk, sugar, green tea powder, and canola oil and blend until combined."
238,6597096,2,Pour mixture into bowl of ice cream maker; freeze according to manufacturers directions.
239,6595664,1,"Toss the tofu with lemon juice and 2 tablespoons of soy sauce in a small bowl, set aside to marinate."
240,6595664,2,Combine the cornstarch and bread crumbs with 1 minced shallot and half of the green onions in a bowl. Toss the tofu with the cornstarch mixture to generously bread; reserve the remaining marinade.
241,6595664,3,"Heat about 1/4 inch of oil in a skillet over medium heat. Fry the tofu cubes on all sides until golden brown, remove to drain on a paper towel."
242,6595664,4,"Whisk together the remaining marinade with the vinegar, 4 tablespoons of soy sauce, sugar, and chili oil; set aside. Toss together the salad mix, cucumber, tomato, tofu cubes, and remaining shallot in a large bowl; add the dressing and toss to combine."
