,id_recipe,Step_Count,Step Description
201,6649790,3,"Mix ketchup, brown sugar, and Worcestershire sauce in a separate bowl; set aside."
202,6649790,4,Bake meatloaf in preheated oven for 30 minutes; remove from the oven and drain off liquids. Top meatloaf with ketchup topping.
203,6649790,5,"Return loaf to the oven and continue baking until no longer pink in the center, about 30 minutes more; an instant-read thermometer inserted into the center should read at least 160 degrees F (71 degrees C)."
204,6576611,1,Preheat a smoker to 275 degrees F (135 degrees C). Add hickory chips according to manufacturer's instructions.
205,6576611,2,"Combine chicken broth, melted butter, salt, and poultry seasoning in a small bowl. Inject solution evenly throughout breast."
206,6576611,3,Melt remaining 2 tablespoons of butter in a small dish. Brush evenly over breast.
207,6576611,4,"Combine salt, paprika, garlic powder, onion powder, and black pepper in a small bowl. Sprinkle rub over entire breast, making sure to coat all sides evenly."
208,6576611,5,Place breast in the preheated smoker and smoke for 3 hours or until internal temperature reaches 160 degrees F (71 degrees C). Remove from smoker and let rest for 20 minutes.
209,6648532,1,"Heat oil in a skillet over medium heat. Place turkey in the skillet, and cook until evenly brown; drain."
210,6648532,2,"Coat the inside of a slow cooker with cooking spray, and mix in turkey, tomato soup, kidney beans, black beans, and onion. Season with chili powder, garlic powder, cumin, red pepper flakes, black pepper, allspice, and salt."
211,6648532,3,"Cover, and cook on Low for 8 hours, or on High for 4 hours."
212,6585204,1,"Spread mayonnaise on one side of one bread slice. Spread mustard on one side of remaining bread slice and top with alternate slices of ham, turkey, and Swiss cheese. Close sandwich with remaining bread slice, mayonnaise-side down."
213,6585204,2,Beat egg and milk in a shallow bowl until well combined. Lightly grease a small skillet over medium heat.
214,6585204,3,Dip sandwich into egg mixture to coat on both sides. Transfer sandwich to the hot skillet and cook until golden brown on both sides and cheese is melted. Serve hot.
215,6664256,1,"Combine ground turkey, onion, and garlic in a large pot over medium heat; cook and stir until turkey is browned, about 10 minutes. Add chile peppers, cumin, oregano, cinnamon, cayenne pepper, and white pepper; cook and stir 5 more minutes."
216,6664256,2,"Pour in chicken broth and 2 cans of cannellini beans. Puree the remaining can of beans in a blender or food processor; stir into the soup and add cheese. Simmer for 10 minutes, stirring occasionally, until cheese has blended into the soup."
217,6664155,1,"Rinse turkey breast and pat dry. Cut off any excess skin, but leave the skin covering the breast.Dotdash Meredith Food Studios"
218,6664155,2,Rub onion soup mix all over outside of the turkey and under the skin.Dotdash Meredith Food Studios
219,6664155,3,"Place in a slow cooker. Cover, and cook on High for 1 hour, then set to Low, and cook for 7 hours. An instant-read thermometer inserted near the bone should read 165 degrees F (74 degrees C)."
220,6664155,4,Serve with gravy.DOTDASH MEREDITH FOOD STUDIOS
221,6663852,1,Preheat the oven to 350 degrees F (175 degrees C).
222,6663852,2,Spread white and whole wheat bread cubes in a single layer on a large baking sheet.
223,6663852,3,"Bake in the preheated oven until evenly toasted, 5 to 7 minutes. Transfer toasted bread cubes to a large bowl."
224,6663852,4,"Cook sausage and onions in a large skillet over medium heat, stirring and breaking up lumps, until evenly browned, 6 to 8 minutes. Add celery, sage, rosemary, and thyme; cook and stir until flavors blend, about 2 minutes."
225,6663852,5,"Pour sausage mixture over bread in bowl. Mix in chopped apple, dried cranberries, parsley, and liver. Drizzle with turkey stock and melted butter; mix lightly."
226,6663852,6,Allow stuffing to cool completely before loosely stuffing a turkey.
227,6575247,1,"Mix chipotle hot sauce, rice vinegar, soy sauce, ginger, and agave syrup together in a small bowl to make sauce."
228,6575247,2,"Heat olive oil and sesame oil in a wok or large skillet over medium heat. Add ground turkey; cook, stirring to break up clumps, until juices run clear, about 6 minutes. Season with salt and pepper. Transfer to a bowl, reserving juices in the wok."
229,6575247,3,"Combine coleslaw mix, red bell pepper, green onions, and garlic in the wok; cook and stir over medium heat until slaw is slightly wilted, 1 to 2 minutes. Add sauce; mix to combine, about 1 minute. Return turkey to the wok and stir until heated through, 2 to 3 minutes."
230,6575247,4,Sprinkle sesame seeds over slaw before serving.
231,6603758,1,"Melt butter in a soup pot over medium heat. Add onion and celery; cook and stir until translucent, about 5 minutes. Stir in flour, and cook until it turns a pale, yellowish-brown color, 3 to 5 minutes. Gradually whisk in turkey stock until no lumps of flour remain."
232,6603758,2,"Stir in carrot and bring mixture to a simmer. Cook, whisking constantly, until stock is thick and smooth and carrots are tender, about 2 minutes."
233,6603758,3,"Stir in turkey, wild rice, almonds, salt, and pepper; simmer until heated through, about 5 minutes."
234,6603758,4,Stir in lemon juice and half-and-half; bring soup almost to a boil. Serve immediately.
235,6599504,1,"Mix together turkey, brown sugar, salt, black pepper, sage, thyme, marjoram, and red pepper flakes in a bowl until well combined. Shape turkey mixture into patties."
236,6599504,2,"Working in batches, fry patties in a large skillet over medium-high heat until golden brown and no longer pink in the center, 6 to 8 minutes. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
237,6587558,1,Gather all ingredients.Dotdash Meredith Food Studios
238,6587558,2,"Cook and stir turkey in a large skillet over medium-high heat until crumbly and browned, 7 to 10 minutes; transfer to a slow cooker.Dotdash Meredith Food Studios"
239,6587558,3,"Stir in tomatoes, tomato sauce, pinto beans, kidney beans, black beans, onion, green chilies, chili powder, garlic, oregano, and cumin in the slow cooker.Dotdash Meredith Food Studios"
240,6587558,4,Cover and cook on Low for 7 hours or High for 4 hours.Dotdash Meredith Food Studios
241,6601242,1,Preheat the oven to 350 degrees F (175 degrees C).
242,6601242,2,"Place turkey wings and onion in a casserole dish; sprinkle seasoned salt, poultry seasoning, black pepper, and garlic on both sides of each wing. Pour 1/2 cup water into the casserole dish and cover."
243,6601242,3,"Bake in the preheated oven until browned, 1 hour."
244,6601242,4,"Stir cream of mushroom soup and 1 cup water together in a bowl; pour over turkey wings in the casserole dish and return to the oven, uncovered."
245,6601242,5,"Continue baking until brown and tender, 1 more hour."
246,6737774,1,"Rub turkey inside and out with kosher salt; place in a large stockpot and cover with cold water. Cover and refrigerate to allow turkey to soak in brine solution for 12 hours, or overnight."
247,6737774,2,Preheat the oven to 350 degrees F (175 degrees C). Thoroughly rinse the turkey; discard the brine mixture.
248,6737774,3,"Brush turkey with 1/2 of the melted butter. Place breast-side down on a roasting rack in a shallow roasting pan. Stuff turkey cavity with 1/2 the onion, 1/2 the carrots, 1/2 the celery, 1 sprig of thyme, and bay leaf. Scatter remaining vegetables and thyme in the bottom of the roasting pan; pour white wine over vegetables."
249,6737774,4,"Roast turkey in the preheated oven, uncovered, until no longer pink at the bone and the juices run clear, about 3 1/2 to 4 hours. Carefully turn turkey breast-side up about 2/3 through the roasting time, and brush with remaining butter. An instant-read thermometer inserted into the thickest part of the thigh, near the bone, should read 165 degrees F (74 degrees C)."
250,6737774,5,Allow turkey to rest for 30 minutes before carving.
251,6598278,1,"Start the topping: Place potatoes in a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until tender, 15 to 20 minutes."
252,6598278,2,"While the potatoes are cooking, preheat the oven to 375 degrees F (190 degrees C)."
253,6598278,3,"At the same time, make the filling: Heat olive oil in a skillet over medium heat; stir in onion. Sauté onion until soft and translucent, about 5 minutes. Stir in ground turkey, mushrooms, carrot, parsley, garlic, bouillon powder, and thyme. Cook and stir until meat is broken up and cooked through, 5 to 7 minutes. Season with salt and pepper. Stir in flour and cook for 1 minute more. Remove from the heat and set aside."
254,6598278,4,Finish the topping: Drain potatoes and transfer to a bowl. Add milk and butter and mash to desired consistency. Season with salt and pepper.
255,6598278,5,Transfer filling to a deep-dish pie pan or casserole dish. Spread topping over filling and swirl with a fork.
256,6598278,6,"Bake in the preheated oven until the topping is lightly browned, about 30 minutes."
257,6649500,1,"Make stock: Combine turkey carcass, onion, carrot, celery, garlic, rosemary, thyme, bay leaves, salt, and pepper in a stockpot; pour in enough water to cover. Bring mixture to a boil, cover the pot, reduce heat, and simmer until flavors have blended, about 1 hour."
258,6649500,2,Remove turkey carcass and pull remaining meat from bones; reserve meat and discard carcass. Use a slotted spoon to remove and discard vegetables and bay leaves.
259,6649500,3,"Make soup: Stir onions, carrots, celery, garlic, poultry seasoning, rosemary, and onion powder into stock; bring to a boil. Reduce heat, cover the pot, and simmer until vegetables are very tender, 20 to 30 minutes."
260,6649500,4,"Add cooked rice and reserved turkey meat to soup; season with salt and pepper. Cook until rice and turkey meat are warmed through, about 5 minutes."
261,6738702,1,Place a rack into lower half of the oven and preheat the oven to 400 degrees F (200 degrees C).
262,6738702,2,"Arrange bottom halves of Hawaiian rolls on a baking sheet. Place a half slice each of ham, Swiss cheese, smoked turkey, and provolone cheese onto each roll bottom. Place top halves onto each bottom to make sandwiches.Dotdash Meredith Food Studios"
263,6738702,3,"Melt butter in a saucepan over low heat; stir in sugar, dried onion flakes, poppy seeds, and honey mustard until mixture is smooth and sugar has dissolved, about 2 minutes; brush over the tops of each sandwich.Dotdash Meredith Food Studios"
264,6738702,4,"Bake sandwiches on the preheated oven's lower rack until tops are golden brown and fillings are hot, about 15 minutes."
265,6574767,1,"Heat oil in a large heavy pot over medium heat. Add onion and garlic; cook and stir until onion has softened and turned translucent, about 5 minutes.Dotdash Meredith Food Studios"
266,6574767,2,"Add turkey; cook and stir until browned and crumbly, 5 to 7 minutes.Dotdash Meredith Food Studios"
267,6574767,3,"Stir in beans, tomatoes, chili powder, oregano, basil, and vinegar. Reduce heat to low, cover, and simmer until flavors are well blended, about 1 hour.Dotdash Meredith Food Studios"
268,6597383,1,Preheat the oven to 350 degrees F (175 degrees C). Place a roasting rack in a large baking dish.
269,6597383,2,Sprinkle sage and garlic powder over entire turkey. Wrap turkey completely with bacon. Place turkey on the rack in the prepared baking dish. Pour water into the dish.
270,6597383,3,"Bake turkey in the preheated oven, basting every 45 minutes with juices in the baking dish, until no longer pink at the bone and the juices run clear, 3 1/2 to 4 hours. An instant-read thermometer inserted into the thickest part of the thigh should read at least 165 degrees F (74 degrees C)."
271,6599320,1,Preheat the oven to 425 degrees F (220 degrees C).
272,6599320,2,"Stir together butter, thyme, rosemary, parsley, garlic powder, cayenne pepper, salt, and black pepper in a small bowl. Set herb butter aside."
273,6599320,3,"Place potatoes, onions, and garlic on a baking sheet. Drizzle with olive oil; season with salt and pepper."
274,6599320,4,Pat dry turkey thighs with a paper towel; season with salt and pepper. Lay turkey thighs over vegetables on the baking sheet. Rub herb butter under turkey skin and over meat. Top with lemon zest and juice.
275,6599320,5,"Bake in the preheated oven for 30 minutes. Baste turkey with sheet juices and continue baking, basting turkey every 15 minutes, until thighs are no longer pink in the centers, about 30 minutes more. An instant-read thermometer inserted near the bone should read at least 165 degrees F (74 degrees C)."
276,6664140,1,Preheat a gas grill for low heat.
277,6664140,2,"Rub turkey all over with softened butter, inside and out, Repeat with chicken base."
278,6664140,3,"Toss apples, onions, butter cubes, and garlic together in a large bowl. Stuff turkey with apple mixture and place into a disposable aluminum roasting pan. Fold turkey skin around the neck area to cover the hole. Turn turkey over and pour wine into the opening at the other end until turkey is full or the bottle is empty."
279,6664140,4,Turn turkey so the breast is facing up. Insert a pop-up timer or heat-safe meat thermometer into the breast. Cover the pan loosely with aluminum foil.
280,6664140,5,"Place the roasting pan on the preheated grill and close the lid. Roast until the temperature in the breast reads 170 degrees F (75 degrees C) and the temperature in the thickest part of the thigh reads 180 degrees C (80 degrees C), about 4 hours depending on the temperature of your grill."
281,6664140,6,"Just before turkey reaches the correct temperature, remove the aluminum foil so it can brown during the final minutes of cooking. If it starts to brown too much, replace the foil."
282,6664140,7,Remove from the grill and let rest for at least 20 minutes before carving.
283,6737607,1,Preheat the oven to 350 degrees F (175 degrees C).
284,6737607,2,Gather all ingredients.Dotdash Meredith Food Studios
285,6737607,3,"Wrap green bell peppers in aluminum foil, and place in a baking dish. Bake for 15 minutes in the preheated oven. Remove from the oven.Dotdash Meredith Food Studios"
286,6737607,4,"Cook turkey in a skillet over medium heat until evenly brown. Set aside. Heat oil in the skillet, and cook onion, mushrooms, zucchini, red bell pepper, yellow bell pepper, and spinach until tender. Return turkey to the skillet. Mix in tomatoes and tomato paste, and season with Italian seasoning, garlic powder, salt, and pepper. Stuff the green peppers with the skillet mixture.Dotdash Meredith Food Studios"
287,6737607,5,"Return peppers to the oven, and continue cooking for 15 minutes.Dotdash Meredith Food Studios"
288,6737607,6,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
289,6739044,1,"Heat oil in a large pot over medium heat. Add garlic; gently sauté until fragrant and golden brown, about 1 minute. Pour in chicken stock and add turkey leg; cover and simmer for 30 minutes."
290,6739044,2,"Add collard greens and increase heat to medium-high. Cover and cook, stirring occasionally, until greens have cooked down, about 45 minutes."
291,6739044,3,"Reduce heat to medium. Season with salt and pepper to taste; cover and continue to cook until greens are tender and dark green, 45 to 60 minutes."
292,6739044,4,"Drain greens, reserving cooking liquid. Mix in red pepper flakes if desired. Use reserved cooking liquid to reheat leftovers."
293,6582603,1,"Mix ground turkey, black pepper, salt, sage, ginger, and cayenne pepper together in a large bowl until well blended. Form mixture into 8 equal-sized patties."
294,6582603,2,Heat a skillet over medium-high heat; coat with nonstick spray.
295,6582603,3,"Add patties and fry until browned on both sides and no longer pink in the center, about 15 minutes. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
