,id_recipe,Step_Count,Step Description
185,6584496,1,Preheat an oven to 350 degrees F (175 degrees C).
186,6584496,2,"Combine cooked pork, enchilada sauce, onion powder, 1/2 cup sour cream, green chilies, and one cup of the shredded cheese in a large bowl. In a separate bowl, stir together tomato soup, remaining 1/2 cup sour cream, garlic powder, and cumin."
187,6584496,3,Pour a thin layer of the tomato soup mixture into a 9x13 baking dish. Spread pork mixture down the center of each tortilla. Roll tortillas to enclose filling; place seam side down in the baking dish. Pour the remaining soup mixture over the filled tortillas. Top with the remaining 1 cup cheese.
188,6584496,4,"Bake in preheated oven until hot and bubbly, about 30 minutes."
189,6596093,1,Preheat oven to 350 degrees F (175 degrees C).
190,6596093,2,"In a 5 quart pot combine the chicken, cream of celery soup, cream of chicken soup, enchilada sauce, diced tomatoes and green chiles, onion, garlic, chicken broth, chili powder and cheese. Heat over medium high until the cheese is melted and all of the ingredients are mixed together well."
191,6596093,3,"In a 9x13 inch baking dish, layer the mixture and the tortillas like you would lasagna. Make sure to put a thin layer of the mixture on the bottom of the baking dish to prevent sticking. After layering, place dish in the preheated oven and bake for 45 minutes to 1 hour, until cheese starts to brown and bubble. Let stand and cool for at least 10 minutes before serving!"
192,6588164,1,Preheat oven to 400 degrees F (200 degrees C).
193,6588164,2,"Cook and stir ground beef and onions in a large skillet over medium-high heat until meat is browned and crumbly, 7 to 10 minutes. Add garlic and cook until fragrant, about 30 seconds. Stir in diced tomatoes, green chiles, cilantro, and taco seasoning mix. Remove from heat."
194,6588164,3,Mix black beans and 1 can red enchilada sauce in a bowl until creamy.
195,6588164,4,Mix pepperjack cheese and Monterey Jack cheese together in a separate bowl.
196,6588164,5,"Heat a cast-iron skillet over medium heat. Cook tortillas, one at a time, until slightly crisp, about 15 seconds per side."
197,6588164,6,"Place one tortilla on the bottom of an 8-inch springform pan. Spread a generous layer of black bean mixture on top of tortilla, then spread a layer of ground beef mixture on top. Sprinkle 1 cup of cheese mixture on top of meat mixture and pour 1/4 cup red enchilada sauce over the top. Repeat the tortilla, bean, meat, cheese, and sauce layering process, finishing with cheese and enchilada sauce on top."
198,6588164,7,"Cover pan with aluminum foil and bake in the preheated oven until cheese is bubbling and enchiladas are cooked through, about 40 minutes. Cool for 15 minutes and serve with sour cream."
199,6738378,1,"To make the spicy red sauce, heat the olive oil in a large saucepan over medium heat, and cook and stir 1/2 cup of onion until the onion is softened, 3 to 4 minutes. Stir in 4 teaspoons of garlic, and cook and stir until fragrant, another 3 to 5 minutes, watching carefully to avoid burning the garlic. Stir in the oregano, 3 1/2 teaspoons of chili powder, basil, salt and black pepper, 1 teaspoon of cumin, the dried cilantro, salsa, tomato sauce, tomato paste, and chicken broth until the sauce is smoothly combined."
200,6738378,2,"Bring the sauce to a simmer, reduce heat to low, and simmer about 30 minutes, stirring often, until the flavors have blended and the sauce has thickened slightly."
201,6738378,3,"While spicy red sauce is simmering, cook and stir the ground beef in a large skillet over medium-high heat until the meat is evenly browned. Break the meat up into crumbles as it cooks, and drain off excess grease. Mix in 3/4 cup of onion, 1 tablespoon of garlic, 1/2 teaspoon of chili powder, and 1/2 teaspoon of cumin into the meat, and cook and stir until the onions are softened and the meat mixture is fragrant with spices, 5 to 10 more minutes. Stir in the enchilada sauce and beef broth; simmer for 5 more minutes. Stir in 1/2 cup of Mexican cheese blend, and allow the cheese to melt into the meat sauce. Reduce heat to low, and simmer the meat sauce for 30 more minutes to thicken."
202,6738378,4,Preheat oven to 350 degrees F (175 degrees C). Spray a 9x13-inch baking dish with cooking spray.
203,6738378,5,"Spray both sides of each tortilla with cooking spray, stack up the tortillas with a piece of aluminum foil between each tortilla, and wrap the stack with aluminum foil. Place the tortillas into the preheated oven to warm, about 10 minutes."
204,6738378,6,"Spread about 1/2 cup of the spicy red sauce over the bottom of the prepared baking dish. Fill each tortilla with the meat sauce, reserving about 1/2 cup of the meat sauce; roll the tortillas into enchiladas, and arrange in the baking dish, seam sides down. Pour the remaining spicy red sauce over the enchiladas. Sprinkle with the reserved 1/2 cup of meat mixture, and top with remaining 2 cups of Mexican cheese blend."
205,6738378,7,"Bake until the cheese topping is golden brown and the sauce is bubbly, about 30 minutes. Remove from oven and sprinkle with cilantro to serve."
206,6606372,1,Preheat oven to 350 degrees F (175 degrees C).
207,6606372,2,"Melt butter in a saucepan over medium heat; cook and stir green onions and garlic in butter until fragrant and softened, about 2 minutes. Stir chicken, spinach, chili powder, black pepper, and salt into the green onion mixture and cook until heated through, about 5 minutes. Remove from heat. Mix ricotta cheese, sour cream, 1 cup Monterey Jack cheese, and 1 cup of mozzarella cheese into chicken mixture until thoroughly combined. Reserve remaining Monterey Jack and mozzarella cheeses for topping."
208,6606372,3,"Place tortillas into a plastic bag, seal bag, and microwave on high until warm and soft, 30 to 45 seconds. Spoon about 3/4 cup of chicken filling down the center of each tortilla in a line. Roll tortillas around filling and place with seam sides down into a 9x13-inch baking dish."
209,6606372,4,Pour enchilada sauce over filled enchiladas and sprinkle the remaining 1/2 cup of Monterey Jack and mozzarella cheeses over the top.
210,6606372,5,"Bake in the preheated oven until filling is bubbling and cheese topping is browned at the edges, about 30 minutes."
211,6574974,1,Preheat the oven to 375 degrees F (190 degrees C).
212,6574974,2,"Heat a large skillet over medium heat, and spray with vegetable cooking spray. Saute chicken with cumin and coriander until chicken is cooked through. Transfer to a medium bowl. Stir in the cilantro, black beans, and green chile peppers."
213,6574974,3,"Spread half of the enchilada sauce over the bottom of an 11x7 inch baking dish. Place 4 tortillas over the sauce, overlapping if necessary. Spoon half of the chicken mixture over the tortillas, and sprinkle with half of the cheese and half of the sour cream. Spoon the remaining enchilada sauce over the cheese, and make another layer of tortillas. Layer the remaining chicken mixture over the tortillas. Cover dish with a lid or aluminum foil."
214,6574974,4,"Bake for 30 minutes in the preheated oven. Remove the cover, and sprinkle the remaining cheese over the top and dot with sour cream. Continue cooking, uncovered, for an additional 5 to 10 minutes, or until cheese melts. Let stand 10 minutes before serving."
215,6741588,1,Crumble the ground beef into a skillet over medium-high heat. Cook and stir until evenly browned. Add taco seasoning and water; simmer for 15 minutes over low heat.
216,6741588,2,"In a medium bowl, stir together the salsa, cream of mushroom soup and cream of chicken soup. Mix in most of the cheese, reserving 3/4 cup for later."
217,6741588,3,"Place a layer of tortillas covering the bottom of a slow cooker. Scoop a layer of the ground beef over that, and then spoon a layer of the cheese mixture. Repeat the layers until you run out of stuff, ending with a layer of tortillas on the top. Top with remaining cheese."
218,6741588,4,"Cover, and cook on High for 45 minutes to 1 hour."
219,6592806,1,Preheat oven to 375 degrees F (190 degrees C). Lightly spray an 8x8-inch glass baking dish with cooking spray.
220,6592806,2,"Stir together the softened cream cheese, sour cream, and salsa until blended. Fold in chicken and shredded cheese. Spread a small amount of white cheese sauce onto the bottom of the baking dish. Evenly divide the filling among the tortillas, and roll into firm cylinders. Place into prepared baking dish and cover with remaining sauce."
221,6592806,3,"Bake in preheated oven until golden and bubbly, about 30 minutes. Allow to rest 5 minutes before serving."
222,6602781,1,Preheat the oven to 375 degrees F (190 degrees C).
223,6602781,2,"Heat olive oil in a saute pan over medium heat. Add onion; cook and stir until translucent, about 5 minutes. Add garlic and heat until fragrant, about 2 minutes. Remove from heat and let cool."
224,6602781,3,"Combine chicken, onion mixture, cheese blend, cream cheese, salsa verde, olives, cilantro, and jalapenos in a large bowl for the filling. Mix well."
225,6602781,4,"Melt butter in a saucepan over medium heat. Stir in flour, then chicken broth. Cook until sauce starts to thicken, 6 to 8 minutes. Stir in sour cream and salsa verde; cook until heated through. Spread a spoonful of sauce over the bottoms of two 9x11-inch casserole dishes."
226,6602781,5,"Wrap a tortilla in a damp paper towel and microwave for about 30 seconds. Fill with the chicken mixture, roll up, and place seam-side down into a baking dish. Repeat with remaining tortillas until each dish holds 8 enchiladas."
227,6602781,6,Spoon remaining sauce over the enchiladas. Sprinkle cheese on top.
228,6602781,7,"Bake in the preheated oven until heated through, about 20 minutes."
229,6573787,1,"Preheat an oven to 350 degrees F (175 degrees C). Grease a 9x13 inch baking dish, and pour the salsa into the bottom of the dish. Set aside."
230,6573787,2,"Cook and stir the ground beef in a skillet over medium heat for about 10 minutes, until meat is browned and crumbly. Drain the grease from the beef, and add the salsa con queso to the skillet, stirring to mix well. Place about 2 tablespoons of the beef mixture down the center of each tortilla, roll the tortillas, and place them seam side down on top of the salsa in the baking dish. Sprinkle the shredded cheese on top of the enchiladas."
231,6573787,3,"Bake for 15 to 20 minutes in the preheated oven, until the cheese is browned and the enchiladas are hot and bubbling."
232,6606328,1,Preheat the oven to 350 degrees F (175 degrees C). Spray a 9x13-inch casserole dish with cooking spray.
233,6606328,2,"Cook and stir ground beef and onion in a skillet until beef is browned and crumbly, 5 to 7 minutes. Drain off grease. Stir 1 cup Cheddar cheese, sour cream, taco seasoning, and pepper into the beef mixture until cheese is melted. Mix in red enchilada sauce, chili powder, and salt."
234,6606328,3,"Warm tortillas in the microwave for about 1 minute. Spoon about 1/4 cup of the beef mixture into the center of each tortilla. Roll tortillas up and place in the casserole dish, seam-side down. Spoon any leftover sauce, black beans, and olives over the tortillas. Sprinkle remaining cheese over the top."
235,6606328,4,"Bake in the preheated oven until cheese is melted and filling is bubbling, about 20 minutes."
236,6569834,1,"To Make Meat Mixture: Heat oil in medium skillet over medium high heat. Add chicken, onion and green chile peppers and saute until browned, then add taco seasoning and prepare meat mixture according to package directions."
237,6569834,2,To Make Cheese Mixture: In a medium bowl mix sour cream with cottage cheese and season with salt and pepper; stir until well blended.
238,6569834,3,Preheat oven to 350 degrees F (175 degrees C).
239,6569834,4,"To Assemble Enchiladas: Heat tortillas until soft. In each tortilla place a spoonful of meat mixture, a spoonful of cheese mixture and a bit of shredded cheese. Roll tortillas and place in a lightly greased 9x13 inch baking dish. Top with any remaining meat and cheese mixture, enchilada sauce and remaining shredded cheese."
240,6569834,5,Bake at 350 degrees F (175 degrees C) for 30 minutes or until cheese is melted and bubbly.
241,6595575,1,Preheat oven to 350 degrees F (175 degrees C).
242,6595575,2,"Lay tortillas on a flat surface. In the middle of each tortilla place equal amounts of cheese, crab, and shrimp. Set aside some cheese to sprinkle on top of the tortillas. Roll the tortillas to form enchiladas. Arrange side by side in a 9x13 inch baking pan."
243,6595575,3,Pour green enchilada sauce over all of the enchiladas; the green sauce should cover the enchiladas completely. Sprinkle the remaining cheese over the enchiladas.
244,6595575,4,"Cover, and bake for 30 minutes in the preheated oven. Remove cover, and continue baking 15 minutes. Top enchiladas with sour cream and green onions to serve."
245,6581082,1,"Melt 2 tablespoons butter in a large skillet over medium heat. Place the chicken breasts in the skillet. Mix in the poblano peppers, jalapeno peppers, and garlic. Squeeze the juice from one lime half over the chicken, and place the lime peel and pulp into the skillet. Cover, and simmer 25 minutes, stirring occasionally, until chicken juices run clear. Remove from heat, cool, and cut chicken into cubes."
246,6581082,2,Preheat oven to 350 degrees F (175 degrees C).
247,6581082,3,"Melt 1/4 cup butter in a medium saucepan over low heat. Gradually stir in the flour and half-and-half. Mix in the cilantro, mushrooms, sour cream, and juice of remaining lime half. Cook and stir 10 minutes, until mushrooms are tender."
248,6581082,4,"Line the bottom of a 9x13 inch baking dish with 6 tortillas. Arrange 1/2 the chicken and pepper mixture over the tortillas. Sprinkle with 1 cup cheese, and cover with remaining tortillas. Layer with remaining chicken and pepper mixture, and pour the cilantro sauce evenly over the casserole. Top with remaining cheese."
249,6581082,5,"Bake 25 minutes in the preheated oven, until cheese is melted and lightly browned."
250,6575181,1,Preheat oven to 375 degrees F (190 degrees C).
251,6575181,2,"In a medium bowl, mix the dry enchilada sauce according to package directions, replacing tomato sauce with the tomato paste and water"
252,6575181,3,"In a large skillet, brown the ground beef with garlic salt and onion powder; drain fat. Mix refried beans and 1/2 cup of the prepared enchilada sauce with the meat."
253,6575181,4,"Dip enough corn tortillas to cover the bottom of a 3 quart casserole dish in the remaining enchilada sauce. Arrange tortillas in the dish. Spoon in half of the meat mixture, covering the tortillas. Spread half of the Cheddar and Monterey Jack cheeses over the meat. Cover with another layer tortillas dipped in enchilada sauce. Spoon in remaining meat mixture and top with a final layer of tortillas dipped in enchilada sauce. Pour any remaining sauce over the layers and top with remaining cheese."
254,6575181,5,Cover and bake in preheated oven for 20 minutes. Remove from oven and let sit for 5 minutes before serving.
255,6591384,1,"To Make Sour Cream Mixture: In a blender or food processor, puree cilantro, sour cream, jalapeno salsa and 1/2 can of the green chile salsa. Set aside."
256,6591384,2,"To Make Chicken Mixture: In a large bowl, combine shredded chicken, onion and the remaining 1 1/2 cans of green chile salsa. Mix well."
257,6591384,3,Preheat oven to 350 degrees F (175 degrees C).
258,6591384,4,"Heat tortillas in conventional or microwave oven until soft. Pour enough of the sour cream mixture into a 9x13 inch baking dish to coat the bottom. Place 2 heaping tablespoonfuls of the chicken mixture in each tortilla, roll up and place seam side down in the baking dish. Pour remaining sour cream mixture over all and top with shredded cheese."
259,6591384,5,"Cover dish tightly with aluminum foil and bake at 350 degrees F (175 degrees C) for about 30 minutes, or until dish is heated through and bubbling."
260,6577973,1,"Season chuck steaks on both sides with chili powder, onion powder, cumin, garlic powder, salt, and black pepper."
261,6577973,2,"Heat 2 tablespoons vegetable oil in a large skillet over medium-high heat. Cook chuck steaks in the hot oil in batches until browned, about 5 minutes per side. Transfer to a slow cooker."
262,6577973,3,"Heat remaining 1 1/2 teaspoon vegetable oil in the same skillet. Add 2 green onions and garlic; cook and stir until browned but not burnt, 3 to 4 minutes. Remove from heat; chop garlic coarsely and return to the skillet."
263,6577973,4,"Whisk tequila, lime juice, lemon juice, orange juice, and ginger together in a bowl. Mash in kiwi using a fork. Stir in green onion-garlic mixture and chipotle sauce. Pour over chuck steaks in the slow cooker."
264,6577973,5,"Cook on Low until steaks are fork-tender, 6 to 8 hours."
265,6577973,6,Transfer chuck steaks to a cutting board; shred with 2 forks. Mix in 2 raw green onions.
266,6577973,7,"Pour cooking liquid from the slow cooker into the skillet. Simmer over medium heat until reduced and thickened into a sauce, about 10 minutes. Stir in shredded steak; simmer until most of the sauce is absorbed, about 5 minutes."
267,6577973,8,Preheat oven to 350 degrees F (175 degrees C). Coat the bottom of a 9x13-inch baking dish with 1/4 of the pasilla chile sauce.
268,6577973,9,"Spoon shredded steak mixture into tortillas. Wrap up and place seam-side down, close together, in the baking dish. Pour remaining pasilla chile sauce over tortillas. Sprinkle mozzarella cheese and chives on top."
269,6577973,10,"Bake in the preheated oven until cheese is melted and bubbly, 20 to 30 minutes."
270,6570709,1,Bring a pot of lightly salted water to a rapid boil over medium-high heat. Add the chicken to the boiling water; cover. Cook 15 to 20 minutes; drain and set aside.
271,6570709,2,Preheat oven to 350 degrees F (175 degrees C). Lightly grease a 10x15 baking dish.
272,6570709,3,"Melt the butter in a skillet over medium heat. Cook the onion, green bell pepper, and red bell pepper in the melted butter until just soft, 5 to 8 minutes; transfer to a large bowl. Add the chicken, Cheddar cheese, green chile peppers, salsa, cilantro, cumin, and chipotle peppers to the bowl. Season with salt and pepper; mix."
273,6570709,4,"Place about 1/3 cup of the chicken mixture along the edge of a tortilla; roll tightly into a tube. Place the enchilada, seam-side down, into the prepared baking dish. Repeat until all the chicken mixture is used. Sprinkle Monterrey Jack cheese over the enchiladas. Whisk together the whipping cream and chicken broth in a small bowl; pour over the enchiladas. Cover the dish with aluminum foil."
274,6570709,5,"Bake in preheated oven 30 minutes. Remove foil and continue baking until cheese is completely melted, about 10 minutes."
275,6601874,1,"Place the chicken breast halves into a saucepan, and fill with enough water to cover. Bring to a boil, and cook until the chicken is cooked through, about 20 minutes. Remove from the water, and set aside to cool."
276,6601874,2,"Preheat the oven to 375 degrees F (190 degrees C). Remove the chicken meat from the breasts, and discard the skin and bones. Set aside."
277,6601874,3,"Heat the olive oil in a large skillet over medium heat. Add the green chilies, jalapeno and garlic. Cook and stir for a few minutes, until fragrant, then stir in the cream cheese and half of the Monterey Jack. As the cheese begins to melt, gradually stir in the water. Chop the chicken meat, and stir into the skillet. Remove from the heat."
278,6601874,4,"Spoon the chicken mixture into tortillas, and roll up. Place the rolls seam side down in a 9x13 inch baking dish. Sprinkle the remaining Monterey Jack cheese over the top, then pour cream over all."
279,6601874,5,"Bake for 30 minutes in the preheated oven, or until the enchiladas are golden brown on the top."
280,6570730,1,Preheat oven to 350 degrees F (175 degrees C).
281,6570730,2,"In a bowl, mix together chicken, chilies, and salsa."
282,6570730,3,"In a wide, shallow dish stir together salt and whipping cream."
283,6570730,4,"Heat oil in a large, heavy skillet over medium-high heat. Fry each tortilla for a few seconds, until it blisters, and immediately dip into cream and salt."
284,6570730,5,"Fill fried tortillas with chicken mixture. Roll and place flap side down in a baking dish. Pour remaining cream over tortillas, and sprinkle with cheese."
285,6570730,6,"Bake, uncovered, in a preheated oven until cheese has melted, about 15 to 20 minutes."
286,6736835,1,Preheat the oven to 450 degrees F (230 degrees C). Spray a 9x12-inch brownie pan with cooking spray.
287,6736835,2,"Heat olive oil in a large skillet over medium heat. Add onion and cook until soft, about 5 minutes. Stir in chicken, bacon, and roasted garlic. Season with salt, pepper, and garlic powder. Stir in green onions."
288,6736835,3,Mix ranch dressing and sour cream together in a small bowl. Remove chicken mixture from heat and stir just enough ranch mixture into the skillet to barely coat chicken.
289,6736835,4,"Hold 1 tortilla and spoon 2 tablespoons chicken mixture across the middle. Sprinkle 1 tablespoon Cheddar-Monterey Jack cheese blend over chicken and roll tortilla up. Place filled tortilla, seam-side down, against the short end of the pan so it does not unroll. Repeat with remaining tortillas and filling until pan is jammed full of enchiladas."
290,6736835,5,Pour enchilada sauce on top of filled tortillas to cover without drowning them. Sprinkle remaining Cheddar-Monterey Jack cheese blend generously on top of everything.
291,6736835,6,"Bake in the preheated oven until bubbly on top, about 15 minutes."
292,6569812,1,"Place chicken breasts, water, and onion in a multi-functional pressure cooker (such as Instant Pot®). Close and lock the lid. Select high pressure according to manufacturer's instructions; set timer for 30 minutes. Allow 10 to 15 minutes for pressure to build."
293,6569812,2,"Release pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove the lid. Drain off water. Shred chicken using 2 forks. Mix in green chiles."
294,6569812,3,Combine chicken mixture with Monterey Jack cheese. Spoon some of the chicken filling into the middle of each tortilla and roll up tightly. Grease a 9x13-inch casserole dish; arrange filled tortillas in the dish.
295,6569812,4,Preheat the oven to 350 degrees F (175 degrees C).
296,6569812,5,"Melt butter in a saucepan over medium heat. Stir in flour and cook for 1 minute. Add water, chicken stock concentrate, and cumin; whisk until smooth. Cook over medium heat until thick and bubbly, about 5 minutes. Stir in Greek yogurt, pepper Jack cheese, and Monterey Jack cheese. Do not boil, as yogurt may curdle."
297,6569812,6,Pour sauce over enchiladas in the casserole dish.
298,6569812,7,"Bake in the preheated oven until cheeses melt, about 22 minutes. Broil on high until top browns, about 3 minutes."
299,6568256,1,Preheat the oven to 350 degrees F (175 degrees C).
300,6568256,2,"Heat a large, nonstick skillet over medium-high heat. Cook and stir ground beef in the hot skillet until browned and crumbly, 5 to 7 minutes. Stir in seasoning mix until combined. Transfer beef mixture to a large bowl, reserving drippings in the skillet."
301,6568256,3,"Add sweet and green onions to the pan drippings; cook and stir over medium heat until tender, 5 to 7 minutes."
302,6568256,4,"Add onions to the beef mixture, along with cream cheese and salsa; stir until cream cheese is completely melted."
303,6568256,5,"Arrange tortillas on a large, flat work surface. Divide beef mixture evenly among tortillas, spooning it in a line down the center of each tortilla. Sprinkle about 1 tablespoon pepper Jack cheese onto each tortilla, then roll tortilla up over the filling. Transfer to a baking dish. Pour enchilada sauce evenly over enchiladas, then sprinkle olives and remaining cheese over top."
304,6568256,6,"Bake in the preheated oven until cheese melts completely, about 20 minutes."
305,6737273,1,"Melt 2 tablespoons lard in a stockpot. Stir in 1/2 onion, 2 cloves garlic, 1 teaspoon salt, 1 tablespoon cumin seeds, poblano peppers, and Anaheim peppers; cook and stir until onions are soft, 5 to 8 minutes. Add chicken thighs and 4 cups chicken broth, cover, and simmer until reduced, about 40 minutes."
306,6737273,2,"Heat 2 cups chicken broth in a saucepan until it begins to simmer, about 5 minutes. Pour broth into a blender."
307,6737273,3,"Toast guajillo chiles and ancho chiles in a dry skillet on medium-high heat until hot and aromatic, 3 to 4 minutes. Place toasted chiles and tortilla strips in the blender with hot broth. Press them down so they are fully submerged and soak until softened, about 10 minutes. Blend chile and tortilla mixture until smooth."
308,6737273,4,"Cook tomatoes and tomatillos in a dry skillet on medium-high heat until soft and blackened, 3 to 4 minutes per side."
309,6737273,5,"Melt 2 tablespoons lard in a large skillet over medium heat. Stir in 1/2 sliced onion, 5 garlic cloves, 2 teaspoons cumin seeds; cook and stir until onions are soft and golden, 5 to 8 minutes. Add onion mixture to the blender with chile mixture and blend until smooth."
310,6737273,6,"Pour chile puree into a large saucepan over medium heat. Stir in 2 cups chicken broth, salt, sugar, and chocolate. Bring mixture to a simmer; cook and stir until chocolate is melted, about 5 minutes."
311,6737273,7,"Toast tortillas in a dry skillet over medium heat until golden and soft, 2 to 3 minutes per side. Fill each tortilla with 1/3 cup chicken mixture. Roll and place seam-side down on a plate. Continue with remaining tortillas, 3 per plate. Top each trio of tortillas with 1/3 cup mole sauce, 1 to 2 tablespoons chopped cilantro, and 1 to 2 tablespoons queso fresco."
312,6595163,1,Preheat an oven to 350 degrees F (175 degrees C).
313,6595163,2,"Heat a large skillet over medium-high heat. Place chicken breast into skillet and cook and stir until no longer pink in the center, about 10 minutes. Divide chicken, 1 1/2 cups Cheddar cheese, and onions evenly among the tortillas then roll up each tortilla and place seam side down in a 9x13 inch baking pan."
314,6595163,3,"Heat the cream of chicken soup and green chiles in a saucepan over medium heat. Stir in sour cream. Continue stirring until heated though, about 10 min. Pour sauce over tortillas and sprinkle remaining Cheddar cheese on top. Bake in the preheated oven until sauce is bubbling and the Cheddar cheese is melted, about 25 minutes."
315,6588702,1,Preheat the oven to 350 degrees F (175 degrees C). Spray a 9x13-inch baking dish with cooking spray.
316,6588702,2,"Heat a large skillet over medium-high heat. Cook and stir ground chicken and onion in the hot skillet until chicken is no longer pink, crumbly, and onion is soft, 5 to 7 minutes. Sprinkle taco seasoning over top and add 1/2 cup water. Stir and cook until water is evaporated, 5 to 8 minutes. Add cream of chicken soup, cream cheese chunks, and sour cream. Stir until melted and fully incorporated. Stir in black pepper."
317,6588702,3,"Pour one can of enchilada sauce into the prepared baking dish and spread to cover the bottom. Divide chicken mixture between the 8 tortillas and roll up tightly. Place filled tortillas in the prepared baking dish, seam-side down. Five should fit lengthwise and the remaining three should fit widthwise to fill the dish. Pour second can of enchilada sauce on top of rolled tortillas. Cover the dish tightly with foil."
318,6588702,4,"Bake in the preheated oven for 35 to 40 minutes. Remove from oven and remove foil. Sprinkle with both shredded cheeses, then green onions and black olives. Return to the oven and bake, uncovered, until cheese is melted, about 10 minutes more. Remove from the oven and allow to sit, 8 to 10 minutes before serving."
319,6664717,1,Preheat an oven to 350 degrees F (175 degrees C).
320,6664717,2,"Mix the chili and enchilada sauce together in a small saucepan over medium-low heat, stirring occasionally as it simmers."
321,6664717,3,"Heat the vegetable oil and chili powder together in a small skillet over medium heat. Gently lay a tortilla in the hot oil and cook until the tortilla starts to puff. Remove with a spatula and place on a plate. Immediately sprinkle about 1/4 cup Cheddar cheese and 1 tablespoon chopped onion down the center of the tortilla; roll the tortilla tightly around the mixture and place, seam-side down, into the bottom of a 9x13-inch baking dish. Repeat this process until all the tortillas are used."
322,6664717,4,Sprinkle about 2/3 of the remaining Cheddar cheese over the rolled enchiladas. Pour the warm chili mixture evenly over the enchiladas. Scatter the remaining Cheddar cheese over the layer of the chili mixture.
323,6664717,5,"Bake in the preheated oven until the top is bubbling, 20 to 25 minutes."
324,6587235,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 9x13-inch baking dish.
325,6587235,2,"In a medium bowl combine soup, chicken, sour cream, and green onions. Mix together. In another small bowl, combine salsa and green chile peppers; mix."
326,6587235,3,"Cover the bottom of the baking dish with 4 tortillas. Add 1/2 of chicken mixture, 1/2 of salsa mixture, and 1 1/2 cups of shredded cheese. Repeat layers. Add another layer of 4 tortillas and top with remaining cup of cheese."
327,6587235,4,"Cover and bake in the preheated oven for 55 minutes. Uncover and bake for an additional 5 minutes, until cheese is melted on top. Let stand for 5 minutes before cutting."
328,6571988,1,Preheat the oven to 350 degrees F (175 degrees C).
329,6571988,2,"Heat olive oil in a skillet over medium heat. Cook and stir chicken, onion, green bell pepper, garlic, cream cheese, and 1 cup Monterey Jack cheese in hot oil until cheese melts, about 5 minutes. Stir in tomato sauce, chili powder, parsley, oregano, salt, and black pepper."
330,6571988,3,"Divide mixture evenly onto tortillas, roll tortillas around filling, and arrange them in a baking dish. Cover with enchilada sauce and remaining 1 cup Monterey Jack cheese."
331,6571988,4,"Bake in the preheated oven until cheese melts and begins to brown, about 15 minutes."
