,id_recipe,Step_Count,Step Description
218,6562062,1,"Beat egg in a large bowl with a hand mixer until fluffy. Add flour, milk, chocolate chips, oil, sugar, baking powder, vanilla extract, and salt; mix just until smooth."
219,6562062,2,Spray a Belgian waffle iron with cooking spray and preheat according to manufacturer's instructions.
220,6562062,3,Pour about 3/4 cup batter onto the hot waffle iron and cook until golden brown. Repeat with remaining batter. Serve hot.
221,6602967,1,Preheat a waffle iron according to manufacturer's instructions. Grease with cooking spray.
222,6602967,2,Combine oats and almond milk in a large bowl.
223,6602967,3,Whisk egg yolk and butter together in a small bowl; stir into oat mixture.
224,6602967,4,"Beat egg white in a glass, metal, or ceramic bowl until stiff peaks form."
225,6602967,5,Stir brown sugar and baking powder into the oat mixture. Fold beaten egg white gently into the batter.
226,6602967,6,"Scoop 1/2 cup batter onto the preheated iron and spread to the edges. Close iron and cook until iron stops steaming, about 5 minutes. Repeat with remaining batter."
227,6606036,1,"Combine sourdough starter and yogurt in a bowl the night before you plan to cook the waffles. Stir while pouring in flour and brown sugar. Mix until well combined. Cover batter and let rest in the fridge, 8 hours to overnight."
228,6606036,2,Preheat a waffle iron according to manufacturer's instructions.
229,6606036,3,Beat egg in a large bowl when you're ready to make the waffles. Add melted butter and vanilla extract. Mix in baking soda and salt. Add the sourdough starter mixture and stir until batter is well combined.
230,6606036,4,"Pour batter into waffle iron and cook until golden brown, about 3 minutes per waffle."
231,6564263,1,Spray a Belgian waffle iron with cooking spray and preheat according to manufacturer's instructions.
232,6564263,2,"Beat eggs with a whisk until fluffy. Beating slightly after each ingredient, first add milk, then oil, sugar, salt, baking powder, all-purpose flour, and finally whole wheat flour; do not overbeat."
233,6564263,3,"Pour 3/4 cup batter into the center of the hot waffle iron, spreading with a metal knife if necessary. Close the iron and bake until it stops steaming, 2 to 5 minutes, depending on your iron. Carefully remove cooked waffle with a fork and repeat with remaining batter."
