,id_recipe,Step_Count,Step Description
197,6648432,5,"Remove from the grill, cover with a doubled sheet of aluminum foil, and allow to rest in a warm area for 10 minutes before slicing."
198,6739460,1,"Combine flour, sugar, yeast, and salt in a large bowl. Mix in warm water and oil until dough comes together."
199,6585062,1,Gather all ingredients.Dotdash Meredith Food Studios
200,6585062,2,Combine lemonade and iced tea in a highball or tall glass.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
201,6585062,3,Add ice and stir until chilled.Dotdash Meredith Food Studios
202,6738556,1,"Cut 1/2-inch deep slashes in the skin-side of each chicken half: two cuts in each breast, two in each thigh, and one in each leg. Remove wing tips."
203,6738556,2,"Whisk vinegar, 2 tablespoons barbecue sauce, and garlic together in a large bowl. Place chicken in the bowl and turn to coat. Arrange chicken halves in the bottom of the bowl with the cut sides down; cover with plastic wrap and refrigerate for 1 hour."
204,6738556,3,Preheat an outdoor grill for medium-high heat and lightly oil the grate.
205,6738556,4,"Remove chicken from the bowl and pat dry with paper towels; discard any remaining marinade. Place chicken halves, skin-side up, on a plate and season with salt, pepper, paprika, onion powder, and cayenne pepper."
206,6738556,5,"Cook chicken, skin-side down, on the preheated grill until grill marks appear, 3 to 4 minutes. Turn chicken over, close the grill lid, and cook, basting with remaining barbecue sauce every 6 minutes, until no longer pink at the bone and the juices run clear, about 35 minutes. An instant-read thermometer inserted into the thickest part of the thigh, near the bone should read 165 degrees F (74 degrees C)."
207,6649601,1,Gather all ingredients.Dotdash Meredith Food Studios
208,6649601,2,"Combine ground beef, water, 1/2 cup diced onion, ketchup, butter, garlic, chili powder, salt, black pepper, cumin, celery salt, and cayenne pepper together in a pot. Mix with a potato masher or spatula over medium-high heat until mixture has a finely ground consistency and begins to bubble, about 10 minutes.Dotdash Meredith Food Studios"
209,6649601,3,"Bring beef mixture to a simmer, reduce heat to medium-low, and cook, stirring occasionally, until sauce thickens and reduces, about 1 hour. Season with salt and pepper to taste.Dotdash Meredith Food Studios"
210,6649601,4,"Bring a large pot of water to a boil. Cook hot dogs in boiling water until heated through, 5 to 7 minutes.Dotdash Meredith Food Studios"
211,6649601,5,"Preheat the oven to 350 degrees F (175 degrees C). Arrange hot dog buns on a baking sheet. Cook buns in the preheated oven until soft and warm, 2 to 3 minutes.Dotdash Meredith Food Studios"
212,6649601,6,Place 1 bun on a plate. Place a hot dog in the bun and top with meat sauce. Drizzle yellow mustard and a portion of remaining diced onion over the meat sauce. Repeat with remaining hot dogs.Dotdash Meredith Food Studios
213,6649601,7,Enjoy!Dotdash Meredith Food Studios
214,6593202,1,"Combine tomatoes, onion, celery, carrot, tomato paste, steak sauce, bell peppers, wine, and red pepper flakes in a large pot. Bring to a simmer over medium-low heat."
215,6593202,2,"While tomato mixture simmers, cook bacon in a large skillet over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon slices on paper towels."
216,6593202,3,Cook and stir beef in bacon drippings over medium-high heat until brown and crumbly; drain. Stir in chili seasoning.
217,6593202,4,"Stir seasoned beef, bacon, and cumin into tomato mixture. Continue to simmer until vegetables are tender and flavors are well blended."
218,6593202,5,"Stir in beans, cilantro, and parsley. Continue cooking until beans are heated through."
219,6650157,1,Grease a 9x13-inch baking dish with cooking spray.
220,6650157,2,"Prepare casserole: Whisk together milk, eggs, green onions, onion powder, and salt in a large bowl until well combined. Set aside."
221,6650157,3,"Layer 1/2 of the Canadian bacon in the prepared baking dish. Cover with English muffins. Top with remaining Canadian bacon, then pour egg mixture over everything. Cover the baking dish with plastic wrap and refrigerate, 8 hours to overnight."
222,6650157,4,Preheat the oven to 375 degrees F (190 degrees C).
223,6650157,5,Remove plastic wrap from the baking dish. Sprinkle casserole with paprika and cover the baking dish with aluminum foil.
224,6650157,6,"Bake in the preheated oven until eggs are nearly set, about 30 minutes. Remove the foil and continue baking until eggs are completely set, about 15 minutes more."
225,6650157,7,"When casserole is almost finished baking, make sauce: Whisk together remaining milk and Hollandaise sauce mix in a saucepan over medium heat. Add butter; cook, stirring frequently, until boiling. Reduce heat to medium-low and simmer, stirring constantly, until thickened, about 1 minute."
226,6650157,8,Slice casserole into 10 pieces. Drizzle warm sauce over each piece.
227,6651078,1,"Separate eggs, placing the whites in the bowl of a stand mixer and the yolks into a saucepan."
228,6651078,2,"Prepare the custard: Add sugar, salt, and 1/3 cup plus 1 tablespoon flour to the yolks. Splash in about 1/4 of the milk and start blending mixture with a whisk. Pour in remaining milk and whisk until smooth."
229,6651078,3,"Cook and stir mixture over medium heat until hot to the touch, occasionally dipping your finger in to test. Whisk constantly until custard is thick enough to form ribbons."
230,6651078,4,"Remove custard from heat and add banana liqueur, vanilla, then cold butter. Whisk until butter dissolves. Set custard aside."
231,6651078,5,Preheat the oven to 400 degrees F (200 degrees C).
232,6651078,6,Begin to assemble the pudding: Toss banana slices with lemon juice.
233,6651078,7,"Spread 1/4 of the custard over the bottom of a baking dish. Add a single layer of vanilla wafers. Cover with 1/2 of the bananas and spread 1/2 of the remaining custard on top. Add another layer of vanilla wafers, using slightly fewer this time. Top with remaining bananas and custard. Smooth the top and tap dish against the counter to settle the pudding."
234,6651078,8,"Make the meringue topping: Add cream of tartar to the egg whites. Beat using the whisk attachment until foamy. Gradually add sugar and beat until stiff, but not dry, peaks form. Spread meringue over the pudding using a soft spatula, creating ridges for contrast."
235,6651078,9,"Bake in the preheated oven until meringue is nicely browned, 7 to 10 minutes. Serve warm or chilled."
236,6664005,1,Preheat the oven to 350 degrees F (175 degrees C). Butter an 8x10-inch baking dish.
237,6664005,2,"Make the topping: Mix pecans, white sugar, brown sugar, melted butter, cinnamon, and salt together in a mixing bowl until thoroughly combined and all components are coated with butter, 3 to 4 minutes."
238,6664005,3,"Make the cake: Whisk flour, baking powder, baking soda, and salt together in a medium bowl."
239,6664005,4,"Mix sugar and butter together in a large bowl with a spatula until well blended. Whisk in eggs, one at a time, until thoroughly incorporated. Whisk in sour cream and vanilla. Gradually whisk in flour mixture until flour is just incorporated; do not overmix."
240,6664005,5,"Spread 1/2 of the batter over the bottom of the prepared baking dish, then sprinkle with 1/2 of the topping. Carefully spoon remaining batter over topping, then sprinkle with remaining topping; very gently press topping into batter."
241,6664005,6,"Bake in the preheated oven until a bamboo skewer inserted into the center comes out clean, 30 to 35 minutes. Let cool slightly before serving."
242,6664071,1,"Stir together warm water, yeast, and brown sugar in a large mixing bowl; let sit for 10 minutes."
243,6664071,2,"Stir oil and salt into yeast mixture. Mix in 2 1/2 cups flour until incorporated. Turn dough out onto a clean, floured surface. Knead dough, adding remaining flour, a little at a time, until dough is no longer sticky. Place dough into an oiled bowl.Dotdash Meredith Food Studios"
244,6664071,3,"Cover with a towel and let rise until doubled in size, about 1 hour.Dotdash Meredith Food Studios"
245,6664071,4,Punch down dough and form it into a tight ball. Allow dough to relax for 1 minute before rolling out.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
246,6664071,5,Preheat the oven to 425 degrees F (220 degrees C).
247,6664071,6,"If baking dough on a pizza stone, place toppings on dough and bake immediately. If baking dough on a pan, lightly oil the pan and let dough rise for 15 to 20 minutes before topping and baking it."
248,6664071,7,"Bake in the preheated oven until cheese is melted and crust is golden brown, 15 to 20 minutes.DOTDASH MEREDITH FOOD STUDIOS"
249,6648979,1,Preheat an outdoor grill for high heat and lightly oil the grate.
250,6648979,2,Spread cream cheese in each jalapeño half; wrap with bacon. Secure with a toothpick if needed.
251,6648979,3,"Cook on the preheated grill until bacon is crispy, turning often, about 10 minutes."
252,6663254,1,"Purée cider vinegar, oil, egg, salt, poultry seasoning, and pepper in a blender until smooth."
253,6663254,2,"Pour marinade into a resealable plastic bag. Add chicken halves, coat with marinade, squeeze out excess air, and seal the bag. Marinate in the refrigerator for at least 4 hours or overnight."
254,6663254,3,Preheat an outdoor grill for medium-high heat and lightly oil the grate.
255,6663254,4,Remove chicken halves from the bag and transfer to a paper towel-lined baking sheet. Pat chicken dry with more paper towels. Reserve marinade.
256,6663254,5,"Place chicken, skin-side down, onto the preheated grill over direct heat. Grill for 2 minutes, then turn each piece, brush with marinade, and move to indirect heat. Continue to cook, turning often and brushing with marinade, until nicely browned and meat is no longer pink in the center, about 45 minutes. An instant-read thermometer inserted into the thickest part of the thigh, near the bone, should read 165 degrees F (74 degrees C). Let rest for 5 to 10 minutes before slicing."
257,6738104,1,Gather all ingredients.Dotdash Meredith Food Studios
258,6738104,2,"Make the batter: Combine milk, flour, water, eggs, oil, sugar, salt, and vanilla in a blender. Blend until completely smooth, 1 or 2 minutes, scraping down the sides as needed. Let batter sit at room temperature for 30 minutes.Dotdash Meredith Food Studios"
259,6738104,3,"Meanwhile, make the filling: Whisk ricotta cheese, cream cheese, egg, 2 tablespoons powdered sugar, lemon zest, and salt together in a mixing bowl until thoroughly combined. Cover and refrigerate until needed.Dotdash Meredith Food Studios"
260,6738104,4,"When batter has rested, heat a 10-inch, nonstick skillet over medium-high heat. Spray with cooking spray and pour in about 1/4 cup batter.Dotdash Meredith Food Studios"
261,6738104,5,"Immediately swirl batter around to coat the bottom of the skillet. Cook until the surface looks dry, about 1 minute.Dotdash Meredith Food Studios"
262,6738104,6,"Flip crêpe and briefly cook the other side, about 30 seconds. Transfer to a plate. Repeat to cook and stack remaining crêpes.Dotdash Meredith Food Studios"
263,6738104,7,Preheat the oven to 325 degrees F (165 degrees C). Lightly grease a baking dish.Dotdash Meredith Food Studios
264,6738104,8,"Spoon 3 to 4 tablespoons filling onto each crêpe, about 1 inch from the edge nearest you. Fold the edge over filling and flatten slightly.Dotdash Meredith Food Studios"
265,6738104,9,"Fold in both sides, then roll crêpe into a small filled rectangle (blintz), ending with the seam on the bottom.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
266,6738104,10,"Melt butter in a large skillet over medium heat. Working in batches, cook several blintzes at a time until golden brown, turning gently, about 1 minute per side. Transfer to the prepared baking dish.Dotdash Meredith Food Studios"
267,6738104,11,"Bake in the preheated oven to firm up the filling, about 12 minutes.Dotdash Meredith Food Studios"
268,6738104,12,"Cool blintzes for 10 minutes, then dust lightly with remaining powdered sugar and serve.Dotdash Meredith Food Studios"
269,6648193,1,"Dissolve yeast in warm water in a small bowl. Let stand until creamy, about 5 minutes."
270,6648193,2,"Combine bread flour, olive oil, sugar, salt, and yeast mixture in a mixing bowl; stir well to combine. Beat until a stiff dough has formed. Cover the bowl; let rise at room temperature until dough doubles in volume, about 30 minutes."
271,6648193,3,Preheat the oven to 350 degrees F (175 degrees C).
272,6648193,4,Turn dough out onto a well-floured surface. Form dough into a round and roll out into a thin crust. Cover with your favorite sauce and toppings.
273,6648193,5,"Bake pizza in the preheated oven until cheese is bubbly and crust is golden brown, about 20 minutes."
274,6663942,1,Preheat the oven to 350 degrees F (175 degrees C). Butter a 9x12-inch baking dish generously.
275,6663942,2,"Mix dry ingredients: Whisk flour, baking powder, baking soda, and salt together in a bowl. Set aside."
276,6663942,3,"Make the crumble: Combine walnuts, brown sugar, white sugar, melted butter, cinnamon, and salt in a bowl. Mix until walnuts and sugar are thoroughly coated with butter."
277,6663942,4,"Mix the wet ingredients: Cream sugar and butter together in another bowl with a spatula until well blended. Add 1 egg and whisk until mixture is smooth, 2 to 3 minutes. Whisk in second egg until thoroughly incorporated. Add yogurt and vanilla; whisk together."
278,6663942,5,Add dry flour mixture to wet ingredients; whisk just until flour disappears. Do not overmix.
279,6663942,6,"Remove cores from apples. Cut across into 1/8- to 1/4-inch slices. Stack up a few slices, make a cut down the center, and dice across into cubes. Add to cake batter, folding in with a spatula until just combined."
280,6663942,7,"Spread 1/2 of the batter evenly into the bottom of the prepared baking dish. Scatter 1/2 of the crumble mixture evenly over the top. Top with the rest of the batter in dollops. Spread carefully to evenly distribute, trying not to disturb the crumbs. Top with the rest of the crumb mixture. Press crumbs into the batter very gently."
281,6663942,8,"Bake in the center of the preheated oven until a toothpick or bamboo skewer inserted into the center comes out clean, about 40 minutes. Let cool to room temperature, about 30 minutes, before slicing and serving."
282,6738701,1,"Whisk olive oil, ranch dressing, Worcestershire sauce, rosemary, sugar, salt, lemon juice, vinegar, and pepper together in a medium bowl; let stand for 5 minutes. Add chicken to the bowl and stir until coated; cover and refrigerate for 30 minutes."
283,6738701,2,Preheat an outdoor grill for medium-high heat and lightly oil the grate.
284,6738701,3,Remove chicken from marinade and shake off excess. Thread marinated chicken onto skewers; discard remaining marinade.
285,6738701,4,"Cook chicken skewers on the preheated grill until no longer pink in the center and the juices run clear, 4 to 6 minutes per side. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
286,6737120,1,"Place spinach into a large serving bowl; top with Swiss cheese, hard-cooked eggs, mushrooms, 4 crumbled strips of bacon, and almonds."
287,6737120,2,"Heat olive oil in a small skillet over medium heat. Stir in shallots and garlic; cook and stir until shallots are softened, about 2 minutes. Whisk in vinegar, Dijon mustard, honey, and 2 crumbled strips of bacon until heated through; season to taste with salt and pepper."
288,6737120,3,Pour hot dressing over spinach and toss to coat.
289,6575579,1,"Place thawed dough into a bowl; cover and let rise in a warm place until doubled in volume, about 1 hour."
290,6575579,2,Preheat the oven to 375 degrees F (190 degrees C). Line a baking sheet with parchment paper.
291,6575579,3,"Roll dough into a rectangle, then brush with beaten egg and arrange pepperoni over top. Sprinkle mozzarella, Parmesan, and Italian seasoning over pepperoni. Roll dough over fillings like a jelly roll and pinch the seam to seal. Place dough, seam-side down, onto the prepared baking sheet."
292,6575579,4,"Bake in the preheated oven until golden brown, about 40 minutes."
293,6575579,5,Use a bread knife to cut loaf into slices of your desired size.
294,6738690,1,"Place ground beef and onion into a large nonstick saucepan over medium heat. Cook and stir until beef is browned and crumbly and onion is translucent, about 10 minutes. Drain grease if desired."
295,6738690,2,"Stir in tomato sauce, light and dark kidney beans, salsa, chili seasoning, pepper, and garlic salt until well combined. Reduce the heat to low and simmer for at least 1 hour before serving."
296,6739228,1,"Fill a large pot with lightly salted water and bring to a boil. Cook egg noodles in boiling water until tender yet firm to the bite, 7 to 9 minutes. Drain and set aside."
297,6739228,2,Preheat the oven to 350 degrees F (175 degrees C).
298,6739228,3,"Heat a medium skillet over medium-high heat. Cook and stir beef, onion, bell pepper, and garlic in the hot skillet until beef is browned and crumbly, 5 to 7 minutes. Drain excess fat from the skillet. Stir in cooked egg noodles, pizza sauce, pepperoni, and milk until well combined. Pour mixture into a 2-quart casserole dish."
299,6739228,4,"Bake in the preheated oven for 20 minutes. Sprinkle with cheese and continue baking until cheese is melted, 5 to 10 more minutes."
300,6738640,1,"Whisk mayonnaise, vinegar, Dijon, salt, black pepper, and cayenne together in a bowl until well blended. Whisk in sugar, then stir in celery, bell pepper, carrot, green onions, jalapeño pepper, and poblano pepper. Cover and refrigerate until macaroni is ready."
301,6738640,2,"Bring a large pot of generously salted water to a boil. Cook macaroni in the boiling water, stirring occasionally, until tender but firm to the bite, about 8 minutes. Drain but do not rinse."
302,6738640,3,"Let macaroni drain in a colander for about 5 minutes, shaking out the moisture from time to time. Pour macaroni into a large bowl; toss to separate and let cool to room temperature, 10 to 15 minutes. Macaroni should be sticky."
303,6738640,4,"Pour dressing over macaroni and stir until evenly distributed. Cover and refrigerate until macaroni absorbs the dressing, at least 4 hours or overnight if possible."
304,6738640,5,Stir salad before serving. Mix water and remaining mayonnaise into salad for a fresher look.
305,6651141,1,"Heat olive oil in a large saucepan over medium-high heat. Sauté tomatoes, bell pepper, onion, mushrooms, corn, and jalapeño until onion is translucent, about 10 minutes. Season with chili powder, cumin, and black pepper. Stir in black beans, broth, and salt; bring to a boil."
306,6651141,2,Reduce heat to medium-low. Remove 1 1/2 cups chili to a food processor or blender; purée until smooth and stir back into chili in the pan. Serve hot by itself or over rice.
307,6589156,1,Preheat the oven to 375 degrees F (190 degrees C). Line a 12-cup muffin tin with paper liners.
308,6589156,2,Make the muffins: Place blueberries into a small bowl. Sprinkle 1 1/2 tablespoons flour over top and gently toss to coat.
309,6589156,3,"Combine 2 cups flour, baking powder, and salt in a medium bowl."
310,6589156,4,"Beat sugar and butter in a large bowl with an electric mixer until light and fluffy, 2 to 3 minutes. Beat in eggs, one at a time, then mix in vanilla and lemon zest."
311,6589156,5,"Without overworking the batter, gently fold in 1/2 of the dry ingredients, then all of the milk, followed by the remaining dry ingredients. Gently fold in floured blueberries; don't stir. Spoon batter into the prepared muffin cups."
312,6589156,6,"Make the topping: Whisk sugar, flour, and cinnamon together in a small bowl. Cut in butter with 2 knives or a pastry blender until mixture resembles coarse crumbs. Sprinkle topping over batter in the muffin cups."
313,6589156,7,"Bake in the preheated oven until a toothpick inserted in the centers comes out clean, 20 to 25 minutes. Remove from the oven and set on a wire rack to cool."
314,6648247,1,Preheat the oven to 350 degrees F (175 degrees C). Place a pan of water on the lowest oven rack.
315,6648247,2,Make the crust: Crush ladyfingers into fine crumbs. Place crumbs into a bowl with melted butter and coffee-flavored liqueur; stir until evenly combined. Press into the bottom of a 9-inch springform pan.
316,6648247,3,"Make the filling: Beat cream cheese, mascarpone cheese, and sugar in a large bowl with an electric mixer until very smooth, 2 to 3 minutes. Scrape down the sides of the bowl and mix in coffee-flavored liqueur. Add flour and eggs; mix on low speed just until smooth. If batter seems too thick, mix in heavy cream. Pour batter over the crust."
317,6648247,4,"Bake on the center rack of the preheated oven until just set, 40 to 45 minutes."
318,6648247,5,"Open the oven door, turn off the heat, and leave cheesecake to cool on the center rack for 20 minutes."
319,6648247,6,"Remove from the oven, transfer to a wire rack to cool completely, about 30 more minutes."
320,6648247,7,"Refrigerate for at least 3 hours, or overnight."
321,6648247,8,"Just before serving, grate semisweet chocolate over the top."
322,6578324,1,"Combine oil, Worcestershire sauce, soy sauce, steak seasoning, steak sauce, salt, pepper, and rosemary in the bowl of a food processor. Add garlic and onion; process until well blended."
323,6578324,2,"Prick steaks on both sides with a fork, then place into a large glass baking dish. Pour marinade over steaks, and flip steaks several times to coat. Cover and refrigerate for at least 3 hours, or overnight."
324,6578324,3,"When ready to cook, preheat an outdoor grill for medium heat and lightly oil the grate."
325,6578324,4,Remove steaks from marinade and shake off excess. Discard remaining marinade.
326,6578324,5,"Place steaks on the preheated grill; cover and cook until beginning to firm and are hot and slightly pink in the center, about 10 minutes per side. An instant-read thermometer inserted into the center should read 140 degrees F (60 degrees C) for medium."
