,id_recipe,Step_Count,Step Description
192,6605962,1,Preheat oven to 350 degrees F (175 degrees C).
193,6605962,2,"In a bowl, mix the bread crumbs, Parmesan cheese, and sesame seeds. Place the egg in a separate bowl. Dip the chicken in the egg, then dip into the bread crumb mixture to coat. Place the chicken breasts in a shallow baking dish."
194,6605962,3,"Bake chicken 20 to 30 minutes in the preheated oven, until juices run clear."
195,6649351,1,Preheat an air fryer to 400 degrees F (200 degrees C) for 5 minutes.
196,6649351,2,"Bring a large pot of lightly salted water to a boil. Cook spaghetti in the boiling water, stirring occasionally, until tender yet firm to the bite, about 12 minutes."
197,6649351,3,"Meanwhile, set 2 chicken fillets into the air fryer basket."
198,6649351,4,"Air fry chicken fillets for 6 minutes. Flip fillets over and cook for 6 minutes on the other side. Spread marinara sauce over fillets. Top each fillet with mozzarella slices. Air fry until cheese is melted, about 3 more minutes."
199,6649351,5,Drain spaghetti noodles and divide noodles between 2 bowls. Carefully add a chicken fillet to each bowl. Garnish with basil.
200,6588611,1,Preheat oven to 350 degrees F (175 degrees C). Lightly grease a baking dish that is deep enough to allow at least one inch between the chicken and the top of the dish.
201,6588611,2,"In a large pot over medium heat, stir together tomato sauce, tomato paste, sugar, parsley, basil, oregano, and garlic."
202,6588611,3,"Meanwhile, in a large bowl, toss chicken with bread crumbs until completely covered. Arrange chicken in baking dish and sprinkle to taste with garlic salt and pepper to taste. Top chicken with half of shredded Cheddar and mozzarella cheeses. Pour tomato sauce evenly over chicken. Reserve half of the remaining Cheddar and mozzarella cheeses, and sprinkle the rest over the chicken and sauce."
203,6588611,4,"Cover dish with aluminum foil and bake for about 50 minutes, or until chicken is cooked through. Remove foil, and top with remaining Cheddar and mozzarella cheeses. Return dish to oven and cook, uncovered, until the cheese on top melts. Remove pan from oven and let sit five minutes before serving."
204,6574266,1,Press chicken breasts with the palm of your hand to flatten to an even thickness.
205,6574266,2,Beat egg into a shallow bowl; place bread crumbs into a separate shallow bowl. Dip each chicken breast into beaten egg and press into bread crumbs to coat.
206,6574266,3,"Heat butter in a large skillet over medium heat and fry coated chicken breasts until golden brown, about 5 minutes per side."
207,6574266,4,"Pour pasta sauce over chicken, cover, and bring sauce to a boil. Reduce heat to low and simmer for 10 minutes. Sprinkle chicken with mozzarella cheese, Parmesan cheese, and parsley. Cover and simmer until cheeses melt, about 5 more minutes."
208,6582041,1,"Mix together onion soup mix, milk, cream of mushroom soup, and rice in a medium bowl."
209,6582041,2,Lay chicken breasts in the bottom of a lightly greased slow cooker. Place one tablespoon margarine on each chicken breast and pour soup mixture over all. Season with salt and pepper to taste and sprinkle with grated Parmesan cheese.
210,6582041,3,"Cook on Low for 8 to 10 hours, or on High for 4 to 6 hours."
211,6604850,1,Preheat oven to 450 degrees F (230 degrees C). Pour spaghetti sauce into a saucepan over low heat.
212,6604850,2,"Whisk egg white and water together in a shallow bowl until evenly combined. Spread the flour out onto a plate. In a shallow bowl, mix the bread crumbs, Parmesan cheese, basil, oregano, salt, and black pepper until thoroughly combined."
213,6604850,3,"Dip the chicken breasts into the flour, and shake off loose flour; dip them into the egg white, then gently press into the seasoned crumbs. Shake off loose crumbs; spray both side of the chicken breasts with the cooking spray. Lay the chicken breasts onto a nonstick baking sheet."
214,6604850,4,"Bake the chicken breasts in the preheated oven until golden brown, 10 to 12 minutes. Remove from oven, and sprinkle with the mozzarella cheese; return to oven and bake until the cheese is melted and starting to brown, 1 to 2 more minutes. Serve topped with the hot spaghetti sauce."
215,6581671,1,Preheat the oven to 350 degrees F (175 degrees C). Spray two 9x13-inch baking dishes with cooking spray.
216,6581671,2,"Bring a large pot of lightly salted water to a boil. Cook ziti in the boiling water, stirring occasionally, until tender yet firm to the bite, 9 to 11 minutes. Drain."
217,6581671,3,"While pasta cooks, melt butter in a large skillet over medium heat. Add chicken and season with salt and pepper. Cook and stir until chicken is browned and no longer pink in the center, 5 to 7 minutes."
218,6581671,4,"Combine pasta, pasta sauce, and chicken in a large dish. Spread 1/4 of pasta mixture in each 9x13-inch dish. Top each with 2 cups (8 ounces) of mozzarella cheese and 1/2 cup Pecorino Romano cheese. Repeat with another layer of pasta and cheeses."
219,6581671,5,"Bake in the preheated oven until hot and bubbly, about 25 minutes."
220,6591396,1,Preheat the oven to 425 degrees F (220 degrees C). Line a baking sheet with parchment paper.
221,6591396,2,"Spray spaghetti squash flesh with cooking spray, then place cut-sides down on the prepared baking sheet. Cover with foil."
222,6591396,3,"Roast in the preheated oven until tender when pierced with a fork, 40 to 45 minutes."
223,6591396,4,"After the squash has been cooking for about 20 minutes, place egg whites in a shallow bowl. Combine almond flour, Parmesan cheese, salt, and pepper in a second bowl."
224,6591396,5,"Dip each chicken breast in egg whites, then move to flour mixture and coat completely."
225,6591396,6,"Heat olive oil in a large saute pan over medium heat. Add chicken breasts and cook until they begin to brown slightly, about 7 minutes. Flip and cook until golden brown on the other sides, 7 to 8 more minutes."
226,6591396,7,"As the chicken is cooking, combine tomatoes, garlic, parsley, and Italian seasoning in a large saucepan over medium-low heat; cook until hot, 7 to 10 minutes."
227,6591396,8,"Remove squash from the oven and use a fork to shred the flesh directly into the sauce. Mix until well coated and heated through, about 5 minutes."
228,6591396,9,Spoon squash-sauce mixture onto 5 plates and top each with a chicken breast.
229,6649817,1,Preheat the oven to 375 degrees F (190 degrees C). Butter a 9x13-inch glass baking dish.
230,6649817,2,"Mix crushed crackers, bread crumbs, Parmesan cheese, ranch dressing, salt, and pepper in a resealable 1-quart storage bag."
231,6649817,3,Dip a chicken breast into the beaten eggs. Lift up so excess egg drips back in the bowl. Add chicken to the bag with the breading and shake until completely covered. Place in the prepared baking dish. Dredge remaining chicken breasts. Top each breast with a pat of butter.
232,6649817,4,"Bake in the preheated oven until chicken is golden brown on the outside and no longer pink on the inside, about 1 hour. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
233,6578881,1,Slice each chicken breast down the center to make 4 cutlets. Place each between 2 pieces of plastic wrap and pound to about 1/2 inch thinness with a meat mallet.
234,6578881,2,Marinate chicken breasts in Italian dressing in the refrigerator overnight.
235,6578881,3,Remove chicken to bring to room temperature 1 hour before cooking.
236,6578881,4,"Combine flour and baking powder in one bowl, milk and egg in another bowl, and bread crumbs in a third bowl. Set aside."
237,6578881,5,"Heat 1 tablespoon butter in a pan over medium heat. Cook prosciutto in the hot butter until it starts to brown, about 5 minutes. Transfer to a paper towel-lined plate."
238,6578881,6,Bring marinara sauce to a simmer in a saucepan.
239,6578881,7,Heat oil in a deep-fryer or large saucepan to 375 degrees F (190 degrees C). Preheat the oven to 450 degrees F (230 degrees C).
240,6578881,8,Lay chicken cutlets out flat. Line 1/4 of mozzarella cheese down the center of each and sprinkle 1/4 of prosciutto over cheese. Fold cutlets in half over the stuffing and secure edges together with toothpicks.
241,6578881,9,"Dunk rolled chicken into the flour mixture, then egg mixture, and finally bread crumbs."
242,6578881,10,"Drop chicken into the preheated fryer and cook until crumbs are golden brown, chicken floats, and is no longer pink in the center, 6 to 7 minutes. Transfer to a paper towel-lined plate to let grease run off."
243,6578881,11,"Cut sub rolls down the centers and spread remaining butter into interiors. Assemble sandwiches in the following manner: bottom sub half, chicken cutlet, marinara, provolone cheese, Parmesan cheese, and top sub half. Transfer subs to a baking pan."
244,6578881,12,"Toast in the preheated oven until bread is crisp and cheeses are melted, about 2 minutes. Serve hot."
245,6578919,1,Preheat the oven to 350 degrees F (175 degrees C).
246,6578919,2,"Place beaten egg in a shallow bowl. Mix together bread crumbs, Parmesan cheese, and Italian seasoning in a second shallow bowl."
247,6578919,3,"Dip chicken breasts in egg, then press in bread crumb mixture to coat. Place coated chicken in a 9x13-inch baking dish."
248,6578919,4,"Bake in the preheated oven for 25 minutes. Flip chicken over and continue baking until no longer pink in the center and the juices run clear, 5 to 10 more minutes. An instant-read thermometer inserted into the center of chicken should read at least 165 degrees F (74 degrees C)."
