,id_recipe,Step_Count,Step Description
184,6737227,3,Cook on Low for 8 hours or High for 6 hours. Pour in wine during the last 2 hours.
185,6737663,1,"Heat oil in a large saucepan over medium heat. Cook onions, garlic, ground beef and cubed sirloin in oil for 10 minutes, or until the meat is well browned and the onions are tender."
186,6737663,2,"Mix in the diced tomatoes with juice, dark beer, coffee, tomato paste and beef broth. Season with brown sugar, chili powder, cumin, cocoa powder, oregano, cayenne pepper, coriander and salt. Stir in 2 cans of the beans and hot chile peppers. Reduce heat to low, and simmer for 1 1/2 hours."
187,6737663,3,"Stir in the 2 remaining cans of beans, and simmer for another 30 minutes."
188,6598025,1,"Heat vegetable oil over medium-high heat in a medium-sized pan. Cook and stir ground chicken in the hot skillet until browned and crumbly, 5 to 7 minutes. Drain and discard grease."
189,6598025,2,"Combine chili powder, garlic, cumin, and red pepper flakes in a small bowl; stir into chicken to coat."
190,6598025,3,"Transfer chicken to a slow cooker. Add kidney beans, diced tomatoes with chiles, black beans, onion, and chopped jalapeno. Pour chicken broth over mixture and stir to combine."
191,6598025,4,"Cover and cook on High until chili has cooked down and thickened, about 4 hours, stirring corn kernels into mixture during last 30 minutes of cook time."
192,6598025,5,"Spoon chili into bowls and top each with sour cream, Cheddar cheese, green onions, and sliced jalapeno."
193,6663417,1,"Cook sausage and ground beef in a large pot over medium-high heat until lightly browned and crumbly. When the meat has released its grease, and has begun to brown, drain off accumulated grease, and season with chili powder, cumin, and coriander. Cook and stir for 1 minute until fragrant, then stir in the garlic and onion. Cook until the onion has softened and turned translucent, about 4 minutes."
194,6663417,2,"Stir in the diced tomatoes, tomato sauce, kidney beans, chipotle peppers, salt, and pepper. Bring to a simmer, then pour the chili into a slow cooker. Cover, and cook on Low for 8 to 10 hours. Stir in tomato paste an hour before the chili is done."
195,6597522,1,"Place bacon in a large soup pot. Cook over medium high heat until evenly brown. Drain excess grease, leaving enough to coat bottom of pot Remove bacon, drain on paper towels and chop."
196,6597522,2,"Brown beef and pork in pot over medium high heat. When meat is browned, stir in the bell pepper, onion, jalapeno peppers, habanero peppers, Anaheim peppers, garlic, cumin, red pepper flakes, chili powder, bouillon, crushed tomatoes, whole tomatoes, beer, tomato paste, chile paste and water."
197,6597522,3,"Reduce heat to low and simmer for 45 to 60 minutes, stirring occasionally. Add beans and bacon and continue simmering for another 30 minutes."
198,6594556,1,"Heat oil in a Dutch oven or large pot over medium-high heat. Season pork with salt and pepper, then cook in hot oil until golden brown on all sides, about 7 minutes. Transfer pork to a plate."
199,6594556,2,"Reduce the heat to medium; stir in onion and garlic. Cook and stir until onion has softened and turned translucent, about 5 minutes. Return pork to the pot; stir in chicken broth, green chiles, diced tomatoes with juice, and tomatillo salsa. Season with oregano and ground cloves. Bring to a simmer over medium-high heat, then reduce the heat to medium-low, cover, and simmer for 20 minutes."
200,6594556,3,"After 20 minutes, transfer 2 cups of soup (without any pork pieces) to a blender. Hold down the lid of the blender with a folded kitchen towel, and carefully start the blender, using a few quick pulses to get the soup moving before leaving it on to purée. Purée until smooth, then pour back into the cooking pot. This will create a thicker texture for your chili and will eliminate some of the chunky bits of chiles. Continue to simmer, stirring occasionally, until pork is very tender, at least 35 minutes more."
201,6604536,1,"Place sweet potatoes, stewed tomatoes, tomato sauce, onion, celery, water, chili powder, cumin, cinnamon, salt, black pepper, cayenne pepper, garlic powder, and onion powder in a slow cooker. Cook on high, stirring occasionally, for 5 hours."
202,6604536,2,"Heat a large skillet over medium-high heat and stir in ground turkey and ground beef. Cook and stir until meat is crumbly, evenly browned, and no longer pink, 10 to 15 minutes. Drain and discard any excess grease. Add cooked ground turkey, cooked ground beef, black beans, and corn to sweet potato mixture in the slow cooker; cook until flavors have blended, 1 to 2 more hours. Serve warm."
203,6579042,1,"In a large pot over medium heat, combine the ground beef and onions. Saute for 5 minutes, or until meat is browned. Drain excess fat and add the potatoes, beans, tomato soup, tomato juice, chili powder, water and salt to taste. Bring just to a boil and reduce heat to low. Simmer for 1 hour and serve."
204,6650971,1,"Heat oil in a pot over high heat until nearly smoking. Add pork cubes in a single layer. Let sear until brown on one side, 4 to 5 minutes. Mix, turning pieces over to brown on the other side, 4 to 5 minutes. Add onion and 1/2 teaspoon kosher salt. Cook and stir until onion is translucent, about 4 minutes. Add oregano, cumin, coriander, and cayenne; cook and stir until seasonings are fragrant, about 2 minutes. Reduce the heat to low."
205,6650971,2,"Cut tomatillos into quarters. Place into a blender with chili peppers, garlic, and cilantro. Add chicken stock. Pulse on and off until pieces start to break down, then blend until mixture has liquefied, about 30 seconds."
206,6650971,3,"Stir sauce into pork mixture. Add 1 teaspoon kosher salt and bay leaf. Increase the heat to high and bring to a boil. Reduce the heat to low and maintain a slow but steady simmer for about 1 hour. Add potatoes, remaining 1/2 teaspoon kosher salt, and black pepper. If the mixture has reduced to where potatoes are not immersed, add more broth to cover. Simmer until pork and potatoes are tender, 45 minutes to 1 hour."
207,6650971,4,"Garnish individual servings with a dollop of sour cream, some pickled red onions, and cilantro."
208,6577980,1,"In a large skillet over medium heat, cook venison, onion and garlic in oil until meat is browned. Transfer to a slow cooker and stir together with chiles, beans, broth oregano, cumin, salt and paprika. Cook on medium 4 to 5 hours."
209,6603694,1,Heat the oil in a large skillet over medium high heat. Saute the beef cubes in the oil for 2 minutes. Reduce heat to medium and stir in the garlic.
210,6603694,2,"In a small bowl, combine the chili powder, cumin and flour. Sprinkle over the meat and stir until evenly coated. Crumble the oregano over the meat and pour in 1 1/2 cans of the broth."
211,6603694,3,"Add the salt and ground black pepper, stir together well, bring to a boil, reduce heat to low and let simmer, partially covered for about 90 minutes. Pour in remaining broth and simmer 30 minutes more, until meat begins to fall apart. Cool, cover and refrigerate to allow the flavors to blend."
212,6649659,1,"In a large deep skillet over medium heat, cook the ground elk with the onion until evenly browned. Drain off excess grease."
213,6649659,2,"Pour the tomato sauce, stewed tomatoes, kidney beans and green chilies into the skillet with the meat, and stir to blend. Season with chili powder, cumin, salt, pepper, oregano and brown sugar. Cover, and simmer over low heat for at least one hour."
214,6589173,1,"Place the ground beef in a large pot over medium-high heat. Cook, stirring to crumble, until evenly browned. Drain off grease. Place the pot over medium heat, and add the onion, garlic, green pepper, red pepper and kidney beans. Cook and stir for a few minutes. Stir in the tomato sauce and water, and season with chili powder. Simmer over low heat for 40 minutes uncovered."
215,6664332,1,"Heat the oil in a large skillet over medium heat, and saute the onion, green bell pepper, yellow bell pepper, and garlic until tender. Stir in the turkey, and cook until evenly brown. Drain, and mix in tomatoes and pumpkin. Season with chili powder, pepper, and salt. Reduce heat to low, cover, and simmer 20 minutes. Serve topped with Cheddar cheese and sour cream."
