,id_recipe,Step_Count,Step Description
183,6586101,2,"Preheat the oven to 450 degrees F (230 degrees C). Distribute the lamb mixture evenly over the tortillas, and spread out to the edges. Place the tortillas onto a baking sheet."
184,6586101,3,"Bake for about 20 minutes in the preheated oven. Remove from the oven and place the lahmahjoons onto a large piece of aluminum foil so that two of them are meat side to meat side, then stack the pairs together, and bring the foil up over the top to keep warm. These can be served hot or cold. Cut into small wedges."
185,6576386,1,"Heat 1 teaspoon olive oil in a small skillet over medium heat. Add onion; cook and stir until soft and translucent, about 5 minutes."
186,6576386,2,"Gently knead together onion, lamb, egg, bread crumbs, garlic, salt, and pepper. Divide mixture into six parts and roll into balls, then cover and refrigerate until ready to use."
187,6576386,3,"Mix together goat cheese, extra-virgin olive oil, basil, and oregano until well combined; cover and chill for 5 minutes."
188,6576386,4,Preheat an outdoor grill for medium-high heat and lightly oil the grate.
189,6576386,5,"Working with one portion of meat at a time, make an indentation in the center of the ball with your thumb. Fill the indentation with a heaping tablespoon of goat cheese mixture. Gently pull and form the meat patty around the cheese filling, making a burger-shaped patty. Repeat with each ball of lamb mixture."
190,6576386,6,"Grill patties on the preheated grill until no longer pink in the center, about 8 minutes per side. An instant-read thermometer inserted into the center should read at least 130 degrees F (54 degrees C) for medium or 150 degrees F (65 degrees C) for well done."
191,6561787,1,Preheat the oven to 450 degrees F (230 degrees C). Line a baking sheet with parchment paper or a silicone baking mat.
192,6561787,2,"Combine eggplant, olive oil, salt, and black pepper in a large skillet over medium-high heat. Cook and stir until eggplant begins to soften, about 5 minutes."
193,6561787,3,"Mix in 1/3 cup onion and red pepper flakes. Reduce heat to medium; cook and stir until onion is softened, about 4 minutes. Stir in broth and marinara sauce. Reduce heat to medium-low and simmer until sauce mixture has reduced by half, about 30 minutes."
194,6561787,4,"Meanwhile, whisk together bread crumbs, egg, and Greek yogurt in a large bowl until bread crumbs absorb all the liquid, about 3 minutes. Mix in 1/4 cup onion, garlic, kosher salt, black pepper, cumin, cinnamon, and coriander until well combined. Crumble in lamb and sprinkle with cayenne pepper; mix well."
195,6561787,5,Form lamb mixture into small meatballs and transfer to the prepared baking sheet.
196,6561787,6,"Bake in the preheated oven until browned but still pink inside, about 10 minutes."
197,6561787,7,"Remove meatballs from the oven and stir into simmering sauce. Simmer over low heat until sauce begins to thicken and meatballs are cooked through, 30 to 45 minutes. An instant-read thermometer inserted into the center of a meatball should read 160 degrees F (72 degrees C)."
198,6561787,8,Garnish meatballs and sauce with mint to serve.
199,6584247,1,"Place bulgur into a large bowl and cover with boiling water. Let stand until water is absorbed, about 30 minutes."
200,6584247,2,Preheat the oven to 350 degrees F (175 degrees C).
201,6584247,3,"Stir 1/4 cup onion, 1 1/2 teaspoons salt, basil, and pepper into softened bulgur. Add ground beef and 1/2 pound lamb; mix well. Divide mixture into two portions. Pat one portion over the bottom of a 12x7-inch baking dish."
202,6584247,4,Place remaining portion onto waxed paper and pat into 12x7-inch rectangle on a piece of waxed paper; set aside.
203,6584247,5,"Cook and stir remaining 1/4 cup onion and 1/2 pound lamb in a skillet until browned, about 5 minutes. Drain excess grease from the skillet. Stir in pine nuts and remaining 1/2 teaspoon salt. Spoon over meat layer in the baking dish."
204,6584247,6,"Invert the second meat layer over the filling; peel off and discard waxed paper. Score the top layer into diamond shapes by cutting diagonally in both directions, leaving about 3 inches between the cuts. Press a small dab of butter into the middle of each diamond."
205,6584247,7,"Bake in the preheated oven until golden brown, about 40 minutes. An instant-read thermometer inserted into the center should read at least 160 degrees F (71 degrees C). Garnish with cherry tomatoes and mint."
206,6577082,1,Melt the 1 tablespoon butter in a skillet over medium heat. Cook and stir the shallots in the skillet until tender. Transfer to a large bowl.
207,6577082,2,"Mix lamb, bread crumbs, parsley, egg, and lemon zest into the bowl with the shallots. Season with marjoram, salt, and pepper. Let stand 1 hour in the refrigerator."
208,6577082,3,"Melt 1/2 cup butter and heat olive oil in a skillet over medium-high heat. Form the lamb mixture into small meatballs, and cook in the skillet in batches until evenly brown. Do not drain skillet. Drain meatballs on paper towels, and place in a serving dish."
209,6577082,4,"Mix tomato sauce, wine, garlic, and cinnamon into the skillet. Cook and stir until well blended and heated through. Drizzle over the meatballs in the dish. Serve with toothpicks."
210,6737676,1,"Heat olive oil in a saucepan over medium-high heat. Add onion, salt, and lamb. Break up lamb into small crumbles. Cook, occasionally stirring, until most of the liquid evaporates, about 8 minutes. Toss in garlic, currants, pine nuts, cumin, coriander, cinnamon, paprika, black pepper, cayenne, and allspice. Cook and stir for 1 minute."
211,6737676,2,"Pour tomato sauce into lamb mixture. Add water, stir, and reduce heat to medium. Cook until lamb mixture dries up and you can stir it without seeing liquid on the bottom of the pan, 20 to 30 minutes. Turn off the heat and let cool completely before using."
212,6737676,3,"In the meantime, combine egg, yogurt, water, and butter in a bowl. Whisk together thoroughly."
213,6737676,4,Preheat the oven to 400 degrees F (200 degrees C). Butter a round baking pan or sheet pan.
214,6737676,5,"Place 2 sheets of phyllo on your work surface. Keep remaining sheets covered with a damp towel. Sprinkle some egg wash lightly on top and spread using a pastry brush. Layer on 2 more sheets, one at a time, brushing some more egg wash over each."
215,6737676,6,Line 1/3 of the lamb filling along one wide edge of the phyllo. Roll pastry up starting from filling side and place it against the edge of the pan. Brush more egg wash on top.
216,6737676,7,"Shape and fill 2 more rolls with remaining phyllo, most of the egg wash, and filling. Wrap rolls along and inside the first one, filling the pan, and brush with egg wash. Sprinkle sesame seeds on top."
217,6737676,8,"Bake in the preheated oven until browned and crisp, 35 to 40 minutes. Let cool for 15 minutes."
218,6737676,9,"Combine yogurt, mint, lemon juice, and garlic for the yogurt sauce. Mix in enough water to achieve the desired consistency for dipping. Season with salt and cayenne. Cut börek into wedges and serve with yogurt sauce."
219,6580879,1,Preheat the oven to 275 degrees F (135 degrees C). Spray a large loaf pan with cooking spray.
220,6580879,2,"Combine lamb, Greek seasoning, and egg in a bowl. Mix until ingredients are very well combined (overmixing is preferable here.) Firmly press mixture into the prepared loaf pan, making sure there are no air pockets under the meat. Cover with foil."
221,6580879,3,"Cook in the preheated oven until an instant-read thermometer inserted into the center reads at least 160 degrees F (70 degrees C), about 2 hours."
222,6580879,4,"Remove from the oven and let rest, covered, until all the grease on top is absorbed, 15 to 20 minutes."
223,6580879,5,Remove meat from the pan and cut into thin slices.
224,6580879,6,"Load meat into the center of warmed pitas. Top with lettuce, tomatoes, onion, and tzatziki sauce. Serve immediately."
225,6590246,1,"Soak the dried beans in water overnight. After soaking, drain off remaining water, and rinse."
226,6590246,2,"In a large stockpot, cook the onion in oil over low heat until just beginning to soften, about 4 minutes. Stir in garlic, and cook for 1 minute. Increase the heat to medium, and add lamb; cook for 3 to 4 minutes. Stir in carrots and celery, and cook for 1 minute. Stir in tomatoes, and season with parsley, thyme, oregano, and with freshly ground pepper and salt to taste. Add beans and broth to the pot. Bring to a boil, boil for 5 minutes, then reduce heat to medium-low. Simmer, covered, for 1/1/2 hours, or until beans are tender."
227,6590246,3,"Rinse spinach, and then place in a saucepan. Place over medium heat, and cook until wilted. This will only take a short time, and you will not need to add more liquid to the pan."
228,6590246,4,Top each serving of soup with wilted spinach and crumbled feta cheese.
229,6606092,1,Preheat oven to 300 degrees F (150 degrees C). Grease a large baking pan with sides.
230,6606092,2,"Place beef, lamb, flour, salt, oregano, dry mustard, 2 1/2 teaspoons garlic powder, black pepper, cayenne pepper, chile pepper, paprika, and Italian seasoning in a bowl; knead all ingredients together with your hands until mixture is like a paste, about 10 minutes. Roll the meat mixture into a large loaf shape, and place into the prepared pan."
231,6606092,3,"Bake in the preheated oven until no longer pink in the center, about 2 hours. An instant-read thermometer inserted into the center should read at least 160 degrees F (70 degrees C). Remove from oven; place meat on a drip rack until completely cool to allow juices and fat to drain. Refrigerate meat for 6 hours or overnight."
232,6606092,4,"Stir evaporated milk, sugar, and 2 teaspoons garlic powder together in a small bowl; gradually stir in vinegar just until mixture thickens."
233,6606092,5,"Slice donair meat into strips about 1/8-inch to 1/4-inch thick. Fry meat strips in single-sandwich batches in a skillet over medium-high heat until meat begins to crisp at the edges; remove from pan. Quickly rub 1 pita round lightly with water; fry pita in same frying pan, turning once, just until warm, about 1 minute."
234,6606092,6,"Spread pita with about 1/2 tablespoons of sauce mixture, top with donair meat, and garnish with onion, tomato, and more sauce; repeat with remaining meat and pita."
235,6663872,1,Gather all ingredients.ALLRECIPES / BAHAREH NAITI
236,6663872,2,Cut toasted bread slice into thin strips on a cutting board; cut strips across into a small dice.ALLRECIPES / BAHAREH NAITI
237,6663872,3,"Place onion, parsley, and garlic on top of diced bread on the cutting board; chop until mixture resembles tabbouleh.ALLRECIPES / BAHAREH NAITI"
238,6663872,4,"Season beef and lamb with kosher salt, black pepper, allspice, paprika, cardamom, nutmeg, and cayenne. Add onion mixture and water. Mix and mash with your hands until well combined. Wrap in plastic wrap and refrigerate until chilled, at least 1 hour, up to overnight.ALLRECIPES / BAHAREH NAITI"
239,6663872,5,"Remove meat from the refrigerator and roll ¼ of the mixture into a ball using wet hands. Pierce in the middle with a bamboo skewer. Shape meat into a uniform log, about 6 inches long and 2 inches wide.ALLRECIPES / BAHAREH NAITI"
240,6663872,6,"Meanwhile, preheat a charcoal grill until coals are very hot.ALLRECIPES / BAHAREH NAITI"
241,6663872,7,"Place kebabs on the hot grill until browned and cooked through, about 12 minutes, turning every 3 minutes or so. An instant-read thermometer inserted into the center of a kebab should read at least 145 degrees F (63 degrees C).ALLRECIPES / BAHAREH NAITI"
242,6663872,8,Serve and enjoy.ALLRECIPES / BAHAREH NAITI
243,6575866,1,"Heat a large skillet over medium-high heat. Combine the garlic, onion, basil, parsley, mint, paprika, cumin, coriander, diced bell peppers, lemon juice, and olive oil in a food processor. Pulse the vegetables until finely chopped. Add the halved tomatoes and process until the mixture is a thick puree."
244,6575866,2,"Place the lamb in the preheated skillet and reduce the heat to medium. Add the puree and the tomato paste and mix well. Cook and stir until the lamb is cooked through, 10 to 15 minutes. Stir in cayenne pepper and salt to taste. Transfer the mixture to a shallow baking dish to cool to room temperature. Cover with plastic wrap and refrigerate overnight."
245,6575866,3,"Dissolve the yeast and sugar in 1 cup warm water. Combine the flour and salt in a mixing bowl and stir well. Add the vegetable oil and 1/2 cup water to the yeast mixture and pour it over the flour. Use your hands to mix the dough. Turn the dough out onto a lightly floured surface and knead until smooth and elastic, about 8 minutes."
246,6575866,4,"Shape the dough into a ball and transfer to an oiled bowl. Cover with a wet towel and let rise in a warm place until doubled in bulk, about 1 hour. Remove the lamb sauce from the refrigerator and allow it to come up to room temperature. Prepare the garlic sauce: combine the yogurt, parsley, crushed garlic, and salt and pepper to taste. Stir well and set aside."
247,6575866,5,"Punch the dough down, transfer it to a floured work surface, and cut the dough into 10 portions. Shape each portion into a round. Flatten each round with your hand; use a rolling pin to roll each piece into a 10-inch circle. The dough should be thin, like a crepe. Place the rounds on parchment paper."
248,6575866,6,Preheat an oven to 500 degrees F (260 degrees C).
249,6575866,7,"Stir the lamb sauce and then spoon it onto a dough round. Spread it thinly to the edges and press down lightly so it sticks to the dough. Bake pizzas on parchment paper-lined baking sheets on the lowest oven rack until the edges are a light tan color, 8 to 10 minutes."
250,6575866,8,"Place on a wire rack to cool. The pizzas can be stored in an airtight container in the refrigerator for three days or in the freezer for three months. To reheat, place the pizzas in a 350 degree F oven (175 degrees C) for 8 minutes."
251,6575866,9,"To assemble the lahmacun, drizzle with garlic sauce, top with shredded cabbage, and roll up to eat. See the Cook's Notes for other garnish ideas."
252,6738788,1,Preheat your oven's broiler.
253,6738788,2,"In a large bowl, mix together ground lamb with parsley, onion, feta cheese, green olives, eggs, and Italian seasoning. Shape into 16 meatballs, and place 2 inches apart on a baking sheet."
254,6738788,3,"Broil about 3 inches away from the heat until browned on top. Turn over, and broil on the other side."
255,6581964,1,Preheat the oven to 400 degrees F (200 degrees C).
256,6581964,2,"Combine lamb, onion, parsley, salt, allspice, and pepper in a large bowl. Roll meat into 2 1/2-inch long pieces and arrange in a baking pan."
257,6581964,3,Bake in the preheated oven for 15 minutes.
258,6581964,4,"While meat is cooking, heat vegetable oil in a frying pan over medium heat. Add potatoes; fry until lightly golden, about 5 minutes. Set aside on paper towels to drain excess oil. Sprinkle with salt."
259,6581964,5,Remove lamb from the oven; drain and discard any fat from meat. Leave oven on.
260,6581964,6,"Combine garlic, lemon juice, water, tahini, salt, and pepper in a food processor until smooth. Set tahini sauce aside."
261,6581964,7,Arrange potatoes on top of lamb in the baking dish and pour tahini sauce on top. Drizzle with olive oil. Return the baking pan to the oven.
262,6581964,8,"Bake in the preheated oven until lamb is no longer pink and an instant-read thermometer inserted into the center reads at least 150 degrees F (65 degrees C), about 30 minutes more."
263,6605945,1,Preheat oven to 375 degrees F (190 degrees C).
264,6605945,2,"In a medium bowl combine the ground meat, egg, onion, 1/2 cup tomato sauce and cracker crumbs. Season with salt and pepper to taste and mix well; press mixture into a loaf pan and make a depression in the center. Set aside."
265,6605945,3,"In a small bowl combine the remaining 1/2 cup tomato sauce, vinegar, mustard, brown sugar and water. Mix together until sugar has dissolved and pour liquid over meatloaf."
266,6605945,4,Bake in preheated oven for 1 hour.
267,6589053,1,"Heat a large saucepan over medium-high heat. Stir in the lamb, and cook until browned and no longer pink, breaking up into crumbles, about 5 minutes. Stir in the tomatoes and their juice, celery, orzo, salt, cayenne pepper, and garlic. Bring to a boil; reduce heat to medium-low, cover, and simmer until the orzo is tender and has absorbed the liquid from the tomatoes, about 12 minutes."
268,6586103,1,"Mix together the ground lamb, basmati rice, 2 tablespoons tomato puree, 1/2 teaspoon mint, salt, and pepper; mix well, and set aside."
269,6586103,2,Slice the ends off of the zucchinis and hollow out the centers using an apple corer. Stuff with lamb mixture.
270,6586103,3,"Stir together the remaining tomato puree with 1/2 teaspoon salt in a large skillet. Place the stuffed zucchini into the sauce, and add enough water to cover the zucchini. Bring to a simmer over medium-high heat, then reduce heat to medium-low, cover, and simmer for 30 minutes."
271,6586103,4,"Stir in the garlic, lemon juice, and remaining 1/2 teaspoon of mint. Recover, and simmer an additional 15 minutes. To serve, cut the zucchini crosswise into rounds and arrange on a serving plate. Spoon sauce over the top."
272,6604744,1,"In a large pot, cook onions and ground lamb in olive oil over medium heat."
273,6604744,2,"When onions are soft and meat browned, season with red pepper flakes, basil, cumin, cinnamon, garlic, chili powder, dried oregano, cocoa powder, sugar, and bay leaf, and salt and pepper to taste. Cook for 1 or 2 minutes. Stir in tomatoes and beans. Increase heat to bring soup to a boil. Reduce heat, and simmer for 15 minutes."
274,6589380,1,"Combine lamb, bread crumbs, scallions, mint, advieh, dill, salt, and pepper in a large bowl. Add beaten eggs; knead by hand until smooth and sticky. Cover and refrigerate until flavors blend, at least 30 minutes."
275,6589380,2,Set an oven rack about 6 inches from the heat source and preheat the oven's broiler.
276,6589380,3,Form the lamb mixture into 1-inch balls. Arrange on a rimmed baking sheet. Mist the tops with cooking spray.
277,6589380,4,Broil in the preheated oven for 5 minutes. Rotate the baking sheet and broil for 3 minutes more. An instant-read thermometer inserted into the center should read at least 140 degrees F (60 degrees C).
278,6589380,5,Brush the meatballs with pomegranate molasses as soon as they come out of the oven.
279,6599132,1,"In a large pot, combine the ground lamb, onion, chilies, soy sauce and Worcestershire sauce. Season with ginger and garlic pastes, white pepper, cinnamon, cardamom and cloves. Cook, stirring occasionally, over medium heat until the meat is evenly browned and the onions are tender, about 15 minutes. Mix in cilantro, cover and set aside."
280,6599132,2,"Preheat the oven to 375 degrees F (190 degrees C). Lay sheets of puff pastry out on a lightly floured surface. Cut each one into 9 squares and roll out to 1/4 inch thickness. Spoon about 1 1/2 tablespoons of the meat mixture into the center of each square. Brush the edge with water, fold corner over to form a triangle, and press to seal. Do not overstuff the triangles, or they will burst in the oven. Place the patties onto a foil lined baking sheet leaving at least an inch between each one. Brush the tops lightly with beaten egg."
281,6599132,3,"Bake for 12 to 15 minutes in the preheated oven, or until golden brown all over. Serve hot for best flavor."
282,6663836,1,Preheat the oven to 350 degrees F (175 degrees C).
283,6663836,2,"In a large bowl, mix together the parsley, onions, lamb, allspice, lemon zest, salt and butter until well blended. Use your hands for best results. Place in a baking dish, or pat into a 2 inch tall round on a baking sheet with sides. Arrange tomato slices on top."
284,6663836,3,"Bake uncovered for 50 minutes in the preheated oven, until no longer pink and the internal temperature has reached at least 160 degrees F (72 degrees C). Serve with pita bread or rice."
285,6568883,1,Preheat the oven to 350 degrees F (175 degrees C).
286,6568883,2,"Heat olive oil in a large skillet over medium-high heat. Add onion, carrot, celery, garlic, and ginger; cook until onion is translucent, about 5 minutes. Stir in salt, paprika, cumin, curry powder, cayenne, cinnamon, and black pepper and cook to release flavors, 1 to 2 minutes. Remove from the heat and let cool for 10 to 15 minutes."
287,6568883,3,"Combine the lamb and beef in a large bowl. Add cooled vegetable mixture and stir to combine. Mix in bread crumbs, cilantro, eggs, and mint."
288,6568883,4,Transfer meatloaf mixture to a 1 1/2-quart loaf pan and set in a baking pan. Pour water in the baking pan to reach halfway up the sides of the loaf pan.
289,6568883,5,"Bake in the preheated oven until firm and cooked through, about 1 1/2 hours. An instant-read thermometer inserted into the center should read at least 160 degrees F (70 degrees C). Remove from the oven and let rest for 10 to 15 minutes."
290,6568883,6,"Meanwhile, prepare the BBQ sauce, if using. Combine ketchup, onion, molasses, chipotle pepper, adobo sauce, and sugar in a small saucepan over low heat; bring to a simmer. Cook until flavors blend, about 5 minutes. Remove from heat and let cool to room temperature."
291,6568883,7,Unmold meatloaf onto a large plate. Slice and serve with the sauce.
292,6564965,1,"Beat milk and egg together in a large bowl. Stir in bread crumbs, mint, parsley, onion, dill, garlic, salt, and pepper. Add ground lamb; mix well. Shape into 1-inch meatballs."
293,6564965,2,"Heat oil in a large skillet over medium heat. Add meatballs; cook until browned, 1 to 2 minutes per side. Reduce heat and cover; cook until meatballs are no longer pink in the center, 15 to 20 minutes."
294,6564965,3,"Meanwhile, melt butter in a saucepan. Blend in flour, salt, and pepper. Add milk; cook and stir until thickened and bubbly, about 5 minutes. Simmer for 2 minutes more. Stir in lemon juice and zest."
295,6564965,4,Drain meatballs and transfer them to a serving dish. Spoon the lemon sauce on top.
296,6736888,1,"Combine lamb, garlic, green onions, chile pepper, peas, salt, pepper, cayenne, and cumin in a bowl. Mix with 2 forks, starting on the surface of the mixture, until ingredients are evenly combined. Wrap in plastic and chill for 3 hours, or up to overnight."
297,6736888,2,"Mix rice vinegar, soy sauce, and mint together in a bowl for dipping sauce. Refrigerate until needed."
298,6736888,3,Combine beaten egg and water in a small bowl. Brush the edges of a wonton wrapper with some of the egg wash. Drop 2 to 3 teaspoons of filling in the center. Fold over and press edges together while squeezing out any air bubbles. Continue with remaining wrappers and filling. Let rest for about 10 minutes.
299,6736888,4,"Heat butter in a pan over medium heat. Fry batches of dumplings in the hot butter until meat is no longer pink and dumplings are golden brown, about 3 minutes per side. Serve with dipping sauce."
300,6579009,1,"Toast cumin, coriander, and fennel seeds in a dry skillet over medium-low heat until fragrant, 1 to 2 minutes. Use a mortar and pestle to grind finely."
301,6579009,2,"Combine the ground spices, lamb, harissa, garlic, salt, and paprika in a large bowl. Mix by hand until thoroughly blended. Cover and refrigerate for 30 minutes so spices can permeate the meat."
302,6579009,3,Preheat the oven to 425 degrees F (220 degrees C). Line a rimmed baking sheet with parchment paper.
303,6579009,4,Form the lamb mixture into 1-inch meatballs and place on the prepared sheet.
304,6579009,5,"Roast meatballs until the centers are no longer pink, 11 to 12 minutes. An instant-read thermometer inserted into the center of a meatball should read at least 160 degrees F (71 degrees C)."
305,6562064,1,"Heat oil in a heavy stockpot over medium-high heat. Add chopped onions and saute until soft, about 5 minutes. Add garlic and cook until browned, about 2 minutes. Stir in split peas; cook until peas take on a bit of color, about 1 minute."
306,6562064,2,"Pour chicken stock into the pot. Add pepper, turmeric, paprika, cayenne, fennel seeds, and cinnamon stick. Bring soup to a boil. Reduce heat and simmer until peas are tender, about 20 minutes."
307,6562064,3,"While soup is simmering, prepare meatballs. Mix lamb, minced onion, mint, parsley, and garlic together. Form into walnut-sized meatballs. Drop meatballs into the simmering soup. Cook until no longer pink in the center, about 10 minutes."
308,6562064,4,"Discard cinnamon stick from the soup. Add basmati rice, parsley, mint, pomegranate molasses, and honey. Cook until rice softens, about 20 minutes."
309,6562064,5,Ladle soup into bowls and garnish with pomegranate seeds and cream.
310,6664248,1,"Place peas in a microwave-safe container and cover loosely. Microwave until just heated through and bright green, 2 to 3 minutes. Drain and immediately cover with cold water to stop the cooking process, preserve the color, and reinflate any dimples or puckers. Set aside."
311,6664248,2,"Heat olive oil in a nonstick frying pan or Dutch oven over medium-low heat. Stir lamb, onion, and garlic into the oil. Break up the ground lamb into morsels, stirring into the onion, garlic, and oil. Cover and begin gradually browning the lamb. Cook slowly until lamb is browned and a pool of rendered fat and liquid collects in the bottom of the pan, 10 to 20 minutes. Drain all fat, oil, and liquids."
312,6664248,3,"Combine parsley, curry powder, cumin, garam masala, black pepper, cinnamon, coriander, ginger, turmeric and pepper flakes in a bowl, then stir into the lamb mixture. Cook over low heat until spices bloom, 2 to 3 minutes. Stir in potatoes, tomatoes, and jalapenos. Cover and continue cooking and stirring until the potatoes are tender, 20 to 30 minutes."
313,6664248,4,Set the lid ajar and let any liquids in the bottom of the pan steam off. Drain the peas and stir them into the keema. The keema will reheat them. Garnish individual servings with cilantro leaves.
314,6587659,1,Preheat oven to 450 degrees F (230 degrees C).
315,6587659,2,"Whisk hoisin sauce, 4 cloves garlic, red wine vinegar, soy sauce, grated ginger, rice vinegar, sesame oil, sugar, hot sauce, white pepper, and black pepper together in a large bowl."
316,6587659,3,"Mix ground beef, ground lamb, cabbage, yellow onion, panko, carrot, ground ginger, green onion, 6 cloves chopped garlic, garlic salt, black pepper, and 2 tablespoons of the hoisin sauce mixture together in a separate bowl; shape into meatballs and arrange on a jelly roll pan."
317,6587659,4,"Bake in preheated oven until no longer pink in the middle, about 25 minutes. Shake pan to turn meatballs, switch oven to Broil, and cook under the broiler until browned, about 10 minutes more. Set aside to cool."
318,6587659,5,Transfer warm meatballs to slow cooker and pour hoisin sauce mixture over the meatballs.
319,6587659,6,"Cook on Low, stirring intermittently, for 2 to 4 hours."
