,id_recipe,Step_Count,Step Description
214,6739678,2,"Place tomatillos, onion, chile pepper, and garlic into a large saucepan; season with cilantro, oregano, salt, and cumin. Pour in water and bring to a boil over high heat; reduce heat to medium-low and simmer until the tomatillos are soft, 10 to 15 minutes.Dotdash Meredith Food Studios"
215,6739678,3,"Transfer tomatillo mixture into a blender in batches; puree until smooth. If you prefer a thicker salsa verde, use a slotted spoon to transfer the tomatillo mixture into a blender, then add cooking water as needed to reach the desired consistency.Dotdash Meredith Food Studios"
216,6739678,4,Serve with chips.DOTDASH MEREDITH FOOD STUDIOS
217,6591043,1,"Place pineapple rings in a large resealable plastic bag. Add butter, honey, hot pepper sauce, and salt. Seal the bag and shake to coat evenly. Marinate for at least 30 minutes, or preferably overnight."
218,6591043,2,Preheat an outdoor grill for high heat and lightly oil grate.
219,6591043,3,"Grill pineapple rings until heated through and grill marks appear, 2 to 3 minutes per side."
220,6597426,1,"Line an 8x4-inch loaf pan with plastic wrap, allowing the wrap to hang over the sides completely."
221,6597426,2,Place cream in a large bowl and beat with an electric mixer on medium speed for 2 minutes. Add powdered sugar and vanilla extract; continue to beat until soft-medium peaks form. Reserve 1 cup of whipped cream and refrigerate until ready to use.
222,6597426,3,"Place a thin layer of whipped cream in the bottom of the prepared pan. Reserve 2 cookies for garnish. Add a layer of cookies over the cream, breaking any cookies as necessary to fill in any empty spaces; top with 1/4 of remaining cream. Top with another layer of cookies and another 1/4 of remaining cream. Repeat the process two more times until all the cream is used. Top with remaining cookies, pressing them into the cream."
223,6597426,4,Wrap the plastic around the loaf and refrigerate at least 8 hours.
224,6597426,5,Unwrap cake and invert onto a serving plate. Top cake with reserved whipped cream. Crush reserved 2 cookies and sprinkle on top as garnish; slice and serve as desired.
225,6605906,1,"Combine water, sugar, lemon juice, and cranberry juice in a large pitcher; stir until sugar dissolves. Serve in tall glasses over ice."
226,6740849,1,"Melt butter in a large skillet over medium heat; let butter brown to a light golden color and smell toasted, about 1 minute. Stir apples into hot butter; sprinkle with 1/4 cup white sugar, brown sugar, and salt. Cook and stir apple mixture until apples are softened, about 5 minutes. Mix in cinnamon and water; continue cooking until apples are soft and sticky, 1 to 2 more minutes. Spread apple filling onto a plate to cool.Dotdash Meredith Food Studios"
227,6740849,2,Preheat the oven to 400 degrees F (200 degrees C). Line a baking sheet with a silicone mat or parchment paper.
228,6740849,3,"Form a dough piece into a ball, place on a floured work surface, and roll into a circle about 8 inches in diameter.Dotdash Meredith Food Studios"
229,6740849,4,Spoon 1/3 to 1/2 cup apple filling in the center.Dotdash Meredith Food Studios
230,6740849,5,"Fold dough over filling, leaving about 1 inch of dough on the bottom side visible below the top side. Gently press dough closed around filling, using your fingertips.Dotdash Meredith Food Studios"
231,6740849,6,"Fold the overhanging bottom part of dough up over the top edge, working your way around the crust, and pinch the overhang tightly to the top part of the crust.Dotdash Meredith Food Studios"
232,6740849,7,"Crimp the edge tightly closed, pinching a little bit of dough with the thumb and forefinger of one hand and using your index finger on the other hand to push a small notch into the pinched dough. Continue pinching and notching all the way around until crust is tightly crimped together. Repeat with remaining dough and filling. Transfer pies onto prepared baking sheet.Dotdash Meredith Food Studios"
233,6740849,8,Whisk egg with milk in a small bowl until thoroughly combined. Brush top of each hand pie with egg mixture and sprinkle with about 1/4 teaspoon white sugar. Cut 3 small vent holes in the top of each pie.Dotdash Meredith Food Studios
234,6740849,9,"Bake in the preheated oven until pies are golden brown and filling is bubbling, 25 to 30 minutes. Let cool for at least 15 minutes before serving.DOTDASH MEREDITH FOOD STUDIOS"
235,6585791,1,"Bring a large pot of lightly salted water to a boil. Add the pasta, and cook until tender, about 8 minutes. Drain, and rinse under cold water to cool."
236,6585791,2,"Meanwhile, cook the bacon in a large deep skillet over medium-high heat until browned and crisp. Remove from the pan and drain on paper towels; crumble and set aside."
237,6585791,3,"Combine pasta, 3/4 of the bacon, tomatoes, onion, ranch dressing, and pepper in a large bowl; toss to coat. Mix in lettuce. Top with remaining bacon."
238,6664573,1,Gather all ingredients.Dotdash Meredith Food Studios
239,6664573,2,"Combine mayonnaise, vinegar, horseradish, lemon juice, mustard, black pepper, salt, cayenne pepper, and garlic powder together in a bowl.Dotdash Meredith Food Studios"
240,6664573,3,Whisk together thoroughly until creamy and smooth.Dotdash Meredith Food Studios
241,6664573,4,Cover and refrigerate until ready to use.Dotdash Meredith Food Studios
242,6664573,5,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
243,6649375,1,"Stir together black beans, yellow and white corn, tomatoes, cilantro, green onions, red onion, bell pepper, and garlic in a large bowl."
244,6649375,2,Gently mix in lime juice and avocado. Drizzle with olive oil to serve.
245,6664568,1,"Mix together onion, vinegar, oil, garlic, salt, and pepper in a large resealable bag. Add lamb, seal bag, and toss to coat. Marinate in the refrigerator for 2 hours.Dotdash Meredith Food Studios"
246,6664568,2,Preheat an outdoor grill for medium-high heat.
247,6664568,3,Remove lamb from marinade and leave any onions on that stick to meat; discard marinade. Wrap exposed ends of bones with aluminum foil to keep them from burning.
248,6664568,4,"Cook on the preheated grill to desired doneness, about 3 minutes per side for medium. An instant-read thermometer inserted into the center should read at least 130 degrees F (54 degrees C).Dotdash Meredith Food Studios"
249,6664568,5,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
250,6664971,1,"Place green and red peppers, jalapeños, celery, carrots, onion, and cauliflower in a large bowl. Stir in salt, then fill with enough cold water to cover. Place plastic wrap or aluminum foil over the bowl; refrigerate for 8 hours to overnight."
251,6664971,2,Drain salty water; rinse vegetables and set aside.
252,6664971,3,"Mix together olives, garlic, oregano, red pepper flakes, and black pepper in a medium bowl. Pour in vinegar and olive oil; mix well. Combine with vegetable mixture; cover and refrigerate for 2 days before using."
253,6649775,1,Cut ribs into 4 equal portions.
254,6649775,2,Tear off 4 pieces of aluminum foil big enough to enclose each portion of ribs. Grease each piece of foil with cooking spray.
255,6649775,3,Brush ribs liberally with barbecue sauce; place each portion of ribs on a piece of foil. Wrap tightly and refrigerate for 8 hours to overnight.
256,6649775,4,Preheat the oven to 300 degrees F (150 degrees C).
257,6649775,5,"Bake ribs wrapped tightly in foil in the preheated oven for 2 1/2 hours. Remove ribs from foil and serve with more sauce, if desired."
258,6737045,1,"Place ground beef and onion in a large skillet over medium-high heat. Cook, stirring to crumble, until beef is browned; drain."
259,6737045,2,"Transfer the beef and onion to a slow cooker and stir in ketchup, sugar, vinegar, and mustard. Season with Worcestershire, salt, celery seed, and pepper."
260,6737045,3,Cover and simmer on Low for 3 hours before serving.
261,6736755,1,"Bring a large pot of salted water to a boil. Add potatoes and cook until tender but still firm, about 15 minutes. Drain and allow to cool."
262,6736755,2,"Place eggs in a saucepan and cover with cold water. Bring water to a boil and immediately remove from heat. Cover and let eggs stand in hot water for 10 to 12 minutes. Remove eggs from hot water; cool in ice water. Peel, then chop into small, bite-sized pieces."
263,6736755,3,"Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon slices on paper towels, then crumble."
264,6736755,4,"Chop cooled potatoes, leaving skin on. Add to a large bowl, along with eggs, bacon, onion, and celery. Stir in mayonnaise, salt, and pepper. Chill in the refrigerator for 1 hour before serving."
265,6581925,1,Use the large holes of a box grater to grate cucumbers and onions into a large bowl. Sprinkle pickling salt over grated vegetables. Cover the bowl tightly; allow to rest at room temperature for 8 hours to overnight.
266,6581925,2,Squeeze out as much liquid as possible from cucumber mixture; set aside.
267,6581925,3,"Whisk together sugar, flour, turmeric, ginger, and celery seed in a second large bowl. Heat vinegar and water in a large, heavy pot over medium-high heat. Whisk in sugar mixture until smooth. Stir in cucumber mixture. Bring to a boil and cook, stirring frequently, until relish is thickened, about 15 minutes."
268,6581925,4,"Sterilize the jars and lids in boiling water for at least 5 minutes. Pack relish into the hot, sterilized jars, filling the jars to within 1/4 inch of the top. Run a knife or a thin spatula around the insides of the jars after they have been filled to remove any air bubbles. Wipe the rims of the jars with a moist paper towel to remove any food residue. Top with the lids; screw on the rings."
269,6581925,5,"Place a rack in the bottom of a large stockpot and fill halfway with water. Bring to a boil over high heat, then carefully lower the jars into the pot using a holder. Leave a 2-inch space between the jars. Pour in more boiling water if necessary until water level is at least 1 inch above the tops of the jars. Bring water to a full boil, cover the pot, and process the jars for 10 minutes."
270,6581925,6,"Remove the jars from the stockpot and place them onto a cloth-covered or wood surface, several inches apart, until cool. Once cool, press the top of each lid with a finger, ensuring that the seal is tight (the lid does not move up or down at all). Store in a cool, dark area."
271,6739258,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a casserole dish with cooking spray.
272,6739258,2,"Mix together baked beans with pork, molasses, onions, brown sugar, ketchup, and mustard together in a large bowl.Dotdash Meredith Food Studios"
273,6739258,3,Transfer mixture to the prepared dish and top with chopped bacon.Dotdash Meredith Food Studios
274,6739258,4,"Cover and bake in the preheated oven until thickened, about 3 hours."
275,6739258,5,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
276,6650652,1,"Make sauce: Mix mayonnaise, horseradish, ketchup, paprika, cayenne, salt, oregano, and black pepper together in a medium bowl until well combined. Cover and store in the refrigerator until needed."
277,6650652,2,"Make coating: Beat milk and egg together in a medium bowl until well combined. Mix flour, salt, cayenne pepper, paprika, black pepper, oregano, thyme, and cumin together in a separate bowl. Set both bowls aside."
278,6650652,3,"Prepare onion: Slice 1 inch off of the top and bottom of onion and remove the papery skin. Remove a 1-inch diameter core from middle of onion, leaving the very bottom of the root end intact. Use a large, sharp knife to slice down center of onion about 3/4 of the way down; turn onion 90 degrees and slice again. Keep slicing each section in half until you have 16 sections, being careful not to cut through bottom of onion."
279,6650652,4,"Spread ""petals"" apart. (To help keep them separate, you could plunge onion into boiling water for 1 minute and then into cold water to stop the cooking.)"
280,6650652,5,"Dip onion into milk mixture and then coat well with seasoned flour mixture, separating the petals and sprinkling the flour mixture between them. Dip onion back into milk mixture, then coat with flour mixture again to ensure all pieces are well coated."
281,6650652,6,Heat oil in a deep fryer or deep pot to 350 degrees F (175 degrees C). Make sure you use enough oil to completely cover the onion when it fries.
282,6650652,7,"Lower onion, cut-side up, into the hot oil and fry until golden brown, about 10 minutes. Drain on a rack or on paper towels."
283,6650652,8,Open center of onion wide enough to fit the bowl of dipping sauce and serve.
284,6738962,1,Preheat the oven to 350 degrees F (180 degrees C). Grease a 9x9-inch baking pan.
285,6738962,2,"Sift together sifted flour, baking powder, salt, and baking soda in a medium bowl. Stir in chopped nuts; set aside."
286,6738962,3,Mix brown sugar and melted butter in a large bowl until combined; cool slightly.
287,6738962,4,"Stir beaten egg and vanilla into brown sugar mixture. Add flour mixture, a little at a time, mixing just until combined. Spread batter into the prepared baking pan. Sprinkle chocolate chips on top."
288,6738962,5,"Bake in the preheated oven until a toothpick inserted in the center comes out clean, 20 to 25 minutes."
289,6737942,1,"Whisk together buttermilk, mustard, salt, pepper, and cayenne in a bowl.Allrecipes/Stacy Allen"
290,6737942,2,"Pour buttermilk marinade into a resealable plastic bag. Add chicken pieces, coat with marinade, squeeze out excess air, and seal the bag. Marinate in the refrigerator for 2 to 8 hours.Allrecipes/Stacy Allen"
291,6737942,3,"Combine flour, baking powder, garlic powder, and onion powder in another resealable plastic bag; shake to mix thoroughly.Allrecipes/Stacy Allen"
292,6737942,4,"Working with one piece at a time, transfer marinated chicken to the dry ingredient bag, seal the bag, and shake well to coat. After all chicken pieces are coated, repeat the process by dipping them in buttermilk marinade and shaking in the dry coating again. Then heat oil in a large frying pan over medium-high heat. Place chicken on the pan.Allrecipes/Stacy AllenAllrecipes/Stacy Allen"
293,6737942,5,"Fry chicken in batches in hot oil, turning chicken occasionally, until golden brown and juices run clear. An instant-read thermometer inserted into the meat should read at least 165 degrees F (74 degrees C).Allrecipes/Stacy Allen"
294,6737942,6,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
