,id_recipe,Step_Count,Step Description
199,6664585,3,Mix flour and baking soda together in a separate bowl. Add flour mixture to pumpkin mixture and blend until smooth. Evenly spread in the prepared pan.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
200,6664585,4,"Bake in the preheated oven until cake springs back when lightly touched, 15 to 25 minutes. Remove from the oven and cool for 5 minutes.Dotdash Meredith Food Studios"
201,6664585,5,"Invert cake onto a cotton (not terry cloth) tea towel. Starting with a short edge, roll up cake in the towel jelly-roll style; place seam-side down to cool, about 15 minutes.Dotdash Meredith Food Studios"
202,6664585,6,"While the cake is cooling, make filling: Beat cream cheese, powdered sugar, butter, and vanilla in a mixing bowl until smooth.Dotdash Meredith Food Studios"
203,6664585,7,"When cake has completely cooled, unroll and remove towel. Spread filling over cake, all the way to the edges. Roll cake up again without the towel. Wrap with plastic wrap and refrigerate until ready to serve.Dotdash Meredith Food Studios"
204,6664585,8,"To serve, sift powdered sugar over the roll and slice into 10 portions.Marie"
205,6648423,1,"Combine graham cracker crumbs, sugar, melted butter, and cinnamon in a mixing bowl; mix until well blended. Press mixture into the bottom and up the sides of an 8- or 9-inch pie plate."
206,6648423,2,Follow directions for a baked or no-bake crust.
207,6663365,1,Preheat the oven to 400 degrees F (200 degrees C).
208,6663365,2,"Make cookies: Beat sugar, butter, shortening, eggs, and vanilla in a large bowl until smooth and creamy."
209,6663365,3,"Whisk flour, cream of tartar, baking soda, and salt together in a separate bowl. Gradually mix dry ingredients mixture into the wet ingredients just until combined. Shape dough into walnut-sized balls."
210,6663365,4,Make cinnamon-sugar: Combine sugar and cinnamon in a small bowl or zip-top plastic bag.
211,6663365,5,Place dough balls in cinnamon-sugar and roll or shake until coated. Place 2 inches apart on ungreased baking sheets.
212,6663365,6,"Bake in the preheated oven until set but not too hard, 8 to 10 minutes, switching racks halfway through."
213,6663365,7,Remove from the oven and immediately transfer to wire racks to cool.Danielle K
214,6664203,1,Preheat the oven to 350 degrees F (175 degrees C). Set 2 tablespoons sugar in a small bowl; set aside.
215,6664203,2,"Sift together flour, ginger, baking soda, cinnamon, cloves, and salt in a bowl."
216,6664203,3,"Cream margarine and remaining 1 cup sugar in a large bowl until light and fluffy. Beat in egg, then stir in molasses and water. Gradually stir the sifted ingredients into the molasses mixture until well combined."
217,6664203,4,"Use floured hands to shape dough into 24 walnut-sized balls. Roll each ball in the reserved sugar until coated. Place cookies 2 inches apart onto ungreased cookie sheets, and flatten slightly with the bottom of a glass."
218,6664203,5,"Bake in the preheated oven for 8 to 10 minutes, switching racks halfway through."
219,6664203,6,"Remove from the oven and allow cookies to cool on the baking sheets for 5 minutes, then transfer to a wire rack to cool completely."
220,6664094,1,Grease a 9x13-inch baking dish.
221,6664094,2,"Make the French toast: Stir brown sugar and butter together in a saucepan over medium-low heat until butter is melted and sugar has dissolved, 2 to 4 minutes."
222,6664094,3,Pour butter-brown sugar mixture into the prepared baking dish. Scatter French bread pieces over top in a 1 1/2- to 2-inch layer.
223,6664094,4,"Whisk milk, eggs, and vanilla together in a bowl until well combined. Pour over bread pieces, then press bread down with a spatula so the bread absorbs the liquid. Cover the dish with plastic wrap and refrigerate, 8 hours to overnight."
224,6664094,5,"When ready to bake, remove French toast from the refrigerator and discard plastic wrap. Preheat the oven to 450 degrees F (230 degrees C)."
225,6664094,6,Make topping: Mix brown sugar and cinnamon together in a small bowl. Sprinkle over the French toast.
226,6664094,7,"Bake in the preheated oven until casserole is browned and bubbling, about 30 minutes, covering with aluminum foil at any point if the top is browning too much."
227,6664094,8,"To serve, cut into squares and invert onto serving plates."
228,6649705,1,"Mix sour cream, mayonnaise, spinach, water chestnuts, and dry leek soup together in a medium bowl. Chill in the refrigerator 6 hours, or overnight."
229,6649705,2,"Slice off the top of the sourdough round and pull out the soft interior, leaving a sturdy bread bowl. Fill with spinach mixture. Tear removed bread chunks into pieces for dipping."
230,6648244,1,Preheat oven to 325 degrees F (165 degrees C).
231,6648244,2,"Score ham, and stud with the whole cloves. Place ham in foil lined pan.Dotdash Meredith Food Studios"
232,6648244,3,"In the top half of a double boiler, heat the corn syrup, honey and butter. Keep glaze warm while baking ham.Dotdash Meredith Food Studios"
233,6648244,4,"Brush glaze over ham, and bake for 1 hour and 15 minutes in the preheated oven."
234,6648244,5,"Baste ham every 10 to 15 minutes with the honey glaze. During the last 4 to 5 minutes of baking, turn on broiler to caramelize the glaze. Remove from oven, and let sit a few minutes before serving.Dotdash Meredith Food Studios"
235,6648244,6,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
236,6650765,1,"Combine barbeque sauce and grape jelly in a slow cooker. Stir in miniature smoked sausage links. Cook on High until heated through, about 2 to 3 hours."
237,6599962,1,Preheat the oven to 325 degrees F (165 degrees C). Line an 8x3-inch round pan with aluminum foil.
238,6599962,2,"Combine raisins, currants, citrus peel, cherries, and orange zest in a bowl. Dredge with 1/3 cup flour."
239,6599962,3,"Cream butter and sugar together until fluffy. Beat in eggs, one at a time, until light. Combine remaining 1 2/3 cups flour, ground almonds, and baking powder in a separate bowl. Fold into butter and egg mixture. Mix in fruit. Pour batter into the prepared pan."
240,6599962,4,"Bake in the preheated oven until a wooden pick inserted into the center of the cake comes out clean, about 1 1/2 hours. Remove cake from pan."
241,6599962,5,Turn the oven up to 350 degrees F (175 degrees C).
242,6599962,6,"Toast almonds in the preheated oven until lightly browned, about 5 minutes."
243,6599962,7,"Heat corn syrup and brush over the top surface of the hot cake. Place almonds in whatever design you like. After cooling, the cake will not be sticky."
244,6649043,1,Gather all ingredients.Allrecipes/Oana Ennis
245,6649043,2,Preheat the oven to 400 degrees F (200 degrees C).
246,6649043,3,Arrange turkey wings in a single layer in a large roasting pan; scatter onions over top.Allrecipes/Oana Ennis
247,6649043,4,"Roast in the preheated oven until wings are browned, about 1 hour 15 minutes.Allrecipes/Oana Ennis"
248,6649043,5,Transfer wings and onions to a 5-quart stockpot.Allrecipes/Oana Ennis
249,6649043,6,"Add water to the roasting pan and stir, scraping up any brown bits on the bottom of the pan.Allrecipes/Oana Ennis"
250,6649043,7,Pour water and pan scrapings into the stockpot.Allrecipes/Oana Ennis
251,6649043,8,"Stir in 6 cups chicken broth, carrots, and thyme. Set over medium-high heat and bring to a boil.Allrecipes/Oana Ennis"
252,6649043,9,"Reduce heat to medium-low and simmer, uncovered, for 1 1/2 hours."
253,6649043,10,Transfer wings to a cutting board and let sit until cool enough to handle. Pull off skin and meat. Discard skin and reserve meat for another use.Allrecipes/Oana Ennis
254,6649043,11,Pour contents of the stockpot through a large strainer into a 3-quart saucepan. Press on vegetables in the strainer to extract any remaining liquid; discard vegetables.Allrecipes/Oana Ennis
255,6649043,12,"Skim and discard fat from the turkey broth, then bring to a gentle boil.Allrecipes/Oana Ennis"
256,6649043,13,Whisk flour into the remaining 2 cups chicken broth in a bowl until smooth.Allrecipes/Oana Ennis
257,6649043,14,"Gradually whisk flour mixture into the simmering turkey broth. Simmer, whisking occasionally, until gravy has thickened, 3 to 4 minutes. Stir in butter and pepper.Allrecipes/Oana Ennis"
258,6649043,15,"Serve immediately or pour into containers, cool, and refrigerate or freeze."
259,6649926,1,Preheat the oven to 350 degrees F (175 degrees C). Spray a 9x13-inch baking dish with nonstick spray.
260,6649926,2,"Mix together sour cream, condensed soup, salt, and pepper in a large bowl.Dotdash Meredith Food Studios"
261,6649926,3,"Stir in Cheddar cheese, green onions, and hash brown potatoes until well mixed.Dotdash Meredith Food Studios"
262,6649926,4,Spread evenly into the prepared baking dish.Dotdash Meredith Food Studios
263,6649926,5,Mix crushed cereal and melted butter together in a medium bowl. Sprinkle evenly over the casserole.Dotdash Meredith Food Studios
264,6649926,6,"Bake uncovered until hot and bubbly, 45 to 50 minutes. Remove from the oven and let rest for 5 minutes before serving.Dotdash Meredith Food Studios"
265,6649926,7,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
266,6650775,1,Preheat the oven to 375 degrees F (190 degrees C).
267,6650775,2,"Combine flour, baking soda and salt in small bowl."
268,6650775,3,"Beat butter, white sugar, brown sugar and vanilla in a large mixing bowl until creamy. Add eggs, one at a time, beating well after each addition. Gradually beat in flour mixture. Stir in chocolate morsels and nuts."
269,6650775,4,Drop by rounded tablespoon onto ungreased baking sheets.
270,6650775,5,"Bake in the preheated oven until golden brown, 9 to 11 minutes, switching racks halfway through."
271,6650775,6,"Cool on the baking sheets for 2 minutes, then transfer to wire racks to cool completely."
272,6648990,1,"Sift flour, baking powder, and salt together in a medium bowl; set aside."
273,6648990,2,Beat sugar and margarine in a large bowl with an electric mixer until smooth. Beat first egg into butter mixture. Beat second egg into mixture along with vanilla extract; add flour mixture and stir until dough is just combined. Wrap dough; chill in the refrigerator for 2 hours.
274,6648990,3,Preheat the oven to 400 degrees F (200 degrees C). Grease two cookie sheets.
275,6648990,4,Roll out dough on a clean floured surface to 1/4-inch thickness. Cut out shapes using cookie cutters; arrange them on the prepared cookie sheets. Gather scraps and repeat this step.
276,6648990,5,"Bake in batches in the preheated oven until edges are golden, about 6 to 8 minutes. Cool on the baking sheet briefly before removing to a wire rack to cool completely."
277,6651099,1,"Melt butter in a saucepan over medium-low heat. Gradually whisk in flour, reduce heat to low, and stir until the roux has turned golden and smells like a cooked pie crust, 10 to 12 minutes.Dotdash Meredith Food Studios"
278,6651099,2,"Whisk in about 2 cups of cold stock, a little at a time, stirring to remove any lumps. Add remaining 2 cups stock.Dotdash Meredith Food Studios"
279,6651099,3,"Cook, stirring occasionally, until gravy is thick enough to coat the back of a spoon, 10 to 15 minutes.Dotdash Meredith Food Studios"
280,6651099,4,"Stir in heavy cream, and season with salt, white pepper, and cayenne. Taste and if the gravy still tastes starchy, let it simmer a little longer, adding more cold stock if necessary."
281,6651099,5,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
282,6650326,1,Preheat the oven to 325 degrees F (165 degrees C). Place ham on a rack set in a roasting pan.Dotdash Meredith Food Studios
283,6650326,2,Bake uncovered in the preheated oven for 2 hours.
284,6650326,3,"While the ham is baking, combine brown sugar, pineapple juice, and 1/3 cup honey in a saucepan. Zest orange into the saucepan, then squeeze in the juice. Add Dijon mustard and ground cloves; whisk mixture over medium-high heat as it comes to a boil. Reduce heat and simmer until glaze thickens slightly, 5 to 10 minutes.Dotdash Meredith Food Studios"
285,6650326,4,"Taste glaze and adjust seasonings. Add lemon juice for more tang, or honey to make it sweeter. Set aside."
286,6650326,5,"Remove ham from the oven after it has baked for 2 hours. Brush with glaze. Bake for an additional 30 to 45 minutes, brushing ham with glaze every 10 minutes.Dotdash Meredith Food Studios"
287,6650326,6,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
288,6649094,1,"Place potatoes into a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until tender, 10 to 15 minutes."
289,6649094,2,"Meanwhile, preheat the oven to 350 degrees F (175 degrees C). Grease a 1 1/2-quart baking dish."
290,6649094,3,"When the potatoes are almost finished, melt 3 tablespoons butter in a skillet over medium heat. Add ham and onion; cook and stir until the onion has softened and turned translucent, about 5 minutes. Remove from the heat.Dotdash Meredith Food Studios"
291,6649094,4,Drain potatoes; add to the ham mixture and stir to combine. Transfer to the prepared baking dish.
292,6649094,5,"Melt remaining 4 tablespoons butter in a saucepan over medium heat. Whisk in flour and stir until the mixture becomes paste-like and light golden brown, about 5 minutes."
293,6649094,6,"Gradually whisk milk into the flour mixture; season with salt and black pepper. Continue cooking and stirring until thickened, about 2 minutes. Reduce heat to medium-low and stir in Cheddar cheese until melted.Dotdash Meredith Food Studios"
294,6649094,7,Pour cheese sauce over ham and potatoes. Sprinkle bread crumbs over top.Dotdash Meredith Food StudiosDotdash Meredith Food Studios
295,6649094,8,"Bake in the preheated oven until sauce is bubbly and browned, 25 to 30 minutes."
296,6649094,9,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
297,6650688,1,Gather all ingredients.Dotdash Meredith Food Studios
298,6650688,2,Preheat oven to 375 degrees F (190 degrees C).
299,6650688,3,Make sure roast is at room temperature. Tie roast at 3-inch intervals with cotton twine; this helps it from drying out and allows it to cook more evenly. Place roast on a rack in a baking pan.Dotdash Meredith Food Studios
300,6650688,4,"Mix together salt, garlic powder, and pepper in a small bowl. Rub seasoning mixture into the meat.Dotdash Meredith Food Studios"
301,6650688,5,"Place in the preheated oven and roast for 60 minutes, or 20 minutes per pound if your roast is larger or smaller. An instant-read thermometer inserted into the center should read 120 to 125 degrees F (49 to 52 degrees C)."
302,6650688,6,"Remove from the oven and transfer to a cutting board. Cover loosely with foil, and let rest so juices can redistribute, 15 to 20 minutes.Dotdash Meredith Food Studios"
303,6650688,7,Slice and serve.DOTDASH MEREDITH FOOD STUDIOS
304,6649130,1,Spread about 1 1/2 cups of brown sugar on the bottom of a slow cooker.Dotdash Meredith Food Studios
305,6649130,2,Place ham on the brown sugar with the flat side facing down; you might have to trim it a little to make it fit.Dotdash Meredith Food Studios
306,6649130,3,Use your hands to rub the remaining brown sugar onto the ham.Dotdash Meredith Food Studios
307,6649130,4,"Cover, and cook on Low for 8 hours."
308,6650681,1,"Melt butter in a stockpot over medium heat. Add onion and cook, stirring occasionally, until softened. Stir in broccoli. Add broth and simmer until broccoli is tender, 10 to 15 minutes."
309,6650681,2,Reduce heat; add cheese cubes and stir until melted. Stir in milk and garlic powder.
310,6650681,3,"Stir cornstarch and water together in a small bowl until smooth. Stir into soup; cook, stirring frequently, until thick.Yoly"
311,6648996,1,Beat butter and cream cheese together in a large bowl with an electric mixer until creamy.
312,6648996,2,"Blend in milk and vanilla, then gradually mix in confectioners' sugar and salt until smooth and fluffy."
313,6664431,1,Gather all ingredients.Dotdash Meredith Food Studios
314,6664431,2,Preheat the oven to 375 degrees F (190 degrees C). Place a rack in a roasting pan.
315,6664431,3,"Combine salt, pepper, and garlic powder in a small cup."
316,6664431,4,Place room-temperature roast on the rack in the roasting pan with the fatty side up and the rib side on the bottom. Rub the seasoning onto the roast.Dotdash Meredith Food Studios
317,6664431,5,"Roast for 1 hour in the preheated oven. Turn the oven off and leave the roast inside for 3 hours, without opening the door.Dotdash Meredith Food Studios"
318,6664431,6,Turn the oven back on to 375 degrees F (190 degrees C) and reheat the roast for 30 to 40 minutes. The internal temperature should be at least 145 degrees F (62 degrees C).
319,6664431,7,Remove from the oven and let rest for 10 minutes before carving.Dotdash Meredith Food Studios
320,6664431,8,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
321,6604880,1,Gather all ingredients.Allrecipes/Madhumita Sathishkumar
322,6604880,2,Preheat the oven to 375 degrees F (190 degrees C).
323,6604880,3,Set aside 12 to 18 whole gingersnap cookies. Crush remaining cookies until you have 1 1/2 cups fine crumbs. Reserve any remaining cookies for another use.Allrecipes/Madhumita Sathishkumar
324,6604880,4,"Mix gingersnap crumbs, brown sugar, and melted butter together in a bowl until well combined.Allrecipes/Madhumita Sathishkumar"
325,6604880,5,Press mixture into the bottom of a 9-inch springform pan.Allrecipes/Madhumita Sathishkumar
326,6604880,6,"Arrange whole gingersnap cookies upright around the border of the springform pan, pressing into the base and overlapping slightly if necessary, so that they stand firmly.Allrecipes/Madhumita Sathishkumar"
327,6604880,7,"Bake in the preheated oven until set, about 7 minutes. Cool crust completely before filling."
328,6663299,1,Preheat the oven to 250 degrees F (120 degrees C). Line a baking sheet.
329,6663299,2,"Combine flour and salt in a bowl. Add water, a few tablespoons at a time, mixing well after each addition. Knead dough for 10 minutes. Wrap and let rest for 20 minutes."
330,6663299,3,Transfer dough to a floured work surface and knead until soft and pliable. Roll out to a thickness of 1/8 inch; cut desired festive shapes with cookie cutters. Transfer onto the prepared baking sheet; use a toothpick to make a hole in each ornament for hanging.
331,6663299,4,"Bake in the preheated oven until dry and hard, about 2 hours. Allow to cool completely before decorating."
332,6651007,1,"Combine turkey giblets, neck, and 4 cups water in a saucepan; bring to a boil. Reduce heat to low and simmer until broth is reduced to 3 cups, about 1 hour. Strain broth and reserve 1/2 cup giblets."
333,6651007,2,Combine strained broth and turkey drippings in a saucepan over medium heat. Whisk together 1/2 cup cold water and cornstarch in a small bowl until smooth; pour into broth mixture in the saucepan and bring to a boil.
334,6651007,3,"While broth is coming to a boil, finely chop giblets."
335,6651007,4,"Reduce heat to low; stir giblets and hard-cooked egg into gravy. Simmer until gravy is thickened, about 5 minutes. Season with salt and black pepper."
336,6648595,1,Preheat the oven to 350 degrees F (175 degrees C). Place ham in a large roasting pan; press cloves into the top at 1- to 2-inch intervals.Dotdash Meredith Food Studios
337,6648595,2,Pack the top with a layer of brown sugar.Dotdash Meredith Food Studios
338,6648595,3,Pour enough water into the bottom of the roasting pan to come to a 1-inch depth; cover the pan tightly with aluminum foil.Dotdash Meredith Food Studios
339,6648595,4,"Bake in the preheated oven for 4 1/2 to 5 hours. An instant-read thermometer inserted into the center, making sure it is not touching the bone, should read at least 160 degrees F (72 degrees C).Dotdash Meredith Food Studios"
340,6648595,5,Let ham rest for about 20 minutes before carving.DOTDASH MEREDITH FOOD STUDIOS
341,6664601,1,"Mix together vanilla instant pudding mix, cream and milk. Cover and refrigerate to set.Dotdash Meredith Food Studios"
342,6664601,2,Preheat oven to 425 degrees F (220 degrees C).
343,6664601,3,"In a large pot, bring water and butter to a rolling boil.Dotdash Meredith Food Studios"
344,6664601,4,Stir in flour and salt until the mixture forms a ball.Dotdash Meredith Food Studios
345,6664601,5,"Transfer the dough to a large mixing bowl. Using a wooden spoon or stand mixer, beat in the eggs one at a time, mixing well after each.Dotdash Meredith Food Studios"
346,6664601,6,"Drop by tablespoonfuls onto an ungreased baking sheet, spacing them a couple of inches apart.Dotdash Meredith Food Studios"
347,6664601,7,"Bake for 20 to 25 minutes in the preheated oven, until golden brown. Centers should be dry.Dotdash Meredith Food Studios"
348,6664601,8,"When the shells are cool, either split and fill them with the pudding mixture, or use a pastry bag to pipe the pudding into the shells.Dotdash Meredith Food Studios"
349,6664601,9,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
350,6579716,1,Grease a 9x13-inch baking dish with cooking spray; set aside.
351,6579716,2,"Heat oil in a 4-quart saucepan over high heat. Add popcorn kernels to hot oil. Cover the pan and cook until popping ceases, shaking the pot occasionally. Remove from heat and pour popcorn into the prepared dish."
352,6579716,3,"Melt butter in a medium saucepan over low heat. Cook and stir marshmallows in hot butter until melted. Pour marshmallow mixture over popcorn, then use a spoon to mix thoroughly until evenly coated."
353,6579716,4,Allow mixture to cool enough to handle. Spray your hands with cooking spray. Shape popcorn with your hands into 8 equal balls.
354,6664860,1,"Preheat oven to 375 degrees F (190 degrees C). Sift together the flour, salt and baking soda; set aside."
355,6664860,2,"Cream together the butter, sugar, peanut butter and brown sugar until fluffy. Beat in the egg, vanilla and milk.Dotdash Meredith Food Studios"
356,6664860,3,Add the flour mixture; mix well.Dotdash Meredith Food Studios
357,6664860,4,Shape into 40 balls and place each into an ungreased mini muffin pan.Dotdash Meredith Food Studios
358,6664860,5,Bake at 375 degrees for about 8 minutes.
359,6664860,6,Remove from oven and immediately press a mini peanut butter cup into each ball. Cool and carefully remove from pan.Dotdash Meredith Food Studios
360,6664860,7,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
