,id_recipe,Step_Count,Step Description
201,6563870,3,"Add 1 cup soy milk and whisk, continuing to blend in the flour. Add remaining soy milk and continually stir until the mixture thickens and bubbles. Add tuna to the skillet, then stir in peas and broccoli; cook until heated through, 5 to 7 minutes."
202,6563870,4,Drain pasta and add to the skillet; mix well. Season with salt and pepper. Serve warm.
203,6588225,1,Preheat the oven to 350 degrees F (175 degrees C).
204,6588225,2,"Bring a large pot of lightly salted water to a boil. Cook bow-tie pasta at a boil, stirring occasionally, until tender yet firm to the bite, about 12 minutes."
205,6588225,3,"Meanwhile, heat oil in a large, oven-proof skillet over medium heat. Add onion and garlic and cook in the hot oil, stirring occasionally, until onion is tender, 5 to 7 minutes."
206,6588225,4,"Add tuna, water, cranberries, tomatoes, olives, pine nuts, and parsley. Stir in cooked pasta."
207,6588225,5,"Transfer the skillet to the preheated oven and bake, covered, for 25 minutes. Uncover and sprinkle with Parmesan cheese. Bake, uncovered, until heated through and cheese melted, about 5 more minutes."
208,6588225,6,Sprinkle with basil before serving.
209,6564844,1,Preheat the oven to 350 degrees F (175 degrees C).
210,6564844,2,"Put cooked rice, frozen vegetables, chicken broth, tuna, vegan cheese, onion, sage, oregano, cumin, salt, and pepper in a 9x13-inch baking dish; mix well."
211,6564844,3,"Bake in the preheated oven until hot and bubbly throughout, 20 to 30 minutes."
212,6563579,1,Preheat the oven to 350 degrees F (175 degrees C).
213,6563579,2,"Spread rice in the bottom of a 2-quart casserole dish. Sprinkle with oregano, salt, and pepper. Layer tuna over top, then diced onion."
214,6563579,3,"Drain tomato juice into a 2-cup liquid measure. Add enough water to reach 1 1/3 cups liquid. Layer 3/4 of the diced tomatoes over the onion, then pour the tomato juice-water mixture over top. Save remaining tomatoes."
215,6563579,4,"Melt butter in a skillet over medium heat. Stir flour into milk in a liquid measure. Pour milk mixture into the skillet and stir until thickened, about 5 minutes. Add hot pepper sauce and season with salt and pepper. Add cheese and stir until melted."
216,6563579,5,Pour cheese sauce over the casserole. Garnish with extra tomatoes and paprika.
217,6563579,6,"Bake in the preheated oven until browned and bubbly, about 30 minutes."
218,6563360,1,Preheat oven to 350 degrees F (175 degrees C). Lightly grease a 9-inch glass pie dish.
219,6563360,2,"In a mixing bowl, combine soup, tuna, and 1/4 of the potato chips. Mix thoroughly. Pour into the prepared pie dish. Cover the top with remaining potato chips."
220,6563360,3,"Bake in the preheated oven until potato chips on top start to brown, 10 to 15 minutes. Cool before serving."
221,6562974,1,"Bring a large pot of lightly salted water to a boil. Cook elbow macaroni in the boiling water, stirring occasionally, until tender yet firm to the bite, about 8 minutes. Drain."
222,6562974,2,Stir soup and tuna together in a 9x13-inch casserole dish. Place in the oven and set to preheat to 350 degrees F (175 degrees C).
223,6562974,3,"While the oven is preheating, heat oil in a skillet over medium heat. Add bell pepper, zucchini, onion, and jalapeno peppers; saute until onion is translucent, about 5 minutes; don't overcook. Add cherry tomatoes for the last couple of minutes."
224,6562974,4,"Remove casserole dish from the oven and stir in drained macaroni, and then sauteed vegetables. Stir in processed cheese."
225,6562974,5,"Bake, uncovered, in the preheated oven until bubbly, about 25 minutes, stirring halfway through."
226,6576684,1,In a large pot with boiling salted water cook egg noodles until al dente. Drain.
227,6576684,2,"In a large bowl combine the cooked egg noodles, cream of mushroom soup, evaporated milk, tuna, grated American cheese, and chopped onion. Pour into a greased 1.5 quart casserole dish. Sprinkle the top with the crumbled potato chips and the paprika."
228,6576684,3,Bake in a preheated 425 degree F (220 degree C) oven for 15 to 20 minutes.
