,id_recipe,Step_Count,Step Description
213,6585626,4,"While eggplant is cooking, combine spaghetti sauce and red pepper flakes in a microwave-safe measuring cup. Cover with plastic wrap and cook on high until heated through, about 2 minutes."
214,6585626,5,Top fried eggplant slices with sauce and Parmesan cheese to serve.
215,6591996,1,Preheat the oven to 450 degrees F (230 degrees C).
216,6591996,2,"Arrange halibut, scallops, and shrimp in a glass oven-safe baking dish. Drizzle with wine, melted butter, and lemon juice. Sprinkle with garlic and seafood seasoning, then season with salt and pepper."
217,6591996,3,"Bake in the preheated oven until halibut turns white and flakes easily with a fork, 10 to 12 minutes. Sprinkle with parsley just before serving."
218,6592461,1,Place spinach in a large bowl; sprinkle with garlic powder and toss to coat.
219,6592461,2,Place shrimp in a second large bowl; sprinkle with black pepper and toss to coat.
220,6592461,3,"Heat olive oil in a large skillet over medium-high heat. Add shrimp; cook and stir in hot oil until bright pink on the outside and the meat is opaque, about 5 minutes. Add spinach; cook and stir until just wilted, about 1 minute."
221,6649544,1,Preheat oven to 350 degrees F (175 degrees C).
222,6649544,2,"Heat olive oil in a skillet over medium heat; cook and stir shallot until translucent, about 5 minutes. Pour balsamic vinegar into skillet and bring to a boil. Reduce heat to low and simmer until balsamic vinegar mixture is reduced by half, about 10 minutes. Stir often."
223,6649544,3,Cut chicken breasts from one side through the middle horizontally to within one-half inch of the other side. Open the two sides and spread them out like an open book.
224,6649544,4,Spread half the goat cheese onto one half of each chicken breast and drizzle 1/3 of the reduced balsamic vinegar mixture over the goat cheese. Close the chicken breasts over the goat cheese and secure with toothpicks. Arrange chicken into a baking dish. Drizzle with remaining 1/3 of the balsamic reduction.
225,6649544,5,"Bake in the preheated oven until the chicken is no longer pink inside, the filling is hot, and the juices run clear, 30 to 35 minutes. An instant-read meat thermometer inserted into the center of a filled breast should read at least 160 degrees F (70 degrees C)."
226,6738098,1,"Season chicken breasts with salt and pepper on all sides and place in a bowl or lidded container. Combine olive oil, lemon juice, garlic, oregano, and thyme in a small bowl and pour marinade over chicken breasts. Marinate for 10 minutes at room temperature."
227,6738098,2,Preheat oven to 400 degrees F (200 degrees C). Set one oven rack about 6 inches from the heat source.
228,6738098,3,Place chicken breasts into a baking dish and pour marinade on top.
229,6738098,4,"Bake chicken on the middle rack of the preheated oven until no longer pink in the center and the juices run clear, 35 to 45 minutes, depending upon thickness. Move baking dish to the top rack and broil chicken until well browned, about 5 minutes."
230,6648975,1,Preheat the oven to 375 degrees F (190 degrees C). Grease an 8-inch square baking dish.
231,6648975,2,"Place each chicken breast between two sheets of heavy plastic (resealable freezer bags work well) on a solid, level surface. Firmly pound chicken with the smooth side of a meat mallet to an even thickness of about 1/4 inch. Sprinkle each side with salt and pepper."
232,6648975,3,"Place four asparagus spears down the center of each chicken breast, then top with mozzarella. Roll chicken around fillings to make tidy, compact rolls. Transfer chicken, seam-side down, to the prepared baking dish and sprinkle bread crumbs over top."
233,6648975,4,"Bake in the preheated oven until no longer pink in the center and the juices run clear, about 25 minutes. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C)."
234,6650739,1,Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with aluminum foil.
235,6650739,2,"Place naan breads on the prepared baking sheet; brush each with olive oil. Sprinkle green onion and garlic over each naan. Arrange 4 slices mozzarella cheese onto each naan; top with tomato slices. Season tomatoes with salt and pepper. Top tomato layers with prosciutto, basil, and Parmesan cheese."
236,6650739,3,"Bake in the preheated oven until pizza is crispy on the edges and cheese is melted, about 8 minutes. Turn on the oven's broiler and broil until cheese is lightly browned and bubbling, about 2 minutes."
237,6651100,1,"Whisk olive oil, lime juice, garlic, cayenne pepper, lime zest, black pepper, and salt together in a bowl. Add mahi mahi fillets and turn to coat. Let marinate for at least 15 minutes."
238,6651100,2,Preheat an outdoor grill for medium heat and lightly oil the grate.
239,6651100,3,Remove mahi mahi from marinade and shake off excess. Discard remaining marinade.
240,6651100,4,"Cook mahi mahi on the preheated grill until fish flakes easily with a fork and is lightly browned, 3 to 4 minutes per side. Garnish with the twists of lime zest to serve."
241,6649358,1,Preheat an outdoor grill for medium heat and lightly oil grate.
242,6649358,2,"Season one side of each steak with the Italian seasoning, thyme, rosemary, salt, and pepper."
243,6649358,3,"Lay the steaks with the seasoned-side down on the prepared grill. Cook on grill until the flesh flakes, turning once, 7 to 8 minutes. Sprinkle each steak with lime juice to serve."
244,6663650,1,"Mix bread crumbs, salt, and pepper in a resealable plastic bag."
245,6663650,2,Whisk egg lightly in a bowl. Dip scallops in egg; place in the bread crumb mixture in the bag. Seal bag and shake until scallops are coated with bread crumbs.
246,6663650,3,"Bring butter, olive oil, and lemon juice to a simmer in a skillet over medium-high heat. Add breaded scallops; cook, shaking skillet occasionally, until browned, 6 to 7 minutes."
247,6604726,1,"Combine soy sauce, maple syrup, garlic, ginger, pepper, and salt in a shallow container with a tight-fitting lid. Place salmon, flesh-side down, in the container and seal. Marinate in the refrigerator for 30 minutes."
248,6604726,2,"Preheat an outdoor grill for high heat and lightly oil the grate. Once heated, turn down one side to low heat."
249,6604726,3,"Place salmon, skin-side down, over low heat on the preheated grill and close the lid. Allow to cook, basting once with reserved marinade, until easily flaked with a fork, about 20 minutes. Salmon will easily remove from the grill by sliding a spatula between salmon and the skin."
