,id_recipe,Step_Count,Step Description
204,6736840,1,Preheat oven to 425 degrees F (220 degrees C.)
205,6736840,2,"In a large bowl, combine eggs, egg yolk, white sugar and brown sugar. Add salt, cinnamon, nutmeg, ginger and cloves. Gradually stir in milk and cream. Stir in pumpkin. Pour filling into pie shell."
206,6736840,3,"Bake for ten minutes in preheated oven. Reduce heat to 350 degrees F (175 degrees C), and bake for an additional 40 to 45 minutes, or until filling is set."
207,6606313,1,"Preheat oven to 450 degrees F (230 degrees C.) In a small bowl, combine pecans, 1/3 cup brown sugar and butter. Press firmly into bottom of unbaked pie shell. Bake in oven 10 minutes. Remove crust from oven and reduce temperature to 325 degrees F (165 degrees C.)"
208,6606313,2,"In a large bowl, combine eggs, pumpkin, 2/3 cup brown sugar, flour, cloves, mace, cinnamon, salt and ginger. Blend in cream until mixture is smooth and creamy. Pour into partially baked shell."
209,6606313,3,"Bake in the preheated oven for 40 to 45 minutes, or until filling is set."
210,6598201,1,Preheat the oven to 450 degrees F (230 degrees C). Grease a 9-inch pie pan and line with gingersnap cookies (should be 12 to 14 cookies).
211,6598201,2,"Whisk pumpkin, almond milk, sugar, egg, molasses, cornstarch, cinnamon, ginger, nutmeg, and salt together in a bowl; carefully pour over cookies."
212,6598201,3,"Bake in the preheated oven for 15 minutes. Turn heat down to 350 degrees F (175 degrees C) and continue to bake until set, 30 to 35 minutes. Let cool to room temperature before cutting."
213,6571941,1,Preheat an oven to 425 degrees F (220 degrees C).
214,6571941,2,"Stir together all purpose gluten-free flour and 1 teaspoon salt. In a separate bowl, whisk together the vegetable oil and soy creamer until creamy. Pour oil mixture into flour mixture, stir with fork until blended. Pat the crust into the bottom and sides of a 9-inch pie pan. Bake for 15 minutes in preheated oven. Remove and set aside."
215,6571941,3,"Decrease oven to 350 degrees F (175 degrees C). Place pumpkin, soy creamer, brown sugar, cornstarch, corn syrup, cinnamon, ginger, nutmeg, salt, and cloves in a blender. Blend until combined. Pour into prebaked pie crust. Place foil around the edges of the pie crust and bake for 60 minutes or until a knife inserted 1 inch from crust comes out clean. Cool pie on counter for 2 hours then refrigerate overnight before serving."
216,6567306,1,"Boil sweet potato whole in skin in a small pot until done, 40 to 50 minutes. Drain, cool sweet potato with cold water, and remove skin."
217,6567306,2,"Break sweet potato apart in a large bowl. Mix in butter and beat well with an electric mixer. Beat in sugar, milk, eggs, nutmeg, cinnamon, and vanilla extract on medium speed until mixture is smooth. Pour filling into unbaked pie crust."
218,6567306,3,"Bake in preheated oven until knife inserted in center comes out clean, 45 to 55 minutes. Pie will puff up like a souffle, then sink down as it cools."
219,6579922,1,Preheat oven to 375 degrees F (190 degrees C).
220,6579922,2,"In a large mixing bowl combine pumpkin, eggs, flour, brown sugar, white sugar, salt, nutmeg, cinnamon, and milk. Beat until smooth. Pour into pastry-lined pie plate."
221,6579922,3,"Bake in preheated oven for 50 minutes, or until set in center."
222,6599470,1,Preheat oven to 450 degrees F (230 degrees C).
223,6599470,2,"In a bowl, mix the eggs, evaporated milk and pumpkin. In a separate bowl, mix the sugar, flour, salt, ginger, cinnamon, allspice and cloves. Stir into the pumpkin mixture. Pour into the pie crust."
224,6599470,3,"Bake in the preheated oven 10 minutes. Reduce heat to 350 degrees F (175 degrees C) and continue baking 45 minutes, until a knife inserted in the center of the pie comes out clean. Cool on a metal rack."
225,6597988,1,Preheat oven to 450 degrees F (230 degrees C.)
226,6597988,2,"In a large bowl, combine pumpkin puree, milk, cream, brown sugar and white sugar. Mix in the cinnamon, salt, nutmeg, ginger and cloves. Beat in the flour and eggs. Pour filling into pie shell."
227,6597988,3,"Bake for 10 minutes at 450 degrees F (230 degrees C) then reduce the temperature to 350 degrees F (175 degrees C) and bake for 50 minutes, or until filling has set."
228,6574516,1,Preheat the oven to 450 degrees F (230 degrees C). Line a 9-inch pie plate with pie crust.
229,6574516,2,"Combine evaporated milk, pumpkin, sugar, eggs, maple syrup, maple extract, cinnamon, salt, vanilla extract, and nutmeg in a bowl. Mix until well blended using an electric mixer. Pour into the pie crust."
230,6574516,3,"Bake in the preheated oven for 10 minutes. Reduce heat to 325 degrees F (165 degrees C) and continue baking until a knife inserted into the pie comes out clean, about 30 minutes."
231,6591888,1,"In a medium bowl, combine pudding, pumpkin, milk, nutmeg, ginger, and cinnamon. Mix slowly for about 1 minute. Fold whipped topping into the mixture then spoon entire mixture into pie shell. Freeze until firm (about 4 hours). Let stand at room temperature for about 10 minutes before slicing."
232,6585839,1,Heat oven to 400 degrees F.
233,6585839,2,"In medium bowl, mix flour and 1/4 teaspoon salt. With pastry blender or 2 knives, cut shortening into flour until texture is crumbly. Sprinkle 3 tablespoons of the almondmilk over mixture and mix with fork until mixture comes together in a ball. If necessary, sprinkle a little more almondmilk over the mixture."
234,6585839,3,Sprinkle a little flour over a 12-inch square of waxed paper. Place ball of dough in center; pat into disc. Sprinkle with flour and top with another square of waxed paper. Roll very thinly into 12-inch circle. Remove top piece of waxed paper and turn crust upside down over a 9-inch deep-dish pie plate. Fit into pie plate and remove waxed paper. Crimp edges.
235,6585839,4,"To make the filling, beat the rest of the ingredients and remaining 1/2 teaspoon salt with electric mixer on low speed in a large bowl until well-mixed. Pour into crust."
236,6585839,5,"Bake 50 to 55 minutes or until knife inserted 1 inch from edge comes out clean. Cover edges of crust with strips of foil to keep from over-browning, if necessary. Cool completely, about 2 hours. Store in refrigerator."
237,6574225,1,Preheat the oven to 400 degrees F (200 degrees C).
238,6574225,2,Place tart shells on a baking sheet.
239,6574225,3,"Bake in the preheated oven for 1 minute. Remove from oven, leaving oven on."
240,6574225,4,"Combine pumpkin puree, evaporated milk, eggs, brown sugar, pumpkin pie spice, cinnamon, and vanilla extract in a large bowl. Whisk until well combined. Pour filling into tart shells."
241,6574225,5,"Bake in the preheated oven for 10 minutes. Turn pan and bake until set, about 12 minutes more."
242,6574225,6,"Cool tarts for 10 minutes; refrigerate until chilled, about 1 hour. Serve with whipped cream."
243,6737002,1,Preheat the oven to 425 degrees F (220 degrees C).
244,6737002,2,"Combine pumpkin, condensed milk, eggs, maple extract, cinnamon, salt, ginger, and nutmeg in a large bowl. Mix well and pour into the graham cracker crust. Smooth the top with a spatula."
245,6737002,3,"Bake in the preheated oven for 15 minutes. Reduce oven temperature to 350 degrees F (175 degrees C). Continue baking until filling is set, about 30 minutes."
246,6737002,4,"Prepare walnut topping while pie is baking. Mix brown sugar, flour, and cinnamon together in a bowl. Cut in butter with a fork until coarse crumbs form. Stir in walnuts."
247,6737002,5,"Remove pie from the oven and cover evenly with the topping. Continue baking until topping is golden brown, about 10 minutes. Cool completely before slicing."
