,id_recipe,Step_Count,Step Description
165,7500599,9,"Bake in the preheated oven until edges of the meringue rosettes are lightly browned, 7 to 10 minutes. Let cool on the baking sheet for 5 minutes before transferring meringues on top of the lemon curd. Serve immediately or refrigerate until needed.Chef John"
166,7376480,1,Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with aluminum foil.
167,7376480,2,"Spread out bread cubes in a the prepared baking sheet, and bake in the oven until it they are completely dried, 20 to 30 minutes. Transfer to a mixing bowl."
168,7376480,3,"Meanwhile, place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned, crispy, and all the fat has rendered, about 10 minutes. Turn off heat, push crisp bacon to one side of the skillet, and drain most of the rendered fat."
169,7376480,4,"Turn heat back on medium-high and add diced onions and peppers. Cook until they just start to soften, 2 to 3 minutes. Add garlic and cook until fragrant, about 1 minute. Add reserved clam juice, and cook, stirring, until half the liquid has been reduced, 3 to 5 minutes."
170,7376480,5,"Transfer skillet contents into the bowl with the bread cubes.Pour in reserved clams and toss to combine. Add ricotta cheese, 1/2 cup Parmigiano-Reggiano cheese, parsley, salt, pepper, and cayenne. Mix well, cover, and refrigerate until needed."
171,7376480,6,"Melt butter in a skillet over medium-high heat and whisk in flour until mixture turns into a light tan color, about 2 minutes. Add cold milk all at once, and whisk until smooth. Cook, whisking often, until sauce begins to simmer, 3 to 5 minutes. Sauce will not be very thick, but will thicken when baked with the shells."
172,7376480,7,"Remove sauce from heat, and transfer 3/4 of it into a 9x12-inch baking dish. Reserve the rest for the top."
173,7376480,8,"Meanwhile, bring a large pot of lightly salted water to a boil. Cook pasta shell in the boiling water, stirring occasionally, until about 75% tender, about 9 minutes (full cooking time would be 12 minutes). Drain and cover with just enough cold water to cover to prevent shells from drying out."
174,7376480,9,Preheat the oven to 400 degrees F (200 degrees C).
175,7376480,10,"Stuff 20 shells with plenty of clam-bread mixture, and place on top of sauce, making 5 rows of 4 shells. Top with remaining white sauce and sprinkle with remaining grated Parmigiano-Reggiano."
176,7376480,11,"Bake in the preheated oven until pasta is fully tender, sauce is bubbling around the edges, and the cheese on top is starting to brown, 30 to 40 minutes. Top with additional chopped parsley if desired, and serve immediately.Chef John"
177,7375074,1,"Whisk together brown sugar, tamarind paste, garlic, lime juice, fish sauce, salt, Sriracha, pepper, cinnamon, clove, and fennel for the marinade in a bowl. Add lamb chops and coat thoroughly. Cover and refrigerate for at least 4 and up to 12 hours. During marination turn chops over a few times if possible."
178,7375074,2,Preheat the broiler on high for at least 10 minutes. Transfer lamb chops to a greased foil lined pan.
179,7375074,3,"Broil about 7 to 8 inches from heat, about 4 minutes per side. Remove from the broiler, and brush excess marinade onto both sides."
180,7375074,4,Return to the broiler for another 1 to 2 minutes to glaze and finish cooking. An instant-read thermometer inserted into the center should read at least 140 degrees F (60 degrees C).
181,7375074,5,"Remove from the oven, cover the pan loosely with foil, and let rest for 5 minutes."
182,7375074,6,"Transfer lamb chops to a serving platter and drizzle with pan juices.. Garnish with lime wedges, diced onion, fresh mint, and more Sriracha if so desired.ChefJohnNutrition data for this recipe includes the full amount of marinade ingredients. The actual amount of marinade consumed will vary."
183,7372803,1,"Place potatoes in a large pot and cover with salted water; bring to a boil. Reduce heat to medium-low and simmer until barely tender, about 15 minutes. Drain well and allow to cool to room temperature."
184,7372803,2,"Meanwhile, add spinach in a dry saucepan over medium-high heat and wilt, turning the entire time with tongues so it doesn't burn, 1 to 2 minutes. Transfer spinach to a high container. Add water, olive oil, peeled garlic, green onions, lemon zest, salt, pepper, cayenne pepper, egg, 1/2 of the feta cheese, and mint leaves. Puree using an immersion blender until well combined."
185,7372803,3,Preheat the oven to 400 degrees F (200 degrees C).
186,7372803,4,"Slice potatoes 1/4-inch thick into a bowl. Pour spinach mixture on top of the sliced potatoes and toss well so each slice is evenly coated. Transfer mixture to a shallow baking dish, smooth out the top, and sprinkle with remaining feta cheese."
187,7372803,5,"Bake on the center rack in the preheated oven until the edges of the feta start to just turn golden, 35 to 45 minutes. Let rest for 10 minutes before serving.Chef John"
188,7368508,1,"Combine diced strawberries and sugar for the strawberry whip in a bowl and mix well. Refrigerate for 2 to 3 hours, tossing occasionally."
189,7368508,2,"While strawberries are macerating, make the tuile cups. Combine flour, sugar, melted butter, egg white, sesame seeds, vanilla extract, and salt in a bowl. Whisk for 2 minutes or until very smooth."
190,7368508,3,Preheat the oven to 350 degrees F (175 degrees C). Line 2 baking sheet2 with silicone baking mats.
191,7368508,4,"Spread a heaping spoonful of batter onto the silicone baking mat and spread it into a circle about 5 1/2 inches across. Two per pan are recommended, since you have to shape them while still hot."
192,7368508,5,"Bake in the preheated oven until the center of the tuile is golden-brown, with the edges darker brown, 10 to 12 minutes."
193,7368508,6,"While hot, transfer the tuile cookie into a small bowl, and press down in the center with a smaller bowl to make the bowl shape. Wait about 30 seconds, and remove the inside bowl, and allow the tuile to cool fully."
194,7368508,7,"To finish the whip, add cold heavy cream to the macerated berries and whisk until medium-stiff peaks form."
195,7368508,8,Spoon the whip into the tuile cups and serve immediately.
196,7371979,1,"Combine butter, carrots, brown sugar, and salt in a saucepan over medium heat. Cook and stir until carrots are just getting tender, about 5 minutes. Season with cinnamon and ginger. Cook for 1 more minute. Turn off heat, and let cool."
197,7371979,2,"Meanwhile, whisk together cream cheese, sweetened condensed milk, and vanilla extract in a bowl until smooth. Stir in cooled carrot mixture and transfer to the refrigerator until needed."
198,7371979,3,Beat cream in a chilled glass or metal bowl with an electric mixer until medium-stiff  peaks form. Add cooled carrot-cream cheese mixture and whisk into the whipped cream. Fold in chopped walnuts and pecans with a spatula.
199,7371979,4,"Transfer mixture into a chilled airtight container and place a piece of plastic wrap directly onto the mixture. Cover with a lid and freeze until solid, at least 4 hours, but best overnight.Chef John"
200,7483030,1,"Combine egg yolks, flour, milk, 2 teaspoons white sugar, vanilla extract, and salt in a bowl; whisk until batter is smooth."
201,7483030,2,"Combine egg whites and lemon juice in a glass, metal, or ceramic bowl and beat until soft peaks form. Add egg whites to yolk mixture and carefully fold in using a spatula until just combined, using as light a touch as possible."
202,7483030,3,"Melt 1 tablespoon butter in a non-stick pan over medium heat. Transfer batter into the hot pan, cover, and cook until the bottom is golden brown and bubbles appear on the surface, about 4 minutes."
203,7483030,4,Use a spatula to cut the pancake into 4 sections and flip over. Cover and cook for another minute. Use 2 spatulas to tear or cut the pancake into 1 to 2 inch pieces.
204,7483030,5,Add remaining butter in little pieces to the pan and sprinkle with remaining 2 teaspoons white sugar. Cook tossing and stirring for a few minutes until pancake pieces are lightly caramelized at the edges.
205,7483030,6,"Serve immediately, dusted with powdered sugar.Chef John"
206,7485132,1,"Combine anchovies, garlic, salt, and pepper in a large bowl. Use a potato masher, or back of a fork, to mash ingredients into a coarse paste."
207,7485132,2,"Add lemon juice, egg yolk, Parmesan cheese, Dijon mustard, oil,and sugar; whisk until marinade is thoroughly combined. Add chicken thighs one by one to the marinade, tossing to coat completely. Transfer to a resealable bag and marinate in the fridge for 8 to 18 hours, for best results."
208,7485132,3,Preheat an outdoor charcoal grill for high heat and lightly oil the grate.
209,7485132,4,"Grill until chicken is uniformely browned and the juices run clear, for 4 to 5 minutes per side, depending on heat and size of thighs. An instant-read thermometer inserted into the center should read about 165 degrees F (74 degrees C)."
210,7485132,5,"Drizzle with olive oil and sprinkle with parsley. Serve with extra Parmigiano-Reggiano cheese, if desired.Chef John"
211,7486525,1,Generously grease an 8-inch or a 9-inch cake pan with butter. Cut a round piece of parchment paper to fit the bottom.
212,7486525,2,Preheat the oven to 425 degrees F (220 degrees C).
213,7486525,3,"Combine yogurt, eggs, salt, pepper, sugar, and cayenne in a bowl and whisk thoroughly. Add flour, and 5 ounces of Cheddar cheese, saving 1 ounce for the top. Add green onions, and mix thoroughly with a spatula."
214,7486525,4,"Bring a large pot of lightly salted water to a boil. Cook elbow macaroni in the boiling water, stirring occasionally, until tender yet firm to the bite, about 30 seconds shorter than indicated in package directions. Drain into a colander, reserving 1/4 cup of cooking water. Do not let macaroni sit and get dry."
215,7486525,5,"Add melted butter to the batter, followed by the just drained macaroni, and reserved 1/4 cup of pasta water (not shown in the video). Mix thoroughly with a spatula, and then transfer into the prepared cake pan. Smooth out the surface, and top with remaining 1 ounce Cheddar cheese, and a few shakes of cayenne."
216,7486525,6,"Bake in the preheated oven until cheese is lightly browned and cake is set, about 25 minutes. Serve hot, warm, or at room temperature garnished with green onion.Instead of self-rising flour you can use all-purpose flour plus 1 1/2 teaspoons baking powder."
217,7495124,1,"Cut ribs of rhubarb in half lengthwise and slice into 1/4-inch pieces; place into a bowl. Add cubed strawberries and 2 tablespoons sugar. Toss to combine, cover, and let fruit macerate in the refrigerator for 1 to 2 hours."
218,7495124,2,"Combine flour, baking powder, baking soda, and salt in a mixing bowl; whisk to combine."
219,7495124,3,Drain fruit in a strainer set over a bowl. Reserve the syrupy juices that pass through.
220,7495124,4,"Grate frozen butter into the flour mixture, while stirring with a fork several times to coat butter pieces with flour. Add 1/4 cup sugar, and drained fruit, mixing with a fork until fruit is coated with flour."
221,7495124,5,"Add 2 tablespoons of the reserved fruit juices, and pour in buttermilk. Mix with a fork just until the dry ingredients are incorporated into the dough. If the mixture is too dry to come together, add a little more buttermilk. If it seems too wet, and sticky, add a little more flour."
222,7495124,6,Preheat the oven to 450 degrees F (230 degrees C). Line a baking sheet with a silpat mat.
223,7495124,7,"Scoop or spoon equal portions of dough onto the prepared baking sheet. Whisk together egg and water in a small bowl. Brush biscuits with egg wash, and sprinkle with sugar."
224,7495124,8,Bake in the preheated oven for about 25 minutes. Transfer to a wire rack and let cool completely.
225,7495124,9,"Mix powdered sugar, lemon zest, and lemon juice together in a small bowl for the lemon icing. Fill icing into a piping bag or a plastic bag with the tip cut off and drizzle icing over cooled biscuits.Chef John"
226,7496452,1,"Combine water, 4 1/2 teaspoons kosher salt, and baking soda in a large pot over high heat and bring to boil. Add potatoes, reduce heat to simmer, and cook until just barely tender, 10 to 12 minutes. Drain and let sit for 30 seconds."
227,7496452,2,"Meanwhile, whisk together olive oil, garlic powder, onion powder, paprika, ground pepper, and cayenne in a large mixing bowl."
228,7496452,3,"Transfer potatoes into the bowl of seasoned oil and toss with a spatula until potatoes are evenly coated, and are roughened up a bit on the surface."
229,7496452,4,Preheat the oven to 450 degrees F (230 degrees C). Line a baking sheet with parchment paper.
230,7496452,5,Spread out potatoes on the prepared baking sheet and smear any excess mashed potato bits in the bowl over the tops of the potatoes. Season with a pinch of salt.
231,7496452,6,"Roast in the preheated oven until potatoes are browned, and the edges are very crispy, 45 to 60 minutes. For best results, turn potatoes over every 15 to 20 minutes until done."
232,7496452,7,"Meanwhile, heat olive oil in a large skillet over medium heat. Add onions, peppers, and salt and cook, stirring, until onions are soft and translucent and peppers have softened and sweetened, about 5 minutes. Turn off heat and stir in green onions to be cooked by the residual heat."
233,7496452,8,"Serve hot, topped with sauteed onions and peppers.Chef John"
234,7499757,1,"Combine tomato, red bell pepper, habanero pepper, fresno chili, garlic, ginger, and water in a blender for the sauce. Blend on high until smooth and set aside."
235,7499757,2,"Heat olive oil in a saucepan over medium heat. Add onion and salt and sauté until onion starts to soften, 4 to 5 minutes. Clear space in the middle of the pan, add tomato paste, and sauté for 2 to 3 minutes. Season with paprika, curry powder, cumin, thyme, pepper, and turmeric; continue cooking for 1 to 2 minutes until everything is well combined."
236,7499757,3,"Turn off the heat, and stir in the rice, making sure every grain of rice is coated with the oil-tomato mixture. Add bay leaf and chicken bouillon paste."
237,7499757,4,"Turn heat to high, stir in tomato sauce, and bring to a vigorous simmer. Cover with a tight fitting lid, reduce heat to medium-low, and simmer for 20 minutes. Do not remove the lid or stir rice."
238,7499757,5,"Turn off heat after 20 minutes, and set the timer for 12 minutes. Allow rice to sit and do not remove the lid."
239,7499757,6,"After the 12 minutes are up, remove lid, and fluff rice with a fork, separating all the grains. Serve garnished with green onions and chopped cilantro.If rice seems to be a little undercooked at this point, stop fluffing. Pat the rice down gently with the back of the fork, cover tightly again, and set heat to medium low. Cook for another 5 minutes, and check again."
240,7497838,1,"Combine peanut butter, grated onion, tomato paste, olive oil, salt, paprika, allspice, garlic powder, cayenne, black pepper, and powdered ginger in a mixing bowl. Stir until well combined."
241,7497838,2,Add steak pieces to the marinade bowl and toss to coat thoroughly. Cover and allow to marinate in the refrigerator for about 2 hours.
242,7497838,3,Preheat an outdoor grill with coal for high heat and lightly oil the grate.
243,7497838,4,Thread marinated steak pieces onto large metal skewers.
244,7497838,5,"Grill over the hot white coals until desired doneness, 5 to 6 minutes per side.Chef JohnGarnish beef skewers with red onions, lime wedges, green onions, chopped cilantro, and chopped peanuts if desired."
245,7488406,1,"Fry tortillas in oil over medium heat until blistered, golden brown, and very crispy. Blot lightly on a paper towel, and sprinkle with salt if desired. Place on a cooling rack and let cool fully. Store in an airtight container until needed."
246,7488406,2,"Remove all but one tablespoon of the oil from the pan, and set heat to medium high. When hot, add shrimp and sear each side for just 30 seconds. The shrimp should still be almost raw inside.  Remove and let cool for 5 minutes."
247,7488406,3,"Cut shrimp into small pieces, and add to a bowl. Add lime juice, chipotle, cumin, paprika, salt, olive oil, and ketchup. Mix well, cover, and transfer into the fridge for 1 to 8 hours."
248,7488406,4,"To make avocado spread, mash avocado and salt with the back of a fork until it’s as smooth as you want. Stir in lime juice, jalapeno and cilantro. Refrigerate until needed."
249,7488406,5,"Remove shrimp from the fridge and mix in the red onion, tomato, cucumber, and cilantro. Taste for salt and adjust as needed."
250,7488406,6,"To make tostadas, spread crispy tortillas with avocado spread, and top with the deviled shrimp. Finish with a drizzle of Mexican crema or thinned out sour cream."
251,7488406,7,Tostadas should be eaten as soon as they are dressed.Chef John
252,7483649,1,"Heat milk in a large pot on between medium and medium-high heat to 195 degrees F to 205 degrees F (90 to 9 degrees C) until milk is almost simmering. Reduce heat to low, and stir in yogurt and 3 tablespoons lemon juice. Stir for about 30 seconds, and if milk isn’t separating into curds and whey, stir in another 1 to 2 tablespoons lemon juice."
253,7483649,2,"Once curds form, turn off heat, and pour in cold water to stop the cooking process and cool mixture. Pour curds into a cheesecloth or a cotton towel lined colander and drain out whey. Whey can be reserved for other uses."
254,7483649,3,"Let curds sit and drain for 5 to 10 minutes, before gathering up the cloth, and squeezing out excess liquid. Be careful to not burn yourself, as the liquid may still be very hot. Press curds between layers of cloth into a disc of about 2 inches high, being careful not to leave excess cloth bunched up on top, or underneath the cheese. Place something flat over the cheese, and place a heavy pan on top to weigh down. Leave paneer under the weight until very firm to the touch, 30 to 90 minutes. Wrap and refrigerate until well chilled before using."
255,7483649,4,"For the chili garlic marinade combine garlic, Scriracha, yogurt. lemon juice, garam masala, and kosher salt in a bowl; mix until well combined."
256,7483649,5,"Cut paneer into squares or rectangles about 1/4 to 1/2 inch thick, and add to the marinade, tossing well to coat thoroughly on both sides. Wrap and marinate paneer for at least 4 hours."
257,7483649,6,"Combine yogurt, cilantro, jalapeno, lime juice, and salt for the yogurt dipping sauce in a blender; blend until smooth."
258,7483649,7,"Melt butter in a non-stick pan over medium-high heat and pan-fry paneer until well browned, about 2 minutes per side. Serve immediately with dipping sauce.Chef John"
259,7370170,1,"Season the top of the salmon fillets with salt, pepper, and a little cayenne. Spread 1/2 of the melted butter all over the surface. Sprinkle with chopped dill, and drape 2 slices of smoked salmon over each fillet, covering the surface and sides. Place prepped fish in the fridge until needed."
260,7370170,2,Preheat the oven to 400 degrees F (200 degrees C).
261,7370170,3,"Spread mashed potatoes into 2 baking dishes (I used oval ramekins), and set salmon fillets on top. Sprinkle a little cayenne over the top if desired. Set baking dishes on a baking sheet for easy transfer."
262,7370170,4,"Roast salmon in the preheated oven until internal temperature in the center of the thickest part of the fillet reads 135 to 140 degrees F (57 to 60 degrees C), about 20 minute."
263,7370170,5,"Once roasted, brush the remaining melted butter over the top of the salmon fillets and garnish with green onions. Serve with lime wedges.Chef JohnSalmon can be roasted together in a larger baking dish, but cooking time may vary.If salmon is roasted without a mashed potato base, it may cook faster."
264,7254611,1,Break up chocolate into small pieces and set aside.
265,7254611,2,"Add milk, sugar, salt, and cornstarch to a saucepan, and whisk thoroughly."
266,7254611,3,"Place over medium to medium-high heat, and cook stirring until the milk just starts to simmer."
267,7254611,4,"Remove milk from heat, and quickly whisk in chocolate until completely melted and emulsified."
268,7254611,5,"Chef JohnServe immediately in hot cups, garnished with a pinch of cayenne on top if desired."
269,7185428,1,"Cook bacon in a Dutch oven or a large oven-safe pot with a lid over medium heat, turning occasionally, until evenly browned, about 10 minutes. Add butter, onions, and pinch of salt, and cook until onions are soft and translucent. Add garlic, and green onions, and cook stirring for 2 minutes."
270,7185428,2,"Pour in beer, raise heat to high, and cook, stirring occasionally, until beer has reduced by about 75%. While beer is reducing, season with thyme, parsley, black pepper, salt, and pinch cayenne. Once beer has reduced, add potatoes and broth and bring to a simmer."
271,7185428,3,Preheat the oven to 300 degrees F (150 degrees C).
272,7185428,4,"Prick sausage on both sides, and add to the pot on top of the other ingredients."
273,7185428,5,"Cover and place pot into the preheated oven. Cook for about 2 1/2 hours. Remove the lid, and continue cooking uncovered for about 1 more hour."
274,7185428,6,"Remove from oven and skim excess fat from top before serving. Garnish top with green onions, if desired.Chef JohnStew can be simmered gently on the stove instead of cooked in the oven.Any raw pork sausage can be used. Serve with Irish soda bread."
275,7113436,1,"Combine chicken drumsticks, carrots, onions, celery, and broth in a saucepan. Bring to a simmer over high heat. Reduce heat to medium-low, cover, and simmer for 20 minutes. Turn drumsticks over, cover, and cook for another 20 minutes."
276,7113436,2,"Remove chicken and transfer to a plate. Allow to cool, wrap, and transfer into the refrigerator until needed."
277,7113436,3,"Turn heat to medium-high and reduce cooking liquids in the saucepan to about 1/3 cup. Strain liquid into a mixing bowl, pressing some of the cooked vegetables through the sieve. Season gravy with black pepper, salt, thyme leaves, lemon zest, and cayenne; add creme fraiche and eggs and whisk everything together until a smooth batter forms."
278,7113436,4,"Place bread in a shallow baking dish just large enough to fit the slices, and pour over the batter. Toss several times, wrap and place in the fridge for 1 hour or until almost all the batter is absorbed."
279,7113436,5,Preheat the oven to 400 degrees F (200 degrees C). Line a baking sheet with foil and lightly grease with butter.
280,7113436,6,Melt butter in a small skillet over medium heat and brown bread for a few minutes per side. Transfer bread onto the prepared baking sheet.
281,7113436,7,"Press one drumstick into the top of each slice of bread. Brush over any excess batter. Sprinkle with salt, dust with Parmesan cheese, and finish with a shake of cayenne."
282,7113436,8,"Bake in the preheated oven until nicely browned, 30 to 35 minutes."
283,7113436,9,"Mix together maple syrup, Sriracha hot sauce, and cayenne pepper in a little bowl (""dragon syrup"")."
284,7113436,10,Serve chicken leg toast drizzled with dragon syrup.
285,7111885,1,"Mix chicken and pork together on a plate or tray, and place in the freezer for about 15 minutes, or until firm and very cold. Partially frozen is okay."
286,7111885,2,"Add breadcrumbs to the bowl of a food processor (this should be crumbled from the inside of a loaf of fresh or day old French bread – no crust!). Add sauteed onions, egg, white wine, garlic, parsley, salt, pepper, chili flakes, and crushed fennel seeds. Add chilled chicken mixture on top."
287,7111885,3,Pulse on and off in the food processor as shown until the mixture resembles ground meat. Stopping occasionally and scraping the bowl of food processor during the process is recommended.
288,7111885,4,Transfer mixture to fridge and chill for 1 hour before shaping.
289,7111885,5,Preheat the oven to 425 degrees F (220 degrees C). Line a baking sheet with foil and lightly grease with olive oil.
290,7111885,6,"Divide mixture into 12 portions, and place on the prepared baking sheet. Use damp hands to roll into smooth balls."
291,7111885,7,"Bake in the preheated oven until meatballs are cooked through, about 18 minutes. For some additional browning, turn broiler to high, and broil meatballs for 1 to 2 minutes."
292,7111885,8,"Meatballs can be served immediately, or transferred into tomato sauce set over low heat. Simmer gently for about 20 minutes to flavor sauce."
293,6831800,1,Gather all ingredients.ALLRECIPES / DIANA CHISTRUGA
294,6831800,2,Chop leftover turkey and place in a mixing bowl. Add pepperoncini peppers and kalamata olives; set aside.ALLRECIPES / DIANA CHISTRUGA
295,6831800,3,"Heat olive oil in a large pot over medium-high heat. Add Italian sausage and cook until sausage is browned and crumbled, breaking it up into small pieces, about 5 minutes. Add diced onions, mushrooms, and salt. Cook until onions are soft and start to get translucent, 3 to 4 minutes.ALLRECIPES / DIANA CHISTRUGA"
296,6831800,4,"Deglaze the bottom of the pot with white wine and simmer until wine has evaporated, about 5 minutes. Add chicken broth, marinara sauce, water, and cream. Add turkey mixture and bring to a simmer. Reduce heat to medium low and simmer about 15 minutes.ALLRECIPES / DIANA CHISTRUGA"
297,6831800,5,"Meanwhile, bring a large pot of lightly salted water to a boil. Cook rigatoni in the boiling water, stirring occasionally, about 10 minutes. Drain. Preheat the oven to 400 degrees F (200 degrees C).ALLRECIPES / DIANA CHISTRUGA"
298,6831800,6,Transfer the cooked rigatoni into the sauce pot and mix well. Transfer mixture to a large casserole dish. Dot surface with mozzarella cheese and push inside the pasta mixture. Sprinkle the top with freshly grated Parmesan cheese.ALLRECIPES / DIANA CHISTRUGA
299,6831800,7,"Bake in the preheated oven until sauce is bubbling around the edges, and the top is nicely browned, 40 to 45 minutes. Remove from oven and let sit for 10 to 15 minutes. Sprinkle with parsley.ALLRECIPES / DIANA CHISTRUGA"
300,6831800,8,Serve and enjoy.ALLRECIPES / DIANA CHISTRUGA
301,6835064,1,Gather all ingredients.ALLRECIPES / ANA CADENA
302,6835064,2,"Place bacon in a large cold skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon slices on paper towels. Drain bacon fat and wipe the pan, but do not clean completely.ALLRECIPES / ANA CADENA"
303,6835064,3,"Shape ground beef into a patty that is about 1 inch thick by 4 1/4 inches in diameter. Season well with salt, pepper, and cayenne. Sear seasoned burger on high in the skillet for 2 minutes per side. Move the burger to a plate and transfer into a refrigerator to cool.ALLRECIPES / ANA CADENA"
304,6835064,4,"Remove a sheet of puff pastry from the freezer (I used 1/2 package of Dufour Puff Pastry). Roll the pastry to 1/8 inch thick. Cut out a 5 1/4 to 5 1/2 inch round circle of dough for the bottom. Cut out a 7 1/4 to 7 1/2-inch round circle of dough for the top. Place the dough on a sheet pan, and put in the freezer until firm.ALLRECIPES / ANA CADENA"
305,6835064,5,"Cut a small hole into the middle of the top piece (to function as a vent), and lightly score the surface of the pastry with the tip of a knife, but do not cut all the way through. Place the top piece in the fridge to keep cold.ALLRECIPES / ANA CADENA"
306,6835064,6,"Take the bottom pastry on the pan from the freezer and top with burger, bacon, and cheese. Beat egg with 1 teaspoon water in a small bowl and brush the edges with the egg wash. Place the top pastry piece over the fillings. As dough warms and softens, press the top edges into the bottom piece edges and seal tightly. The bottom edge of dough can be rolled up and over top of the pastry to finish the seal. Place in the fridge until well chilled, about 20 minutes.ALLRECIPES / ANA CADENA"
307,6835064,7,"Preheat the oven to 450 degrees F (230 degrees C). Crimp the edge of the pastry with a fork, and egg wash the top surface.ALLRECIPES / ANA CADENA"
308,6835064,8,"Bake in the preheated oven until nicely browned, 20 to 22 minutes. Transfer to a cooling rack and allow to sit for about 5 minutes before serving.ALLRECIPES / ANA CADENA"
309,6835064,9,Serve and enjoy!ALLRECIPES / ANA CADENA
310,6836099,1,"Combine warm milk, warm water, and dry yeast in the mixing bowl of a stand mixer . Let sit for 10 minutes. Add eggs, sugar, salt, and 1/2 cup melted butter. Whisk all wet ingredients together. Add all purpose flour and knead with the dough hook (or manually) until dough comes together as a ball, 5 to 6 minutes."
311,6836099,2,"Place dough into a lightly buttered bowl, cover, and let sit until the dough is doubled in size, about 2 hours."
312,6836099,3,"Press the dough until it is flat, and divide into 24 equal portions. Form each portion into a smooth ball."
313,6836099,4,Line a baking sheet with a Silpat mat or parchment paper.
314,6836099,5,"Take each ball of dough and roll out on a lightly floured surface into an oval, 4 to 5 inches long. Brush the top with some of the remaining butter and fold in half."
315,6836099,6,"Transfer the rolls to the prepared baking sheet, arranging in 6 rows of 4 rolls. Cover with a clean kitchen towel and let the rolls rise in a warm spot until almost doubled in size, about 1 hour."
316,6836099,7,Preheat the oven to 350 degrees C (175 degrees C).
317,6836099,8,"Bake rolls in the preheated oven until golden brown on top, about 25 minutes."
318,6836099,9,"While rolls are still warm, brush the tops of the rolls with melted butter."
319,6891180,1,"Combine warm milk and dry active yeast in the bowl of your stand mixer; let stand for 10 minutes. Add flour, eggs, sugar, and salt. Use the dough hook to knead the mixture until the flour almost disappears, about 1 minute. Add the soft room temperature butter, and continue kneading the dough until a very smooth ball of dough forms, 4 to 5 minutes."
320,6891180,2,"Set dough into a lightly buttered bowl, cover, and let rise in a warm spot until doubled in size, 2 to 3 hours."
321,6891180,3,Punch down the dough and divide in 2 pieces. Form each half into a smooth ball and transfer each one into a plastic bag. Refrigerate bags overnight for best results or the dough can be used immediately. Each half of the dough will make 4 brioche.
322,6891180,4,"When ready to make, roll and stretch dough into a 14 x 10 inch rectangle. Spread 4 tablespoons of soft room temperature butter over two thirds of the dough, stopping 1/2 inch from the edge."
323,6891180,5,"Fold unbuttered third up over the top, and then the opposite end to complete the trifold. Gently press and seal the edges together. Fold in thirds again to form a square. Wrap and place in the freezer until cold and slightly firm, about 15 minutes."
324,6891180,6,"Roll the dough out into a rectangle about 1/4 inch thick, or thin enough to fold, and repeat the two folding in thirds step. Wrap and place in the freezer again until cold and slightly firm, 15 more minutes. A little bit of water can be used to help the dough stick if needed."
325,6891180,7,"Roll dough out into a rectangle again, just like in the previous step. Fold into thirds, but keep as a rectangle (do not make the second fold). Wrap and place in the freezer until cold and slightly firm, about 15 minutes."
326,6891180,8,"Roll dough into a 12 x 6 inch rectangle and place in the freezer until cold and slightly firm, about 15 minutes."
327,6891180,9,Trim off about 1/8 inch of dough from the sides and cut into 4 rectangles that are about 6 x 3 inches.
328,6891180,10,"Start with 1 piece (keeping the others in the fridge so they stay cool) and make two cuts starting 1/2 inch from top, all the way to the bottom to create 3 strips of dough. Braid together, and seal at bottom. Flip over and add about 1 tablespoon of dark chocolate chunks along the center of the braided dough, or more to taste. Roll up from the smaller end to create a knot. Place seam side down in buttered muffin tin."
329,6891180,11,"After all braids are done, cover, and let rise in a warm spot until doubled in size, about 1 hour."
330,6891180,12,Preheat the oven to 400 degrees F (200 degrees C).
331,6891180,13,"Brush brioche with egg wash, and sprinkle very lightly with some coarse salt. Then sprinkle very generously with the granulated sugar."
332,6891180,14,"Bake on the center rack of the preheated oven until nicely browned, 20 to 25 minutes. If brioches are getting too dark, tent with aluminum foil after 15 minutes."
333,6891180,15,Let cool in the pan for about 5 minutes and then transfer onto a rack to cool completely before serving.
334,6950917,1,Gather all ingredients.ALLRECIPES / SONIA BOZZO
335,6950917,2,"Place beef on a pan, and rub with salt. Place meat on a rack or twisted foil so air can circulate under roast, and transfer to the fridge for 24 to 48 hours.ALLRECIPES / SONIA BOZZO"
336,6950917,3,Remove from the refrigerator and let it rest for a few hours to come to room temperature (optional).ALLRECIPES / SONIA BOZZO
337,6950917,4,"Preheat the oven to 300 degrees F (150 degrees C). Transfer roast into a roasting pan, preferably on a rack.ALLRECIPES / SONIA BOZZO"
338,6950917,5,"Mix butter with coarse salt, pepper, and cayenne in a small bowl and spread onto the sides and top of the roast. Then add more salt to the top. Pour water into the bottom of the pan.ALLRECIPES / SONIA BOZZO"
339,6950917,6,"Roast in the preheated oven until internal temperature is 115 to 120 degrees F (46 to 48 degrees C), about 1 hour and 20 minutes (about 20 minutes per pound). Remove from the oven, cover with foil and let rest for at least 20 minutes before serving.ALLRECIPES / SONIA BOZZO"
340,6950917,7,"Drippings from the pan can be deglazed with broth or water, and served alongside meat.ALLRECIPES / SONIA BOZZO"
341,6931031,1,"Gather ingredients. Preheat an oven to 450 degrees F (230 degrees C). Line a baking sheet with foil. Spread out onions, carrots, and celery on the prepared baking sheet. Set rib bones on top.ALLRECIPES / NELLY CUANALO"
