,id_recipe,Step_Count,Step Description
181,6565394,1,Break up sausage in a skillet and brown. Remove from the skillet and set aside.
182,6565394,2,"Add flour and stir until all drippings are absorbed, adding more flour if necessary."
183,6565394,3,Stir in milk a little at a time until creamy. Add cooked sausage back to the skillet and season with salt and pepper.
184,6566407,1,Bring turkey stock to a boil in a medium saucepan.
185,6566407,2,"Whisk water and flour together in a small bowl until smooth; gradually whisk into turkey stock. Season with poultry seasoning, salt, pepper, and celery salt."
186,6566407,3,"Bring to a boil, reduce heat, and simmer until thickened, 8 to 10 minutes."
187,6565269,1,"Whisk together condensed soup, beef gravy, and Marsala wine in a saucepan. Bring to a simmer over medium heat and cook for 10 minutes, whisking frequently. Season with kosher salt before serving."
188,6571186,1,Preheat the oven to 400 degrees F (200 degrees C).
189,6571186,2,"Place turkey wings, onions, celery, carrots, and garlic into a roasting pan, and roast until turkey wings turn a deep golden brown color, about 1 hour and 15 minutes. Transfer cooked wings and vegetables to a large pot. Place the roasting pan over two stove burners on medium-high heat, then pour white wine into the roasting pan. Scrape off and dissolve any browned flavor bits from the bottom of the pan into the white wine; heat and scrape the roasting pan until the drippings and wine have reduced to about 1/2 cup. Pour the wine mixture into the saucepan with the turkey wings."
190,6571186,3,"Pour chicken broth and water into the pot, and season with thyme. Push turkey wings down into the liquid; bring the mixture to a boil, reduce heat to low, and simmer for 45 minutes. Skim off any foam that collects on top. Pour the broth mixture through a colander into a large bowl; pick meat from the wings, if desired, to add to gravy, or discard the spent wings and vegetables. Allow the gravy base to stand for several minutes for the fat to collect into a layer on top, and skim as much fat as possible. Transfer the skimmed fat into a saucepan. There should be at least 1/2 cup of turkey fat; add butter to make this amount if necessary."
191,6571186,4,"Whisk flour into turkey fat over medium heat until the flour mixture becomes smooth and golden brown. Gradually whisk in the broth until the gravy comes to a boil and thickens. Season to taste with salt and pepper. Allow the gravy to cool, then refrigerate or freeze. Reheat almost to boiling to serve."
192,6596583,1,"Pour 4 32-ounce cartons of low-sodium chicken broth into a large stock pot and stir in kosher salt, savory, thyme, sage, and rosemary. Bring to a boil, reduce heat to medium, and cook the brine for 7 minutes to blend flavors. Cool. Pour the mixture into a 5-gallon food-grade bucket, large cooler, or large brining bag. Stir apple juice and 1 gallon of water into the mixture. Place turkey, breast side down, into the brine, and pour in more water if needed to cover. Place in refrigerator and brine for at least 36 hours."
193,6596583,2,Preheat the oven to 350 degrees F (175 degrees C).
194,6596583,3,"Remove turkey and discard used brine. Rinse turkey and pat dry with paper towels. Place the turkey, breast side down, on a roasting rack set into a roasting pan. Stuff the bird with 2 onions, 4 stalks of celery, and 4 carrots; place remaining 2 onions, 4 stalks of celery, and 4 carrots into the roasting pan surrounding the turkey. Brush outside of the turkey with 1/4 cup melted butter and pour white cooking wine and 2 32-ounce cartons of chicken broth into the pan."
195,6596583,4,"Roast in the preheated oven for 30 minutes; baste with pan juices. If skin begins to darken too quickly, place a tent of aluminum foil over the bird. Continue roasting for 1 1/2 more hours, basting every 30 minutes. Turn the turkey over so it is breast side up; brush with remaining 1/4 cup melted butter. Continue roasting, basting every 30 minutes, until an instant-read meat thermometer inserted into the thickest part of a thigh, not touching bone, reads 180 degrees F (80 degrees C), about 1 more hour (3 hours roasting time in all)."
196,6596583,5,"Remove turkey and set aside while you make the gravy. Strain all the pan drippings through a mesh strainer into a large saucepan. Bring to a boil, reduce heat to medium-low, and simmer. Whisk 2 cups water, 1 32-ounce carton turkey broth, and cornstarch together in a bowl until smooth. Whisk the cornstarch mixture into the hot pan drippings and cook until thickened, whisking constantly, about 5 minutes. Let gravy cool to thicken slightly. If desired, use a gravy separator to remove excess fat. Serve turkey with gravy."
197,6739007,1,Heat pan drippings in a large skillet over medium heat; gradually add flour and stir until golden brown.
198,6739007,2,"Slowly whisk in turkey stock until blended and smooth. Stir in giblets, and season with sage, pepper, and salt. Bring to a boil, reduce heat, and simmer for 8 to 10 minutes, or until thickened."
199,6567812,1,"In a large skillet over medium high heat, saute the sausage for 10 minutes, or until browned. Stir in the margarine until well blended, then stir in the flour until mixture is thick and pasty."
200,6567812,2,"Reduce heat to medium low and slowly add the milk, stirring constantly, until mixture is thick and bubbly and to desired consistency. Season with salt and pepper to taste."
201,6563756,1,"Strain turkey drippings through a fine mesh sieve into a large saucepan. Set aside 1 cup of drippings in a bowl. Stir white wine, rosemary, and black pepper into drippings in the saucepan and bring to a simmer over medium-low heat. Simmer for about 20 minutes to cook off the alcohol and blend the flavors."
202,6563756,2,"Whisk cornstarch into drippings in the bowl and whisk the cornstarch mixture into hot gravy. Allow gravy to simmer until thickened, about 3 minutes. Stir in salt to taste; strain out any large pieces of rosemary before serving."
203,6562436,1,Whisk flour and gravy mix together in a large saucepan. Gradually whisk in water and pan drippings until smooth. Stir in giblets.
204,6562436,2,"Cook, stirring frequently, over medium-high heat until gravy comes to a boil. Reduce the heat to low and simmer, stirring occasionally, until thickened, about 5 minutes."
205,6562436,3,Remove from the heat and serve. Gravy will continue to thicken as it stands.
