,id_recipe,Step_Count,Step Description
200,6588333,2,"Stir together flour, baking soda, salt, white sugar, brown sugar, oats, and coconut in a large bowl. Make a well in the center and pour in oil, eggs, and vanilla. Mix well using your hands or a wooden spoon."
201,6588333,3,Roll dough into walnut-sized balls and place 2 inches apart onto the prepared cookie sheets. Flatten slightly with a fork.
202,6588333,4,"Bake in the preheated oven until very light brown and chewy, 10 to 12 minutes. Let cool briefly on the baking sheets before removing to wire racks to cool completely."
203,6601497,1,Preheat oven to 350 degrees F (175 degrees C). Line 2 baking sheets with parchment paper.
204,6601497,2,"Beat butter, brown sugar, and white sugar together with an electric mixer in a bowl until creamy and smooth, about 2 minutes. Add egg and vanilla extract; mix until incorporated."
205,6601497,3,"Whisk flour, cinnamon, baking soda, baking powder, and salt in a separate bowl; mix into butter mixture until just combined. Fold in oats and blueberries."
206,6601497,4,"Spoon dough, about 1 tablespoon per cookie, onto the prepared baking sheets about 2 inches apart."
207,6601497,5,"Bake 1 sheet at a time in the preheated oven until cookies are golden brown, about 12 minutes. Transfer to a wire rack to cool completely."
208,6649758,1,Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets.
209,6649758,2,"In a large bowl, cream together the butter and brown sugar until smooth. Beat in the egg. Combine the flour, baking soda, nutmeg, cinnamon and allspice; stir into the sugar mixture alternately with the buttermilk. Mix in the oats, walnuts and raisins. Drop by rounded spoonfuls onto the prepared cookie sheet."
210,6649758,3,Bake for 8 to 10 minutes in the preheated oven. Allow cookies to cool on baking sheet for 5 minutes before removing to a wire rack to cool completely.
211,6583582,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking pan.
212,6583582,2,"Combine peanut butter, brown sugar, corn syrup, butter, and vanilla together in a large bowl until smooth. Stir in oats, coconut, sunflower seeds, raisins, and chocolate chips; press mixture into the prepared pan."
213,6583582,3,Bake in the preheated oven for 20 to 25 minutes; let cool on a wire rack before cutting into bars.
214,6572450,1,Preheat the oven to 350 degrees F (175 degrees C). Grease cookie sheets.
215,6572450,2,"In a medium bowl, cream together butter, white sugar, and brown sugar. Beat in eggs, one at a time, then stir in vanilla. Sift together flour, baking soda, baking powder, and salt; stir into creamed mixture. Gently stir in oatmeal, coconut, rice cereal, and chopped peanuts."
216,6572450,3,Drop dough by teaspoonfuls onto the prepared cookie sheets. Bake for 10 to 12 minutes in the preheated oven. Remove from cookie sheets to cool on wire racks.
217,6602599,1,Preheat the oven to 325 degrees F (165 degrees C).
218,6602599,2,"Cream together butter, white sugar, and brown sugar in a large bowl until smooth. Beat in eggs, one at a time, then stir in vanilla. Combine oats, wheat germ, flour, baking powder, baking soda, and salt in a separate bowl. Stir dry ingredients into creamed mixture. Mix in coconut, pecans, and dates. Drop by rounded spoonfuls onto ungreased cookie sheets."
219,6602599,3,"Bake in the preheated oven until lightly browned and edges are set, 8 to 10 minutes. Allow cookies to cool on the baking sheet for a couple of minutes before removing them to a wire rack to cool completely."
220,6571627,1,Preheat the oven to 350 degrees F (175 degrees C).
221,6571627,2,"Sift together flour, baking soda, baking powder, and salt in a medium bowl; set aside."
222,6571627,3,"Beat brown sugar, white sugar, margarine, and oil with an electric mixer in a large bowl until smooth. Add eggs one at a time, beating well after each addition. Add flour mixture and stir until dough is just combined. Mix in oats and butterscotch chips. Drop spoonfuls of dough 2 inches apart onto ungreased baking sheets."
223,6571627,4,"Bake in the preheated oven until edges are golden, 10 to 12 minutes. Allow cookies to cool for a few minutes before transferring to wire racks to cool completely."
224,6602087,1,Preheat the oven to 350 degrees F (175 degrees C).
225,6602087,2,"Beat brown sugar, butter, and white sugar in a large bowl with an electric mixer until creamy. Beat in eggs, one at a time, until combined. Stir in peanut butter, water, and vanilla."
226,6602087,3,Combine flour and baking soda in a separate bowl. Stir dry ingredients into the wet ingredients until just combined. Stir in oats and chocolate chips. Drop by teaspoonfuls onto ungreased cookie sheets.
227,6602087,4,"Bake in the preheated oven until lightly toasted on the edges, 8 to 10 minutes."
228,6602087,5,Remove from the oven and transfer to wire racks to cool.
229,6575167,1,Preheat the oven to 375 degrees F (190 degrees C). Grease a 9x13-inch pan.
230,6575167,2,"In a large bowl, mix together oats, cake mix, and melted margarine so that it makes nice clumps and there is no dry mix left. Press 1/2 of oats mixture evenly into the bottom of the prepared pan. In a separate bowl, mix jam with water, and spread over oat mixture in the pan. Sprinkle remaining oat mixture evenly over top."
231,6575167,3,"Bake in the preheated oven for 18 to 23 minutes, or until top is lightly browned. Cool before cutting into bars."
232,6597913,1,"Preheat oven to 350 degrees F (175 degrees C). Grease cookie sheets. Sift together flour, baking soda, salt, cinnamon, mace, nutmeg, and cloves; set aside."
233,6597913,2,"In a large bowl, cream together butter, brown sugar, and white sugar until smooth. Beat in the eggs one at a time, then stir in milk and vanilla. Gradually mix in the sifted ingredients until well blended. Using a wooden spoon, stir in the cornflakes, oats, coconut, chocolate chips, and walnuts. Roll the dough into walnut sized balls, and place 2 inches apart on prepared cookie sheets; flatten slightly."
234,6597913,3,Bake for 8 to 10 minutes in preheated oven. Allow cookies to cool on baking sheet for 5 minutes before transferring to a wire rack to cool completely. I found that slightly under baking these yields wonderfully chewy cookies!
235,6588719,1,"Preheat oven to 325 degrees F (165 degrees C). Cover baking sheets with foil, then coat the foil with a non-stick cooking spray."
236,6588719,2,"In a medium bowl, combine oats, flour, salt, and baking powder. In a large bowl, cream sugar and butter until fluffy. Beat in egg and vanilla. Mix in the flour and oat mixture until just combined. Drop dough by teaspoonfuls onto the prepared baking sheets, 2 1/2 inches apart."
237,6588719,3,"Bake at 325 degrees F (165 degrees C) for 10 to 12 minutes, or until edges turn golden. Cool, then peel cookies off with your fingers. Be sure to re-spray baking sheets with non-stick cooking spray between batches."
238,6570321,1,Preheat the oven to 375 degrees F (190 degrees C).
239,6570321,2,"In a mixing bowl, beat butter, brown sugar, white sugar, egg, and vanilla extract until well combined. Beat in flour, baking soda, salt, cinnamon, nutmeg, and rolled oats until thoroughly mixed. Stir in butterscotch chips and coconut. Drop dough by tablespoonfuls about 2 inches apart onto the baking sheets."
240,6570321,3,"Bake cookies in the preheated oven until bottoms are light brown, 7 to 8 minutes. If you prefer crunchier cookies, bake 9 to 10 minutes."
241,6579426,1,Preheat the oven to 350 degrees F (175 degrees C).
242,6579426,2,"Stir together flour, soda, and cinnamon. Set aside."
243,6579426,3,"Beat butter and Splenda at medium speed with an electric mixer until fluffy. Add eggs, molasses, and vanilla, beating until blended. Gradually add flour mixture, beating at low speed until blended."
244,6579426,4,Stir in oats and raisins.
245,6579426,5,Drop dough by rounded tablespoons onto lightly greased baking sheets.
246,6579426,6,Bake 10 to 12 minutes or until lightly browned. Cool slightly on baking sheets. Remove to wire racks; cool completely.
247,6588365,1,Preheat the oven to 375 degrees F (190 degrees C). Grease cookie sheets.
248,6588365,2,"Cream shortening and sugars in a large bowl with an electric mixer until light and fluffy. Beat in eggs one at a time, mixing well after each addition. Stir in vanilla. Combine flour, baking powder, baking soda, and salt in a separate bowl; gradually stir into creamed mixture until combined. Stir in oats, coconut, pecans, and gumdrops. Roll dough into walnut-size balls and place 2 inches apart onto prepared cookie sheets. Use a fork dipped in flour to gently flatten cookies."
249,6588365,3,Bake in the preheated oven for 8 to 10 minutes. Allow cookies to cool on the sheets for 5 minutes before removing to a wire rack to cool completely.
250,6603444,1,Preheat the oven to 350 degrees F (175 degrees C). Line two baking sheets with parchment paper.
251,6603444,2,"Combine flour, baking powder, pumpkin pie spice, and salt in a medium bowl."
252,6603444,3,"Cream butter and both sugars in a large bowl with an electric mixer until smooth. Beat in eggs, vanilla, and both extracts. Gradually mix in flour mixture until incorporated. Mix in oats, cranberries, and walnuts until thoroughly combined. Drop rounded teaspoonfuls of dough 2 inches apart onto the prepared baking sheets."
253,6603444,4,"Bake in the preheated oven until the edges are golden, 8 to 10 minutes. Allow the cookies to cool briefly on the baking sheets before transferring to a wire rack to cool completely."
254,6593165,1,"In a large bowl, combine oats, sugar, and cocoa. With clean hands, mix in water, vanilla, and butter to form a dough. Wash hands, then roll dough into balls 1-to-2 inches in diameter. Roll balls in confectioners' sugar until thickly coated (or they will become crusty). Chill 20 minutes before serving."
