,id_recipe,Step_Count,Step Description
228,6649683,1,"Place broccoli in a steamer over 1 inch of boiling water and cover. Cook until tender but still firm, 2 to 6 minutes. Drain and transfer to a microwave-safe casserole dish."
229,6649683,2,"Pour melted butter over broccoli and season with salt and pepper. Sprinkle cheese over the top and microwave on high until cheese is melted, about 1 minute."
230,6584213,1,Gather all ingredients.Dotdash Meredith Food Studios
231,6584213,2,Preheat an outdoor grill for medium heat and lightly oil the grate.
232,6584213,3,"Combine ground pork, ground beef, ground lamb, and egg white in a large bowl.Dotdash Meredith Food Studios"
233,6584213,4,"Add garlic, black pepper, salt, baking soda, cayenne pepper, and paprika. Mix well using your hands; form into finger-length sausages about 3/4-inch thick.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
234,6584213,5,"Cook sausages on the preheated grill, turning occasionally, until no longer pink in the center, about 30 minutes. An instant-read thermometer inserted into the center should read 160 degrees F (70 degrees C).Dotdash Meredith Food Studios"
235,6602140,1,Gather ingredients.Dotdash Meredith Food Studios
236,6602140,2,"Place sugar into a jar with a tight-fitting lid. Drip food coloring onto sugar, close the lid.Dotdash Meredith Food Studios"
237,6602140,3,"Shake vigorously until blended and even in color, about 1 minute.Dotdash Meredith Food Studios"
238,6576264,1,Preheat the oven to 375 degrees F (190 degrees C). Grease a 9x13-inch baking dish.
239,6576264,2,"Bring a large pot of lightly salted water to a boil. Cook elbow macaroni in the boiling water, stirring occasionally until cooked through but firm to the bite, 8 minutes. Drain."
240,6576264,3,Melt 1/4 cup butter in a saucepan over medium heat. Stir salt and mustard powder into melted butter; remove from heat and set aside.
241,6576264,4,"Whisk milk and cornstarch together in a bowl until smooth; stir into butter mixture until well blended. Return saucepan to stove; cook milk mixture, stirring constantly, over medium heat until sauce is thickened, about 5 minutes. Remove saucepan from heat."
242,6576264,5,Stir 3 cups Cheddar cheese into sauce until the heat from sauce melts cheese. Add pasta to cheese sauce and stir well; pour into the prepared baking dish.
243,6576264,6,"Combine remaining 1 cup Cheddar cheese, gluten-free bread crumbs, 1 teaspoon butter, and paprika in a bowl; sprinkle over pasta mixture."
244,6576264,7,"Bake in the preheated oven until top is crunchy, about 30 minutes."
245,6738723,1,Bring a large pot of water to a boil. Boil cabbage leaves for 2 minutes; drain.
246,6738723,2,"Combine ground beef, cooked rice, egg, milk, onion, salt, and pepper in a large bowl. Spoon about 2 tablespoons of mixture onto each cabbage leaf. Bring one end of the cabbage leaf over the mixture, rolling and tucking in the ends to prevent filling from falling out; arrange rolls in a single layer in the slow cooker."
247,6738723,3,"Mix tomato sauce, brown sugar, lemon juice, and Worcestershire sauce together in a small bowl until combined. Pour over cabbage rolls."
248,6738723,4,Cover and cook on Low for 8 to 9 hours.
249,6598350,1,Preheat the oven to 400 degrees F (200 degrees C). Line two baking sheets with parchment paper or silicone mats.
250,6598350,2,Wrap the handle of a wooden spoon with aluminum foil. Balance between two tall cans.
251,6598350,3,Spread Cheddar cheese on the prepared baking sheets into four 6-inch circles placed 2 inches apart.
252,6598350,4,"Bake in the preheated oven until cheese melts and is lightly brown, 6 to 8 minutes. Cool for 2 to 3 minutes. Lift with a spatula and drape over the wrapped wooden handle to make a taco shell shape. Cool until set, about 10 minutes."
253,6569777,1,Preheat the oven to 350 degrees F (175 degrees C). Line a broiler pan with aluminum foil.
254,6569777,2,Combine melted butter and lemon juice in a small bowl. Brush 2 tablespoons butter mixture onto the prepared pan.
255,6569777,3,"Mix together parsley, garlic salt, white pepper, and 1/8 teaspoon paprika in a small bowl. Sprinkle spice mixture on both sides of fillets and lay them on the prepared pan."
256,6569777,4,"Bake in the preheated oven until fish flakes easily with a fork, about 10 minutes. Brush fillets with remaining lemon butter and spread with mayonnaise. Sprinkle with remaining 1/8 teaspoon paprika before serving."
257,6604130,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9-inch pie dish with cooking spray.
258,6604130,2,"Beat pumpkin puree, milk, sweetener, egg substitute, vanilla, cinnamon, ginger, and nutmeg in a bowl until smooth; pour into the prepared pie dish."
259,6604130,3,"Bake in the preheated oven until the center is set, about 30 minutes."
260,6604130,4,Remove from the oven and cool completely before serving.
261,6739852,1,"Mix honey, garlic, rosemary, mustard, lemon zest, and pepper together in a small bowl. Place lamb in a flat dish; rub mixture over lamb. Cover with plastic wrap and marinate in the refrigerator 8 hours to overnight."
262,6739852,2,Preheat the oven to 450 degrees F (230 degrees C). Transfer lamb onto a rack in a roasting pan and sprinkle with salt to taste.
263,6739852,3,"Bake in the preheated oven for 20 minutes, then reduce heat to 400 degrees F (200 degrees C) and roast for 55 to 60 more minutes for medium rare. An instant-read thermometer inserted into the center should read at least 120 degrees F (50 degrees C). Let lamb rest for about 10 minutes before carving."
264,6650553,1,"Whisk olive oil, parsley, lemon juice, hot pepper sauce, garlic, tomato paste, oregano, salt, and black pepper together in a mixing bowl. Reserve a small amount for basting later. Pour remaining marinade into a large resealable plastic bag; add shrimp, coat with the marinade, squeeze out excess air, and seal the bag. Marinate in the refrigerator for 2 hours."
265,6650553,2,"Preheat a grill to medium-low heat. Thread shrimp onto skewers, piercing once near the tail and once near the head. Discard marinade."
266,6650553,3,"Lightly oil the grill grate. Cook shrimp until opaque, about 5 minutes per side, basting frequently with reserved marinade."
