,id_recipe,Step_Count,Step Description
222,6736755,1,"Bring a large pot of salted water to a boil. Add potatoes and cook until tender but still firm, about 15 minutes. Drain and allow to cool."
223,6736755,2,"Place eggs in a saucepan and cover with cold water. Bring water to a boil and immediately remove from heat. Cover and let eggs stand in hot water for 10 to 12 minutes. Remove eggs from hot water; cool in ice water. Peel, then chop into small, bite-sized pieces."
224,6736755,3,"Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon slices on paper towels, then crumble."
225,6736755,4,"Chop cooled potatoes, leaving skin on. Add to a large bowl, along with eggs, bacon, onion, and celery. Stir in mayonnaise, salt, and pepper. Chill in the refrigerator for 1 hour before serving."
226,6591017,1,Preheat the oven to 300 degrees F (150 degrees C).
227,6591017,2,"Bring water to a boil in a medium pot; stir in rice. Reduce heat to medium-low, cover, and simmer until rice is tender and water has been absorbed, 20 to 25 minutes."
228,6591017,3,"Mix rice vinegar, sugar, and salt in a small bowl. Gently stir into cooked rice in the pot and set aside."
229,6591017,4,Lay nori sheets on a baking sheet.
230,6591017,5,"Heat nori in the preheated oven until warm, 1 to 2 minutes."
231,6591017,6,"Center 1 nori sheet on a bamboo sushi mat. Use wet hands to spread a thin layer of rice on top. Arrange 1/4 of the crabmeat, avocado, cucumber, and pickled ginger over rice in a line down the center. Lift one end of the mat and roll it tightly over filling to make a complete roll. Repeat with remaining ingredients."
232,6591017,7,"Use a wet, sharp knife to cut each roll into 4 to 6 slices."
233,6649655,1,"Cook chopped bacon in a skillet over medium heat, stirring occasionally, until evenly browned, 8 to 10 minutes. Drain bacon pieces on a paper towel-lined plate."
234,6649655,2,"Melt butter in a skillet with a lid over medium-low heat. Add onion; cook and stir until onion is translucent, about 5 minutes. Stir in cooked bacon, green beans, potatoes, garlic, and chicken broth. Bring to a boil, cover, and simmer over low heat until green beans are tender, about 10 minutes."
235,6649655,3,"Sprinkle with vinegar, salt, and pepper; serve."
236,6649810,1,"Preheat the oven to 350 degrees F (175 degrees C). Place butter in a 9x13-inch baking dish, and place in the oven to melt while the oven is preheating. Remove as soon as butter has melted, about 5 minutes."
237,6649810,2,"Stir together 1 cup flour, 1 cup sugar, and baking powder in a medium bowl. Mix in milk until well blended, then pour the batter into the pan over the melted butter. Do not stir."
238,6649810,3,"Rinse out the bowl from the batter, and dry. Place cherries into the bowl, and toss with remaining 3/4 cup sugar and 1 tablespoon flour. Distribute the cherry mixture evenly over the batter. Do not stir."
239,6649810,4,"Bake in the preheated oven until golden brown, 50 to 60 minutes. A toothpick inserted into the cobber should come out clean."
240,6739629,1,"Pour water and rice into a blender; mix until rice begins to break up, about 1 minute. Let rice and water stand at room temperature for at least 3 hours."
241,6739629,2,"Strain rice water into a pitcher and discard rice. Stir in sugar, milk, vanilla, and cinnamon.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
242,6739629,3,Chill thoroughly before serving over ice.KGora
243,6737942,1,"Whisk together buttermilk, mustard, salt, pepper, and cayenne in a bowl.Allrecipes/Stacy Allen"
244,6737942,2,"Pour buttermilk marinade into a resealable plastic bag. Add chicken pieces, coat with marinade, squeeze out excess air, and seal the bag. Marinate in the refrigerator for 2 to 8 hours.Allrecipes/Stacy Allen"
245,6737942,3,"Combine flour, baking powder, garlic powder, and onion powder in another resealable plastic bag; shake to mix thoroughly.Allrecipes/Stacy Allen"
246,6737942,4,"Working with one piece at a time, transfer marinated chicken to the dry ingredient bag, seal the bag, and shake well to coat. After all chicken pieces are coated, repeat the process by dipping them in buttermilk marinade and shaking in the dry coating again. Then heat oil in a large frying pan over medium-high heat. Place chicken on the pan.Allrecipes/Stacy AllenAllrecipes/Stacy Allen"
247,6737942,5,"Fry chicken in batches in hot oil, turning chicken occasionally, until golden brown and juices run clear. An instant-read thermometer inserted into the meat should read at least 165 degrees F (74 degrees C).Allrecipes/Stacy Allen"
248,6737942,6,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
249,6736672,1,"Have orange, lemon, lime, rum, wine, and orange juice well chilled."
250,6736672,2,"Slice orange, lemon, and lime into thin rounds; place in a large glass pitcher. Pour in rum and 1/2 cup sugar. Chill in the refrigerator until flavors blend, about 2 hours."
251,6736672,3,Crush fruit lightly with a wooden spoon; stir in wine and orange juice. Adjust sweetness as desired.
252,6739364,1,"Fill blender with crushed ice. Pour in limeade concentrate, tequila, and triple sec. Blend until smooth. Pour into glasses and serve."
253,6576519,1,"Fill a large bowl with cold water. Squeeze juice from one lemon wedge into water. Trim tops and stems from artichokes, cut in half from top to bottom and scoop out the choke; place halves into the bowl of lemon water to prevent them from turning brown."
254,6576519,2,"Bring a large pot of water to a boil. Add artichokes to boiling water, and cook until tender, about 15 minutes. Drain."
255,6576519,3,"Meanwhile, preheat an outdoor grill for medium-high heat."
256,6576519,4,"To make the basting and dipping sauce: Squeeze remaining lemon wedges into a medium bowl; stir in olive oil and garlic, and season with salt and pepper."
257,6576519,5,"Brush artichokes with a coating of lemon-garlic dipping sauce; place on the preheated grill and cook, basting with sauce and turning frequently, until the tips are a little charred, 5 to 10 minutes. Serve immediately with remaining lemon-garlic sauce."
258,6737102,1,"Mix olive oil, lemon juice, garlic, rosemary, thyme, and oregano in a glass dish. Place chicken pieces in the mixture; cover and marinate in the refrigerator, 8 hours to overnight."
259,6737102,2,Preheat an outdoor grill for high heat and lightly oil the grate.
260,6737102,3,"Place chicken on the grill, and discard the marinade. Cook until chicken is no longer pink at the bone and the juices run clear, about 15 minutes per side (smaller pieces will not take as long). An instant-read thermometer inserted near the bone should read 165 degrees F (74 degrees C).Fabeveryday"
261,6738780,1,Combine coleslaw mix and onion in a large bowl.
262,6738780,2,"Whisk salad dressing, sugar, vegetable oil, vinegar, poppy seeds, and salt together in a medium bowl until blended. Pour dressing over coleslaw mixture and toss to coat."
263,6738780,3,Chill for at least 2 hours before serving.
264,6649809,1,"Combine avocados, onion, bell pepper, tomato, cilantro, and lime juice in a large bowl. Gently toss until evenly coated. Season with salt and pepper."
265,6738342,1,Preheat an outdoor grill for high heat and lightly oil grate.
266,6738342,2,Peel back corn husks and remove silk.Dotdash Meredith Food Studios
267,6738342,3,"Place 1 tablespoon butter, salt and pepper on each piece of corn. Close husks.Dotdash Meredith Food Studios"
268,6738342,4,Wrap each ear of corn tightly in aluminum foil.Dotdash Meredith Food Studios
269,6738342,5,"Cook on the preheated grill, turning occasionally, until tender, about 30 minutes."
270,6738342,6,Serve hot and enjoy!DOTDASH MEREDITH FOOD STUDIOS
271,6664703,1,Gather ingredients.Dotdash Meredith Food Studios
272,6664703,2,"Place mango, red bell pepper, green onion, jalapeño, cilantro, lime juice, and lemon juice in a medium bowl.Dotdash Meredith Food Studios"
273,6664703,3,Mix ingredients well to combine. Cover and let sit at least 30 minutes before serving.Dotdash Meredith Food Studios
274,6664703,4,Serve with chips.DOTDASH MEREDITH FOOD STUDIOS
