,id_recipe,Step_Count,Step Description
222,6741040,1,"Mix together graham cracker crumbs, confectioners' sugar, butter or margarine, and 1 cup peanut butter in a medium bowl until well-blended. Press evenly into the bottom of an ungreased 9x13-inch pan."
223,6741040,2,"Place chocolate chips and 4 tablespoons peanut butter in a microwave-safe bowl. Microwave on high, stirring every 15 seconds, until smooth. Spread mixture over crust."
224,6741040,3,Refrigerate for at least 1 hour before cutting into 12 squares.
225,6582751,1,"Place mustard seeds, allspice berries, coriander seeds, and pepper flakes into a small glass jar with a tight-fitting lid. Shake to combine. Add ginger to the jar, seal, and shake again."
226,6582751,2,"Add crumbled bay leaves, cinnamon stick halves, and cloves to the jar. Seal and shake once more to combine."
227,6582751,3,Store in a tightly sealed jar for up to 1 month.
228,6649184,1,Gather all ingredients.Dotdash Meredith Food Studios
229,6649184,2,"Dissolve sugar in warm water in a large bowl, and then stir in yeast. Allow to proof until yeast resembles a creamy foam, 5 to 10 minutes.Dotdash Meredith Food Studios"
230,6649184,3,Mix oil and salt into the yeast. Mix in flour one cup at a time.Dotdash Meredith Food Studios
231,6649184,4,Knead dough on a lightly floured surface until smooth.Dotdash Meredith Food Studios
232,6649184,5,"Place in a well-oiled bowl, and turn dough to coat. Cover with a damp cloth. Allow to rise until doubled in bulk, about 1 hour.Dotdash Meredith Food Studios"
233,6649184,6,Punch dough down.Dotdash Meredith Food Studios
234,6649184,7,"Knead for a few minutes, and divide in half. Shape into loaves, and place into two well-oiled 9x5-inch loaf pans.Dotdash Meredith Food Studios"
235,6649184,8,"Allow to rise until dough has topped the pans by one inch, about 30 minutes.Dotdash Meredith Food Studios"
236,6649184,9,"Meanwhile, preheat the oven to 350 degrees F (175 degrees C)."
237,6649184,10,Bake the risen loaves in the preheated oven until golden brown for 30 minutes.
238,6649184,11,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
239,6649453,1,"Melt chocolate and shortening in a double boiler, stirring occasionally until smooth."
240,6649453,2,Insert toothpicks into tops (stem ends) of strawberries. Hold a strawberry by the toothpick and dip it into the chocolate mixture.
241,6649453,3,Turn the strawberry upside down and insert the toothpick into a Styrofoam block or place strawberry on a sheet of waxed paper; allow chocolate coating to cool. Repeat with remaining strawberries.
242,6664042,1,Gather all ingredients.Dotdash Meredith Food Studios
243,6664042,2,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9-inch square glass baking pan.
244,6664042,3,"Combine brownie mix, egg, 1/4 cup water, and vegetable oil in a large bowl. Stir until well-blended, about 50 strokes. Spread into the prepared pan.Dotdash Meredith Food Studios"
245,6664042,4,"Bake in the preheated oven until a toothpick inserted 1 inch in from the edges comes out clean, 25 to 30 minutes. Remove from the oven and let cool completely, about 30 mintues."
246,6664042,5,Cut cooled brownies into 1-inch squares and set aside.Dotdash Meredith Food Studios
247,6664042,6,"Combine condensed milk, remaining 1/2 cup water, and pudding mix in a large bowl; mix until smooth. Fold in 8 ounces whipped topping until no streaks remain.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
248,6664042,7,"Place 1/2 of the brownies in a trifle bowl or glass serving dish. Top with 1/2 of the pudding mixture, then 1/2 of the 12-ounce container of whipped topping. Repeat layers. Shave chocolate on top for garnish.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
249,6664042,8,Refrigerate 8 hours before serving.DOTDASH MEREDITH FOOD STUDIOS
250,6650096,1,"Zest lemons, and place zest into a large glass bottle or jar."
251,6650096,2,Pour vodka into the bottle. Cover loosely and let infuse for 1 week at room temperature.
252,6650096,3,"After 1 week, combine sugar and water in a medium saucepan and bring to a boil; do not stir. Boil for 15 minutes, then remove from the heat and allow syrup to cool to room temperature."
253,6650096,4,"Stir vodka mixture into the syrup. Strain into glass bottles, then seal each bottle with a cork. Let age at room temperature for 2 weeks."
254,6650096,5,Store bottled limoncello in the freezer until icy cold.
255,6650096,6,Serve in chilled vodka glasses or shot glasses.
256,6648375,1,Preheat the oven to 375 degrees F (190 degrees C). Lightly grease or line 10 muffin cups with paper liners.
257,6648375,2,"Prepare muffins: Mix flour, baking soda, baking powder, and salt together in a large bowl."
258,6648375,3,"Beat bananas, white sugar, melted butter, and egg together in a separate bowl; stir the banana mixture into the flour mixture just until combined. Spoon batter into prepared muffin cups, filling each about 3/4 full."
259,6648375,4,"Prepare crumb topping: Mix brown sugar, flour, and cinnamon together in a small bowl. Use a fork to mix in 1 tablespoon butter until mixture is crumbly; sprinkle topping over muffins."
260,6648375,5,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, 18 to 20 minutes."
261,6649336,1,Gather all ingredients.Allrecipes/Victoria JemptyAllrecipes/Victoria Jempty
262,6649336,2,Preheat the oven to 350 degrees F (175 degrees C).
263,6649336,3,Beat butter and white sugar together in a medium bowl until creamy. Mix in 1/2 teaspoon almond extract. Add flour and mix until dough comes together.Allrecipes/Victoria JemptyAllrecipes/Victoria Jempty
264,6649336,4,"Form dough into 1 1/2-inch balls and place on ungreased cookie sheets about 2 inches apart. Use your thumb to press down and make a dent in the center of each ball, then fill with jam.Allrecipes/Victoria JemptyAllrecipes/Victoria Jempty"
265,6649336,5,"Bake in batches the preheated oven until edges are lightly browned, about 14 to 18 minutes; allow to cool on cookie sheet for a few minutes.Allrecipes/Victoria Jempty"
266,6649336,6,"Mix confectioners' sugar, milk, and remaining 3/4 teaspoon almond extract together in a medium bowl until smooth; drizzle lightly over warm cookies.Allrecipes/Victoria Jempty"
267,6649336,7,Enjoy!
268,6741043,1,Preheat the oven to 375 degrees F (190 degrees C). Grease two cookie sheets or line with parchment paper.
269,6741043,2,"Beat together sugar, oil, eggs, and anise extract in a medium bowl until well-blended. Combine flour and baking powder in a separate bowl; stir into egg mixture to form a heavy dough."
270,6741043,3,Divide dough into two equal pieces. Form each piece into a log the length of a cookie sheet. Place one log on each of the prepared sheets; and press dough down to 1/2-inch thickness.
271,6741043,4,"Bake in the preheated oven until golden brown, 25 to 30 minutes. Transfer logs to wire racks; let sit until cool enough to handle, about 15 minutes."
272,6741043,5,Slice each log crosswise into about eighteen 1/2-inch-thick slices. Place slices cut-sides up back on the cookie sheets.
273,6741043,6,"Bake until lightly toasted and golden brown, 6 to 10 minutes per side."
274,6594202,1,"Bring a large saucepan of water to a boil. Dip apples in boiling water for a few seconds, using a slotted spoon, then dry with paper towels to remove any wax from the peels. Set apples aside to cool completely, about 30 minutes."
275,6594202,2,Insert sticks into the bottom of each cooled apple through the core for a handle.
276,6594202,3,Line a baking sheet with parchment paper.
277,6594202,4,"Stir brown sugar, sweetened condensed milk, corn syrup, and butter together in a saucepan over medium-high heat. Bring to a boil, stirring constantly, then reduce heat to medium. Cook until a candy thermometer reads 248 degrees F (120 degrees C), stirring constantly to prevent burning, about 25 to 30 minutes. A teaspoon of caramel dropped in a glass of cold water, should form a firm ball. Remove caramel from heat and stir in vanilla extract."
278,6594202,5,"Working quickly, dip each apple into the hot caramel to completely coat the apple and about 1/2 inch of the wooden handle. Sprinkle apples with any desired toppings while still hot. Let caramel apples cool on the prepared baking sheet, about 1 hour. Use caution, caramel is very hot."
279,6737419,1,Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with aluminum foil and lightly coat with cooking spray.
280,6737419,2,"Combine walnuts, pecans, almonds, and cashews in a large bowl. Add salt, black pepper, cumin, and cayenne; toss to coat."
281,6737419,3,"Heat sugar, water, and butter in a small saucepan over medium heat. Cook until butter is melted and sugar is dissolved, about 1 minute. Slowly pour butter mixture over nuts and stir to coat."
282,6737419,4,Transfer nuts to the prepared baking sheet and spread into a single layer.
283,6737419,5,"Bake nuts in the preheated oven for 10 minutes. Stir nuts to coat with warm syrup; spread out in a single layer. Return to the oven and bake until nuts are sticky and roasted, about 6 more minutes. Allow to cool before serving."
284,6648378,1,Preheat the oven to 350 degrees F (175 degrees C). Generously grease a 12-cup Bundt pan.
285,6648378,2,"Mix together cake mix, pudding mix, sour cream, oil, water, and eggs in a large bowl until well-blended.Dotdash Meredith Food Studios"
286,6648378,3,Stir in chocolate chips.Dotdash Meredith Food Studios
287,6648378,4,Pour batter into the prepared Bundt pan.Dotdash Meredith Food Studios
288,6648378,5,"Bake in the preheated oven until top is springy to the touch and a toothpick inserted into center of cake comes out clean, 50 to 55 minutes.Dotdash Meredith Food Studios"
289,6648378,6,Cool cake thoroughly in the pan for at least 1 1/2 hours before inverting it onto a plate. Sprinkle powdered sugar on top if desired.Dotdash Meredith Food Studios
290,6648378,7,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
291,6578083,1,"Stir together paprika, garlic powder, onion powder, thyme, black pepper, cayenne pepper, basil, and oregano in a bowl until evenly mixed."
292,6578083,2,"Store in an airtight container in a cool, dry place."
293,6650991,1,Gather all ingredients.Peyton Beckwith/Dotdash Meredith Video
294,6650991,2,"Combine basil, oregano, rosemary, marjoram, thyme, and red pepper flakes in a food processor.Peyton Beckwith/Dotdash Meredith Video"
295,6650991,3,"Blend for 1 minute, or until desired consistency is achieved.Peyton Beckwith/Dotdash Meredith Video"
296,6648904,1,Gather all ingredients.Dotdash Meredith Food Studios
297,6648904,2,Preheat the oven to 350 degrees F (175 degrees C). Line cookie sheets with parchment paper or aluminum foil.
298,6648904,3,"Stir together coconut, flour, and salt in a large bowl. Mix in sweetened condensed milk and vanilla using your hands until well blended.Dotdash Meredith Food Studios"
299,6648904,4,Use an ice cream scoop to drop dough onto the prepared cookie sheets. Cookies should be about golf ball size.Dotdash Meredith Food Studios
300,6648904,5,"Bake for 12 to 15 minutes in the preheated oven, until coconut is toasted.Dotdash Meredith Food Studios"
301,6648904,6,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
302,6740969,1,"Beat cream cheese in a large bowl until fluffy. Beat in condensed milk, then pudding mix. Gradually mix in cold milk until smooth, followed by vanilla. Fold in 1/2 of the whipped topping."
303,6740969,2,Line the bottom of a 9x13-inch dish with vanilla wafers. Arrange sliced bananas evenly on top. Cover with pudding mixture. Top with remaining whipped topping.
304,6740969,3,Cover and chill in the refrigerator for at least 3 hours before serving.
305,6650444,1,Preheat the oven to 300 degrees F (150 degrees C). Line a cookie sheet with parchment paper.
306,6650444,2,Arrange pretzels in a single layer on the prepared cookie sheet. Place one caramel candy on top of each pretzel.
307,6650444,3,"Bake in the preheated oven until caramels soften, about 4 minutes."
308,6650444,4,Remove from the oven and immediately press a pecan half into each warm caramel. Cool completely before serving.
309,6650368,1,Line a baking sheet with waxed paper.
310,6650368,2,"Combine sugar, water, and cinnamon in a saucepan over medium heat; bring to a boil. Add almonds; cook and stir mixture until liquid evaporates and leaves a syrupy coating on almonds."
311,6650368,3,Pour almonds onto the prepared baking sheet; use two forks to separate clumps and spread into an even layer. Allow to cool for about 15 minutes.
312,6648936,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9-inch springform pan.
313,6648936,2,Mix graham cracker crumbs and melted butter together in a medium bowl until well combined.Dotdash Meredith Food Studios
314,6648936,3,Press onto the bottom of the prepared pan to make a packed crust.Dotdash Meredith Food Studios
315,6648936,4,"Mix cream cheese and sugar together in a large bowl until smooth. Blend in milk, then mix in eggs, one at a time, until just combined.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
316,6648936,5,"Add sour cream, flour, and vanilla; mix until smooth.Dotdash Meredith Food Studios"
317,6648936,6,Pour filling onto prepared crust. Bake in the preheated oven for 1 hour.Dotdash Meredith Food Studios
318,6648936,7,Turn the oven off; let cheesecake cool in the oven with the door closed for 5 to 6 hours to prevent cracking. Chill in the refrigerator until serving.DOTDASH MEREDITH FOOD STUDIOS
319,6740957,1,Preheat the oven to 300 degrees F (150 degrees C). Grease four 7x3-inch loaf pans.
320,6740957,2,Mix 1/4 cup sugar and 1 teaspoon cinnamon together in a small bowl until well combined; dust the greased pans lightly with sugar mixture.
321,6740957,3,"Beat remaining 3 cups sugar and butter together in a large bowl with an electric mixer until smooth. Add mashed bananas, sour cream, eggs, vanilla, and remaining 2 teaspoons cinnamon; continue to beat until well-blended. Add flour, baking soda, and salt; mix until just combined. Stir in walnuts and divide batter evenly into the prepared pans."
322,6740957,4,"Bake in the preheated oven until a toothpick inserted in center comes out clean, about 1 hour."
323,6579943,1,Grind rosemary and fennel seed in a spice grinder; transfer to a mixing bowl.
324,6579943,2,"Add savory, thyme, basil, marjoram, lavender, parsley, oregano, tarragon, and bay powder to the bowl; stir well. Store in an airtight container between uses."
325,6598591,1,"Mix sugar, cornstarch, cinnamon, and nutmeg in a large pan. Add water and salt and mix well. Bring to a boil and cook until thick and bubbly. Remove from heat and add lemon juice and food coloring."
326,6598591,2,"Sterilize canning jars, lids, and rings by boiling them in a large pot of water."
327,6598591,3,"Peel, core, and slice apples. Pack the sliced apples into hot canning jars, leaving a 1/2 inch of headspace."
328,6598591,4,"Fill jars with hot syrup, and gently remove air bubbles with a knife."
329,6598591,5,Put lids on and process in a water bath canner for 20 minutes.
330,6649449,1,Preheat the oven to 250 degrees F (120 degrees C). Grease a baking sheet with cooking spray.
331,6649449,2,"Whisk together egg white and water in a medium bowl until frothy. Mix together sugar, salt, and cinnamon in a separate bowl."
332,6649449,3,Add pecans to egg white mixture; stir to coat. Transfer pecans to sugar mixture; toss to coat. Spread pecans out on the prepared baking sheet.
333,6649449,4,"Bake in the preheated oven until crisp, about 1 hour; stir every 15 minutes."
334,6650723,1,Line a baking sheet with waxed paper; set aside.
335,6650723,2,"Combine confectioners' sugar, peanut butter, butter, and vanilla in a large bowl; mix together with your hands to form a smooth stiff dough. Shape into balls using 2 teaspoons of dough for each ball. Place on the prepared baking sheet and refrigerate until ready to coat with chocolate."
336,6650723,3,Combine chocolate chips and shortening in a metal bowl over a pot of simmering water. Stir occasionally until melted and smooth. Remove from the heat.
337,6650723,4,Remove chilled peanut butter balls from the refrigerator.
338,6650723,5,"Insert a wooden toothpick into a ball, and dip into the melted chocolate until coated. Return to the baking sheet, chocolate-side down, and remove the toothpick."
339,6650723,6,"Repeat Step 5 to coat remaining balls. Refrigerate coated balls until set, about 30 minutes."
340,6568961,1,Generously butter a 9x13-inch baking pan; set aside.
341,6568961,2,"Mix together peanut butter, corn syrup, and sugar in a large pot. Cook over medium heat, stirring until peanut butter melts. Bring mixture to a boil. Remove from the heat."
342,6568961,3,Stir in rice cereal until well combined. Transfer mixture into the prepared pan. and pat it down with buttered hands.
343,6568961,4,Melt chocolate chips and butterscotch chips in a medium saucepan over medium-low heat; stir until smooth. Spread over top of bars.
344,6568961,5,"Cool completely, about 20 minutes, before cutting into 24 squares."
345,6737893,1,Gather all ingredients.Dotdash Meredith Food Studios
346,6737893,2,"Combine sweetened condensed milk, Irish whiskey, heavy cream, chocolate syrup, coffee granules, vanilla, and almond extract in a blender. Blend on high speed until incorporated, 20 to 30 seconds. Store in a tightly sealed container in the refrigerator.Dotdash Meredith Food Studios"
347,6737893,3,Shake well before serving.DOTDASH MEREDITH FOOD STUDIOS
