,id_recipe,Step_Count,Step Description
165,6599129,2,"In a small bowl, mix butter and flour. Heat 1 tablespoon olive oil in a large skillet over medium heat. Sprinkle steaks with salt and pepper; cook in hot oil until medium-rare, about 4 minutes per side. Transfer steaks to a plate."
166,6599129,3,"Stir shallots, garlic, and thyme into the skillet. Add 2 cups reduced wine mixture; bring to a boil, scraping up any browned bits. Whisk in butter mixture until smooth. Boil sauce until thick enough to coat a spoon, about 2 to 3 minutes."
167,6599860,1,"Heat oil in a large, heavy skillet over medium heat. Cook and stir onions in hot oil until tender, about 10 minutes. Transfer to a bowl."
168,6599860,2,"Cook and stir beef in the same skillet until browned, 1 to 2 minutes per side. Sprinkle flour, marjoram, thyme, and pepper over beef. Pour red wine and beef broth into the skillet; stir well. Reduce heat to low and simmer until beef is tender, 1 1/2 to 2 hours. Add more wine and broth as needed, in a 2:1 ratio, to keep beef barely submerged throughout the cooking time."
169,6599860,3,"Stir onions and mushrooms into the skillet. Cook, stirring occasionally, until mushrooms are tender and sauce is thick and dark brown, about 30 minutes."
170,6571708,1,Crack peppercorns in a mortar or pestle or with a rolling pin. Press cracked peppercorns into steaks.
171,6571708,2,"Heat butter in a heavy skillet over medium-high heat. Add steaks; cook, turning with tongs, until browned, about 2 minutes per side. Reduce heat to medium and cook steaks, turning often, until they begin to firm up and are hot and slightly pink in the center, about 5 minutes per side. Transfer steaks to a plate and cover to keep warm."
172,6571708,3,"Stir shallot into the skillet. Pour in cognac and red wine; simmer, stirring constantly, until reduced, about 2 minutes. Pour in beef broth and simmer, scraping browned bits off the bottom of the skillet, until sauce is smooth, about 2 minutes. Stir in cream; cook until heated through, 1 to 2 minutes."
173,6571708,4,Pour cream sauce over steaks.
174,6578651,1,"Make Crab Stuffing: Heat 2 tablespoons olive oil in a large skillet. Saute onion, green onion, garlic, celery, and green pepper until tender. Stir in shrimp stock, crab meat, bread crumbs, and Cajun seasoning. Remove from heat, and set aside."
175,6578651,2,"Prepare Peppercorn Sauce: In a small saucepan over medium heat, combine beef broth and cracked black pepper. Simmer until reduced to 1 cup, stirring frequently. Add 1 ounce whiskey and cream. Continue simmering until reduced to 1 cup. Remove from heat, and set aside."
176,6578651,3,"Prepare Steaks: Slice a pocket into the side of each steak, and stuff generously with crab stuffing. Wrap bacon around the side, and secure with toothpicks. Season to taste with salt and pepper; set aside. Heat olive oil in a large cast iron skillet over medium heat. Saute garlic and shallot for 1 minute. Stir in mushrooms, and saute until tender. Remove mushroom mixture, and set aside."
177,6578651,4,"Place steaks in skillet, and cook to desired doneness. Remove from skillet, and keep warm. Deglaze skillet with 1 ounce whiskey. Reduce heat, and stir in peppercorn sauce and Dijon mustard. Add mushroom mixture, and reduce sauce until thickened. Remove toothpicks and bacon from steaks, and arrange steaks on a plate. Top with sauce."
178,6573049,1,Preheat the oven's broiler and set the oven rack about 6 inches from the heat source. Sprinkle the filets with salt and pepper.
179,6573049,2,"In a small saucepan over low heat, melt 1/4 cup of butter; gently stir in the crab meat, and simmer while you broil the filets."
180,6573049,3,"Broil the filets until they reach the desired stage of doneness; for medium (slightly pink in the center), broil 10 to 12 minutes on the first side and 6 minutes on the second side. Set the filets aside to rest."
181,6573049,4,"Place a steamer insert into a skillet, and fill with water to just below the bottom of the steamer. Cover, and bring the water to a boil over high heat. Add the asparagus, recover, and steam until just tender, 2 to 6 minutes depending on thickness."
182,6573049,5,"Whisk Bearnaise sauce mix with milk in a saucepan. Add 1/2 cup of butter, and bring the sauce to a boil over medium heat, whisking constantly; reduce heat to a simmer, and whisk until sauce has thickened, about 1 minute."
183,6573049,6,"To assemble, top each broiled filet with crab meat, then half the asparagus; spoon Bearnaise sauce to taste over the asparagus."
184,6603183,1,"Heat olive oil in a heavy skillet over high heat until very hot. Sear filets until well browned on both sides, 1 to 2 minutes per side. Remove filets from the skillet, and chill in the refrigerator for at least 1 hour. Filets must be cold."
185,6603183,2,"In the same skillet over medium heat, melt butter. Cook and stir mushrooms, shallots, and garlic until shallots are tender and translucent and mushrooms have given off their juice, 6 to 8 minutes. Stir in 2 tablespoons of red wine, scraping and dissolving any browned flavor bits from the pan. Transfer mushroom mix into a bowl, and chill in the refrigerator for about 45 minutes."
186,6603183,3,"Place 2 pieces of puff pastry on a work surface, and top each with a chilled filet. Spread half mushroom mixture in a neat layer on top of each filet, and top each with a piece of puff pastry. Fold and pinch edges of the pastry together, sealing in the contents, and trim to make a tidy package. Cut a small slit into top of each package."
187,6603183,4,"Pour 1 1/2 cups of red wine into a saucepan over medium heat, and simmer until wine is reduced by half, about 15 minutes. Season wine sauce to taste with salt and pepper. Meanwhile, whisk egg into milk in a bowl, and brush pastry packages with egg mixture for a browner crust, if desired. Return bundles to the refrigerator to keep cold."
188,6603183,5,Preheat the oven to 450 degrees F (230 degrees C). Line a baking sheet with parchment paper.
189,6603183,6,"Place puff pastry bundles onto the prepared baking sheet, and bake in the preheated oven until pastry is golden brown and crisp and filets are desired degree of doneness (for medium-rare, about 15 minutes; an instant-read thermometer inserted into center should read 130 degrees F (54 degrees C). Serve each filet in pastry shell with spoonfuls of wine sauce on top."
190,6593410,1,"Make sauce: Pour heavy cream into a saucepan and bring to a boil over medium heat. Reduce heat and simmer until cream is reduced by half, stirring occasionally, about 1 hour. Remove from heat; whisk in Gorgonzola cheese, Parmesan cheese, salt, pepper, and nutmeg until cheeses have melted. Cover to keep warm and set aside."
191,6593410,2,"Prepare steaks: Season beef with lemon pepper, garlic powder, onion powder, salt, and pepper; set aside to marinate."
192,6593410,3,"Meanwhile, place bacon in a large, deep skillet over medium-high heat. Cook, stirring occasionally, until evenly browned, about 10 minutes. Drain bacon on a paper towel-lined plate."
193,6593410,4,Preheat an outdoor grill for medium-high heat. Lightly grease the grate with cooking spray.
194,6593410,5,"Cook steaks on the preheated grill until they begin to firm up and are reddish-pink and juicy in the center, 3 to 5 minutes per side. An instant-read thermometer inserted into the center should read 130 degrees F (54 degrees C) for medium-rare. Transfer steaks to a plate; tent with foil to rest for 5 to 10 minutes."
195,6593410,6,Serve steaks with Gorgonzola sauce and top with bacon and green onion.
196,6574457,1,"Place beef tenderloin in a shallow dish. Combine teriyaki sauce, wine, and garlic in a small bowl; pour over tenderloin. Let marinate in the refrigerator for 30 minutes."
197,6574457,2,Preheat the oven to 450 degrees F (230 degrees C).
198,6574457,3,Remove tenderloin from marinade and place on a broiler pan. Discard marinade.
199,6574457,4,"Cook in the preheated oven for 15 minutes. Reduce heat to 375 degrees F (190 degrees C) and continue cooking to desired doneness, 30 to 40 more minutes. An instant-read thermometer inserted into the center of tenderloin should read at least 145 degrees F (63 degrees C) for medium doneness. Let tenderloin rest while you make sauce."
200,6574457,5,"Make sauce: Combine blue cheese, sour cream, mayonnaise, and Worcestershire sauce in a saucepan over low heat; stir until smooth."
201,6574457,6,Serve sauce over sliced tenderloin.
202,6594057,1,"Make the marinade: Mix wine, oyster sauce, oil, soy sauce, garlic, and oregano in a medium saucepan. Bring to a boil, then remove from the heat. Place in the refrigerator until chilled, about 1 hour."
203,6594057,2,"Marinate the steaks: Place steaks into a 9x13-inch baking dish and pour chilled marinade over top. Cover tightly with foil and marinate in the refrigerator for at least 3 hours, or overnight if possible."
204,6594057,3,"Make the butter: Cream butter and wine in a bowl with an electric mixer. Mix in shallots, green onions, and white pepper by hand. Cover tightly and refrigerate until needed."
205,6594057,4,"When ready to cook, preheat an outdoor grill for high heat and lightly oil the grate. Preheat the oven to 200 degrees F (95 degrees C)."
206,6594057,5,Remove steaks from marinade and shake off excess. Discard remaining marinade.
207,6594057,6,"Grill steaks on the preheated grill until they are beginning to firm and are hot and slightly pink in the center, 5 to 7 minutes per side. An instant-read thermometer inserted into the center should read 140 degrees F (60 degrees C) for medium."
208,6594057,7,Remove from the grill and place into a clean 9x13-inch baking dish. Dollop some butter mixture over each steak.
209,6594057,8,"Cook in the preheated oven until butter melts, 1 to 2 minutes."
210,6586084,1,"Cut beef into 1x1/2-inch cubes and place in a large bowl. Add onion, lime juice, salt, and black pepper; mix well. Cover the bowl and refrigerate for 8 hours to overnight."
211,6586084,2,Preheat an outdoor grill for high heat and lightly oil the grate.
212,6586084,3,"Thread beef on skewers, 6 to 8 pieces per skewer. Discard any excess marinade."
213,6586084,4,"Cook beef skewers on the preheated grill for 3 to 4 minutes per side, 12 to 16 minutes in total. An instant-read thermometer inserted into the center of beef should read at least 145 degrees F (63 degrees C)."
214,6598744,1,Pat meat dry and season with salt and black pepper to taste.
215,6598744,2,"Melt butter in a heavy skillet over medium heat. Add fillets and cook to desired doneness, 4 to 5 minutes for medium. Transfer filets to a serving plate and pour off fat from the skillet. Add wine and bring to a boil to deglaze pan. Stir in stock and cream and boil sauce until thickened, 3 to 5 minutes. Remove from heat. Add tomatoes and basil and blend well."
216,6598744,3,Pour sauce over beef on the serving plate.
217,6736895,1,"Season steaks with seasoned salt and black pepper, and arrange in a single layer in a large baking dish. In a bowl, whisk together olive oil, balsamic vinegar, mustard, and rosemary. Pour mixture over filets, and turn to coat. Marinate for up to 30 minutes."
218,6736895,2,"While you are marinating the meat, melt butter in a skillet over medium heat. Cook onion slices in butter until soft, then stir in sugar. Continue cooking until onions are caramelized. Set aside."
219,6736895,3,"Preheat grill for high heat on one side, and medium heat on the other side."
220,6736895,4,"Lightly oil the grill grate. Place steaks on the hot side of the grill, and cook for 10 minutes, turning once. When steaks are almost done, move to the cooler side of the grill. Top each filet with a quarter of the caramelized onions and blue cheese. Close the lid, and continue cooking until cheese is melted."
221,6576285,1,Preheat an outdoor grill to medium-high heat and lightly oil the grate.
222,6576285,2,"Brush filets with olive oil, and cook on the preheated grill to desired doneness (about 4 minutes per side for medium rare). An instant-read thermometer inserted into the center should read 130 degrees F (54 degrees C). Set steaks aside on a platter tented with aluminum foil to rest."
223,6576285,3,"While steaks are resting, prepare sauce. Cook and stir the chopped bacon in a small saucepan over medium heat until bacon pieces are crisp, 3 to 5 minutes. Stir in butter and shallots, and cook and stir until shallots are soft and translucent, about 5 minutes more."
224,6576285,4,"Stir in half-and-half, bring mixture to a simmer over medium-low heat, and cook, occasionally stirring, until sauce is slightly thickened, about 8 minutes. Season to taste with salt and pepper, and serve over steaks."
225,6582829,1,"Heat oil in a large skillet over medium-high heat. Season filets with salt and pepper, then fry on each side until browned to lock in juices. Remove from the skillet and set aside to cool slightly."
226,6582829,2,"Add mushrooms, wine, and beef consommé to the skillet; cook and stir over medium heat until mushrooms are tender. Use a slotted spoon to transfer mushrooms to a small bowl, reserving the consommé. Mix pâté with mushrooms, adding a little consommé if needed to achieve a spreadable texture. Divide mushrooms among filets and spread on the top. Refrigerate about 30 minutes."
227,6582829,3,"Preheat the oven to 400 degrees F (200 degrees C). Lay puff pastry out on a clean surface and cut out two 5-inch rounds for each steak. You can roll it out a little thinner if you need more area. Place a steak onto a round, and bring the edges up around the sides. Cover the top with a second piece of dough, overlapping the edges and pressing to seal into a package. Repeat with remaining steaks. Place Wellingtons onto a baking sheet, and brush the tops with beaten egg."
228,6582829,4,"Bake for about 12 minutes, for rare, 16 minutes for medium, or 20 minutes for well done. For best results use a meat thermometer to determine the temperature of the steaks, with 140 degrees F (60 degrees C) being medium doneness. Remove from the oven and allow to rest for about 5 minutes."
229,6582829,5,"While steaks are cooking, make sauce. Melt butter in a saucepan over medium heat. Stir in flour and cook, stirring constantly, until browned. Stir in green onions, and cook until tender, about 1 minute. Gradually stir in reserved consommé and remaining 1 cup of consommé; continue to cook and stir until sauce thickens. Reduce heat to low and stir in wine. Continue to simmer until thickened, about 15 minutes. Remove from the heat and stir in butter and parsley. Season with salt and pepper to taste."
230,6582829,6,"To serve, cut each Wellington in half and spoon some sauce onto the plate."
231,6585741,1,"Preheat the oven to 500 degrees F (260 degrees C). Place a large, oven-proof skillet in the oven as it preheats."
232,6585741,2,Bring steaks to room temperature. Rub with olive oil and season generously with salt and pepper.
233,6585741,3,Remove the hot skillet from the oven carefully and place it on a burner set to high heat. Leave the oven on.
234,6585741,4,"Place steaks into the dry pan immediately and sear, turning with tongs, 1 to 2 minutes on both sides."
235,6585741,5,"Transfer the pan back into the preheated oven and cook until desired doneness is reached, 3 to 5 minutes. For medium doneness, an instant-read thermometer inserted into the centers should read 140 degrees F (60 degrees C). Transfer steaks to a warm platter and tent loosely with foil. Let rest for 5 to 10 minutes; the steaks will continue to cook during this process and the internal temperature will rise 5 to 10 degrees."
236,6585741,6,"Meanwhile, heat butter in a medium saucepan over medium heat. Add shallot and garlic and saute until shallot is tender, 5 to 7 minutes. Pour in cream; let cook until reduced by half, about 10 minutes. Turn heat to low and add Gorgonzola cheese. Let cheese melt; season with salt and pepper. Serve sauce with steaks."
237,6562120,1,"Mix flour, salt, and pepper together in a bowl. Pound mixture into the beef. Cut beef into 1/2-inch strips."
238,6562120,2,"Melt butter in a saucepan over medium heat. Add beef; cook until browned, about 10 minutes. Remove meat with a slotted spoon, transfer to a covered container, and refrigerate while you make the gravy; do not wash the pan."
239,6562120,3,"Stir water, onion, and garlic into the pan. Cook and stir over medium heat until all of the brown bits have been scraped from the bottom of the pan, about 5 minutes. Add mushrooms and cream of mushroom soup. Cook until mushrooms are tender, about 20 minutes."
240,6562120,4,"Mix beef and gravy in a pot over medium heat until hot but not boiling, about 5 minutes. Add sour cream and serve."
241,6596038,1,"Whisk together olive oil, soy sauce, and steak seasoning in a small, shallow dish. Add steak strips and marinate for 30 minutes."
242,6596038,2,"Heat a heavy cast iron skillet over medium-high heat. Add butter. Cook steak strips in the melted butter, until browned, about 2 minutes per side. Add mushrooms and cook until softened, about 5 minutes."
243,6596038,3,"Meanwhile, fill a large pot with lightly salted water and bring to a rolling boil; stir in tortellini and return to a boil. Cook uncovered, stirring occasionally, until the tortellini float to the top and the filling is hot, about 3 minutes."
244,6596038,4,Melt butter for Alfredo sauce in a saucepan over medium heat. Stir with a wooden spoon and add heavy cream. Stir until combined. Add Parmesan cheese to the cream mixture in the saucepan and stir until blended. Season with nutmeg.
245,6596038,5,"Drain tortellini, return to the pot, and toss with Alfredo sauce to coat. Serve tortellini topped with steak and mushrooms."
246,6585473,1,Set an oven rack about 3 inches from the heat source and preheat the oven's broiler. Lightly spray a broiler pan with cooking spray.
247,6585473,2,"Combine brown sugar, horseradish, shallot, and pepper in a small bowl."
248,6585473,3,Place steaks on the prepared broiler pan and spread 1/2 of the brown sugar mixture over top.
249,6585473,4,"Broil in the preheated oven for 5 minutes. Turn steaks, spread remaining brown sugar mixture over top, and broil to desired degree of doneness, 5 to 9 minutes longer."
250,6597211,1,"Mix together the strawberries, brown sugar, and balsamic vinegar in a bowl, and allow to sit for 1 to 3 hours, stirring occasionally."
251,6597211,2,Preheat an oven to 400 degrees F (200 degrees C).
252,6597211,3,"Heat olive oil in an oven-safe, heavy steel or cast-iron skillet over high heat. Sprinkle the filets with salt and pepper on both sides, gently place in the hot skillet, and sear each side until well-browned, 1 to 2 minutes per side. Slide the skillet into the preheated oven, and cook until they start to become firm and are reddish-pink and juicy in the center, about 10 minutes. An instant-read thermometer inserted into the center should read 130 degrees F (54 degrees C). Transfer the steaks to a platter, and tent with foil to rest."
253,6597211,4,"Pour steak juices from the skillet into a small saucepan. Strain the strawberries and discard the liquid. Add the strawberries to the steak juices, bring the sauce to a simmer over medium-low heat, and melt the butter into the sauce, tilting the pan several times to gently incorporate the butter into the sauce. Serve each fillet topped with about 1/2 cup of strawberries and a sprinkle of freshly ground black pepper."
254,6574622,1,"Heat oven to 350 degrees F. Combine 2 tablespoons of Carapelli, garlic, thyme, rosemary, 1 teaspoon of the salt and pepper; set aside."
255,6574622,2,Heat 1 tablespoon of oil in a large ovenproof skillet over medium-high heat. Add roast; cook 2 to 3 minutes or until well browned. Turn roast over; turn off heat. Spread garlic and herb mixture evenly over top and sides of roast.
256,6574622,3,"For that matter, you could spread this mixture on just about anything. Meat. Bread. Veggies. Bacon. Mmmbacon."
257,6574622,4,Transfer skillet to oven; bake 25 to 30 minutes or until internal temperature reaches 125 degrees F. Transfer roast to a carving board; tent with foil and let stand 10 minutes. (Internal temperature will rise to 130 degrees F for medium-rare).
258,6574622,5,"Meanwhile, combine remaining 1 tablespoon oil, sour cream, horseradish and remaining 1/2 teaspoon salt; chill until serving time."
259,6574622,6,Carve roast crosswise into 1/2-inch thick slices; place on warmed serving plates. Serve with sauce. Watch your hard work vanish in minutes as family and friends devour. Then bask in the glow of their approval.
260,6565263,1,"Mix soy sauce, Worcestershire sauce, and garlic in a resealable plastic bag. Add cubed beef and seal bag. Lay flat in the refrigerator for a minimum of 4 hours, turning occasionally."
261,6565263,2,Remove beef from the marinade and pat dry with paper towels.
262,6565263,3,"Pour vegetable broth into a fondue pot and heat to 225 degrees F (105 degrees C). Add wine and green onions to the simmering broth. Use fondue forks to dip beef cubes into the broth until cooked, 1 to 2 minutes per forkful."
263,6599623,1,"Bring water to a boil in a pot; add vermicelli noodles. Cook noodles until clear and soft, 10 to 12 minutes. Drain noodles in a colander; let sit for 10 minutes. Rinse noodles with cold water. Cut the noodles 2 to 3 times."
264,6599623,2,"Heat 1 teaspoon oil in a skillet over medium-high heat; saute beef, garlic, salt, and pepper until beef is cooked through, 3 to 4 minutes. Transfer beef to a large bowl."
265,6599623,3,"Heat 1 teaspoon oil in the same skillet; saute onion, salt, and pepper until slightly tender, 2 to 3 minutes. Add onion to beef. Heat 1 teaspoon oil in the same skillet; saute carrot, salt, and pepper until slightly tender, 2 to 3 minutes. Add carrot to beef mixture. Heat 1 teaspoon oil in the same skillet; saute spring onions, salt, and pepper until slightly tender, about 1 minute. Add spring onions to beef mixture."
266,6599623,4,Mix noodles with beef mixture.
267,6599623,5,"Whisk soy sauce, sugar, sesame seeds, and sesame oil together in a bowl; pour over noodle mixture and mix well."
268,6582767,1,"In a food processor, combine rosemary, thyme, bay leaves, garlic, shallot, orange zest, salt, pepper, nutmeg, and cloves. Run machine while adding oil; process until smooth. Spread mixture evenly over all sides of tenderloins. Place beef in a large glass baking dish. Cover with foil, and refrigerate for at least 6 hours."
269,6582767,2,Preheat oven to 400 degrees F (200 degrees C). Place tenderloins on a rack in a large roasting pan.
270,6582767,3,"Roast beef in preheated oven until meat thermometer registers 140 degrees when inserted into center of beef, about 35 minutes. Remove from oven, and cover loosely with foil; let stand for 10 minutes. Slice beef, and serve."
271,6591916,1,Preheat oven to 425 degrees F (220 degrees C).
272,6591916,2,Tie tenderloin at 2-inch intervals with kitchen string.
273,6591916,3,"Combine oil and garlic in a bowl; brush over meat. Mix basil, rosemary, sea salt, and black pepper together in a bowl; sprinkle evenly over the meat."
274,6591916,4,"Roast beef tenderloin in preheated oven until beginning to firm and is hot and slightly pink in the center, 40 to 50 minutes. An instant-read thermometer inserted into the center should read 140 degrees F (60 degrees C)."
275,6595206,1,"Whisk together the sesame oil, vinegar, green onion, garlic, hoisin sauce, and chile garlic sauce in a large glass or ceramic bowl. Add the beef tenderloin cubes and toss to evenly coat. Cover the bowl with plastic wrap and marinate at room temperature for 10 minutes, or in the refrigerator up to 8 hours."
276,6595206,2,Preheat the oven's broiler and set the oven rack about 6 inches from the heat source. Line a baking sheet with aluminum foil.
277,6595206,3,"Spread the beef cubes onto the prepared baking sheet. Bake in the preheated oven until cooked to your desired degree of doneness, about 8 minutes for medium-well. Transfer to a bowl and toss with teriyaki sauce. Skewer each piece of beef with a toothpick and place onto a serving platter. Sprinkle with sesame seeds to serve."
278,6738893,1,"Combine beef, orange juice, rice vinegar, soy sauce, hot chili paste, brown sugar, and garlic in a large bowl. Cover and refrigerate for 1 to 2 hours."
279,6738893,2,"Strain beef in a colander set over a large bowl, allowing beef to drain thoroughly, about 5 minutes. Reserve marinade."
280,6738893,3,"Stir water and cornstarch into the bowl of marinade. Whisk until cornstarch is dissolved, set aside."
281,6738893,4,Spray skillet with cooking spray and place over high heat. Cook beef for 1 minute without stirring; cook and stir for an additional minute.
282,6738893,5,Stir in light parts of green onion and orange zest; cook for 30 seconds.
283,6738893,6,"Stir in marinade and green onion tops; cook and stir until beef is no longer pink inside and sauce is reduced and thick, about 2 to 3 minutes."
284,6738893,7,Season with salt and black pepper to taste.
285,6578198,1,Preheat oven to 350 degrees F (175 degrees C).
286,6578198,2,"In a large skillet, cook bay leaf, oregano, onions and mushrooms in olive oil until soft. Stir in garlic, carrots, celery, potatoes, and meat."
287,6578198,3,"Cook and stir for 10 minutes, or until meat starts to brown. Pour in wine. Bring to a boil, and reduce heat to simmer. Simmer for 35 to 45 minutes."
288,6578198,4,"Place in pie dish, sprinkle with parsley, and cover with pastry. Brush with egg whites."
289,6578198,5,Bake at 350 degrees F (175 degrees C) for 45 minutes to 1 hour.
290,6593492,1,"In a medium saucepan bring 2 cups water and cider vinegar to a boil. Add rice and stir. Reduce heat, cover and simmer for 20 minutes, until rice grains are sticky and soft."
291,6593492,2,"In a medium saucepan, place chard in enough water to cover. Bring to a boil, and cook until tender. Cut into thin strips."
292,6593492,3,Whisk the eggs with soy sauce and 3 tablespoons water. Pour into a medium skillet over medium heat. Cook until thickened. Remove from heat and cut into strips.
293,6593492,4,"Heat the vegetable oil in a medium saucepan over medium high heat. Slowly cook and stir the onion until tender. Mix in the beef and 1 tablespoon soy sauce, and cook until evenly brown. Drain and set aside."
294,6593492,5,"Preheat oven to 350 degrees F (175 degrees C). Place the nori sheets on a medium baking sheet, and heat in the preheated oven 1 to 2 minutes, until slightly crisp."
295,6593492,6,"Place the nori sheets, one at a time , on a bamboo rolling mat. Line the nori sheets evenly with approximately 3/4 inch (2 cm) depth of rice, taking care not to let the rice cover the edges of the nori. Beginning at one end of the nori sheet, top the rice with a stick of carrot, a line of tuna, chard, egg, a cucumber slice, and a line of beef. Repeat until the food reaches approximately the middle of the nori sheet. Roll the sheets carefully and tightly. Seal with a grain or two of the sticky rice. Slice each roll into approximately 4 pieces and serve."
296,6576053,1,Heat oil in a deep-fryer or large saucepan to 350 degrees F (175 degrees C).
297,6576053,2,"In a bowl, stir together 1 cup flour, 1 teaspoon salt, white pepper, and garlic powder. In a separate bowl, beat eggs with garlic and parsley. Dredge each tenderloin fillet in seasoned flour, dip in egg mixture, and dip back into flour mixture. Shake off any excess flour."
298,6576053,3,"Gently place the steaks into the hot oil, 2 at a time, and cook until golden brown on both sides, about 3 minutes per side. Drain on paper towels."
299,6576053,4,"Place the sausages in a small skillet over medium heat, and fry them until very dark brown on all sides, about 10 minutes. Finely chop the sausages, and set aside. In the same skillet, melt butter, and stir in 3 tablespoons of flour. Cook the butter-flour mixture until it turns a pale beige color, about 1 minute, then stir in the sausage, cream, salt, and black pepper. Bring the mixture to a simmer, and cook until thickened, about 5 minutes. Serve sauce over the fried steaks."
300,6588146,1,"In a small, nonporous bowl, combine the peppercorns, tamari, garlic, sugar and salt. Add the beef filet and coat well on all sides. Cover and marinate in the refrigerator for 1 hour."
301,6588146,2,"Melt butter in a medium saucepan over medium high heat. Place the beef filet in the pan and saute for 6 to 8 minutes per side, or until internal temperature reaches at least 145 degrees F (65 degrees C)."
