,id_recipe,Step_Count,Step Description
210,6648214,2,Shape biscuit dough sections into 3-inch diameter circles. Lay a slice of cheese on each dough circle; place a frankfurter in the center of each cheese slice and roll it up.Dotdash Meredith Food Studios
211,6648214,3,"Place rolls, seam-side down, on a cookie sheet.Dotdash Meredith Food Studios"
212,6648214,4,"Bake in the preheated oven until biscuits are golden brown, about 10 to 15 minutes.Dotdash Meredith Food Studios"
213,6648214,5,Serve hot.DOTDASH MEREDITH FOOD STUDIOS
214,6580473,1,"Place cucumber slices between 2 paper towels set in a colander. Allow liquid to drain, about 10 minutes."
215,6580473,2,"Mix cream cheese, mayonnaise, garlic powder, onion salt, and Worcestershire sauce in a bowl until smooth."
216,6580473,3,Spread cream cheese mixture evenly on one side of each bread slice.
217,6580473,4,Divide cucumber slices over half of the bread slices; sprinkle lemon pepper on cucumber.
218,6580473,5,Stack the other half of the bread slices spread-side down over cucumber to make sandwiches; slice into triangles.
219,6649740,1,Gather all ingredients.Dotdash Meredith Food Studios
220,6649740,2,"Melt 1 tablespoon butter in a large skillet over medium heat. Add onion; cook and stir until just tender, about 2 minutes. Push onion to sides of the pan; add mushrooms and cook until softened. Stir in bell pepper and cook just until tender, about 3 minutes. Remove vegetables from the pan with a slotted spoon; set aside.Dotdash Meredith Food Studios"
221,6649740,3,"Heat remaining 1 tablespoon butter in the same skillet. Add steak and pickled hot peppers; season with hot pepper sauce, salt, and pepper. Cook and stir until steak is mostly browned, 2 to 3 minutes. Add vegetable mixture back into the pan; stir until heated through.Dotdash Meredith Food Studios"
222,6649740,4,Turn off the heat; place cheese on top of steak and vegetable mixture so it can melt.Dotdash Meredith Food Studios
223,6649740,5,Scoop mixture into sliced baguette; pour some of the juices on top.DOTDASH MEREDITH FOOD STUDIOS
224,6603331,1,Season ground beef with salt and pepper; divide into 3 equal-sized balls. Shape each ball as close as possible to the shape of the bread. Make an indentation in the center of each patty with your thumb to help keep them flat while cooking.
225,6603331,2,"Melt butter in a skillet over medium heat. Add onion; cook and stir until soft and translucent, 5 to 7 minutes. Transfer onions into a bowl and set aside. Place beef patties into the same skillet and cook until desired doneness, 3 to 5 minutes per side."
226,6603331,3,"Meanwhile, spread 1 teaspoon of mayonnaise on one side of each slice of bread."
227,6603331,4,"Place 3 slices bread mayonnaise-side down in the skillet. Top each with 1 slice of cheese, 1 beef patty, 1/3 of the onions, a second slice of cheese, and another slice of bread, mayonnaise-side up. Cook bread until golden brown and cheese has started to melt, 3 to 4 minutes. Flip each sandwich over and cook an additional 3 to 4 minutes."
228,6599360,1,"Make the meatloaf: Mix ground beef, cayenne pepper, black pepper, onion powder, garlic powder, salt, paprika, and oregano together in a large bowl until combined. Shape mixture into a loaf and place on a baking tray; cover with plastic wrap and let rest in the refrigerator overnight."
229,6599360,2,Preheat the oven to 350 degrees F (175 degrees C).
230,6599360,3,"Bake meatloaf in the preheated oven until no longer pink in the center, about 30 minutes, turning the loaf over halfway through cooking. An instant-read thermometer inserted into the center should read at least 160 degrees F (70 degrees C). Allow the meatloaf to cool so it holds together for slicing."
231,6599360,4,"Meanwhile, make the sauce: Stir evaporated milk and sugar together in a bowl until sugar is dissolved; add vinegar, 1 teaspoon at a time, to taste. Refrigerate sauce until ready to serve."
232,6599360,5,"Slice meatloaf into 1/4-inch thick slices; brown each slice in a skillet over medium heat until browned and crisp, about 5 minutes per side."
233,6599360,6,Sprinkle pita bread rounds with a little water; warm briefly in a dry skillet over medium heat.
234,6599360,7,To serve: Place several slices of meatloaf into each warmed pita bread; spoon about 2 tablespoons of sauce on top and roll into a cone shape. Wrap each donair in aluminum foil to keep the sauce from dripping out; serve.
235,6569440,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish.
236,6569440,2,"Spread horseradish on the bottoms of the Hawaiian bread rolls. Top each with 1 slice roast beef and 1 slice Swiss cheese, then cover with top bread rolls. Place sandwiches in the prepared baking dish."
237,6569440,3,"Melt butter in a saucepan over medium heat. Cook and stir onion, brown sugar, spicy mustard, Worcestershire sauce, and garlic powder in butter until onion is soft and translucent, about 5 minutes. Pour over sandwiches and sprinkle rolls with poppy seeds. Cover the dish with aluminum foil."
238,6569440,4,"Bake in the preheated oven until heated through, about 25 minutes. Remove foil and continue baking until tops are lightly browned, about 10 minutes."
239,6741677,1,"Spread butter on one side of a slice of bread and place it, buttered side down, into a nonstick skillet over medium heat."
240,6741677,2,"Spread 1/2 of the pesto sauce on the unbuttered side of the bread. Stack provolone cheese, tomato, and American cheese on top of pesto, in that order."
241,6741677,3,Spread remaining pesto sauce on second slice of bread. Place it pesto side down onto sandwich in the pan. Butter the top side of bread.
242,6741677,4,"Gently fry sandwich, flipping once, until both sides are golden brown and cheese has melted, about 5 minutes per side."
243,6649601,1,Gather all ingredients.Dotdash Meredith Food Studios
244,6649601,2,"Combine ground beef, water, 1/2 cup diced onion, ketchup, butter, garlic, chili powder, salt, black pepper, cumin, celery salt, and cayenne pepper together in a pot. Mix with a potato masher or spatula over medium-high heat until mixture has a finely ground consistency and begins to bubble, about 10 minutes.Dotdash Meredith Food Studios"
245,6649601,3,"Bring beef mixture to a simmer, reduce heat to medium-low, and cook, stirring occasionally, until sauce thickens and reduces, about 1 hour. Season with salt and pepper to taste.Dotdash Meredith Food Studios"
246,6649601,4,"Bring a large pot of water to a boil. Cook hot dogs in boiling water until heated through, 5 to 7 minutes.Dotdash Meredith Food Studios"
247,6649601,5,"Preheat the oven to 350 degrees F (175 degrees C). Arrange hot dog buns on a baking sheet. Cook buns in the preheated oven until soft and warm, 2 to 3 minutes.Dotdash Meredith Food Studios"
248,6649601,6,Place 1 bun on a plate. Place a hot dog in the bun and top with meat sauce. Drizzle yellow mustard and a portion of remaining diced onion over the meat sauce. Repeat with remaining hot dogs.Dotdash Meredith Food Studios
249,6649601,7,Enjoy!Dotdash Meredith Food Studios
250,6585466,1,"Combine shredded chicken, condensed soup, crushed crackers, and poultry seasoning in a large saucepan over medium heat. Cook, stirring frequently, until mixture is hot, 15 to 20 minutes. Serve warm on buns."
251,6649829,1,"Mix cabbage, carrot, green onion, salt, pepper, and cayenne with your hands in a bowl until soft, about 30 seconds. Mix in eggs with a fork until thoroughly combined."
252,6649829,2,"Melt 2 tablespoons butter in a nonstick skillet over medium heat. Add bread slices and flip a few times to make sure both sides are coated with butter. Grill bread until beautifully toasted, golden brown, and a little crispy on both sides. Transfer to a plate."
253,6649829,3,"Melt remaining 1 tablespoon butter in the same skillet over medium heat. Add cabbage mixture; cook and simultaneously mix by using the edge of a spatula to chop down on the surface while pushing the edges up and over the top. As the mixture starts to hold its shape, form it into a rectangle that's about twice as long as it is wide. Split the rectangle in half into two square patties; continue to cook until golden brown, 1 1/2 to 2 minutes per side."
254,6649829,4,Stack patties on top of one another onto one slice of toast and sprinkle with sugar.
255,6649829,5,"Place ham slices into the hot skillet; cook over medium heat until sizzling, 1 to 2 minutes. Flip and top with Cheddar slice; cook until melted, about 1 minute."
256,6649829,6,"Place ham and cheese on top of patties; top with ketchup, mayonnaise, and remaining slice of toast. Cut in half and serve."
257,6582647,1,"Spread dressing onto one side of each bread slice. Top 1/2 of the slices with sauerkraut, Swiss cheese, and pastrami, then top with remaining bread, dressing-side down. Spread margarine on the outside of each sandwich."
258,6582647,2,"Heat a large skillet over medium-high heat. Grill sandwiches in the hot skillet until bread is golden brown, fillings are hot, and cheese is melted, 3 to 5 minutes per side."
259,6648202,1,"Melt butter in a heavy skillet over medium heat. Cook and stir onion in butter until lightly brown, about 5 minutes. Season with salt and black pepper."
260,6648202,2,"Mix turkey and 1/2 cup cold water into onions. Cook and stir, breaking up the meat, until it begins to brown, about 2 minutes. Add ketchup, brown sugar, cayenne pepper, salt, and black pepper. Cook and stir until liquid is reduced, about 5 minutes."
261,6648202,3,"Stir in Worcestershire sauce and cocoa powder. Cook, stirring frequently, until meat is cooked through and liquid is reduced and thick, 20 to 30 minutes, adding up to 1 cup water if needed."
262,6648202,4,Preheat the oven's broiler. Set the oven rack about 6 inches from the heat source.
263,6648202,5,"Toast hamburger buns under the preheated broiler until golden, 2 to 3 minutes."
264,6648202,6,Remove turkey mixture from the heat; mix in cheese and green onions. Serve on toasted hamburger buns.
265,6665003,1,Preheat the grill to medium-high heat.
266,6665003,2,"Prick chicken breasts all over with a fork, then place in a large bowl. Add 1/4 cup olive oil, white wine vinegar, lemon juice, dill, garlic and herb seasoning, and black pepper to the bowl. Stir to coat chicken breasts thoroughly. Let stand for 10 minutes."
267,6665003,3,Remove chicken breasts from marinade; discard marinade.
268,6665003,4,"Cook chicken on the preheated grill until no longer pink in the center and juices run clear, 10 to 15 minutes per side. An instant-read thermometer inserted into the center of a breast should read at least 165 degrees F (74 degrees C). Transfer chicken to a cutting board; let stand for 5 minutes, then cut chicken breasts in half."
269,6665003,5,"Melt butter and 2 tablespoons olive oil in a skillet over medium-high heat. Sprinkle garlic powder and salt over butter and oil. Add French bread slices to the skillet; toast until golden brown on one side, about 3 minutes; remove from the pan."
270,6665003,6,"For sandwich assembly, place 1 French bread slice, toasted-side down, onto a serving plate. Spread mayonnaise on bread; top with a tomato slice, then season with salt and pepper. Cover with a grilled chicken breast half and lettuce leaf. Spread untoasted side of another French bread slice with mayonnaise and place on top to make a sandwich."
271,6738123,1,"Mash chickpeas in a medium bowl with a fork. Mix in celery, onion, mayonnaise, lemon juice, and dill until well combined. Season with salt and pepper."
272,6597000,1,Preheat the oven to 300 degrees F (150 degrees C).
273,6597000,2,"Prepare meatloaf: Mix together beef, bread crumbs, paprika, cayenne pepper, onion powder, garlic powder, black pepper, and salt in a large bowl until well combined. Press into an 8x8-inch baking dish."
274,6597000,3,"Bake in the preheated oven until cooked through, about 2 hours. An instant-read thermometer inserted into the center of meatloaf should read at least 160 degrees F ( 72 degrees C.) Set aside until cool enough to slice, at least 30 minutes; the longer it cools, the easier it will be to slice."
275,6597000,4,"Make sauce: Combine evaporated milk, sugar, and vinegar in a jar with a lid; shake well to blend. Set aside."
276,6597000,5,Heat a large skillet over medium-high heat. Cut meatloaf into thin slices and fry in the hot skillet until browned on each side. Remove from the skillet and keep warm. Flick a little water onto the hot skillet and brown pita rounds on each side to soften.
277,6597000,6,"Layer meatloaf slices, tomatoes, and onion down the center of each pita round. Drizzle with sauce. Fold pitas in half towards the center."
278,6650126,1,Preheat the oven to 450 degrees F (230 degrees C).
279,6650126,2,"Butter one side of 9 slices of bread, and place butter-side down on a baking sheet. Arrange cheese on each slice of bread. Spread butter on 9 remaining slices of bread, and place them buttered-side up on top of the cheese."
280,6650126,3,"Bake in the preheated oven for 6 to 8 minutes. Flip the sandwiches, and bake an additional 6 to 8 minutes, or until golden brown."
