,id_recipe,Step_Count,Step Description
178,6601692,4,Place cooked fettuccine in a large serving bowl. Add chicken mixture; toss to coat. Sprinkle with remaining 1 tablespoon Parmesan.
179,6596564,1,"Bring a large pot of lightly salted water to a boil. Add pasta and cook until al dente, 8 to 10 minutes; drain."
180,6596564,2,"Combine cream cheese, Parmesan, margarine, milk, garlic powder, and basil in a medium saucepan. Stir over low heat until smooth and creamy, 10 to 15 minutes."
181,6596564,3,Toss sauce with pasta and sprinkle with nutmeg.
182,6582164,1,"Bring a large pot of lightly salted water to a boil. Cook pasta until al dente, 8 to 10 minutes; drain."
183,6582164,2,"Brown beef in a large skillet over medium heat. Drain fat from the pan and transfer meat to a bowl. Melt butter in the same skillet and cook onion and bell pepper until tender. Stir in tomatoes, mushrooms, olives, and beef. Season with oregano. Simmer for 10 minutes."
184,6582164,3,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a 9x13-inch baking dish.
185,6582164,4,"Arrange 1/2 of the cooked fettuccine in the prepared dish, top with 1/2 of the beef and vegetable mixture, and sprinkle with 1/2 cup of Cheddar cheese and 1/2 cup of mozzarella cheese. Repeat layers."
186,6582164,5,Mix together condensed soup and beef broth until smooth. Pour over casserole. Sprinkle with Parmesan cheese.
187,6582164,6,"Bake in the preheated oven until heated through, 30 to 35 minutes."
188,6592552,1,Bring a large pot of lightly salted water to a boil. Add fettuccini pasta and cook for 8 to 10 minutes or until al dente. Stir asparagus into pot for last five minutes of cooking; drain.
189,6592552,2,"Meanwhile, heat cream and butter in a medium saucepan over medium heat until mixture begins to bubble; stir in Parmesan, garlic powder, pepper, and cayenne. Continue cooking until mixture thickens, stirring occasionally. Stir in ham until heated through."
190,6592552,3,Toss pasta and asparagus with sauce until well combined; serve immediately.
191,6592591,1,"Process basil leaves in a food processor until chopped very fine. Add 1 1/2 cups flour and pulse two or three times, or until combined. Mix in egg and oil. Add water until dough forms a ball shape. If dough seems dry, add a bit more water."
192,6592591,2,Wrap dough in a piece of plastic wrap which has been coated in a few drops of olive oil. Refrigerate for 2 hours.
193,6592591,3,"Remove dough from the refrigerator and cut into 6 equal size portions. Run pasta though a pasta machine or roll with a rolling pin to desired thickness. Use additional flour to coat pasta while rolling. Once dough is desired thickness, run through the machine on the fettuccine setting to create noodles."
194,6592591,4,Allow pasta to dry for 1 hour prior to cooking.
195,6592591,5,"Cook in a large pot of boiling water until al dente, 3 to 5 minutes depending on the thickness of the pasta."
196,6739536,1,"Combine peeled shrimp, oil, and Cajun seasoning in a medium bowl. Set aside."
197,6739536,2,Bring a large pot of lightly salted water to a boil. Add pasta and cook for 8 to 10 minutes or until al dente; drain.
198,6739536,3,"Meanwhile, melt butter over medium heat in a large frying pan. Cook and stir mushrooms and shallot in butter until tender. Remove from pan. Add shrimp. Cook until shrimp turn pink, about 2 to 3 minutes. Remove from pan. Add 2/3 cup chicken broth to pan and bring to a boil. Cook, uncovered, until reduced to 1/4 cup (2 to 3 minutes)."
199,6739536,4,"In a small bowl, stir together sour cream and cornstarch; mix in 1 cup chicken broth. Stir into reduced chicken broth in the frying pan. Cook and stir until thick and bubbly. Cook 1 minute more. Stir in shrimp, mushroom mixture, roasted red peppers, and capers. Heat through, and season to taste. Serve over pasta."
200,6738704,1,"Fill a large pot with lightly salted water and bring to a rolling boil. Hold basil bunch by the stems and dip basil leaves in boiling water until bright green, about 2 seconds. Immediately immerse basil in ice water for several minutes until cold to stop the cooking process. Once the basil is cold, drain well. Remove basil leaves from stems and discard stems."
201,6738704,2,"Blend basil leaves, 1 cup chicken broth, 1/2 cup olive oil, and garlic together in a blender until smooth."
202,6738704,3,"Stir fettuccine into the same pot of boiling water, bring back to a boil, and cook pasta over medium heat until cooked through but still firm to the bite, about 8 minutes. Drain."
203,6738704,4,"Heat remaining 2 tablespoons olive oil in a large saucepan over medium heat. Cook and stir leek and green onion in hot oil until softened, about 5 minutes. Add jalapeno and salt; cook and stir until jalapeno is soft, about 5 minutes."
204,6738704,5,"Increase heat to medium-high. Stir 2 cups chicken broth, zucchini, sugar snap peas, and English peas into jalapeno mixture; bring to a simmer and cook for 5 minutes. Add asparagus and continue cooking until asparagus is soft, about 3 minutes more."
205,6738704,6,"Pour 1/4 cup basil-garlic mixture into zucchini mixture and cook and stir until heated through, about 1 minute. Remove from heat."
206,6738704,7,"Place pasta in a large bowl; pour zucchini mixture over pasta and pour remaining basil-garlic mixture over the zucchini mixture. Spread Parmesan cheese over the top. Toss mixture briefly to combine and tightly wrap bowl with aluminum foil. Let stand until pasta and vegetables soak up most of the juices and oil, about 5 minutes. Toss again."
207,6595305,1,Separate asparagus tips from remaining pieces.
208,6595305,2,"Heat 3/4 cup olive oil in a large skillet over medium heat. Cook and stir garlic in hot oil until it begins to turn brown, 3 to 5 minutes. Stir in asparagus (not the tips); season with salt and pepper. Cook and stir until tender but still bright green, about 10 minutes. Add asparagus tips; cook and stir for 5 minutes."
209,6595305,3,"While the asparagus is cooking, fill a large pot with lightly salted water and bring to a rolling boil over high heat. Stir in fettuccine and return to a boil. Cook, stirring occasionally, until tender yet firm to the bite, about 8 minutes. Drain well."
210,6595305,4,Return fettuccine to the pot. Drizzle 2 teaspoons olive oil over noodles; toss to coat. Cover to keep warm.
211,6595305,5,Use a slotted spoon to transfer asparagus from the skillet to a plate; leave excess oil in the skillet.
212,6595305,6,"Pat shrimp dry with paper towels, then place into the hot skillet. Sprinkle shrimp with seafood seasoning and cook over medium-high heat until bright pink on the outside and opaque in the center. Stir in asparagus and cook until heated through, 2 to 3 more minutes."
213,6595305,7,"Stir shrimp and asparagus into the cooked fettuccine. Add Parmesan cheese and toss to coat, adding more olive oil if needed to generously coat all ingredients."
214,6591798,1,"Cook pasta: Fill a large pot with lightly salted water and bring to a rolling boil. Cook fettuccine in boiling water until tender yet firm to the bite, about 8 minutes; drain."
215,6591798,2,"Make sauce: Heat oil in a large skillet over medium-high heat. Cook and stir mushrooms, zucchini, squash, and onions in hot oil until vegetables are heated through but still firm, about 5 minutes. Pour in cream and cooked fettuccine; simmer for 4 minutes. Mix in jalapeño, mustard, Cajun seasoning, and garlic; cook for 1 minute. Stir in Parmesan cheese and tomatoes. Reduce heat to low to keep warm."
216,6591798,3,"Meanwhile, cook rattlesnake: Heat oil in a large skillet over high heat. Dredge rattlesnake meat in flour and fry in hot oil until cooked through, about 5 minutes. An instant-read thermometer inserted into the center of meat should read at least 165 degrees F (74 degrees C). Arrange on top of pasta to serve."
217,6578962,1,Bring a large pot of lightly salted water to a rolling boil.
218,6578962,2,"Boil fettuccine until cooked through yet firm to the bite, about 8 minutes; drain and transfer pasta to a large serving bowl."
219,6578962,3,"Heat butter and garlic in a large skillet over medium-high heat; stir in sausage, tomatoes, broccoli, bell pepper, mushrooms, and green onion."
220,6578962,4,Cook and stir until sausage is browned and vegetables are tender.
221,6578962,5,"Stir in chicken, shrimp, white wine, cajun seasoning, milk, and 1/4 cup Parmesan cheese. Cook and stir shrimp until they are bright pink on the outside and meat is no longer transparent in the center, 3 to 5 minutes."
222,6578962,6,Serve over pasta and sprinkle with pepper and 2 tablespoons Parmesan cheese.
223,6738268,1,Bring a large pot of lightly salted water to a boil. Add pasta and cook for 8 to 10 minutes or until al dente; drain.
224,6738268,2,"Meanwhile, spray cooking oil in a large skillet and sauté red bell peppers, garlic, and cayenne pepper over medium heat for 3 to 5 minutes."
225,6738268,3,Stir in sour cream and broth; simmer uncovered for 5 minutes. Remove from heat and stir in cheese.
226,6738268,4,Toss hot pasta with sauce and season with salt and pepper to taste; serve.
227,6663651,1,"Heat butter and olive oil in a large skillet pan over medium-high heat. Add sausage, frozen vegetables, and mushrooms. Sauté until sausage is almost fully cooked, onions are tender, and any liquid from frozen vegetables has almost fully evaporated, 10 to 12 minutes. Stir in Creole seasoning, garlic, and pepper; cook for 2 minutes. Add shrimp, Alfredo sauce, and Parmesan cheese. Cook and stir until sauce has thickened and shrimp are bright pink on the outside and meat is opaque, about 5 minutes."
228,6663651,2,"Meanwhile, fill a large pot with lightly salted water and bring to a rolling boil. Cook fettuccine at a boil until tender yet firm to the bite, 8 to 10 minutes. Drain fettuccine, top with shrimp-sausage mixture, and sprinkle with bread crumbs and parsley."
229,6572010,1,"Fill a large pot with lightly salted water and bring to a rolling boil. Cook fettuccine at a boil until tender yet firm to the bite, about 8 minutes, adding peas just before pasta is done. Drain."
230,6572010,2,"Combine tomatoes, sour cream, Parmesan, and 1/4 cup reserved juice. Add pasta and peas. Season with salt and pepper to taste."
231,6585208,1,"Cook fettuccini in a large pot of boiling salted water until ""almost"" done. Drain, and return noodles to pot."
232,6585208,2,"Stir cream, butter or margarine, tomato sauce, garlic, and broccoli into the noodles. Simmer until noodles are done. Stir in sliced mushrooms, and remove from heat. Sprinkle with Parmesan cheese, and season with salt and pepper to taste."
233,6589663,1,"In a medium saucepan, heat oil over medium heat. Add onion and garlic, and sauté until golden brown."
234,6589663,2,"In a small saucepan, stir together milk, chicken broth, flour, salt, and pepper over low heat until smooth and thick. Stir into onion mixture. Continue to cook over medium-low heat, frequently stirring, until sauce is thick. Stir in Parmesan cheese."
235,6589663,3,"Meanwhile, cook pasta in boiling water. Add broccoli to pasta for the last several minutes of cooking. Continue cooking until pasta is al dente."
236,6589663,4,"Drain pasta and vegetables, and transfer to a large bowl. Toss with sauce. Serve."
237,6663555,1,Soak wood chips in water for 30 minutes so they don't catch fire.
238,6663555,2,Preheat a smoker to 250 degrees F (120 degrees C).
239,6663555,3,"Transfer soaked wood chips to an aluminum pan and cover with foil. Poke holes in the top so the smoke can escape. Place chicken, unstacked, onto wire racks. Place the racks into the smoker."
240,6663555,4,"Smoke chicken until no longer pink in the center and juices run clear, 30 minutes to 1 hour. An instant-read thermometer inserted into the center should read at least 165 degrees F (74 degrees C). Remove from heat and let rest and cool enough to handle, about 10 minutes."
241,6663555,5,"While chicken cools, place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon slices on paper towels; wipe the pan clean. Dice bacon. Dice cooled chicken."
242,6663555,6,"Fill a large pot with lightly salted water and bring to a rolling boil. Cook fettuccine at a boil until tender yet firm to the bite, about 8 minutes. Drain; transfer to a bowl."
243,6663555,7,"Melt 1 tablespoon butter in the same skillet used for the bacon over medium heat. Add garlic; cook and stir for 30 seconds. Saute mushrooms until soft, 5 to 7 minutes. Transfer to a plate. Pour wine into the skillet and bring to a boil while scraping the browned bits of food off the bottom of the pan with a wooden spoon. Add 1/2 cup butter to melt. Add cream and stir to combine."
244,6663555,8,"Pour the sauce into the empty pasta pot. Add Parmesan and mozzarella cheeses slowly until melted and combined. Heat over medium-low heat until thickened and reduced, 5 to 7 minutes. Taste and season with salt and pepper. Stir in mushrooms, bacon, and chicken. Add fettuccine and mix."
245,6738511,1,Bring a large pot of lightly salted water to a boil. Add fettuccini and cook for 8 to 10 minutes or until al dente; drain.
246,6738511,2,Melt 2 tablespoons butter in a large skillet over medium heat. Saute chicken until no longer pink and juices run clear.
247,6738511,3,"In a large saucepan combine ricotta cheese, cream, salt, Parmesan cheese and remaining butter. Cook over medium heat until well combined, about 10 minutes. Stir in cooked fettuccini and chicken; cook until heated through."
248,6602594,1,Preheat the oven to 425 degrees F (220 degrees C).
249,6602594,2,"Place bacon in a 12-inch oven-safe skillet over medium heat; cook and stir until browned and crispy, 7 to 8 minutes. Remove bacon, leaving the drippings in the skillet."
250,6602594,3,"Melt butter in the same skillet and add chopped garlic. Cook and stir until garlic is fragrant, 1 to 2 minutes. Pour in white wine and cook for about 2 minutes. Stir in mustard until well combined."
251,6602594,4,"Remove from heat, add shrimp in a single layer, and bake in the preheated oven until the shrimp are curled, pink, and no longer translucent, 10 to 12 minutes."
252,6602594,5,"Meanwhile, fill a large pot with lightly salted water and bring to a rolling boil. Cook fettuccine at a boil until tender yet firm to the bite, about 8 minutes. Drain."
253,6602594,6,"Serve cooked shrimp over pasta, sprinkle with bacon pieces, and garnish with parsley."
