,id_recipe,Step_Count,Step Description
185,6601967,2,"Heat the butter and milk in a small saucepan over low heat until the butter has melted. Beat the sugar, eggs, egg yolk, and vanilla with an electric mixer in a large bowl until it has thickened slightly and is lighter in color. Gradually beat in the flour mixture on low speed until just incorporated. Slowly pour in the hot milk, beating until just combined."
186,6601967,3,"Divide batter evenly between cupcake liners. Bake until toothpick inserted into center comes out clean, about 20 minutes. Cool cupcakes in pan for 10 minutes. Transfer cupcakes to a cooling rack to cool completely."
187,6572024,1,Preheat oven to 350 degrees F (175 degrees C). Line a muffin tin with paper liners.
188,6572024,2,"Whisk flour, baking soda, baking powder, and salt together in a bowl."
189,6572024,3,"Combine white sugar, brown sugar, and 1/4 cup butter in another bowl; beat with an electric mixer until creamy. Beat in egg. Mix in mashed bananas. Add flour mixture in 3 batches, alternating with buttermilk, stirring after each addition. Fold chocolate chips into the batter."
190,6572024,4,Spoon batter into the prepared muffin tin.
191,6572024,5,"Bake in the preheated oven until a toothpick inserted in the center comes out clean, about 20 minutes. Cool cupcakes on a wire rack, about 30 minutes."
192,6572024,6,"Beat cream cheese and 3 tablespoons butter in a bowl until smooth. Add vanilla extract. Beat in confectioners' sugar, 1 cup at a time, until frosting is smooth."
193,6572024,7,Spread frosting over cupcakes.
194,6574734,1,Preheat the oven to 350 degrees F (175 degrees C). Line a muffin tin with paper liners and coat liners with cooking spray.
195,6574734,2,"Combine brown sugar, pecans, and flour in a large bowl; make a well in the center."
196,6574734,3,"Beat eggs in a large bowl with an electric mixer until foamy, 3 to 5 minutes. Fold in butter and vanilla. Pour into the center of the brown sugar mixture. Stir until batter is well mixed."
197,6574734,4,"Spoon batter into the muffin tin, filling each cup 2/3 of the way."
198,6574734,5,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, 20 to 25 minutes."
199,6600283,1,Preheat the oven to 350 degrees F (175 degrees C). Sift the flour and baking powder into a bowl; set aside. Grease the cups of a cupcake/muffin pan. You will need 24 cups.
200,6600283,2,"Combine the eggs and sugar in a large heatproof bowl and set on top of a pan of simmering water. Beat constantly with a whisk or electric mixer until thick and pale, about 8 minutes. Remove from the heat and continue to beat until cooled, about 10 minutes. Mix in the butter, yogurt, cardamom and rose water. Stir in the flour mixture by hand and fold in the slivered almonds. Spoon into the prepared cupcake molds, filling 3/4 full. Sprinkle some chopped pistachios over the tops."
201,6600283,3,"Bake in the preheated oven until firm to the touch and golden brown, 25 to 30 minutes."
202,6582014,1,Preheat the oven to 350 degrees F (175 degrees C). Line two 12-cupcake tins with paper liners.
203,6582014,2,"Blend cake mix, water, vegetable oil, and eggs in a large bowl. Beat with a mixer on low speed for 2 minutes. Divide cake batter between the prepared cupcake tins."
204,6582014,3,"Bake cupcakes in the preheated oven until a toothpick inserted in the center comes out clean, 18 to 22 minutes. Cool completely. Frost cupcakes with white frosting."
205,6582014,4,"Make sugar glass: Mix water, corn syrup, white sugar, and cream of tartar in a large saucepan; bring to a boil. Use a candy thermometer and boil sugar syrup, stirring constantly, until temperature reaches 300 degrees F (150 degrees C), hard ball stage. Mixture will thicken as water evaporates. Once sugar reaches the desired temperature, quickly pour it onto a metal baking pan. Cool until completely hardened. Break into ""shards"" using a meat mallet."
206,6582014,5,"Make edible blood: Mix together corn syrup and cornstarch in a large bowl. Slowly stir in water, adding more if necessary, until corn syrup mixture has thickened to the consistency of blood. Stir in red and blue food coloring."
207,6582014,6,Stab each frosted cupcake with a few shards of broken sugar glass. Drizzle on drops of edible blood to complete the effect.
208,6577912,1,Preheat the oven to 350 degrees F (175 degrees C) or the temperature recommended on the cake mix package. Line a 12-cup muffin tin with paper liners.
209,6577912,2,"Cream together cream cheese and sugar in a mixing bowl until smooth. Beat in egg until well blended, then stir in chocolate chips."
210,6577912,3,"Prepare chocolate cake mix according to package directions, but do not bake."
211,6577912,4,"Fill the prepared muffin cups 2/3 full with chocolate cake batter. Add 1 teaspoon cream cheese mixture to the center, then top with more chocolate cake batter."
212,6577912,5,Bake in the preheated oven according to package directions for cupcakes.
213,6568347,1,Preheat the oven to 350 degrees F (175 degrees C). Place an oven rack in the center position. Line a 12-cup muffin pan with 10 paper liners; grease the liners for guaranteed crumble-free cupcakes.
214,6568347,2,"Beat together eggs, sugar, oil, vanilla, and salt in a large bowl. Add milk; whisk until smooth. Sift together coconut flour and baking powder in a separate bowl. Add flour mixture to egg mixture; stir to combine. Divide batter among the prepared liners, filling each 3/4 full."
215,6568347,3,"Bake in the preheated oven on the center rack until a toothpick inserted into the center of a cupcake comes out clean, 18 to 20 minutes,"
216,6568347,4,"Allow cupcakes to cool in the pan for 5 minutes, then turn them out onto a wired rack to cool completely. Frost cooled cupcakes with your favorite frosting."
217,6737517,1,Preheat the oven to 350 degrees F (175 degrees C). Line 24 muffin cups with paper liners.
218,6737517,2,"Mix together flour, 2 cups sugar, cocoa, 1 teaspoon salt, and baking soda in a large bowl. Stir in oil, water, vinegar, and vanilla until blended. Pour mixture into the prepared muffin cups, filling each 2/3 full."
219,6737517,3,"Beat together cream cheese, egg, 1/2 cup sugar, and 1/4 teaspoon salt in a medium bowl until light and fluffy. Stir in chocolate chips until incorporated. Drop a heaping teaspoonful of cream cheese mixture into each cupcake."
220,6737517,4,"Bake in the preheated oven until cupcake centers bounce back when gently pressed, about 25 minutes. Allow to cool before serving."
221,6650864,1,Preheat the oven to 350 degrees F (175 degrees C). Line 24 muffin cups with paper liners.
222,6650864,2,"Bring Irish stout beer and 1 cup butter to a boil in a saucepan and set aside until butter has melted, stirring occasionally. Mix in cocoa powder until smooth."
223,6650864,3,"Whisk together flour, sugar, baking soda, and salt in a bowl until thoroughly combined."
224,6650864,4,"Beat eggs with sour cream in a large bowl with an electric mixer on low until well combined. Slowly beat in beer mixture, then flour mixture; beat until batter is smooth."
225,6650864,5,"Divide batter between the prepared cupcake cups, filling each cup about 2/3 full."
226,6650864,6,"Bake in the preheated oven until a toothpick inserted into the center of a cupcake comes out clean, about 17 minutes."
227,6650864,7,Cool the cupcakes completely. Cut cores out of the center of each cupcake with a sharp paring knife. Discard cores.
228,6650864,8,Bring cream to a simmer in a saucepan over low heat; stir in bittersweet chocolate until melted.
229,6650864,9,Mix in 2 tablespoons butter and Irish whiskey until butter is melted; let mixture cool to room temperature. Filling will thicken as it cools.
230,6650864,10,Spoon the filling into the cored cupcakes.
231,6650864,11,"For frosting: Whip 1/2 cup butter in a bowl with an electric mixer until fluffy, 2 to 3 minutes."
232,6650864,12,"Set mixer to low speed and slowly beat in confectioners' sugar, one cup at a time, until frosting is smooth and spreadable. Beat in Irish cream liqueur; adjust the thickness of frosting with more confectioners' sugar if needed."
233,6650864,13,Spread frosting on filled cupcakes.
234,6737418,1,Preheat the oven to 350 degrees F (175 degrees C). Grease 24 muffin cups or line with paper liners.
235,6737418,2,"Whisk together flour, pudding mix, crystallized ginger, cinnamon, baking soda, ground ginger, allspice, cloves, and salt in a bowl; set aside."
236,6737418,3,"Beat butter, white sugar, and brown sugar in a large bowl with an electric mixer until light and fluffy. Add eggs one at a time, mixing well after each addition; beat in pumpkin purée and vanilla with last egg. Stir in flour mixture, mixing until just combined. Divide batter between the prepared muffin cups."
237,6737418,4,"Bake in the preheated oven until golden and the tops spring back when lightly pressed, about 20 minutes. Cool muffins in the pans for 10 minutes before removing to cool completely on a wire rack."
238,6581091,1,Preheat the oven to 350 degrees F (175 degrees C). Line 12 muffin cups with paper liners.
239,6581091,2,"Whisk flour, sugar, cocoa powder, baking soda, baking powder, and salt together in a large bowl; stir in warm water, eggs, milk, butter, sour cream, and vanilla extract until batter is smooth. Fill each muffin cup halfway with batter."
240,6581091,3,"Bake in the preheated oven until a toothpick inserted in the center of a cupcake comes out clean, 15 to 18 minutes. Cool cupcakes for about 5 minutes."
241,6581091,4,Turn on the oven's broiler.
242,6581091,5,Place 1 marshmallow vertically in the center of each cupcake.
243,6581091,6,"Place cupcakes back into the oven and broil, watching the whole time, until marshmallows are golden brown and slightly puffed, 10 to 30 seconds. Press marshmallows into cupcakes to cover the whole top using the back of a spoon."
244,6606084,1,Preheat the oven to 350 degrees F (175 degrees C). Line muffin tins with 20 cupcake liners.
245,6606084,2,"Grind strawberries into a fine powder using a coffee grinder or food processor. Whisk strawberry powder, all-purpose flour, cake flour, baking powder, baking soda, and salt together in a bowl."
246,6606084,3,"Beat butter and sugar in a bowl with an electric mixer until light and fluffy. Mixture should be noticeably lighter in color. Add room-temperature eggs one at a time, allowing each egg to blend into butter mixture before adding the next. Beat in vanilla extract."
247,6606084,4,Stir flour mixture alternately with milk into butter mixture until just incorporated. Fill lined tins with cupcake batter.
248,6606084,5,"Bake in preheated oven until cupcakes spring back when gently touched with a fingertip or a toothpick inserted in the center comes out clean, 16 to 18 minutes."
249,6737377,1,Preheat the oven to 375 degrees F (190 degrees C). Grease a 12-cup muffin tin or line cups with paper liners.
250,6737377,2,"Combine 9 tablespoons butter, white sugar, and vanilla extract in a large bowl; beat with an electric mixer until smooth and creamy. Add eggs one at a time and beat until well combined. Fold in half the flour and 1/4 cup milk and stir to combine. Repeat with remaining flour and milk. Spoon batter into the prepared muffin cups, filling each 3/4 full."
251,6737377,3,"Bake in the preheated oven until a toothpick inserted in the center comes out clean, about 18 minutes."
252,6737377,4,"Remove the tin from the oven and cool on a wire rack for 5 minutes. Remove cupcakes from the tin and cool completely on a wire rack before decorating, about 1 hour."
253,6737377,5,"Combine confections' sugar, 1 tablespoon butter, and 1 tablespoon milk in a large bowl; beat with an electric mixer until smooth and creamy. Thin frosting with a little milk or water, if necessary. Add food coloring and stir until frosting is uniformly brown. Add more food coloring, 1 drop at a time, until frosting is the color you like."
254,6737377,6,Spread a thin layer of frosting on top of each cupcake. Break vanilla cookies in half. Place half a cookie on each cupcake as a mouth. Use a bit of frosting to glue a jelly bean onto the cookie for Rudolph's red nose. Stick 2 candy eyeballs into each cupcake. Break off a piece from each pretzel so they look like antlers and stick 2 onto the top of each cupcake. Shape chewy candies into ears and stick 2 onto the sides of each cupcake.
255,6604185,1,"Make the cakes: Combine currants, raisins, sultana raisins, and candied cherries in a plastic container with a lid. Pour brandy over dried fruit; stir in orange and lemon zest. Close the container and let soak, stirring or shaking every few hours, for 2 to 3 days."
256,6604185,2,Preheat the oven to 275 degrees F (135 degrees C). Line a baking sheet with 24 silicone cupcake liners or ramekins.
257,6604185,3,"Combine 1 cup plus 2 tablespoons butter and 1 cup plus 2 tablespoons brown sugar in a bowl; beat with an electric mixer until well combined. Mix in eggs and molasses until well combined. Stir in chopped almonds, both flours, and mixed spice until well combined. Fold in ground almonds and soaked fruit. Spoon mixture into the prepared liners."
258,6604185,4,"Bake in the center of the preheated oven until a toothpick inserted in the center comes out clean, about 1 1/2 hours. Remove from the oven and let cool to room temperature, 30 to 45 minutes."
259,6604185,5,Transfer cakes to airtight tins and let sit for at least 10 days before decorating.
260,6604185,6,"When ready to decorate, heat jam in the microwave until soft and warm. Brush onto each cake."
261,6604185,7,Roll out marzipan between two sheets of plastic wrap. Cut out 24 circles the same diameter as the top of each cake; place one on top of each cake. Return to the airtight containers and let sit for 8 hours before continuing.
262,6604185,8,"Roll out fondant between two sheets of plastic wrap. Cut out 24 circles the same diameter as the top of each cake. Place a cookie stencil on top of each circle, and paint in the stencil using a small brush and the food coloring. Place fondant circles on top of each cake."
263,6589914,1,Preheat the oven to 350 degrees F (175 degrees C). Line 24 muffin cups with foil liners.
264,6589914,2,"Make the crust: Mix graham cracker crumbs, melted butter, and sugar together in a bowl. Press crumbs into the bottoms of the prepared muffin cups."
265,6589914,3,"Make the filling: Beat cream cheese, sugar, eggs, and vanilla in a bowl until smooth. Divide filling between muffin cups."
266,6589914,4,"Bake in the preheated oven until cupcake tops are golden around the edges and slightly cracked, about 10 minutes."
267,6589914,5,"Remove from the oven and let cool completely, about 30 minutes."
268,6589914,6,Top cooled cupcakes with cherry pie filling.
269,6575203,1,Preheat the oven to 350 degrees F (175 degrees C). Line a 12-cup muffin tin with paper liners.
270,6575203,2,"Make the brownie batter: Mix brownie mix, oil, eggs, and water together in a bowl until well combined."
271,6575203,3,"Make the cheesecake batter: Mix cream cheese, sugar, butter, flour, and vanilla together in a separate bowl."
272,6575203,4,"Spoon brownie batter into the prepared muffin cups, filling each 1/2 full. Top with cheesecake batter, then spoon brownie batter over top. Reserve any remaining brownie batter for another use."
273,6575203,5,"Bake in the preheated oven until a toothpick inserted in the center of the brownie part comes out clean, 20 to 25 minutes."
274,6575203,6,Remove from the oven and let cool on a wire rack.
275,6739385,1,"Preheat the oven to 375 degrees F (190 degrees C). Place bacon in a large, deep skillet. Cook over medium-high heat until evenly brown. Drain, crumble, and set aside."
276,6739385,2,"In a large bowl, stir together flour, 3/4 cup cocoa powder, sugar, baking soda, baking powder, and salt. Make a well in the center and pour in the eggs, coffee, buttermilk, and oil. Stir just until blended. Mix in 3/4 of the bacon, reserving the rest for garnish. Spoon batter into the prepared cups, dividing evenly."
277,6739385,3,"Bake in the preheated oven until the tops spring back when lightly pressed, 20 to 25 minutes. Cool in the pan set over a wire rack. When cool, arrange the cupcakes on a serving platter. Frost with your favorite chocolate frosting and sprinkle reserved bacon crumbles on top. Dust with additional cocoa powder."
278,6585915,1,Preheat the oven to 350 degrees F (175 degrees C). Line 24 muffin cups with paper liners.
279,6585915,2,"Combine flour, cream of tartar, baking soda, and salt in a bowl."
280,6585915,3,"In a large bowl, beat brown sugar, peanut butter, and shortening until light and fluffy. Beat in eggs, one at a time, then stir in vanilla. Stir in dry ingredients alternately with milk. Spoon into the prepared muffin cups."
281,6585915,4,"Bake in the preheated oven until the tops spring back when lightly pressed, 15 to 20 minutes. Cool in the pan for at least 10 minutes before removing to a wire rack to cool completely."
282,6599435,1,Preheat the oven to 350 degrees F (175 degrees C). Line two 12-cup muffin tins with paper liners.
283,6599435,2,"Make the cupcakes: Mix flour, baking powder, and salt together in a medium bowl."
284,6599435,3,"Beat butter and sugar with an electric mixer in a large bowl until creamy. Add eggs, 1 at a time, followed by vanilla, beating well after each addition. Mix in flour mixture alternately with milk until smooth. Spoon batter into the prepared muffin cups, filling each 2/3 full."
285,6599435,4,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, 15 to 23 minutes."
286,6599435,5,"Remove from the oven and cool in the tins for 5 minutes. Transfer cupcakes to a wire rack and let cool completely, about 20 minutes."
287,6599435,6,"While the cupcakes are cooling, make the buttercream: Bring a pan of water to a simmer. Combine sugar, egg whites, and salt in the bowl of a stand mixer. Place the bowl on top of the pan and whisk until sugar dissolves."
288,6599435,7,"Attach the bowl to the stand mixer and beat with a whisk attachment until mixture is cool and glossy and stiff peaks form. Add butter, a few tablespoons at a time, beating well after each addition. Add vanilla and mix until smooth."
289,6599435,8,Spread buttercream onto cooled cupcakes.
290,6596703,1,Preheat the oven to 325 degrees F (165 degrees C). Line two 12-cup muffin tins with paper liners.
291,6596703,2,"Sift flour, baking powder, and salt together in a bowl. Whisk milk, eggs, and vanilla together in a separate bowl."
292,6596703,3,"Beat sugar, butter, and shortening together in a large mixing bowl with an electric mixer until creamy. Mix in flour mixture. Add milk mixture and beat on low speed for 30 seconds. Increase speed to high and beat until smooth, about 2 minutes. Fill the prepared muffin cups 1/2 full with batter."
293,6596703,4,"Bake in the preheated oven until tops spring back when lightly pressed, about 20 minutes. Cool in the tin for 5 minutes, then transfer to a wire rack to cool completely."
294,6739128,1,"Preheat oven to 350 degrees F (175 degrees C). Line two 12-cup muffin tins with paper liners, preferable dark-colored or Halloween-themed ones."
295,6739128,2,"Combine cake mix, water, eggs, and oil in a large bowl; beat with an electric mixer on low speed until moistened, about 30 seconds. Beat at medium speed until batter is smooth and creamy, about 2 minutes. Spoon batter into the prepared muffin cups, filling each 3/4 full."
296,6739128,3,"Bake in the preheated oven until a toothpick inserted in the center comes out clean, 18 to 21 minutes. Remove from oven and cool tins on a wire rack for 15 minutes. Remove cupcakes from the tins and cool completely on a wire rack before decorating, about 1 hour."
297,6739128,4,"Spoon frosting in an pastry bag or a plastic bag with the corner cut off. Pipe strands of frosting onto the top and bottom of the cupcakes, leaving an oval eye shape exposed in the middle. Pipe 2 dots in the exposed middle for the mummy's eyes. Place 2 chocolate chips flat-side up in the middle of each dot for the pupils."
298,6578315,1,Move the oven rack to the middle tier and preheat the oven to 350 degrees F (175 degrees C). Line 24 mini-muffin cups with miniature paper liners.
299,6578315,2,"Beat cream cheese, eggs, and sugar together in a bowl until smooth."
300,6578315,3,Put 1 cookie into the bottom of each paper liner. Spoon cream cheese mixture atop cookies.
301,6578315,4,"Bake in the preheated oven until nearly set in the middle, about 15 minutes."
302,6578315,5,"Move tins to a wire rack to cool slightly before refrigerating until cheesecake layer sets firmly, about 3 hours."
303,6573302,1,"Melt butter and chocolate in a medium heat-proof bowl over a saucepan of simmering water; remove from heat. Beat eggs, sugar, and salt with a hand mixer in a medium bowl until sugar dissolves. Beat egg mixture into chocolate until smooth. Beat in flour until just combined. (Batter can be made a day ahead; return to room temperature an hour or so before baking.)"
304,6573302,2,Adjust the oven rack to the middle position; preheat the oven to 450 degrees (230 degrees C).
305,6573302,3,Line a standard-size muffin tin (1/2 cup capacity) with 8 extra-large muffin papers (papers should extend above cups to facilitate removal). Spray muffin papers with cooking spray. Divide batter among muffin cups.
306,6573302,4,"Bake until batter puffs but the center is not set, 8 to 10 minutes. Carefully lift cakes from the tin and set on a work surface. Pull papers away from cakes and transfer cakes to dessert plates."
307,6573302,5,Make garnish: Roll slightly dampened raspberries in sugar.
308,6573302,6,Top each cake with sugared raspberries and serve immediately.
309,6738269,1,Preheat the oven to 350 degrees F (175 degrees C). Line 24 muffin cups with paper liners.
310,6738269,2,"Cream sugar and 1/2 cup butter in the bowl of a stand mixer until fluffy. Beat in eggs, one at a time, and mix 1 1/2 teaspoons vanilla into mixture with the second egg."
311,6738269,3,"Beat in flour and baking powder until thoroughly combined; beat in milk, lemon juice, and lemon zest to make a smooth batter."
312,6738269,4,Spoon batter into the prepared muffin cups.
313,6738269,5,"Bake in the preheated oven until cupcake edges are slightly golden brown and a toothpick inserted into the center of a cupcake comes out clean, 20 to 25 minutes. Cool cupcakes completely."
314,6738269,6,"To make frosting: Beat 1 cup butter with 1 teaspoon vanilla and salt until smooth and creamy. Beat in confectioners' sugar, 1 cup at a time, to make a creamy frosting. Beat in blackberry jam. Spread frosting on cooled cupcakes."
315,6583629,1,Preheat oven to 350 degrees F (175 degrees C). Line a 12-cup muffin pan with paper cup liners.
316,6583629,2,"Stir together flour, baking powder, nutmeg, baking soda, and salt in a bowl. Cream butter, 3/4 cup plus 2 tablespoons sugar, and vanilla in a large bowl with an electric mixer until well combined. Add egg whites, one at a time, beating well after each addition. Alternately add half of the flour mixture, all the buttermilk, and remaining flour mixture, beating after each addition until just combined."
317,6583629,3,"Spoon batter into prepared muffin cups, filling each about 3/4 full, and smooth tops with the back of a spoon."
318,6583629,4,"Bake until a toothpick inserted into the centers comes out clean, 15 to 20 minutes. Cool in the pan for 5 minutes. Remove from the pan and cool completely on a wire rack, about 30 minutes."
319,6583629,5,"Meanwhile, make frosting. Blend cream cheese, butter, lemon juice, and lemon zest with an electric mixer until light and fluffy. Gradually beat in powdered sugar to reach a spreading consistency."
320,6583629,6,Frost cooled cupcakes and decorate with luster dust and sanding sugars.
