,id_recipe,Step_Count,Step Description
226,6648704,3,"Drizzle oil into the preheated pot. Wait 30 seconds, then place roast into the pot; do not move the meat, allowing it to sear for 3 or 4 minutes. Turn the roast and sear again, 3 to 4 minutes. Repeat until all sides are browned, about 15 minutes total.Dotdash Meredith Food Studios"
227,6648704,4,"Add potatoes, carrots, and onion to the pot.Dotdash Meredith Food Studios"
228,6648704,5,Pour in broth and Worcestershire sauce.Dotdash Meredith Food Studios
229,6648704,6,Close and lock the lid; set vent to sealing. Select high pressure according to manufacturer's instructions; set timer for 60 minutes for a 3-pound roast or 80 minutes for a 5-pound roast. Allow 10 to 15 minutes for pressure to build.
230,6648704,7,"Release pressure using the natural-release method according to manufacturer's instructions for 10 minutes. Release remaining pressure carefully using the quick-release method according to manufacturer's instructions, about 5 minutes. Unlock and remove the lid."
231,6648704,8,"Transfer roast, potatoes, carrots, and onions to a platter for serving."
232,6599332,1,Spray a cookie sheet with cooking spray. Place ham and Swiss cheese slices on the bottom of each bread roll and cover with tops; arrange rolls in an even layer on the prepared sheet.
233,6599332,2,"Mix butter, brown sugar, Worcestershire, mustard, and poppy seeds together in a small bowl; spoon over sandwich tops. Let sit, 4 hours to overnight."
234,6599332,3,Preheat the oven to 400 degrees F (200 degrees C).
235,6599332,4,"Bake in the preheated oven until golden and cheese is melted, about 20 to 25 minutes."
236,6664217,1,"Heat milk in a small saucepan over medium heat until it begins to bubble; remove from heat immediately. Stir in sugar, 1/4 cup butter, and salt and stir until sugar is dissolved. Set aside to cool to room temperature, about 10 minutes."
237,6664217,2,"Combine warm water and yeast in the large bowl of a stand mixer and stir until dissolved. Stir in 2 cups flour, cooled milk mixture, and eggs; beat using the dough hook attachment until smooth. Add remaining flour, mixing as you go, just until dough is elastic and slightly stiff, but not dry."
238,6664217,3,"Turn dough out onto a floured board and knead until smooth and very elastic, 10 to 15 minutes. Brush dough lightly with some of the melted butter and place in a bowl. Cover with plastic wrap or a damp towel and let sit in a warm place to double in size, about 1 hour."
239,6664217,4,"Meanwhile, cut sausages in half and pat dry (this is important). Thinly slice Cheddar cheese block from the short end so that each slice of cheese is about the same length as the halved sausages."
240,6664217,5,Preheat the oven to 350 degrees F (175 degrees C). Lightly grease a baking sheet.
241,6664217,6,"Turn risen dough out onto a very lightly floured board. Roll into a log, cut into 5 equal pieces, and cut each piece into quarters to make 20 equal-sized pieces of dough. Use the palm of your hand to flatten and press 1 piece into a circle or oval. Add 1 piece of Cheddar cheese topped with 1 sausage half. Roll dough around fillings and very tightly pinch all seams together to seal. Smooth seams down and place kolache on the prepared baking sheet. Repeat with remaining dough and filling to make 20 kolaches. Brush the tops of kolaches with remaining melted butter."
242,6664217,7,"Bake in the preheated oven until golden, 12 to 15 minutes."
243,6663996,1,Preheat the oven to 325 degrees F (165 degrees C). Line 2 cookie sheets with foil; lightly grease the foil with cooking spray.
244,6663996,2,Place almond paste and white sugar in a food processor; blend until combined. Add confectioners' sugar and 2 egg whites; blend until smooth.
245,6663996,3,Whisk remaining 2 egg whites in a small bowl. Place pine nuts on a shallow plate.
246,6663996,4,"With lightly floured hands, roll dough into 1-inch balls. Coat balls in egg whites, shaking off excess, then roll in pine nuts, pressing lightly to stick. Arrange balls on cookie sheets, and flatten slightly to form a 1 1/2-inch round."
247,6663996,5,"Bake in the preheated oven until lightly browned, 15 to 18 minutes. Let stand on cookie sheets briefly, then transfer to a wire rack to cool."
248,6649194,1,Preheat the oven to 350 degrees F (175 degrees C). Grease and flour a 10x15-inch cake pan.
249,6649194,2,"Prepare the cake: Combine butter, water, and cocoa powder in a saucepan over medium heat. Cook until butter has melted and mixture comes to a boil. Remove from the heat and cool slightly.Dotdash Meredith Food Studios"
250,6649194,3,"Meanwhile, mix flour, sugar, and salt together in a large bowl. Beat buttermilk, eggs, baking soda, and vanilla extract together in a separate bowl."
251,6649194,4,"Add melted butter mixture to flour mixture, then add buttermilk-egg mixture and beat until thoroughly combined. Pour into the prepared cake pan.Dotdash Meredith Food Studios"
252,6649194,5,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 20 minutes. Remove cake from the oven and cool on a wire rack for 5 minutes."
253,6649194,6,"While the cake bakes, make the frosting: Combine butter, milk, cocoa powder, and vanilla extract in a saucepan over medium heat. Stir until butter melts, then stir in powdered sugar.Dotdash Meredith Food Studios"
254,6649194,7,Spread frosting over the warm cake.Dotdash Meredith Food Studios
255,6737636,1,"Place vegetable oil, ranch dressing mix, crushed red pepper flakes, garlic powder, onion powder, and black pepper in a 2-gallon resealable plastic bag. Seal the bag and squeeze with your hands until oil and spices are well combined."
256,6737636,2,"Place crackers into the bag, seal, and turn the bag over to coat crackers with spice mix. Let sit for about 1 hour, then turn again. Repeat several times until crackers are well-coated with spice mix, then allow the bag to sit 8 hours to overnight. Remove crackers and serve."
257,6650898,1,Beat cream cheese and butter together in a large bowl until smooth. Add confectioners' sugar and vanilla; beat until smooth. Mix in flaked coconut.
258,6650898,2,"Roll mixture into balls or potato shapes; roll balls in cinnamon. Place onto a cookie sheet and chill to set, at least 10 minutes. If desired, roll potatoes in cinnamon again for a darker color."
259,6739397,1,Preheat the oven to 375 degrees F (190 degrees C).
260,6739397,2,"Pour cake mix into a large bowl. Stir in eggs, oil, and lemon extract until well blended."
261,6739397,3,"Working in batches, drop teaspoonfuls of dough into a bowl of confectioners' sugar. Roll dough in sugar until lightly coated, then place 2 inches apart onto ungreased cookie sheets."
262,6739397,4,"Bake in the preheated oven until the bottoms are light brown, 6 to 9 minutes."
263,6650426,1,Gather all ingredients. Preheat the oven to 350 degrees F (175 degrees C). Grease cookie sheets.Dotdash Meredith Food Studios
264,6650426,2,"Stir flour, cocoa, baking powder, baking soda, salt, and cinnamon together in a large bowl; set aside.Dotdash Meredith Food Studios"
265,6650426,3,"Beat margarine, brown sugar, and white sugar together in a large bowl with an electric mixer until light and fluffy. Beat in egg and vanilla. Stir in flour mixture using a wooden spoon. Mix in oats and chocolate chips.Dotdash Meredith Food Studios"
266,6650426,4,Drop spoonfuls of dough 2 inches apart onto the prepared cookie sheets.Dotdash Meredith Food Studios
267,6650426,5,"Bake in the preheated oven until edges are golden, about 8 to 10 minutes. Cool on the baking sheet briefly before removing to a wire rack to cool completely.Dotdash Meredith Food Studios"
268,6603320,1,Preheat the oven to 375 degrees F (190 degrees C).
269,6603320,2,"Beat butter, white sugar, and brown sugar together in a large bowl with an electric mixer until light and fluffy.Dotdash Meredith Food Studios"
270,6603320,3,"Add eggs one at a time, beating well after each addition. Beat in vanilla.Dotdash Meredith Food Studios"
271,6603320,4,"Stir together flour, baking soda, cinnamon, and salt in a separate bowl. Gradually add flour mixture to butter mixture and mix until blended.Dotdash Meredith Food Studios"
272,6603320,5,Mix in oats and butterscotch chips until combined.Dotdash Meredith Food Studios
273,6603320,6,"Drop dough by teaspoonfuls onto an ungreased cookie sheet. Bake in the preheated oven until the edges begin to brown, 8 to 10 minutes.Dotdash Meredith Food Studios"
274,6738702,1,Place a rack into lower half of the oven and preheat the oven to 400 degrees F (200 degrees C).
275,6738702,2,"Arrange bottom halves of Hawaiian rolls on a baking sheet. Place a half slice each of ham, Swiss cheese, smoked turkey, and provolone cheese onto each roll bottom. Place top halves onto each bottom to make sandwiches.Dotdash Meredith Food Studios"
276,6738702,3,"Melt butter in a saucepan over low heat; stir in sugar, dried onion flakes, poppy seeds, and honey mustard until mixture is smooth and sugar has dissolved, about 2 minutes; brush over the tops of each sandwich.Dotdash Meredith Food Studios"
277,6738702,4,"Bake sandwiches on the preheated oven's lower rack until tops are golden brown and fillings are hot, about 15 minutes."
278,6575143,1,Preheat the oven to 350 degrees F (175 degrees C).
279,6575143,2,"Mix together maple syrup, orange juice, ginger ale, brown sugar, and honey in a medium bowl. Stir in juice from the maraschino cherries, and half of the cherries."
280,6575143,3,Score the outer edge of the ham with a sharp knife in a diamond pattern. Cuts should be about 1/4 inch deep to allow the ham to soak up the juice.
281,6575143,4,"Place ham into an oven bag, and carefully pour the juice mixture over it, keeping all of the juice in the bag (it may look like there is too much juice, but the ham will soak it up while baking)."
282,6575143,5,"Place pineapples onto the top of the ham, and secure with toothpicks. Place cherries into the centers of the rings, and secure with toothpicks also. Tie the end of the bag closed with the ties provided, place in a large roasting pan, and cut a few small slits in the top of the oven bag."
283,6575143,6,Bake ham for 2 hours in the preheated oven. The internal temperature should be 140 degrees F (60 degrees C) when done. Be sure not to touch the bone when taking the temperature.
284,6575143,7,"Remove ham from bag to a serving plate, and let stand for 10 minutes before carving."
285,6581973,1,"Place beef and garlic in a large pot. Cover with cold water and bring to a boil over high heat; reduce heat, cover, and simmer until beef is tender and shreds easily, about 3 1/2 hours. Remove beef from pot, reserving 5 cups cooking liquid and discarding garlic. Allow meat to cool slightly; shred finely with forks."
286,6581973,2,"Meanwhile, place corn husks in a large container and cover with warm water; soak, weighed down with an inverted plate and a heavy can, until soft and pliable, about 3 hours."
287,6581973,3,"Toast ancho chiles in a cast iron skillet; cool, then remove stems and seeds. Crumble and grind in a clean coffee grinder or with a mortar and pestle."
288,6581973,4,"Heat oil in a large skillet; stir in flour and allow to brown slightly. Pour in 1 cup beef broth and stir until smooth. Mix in ground chiles, garlic, oregano, cumin seeds, ground cumin, red pepper flakes, vinegar, and salt. Stir shredded beef into skillet and cover. Let simmer for 45 minutes."
289,6581973,5,"Place lard and salt in a large mixing bowl; beat with an electric mixer on high speed until fluffy. Add masa harina and beat at low speed until well mixed. Pour in reserved cooking liquid, a little at a time, until mixture is the consistency of soft cookie dough."
290,6581973,6,"Drain water from corn husks. One at a time, flatten out each husk, with the narrow end facing you, and spread approximately 2 tablespoons masa mixture onto the top 2/3 of the husk. Spread about 1 tablespoon of meat mixture down the middle of the masa. Roll up the corn husk starting at one of the long sides. Fold the narrow end of the husk onto the rolled tamale and tie with a piece of butchers' twine."
291,6581973,7,"Place tamales in a steamer basket. Steam over boiling water for approximately one hour, until masa is firm and holds its shape, adding more water if needed so the steamer does not boil dry. Serve immediately, allowing each person to unwrap their own tamales."
292,6650854,1,Preheat the oven to 350 degrees F (175 degrees C).
293,6650854,2,"Beat peanut butter, brown sugar, white sugar, shortening, and margarine in a large bowl with an electric mixer on medium speed until smooth and creamy. Beat in eggs, one at a time, until well blended.Dotdash Meredith Food Studios"
294,6650854,3,"Combine flour, baking soda, and salt in a separate bowl; stir into creamed mixture until incorporated. Mix in oats until just combined.Dotdash Meredith Food Studios"
295,6650854,4,Drop teaspoonfuls of dough onto ungreased cookie sheets.Dotdash Meredith Food Studios
296,6650854,5,"Bake cookies in the preheated oven until just lightly browned, 10 to 15 minutes. Do not overbake. Cool and store in an airtight container.DOTDASH MEREDITH FOOD STUDIOS"
297,6664048,1,"Heat oil in a skillet over medium heat. Add garlic and cook until fragrant, 1 to 2 minutes. Stir in spinach and cook until warmed through, 3 to 5 minutes; season with salt and mix well. Transfer to a bowl; mix in feta cheese until combined."
298,6664048,2,Preheat the oven to 400 degrees F (200 degrees C). Grease 2 baking sheets.
299,6664048,3,Lay 1 sheet of puff pastry on a lightly floured surface and cut in half lengthwise. Roll 1 half out with a rolling pin so it is wide enough to fold twice lengthwise. Mix egg and milk together in a small bowl.
300,6664048,4,Spread 1/6 of the spinach mixture lengthwise in the center of puff pastry. Roll one side over the filling and brush other side with egg mixture. Roll over again to seal.
301,6664048,5,Brush top of roll with egg mixture and sprinkle with sesame seeds. Cut roll into 6 equal-sized rolls. Repeat with the remaining puff pastry. Place cut rolls onto the prepared baking sheets.
302,6664048,6,"Bake in the preheated oven until spinach rolls are puffed up and golden, 20 to 25 minutes."
303,6650131,1,Preheat the oven to 350 degrees F (175 degrees C). Line three 9x13-inch baking pans with parchment paper.
304,6650131,2,"Break almond paste apart with a fork in a large bowl. Add butter, sugar, and egg yolks; beat with an electric mixer until mixture is fluffy and smooth. Stir in flour to form a dough."
305,6650131,3,"Beat egg whites in a glass, metal, or ceramic bowl until stiff peaks form. Gently fold egg whites into dough until combined. Divide dough into 3 equal portions. Mix one portion with red food coloring, and one with green food coloring. Spread each portion into one of the prepared baking pans."
306,6650131,4,"Bake in the preheated oven until lightly browned, about 8 to 10 minutes. Carefully remove from pan and remove parchment paper; cool completely on wire racks."
307,6650131,5,"Place green layer onto a piece of plastic wrap large enough to wrap all three layers. Spread green layer with raspberry jam and top with uncolored layer. Spread with apricot jam and top with pink layer. Transfer layers to a baking sheet and enclose with plastic wrap. Place a heavy pan or cutting board on top of wrapped layers to compress. Chill in the refrigerator 8 hours, or overnight."
308,6650131,6,Remove plastic wrap. Top with melted chocolate; refrigerate for 1 hour or until chocolate is firm. Slice into small 1-inch squares to serve.
309,6573177,1,"Cook beef in a large skillet over medium heat, gently breaking it into pea-sized pieces, until browned, 5 to 7 minutes. Gently stir in Worcestershire sauce, salt, and pepper, then transfer mixture to a bowl."
310,6573177,2,"Melt butter in the same skillet over medium heat. Add onion and bell pepper; cook and stir until translucent, 5 to 7 minutes. Return beef mixture to the skillet and stir to combine. Remove from the heat and let cool slightly, about 10 minutes."
311,6573177,3,"Lay egg roll wrappers on a flat surface. Place 1/2 slice American cheese onto each wrapper, then top with about 3 tablespoons filling. Pull the bottom left corner up over the filling and fold the two sides in, moistening the edges with water as you go; roll tightly."
312,6573177,4,"Fill a large saucepan with about 1 inch oil; heat over medium-high heat. Working in batches of 3 to 4, fry egg rolls until browned on all sides, 3 to 4 minutes. Drain on a paper towel-lined plate."
