,id_recipe,Step_Count,Step Description
215,6591605,1,"Heat oil in a large, heavy skillet to 350 degrees F (175 degrees C). Fry tortillas and onion in hot oil until crisp and golden brown, stirring frequently. Remove to a paper towel-lined plate to drain. Drain the skillet, leaving only a thin residue of oil."
216,6591605,2,Place the skillet over medium heat. Return fried tortillas and onion to the skillet and stir in beaten eggs; season with salt. Cook and stir until eggs are firm.
217,6591605,3,"Stir in tomato sauce and water. Reduce heat and simmer until thickened, about 10 minutes. Sprinkle with cheese and continue cooking until cheese is melted."
218,6648217,1,Preheat the oven to 325 degrees F (165 degrees C). Grease an 8x11-inch baking dish.
219,6648217,2,"Cook and stir breakfast sausage in a skillet over medium heat until browned and crumbly, about 10 minutes; drain excess grease.Dotdash Meredith Food Studios"
220,6648217,3,Mix green onion into the sausage and spread into the bottom of the prepared baking dish.Dotdash Meredith Food Studios
221,6648217,4,Spread hash brown potatoes in a layer over top; sprinkle with Cheddar cheese.Dotdash Meredith Food Studios
222,6648217,5,"Whisk eggs, milk, and gravy mix together in a bowl until smooth; pour over casserole. Season with paprika.Dotdash Meredith Food StudiosDotdash Meredith Food Studios"
223,6648217,6,"Bake in the preheated oven until a knife inserted into the center of the casserole comes out clean, about 1 hour. Let stand 10 minutes to firm up before serving.DOTDASH MEREDITH FOOD STUDIOS"
224,6649800,1,Preheat oven to 400 degrees F (200 degrees C). Set butter in a 6x10-inch casserole dish; place dish in the preheating oven until butter is melted.
225,6649800,2,"Mix cottage cheese, Jack cheese, green chiles, eggs, flour, baking powder, and salt in a large bowl using an electric hand mixer. Pour mixture into the melted butter in the casserole dish."
226,6649800,3,"Bake in the preheated oven for 15 minutes. Reduce heat to 350 degrees F (175 degrees C); bake until middle of casserole is set, about 50 more minutes. Allow to stand for 10 minutes before serving."
227,6583895,1,"Toss cubed bread, cheese, mushrooms, and bacon together; pour into a 9x13-inch baking dish. Whisk eggs, half-and-half, and mustard together until smooth; pour evenly over bread mixture. Cover the dish with plastic wrap; refrigerate overnight."
228,6583895,2,Preheat the oven to 350 degrees F (175 degrees C).
229,6583895,3,"Remove plastic wrap from the baking dish; bake strata in the preheated oven until eggs are set and top is golden brown, about 1 hour. Let stand for 10 minutes before serving."
230,6738748,1,Gather ingredients. Preheat the oven to 350 degrees F (175 degrees C).Dotdash Meredith Food Studios
231,6738748,2,"Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned, 5 to 8 minutes. Drain bacon on paper towels.Dotdash Meredith Food Studios"
232,6738748,3,Spread bacon into the bottom of a 9x13-inch baking dish to cover. Spread potato nuggets over the bacon.Dotdash Meredith Food Studios
233,6738748,4,"Beat eggs, milk, salt, and pepper together in a bowl; pour over the layer of potato nuggets.Dotdash Meredith Food Studios"
234,6738748,5,"Top with cheddar cheese and bake in the preheated oven until hot in the center, about 1 hour.Dotdash Meredith Food Studios"
235,6738748,6,Serve hot. Enjoy!Dotdash Meredith Food Studios
236,6573886,1,Preheat the oven to 350 degrees F (175 degrees C). Spray a casserole dish with nonstick cooking spray.
237,6573886,2,"Whisk egg whites, yogurt, salt, and pepper together in a bowl. Pour into the prepared dish."
238,6573886,3,"Bake in the preheated oven until starting to set, about 10 minutes."
239,6573886,4,"Meanwhile, saute mushrooms and onion in a pan until softened, 5 to 10 minutes. Spread mushroom mixture, sausage crumbles, and tomato over the parbaked egg layer. Cover with Cheddar cheese."
240,6573886,5,"Continue baking until eggs are set and cheese is melted, 10 to 15 minutes."
241,6596909,1,Preheat oven to 350 degrees F (175 degrees C).
242,6596909,2,"Heat a large skillet over medium-high heat. Cook sausage, breaking it apart with a wooden spoon, until browned and crumbly, 5 to 7 minutes. Spread over the bottom of a 9x13-inch casserole dish."
243,6596909,3,"Mix eggs, Cheddar cheese, cream, onion, mustard, oregano, salt, and pepper together in a bowl. Pour mixture over the sausage."
244,6596909,4,"Bake in the preheated oven until firm and cooked through, 30 to 40 minutes."
245,6572367,1,Preheat oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking pan.
246,6572367,2,"Mix baking mix, 1 cup Cheddar cheese, milk, maple syrup, eggs, and sugar together in a bowl; pour into prepared pan."
247,6572367,3,"Bake in the preheated oven until a toothpick inserted in the center comes out clean, 20 to 25 minutes. Sprinkle bacon and remaining 1 cup Cheddar cheese over casserole; return to oven until cheese is melted, about 5 more minutes."
248,6572839,1,Spray the crock of a slow cooker with cooking spray. Spread hash browns to cover the bottom of the slow cooker crock.
249,6572839,2,"Whisk eggs, milk, mustard, salt, and black pepper together in a bowl."
250,6572839,3,"Heat a large skillet over medium-high heat. Cook and stir sausage in the hot skillet until browned and crumbly, 5 to 7 minutes; drain and discard grease. Spread sausage over hash browns and spread Cheddar cheese over sausage. Pour egg mixture over cheese."
251,6572839,4,Cook on Low for 6 to 8 hours.
252,6649736,1,Preheat oven to 325 degrees F (165 degrees C). Lightly grease a medium baking dish.
253,6649736,2,"In large bowl, mix the eggs, milk, croutons, cheese, onion, and parsley. Stir in the crabmeat. Season with salt and pepper. Spoon into the prepared baking dish, and sprinkle with Parmesan cheese."
254,6649736,3,"Bake 1 hour in the preheated oven, or until a knife inserted into center of the casserole comes out clean. Serve immediately."
255,6582828,1,Preheat the oven to 350 degrees F (175 degrees C). Lightly spray a 2-quart baking dish with cooking spray.
256,6582828,2,"Heat a large skillet over medium-high heat. Cook and stir sausage and onion in the hot skillet until sausage is browned and crumbly, 5 to 7 minutes. Drain and cool."
257,6582828,3,"Meanwhile, whisk milk, eggs, onion powder, salt, garlic powder, and pepper together in a bowl."
258,6582828,4,Spread sausage mixture over the bottom of the prepared baking dish. Pour egg mixture over the top. Layer with 1/2 of the Cheddar cheese and all of the potato nuggets. Cover with aluminum foil.
259,6582828,5,"Bake in the preheated oven for 40 minutes. Remove foil and sprinkle with the remaining cheese. Bake until melted, about 20 minutes more. Remove from the oven and let stand for 5 minutes before serving."
260,6648531,1,Preheat oven to 350 degrees F (175 degrees C). Lightly grease a 9x13-inch baking dish.
261,6648531,2,"Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon slices on paper towels; reserving 2 tablespoons drippings in the skillet. Crumble bacon and set aside."
262,6648531,3,"Cook and stir onion and bell pepper over medium heat in reserved drippings until tender, about 5 minutes; remove with slotted spoon."
263,6648531,4,"Whisk eggs and milk in a large bowl. Fold hash browns, Cheddar cheese, salt, pepper, dill, onion mixture, and crumbled bacon into egg mixture; transfer to prepared baking dish."
264,6648531,5,"Bake in preheated oven until a knife inserted near the center comes out clean, 35 to 45 minutes."
265,6591475,1,"Place sausage in a skillet over medium-high heat, and cook until evenly brown. Drain, and set aside."
266,6591475,2,Preheat oven to 350 degrees F (175 degrees C). Lightly grease a 9x13 inch baking dish.
267,6591475,3,"In a large bowl, beat together the eggs, condensed cream of mushroom soup, and milk. Stir in the sausage and mushrooms, and pour into the prepared baking dish. Mix in the frozen potato rounds."
268,6591475,4,"Bake in preheated oven for 45 to 50 minutes. Sprinkle with cheese, and bake an additional 10 minutes, or until cheese is melted."
269,6663343,1,"Place the bacon in a large, deep skillet, and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain the bacon slices on a paper towel-lined plate. Place sausage into the bacon grease, and cook until crumbly and brown, about 10 minutes. Place the sausage on the plate with the bacon, and pour off all but 1/4 cup of the bacon drippings."
270,6663343,2,"Reduce heat to medium, and stir in the onion, garlic, and one can of green chiles. Cook and stir until the onion has softened and turned translucent, about 10 minutes. Meanwhile, beat the eggs in a large mixing bowl with the liquid smoke, hot pepper sauce, seasoned salt, white pepper, parsley, and basil until smooth. Crumble the bacon, and stir bacon and sausage into the eggs with the remaining can of green chiles, hash browns, and cooked onions. Season to taste with salt and black pepper, and stir until evenly mixed."
271,6663343,3,"Prepare a 9x13-inch baking dish with cooking spray. Scoop the hash brown mixture into the prepared dish, and smooth the top. Cover with aluminum foil, and refrigerate overnight."
272,6663343,4,Preheat an oven to 400 degrees F (200 degrees C).
273,6663343,5,Bake the covered dish in the preheated oven for 1 hour.
274,6663343,6,"Remove the casserole from the oven, uncover, and sprinkle evenly with pepper Jack and Monterey Jack cheeses. Sprinkle the Cheddar cheese in the shape of a cross, and outline with the black olives. Return to the oven, and bake until the cheese is hot and bubbly, 20 to 30 minutes more."
275,6580948,1,Preheat oven to 350 degrees F (175 degrees C). Lightly butter an 8x8-inch baking pan.
276,6580948,2,Pour bread cubes into the prepared pan.
277,6580948,3,"Beat milk, eggs, sugar, and vanilla extract together in a bowl until evenly mixed; pour mixture over bread cubes. Arrange butter chunks atop bread mixture. Set aside for bread to absorb liquid, about 10 minutes. Sprinkle with cinnamon."
278,6580948,4,"Bake in the preheated oven until top is golden, 45 to 50 minutes."
279,6576837,1,"Place sausage in a large, deep skillet. Cook over medium high heat until evenly brown. Drain, crumble and set aside. Preheat oven to 375 degrees F (190 degrees C)."
280,6576837,2,Brown sausage and drain. Separate crescent roll dough into 8 triangles. Place in an ungreased 12 inch pizza pan with points toward the center. Press together to form a crust. Bottom of crust should be sealed and outside edge should be slightly raised. Spoon sausage over crust. Sprinkle with hash browns and top with cheddar cheese.
281,6576837,3,"Beat together eggs, milk, salt and pepper; pour over crust. Sprinkle with parmesan cheese."
282,6576837,4,"Bake in preheated oven until eggs are set, about 25 to 30 minutes."
283,6587005,1,Preheat oven to 350 degrees F (175 degrees C). Grease a 9x13-inch baking dish with 1 teaspoon butter.
284,6587005,2,"Whisk eggs in a large bowl. Add cottage cheese, Monterey Jack cheese, 1/2 cup melted butter, flour, spinach, mushrooms, baking powder, and salt; mix. Pour egg mixture into prepared baking dish."
285,6587005,3,"Bake in the preheated oven until eggs are set and a knife inserted into the center comes out clean, about 35 minutes."
286,6569343,1,Preheat oven to 375 degrees F (190 degrees C). Lightly grease a 9x13-inch baking dish.
287,6569343,2,"Place sausage in a large skillet and pour in about 1/4 inch of water; cook sausage over medium heat until water evaporates and sausages are evenly browned, 10 to 15 minutes. Crumble cooked sausages into a bowl."
288,6569343,3,Mix sweet potatoes and butter together in a bowl; evenly spread into the bottom of the prepared 9x13-inch dish.
289,6569343,4,"Stir Cheddar-mozzarella cheese blend, onion, spinach, cottage cheese, eggs, and crumbled sausage together in a large bowl; spoon over sweet potato layer."
290,6569343,5,"Bake casserole in the preheated oven until a toothpick inserted in the center comes out clean and eggs are set, about 1 hour. Cool 5 minutes before serving."
