,id_recipe,Step_Count,Step Description
153,6566754,2,"Place each nori sheet onto a piece of parchment paper on a clean work surface. Top each sheet with 1 cup sushi rice, pressing to create an even layer, leaving 1 inch exposed at the bottom of the sheet and 1/2 inch exposed on the sides and top. Spread 1 1/2 tablespoons mayonnaise lengthwise down the middle of the rice. Top each with 1/4 cup avocado slices, 1/4 cup cucumber, 2 tablespoons carrot, 1 tablespoon radish, 1/2 ounce smoked salmon slices, and 1/2 ounce cream cheese. Make sure all ingredients run down the length of the mayonnaise in the center of each burrito."
154,6566754,3,"Wet fingers with a little bit of water and spread on the bottom of each nori sheet. Using parchment paper, tightly roll the bottom of each nori sheet up over salmon, cream cheese, and vegetables, and continue rolling until completely sealed. Use parchment paper to press and ensure roll is tight. Discard parchment paper and slice sushi burritos in half on a diagonal. Serve immediately."
155,6593508,1,"Bring water and rice to a boil in a large pot. Reduce heat to medium-low, cover, and simmer until the rice is tender and liquid has been absorbed, about 25 minutes. Remove pot from heat and keep covered for 10 minutes."
156,6593508,2,"Stir 5 1/2 tablespoons rice vinegar, sugar, and salt together in a microwave-safe bowl; microwave until vinegar mixture is warmed, 30 to 45 seconds. Stir well. Add vinegar mixture to rice and toss thoroughly to coat each grain of rice; cool completely."
157,6593508,3,"Heat 1 teaspoon vegetable oil in a small skillet over medium heat; cook eggs in hot oil until firm, 3 to 5 minutes. Transfer eggs to a plate and cut into strips."
158,6593508,4,"Heat 1 tablespoon vegetable oil, sake, 1 tablespoon soy sauce, and sesame oil in a skillet over medium heat; fry eggplant in oil mixture until softened and lightly charred, 5 to 10 minutes. Transfer eggplant to a paper towel-lined plate."
159,6593508,5,"Mix carrot, 1 tablespoon rice vinegar, and 1 tablespoon soy sauce together in a microwave-safe bowl; microwave until carrot is softened, 1 to 2 minutes. Drain."
160,6593508,6,"Bring a large pot of lightly salted water to a boil; add asparagus and cook until bright green, 2 to 3 minutes. Drain and immediately immerse asparagus in ice water for several minutes to stop the cooking process. Drain."
161,6593508,7,Cut avocado into 8 slices and drizzle lemon juice over slices in a bowl.
162,6593508,8,"Lay nori sheets on a flat work surface, wet hands, and spread 3/4 to 1 cup rice onto each sheet. Press rice into a thin layer, leaving 1/2-inch exposed nori on 1 long side."
163,6593508,9,"For California rolls, layer crabmeat, avocado, cucumber, and carrot atop one another in a thin strip along the edge opposite the uncovered edge on 3 nori sheets."
164,6593508,10,"For eggplant and avocado rolls, layer eggplant and avocado atop one another in a thin strip along the edge opposite the uncovered edge on 3 nori sheets."
165,6593508,11,"For pesto and egg rolls, spread pesto in a thin strip along the edge opposite the uncovered edge and top with egg slices on 3 nori sheets."
166,6593508,12,"For shrimp and asparagus rolls, layer shrimp and asparagus atop one another in a thin strip along the edge opposite the uncovered edge on 3 nori sheets."
167,6593508,13,"Transfer 1 prepared nori to a bamboo sushi mat. Use the mat to roll the nori and rice around the filling toward the exposed nori edge, squeezing gently. Wet the exposed nori edge and seal the roll. Slice each roll into 8 pieces. Repeat with remaining prepared nori."
168,6575737,1,"Rinse rice in a strainer under cold running water until water runs clear. Combine rice and water in a saucepan. Bring to a boil over medium-high heat, reduce heat to low, cover, and cook for 20 minutes. Remove from heat."
169,6575737,2,"Meanwhile, combine rice wine vinegar, sugar, and salt in a small saucepan. Cook over medium heat until sugar dissolves. Remove and allow to cool. Stir vinegar mixture into the cooked rice - rice will dry as it cools. Allow rice to cool completely, about 30 minutes."
170,6575737,3,"Place a sheet of nori onto a sushi mat. Place about 1/2 cup rice on top and, using a rice paddle, spread rice onto the nori sheet."
171,6575737,4,"Flip nori over so rice is facing down. Arrange 3 to 4 avocado slices, about 2 ounces salmon, 1 strip green onion, and 2 teaspoons Sriracha mayonnaise down the middle of the nori sheet."
172,6575737,5,"Carefully, but tightly, roll nori up by closing in on the ingredients to form a roll. Drizzle each roll with hoisin sauce and more Sriracha mayonnaise and sprinkle with both types of sesame seeds."
173,6575737,6,Slice each sushi roll into 8 pieces. Serve with a dollop of wasabi and pickled ginger on the side.
174,6602090,1,Pulse cauliflower florets in a food processor until riced.
175,6602090,2,"Place a steamer insert into a saucepan and fill with water to just below the bottom of the steamer. Bring water to a boil. Add cauliflower rice, cover, and steam, stirring occasionally, about 10 minutes."
176,6602090,3,"Transfer cauliflower rice to a bowl and stir in cream cheese, rice vinegar, and sweetener. Place in the refrigerator to chill until cold, about 1 hour."
177,6602090,4,Mix the chopped tuna with Sriracha in a separate bowl to desired spiciness.
178,6602090,5,Spread 1/3 of the cauliflower mixture on a plastic wrap-covered bamboo rolling mat until you have a square roughly the size of a nori sheet.
179,6602090,6,"Place one sheet of nori on top of the cauliflower rice square. Place 1/3 of the avocado slices and 1/3 of the tuna mixture along one edge on top of the nori. Carefully roll, starting from the edge with the fillings. Sprinkle with 1/3 of the sesame seeds and cut the roll into 6 slices with a sharp knife. Repeat with remaining cauliflower rice, nori, avocado slices, tuna mixture, and sesame seeds."
180,6606389,1,"In a saucepan bring water to a boil. Add rice and stir. Reduce heat, cover and simmer for 20 minutes. Once cooked, spoon rice into a large bowl and allow to cool until it is cool enough to handle."
181,6606389,2,"Meanwhile, beat eggs together with 1/4 teaspoon salt. Brush the bottom of a skillet with vegetable oil, and place over medium heat. Once hot, pour in 1/6 of the egg mixture and spread evenly over the bottom of the pan. Cook until the egg has just firmed, then carefully flip over and cook for a few more seconds to firm the other side. Repeat with remaining egg to create 6 thin sheets."
182,6606389,3,"Stir together vinegar, sugar, and 1 teaspoon salt in a small bowl. Microwave for a few seconds until the mixture is hot; stir until the sugar has dissolved. Fold vinegar and sesame seeds into warm rice."
183,6606389,4,"To assemble, place a large spoonful of rice into the center of each egg sheet. Fold into a square, and tie with a sprig of Italian parsley to secure."
184,6562389,1,"Rinse rice under cool water until water is no longer cloudy and runs clear. Combine rice and water in a covered saucepan and bring to a boil. Cover, reduce heat to low, and simmer until tender, about 15 minutes."
185,6562389,2,"Meanwhile, mix vinegar, sugar, and salt together in a saucepan over medium heat until sugar dissolves. Remove from the heat and let cool."
186,6562389,3,Combine softened cream cheese and mayonnaise in a blender; process until creamy.
187,6562389,4,Transfer cooked rice to a large mixing bowl. Sprinkle 1/2 of the vinegar sauce over the hot rice; mix gently. Taste and add more vinegar sauce if desired. Empty 1/2 of the cooked rice into a springform pan; press down gently to fill the bottom of the pan.
188,6562389,5,"Spread 1/2 of the cream cheese-mayonnaise mixture on top of the rice in the pan. Layer crabmeat, cucumber, avocado, and cold cream cheese over top, in that order. Spread the remaining cream cheese-mayonnaise mixture over top. Empty the remaining rice into the pan and press downwards until layers are firmly packed. Garnish with sesame seeds. Place in the refrigerator for at least 2 hours before serving."
189,6562389,6,"To serve, mix soy sauce, orange juice, and lime juice in a bowl. Dismount the sushi cake from the springform pan and serve it with the soy sauce."
190,6585308,1,"With a peeler, slice cucumber into 8 1/8-inch thick slices lengthwise. Cut each slice into 3 pieces crosswise."
191,6585308,2,"Place about 1 teaspoon shredded carrot onto the bottom edge of a cucumber slice; place about 1 teaspoon cream cheese onto the carrot, and press 2 or 3 raisins into the cream cheese. Roll the cucumber slice into a little sushi roll, starting at the filled end. Tie roll with a chive to secure. Repeat with remaining ingredients."
192,6565116,1,"Slice cucumber into wide, flat pieces and blot with a paper towel to dry."
193,6565116,2,"Lay cucumber slices flat on a work surface, slightly overlapping each piece. Place nori sheet on top and arrange bell pepper and carrot slices along the edge that is closest to you. Gently roll the sushi, slice into 6 pieces, and top with avocado slices."
194,6590329,1,"Rinse rice 3 times. Place in a saucepan and add water; bring to a boil. Reduce heat to medium-low, cover, and simmer until rice is tender and water has been absorbed, 20 to 25 minutes. Remove from the heat and cool to room temperature, 15 to 20 minutes."
195,6590329,2,"Divide ingredients evenly and layer onto 4 plates as follows: rice, crab, cucumber slices, and avocado slices. Drizzle teriyaki over each plate and sprinkle with sesame seeds."
196,6602623,1,Pour rice into a bowl and rinse under running water. Give it a good scrubbing with your hands; rinse off the starch and drain.
197,6602623,2,"Place rice in a small pot with water and salt. Cover with a tight-fitting lid and turn the burner to high. Cook for 2 minutes, then reduce heat to low and cook for 20 minutes. Turn off the heat and let sit with the lid on to fully absorb the moisture for 10 minutes. Transfer rice to a cutting board to cool slightly."
198,6602623,3,Season flaked salmon with soy sauce.
199,6602623,4,"Flatten cooled rice into a rectangle and divide into 6 portions. Place a portion of salmon on top of each section of rice. Wet your hands and pick up a section of rice. Gently cup the rice around the filling; keep cupping until filling is completely covered and you've formed a ball. Mold the rice ball into a triangle shape by placing the bottom on one palm and flattening the back with your fingers. Bend the other hand and press the rice into a triangle on your palm, flattening the front side if needed. Place a strip of nori on the bottom of the onigiri to make it easier to pick up."
200,6602623,5,"Repeat to make remaining rice balls, wetting your hands as necessary to prevent the rice from sticking."
201,6592398,1,"Mix spinach, cream cheese, Cheddar cheese, pickled peppers, spring onion, garlic powder, black pepper, and red pepper flakes together in a bowl. Spread cream cheese mixture, about 1-inch wide, over the top portion of each tortilla, reserving about 1 tablespoon cream cheese mixture for sealing."
202,6592398,2,"Arrange turkey onto each tortilla below the cream cheese mixture section. Spread a thin line of reserved cream cheese mixture below the turkey section of each tortilla for sealing. Starting at the end with the most cream cheese mixture, roll each tortilla around the filling, sealing together with the opposite end with small amount of cream cheese mixture. Cut 1/2-inch-wide slices from roll creating turkey 'sushi' rolls."
203,6585999,1,"Bring water and rice to a boil in a saucepan. Reduce heat to medium-low, cover, and simmer until rice is tender and water has been absorbed, 20 to 25 minutes. Remove from the heat and cool, about 10 minutes. Toss with vinegar."
204,6585999,2,"Place 1 sheet of nori on a rolling mat, layer with 1/4 of the rice, and press rice out to the edges. Lay 1/4 of the salmon, 1/4 of the cream cheese, and 1/4 of the scallions in the center. Roll up carefully and wrap in plastic wrap. Repeat with remaining nori, rice, salmon, cream cheese, and scallions. Place in the refrigerator until chilled, at least 1 hour."
205,6585999,3,"Remove sushi rolls from the refrigerator, discard plastic wrap, and cut each roll into 6 slices. Layer all rolls on a platter."
206,6570699,1,"Combine rice and water in a heavy-bottomed pot with a tight-fitting lid. Soak for 20 to 30 minutes. Cover and bring to a boil over medium heat. Once water is boiling, reduce heat to low and cook until water is completely absorbed, 12 to 13 minutes. Remove from the heat; keep covered and steam for another 10 minutes. Remove lid and cool to room temperature, about 20 minutes."
207,6570699,2,"Wet your hands and form small amounts of rice into triangle shapes if possible, or round balls. Wrap each onigiri with a strip of nori. Season with salt and garnish with sesame seeds and seaweed flakes."
208,6565179,1,"Bring water and rice to a boil in a saucepan, about 5 minutes. Reduce heat to medium-low, cover, and simmer until rice is tender and water has been absorbed, 20 to 25 minutes."
209,6565179,2,"Combine rice vinegar, sugar, and salt to a slight boil in a saucepan, about 5 minutes. Stir until dissolved and let cool 2 minutes. Pour mixture over cooked rice. Transfer to a serving bowl."
210,6565179,3,"Combine carrot, cucumber, crab sticks, ginger, water, wasabi, and oil in a bowl."
211,6565179,4,Combine wet crab mixture with cooked rice in the serving bowl. Add avocado and nori just before serving. Sprinkle sesame seeds on top.
212,6562641,1,"Mix Japanese mayo and Sriracha together in a bowl. Mix in tuna, scallion, and tobiko."
213,6562641,2,"Put the rice on top of the seaweed and spread it down. Flip over so rice side is down. Place tuna mixture in center of the seaweed. Using your fingertips, roll it up. Use a bamboo mat to push roll into a shape and push ingredients in on each side. Use a sharp knife dipped in water to cut into 6 pieces."
214,6575006,1,"Wash the rice in several changes of water until the rinse water is almost clear, then drain well. Place the rice and 1 1/4 cups water into a large saucepan with a lid, bring to a boil, reduce the heat to low, and cover. Simmer the rice until the top looks dry and the water has been absorbed, 15 to 20 minutes. Remove the rice from the heat and allow to sit covered for 20 more minutes to steam."
215,6575006,2,"Mix the rice vinegar, sugar, and salt into the rice with a wooden spoon, and spread the rice out onto a metal sheet pan to cool."
216,6575006,3,Preheat an oven to 350 degrees F (175 degrees C).
217,6575006,4,"Put the first sheet of nori in the oven for 4 minutes to soften. Remove and place shiny-side down on a plastic-wrapped bamboo mat, so the longer side is left-to-right. (The wrap is not essential, but helps keep things clean.) With wet hands, press a layer of rice onto the nori, leaving a 1/2-inch margin on the edge nearest you, and an inch on the farthest-away side. The layer should be roughly 1/2-inch deep, and as flat as possible."
218,6575006,5,"Lay half the slices of cream cheese in a horizontal line in the center of the sheet. Sprinkle with 1/2 teaspoon garlic, half the crushed cashews, and half the spring onions. Arrange half the strips of smoked salmon next to the cream cheese."
219,6575006,6,"Pick up the edge of the bamboo rolling sheet, fold the bottom edge of the sheet up, enclosing the filling, and tightly roll the sushi into a firm cylinder. Brush a line of water across the remaining edge of the nori sheet, and press and roll the sheet to seal the roll together. Once the sushi is rolled, wrap it in the mat and gently squeeze to compact it tightly. Repeat with the second sheet of nori and the remaining fillings."
220,6575006,7,"Cut each roll into 6 slices using a very sharp, wet knife. Have a damp paper towel handy to wipe off any residue, and wet the blade with water for each cut. Serve with soy sauce and wasabi paste."
221,6568475,1,"Place cooked rice in a microwave-safe bowl and cover partially. Microwave on high until hot, about 1 minute."
222,6568475,2,"Place 1 nori sheet on the bamboo mat. Spread 1/2 of the rice evenly on nori sheet, using a little water on your hands or a spoon to keep rice from sticking. Place 1/2 of the cucumber and carrot slices on the top half of the rice, and roll nori sheet around rice and veggies, using the bamboo mat to help. Repeat with remaining nori sheet, rice, and veggies."
223,6568475,3,"Cut each roll into 6 small pieces and put them in the refrigerator until cool, about 20 minutes."
224,6562944,1,Combine rice and water in a large microwave-safe bowl. Cover and cook in the microwave for 8 minutes. Allow to cool slightly before removing bowl from the microwave. Uncover rice and stir in vinegar using a wooden spoon; rice will become sticky.
225,6562944,2,Slice avocado into long sticks. Cut cream cheese into long sticks. Open crab legs and separate them. Cut 5 crab legs in half and pair each with a full leg to have 10 sets.
226,6562944,3,"Lay 1 nori sheet on a dry cutting board. Use wet hands to scoop a handful of cooled rice onto 1/2 the sheet closest to you. Place cream cheese, avocado, and crab on the center of the rice, extending all the way across the nori. roll nori up, starting at the rice end and ending on the plain end; use wet hands to seal, if necessary. Place roll seam-side down on a separate cutting board. Repeat with remaining nori, rice, and fillings."
227,6562944,4,"Use a large knife to cut 1 roll in half; line up halves, and cut each into 3 pieces. Repeat with remaining rolls for a total of 60 pieces. Wipe the knife on a towel in between slices. Serve with wasabi and ginger."
