,id_recipe,Step_Count,Step Description
371,6650301,7,Return to the oven and bake for 5 minutes. Reduce the heat to 350 degrees F (175 degrees C) and bake until puffed and golden about 25 minutes more.DOTDASH MEREDITH FOOD STUDIOS
372,6663275,1,Preheat the oven to 400 degrees F (200 degrees C). Grease or line a baking sheet with parchment paper.
373,6663275,2,"Stir flour, Cheddar cheese, baking powder, salt, and garlic powder together in a bowl.Dotdash Meredith Food Studios"
374,6663275,3,"Stir milk, softened butter pieces, and egg together in a separate bowl. Add to the flour mixture and stir until just combined and chunky, being very careful not to overmix.Dotdash Meredith Food Studios"
375,6663275,4,Drop batter by tablespoonfuls onto the prepared baking sheet.Dotdash Meredith Food Studios
376,6663275,5,Bake in the preheated oven for 10 minutes.
377,6663275,6,"Meanwhile, stir melted butter, parsley, and garlic powder together in a small bowl. Remove biscuits from the oven and brush melted butter mixture over top.Dotdash Meredith Food Studios"
378,6663275,7,"Return to the oven and bake until golden brown, about 5 more minutes. Serve warm.DOTDASH MEREDITH FOOD STUDIOS"
379,6739341,1,Preheat the oven to 350 degrees F (175 degrees C). Grease a 12-cup muffin pan or line with paper liners.
380,6739341,2,"Mix together cake mix, pumpkin puree, cinnamon, nutmeg, and cloves in a large bowl until smooth. Spoon equal amounts of batter into the prepared muffin cups."
381,6739341,3,"Bake in the preheated oven until a toothpick inserted in the center of one comes out clean, 20 to 25 minutes."
382,6650566,1,Preheat the oven to 350 degrees F (175 degrees C). Grease and flour three 9x5-inch loaf pans (or three empty 16-ounce coffee tins).
383,6650566,2,Gather all ingredients.Allrecipes/Preethi Venkatram
384,6650566,3,"Combine sugar, pumpkin, eggs, oil, and water in a large bowl. Beat with an electric mixer until smooth. Blend in flour, cinnamon, nutmeg, baking soda, and salt.Allrecipes/Preethi Venkatram"
385,6650566,4,Fold in chocolate chips and nuts.Allrecipes/Preethi Venkatram
386,6650566,5,Evenly divide batter between the prepared pans; they should be 1/2 to 3/4 full.Allrecipes/Preethi Venkatram
387,6650566,6,"Bake in the preheated oven until a knife inserted into the center comes out clean, about 1 hour.Allrecipes/Preethi Venkatram"
388,6650566,7,Remove from the oven and let cool on wire racks before removing from the pans.
389,6650566,8,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
390,6650628,1,"Stir water and salt together in a medium bowl; gradually stir in cornmeal with your fingers until the mixture forms a soft, moist, malleable dough.Dotdash Meredith Food Studios"
391,6650628,2,Form dough into eight 2-inch diameter balls; pat each ball to flatten into a 3/8-inch-thick arepa patty.Dotdash Meredith Food Studios
392,6650628,3,"Heat oil in a large skillet over medium heat; fry arepas in batches until golden brown, about 4 to 5 minutes per side. Transfer cooked arepas to a paper towel-lined plate to drain until cool enough to handle.Dotdash Meredith Food Studios"
393,6650628,4,Slice halfway through each arepa horizontally with a thin serrated knife to form a pita-like pocket.Dotdash Meredith Food Studios
394,6650628,5,Enjoy!DOTDASH MEREDITH FOOD STUDIOS
