,id_recipe,Step_Count,Step Description
204,6570237,1,Preheat an oven to 350 degrees F (175 degrees C).
205,6570237,2,"Heat a skillet over medium heat. Cook the bacon, ground beef, and onion in the skillet until the bacon and ground beef are completely browned, 7 to 10 minutes. Drain any excess fat, and transfer to a casserole dish."
206,6570237,3,"Stir the white sugar, brown sugar, ketchup, barbeque sauce, mustard, molasses, chili powder, and black pepper together in a bowl; pour over the bacon mixture. Add the kidney beans, butter beans, and pork and beans; mix thoroughly."
207,6570237,4,"Bake in the preheated oven until the liquid thickens, about 1 hour."
208,6601036,1,Preheat the oven to 350 degrees F (175 degrees C).
209,6601036,2,"Heat oil in a large skillet over medium-high heat. Add onion and jalapeno. Cook until onion is soft and translucent, about 5 minutes. Add garlic and cook for 1 minute. Add bourbon and simmer for 4 minutes. Turn heat off."
210,6601036,3,"Combine tomato paste, maple syrup, molasses, vinegar, soy sauce, mustard, and paprika in a large bowl; whisk until smooth. Add onion mixture and beans; gently stir to combine."
211,6601036,4,Transfer to a baking dish. Cover and cook for 35 minutes. Uncover and cook for 15 more minutes. Remove from the oven and let sit for 5 minutes before serving.
212,6599109,1,Preheat oven to 325 degrees F (165 degrees C).
213,6599109,2,"In a medium baking dish, mix kidney beans, pinto beans, lima beans, great northern beans, chili sauce, brown sugar, Dijon mustard, Worcestershire sauce and molasses. Top with bacon."
214,6599109,3,"Bake 1 hour in the preheated oven, until thick and bubbly."
215,6576966,1,Preheat the oven to 325 degrees F (165 degrees C).
216,6576966,2,"Combine pork and beans, bacon, onion, green bell pepper, ketchup, and brown sugar in a 9x13-inch baking dish. Cover with aluminum foil."
217,6576966,3,"Bake in the preheated oven for 2 hours, stirring every 30 minutes. Remove aluminum foil and cook 1 hour more, stirring every 15 minutes, until beans are thick and caramelized."
218,6604253,1,Place beans in a large pot and cover with plenty of water. Cover pot with a lid and soak beans for 8 hours or overnight. Drain and fill pot with fresh water.
219,6604253,2,"Cook beans over medium heat until tender, about 1 hour. Drain beans, reserving the water for later use."
220,6604253,3,"Place beans, ketchup, ham, 1 1/2 cup water, brown sugar, molasses, onion powder, mustard, salt, Worcestershire sauce, black pepper, and 1 cup reserved bean water in a slow cooker. Add more bean water as needed if beans get too dry."
221,6604253,4,Cook on Low for 7 to 9 hours.
222,6600164,1,Preheat oven to 350 degrees F (175 degrees C).
223,6600164,2,"Heat a large pot over medium-high heat. Cook and stir bacon and onion in pot until the onion is tender, 7 to 10 minutes; add ketchup, dry mustard, brown sugar, Worcestershire sauce, hot pepper sauce, salt, and black pepper."
224,6600164,3,"Reduce heat to low and cook bean mixture at a simmer until hot, about 10 minutes; pour into a large casserole dish."
225,6600164,4,"Bake in preheated oven until bubbling on top, 10 to 15 minutes."
226,6601134,1,"Place sausage in a skillet over medium heat, and cook until evenly brown. Drain grease, and transfer sausage to a slow cooker."
227,6601134,2,"Into the slow cooker with the sausage, mix wax beans, green beans, lima beans, and black beans. Mix in baked beans with liquid and chili beans with liquid. Stir in the tomato paste, brown sugar, barbeque sauce, green bell pepper, onion, and fennel seed."
228,6601134,3,Cover slow cooker. Cook on Low at least 5 hours.
229,6591106,1,Preheat oven to 350 degrees F (175 degrees C). Grease a 13x9-inch baking dish.
230,6591106,2,"Heat a large skillet over medium-high heat. Cook and stir beef in the hot skillet until browned and crumbly, 5 to 7 minutes; drain and discard grease."
231,6591106,3,"Mix browned beef, pork and beans, cold water, white vinegar, and mustard together in the prepared baking dish."
232,6591106,4,"Bake in preheated oven until beginning to dry around the edges, about 1 hour."
233,6574150,1,"Heat olive oil in a large saucepan over medium heat. Add green bell peppers and green onions; cook and stir until slightly cooked, about 2 minutes. Stir in vegetarian baked beans, kidney beans, ketchup, red wine vinegar, brown sugar, chili powder, garlic powder, and liquid smoke flavoring."
234,6574150,2,"Reduce heat and let simmer, uncovered, until completely heated, about 15 minutes."
235,6592467,1,"Preheat the oven to 325 degrees F (165 degrees C). Place beans in a Dutch oven or large casserole dish. Mix in bacon, brown sugar, and onion; season with salt and pepper. Add just enough water to barely cover the beans."
236,6592467,2,"Cover, and bake for 6 to 8 hours in the preheated oven. Add more water if necessary."
