,id_recipe,Step_Count,Step Description
205,6601074,2,Preheat the air fryer to 400 degrees F (200 degrees C). Line air fryer basket with parchment paper and spray with avocado oil.
206,6601074,3,Place salmon croquettes into the basket and spray with avocado oil.
207,6601074,4,"Air fry until croquettes are golden brown, 8 to 10 minutes. Flip croquettes over, spray with avocado oil, and air fry an additional 4 to 7 minutes. Cook in batches if necessary."
208,6577743,1,"Form a cup in each cucumber slice by using a melon baller to scoop a 1/2-inch-deep depression from one side. Place cucumbers, scooped-sides down, onto paper towels to drain for 15 minutes."
209,6577743,2,"Mix cream cheese, chopped dill, lemon zest, lemon juice, and pepper in a bowl until well combined."
210,6577743,3,Spoon about 1/2 teaspoon cheese mixture into each cucumber cup. Top each cup with a salmon strip and a dill sprig.
211,6601484,1,"Stir cream cheese in a bowl until no longer in block form. Add salmon, green onion, dill, Worcestershire sauce, and hot pepper sauce; mix until well combined."
212,6649741,1,Preheat the oven to 375 degrees F (190 degrees C). Line a baking sheet with aluminum foil.
213,6649741,2,"Combine panko, Parmesan, lemon-pepper seasoning, thyme, parsley, garlic, and lemon zest in a bowl."
214,6649741,3,"Place salmon onto the prepared baking sheet. Brush melted butter over top, then sprinkle with panko mixture."
215,6649741,4,"Bake in the preheated oven until fish flakes easily with a fork, 20 to 25 minutes."
216,6664554,1,Rinse salmon with water; pat dry with paper towels.
217,6664554,2,Lay a piece of plastic wrap onto a flat surface. Mix together kosher salt and sugar in a small bowl. Pour 1/2 of the salt mixture onto the plastic wrap; lay salmon on top. Cover salmon with remaining salt mixture.
218,6664554,3,"Fold plastic wrap around salmon until secure; cover with a second layer of plastic wrap. Transfer to a 9x9-inch baking pan; cover with an 8x8-inch baking pan. Place a heavy object onto the smaller baking pan to weigh salmon down. Cure in the refrigerator until salmon's surface is silky, about 48 hours."
219,6664554,4,Fill a large bowl with ice water. Fill a second bowl with cold water and 3 drops liquid smoke.
220,6664554,5,"Unwrap salmon and dip in liquid smoke mixture to rinse. Remove to ice water and let sit, submerged, for 30 minutes. Repeat rinsing and submerging 2 more times, adding 3 drops liquid smoke to ice water each time."
221,6664554,6,"Dry salmon with paper towels. Slice with a sharp knife, starting at the thin edge."
222,6650913,1,"Whisk together soy sauce, hoisin sauce, olive oil, lemon juice, chili sauce, ginger, and garlic in a 9x13-inch baking dish. Place salmon fillets into the marinade and turn to evenly coat. Cover the dish with plastic wrap and marinate in the refrigerator for 30 minutes."
223,6650913,2,Preheat the oven to 350 degrees F (175 degrees C).
224,6650913,3,Remove and discard the plastic wrap from the salmon. Use a spoon to scoop up the marinade that has collected in the bottom of the baking dish and drizzle it over salmon fillets.
225,6650913,4,"Bake in the preheated oven until salmon flakes easily with a fork, about 30 minutes."
226,6583337,1,Preheat the oven to 375 degrees F (190 degrees C).
227,6583337,2,"Combine evaporated milk, cubed Cheddar, eggs, onion, salt, pepper, garlic powder, parsley, and sage in a blender; blend until smooth."
228,6583337,3,"Spread salmon over the pie crust and sprinkle with 1/2 of the shredded Cheddar. Pour in egg mixture, then top with remaining shredded Cheddar."
229,6583337,4,"Bake in the preheated oven until a toothpick inserted into the center comes out clean, about 30 minutes."
230,6600594,1,"Mix together the cayenne, turmeric, and salt in a bowl. Add the salmon to the bowl and toss to coat. Allow to sit 15 minutes."
231,6600594,2,"Heat the oil in a skillet over medium-high heat. While the oil is heating, sprinkle the cornstarch over the salmon and again toss to coat."
232,6600594,3,"Cook the salmon in the heated oil until golden brown, about 1 minute per side."
