,id_recipe,Step_Count,Step Description
171,6592780,5,Bake for approximately 30 minutes and allow to cool briefly. Cut into one inch squares and serve.
172,6584323,1,Preheat the oven to 350 degrees F (175 degrees C). Line a baking sheet with aluminum foil.
173,6584323,2,"Place orange wedges onto the prepared baking sheet. Mix honey, olive oil, thyme, and Sriracha sauce together in a small bowl. Brush enough mixture onto orange wedges to coat. Set remaining mixture aside for basting."
174,6584323,3,"Roast oranges in the preheated oven for about 30 minutes, basting once halfway through."
175,6584323,4,Remove from the oven and immediately sprinkle wedges lightly with coarse sea salt. Serve warm or at room temperature.
176,6648290,1,"Bring a large pot of lightly salted water to a boil. Add linguine and cook until al dente, 8 to 10 minutes; drain."
177,6648290,2,"Place shrimp and crab boil into a large saucepan. Fill with water to 1 inch above the shrimp, and bring to a boil over high heat. Boil for 3 minutes until shrimp turn pink, then drain."
178,6648290,3,"Meanwhile, melt butter in a large skillet over medium-high heat. Stir in garlic, and red onion, cook until the onion softens and turns translucent, about 4 minutes. Stir in bell pepper, corn, lime juice, cilantro, oregano, chipotle pepper, and salt. Stir in the half-and-half, and bring to a simmer. Once the mixture is simmering, stir in shrimp, and toss with the drained pasta."
179,6580856,1,"Preheat the oven to 350 degrees F (175 degrees C). Cook broccoli according to package directions. Drain, and cool."
180,6580856,2,"In a large bowl, whisk together the eggs, onion, parsley, poultry seasoning, salt and pepper. Stir in the bread crumbs, Parmesan cheese, margarine and milk. Mix in the broccoli last. Let the mixture stand for about 10 minutes. It should thicken, but if not, add a little more bread crumbs. Roll the mixture into small balls, and arrange on a greased baking sheet."
181,6580856,3,"Bake for 15 to 20 minutes in the preheated oven, until firm and lightly toasted."
182,6577391,1,"Place the garlic cloves and grapeseed oil in a skillet over medium-high heat. Let the garlic slowly turn golden brown as the oil becomes hot; continue cooking until the garlic has turned golden-brown, and the oil is quite hot."
183,6577391,2,"Add the shrimp, stir to coat with oil, and cook for 15 seconds before stirring in the chile pepper. Continue to cook until shrimp is pink and firm. Pour in pisco, and cook for 30 seconds to let the alcohol evaporate. Season with salt to taste, then pour the mixture into a serving dish. Serve sprinkled with cayenne pepper, and garnished with lime wedges."
184,6738521,1,Preheat oven to 400 degrees F (200 degrees C). Brush a baking dish with 1 tablespoon olive oil.
185,6738521,2,"Heat 1 tablespoon olive oil in a skillet over medium-high heat. Saute sausage, green onion, and a pinch of salt in hot oil until meat is browned and crumbly and onion is translucent, 5 to 7 minutes. Remove from heat and cool for 10 minutes."
186,6738521,3,"Mix rice, goat cheese, egg, 2 tablespoons parsley, garlic, cumin, 1 teaspoon blood orange zest, and cayenne pepper together in a bowl. Spoon rice mixture into each pepper. Place stuffed peppers in a single layer in the prepared baking dish. Scatter almonds over the top, drizzle with 1 teaspoon olive oil, and sprinkle with salt."
187,6738521,4,"Bake in the preheated oven until stuffed peppers are heated through and filling is hot, 15 to 20 minutes. Drizzle 1 tablespoon blood orange juice, remaining 1 teaspoon olive oil, and remaining parsley over the top."
188,6583431,1,"In a medium non-reactive bowl combine the lemon juice, lime juice, ginger and olive oil. Add the bass and toss to coat. Cover and marinate in the refrigerator for about 2 hours. The flesh of the fish should be white and opaque."
189,6583431,2,"Add the cilantro, onion and avocado. Season to taste with salt and pepper, toss and serve with hard cooked egg wedges."
190,6576044,1,"Mix imitation crabmeat, tomatoes, cilantro, serrano chiles, and green onion together in a large bowl. Pour lime juice over the crabmeat mixture and gently mix; season with salt and pepper."
191,6599354,1,"Toast the pine nuts in a dry skillet over medium heat for about 5 minutes, or until fragrant. Remove from heat, and set aside to cool."
192,6599354,2,"Heat oil in a skillet over medium heat. Add the red and green bell peppers, onion, and garlic. Cook and stir until wilted and soft, about 10 minutes. Stir in the tomatoes, and continue to cook and stir for another 15 minutes. Mix in the tuna, sugar, cinnamon, nutmeg, salt, and pepper. Simmer for about 15 more minutes. Stir in the pine nuts, and serve."
193,6590563,1,Preheat oven to 350 degrees F (175 degrees C).
194,6590563,2,"Spread potatoes in a single layer on a baking sheet; drizzle with the oil, and toss to coat. Season with salt. Place potatoes in preheated oven and bake until very tender when pierced with a fork, 45 to 50 minutes."
195,6590563,3,"With a small knife, cut a cross in the top of each potato; press firmly on sides to open. Combine sour cream and Gorgonzola in a small bowl. Top each potato with a generous spoonful of the cheese mixture; garnish with chives. Serve hot or at room temperature."
196,6588121,1,Preheat oven to 400 degrees F (200 degrees C).
197,6588121,2,"In a medium bowl, mix together crabmeat, green onion, Swiss cheese, mayonnaise, lemon juice and curry powder."
198,6588121,3,Separate dinner rolls into 3 pieces each. Spoon equal portions of the crabmeat mixture onto the roll pieces. Top with water chestnuts.
199,6588121,4,"Bake in the preheated oven 10 to 12 minutes, or until bubbly and golden brown."
200,6594507,1,"Heat a large heavy-bottomed pan or wok over high heat; add the oil and wait 1 minute more. Mix garlic into the hot oil and cook until it just turns golden brown, about 1 minute. Add clams and chile paste; stir until clams are coated."
201,6594507,2,"Stir fish sauce, chiles, and sugar into clams; cook and stir until the clams have opened, 5 to 10 minutes."
202,6594507,3,"Mix basil into clam mixture and cook until wilted, about 1 minute."
203,6603167,1,"Place bacon in a large skillet and cook over medium-high heat, turning occasionally, until evenly browned, about 10 minutes. Drain bacon slices on paper towels; crumble."
204,6603167,2,"Mix butter, brown sugar, vinegar, soy sauce, and garlic in a saucepan; cook and stir mixture over medium heat until sugar is dissolved, about 10 minutes."
205,6603167,3,Sprinkle avocado halves with salt; fill each half with crumbled bacon. Drizzle sauce over filled avocados.
206,6596250,1,"Heat the oil in a large skillet over medium-high heat. Add the onions, and saute until tender. Pour in the tomatoes, and cook for a minute, then stir in the ham and heat through. Remove from the heat, and mix in the eggs and parsley. Allow to cool for at least 5 minutes."
207,6596250,2,"Preheat the oven to 425 degrees F (220 degrees C). Unroll the can of pizza dough on a clean surface, and stretch or roll into a 14x10 inch rectangle. Cut into twelve 3 inch squares."
208,6596250,3,"Place equal amounts of the filling into the centers of the squares. Brush the edges lightly with water. Fold in halves to form a triangle, pressing the edges to seal. Place on a greased cookie sheet and prick with a fork."
209,6596250,4,"Bake for 8 to 10 minutes in the preheated oven, until golden brown. Let stand 5 minutes before serving."
210,6602567,1,"Place egg in a saucepan, and cover with cold water. Bring water to a boil, and immediately remove from heat. Cover, and let eggs stand in hot water for 10 to 12 minutes. Remove from hot water, cool, and peel. Cut eggs into quarters, and set aside."
211,6602567,2,"Meanwhile, bring a large pot of salted water to a boil. Add potatoes, and cook until tender but still firm, about 15 minutes. Drain, and transfer to a large bowl."
212,6602567,3,"Toss potatoes with eggs, bell peppers, onion, tomato, tuna, green olives, olive oil, and vinegar. Season to taste with salt. Refrigerate, and serve cold"
213,6579954,1,"Mix mangos, onion, green bell pepper, red bell pepper, jalapeno peppers, cilantro, and lime juice together in a bowl."
214,6579954,2,"Cover bowl with plastic wrap and refrigerate until the ceviche is completely chilled, at least 1 hour."
215,6577134,1,"Thread a cantaloupe ball, prosciutto slice, green grape, and red grape onto each toothpick, respectively."
216,6567269,1,Combine jalapeno and cilantro together in a bowl. Coat both Manchego cheese wedges with the mixture.
217,6567269,2,"Mix all-purpose flour, water, and crushed ice together in a bowl until there are no lumps in the flour. Dip cheese wedges into the batter."
218,6567269,3,"Heat vegetable oil in a large saucepan over medium-high heat. Dip cheese wedges into hot oil and fry until batter is crispy and browned, 3 to 4 minutes. Transfer fried cheese to paper towels layered on a plate to drain excess oil."
219,6604819,1,Place clams in a large pot with enough water to cover. Stir in cornmeal. Let stand for about 20 minutes. Rinse clams thoroughly before cooking.
220,6604819,2,"Heat the olive oil and garlic in a large pot over medium heat. When the garlic is fragrant, add the chourico, onion, and red pepper flakes. Cook for 2 or 3 minutes, then pour in about 3/4 of the beer. Let simmer for a few more minutes, then add the clam juice, tomatoes, and rinsed clams."
221,6604819,3,"Cover, and simmer until all clams have opened. Season with oregano, salt and pepper before serving. Drink or discard remaining beer."
222,6582316,1,Preheat oven to 325 degrees F (165 degrees C). Lightly grease four 1 3/4 inch muffin pans.
223,6582316,2,"Place reserved liquid from marinated artichoke hearts in a medium saucepan. Over medium heat, slowly cook and stir onion and garlic until tender."
224,6582316,3,"In a blender or food processor, mix artichoke hearts, eggs, Cheddar cheese, Swiss cheese, Parmesan cheese, parsley, black pepper, Italian-style seasoning, hot pepper sauce and Worcestershire sauce. Blend until smooth. Stir in the onions, garlic and dry bread crumbs."
225,6582316,4,"Fill the muffin pans approximately 3/4 inch full with the mixture. Bake in the preheated oven 12 to 15 minutes, until firm and lightly browned. Serve warm."
226,6588531,1,"Simmer sweet potatoes with a little water until very soft. Drain, and mash with butter, milk, onion soup mix, and curry powder."
227,6588531,2,Preheat oven to 375 degrees F (190 degrees C).
228,6588531,3,"Place about 1 teaspoon of the sweet potato mixture into the center of each wonton wrapper. Brush two adjacent edges of wrapper with water, fold into a triangle, and press the edges together to seal. Brush both sides with sesame oil. Place the samosas on a baking sheet."
229,6588531,4,"Bake in preheated oven for 10 minutes, then turn over, and bake for 5 minutes more."
