,id_recipe,Step_Count,Step Description
177,6584741,6,"Gently swirl raspberries into soft ice cream, creating ribbons of raspberries. Transfer ice cream to a 1- or 2-quart lidded plastic container; cover surface with plastic wrap and seal. For best results, ice cream should ripen in the freezer for at least 2 hours or overnight."
178,6579338,1,"In a large bowl, combine evaporated milk, eggs, vanilla and sugar until smooth. Gradually stir in snow until mixture reaches desired consistency. Eat at once."
179,6605172,1,"In a bowl, whisk together milk, confectioners' sugar, vanilla extract, cocoa powder, and instant coffee until the sugar has dissolved and the mixture is smooth."
180,6605172,2,"Place snow in a large bowl, and pour the chocolate mixture over the snow. With a large spoon, stir until the ingredients are thoroughly combined. Serve immediately."
181,6604665,1,"Combine half-and-half, both sugars, and salt in a saucepan over medium-low heat; cook and stir until sugars are dissolved, about 5 minutes."
182,6604665,2,Remove from the heat and transfer 1/2 of the hot mixture to a large bowl. Add eggs to the bowl and whisk until well combined. Pour mixture back into the saucepan. Stir in cream.
183,6604665,3,"Cook and stir over medium-low heat until mixture is thickened and coats the back of a spoon, 5 to 10 minutes. Remove from the heat and stir in vanilla."
184,6604665,4,Pour cream mixture over a fine mesh sieve into a bowl; cool to room temperature.
185,6604665,5,"Stir mashed bananas into cooled cream mixture, then pour into an ice maker and freeze according to manufacturer's instructions. Fold crushed wafers into ice cream during the last 5 to 10 minutes of freezing."
186,6600400,1,Bring 2 1/4 cups cold milk just to a boil in a medium-sized saucepan over medium heat.
187,6600400,2,"While milk is heating, whisk together sugar, 1/4 cup cold milk, cornstarch, and salt in a medium bowl until smooth. Whisk into hot milk and bring to a boil over medium heat; let boil for 3 minutes, whisking constantly, until mixture is very thick. Remove from heat."
188,6600400,3,Place chocolate into a large bowl.
189,6600400,4,"Bring remaining 1/2 cup cold milk just to a boil in a small saucepan over medium heat. Pour over chocolate and let stand until chocolate melts, about 1 minute. Whisk until smooth."
190,6600400,5,"Stir chocolate mixture into cornstarch-milk mixture. Force through a fine mesh sieve into a mixing bowl. Let cool slightly, stirring frequently to prevent a skin from forming. Cover surface with wax paper. Chill in the refrigerator until cold, at least 1 1/2 hours."
191,6600400,6,"Pour mixture into a gelato or ice cream maker. Freeze according to manufacturer's instructions, about 15 minutes. Transfer to an airtight container and place in the freezer if not serving immediately."
